receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789944897.64,9.42999458313,,0,5.59492941957,0.799997667252,0,0,63.1345666349,-0.00563161326662,0.00182247427595,0,0,62.7825574905,1.00198098315,-0.000641075774965,0,0,62.7825574905,-6.77626357803e-21,0,0,0,100
1789944897.68,9.46998977661,,0,5.62692594067,0.799997667252,0,0,63.4023414995,-0.00555872200829,0.00182247427595,0,0,63.0488393663,1.00195534284,-0.000641075774965,0,0,63.0488393663,-6.77626357803e-21,0,0,0,100
1789944897.71,9.5,,0,5.65093370267,0.799997667252,0,0,63.6032594429,-0.00550402993799,0.00182247427595,0,0,63.2486370842,1.00193610429,-0.000641075774965,0,0,63.2486370842,-6.77626357803e-21,0,0,0,100
1789944897.74,9.53001403809,,0,5.67494477505,0.799997667252,0,0,63.8042050906,-0.00544933032629,0.00182247427595,0,0,63.4484623519,1.00191686308,-0.000641075774965,0,0,63.4484623519,-6.77626357803e-21,0,0,0,100
1789944897.78,9.56999397278,,0,5.70692840899,0.799997667252,0,0,64.0718721041,-0.0053764684262,0.00182247427595,0,0,63.7146369779,1.00189123309,-0.000641075774965,0,0,63.7146369779,-6.77626357803e-21,0,0,0,100
1789944897.81,9.5999917984,,0,5.73092671341,0.799997667252,0,0,64.2727108984,-0.00532179790119,0.00182247427595,0,0,63.9143559879,1.00187200212,-0.000641075774965,0,0,63.9143559879,-6.77626357803e-21,0,0,0,100
1789944897.84,9.62999343872,,0,5.75492838422,0.799997667252,0,0,64.4735778655,-0.00526711970721,0.00182247427595,0,0,64.1141030137,1.00185276845,-0.000641075774965,0,0,64.1141030137,-6.77626357803e-21,0,0,0,100
1789944897.88,9.67002296448,,0,5.78695165085,0.799997667252,0,0,64.74157656,-0.00519416751992,0.00182247427595,0,0,64.3806074715,1.0018271067,-0.000641075774965,0,0,64.3806074715,-6.77626357803e-21,0,0,0,100
1789944897.91,9.69999694824,,0,5.81093088012,0.799997667252,0,0,64.9422557167,-0.00513954044999,0.00182247427595,0,0,64.580167734,1.00180789102,-0.000641075774965,0,0,64.580167734,-6.77626357803e-21,0,0,0,100
1789944897.94,9.73009395599,,0,5.83500871631,0.799997667252,0,0,65.1437601023,-0.0050846887437,0.00182247427595,0,0,64.7805486244,1.00178859632,-0.000641075774965,0,0,64.7805486244,-6.77626357803e-21,0,0,0,100
1789944897.98,9.77000808716,,0,5.86693938721,0.799997667252,0,0,65.4109838748,-0.0050119474987,0.00182247427595,0,0,65.0462824807,1.00176300877,-0.000641075774965,0,0,65.0462824807,-6.77626357803e-21,0,0,0,100
1789944898.01,9.80000209808,,0,5.89093467884,0.799997667252,0,0,65.6117974553,-0.00495728383712,0.00182247427595,0,0,65.2459764176,1.00174378021,-0.000641075774965,0,0,65.2459764176,-6.77626357803e-21,0,0,0,100
1789944898.04,9.83003139496,,0,5.91495781439,0.799997667252,0,0,65.8128440581,-0.00490255674433,0.00182247427595,0,0,65.4459020775,1.00172452934,-0.000641075774965,0,0,65.4459020775,-6.77626357803e-21,0,0,0,100
1789944898.08,9.86999893188,,0,5.94693201555,0.799997667252,0,0,66.08043213,-0.00482971633304,0.00182247427595,0,0,65.711998202,1.00169890691,-0.000641075774965,0,0,65.711998202,-6.77626357803e-21,0,0,0,100
1789944898.11,9.90000534058,,0,5.97093702955,0.799997667252,0,0,66.2813270758,-0.00477503052294,0.00182247427595,0,0,65.9117730506,1.00167967056,-0.000641075774965,0,0,65.9117730506,-6.77626357803e-21,0,0,0,100
1789944898.14,9.93002319336,,0,5.99495123633,0.799997667252,0,0,66.4822989548,-0.00472032377078,0.00182247427595,0,0,66.1116244033,1.00166042685,-0.000641075774965,0,0,66.1116244033,-6.77626357803e-21,0,0,0,100
1789944898.18,9.970079422,,0,6.02690543502,0.794599534169,-0.15999953345,0,66.7504817172,-0.00464732147821,0.00182247427595,0,0,66.3783119026,1.00163474747,-0.000641075774965,0,0,66.3783119026,-6.77626357803e-21,0,0,0,100
1789944898.21,10.0000200272,,0,6.05062447766,0.789809058057,-0.15999953345,0,66.9509361803,-0.00459275557234,0.00182247427595,0,0,66.5776487244,1.0016155533,-0.000641075774965,0,0,66.5776487244,-6.77626357803e-21,0,0,0,100
1789944898.24,10.0300483704,,0,6.07426873372,0.785004591267,-0.15999953345,0,67.1519760747,-0.00453804839196,0.00181884319911,-0.000364494855189,0,66.7775677132,1.00159630944,-0.000639798502945,0.000128215154993,0,66.7775677132,-6.77626357803e-21,0,0,0,100
1789944898.28,10.0699958801,,0,6.10549979864,0.778613059664,-0.15999953345,0,67.419425699,-0.00446568154534,0.00180428265424,-0.000364494855189,0,67.0435261621,1.00157085359,-0.000634676667916,0.000128215154993,0,67.0435261621,-6.77626357803e-21,0,0,0,100
1789944898.31,10.1000041962,,0,6.1287925506,0.773811758625,-0.15999953345,0,67.6203331244,-0.00441170234888,0.0017933448128,-0.000364494855189,0,67.2433134207,1.0015518658,-0.000630829159466,0.000128215154993,0,67.2433134207,-6.77626357803e-21,0,0,0,100
1789944898.34,10.1299962997,,0,6.15192922749,0.769012953578,-0.15999953345,0,67.8211361067,-0.00435807918316,0.00178241265748,-0.000364494855189,0,67.4429968184,1.00153300325,-0.000626983651172,0.000128215154993,0,67.4429968184,-6.77626357803e-21,0,0,0,100
1789944898.38,10.1700325012,,0,6.18258920378,0.762607211456,-0.15999953345,0,68.0891803612,-0.00428701062216,0.00176781973963,-0.000364494855189,0,67.7095465821,1.00150800409,-0.000621850428585,0.000128215154993,0,67.7095465821,-6.77626357803e-21,0,0,0,100
1789944898.41,10.1999940872,,0,6.20536615446,0.757813404475,-0.15999953345,0,68.2897742025,-0.00423420790207,0.00175689897041,-0.000364494855189,0,67.909022005,1.00148943014,-0.000618008925477,0.000128215154993,0,67.909022005,-6.77626357803e-21,0,0,0,100
1789944898.44,10.2300100327,,0,6.22804087909,0.753010800239,-0.15999953345,0,68.4907361594,-0.00418163638473,0.00174595816016,-0.000364494855189,0,68.1088634909,1.00147093752,-0.000614160372714,0.000128215154993,0,68.1088634909,-6.77626357803e-21,0,0,0,100
1789944898.48,10.2700042725,,0,6.25802858169,0.746611832498,-0.15999953345,0,68.7584969443,-0.0041121006225,0.00173138067502,-0.000364494855189,0,68.3751313655,1.00144647753,-0.000609032578757,0.000128215154993,0,68.3751313655,-6.77626357803e-21,0,0,0,100
1789944898.51,10.2999954224,,0,6.2803489193,0.741813144411,-0.15999953345,0,68.9592950324,-0.0040603371812,0.00172044878615,-0.000364494855189,0,68.5748098963,1.00142826916,-0.000605187164189,0.000128215154993,0,68.5748098963,-6.77626357803e-21,0,0,0,100
1789944898.54,10.3299970627,,0,6.30253253507,0.737012893288,-0.15999953345,0,69.1601585248,-0.00400888490764,0.00170951333653,-0.000364494855189,0,68.7745534668,1.00141017025,-0.000601340497087,0.000128215154993,0,68.7745534668,-6.77626357803e-21,0,0,0,100
1789944898.58,10.3700017929,,0,6.33188855519,0.730612144592,-0.15999953345,0,69.4279938325,-0.00394078784116,0.0016949317942,-0.000364494855189,0,69.0408954487,1.00138621634,-0.000596211275967,0.000128215154993,0,69.0408954487,-6.77626357803e-21,0,0,0,100
1789944898.61,10.4000177383,,0,6.35374624384,0.725809662276,-0.15999953345,0,69.6289506878,-0.00389007763635,0.0016839912617,-0.000364494855189,0,69.2407318615,1.00136837846,-0.000592362820904,0.000128215154993,0,69.2407318615,-6.77626357803e-21,0,0,0,100
1789944898.64,10.4300050735,,0,6.37543934824,0.721011714666,-0.15999953345,0,69.8297177911,-0.00383974323595,0.00167306105971,-0.000364494855189,0,69.4403795803,1.00135067277,-0.000588517999716,0.000128215154993,0,69.4403795803,-6.77626357803e-21,0,0,0,100
1789944898.68,10.4700069427,,0,6.40415286768,0.714611498129,-0.15999953345,0,70.097530831,-0.00377310995148,0.00165848072969,-0.000364494855189,0,69.7066994186,1.00132723376,-0.00058338920504,0.000128215154993,0,69.7066994186,-6.77626357803e-21,0,0,0,100
1789944898.71,10.5000123978,,0,6.42552328289,0.709810594688,-0.15999953345,0,70.2984216192,-0.00372351010525,0.00164754379402,-0.000364494855189,0,69.9064701327,1.00130978646,-0.000579542015204,0.000128215154993,0,69.9064701327,-6.77626357803e-21,0,0,0,100
1789944898.74,10.5300798416,,0,6.44679339959,0.704999760876,-0.15999953345,0,70.4997279376,-0.0036741368545,0.00163658423598,-0.000364494855189,0,70.1066540601,1.00129241886,-0.000575686867695,0.000128215154993,0,70.1066540601,-6.77626357803e-21,0,0,0,100
1789944898.78,10.5700273514,,0,6.47482874862,0.698608171514,-0.15999953345,0,70.7671799788,-0.00360905015558,0.00162202355953,-0.000364494855189,0,70.3726149124,1.00126952389,-0.00057056498638,0.000128215154993,0,70.3726149124,-6.77626357803e-21,0,0,0,100
1789944898.81,10.6000003815,,0,6.49569612441,0.693812537018,-0.15999953345,0,70.9678502913,-0.00356059728839,0.00161109862704,-0.000364494855189,0,70.5721663801,1.00125248005,-0.000566722018798,0.000128215154993,0,70.5721663801,-6.77626357803e-21,0,0,0,100
1789944898.84,10.6300144196,,0,6.51644840872,0.689010250221,-0.15999953345,0,71.1687989652,-0.00351240534195,0.00160015853995,-0.000364494855189,0,70.7719946571,1.00123552799,-0.000562873720414,0.000128215154993,0,70.7719946571,-6.77626357803e-21,0,0,0,100
1789944898.88,10.6699943542,,0,6.5438666747,0.682613584233,-0.15999953345,0,71.4364634346,-0.00344872345109,0.00158558629844,-0.000364494855189,0,71.0381667532,1.00121312717,-0.000557747770961,0.000128215154993,0,71.0381667532,-6.77626357803e-21,0,0,0,100
1789944898.91,10.7000141144,,0,6.56428654378,0.677810420639,-0.15999953345,0,71.6374487975,-0.00340128861232,0.00157464421391,-0.000364494855189,0,71.2380315147,1.00119644143,-0.000553898769958,0.000128215154993,0,71.2380315147,-6.77626357803e-21,0,0,0,100
1789944898.94,10.7300024033,,0,6.58454126639,0.67301223911,-0.15999953345,0,71.838225689,-0.00335423094412,0.00156371347903,-0.000364494855189,0,71.4376889671,1.00117988837,-0.000550053761319,0.000128215154993,0,71.4376889671,-6.77626357803e-21,0,0,0,100
1789944898.98,10.7700128555,,0,6.61134064709,0.666610603857,-0.15999953345,0,72.1060980942,-0.00329195798747,0.00154912991704,-0.000364494855189,0,71.7040678397,1.00115798316,-0.000544923829759,0.000128215154993,0,71.7040678397,-6.77626357803e-21,0,0,0,100
1789944899.01,10.8000135422,,0,6.63126708057,0.661810590014,-0.15999953345,0,72.3069516578,-0.003245647845,0.00153819500796,-0.000364494855189,0,71.9038015367,1.00114169305,-0.0005410773528,0.000128215154993,0,71.9038015367,-6.77626357803e-21,0,0,0,100
1789944899.04,10.8300247192,,0,6.65105677998,0.657008806415,-0.15999953345,0,72.5078792756,-0.0031996488587,0.00152725606721,-0.000364494855189,0,72.103608875,1.00112551239,-0.000537229457653,0.000128215154993,0,72.103608875,-6.77626357803e-21,0,0,0,100
1789944899.08,10.8699903488,,0,6.67718697018,0.650614275301,-0.15999953345,0,72.7754544126,-0.00313890173991,0.00151268868915,-0.000364494855189,0,72.3696921368,1.00110414391,-0.000532105218974,0.000128215154993,0,72.3696921368,-6.77626357803e-21,0,0,0,100
1789944899.11,10.9000091553,,0,6.69664557804,0.645811271867,-0.15999953345,0,72.9764330737,-0.00309365678041,0.00150174696949,-0.000364494855189,0,72.5695502338,1.00108822848,-0.000528256346315,0.000128215154993,0,72.5695502338,-6.77626357803e-21,0,0,0,100
1789944899.14,10.9300737381,,0,6.71598937988,0.641000936293,-0.15999953345,0,73.1777185436,-0.00304867196159,0.00149078854648,-0.000364494855189,0,72.769713429,1.00107240457,-0.000524401598068,0.000128215154993,0,72.769713429,-6.77626357803e-21,0,0,0,100
1789944899.18,10.9699993134,,0,6.74145427276,0.634612841321,-0.15999953345,0,73.4450243643,-0.00298944168417,0.0014762358306,-0.000364494855189,0,73.0355288761,1.00105156965,-0.000519282516972,0.000128215154993,0,73.0355288761,-6.77626357803e-21,0,0,0,100
1789944899.21,10.999997139,,0,6.76041932364,0.629813194356,-0.15999953345,0,73.645862576,-0.00294532173691,0.00146530175731,-0.000364494855189,0,73.2352473068,1.00103604997,-0.00051543633401,0.000128215154993,0,73.2352473068,-6.77626357803e-21,0,0,0,100
1789944899.24,11.0300035477,,0,6.77924572351,0.625012183396,-0.15999953345,0,73.8467578633,-0.00290151739021,0.0014543645767,-0.000364494855189,0,73.4350224949,1.0010206413,-0.000511589058014,0.000128215154993,0,73.4350224949,-6.77626357803e-21,0,0,0,100
1789944899.28,11.0699996948,,0,6.80411539715,0.618612929895,-0.15999953345,0,74.1145306056,-0.00284364095261,0.00143978644058,-0.000364494855189,0,73.7013022602,1.00100028261,-0.000506461035065,0.000128215154993,0,73.7013022602,-6.77626357803e-21,0,0,0,100
1789944899.31,11.1000061035,,0,6.82260580327,0.613811896535,-0.15999953345,0,74.3154268302,-0.00280060202882,0.00142884920894,-0.000364494855189,0,73.9010783804,1.00098514319,-0.000502613741119,0.000128215154993,0,73.9010783804,-6.77626357803e-21,0,0,0,100
1789944899.34,11.1299905777,,0,6.84093888267,0.609014347964,-0.15999953345,0,74.516177236,-0.00275792217579,0.001417919916,-0.000364494855189,0,74.1007094947,1.00097013007,-0.000498769239699,0.000128215154993,0,74.1007094947,-6.77626357803e-21,0,0,0,100
1789944899.38,11.1700439453,,0,6.86520373818,0.602605795611,-0.15999953345,0,74.7843390829,-0.00270142180003,0.00140332059616,-0.000364494855189,0,74.3673761952,1.00095025543,-0.000493633765141,0.000128215154993,0,74.3673761952,-6.77626357803e-21,0,0,0,100
1789944899.41,11.2000017166,,0,6.8831844426,0.597812626388,-0.15999953345,0,74.9849062376,-0.00265954552775,0.00139240127981,-0.000364494855189,0,74.5668250802,1.00093552498,-0.000489792773098,0.000128215154993,0,74.5668250802,-6.77626357803e-21,0,0,0,100
1789944899.44,11.2300033569,,0,6.90104810132,0.593012295105,-0.15999953345,0,75.1857730842,-0.00261793453084,0.00138146564757,-0.000364494855189,0,74.7665719862,1.00092088784,-0.00048594604176,0.000128215154993,0,74.7665719862,-6.77626357803e-21,0,0,0,100
1789944899.48,11.2699918747,,0,6.92463382867,0.586614158882,-0.15999953345,0,75.4534990747,-0.00256298326377,0.00136689005672,-0.000364494855189,0,75.0328052604,1.00090155812,-0.000480818914137,0.000128215154993,0,75.0328052604,-6.77626357803e-21,0,0,0,100
1789944899.51,11.3000011444,,0,6.9421656011,0.581812702323,-0.15999953345,0,75.6544130078,-0.00252212812219,0.00135595186099,-0.000364494855189,0,75.2325989903,1.00088718687,-0.000476971281062,0.000128215154993,0,75.2325989903,-6.77626357803e-21,0,0,0,100
1789944899.54,11.3301115036,,0,6.95961142338,0.576995124531,-0.15999953345,0,75.8560015238,-0.00248146570797,0.00134497693949,-0.000364494855189,0,75.433063542,1.00087288341,-0.000473110729284,0.000128215154993,0,75.433063542,-6.77626357803e-21,0,0,0,100
1789944899.58,11.3699855804,,0,6.98249167827,0.570615206174,-0.15999953345,0,76.1229651991,-0.00242812505296,0.00133044285075,-0.000364494855189,0,75.6985387513,1.00085412023,-0.000467998200496,0.000128215154993,0,75.6985387513,-6.77626357803e-21,0,0,0,100
1789944899.61,11.3999929428,,0,6.99954230925,0.565814039694,-0.15999953345,0,76.323866994,-0.0023883660548,0.00131950531586,-0.000364494855189,0,75.8983204107,1.00084013456,-0.000464150799875,0.000128215154993,0,75.8983204107,-6.77626357803e-21,0,0,0,100
1789944899.64,11.4300165176,,0,7.01645769957,0.561010354981,-0.15999953345,0,76.5248741628,-0.00234891466789,0.00130856204417,-0.000364494855189,0,76.0982068565,1.00082625709,-0.000460301381275,0.000128215154993,0,76.0982068565,-6.77626357803e-21,0,0,0,100
1789944899.68,11.4700088501,,0,7.03876567448,0.55461165444,-0.15999953345,0,76.7926237668,-0.00229687414034,0.00129398516775,-0.000364494855189,0,76.3644636126,1.00080795125,-0.000455173801438,0.000128215154993,0,76.3644636126,-6.77626357803e-21,0,0,0,100
1789944899.71,11.5000095367,,0,7.05533261042,0.549811497877,-0.15999953345,0,76.9934833024,-0.00225821724026,0.00128304993354,-0.000364494855189,0,76.5642032483,1.00079435325,-0.00045132721011,0.000128215154993,0,76.5642032483,-6.77626357803e-21,0,0,0,100
1789944899.74,11.5300111771,,0,7.07175580415,0.545011262754,-0.15999953345,0,77.1943461253,-0.00221988778426,0.00127211452036,-0.000364494855189,0,76.7639461529,1.00078087044,-0.00044748055583,0.000128215154993,0,76.7639461529,-6.77626357803e-21,0,0,0,100
1789944899.78,11.5700454712,,0,7.09344674169,0.538605789752,-0.15999953345,0,77.4623791187,-0.00216925163718,0.0012575222156,-0.000364494855189,0,77.0304847183,1.0007630586,-0.000442347548901,0.000128215154993,0,77.0304847183,-6.77626357803e-21,0,0,0,100
1789944899.81,11.600069046,,0,7.10954563561,0.533801991119,-0.15999953345,0,77.6633910543,-0.00213166028857,0.0012465786844,-0.000364494855189,0,77.2303759044,1.00074983542,-0.000438498039012,0.000128215154993,0,77.2303759044,-6.77626357803e-21,0,0,0,100
1789944899.84,11.6299915314,,0,7.12544676619,0.52901438428,-0.15999953345,0,77.8637254546,-0.00209452255358,0.00123567203971,-0.000364494855189,0,77.4295933327,1.00073677181,-0.000434661504369,0.000128215154993,0,77.4295933327,-6.77626357803e-21,0,0,0,100
1789944899.88,11.6700172424,,0,7.1464926351,0.522610333194,-0.15999953345,0,78.1316989488,-0.00204535620829,0.00122108297421,-0.000364494855189,0,77.6960727307,1.000719477,-0.000429529636889,0.000128215154993,0,77.6960727307,-6.77626357803e-21,0,0,0,100
1789944899.91,11.6999969482,,0,7.16208832343,0.51781362926,-0.15999953345,0,78.3324140113,-0.00200891256559,0.00121015560544,-0.000364494855189,0,77.8956686988,1.00070665754,-0.000425685812317,0.000128215154993,0,77.8956686988,-6.77626357803e-21,0,0,0,100
1789944899.94,11.7301225662,,0,7.17761533916,0.512993493236,-0.15999953345,0,78.5341095749,-0.00197262089554,0.00119917485603,-0.000364494855189,0,78.0962397012,1.00069389153,-0.000421823210507,0.000128215154993,0,78.0962397012,-6.77626357803e-21,0,0,0,100
1789944899.98,11.7700071335,,0,7.19794853828,0.506612000804,-0.15999953345,0,78.8011391164,-0.00192508238668,0.00118463718139,-0.000364494855189,0,78.3617804095,1.00067716933,-0.000416709420337,0.000128215154993,0,78.3617804095,-6.77626357803e-21,0,0,0,100
1789944900.01,11.7999944687,,0,7.21306861681,0.501814017674,-0.15999953345,0,79.001907706,-0.00188972198636,0.00117370689848,-0.000364494855189,0,78.5614296063,1.00066473091,-0.000412864570685,0.000128215154993,0,78.5614296063,-6.77626357803e-21,0,0,0,100
1789944900.04,11.8300151825,,0,7.22806139728,0.497010696641,-0.15999953345,0,79.2028996569,-0.00185465056535,0.00116276445529,-0.000364494855189,0,78.761300919,1.00065239415,-0.000409015443518,0.000128215154993,0,78.761300919,-6.77626357803e-21,0,0,0,100
1789944900.08,11.870007515,,0,7.24780980005,0.490612028099,-0.15999953345,0,79.4706479219,-0.00180844100389,0.00114818765176,-0.000364494855189,0,79.0275563435,1.00063613941,-0.000403887889324,0.000128215154993,0,79.0275563435,-6.77626357803e-21,0,0,0,100
1789944900.11,11.9000005722,,0,7.26245277645,0.485813156812,-0.15999953345,0,79.6714536759,-0.00177416732027,0.00113725534554,-0.000364494855189,0,79.2272424975,1.00062408326,-0.000400042327949,0.000128215154993,0,79.2272424975,-6.77626357803e-21,0,0,0,100
1789944900.14,11.9300003052,,0,7.27695494769,0.481013245208,-0.15999953345,0,79.8723029613,-0.00174021420633,0.00112632066938,-0.000364494855189,0,79.4269719402,1.00061213987,-0.000396195932919,0.000128215154993,0,79.4269719402,-6.77626357803e-21,0,0,0,100
1789944900.18,11.9699964523,,0,7.29606602318,0.474613754269,-0.15999953345,0,80.140085639,-0.00169545638293,0.00111174199235,-0.000364494855189,0,79.6932615856,1.00059639581,-0.000391067719699,0.000128215154993,0,79.6932615856,-6.77626357803e-21,0,0,0,100
1789944900.21,12.0000143051,,0,7.31024045431,0.469811037553,-0.15999953345,0,80.3410523026,-0.00166224935842,0.00110080092586,-0.000364494855189,0,79.893107752,1.00058471486,-0.000387219076801,0.000128215154993,0,79.893107752,-6.77626357803e-21,0,0,0,100
1789944900.24,12.0300092697,,0,7.32426044013,0.465011858587,-0.15999953345,0,80.5418709312,-0.00162939485062,0.00108986791871,-0.000364494855189,0,80.0928067088,1.00057315792,-0.000383373268869,0.000128215154993,0,80.0928067088,-6.77626357803e-21,0,0,0,100
1789944900.28,12.0700044632,,0,7.34273071397,0.458612645087,-0.15999953345,0,80.8096419997,-0.00158609689006,0.00107528987372,-0.000364494855189,0,80.3590848096,1.00055792738,-0.000378245277974,0.000128215154993,0,80.3590848096,-6.77626357803e-21,0,0,0,100
1789944900.31,12.0999956131,,0,7.35641325427,0.45381401268,-0.15999953345,0,81.010437758,-0.00155401122099,0.00106435811169,-0.000364494855189,0,80.5587610236,1.00054664088,-0.000374399908024,0.000128215154993,0,80.5587610236,-6.77626357803e-21,0,0,0,100
1789944900.34,12.130115509,,0,7.37000949657,0.448994847692,-0.15999953345,0,81.2120926891,-0.00152211823015,0.0010533795744,-0.000364494855189,0,80.7592916201,1.00053542217,-0.000370538084352,0.000128215154993,0,80.7592916201,-6.77626357803e-21,0,0,0,100
