epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786882255,303,6400200,7766552,1220940,0.00,0.00,3.85,0.00,33.33,0.05,0,0,1473344,275.60,15,194008,569732,71968,218180,69048,295344,stereo,912964,chrome,996756,171976,465816,28838,125164,42638,437464,27565,786
1786882256,304,6402440,7764312,1220940,0.00,0.00,3.88,0.00,34.57,0.00,0,0,1476680,276.20,15,195020,572136,71968,218100,69048,295344,stereo,912856,chrome,1001047,172936,469232,28838,125079,42638,440880,27565,786
1786882257,305,6404648,7762104,1220940,0.00,0.00,3.88,0.00,31.39,0.00,0,0,1482596,275.90,15,195480,576124,71968,219568,69048,296324,stereo,912900,chrome,1003587,173432,469804,28838,126550,42638,441452,27565,786
1786882259,307,6382136,7784616,1220940,0.00,0.00,4.08,0.00,45.30,0.05,0,0,1483832,276.30,15,196552,577060,71968,218796,69048,296324,stereo,912956,chrome,1009157,174404,475168,28838,125778,42637,446816,27565,786
1786882260,308,6365752,7801000,1220940,0.00,0.00,4.25,0.00,36.99,0.00,0,0,1487756,276.80,15,197436,580096,71968,218800,69048,296324,stereo,912984,chrome,1011373,175312,476180,28838,126079,42637,447828,27565,786
1786882261,309,6389356,7777396,1220940,0.00,0.00,4.25,0.00,31.52,0.00,0,0,1489468,277.20,15,197844,581100,71968,219100,69048,297336,stereo,913012,chrome,1012766,175696,477184,28838,126084,42642,448832,27565,786
1786882262,310,6362748,7804004,1220940,0.00,0.00,4.02,0.00,33.33,0.00,0,0,1490740,276.60,15,198312,582464,71968,218536,69052,297684,stereo,913028,chrome,1014039,176164,478548,28838,125514,42642,450196,27565,786
1786882264,312,6385676,7781076,1220940,0.00,0.00,3.83,0.00,29.57,0.05,0,0,1492752,276.90,15,198912,583296,71968,219116,69052,298192,stereo,913040,chrome,1016103,176824,479380,28838,126094,42642,451028,27565,786
1786882265,313,6384952,7781800,1220940,0.00,0.00,3.83,0.00,24.72,0.00,0,0,1493516,276.90,15,198972,584000,71968,219116,69052,298392,stereo,913080,chrome,1016308,176824,479580,28838,126094,42640,451228,27565,786
1786882266,314,6369812,7796940,1220940,0.00,0.00,3.68,0.00,24.78,0.00,0,0,1494060,276.90,15,199036,584504,71968,219092,69052,298896,stereo,913104,chrome,1016849,176888,480084,28838,126073,42642,451732,27565,786
1786882267,315,6373652,7793100,1220940,0.00,0.00,3.68,0.00,26.89,0.00,0,0,1494472,276.30,15,199444,584508,71968,219092,69052,299404,stereo,913124,chrome,1019130,177948,481296,28838,126074,42641,452944,27565,786
1786882269,317,6370972,7795780,1220940,0.00,0.00,3.56,0.00,26.43,0.05,0,0,1507420,276.30,15,209000,588472,71968,218516,69056,299604,stereo,913148,chrome,1030717,186852,484556,28838,125500,42647,456204,27565,786
1786882270,318,6373064,7793688,1220940,0.00,0.00,3.27,0.00,23.25,0.00,0,0,1506772,276.20,15,209152,588472,71968,217716,69056,299604,stereo,913176,chrome,1030065,187004,484556,28838,124699,42645,456204,27565,786
1786882271,319,6363048,7803704,1220940,0.00,0.00,3.27,0.00,26.02,0.00,0,0,1507232,276.10,15,209152,588472,71968,218176,69056,299604,stereo,913192,chrome,1030526,187004,484556,28838,125159,42645,456204,27565,786
1786882273,321,6362936,7803816,1220940,0.00,0.00,3.22,0.00,28.58,0.05,0,0,1507468,275.50,15,209388,588472,71968,218176,69056,299604,stereo,913188,chrome,1030809,187288,484556,28838,125159,42645,456204,27565,786
1786882274,322,6358616,7808136,1220940,0.00,0.00,3.18,0.00,28.69,0.00,0,0,1509244,275.80,15,209436,589488,71968,218888,69056,299604,stereo,913200,chrome,1032645,187392,485572,28838,125868,42645,457220,27565,786
1786882275,323,6372696,7794056,1220940,0.00,0.00,3.18,0.00,29.08,0.00,0,0,1510428,275.90,15,209592,589820,71968,219584,69056,299604,stereo,913240,chrome,1033718,187444,485904,28838,126560,42645,457552,27565,786
1786882276,324,6379012,7787740,1220940,0.00,0.00,3.15,0.00,29.65,0.00,0,0,1509924,275.40,15,209592,589316,71968,219584,69056,299604,stereo,913272,chrome,1033234,187456,485400,28838,126568,42646,457048,27565,786
1786882278,326,6370916,7795836,1220940,0.00,0.00,3.30,0.00,30.37,0.05,0,0,1510948,275.60,15,209604,590328,71968,219584,69056,299604,stereo,913300,chrome,1034248,187456,486412,28838,126562,42646,458060,27565,786
1786882279,327,6375184,7791568,1220940,0.00,0.00,3.30,0.00,32.05,0.00,0,0,1512536,276.00,15,209856,591664,71968,219584,69056,300112,stereo,913308,chrome,1036565,187708,488484,28838,126567,42646,460132,27565,786
1786882280,328,6364220,7802532,1220940,0.00,0.00,3.43,0.00,30.99,0.00,0,0,1514188,275.60,15,210436,592736,71968,219584,69056,300112,stereo,913336,chrome,1041121,188288,492452,28838,126566,42646,464100,27565,786
1786882282,330,6364084,7802668,1220940,0.00,0.00,3.53,0.00,32.05,0.05,0,0,1519728,275.90,15,210628,598084,71968,219584,69056,300112,stereo,913376,chrome,1040990,188548,492064,28838,126563,42646,463712,27565,786
1786882283,331,6367180,7799572,1220940,0.00,0.00,3.53,0.00,34.42,0.00,0,0,1519080,276.40,15,211096,596968,71968,219584,69056,300112,stereo,913744,chrome,1040401,188948,491072,28838,126566,42645,462720,27565,786
1786882284,332,6363252,7803500,1220940,0.00,0.00,3.61,0.00,28.32,0.00,0,0,1522116,276.80,15,212104,598896,71968,219684,69056,300112,stereo,913820,chrome,1045414,189956,494980,28838,126662,42645,466628,27565,786
1786882286,334,6359512,7807240,1220940,0.00,0.00,3.68,0.00,30.59,0.00,0,0,1525104,276.20,15,212932,601056,71968,219684,69056,300660,stereo,913856,chrome,1048696,191076,497148,28838,126662,42646,468796,27565,786
1786882287,335,6348016,7818736,1220940,0.00,0.00,3.68,0.00,32.17,0.05,0,0,1530840,276.50,15,213316,606408,71968,219684,69056,304920,stereo,913936,chrome,1054224,191168,502584,28838,126662,42645,474232,27565,786
1786882288,336,6352008,7814744,1220940,0.00,0.00,3.74,0.00,32.66,0.00,0,0,1531084,277.10,15,214332,605552,71968,219768,69056,304064,stereo,913984,chrome,1054380,192184,501636,28838,126751,42645,473284,27565,786
1786882289,337,6350092,7816660,1220940,0.00,0.00,3.74,0.00,36.71,0.00,0,0,1537220,277.60,15,215200,610064,71968,220524,69056,308576,stereo,914056,chrome,1061953,193052,507584,28838,127508,42646,479232,27565,786
1786882291,339,6356740,7810012,1220940,0.00,0.00,3.79,0.00,36.51,0.05,0,0,1540176,277.40,15,216380,611176,71968,221188,69056,308988,stereo,914104,chrome,1065741,194236,509532,28838,128165,42646,481180,27565,786
1786882292,340,6348544,7818208,1220940,0.00,0.00,3.82,0.00,33.22,0.00,0,0,1544584,278.10,15,217896,614068,71968,221188,69056,311676,stereo,914264,chrome,1068339,195748,510612,28838,128165,42644,482260,27565,786
1786882293,341,6342356,7824396,1220940,0.00,0.00,3.82,0.00,31.33,0.00,0,0,1547960,278.40,15,218108,617232,71968,221188,69056,314352,stereo,914228,chrome,1073784,196524,515284,28838,128168,42645,486932,27565,786
1786882294,342,6321424,7845328,1220940,0.00,0.00,3.86,0.00,34.67,0.05,0,0,1549964,278.80,15,218672,618668,71968,221192,69056,315788,stereo,914256,chrome,1073492,196524,514984,28838,128174,42645,486632,27565,786
1786882296,344,6327324,7839428,1220940,0.00,0.00,3.70,0.00,34.03,0.00,0,0,1554812,278.60,15,221784,620172,71968,221424,69056,316988,stereo,914296,chrome,1078105,199636,516256,28838,128407,42647,487904,27565,786
1786882297,345,6326124,7840628,1220940,0.00,0.00,3.70,0.00,35.22,0.00,0,0,1557364,279.10,15,221812,621956,71968,222164,69056,318772,stereo,914324,chrome,1081394,199664,518040,28838,129883,42646,489688,27565,786
1786882298,346,6316308,7850444,1220940,0.00,0.00,3.75,0.00,32.80,0.05,0,0,1557336,279.50,15,221864,622720,71968,221256,69056,319180,stereo,914216,chrome,1080498,199715,518801,28838,128174,42645,490452,27565,783
1786882299,347,6340044,7826708,1220940,0.00,0.00,3.75,0.00,34.67,0.00,0,0,1559412,279.00,15,222264,623256,71968,222396,69056,319212,stereo,914176,chrome,1082576,200115,519337,28838,129321,42646,490988,27565,783
1786882301,349,6347348,7819404,1220940,0.00,0.00,3.98,0.00,29.16,0.00,0,0,1558972,279.20,15,222332,623952,71968,221192,69056,319224,stereo,914252,chrome,1082137,200183,520033,28838,128116,42645,491684,27565,783
1786882302,350,6341760,7824992,1220940,0.00,0.00,3.98,0.00,29.94,0.05,0,0,1561480,279.50,15,222448,624816,71968,222720,69056,319580,stereo,914320,chrome,1084648,200299,520897,28838,129644,42645,492548,27565,783
1786882303,351,6330836,7835916,1220940,0.00,0.00,3.98,0.00,34.43,0.00,0,0,1573660,280.00,15,230720,628036,71968,223408,69056,322800,stereo,914408,chrome,1097837,208571,525133,28838,130327,42645,496784,27565,783
1786882304,352,6331408,7835344,1220940,0.00,0.00,3.98,0.00,31.27,0.00,0,0,1570872,279.70,15,231384,627152,71968,220840,69056,321916,stereo,914492,chrome,1094117,209319,523233,28838,127759,42646,494884,27565,783
1786882306,354,6329632,7837120,1220940,0.00,0.00,3.80,0.00,27.56,0.00,0,0,1571936,279.70,15,231468,627352,71968,221628,69056,321916,stereo,914612,chrome,1095107,209319,523433,28838,128552,42645,495084,27565,783
1786882307,355,6325640,7841112,1220940,0.00,0.00,3.80,0.00,30.17,0.05,0,0,1571936,279.80,15,231468,627352,71968,221628,69056,321916,stereo,914688,chrome,1095097,209319,523433,28838,128548,42645,495084,27565,783
1786882308,356,6305584,7861168,1220940,0.00,0.00,3.84,0.00,28.40,0.00,0,0,1572140,280.00,15,231468,627552,71968,221632,69056,321916,stereo,914756,chrome,1095306,209319,523633,28838,128556,42645,495284,27565,783
1786882309,357,6308848,7857904,1220940,0.00,0.00,3.84,0.00,24.85,0.00,0,0,1571940,279.30,15,231468,627352,71968,221632,69056,321916,stereo,914856,chrome,1095107,209319,523433,28838,128556,42647,495084,27565,783
1786882311,359,6303476,7863276,1220940,0.00,0.00,3.87,0.00,28.21,0.05,0,0,1572404,279.40,15,231468,627684,71968,221764,69056,321916,stereo,915020,chrome,1095542,209319,523765,28838,128659,42646,495416,27565,783
1786882312,360,6308212,7858540,1220940,0.00,0.00,3.89,0.00,30.43,0.00,0,0,1572404,279.40,15,231468,627684,71968,221764,69056,321916,stereo,915976,chrome,1095538,209319,523765,28838,128659,42646,495416,27565,783
1786882313,361,6308244,7858508,1220940,0.00,0.00,3.89,0.00,25.79,0.00,0,0,1572408,279.50,15,231468,627684,71968,221764,69060,321916,stereo,915476,chrome,1095540,209319,523765,28838,128658,42649,495416,27565,783
1786882314,362,6301140,7865612,1220940,0.00,0.00,3.91,0.00,26.28,0.05,0,0,1572484,278.90,15,231468,627756,71968,221764,69064,321916,stereo,915464,chrome,1095617,209319,523837,28838,128658,42653,495488,27565,783
1786882316,364,6310776,7855976,1220940,0.00,0.00,3.74,0.00,24.26,0.00,0,0,1572484,279.00,15,231468,627756,71968,221764,69064,321916,stereo,915540,chrome,1095621,209319,523837,28838,128653,42653,495488,27565,783
1786882317,365,6325904,7840848,1220940,0.00,0.00,3.74,0.00,24.05,0.00,0,0,1572788,279.10,15,231468,628060,71968,221764,69064,321916,stereo,915600,chrome,1095918,209319,524141,28838,128654,42655,495792,27565,783
1786882318,366,6318712,7848040,1220940,0.00,0.00,3.61,0.00,27.96,0.05,0,0,1572920,279.10,15,231468,628192,71968,221764,69064,321916,stereo,915640,chrome,1096055,209319,524273,28838,128659,42654,495924,27565,783
1786882319,367,6326464,7840288,1220940,0.00,0.00,3.61,0.00,27.81,0.00,0,0,1572920,278.50,15,231468,628192,71968,221764,69064,321916,stereo,915704,chrome,1096054,209319,524273,28838,128658,42654,495924,27565,783
1786882321,369,6315900,7850852,1220940,0.00,0.00,3.50,0.00,25.94,0.00,0,0,1572920,278.60,15,231468,628192,71968,221764,69064,321916,stereo,915756,chrome,1096053,209319,524273,28838,128655,42654,495924,27565,783
1786882322,370,6308424,7858328,1220940,0.00,0.00,3.59,0.00,26.22,0.00,0,0,1573140,278.90,15,231468,628408,71968,221764,69068,321916,stereo,915784,chrome,1096277,209319,524489,28838,128658,42658,496140,27565,783
1786882323,371,6318028,7848724,1220940,0.00,0.00,3.59,0.00,26.97,0.05,0,0,1573140,278.90,15,231468,628408,71968,221764,69068,321916,stereo,915828,chrome,1096279,209319,524489,28838,128659,42658,496140,27565,783
1786882324,372,6318140,7848612,1220940,0.00,0.00,3.48,0.00,25.36,0.00,0,0,1573144,278.10,15,231468,628408,71968,221764,69072,321916,stereo,915884,chrome,1096278,209319,524489,28838,128657,42661,496140,27565,783
1786882326,374,6318028,7848724,1220940,0.00,0.00,3.39,0.00,25.46,0.00,0,0,1573144,278.30,15,231468,628408,71968,221764,69072,321916,stereo,915932,chrome,1096277,209319,524489,28838,128659,42663,496140,27565,783
1786882327,375,6287112,7879640,1220940,0.00,0.00,3.39,0.00,38.55,0.05,0,0,1573144,278.40,15,231468,628408,71968,221764,69072,321916,stereo,915976,chrome,1096277,209319,524489,28838,128659,42662,496140,27565,783
1786882328,376,6286944,7879808,1220940,0.00,0.00,3.68,0.00,24.97,0.00,0,0,1573208,278.50,15,231468,628408,71968,221828,69072,321916,stereo,916020,chrome,1096278,209318,524488,28838,128663,42662,496140,27565,782
1786882330,378,6282076,7884676,1220940,0.00,0.00,3.68,0.00,26.43,0.00,0,0,1573208,277.90,15,231468,628408,71968,221828,69072,321916,stereo,916064,chrome,1096277,209318,524488,28838,128661,42662,496140,27565,782
1786882331,379,6297368,7869384,1220940,0.00,0.00,3.56,0.00,26.85,0.05,0,0,1573208,277.80,15,231468,628408,71968,221828,69072,321916,stereo,916120,chrome,1096274,209318,524488,28838,128659,42661,496140,27565,782
1786882332,380,6309832,7856920,1220940,0.00,0.00,3.46,0.00,24.87,0.00,0,0,1573208,277.90,15,231468,628408,71968,221828,69072,321916,stereo,916140,chrome,1096280,209318,524487,28838,128659,42661,496140,27565,782
1786882333,381,6314412,7852340,1220940,0.00,0.00,3.46,0.00,24.72,0.00,0,0,1573208,278.00,15,231468,628408,71968,221828,69072,321916,stereo,916220,chrome,1096277,209318,524488,28838,128660,42662,496140,27565,782
1786882335,383,6313624,7853128,1220940,0.00,0.00,3.55,0.00,29.26,0.05,0,0,1573208,277.30,15,231468,628408,71968,221828,69072,321916,stereo,916216,chrome,1096275,209318,524488,28838,128659,42662,496140,27565,782
1786882336,384,6345464,7821288,1220940,0.00,0.00,3.45,0.00,26.78,0.00,0,0,1572572,277.50,15,231416,628304,71968,221776,69072,321864,stereo,916228,chrome,1099159,209418,524691,28855,128825,43179,496140,27752,799
1786882337,385,6345744,7821008,1220940,0.00,0.00,3.45,0.00,25.78,0.00,0,0,1572572,277.60,15,231416,628304,71968,221776,69072,321864,stereo,916240,chrome,1099156,209418,524691,28855,128831,43180,496140,27752,799
1786882338,386,6338120,7828632,1220940,0.00,0.00,3.37,0.00,28.41,0.05,0,0,1572316,277.80,15,231624,628324,71968,221776,68956,321948,stereo,916040,chrome,1099461,209685,524782,28855,128837,43150,496224,27752,805
1786882339,387,6330152,7836600,1220940,0.00,0.00,3.37,0.00,25.30,0.00,0,0,1572060,277.10,15,231624,628260,71968,221712,68956,321884,stereo,916060,chrome,1099398,209685,524765,28855,128827,43150,496224,27752,789
1786882341,389,6336920,7829832,1220940,0.00,0.00,3.30,0.00,25.73,0.00,0,0,1572060,277.20,15,231624,628260,71968,221712,68956,321884,stereo,916076,chrome,1099398,209685,524766,28855,128827,43150,496224,27752,789
1786882342,390,6340932,7825820,1220940,0.00,0.00,3.25,0.00,25.32,0.05,0,0,1572060,277.30,15,231624,628260,71968,221712,68956,321884,stereo,916208,chrome,1099409,209685,524766,28855,128825,43150,496224,27752,789
1786882343,391,6339056,7827696,1220940,0.00,0.00,3.25,0.00,25.74,0.00,0,0,1572060,277.30,15,231624,628260,71968,221712,68956,321884,stereo,916244,chrome,1099396,209685,524765,28855,128826,43150,496224,27752,789
1786882344,392,6341956,7824796,1220940,0.00,0.00,3.20,0.00,24.30,0.00,0,0,1572060,276.70,15,231624,628260,71968,221712,68956,321884,stereo,916280,chrome,1099397,209685,524766,28855,128826,43149,496224,27752,789
1786882346,394,6332984,7833768,1220940,0.00,0.00,3.16,0.00,26.53,0.00,0,0,1572060,276.80,15,231624,628260,71968,221712,68956,321884,stereo,916332,chrome,1099397,209685,524765,28855,128825,43148,496224,27752,789
1786882347,395,6337996,7828756,1220940,0.00,0.00,3.16,0.00,27.36,0.05,0,0,1572060,276.80,15,231624,628260,71968,221712,68956,321884,stereo,916364,chrome,1099394,209685,524765,28855,128821,43149,496224,27752,789
1786882348,396,6336448,7830304,1220940,0.00,0.00,3.13,0.00,26.91,0.00,0,0,1572060,276.90,15,231624,628260,71968,221712,68956,321884,stereo,916384,chrome,1099395,209685,524765,28855,128823,43150,496224,27752,789
1786882349,397,6335548,7831204,1220940,0.00,0.00,3.13,0.00,25.12,0.00,0,0,1572060,276.20,15,231624,628260,71968,221712,68956,321884,stereo,916396,chrome,1099607,209685,524970,28855,128826,43150,496428,27752,789
1786882351,399,6335032,7831720,1220940,0.00,0.00,3.11,0.00,26.58,0.00,0,0,1572264,276.50,15,231624,628464,71968,221712,68956,321884,stereo,916412,chrome,1099599,209685,524969,28855,128820,43149,496428,27752,789
1786882352,400,6337120,7829632,1220940,0.00,0.00,3.09,0.00,25.44,0.05,47,0,1572264,276.40,15,231624,628464,71968,221712,68956,321884,stereo,916432,chrome,1099621,209686,524977,28858,128829,43150,496428,27760,789
1786882353,401,6326832,7839920,1220940,0.00,0.00,3.09,0.00,23.69,0.00,0,0,1572264,276.40,15,231624,628464,71968,221712,68956,321884,stereo,916440,chrome,1099632,209686,524978,28858,128826,43150,496428,27760,789
1786882354,402,6341744,7825008,1220940,0.00,0.00,3.07,0.00,29.50,0.00,0,0,1572264,275.70,15,231624,628464,71968,221712,68956,321884,stereo,916456,chrome,1099627,209686,524977,28859,128831,43151,496428,27760,789
1786882356,404,6979792,7186960,1220940,0.00,0.00,3.42,0.00,33.40,0.05,0,0,446880,45.80,5,194372,0,71968,0,67068,194372,global_map_serv,916584,chrome,338547,179691,0,38542,0,43487,0,0,0
1786882357,405,7583732,6583020,1220940,0.00,0.00,3.42,0.00,11.49,0.00,0,0,113244,1.70,2,0,0,0,0,0,74044,python3,915872,chrome,91045,0,0,0,0,0,0,0,0
1786882358,406,7602168,6564584,1220940,0.00,0.00,2.80,0.00,4.94,0.00,0,0,113244,1.70,2,0,0,0,0,0,74044,python3,915884,chrome,91046,0,0,0,0,0,0,0,0
1786882359,407,7603008,6563744,1220940,0.00,0.00,2.80,0.00,4.83,0.05,0,0,112632,1.70,2,0,0,0,0,0,73432,python3,915896,chrome,90436,0,0,0,0,0,0,0,0
1786882360,408,7616436,6550316,1220940,0.00,0.00,2.29,0.00,3.77,0.00,0,0,112492,1.60,2,0,0,0,0,0,73292,python3,915908,chrome,65421,0,0,0,0,0,0,0,0
1786882362,410,7631456,6535296,1220940,0.00,0.00,2.29,0.00,10.88,0.05,0,0,73292,0.20,1,0,0,0,0,0,73292,python3,915932,chrome,65419,0,0,0,0,0,0,0,0
1786882363,411,7650660,6516092,1220940,0.00,0.00,1.87,0.00,5.61,0.00,0,0,73292,0.20,1,0,0,0,0,0,73292,python3,915812,chrome,65412,0,0,0,0,0,0,0,0
1786882364,412,7672004,6494748,1220940,0.00,0.00,1.53,0.00,6.43,0.05,0,0,0,0.00,0,0,0,0,0,0,0,none,915860,chrome,0,0,0,0,0,0,0,0,0
