epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787417348,460,4772820,9393932,1536740,0.00,0.00,3.30,0.00,28.62,0.00,0,0,1604632,338.80,15,253976,634368,72180,225196,68956,326732,stereo,800736,chrome,1121341,232083,530197,28479,123732,42983,501984,27425,786
1787417349,461,4776460,9390292,1536740,0.00,0.00,3.25,0.00,28.44,0.05,0,0,1604640,338.90,15,253976,634376,72180,225196,68956,326732,stereo,800736,chrome,1121344,232083,530205,28479,123731,42982,501992,27425,786
1787417350,462,4772780,9393972,1536740,0.00,0.00,3.20,0.00,29.09,0.00,0,0,1604640,338.30,15,253976,634376,72180,225196,68956,326732,stereo,800736,chrome,1121342,232083,530205,28479,123724,42984,501992,27425,786
1787417352,464,4763300,9403452,1536740,0.00,0.00,3.20,0.00,33.45,0.00,0,0,1604640,338.30,15,253976,634376,72180,225196,68956,326732,stereo,800736,chrome,1121351,232083,530205,28479,123735,42984,501992,27425,786
1787417353,465,4763572,9403180,1536740,0.00,0.00,3.34,0.00,27.81,0.05,0,0,1604644,338.50,15,253976,634380,72180,225196,68956,326732,stereo,800736,chrome,1121359,232083,530213,28479,123734,42984,502000,27425,786
1787417354,466,4762988,9403764,1536740,0.00,0.00,3.28,0.00,27.38,0.00,0,0,1604648,338.40,15,253976,634384,72180,225196,68956,326732,stereo,800736,chrome,1121349,232083,530213,28479,123723,42987,502000,27425,786
1787417355,467,4768624,9398128,1536740,0.00,0.00,3.28,0.00,29.48,0.00,0,0,1604652,337.60,15,253976,634384,72180,225200,68956,326732,stereo,800736,chrome,1121359,232083,530213,28479,123728,42987,502000,27425,786
1787417357,469,4775592,9391160,1536740,0.00,0.00,3.23,0.00,28.33,0.00,0,0,1604728,337.80,15,253976,634460,72180,225200,68956,326732,stereo,800736,chrome,1121439,232083,530289,28479,123739,42983,502076,27425,786
1787417358,470,4714648,9452104,1536740,0.00,0.00,3.23,0.00,31.06,0.05,0,0,1604796,337.90,15,253976,634528,72180,225200,68956,326732,stereo,800736,chrome,1121475,232082,530344,28474,123732,42982,502144,27413,786
1787417359,471,4694180,9472572,1536740,0.00,0.00,3.19,0.00,31.17,0.00,0,0,1604796,337.20,15,253976,634528,72180,225200,68956,326732,stereo,800736,chrome,1121473,232082,530344,28474,123728,42983,502144,27413,786
1787417360,472,4704996,9461756,1536740,0.00,0.00,3.15,0.00,29.65,0.00,0,0,1604796,337.30,15,253976,634528,72180,225200,68956,326732,stereo,800736,chrome,1121478,232082,530344,28474,123731,42985,502144,27413,786
1787417362,474,4709704,9457048,1536740,0.00,0.00,3.15,0.00,28.00,0.00,0,0,1604812,337.40,15,253976,634544,72180,225200,68956,326732,stereo,800736,chrome,1121486,232082,530360,28474,123725,42982,502160,27413,786
1787417363,475,4681332,9485420,1536740,0.00,0.00,3.30,0.00,32.94,0.05,0,0,1604816,337.40,15,253976,634544,72180,225204,68956,326732,stereo,800736,chrome,1121488,232082,530360,28474,123723,42986,502160,27413,786
1787417364,476,4689416,9477336,1536740,0.00,0.00,3.43,0.00,31.42,0.00,0,0,1604828,336.70,15,253976,634556,72180,225204,68956,326732,stereo,800736,chrome,1121505,232082,530372,28474,123728,42987,502172,27413,786
1787417366,478,4675992,9490760,1536740,0.00,0.00,3.43,0.00,32.76,0.05,0,0,1604852,336.80,15,253976,634580,72180,225204,68956,326732,stereo,800736,chrome,1121533,232082,530396,28474,123736,42984,502196,27413,786
1787417367,479,4688052,9478700,1536740,0.00,0.00,3.53,0.00,30.87,0.00,0,0,1604852,337.00,15,253976,634580,72180,225204,68956,326732,stereo,800736,chrome,1121523,232082,530396,28474,123728,42983,502196,27413,786
1787417368,480,4721740,9445012,1536740,0.00,0.00,3.62,0.00,33.53,0.00,0,0,1604916,336.20,15,253976,634644,72180,225204,68956,326732,stereo,800736,chrome,1121596,232082,530460,28474,123734,42985,502260,27413,786
1787417369,481,4725092,9441660,1536740,0.00,0.00,3.62,0.00,29.47,0.00,0,0,1604928,336.20,15,253976,634652,72180,225208,68956,326732,stereo,800736,chrome,1121607,232082,530468,28474,123731,42988,502268,27413,786
1787417371,483,4721272,9445480,1536740,0.00,0.00,3.50,0.00,29.06,0.00,0,0,1604928,336.40,15,253976,634652,72180,225208,68956,326732,stereo,800736,chrome,1121602,232082,530468,28474,123736,42982,502268,27413,786
1787417372,484,4721576,9445176,1536740,0.00,0.00,3.50,0.00,31.98,0.05,8,0,1604972,336.50,15,253976,634696,72180,225208,68956,326732,stereo,800736,chrome,1121656,232082,530512,28474,123738,42986,502312,27413,786
1787417373,485,4721896,9444856,1536740,0.00,0.00,3.59,0.00,28.65,0.00,0,0,1605044,335.80,15,253976,634768,72180,225208,68956,326732,stereo,800736,chrome,1121725,232082,530584,28474,123742,42982,502384,27413,786
1787417375,487,4731528,9435224,1536740,0.00,0.00,3.48,0.00,29.60,0.00,0,0,1605056,335.90,15,253976,634780,72180,225208,68956,326732,stereo,800736,chrome,1121734,232082,530596,28474,123737,42985,502396,27413,786
1787417376,488,4725296,9441456,1536740,0.00,0.00,3.48,0.00,32.12,0.05,0,0,1605072,336.00,15,253976,634796,72180,225208,68956,326732,stereo,800736,chrome,1121743,232082,530612,28474,123729,42983,502412,27413,786
1787417377,489,4733064,9433688,1536740,0.00,0.00,3.58,0.00,29.22,0.00,0,0,1605080,336.00,15,253976,634804,72180,225208,68956,326732,stereo,800736,chrome,1121761,232082,530620,28474,123736,42985,502420,27413,786
1787417378,490,4729204,9437548,1536740,0.00,0.00,3.47,0.00,27.21,0.00,0,0,1605084,335.30,15,253976,634804,72180,225212,68956,326732,stereo,800736,chrome,1121761,232082,530620,28474,123745,42980,502420,27413,786
1787417380,492,4722344,9444408,1536740,0.00,0.00,3.47,0.00,33.30,0.00,0,0,1606600,335.50,15,253976,636320,72180,225212,68956,328248,stereo,800736,chrome,1123280,232082,532136,28474,123745,42982,503936,27413,786
1787417381,493,4725804,9440948,1536740,0.00,0.00,3.39,0.00,27.93,0.05,0,0,1606600,335.50,15,253976,636320,72180,225212,68956,328248,stereo,800736,chrome,1123281,232082,532136,28474,123743,42984,503936,27413,786
1787417382,494,4717012,9449740,1536740,0.00,0.00,3.31,0.00,28.66,0.00,0,0,1606732,335.60,15,253976,636452,72180,225212,68956,328248,stereo,800736,chrome,1123435,232082,532292,28474,123743,42983,504092,27413,786
1787417383,495,4708928,9457824,1536740,0.00,0.00,3.31,0.00,30.11,0.00,0,0,1606756,335.00,15,253976,636476,72180,225212,68956,328248,stereo,800736,chrome,1123434,232082,532292,28474,123744,42983,504092,27413,786
1787417385,497,4714632,9452120,1536740,0.00,0.00,3.26,0.00,28.87,0.05,0,0,1606760,335.10,15,253976,636476,72180,225216,68956,328248,stereo,800736,chrome,1123441,232082,532292,28474,123746,42985,504092,27413,786
1787417386,498,4714144,9452608,1536740,0.00,0.00,3.26,0.00,26.98,0.00,0,0,1606760,335.20,15,253976,636476,72180,225216,68956,328248,stereo,800736,chrome,1123431,232082,532292,28474,123739,42985,504092,27413,786
1787417387,499,4726908,9439844,1536740,0.00,0.00,3.21,0.00,28.87,0.00,0,0,1606760,334.50,15,253976,636476,72180,225216,68956,328248,stereo,800736,chrome,1123440,232082,532292,28474,123749,42982,504092,27413,786
1787417388,500,4731572,9435180,1536740,0.00,0.00,3.17,0.00,28.37,0.00,0,0,1606900,334.50,15,253976,636616,72180,225216,68956,328248,stereo,800736,chrome,1123574,232082,532432,28474,123740,42983,504232,27413,786
1787417390,502,4735768,9430984,1536740,0.00,0.00,3.17,0.00,28.61,0.00,0,0,1606900,334.70,15,253976,636616,72180,225216,68956,328248,stereo,800736,chrome,1123577,232082,532432,28474,123749,42981,504232,27413,786
1787417391,503,4725512,9441240,1536740,0.00,0.00,3.14,0.00,29.71,0.05,0,0,1606900,334.80,15,253976,636616,72180,225216,68956,328248,stereo,800736,chrome,1123579,232082,532432,28474,123745,42985,504232,27413,786
1787417392,504,4730352,9436400,1536740,0.00,0.00,3.11,0.00,28.35,0.00,0,0,1606932,334.00,15,253976,636648,72180,225216,68956,328248,stereo,800736,chrome,1123611,232082,532464,28474,123743,42987,504264,27413,786
1787417393,505,4733700,9433052,1536740,0.00,0.00,3.11,0.00,27.90,0.00,0,0,1606932,334.20,15,253976,636648,72180,225216,68956,328248,stereo,800736,chrome,1123610,232082,532464,28474,123743,42984,504264,27413,786
1787417395,507,4726792,9439960,1536740,0.00,0.00,3.09,0.00,27.64,0.00,0,0,1607100,334.30,15,253976,636816,72180,225216,68956,328248,stereo,800736,chrome,1123777,232082,532632,28474,123742,42985,504432,27413,786
1787417396,508,4723564,9443188,1536740,0.00,0.00,3.44,0.00,33.24,0.05,0,0,1607100,334.20,15,253976,636816,72180,225216,68956,328248,stereo,800736,chrome,1123780,232082,532632,28474,123748,42983,504432,27413,786
1787417397,509,4735136,9431616,1536740,0.00,0.00,3.44,0.00,28.02,0.00,0,0,1607100,333.70,15,253976,636816,72180,225216,68956,328248,stereo,800736,chrome,1123802,232083,532645,28479,123747,42981,504432,27425,786
1787417399,511,4757320,9409432,1536740,0.00,0.00,3.36,0.00,29.21,0.00,0,0,1607100,333.70,15,253976,636816,72180,225216,68956,328248,stereo,800736,chrome,1123801,232083,532645,28479,123743,42987,504432,27425,786
1787417400,512,4747804,9418948,1536740,0.00,0.00,3.36,0.00,29.87,0.00,0,0,1607104,333.80,15,253976,636816,72180,225220,68956,328248,stereo,800736,chrome,1123814,232083,532645,28479,123756,42984,504432,27425,786
1787417401,513,4749952,9416800,1536740,0.00,0.00,3.29,0.00,27.99,0.05,0,0,1607104,333.20,15,253976,636816,72180,225220,68956,328248,stereo,800736,chrome,1123812,232083,532645,28479,123759,42981,504432,27425,786
1787417402,514,4756504,9410248,1536740,0.00,0.00,3.24,0.00,27.07,0.00,0,0,1607128,333.30,15,253976,636840,72180,225220,68956,328248,stereo,800740,chrome,1123826,232083,532669,28479,123745,42983,504456,27425,786
1787417404,516,4754572,9412180,1536740,0.00,0.00,3.24,0.00,28.12,0.00,0,0,1607128,333.30,15,253976,636840,72180,225220,68956,328248,stereo,800740,chrome,1123832,232083,532669,28479,123755,42981,504456,27425,786
1787417405,517,4755652,9411100,1536740,0.00,0.00,3.19,0.00,26.85,0.00,0,0,1607128,333.30,15,253976,636840,72180,225220,68956,328248,stereo,800740,chrome,1123837,232083,532669,28479,123758,42983,504456,27425,786
1787417406,518,4752476,9414276,1536740,0.00,0.00,3.16,0.00,27.90,0.05,0,0,1607248,332.80,15,253976,636956,72180,225224,68956,328248,stereo,800740,chrome,1123958,232083,532785,28479,123761,42983,504572,27425,786
1787417408,520,4743756,9422996,1536740,0.00,0.00,3.16,0.00,30.79,0.00,0,0,1607248,332.80,15,253976,636956,72180,225224,68956,328248,stereo,800740,chrome,1123957,232083,532785,28479,123760,42984,504572,27425,786
1787417409,521,4755784,9410968,1536740,0.00,0.00,3.13,0.00,28.50,0.05,0,0,1607248,333.00,15,253976,636956,72180,225224,68956,328248,stereo,800740,chrome,1123960,232083,532785,28479,123762,42984,504572,27425,786
1787417410,522,4756296,9410456,1536740,0.00,0.00,3.13,0.00,27.45,0.00,0,0,1607248,333.00,15,253976,636956,72180,225224,68956,328248,stereo,800740,chrome,1123950,232083,532785,28479,123749,42986,504572,27425,786
1787417411,523,4760452,9406300,1536740,0.00,0.00,3.10,0.00,29.32,0.00,0,0,1607248,332.20,15,253976,636956,72180,225224,68956,328248,stereo,800740,chrome,1123957,232083,532785,28479,123757,42986,504572,27425,786
1787417413,525,4753308,9413444,1536740,0.00,0.00,3.26,0.00,28.99,0.00,0,0,1607248,332.40,15,253976,636956,72180,225224,68956,328248,stereo,800740,chrome,1123960,232083,532785,28479,123761,42987,504572,27425,786
1787417414,526,4746668,9420084,1536740,0.00,0.00,3.26,0.00,32.73,0.05,0,0,1607252,332.40,15,253976,636956,72180,225228,68956,328248,stereo,800740,chrome,1124161,232083,532993,28479,123756,42984,504780,27425,786
1787417415,527,4743304,9423448,1536740,0.00,0.00,3.40,0.00,36.01,0.00,0,0,1606236,332.70,15,253976,635940,72180,225228,68956,327232,stereo,800740,chrome,1122946,232083,531769,28479,123759,42988,503556,27425,786
1787417416,528,4743240,9423512,1536740,0.00,0.00,3.51,0.00,32.57,0.00,0,0,1605764,332.10,15,253976,635468,72180,225228,68956,326724,stereo,800740,chrome,1122460,232083,531297,28479,123752,42985,503084,27425,786
1787417418,530,4655728,9511024,1536740,0.00,0.00,3.51,0.00,32.50,0.05,0,0,1606272,332.30,15,253976,635976,72180,225228,68956,327232,stereo,806380,chrome,1122944,232082,531792,28474,123750,42983,503592,27413,786
1787417419,531,4678188,9488564,1536740,0.00,0.00,3.59,0.00,33.00,0.00,0,0,1606400,332.30,15,253976,636104,72180,225228,68956,327236,stereo,806380,chrome,1123075,232082,531920,28474,123755,42983,503720,27413,786
1787417420,532,4682668,9484084,1536740,0.00,0.00,3.67,0.00,29.60,0.00,0,0,1606404,331.80,15,253976,636108,72180,225228,68956,327240,stereo,806380,chrome,1123086,232082,531924,28474,123760,42983,503724,27413,786
1787417422,534,4678536,9488216,1536740,0.00,0.00,3.67,0.00,28.97,0.05,0,0,1606404,331.90,15,253976,636108,72180,225228,68956,327240,stereo,806380,chrome,1123077,232082,531924,28474,123752,42984,503724,27413,786
1787417423,535,4672572,9494180,1536740,0.00,0.00,3.55,0.00,30.42,0.00,0,0,1606408,331.90,15,253976,636108,72180,225232,68956,327240,stereo,806380,chrome,1123087,232082,531924,28474,123761,42983,503724,27413,786
1787417424,536,4693860,9472892,1536740,0.00,0.00,3.63,0.00,31.65,0.00,0,0,1606408,332.00,15,253976,636108,72180,225232,68956,327240,stereo,806380,chrome,1123085,232082,531924,28474,123756,42986,503724,27413,786
1787417425,537,4698808,9467944,1536740,0.00,0.00,3.63,0.00,28.56,0.00,0,0,1606412,331.60,15,253976,636112,72180,225232,68956,327240,stereo,806380,chrome,1123091,232082,531928,28474,123757,42987,503728,27413,786
1787417427,539,4693916,9472836,1536740,0.00,0.00,3.51,0.00,28.82,0.05,0,0,1606428,331.70,15,253976,636128,72180,225232,68956,327240,stereo,806380,chrome,1123103,232082,531944,28474,123759,42983,503744,27413,786
1787417428,540,4684116,9482636,1536740,0.00,0.00,3.51,0.00,28.90,0.00,0,0,1606432,331.70,15,253976,636132,72180,225232,68956,327240,stereo,806380,chrome,1123114,232082,531948,28474,123763,42984,503748,27413,786
1787417429,541,4690048,9476704,1536740,0.00,0.00,3.42,0.00,28.89,0.00,0,0,1606440,331.00,15,253976,636140,72180,225232,68956,327240,stereo,806384,chrome,1123118,232082,531956,28474,123760,42985,503756,27413,786
1787417430,542,4687364,9479388,1536740,0.00,0.00,3.52,0.00,31.88,0.00,0,0,1606444,331.10,15,253976,636140,72180,225236,68956,327240,stereo,806384,chrome,1123118,232082,531956,28474,123758,42986,503756,27413,786
1787417432,544,4689136,9477616,1536740,0.00,0.00,3.52,0.00,32.20,0.05,0,0,1606448,331.30,15,253976,636144,72180,225236,68956,327240,stereo,806384,chrome,1123121,232082,531960,28474,123763,42982,503760,27413,786
1787417433,545,4676928,9489824,1536740,0.00,0.00,3.43,0.00,31.89,0.00,0,0,1606464,331.40,15,253976,636160,72180,225236,68956,327240,stereo,806384,chrome,1123138,232082,531976,28474,123763,42982,503776,27413,786
1787417434,546,4670676,9496076,1536740,0.00,0.00,3.35,0.00,34.08,0.00,0,0,1606528,330.80,15,253976,636224,72180,225236,68956,327240,stereo,806384,chrome,1123206,232082,532040,28474,123768,42982,503840,27413,786
1787417436,548,4660076,9506676,1536740,0.00,0.00,3.35,0.00,31.20,0.05,0,0,1606548,330.80,15,253976,636244,72180,225236,68956,327240,stereo,806384,chrome,1123234,232082,532060,28474,123767,42987,503860,27413,786
1787417437,549,4668308,9498444,1536740,0.00,0.00,3.47,0.00,31.27,0.00,0,0,1606648,331.00,15,253976,636344,72180,225236,68956,327240,stereo,806388,chrome,1123324,232082,532160,28474,123767,42983,503960,27413,786
1787417438,550,4680272,9486480,1536740,0.00,0.00,3.74,0.00,33.11,0.00,0,0,1606652,331.00,15,253976,636344,72180,225240,68956,327240,stereo,800748,chrome,1123329,232082,532160,28474,123773,42981,503960,27413,786
1787417439,551,4637696,9529056,1536740,0.00,0.00,3.74,0.00,41.09,0.05,0,0,1606652,330.50,15,253976,636344,72180,225240,68956,327240,stereo,800748,chrome,1123334,232082,532160,28474,123773,42983,503960,27413,786
1787417441,553,4652908,9513844,1536740,0.00,0.00,3.97,0.00,33.40,0.00,0,0,1606652,330.50,15,253976,636344,72180,225240,68956,327240,stereo,800752,chrome,1123333,232082,532160,28474,123773,42984,503960,27413,786
1787417442,554,4662228,9504524,1536740,0.00,0.00,3.97,0.00,32.96,0.00,0,0,1606136,330.60,15,253976,635828,72180,225240,68956,326724,stereo,800752,chrome,1122852,232082,531681,28474,123771,42982,503480,27413,786
1787417443,555,4665028,9501724,1536740,0.00,0.00,3.79,0.00,32.96,0.00,2,0,1606212,330.20,15,253976,635904,72180,225240,68956,326724,stereo,800760,chrome,1122895,232082,531720,28474,123772,42984,503520,27413,786
1787417445,557,4666056,9500696,1536740,0.00,0.00,3.83,0.00,32.26,0.05,0,0,1606212,330.30,15,253976,635904,72180,225240,68956,326724,stereo,800760,chrome,1122885,232082,531720,28474,123766,42983,503520,27413,786
1787417446,558,4661512,9505240,1536740,0.00,0.00,3.83,0.00,32.43,0.00,0,0,1606304,330.30,15,253976,635992,72180,225244,68956,326724,stereo,800772,chrome,1122987,232082,531808,28474,123777,42984,503608,27413,786
1787417447,559,4652084,9514668,1536740,0.00,0.00,3.86,0.00,33.81,0.00,0,0,1606476,329.90,15,253976,636164,72180,225244,68956,326896,stereo,800772,chrome,1122986,232082,531808,28474,123778,42982,503608,27413,786
1787417448,560,4674400,9492352,1536740,0.00,0.00,3.70,0.00,29.40,0.05,0,0,1606304,329.90,15,253976,635992,72180,225244,68956,326724,stereo,800772,chrome,1122986,232082,531808,28474,123778,42981,503608,27413,786
1787417450,562,4676000,9490752,1536740,0.00,0.00,3.70,0.00,31.97,0.00,0,0,1608840,330.00,15,253976,638528,72180,225244,68956,329256,stereo,800772,chrome,1125522,232082,534344,28474,123776,42983,506144,27413,786
1787417451,563,4673800,9492952,1536740,0.00,0.00,3.57,0.00,32.88,0.00,0,0,1608904,330.10,15,253976,638592,72180,225244,68956,329256,stereo,800772,chrome,1125584,232082,534408,28474,123778,42981,506208,27413,786
1787417452,564,4682540,9484212,1536740,0.00,0.00,3.65,0.00,31.22,0.05,0,0,1608904,329.70,15,253976,638592,72180,225244,68956,329256,stereo,800780,chrome,1125585,232082,534408,28474,123777,42982,506208,27413,786
1787417454,566,4719188,9447564,1536740,0.00,0.00,3.65,0.00,35.58,0.00,0,0,1608904,329.70,15,253976,638592,72180,225244,68956,329256,stereo,800784,chrome,1125579,232082,534408,28474,123768,42985,506208,27413,786
1787417455,567,4721076,9445676,1536740,0.00,0.00,3.71,0.00,33.89,0.00,0,0,1608984,329.80,15,253976,638672,72180,225244,68956,329256,stereo,800784,chrome,1125660,232082,534488,28474,123774,42982,506288,27413,786
1787417456,568,4732964,9433788,1536740,0.00,0.00,3.76,0.00,30.17,0.05,0,0,1608984,329.40,15,253976,638672,72180,225244,68956,329256,stereo,800784,chrome,1125667,232082,534488,28474,123774,42986,506288,27413,786
1787417457,569,4721504,9445248,1536740,0.00,0.00,3.76,0.00,30.54,0.00,0,0,1608984,329.50,15,253976,638672,72180,225244,68956,329256,stereo,800784,chrome,1125650,232082,534488,28474,123764,42982,506288,27413,786
1787417459,571,4724792,9441960,1536740,0.00,0.00,3.62,0.00,33.15,0.00,0,0,1609032,329.50,15,253976,638720,72180,225244,68956,329256,stereo,800784,chrome,1125713,232082,534536,28474,123774,42983,506336,27413,786
1787417460,572,4726424,9440328,1536740,0.00,0.00,3.62,0.00,35.13,0.00,1,0,1609036,329.60,15,253976,638720,72180,225248,68956,329256,stereo,800796,chrome,1125705,232082,534536,28474,123770,42984,506336,27413,786
1787417461,573,4732704,9434048,1536740,0.00,0.00,3.69,0.00,33.18,0.05,0,0,1609036,329.10,15,253976,638720,72180,225248,68956,329256,stereo,800796,chrome,1125719,232082,534536,28474,123778,42986,506336,27413,786
1787417463,575,5805828,8360924,1536740,0.00,0.00,3.93,0.00,35.69,0.00,1,0,251064,4.60,4,0,0,72180,0,65220,74436,python3,800812,chrome,126034,0,0,0,0,46155,0,0,0
1787417464,576,6051044,8115708,1536740,0.00,0.00,3.93,0.00,7.02,0.00,0,0,113576,1.60,2,0,0,0,0,0,74372,python3,800812,chrome,89733,0,0,0,0,0,0,0,0
1787417465,577,6045840,8120912,1536740,0.00,0.00,3.22,0.00,12.61,0.06,0,0,113576,1.60,2,0,0,0,0,0,74372,python3,800812,chrome,89739,0,0,0,0,0,0,0,0
1787417466,578,6004052,8162700,1536740,0.00,0.00,3.22,0.00,11.46,0.06,0,0,113008,1.60,2,0,0,0,0,0,73804,python3,800812,chrome,89169,0,0,0,0,0,0,0,0
1787417467,579,5968724,8198028,1536740,0.00,0.00,2.63,0.00,10.44,0.00,0,0,113008,1.60,2,0,0,0,0,0,73804,python3,800812,chrome,63969,0,0,0,0,0,0,0,0
1787417468,580,5973024,8193728,1536740,0.00,0.00,2.15,0.00,10.94,0.00,0,0,73612,0.20,1,0,0,0,0,0,73612,python3,800812,chrome,63968,0,0,0,0,0,0,0,0
1787417469,581,5979548,8187204,1536740,0.00,0.00,2.15,0.00,6.00,0.06,0,0,73612,0.20,1,0,0,0,0,0,73612,python3,800812,chrome,63969,0,0,0,0,0,0,0,0
1787417470,582,6025216,8141536,1536740,0.00,0.00,1.76,0.00,6.18,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,800816,chrome,0,0,0,0,0,0,0,0,0
