epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787232168,453,5841176,8325576,1583492,0.00,0.00,3.18,0.00,25.54,0.00,0,0,1393392,239.10,15,173220,520196,72016,210784,68560,295112,stereo,962572,chrome,919351,151304,418916,28570,114574,42561,390612,27558,744
1787232169,454,5849192,8317560,1583492,0.00,0.00,3.14,0.00,20.32,0.05,0,0,1395924,238.70,15,173220,522728,72016,210784,68560,295112,stereo,962572,chrome,919352,151303,418915,28570,114574,42561,390612,27559,742
1787232170,455,5850328,8316424,1583492,0.00,0.00,3.12,0.00,21.71,0.00,0,0,1395988,238.70,15,173220,522728,72016,210784,68560,295112,stereo,962572,chrome,919358,151303,418915,28570,114578,42562,390612,27559,742
1787232171,456,5853844,8312908,1583492,0.00,0.00,3.12,0.00,23.20,0.00,0,0,1398580,238.90,15,173220,525320,72016,210784,68560,296072,stereo,962572,chrome,921943,151303,421506,28570,114573,42562,393204,27558,742
1787232173,458,5865828,8300924,1583492,0.00,0.00,3.09,0.00,22.37,0.05,0,0,1397624,239.00,15,173220,524364,72016,210784,68560,296072,stereo,962572,chrome,920987,151303,420550,28570,114571,42562,392248,27558,742
1787232174,459,5860644,8306108,1583492,0.00,0.00,3.09,0.00,19.99,0.00,0,0,1397456,238.40,15,173220,524196,72016,210784,68560,296072,stereo,962572,chrome,920819,151303,420382,28570,114575,42561,392080,27558,742
1787232175,460,5851720,8315032,1583492,0.00,0.00,3.08,0.00,22.30,0.00,0,0,1397456,238.60,15,173220,524196,72016,210784,68560,296072,stereo,962572,chrome,918289,151303,417850,28570,114573,42562,389548,27558,742
1787232176,461,5862208,8304544,1583492,0.00,0.00,3.06,0.00,22.07,0.05,0,0,1397460,238.50,15,173220,524196,72016,210788,68560,296072,stereo,962572,chrome,920823,151303,420382,28570,114571,42562,392080,27558,742
1787232178,463,5864840,8301912,1583492,0.00,0.00,3.06,0.00,22.30,0.00,0,0,1397460,238.50,15,173220,524196,72016,210788,68560,296072,stereo,962572,chrome,920823,151303,420383,28570,114573,42563,392080,27559,742
1787232179,464,5857440,8309312,1583492,0.00,0.00,3.05,0.00,22.09,0.00,0,0,1397460,238.60,15,173220,524196,72016,210788,68560,296072,stereo,962572,chrome,920831,151303,420383,28570,114583,42563,392080,27559,742
1787232180,465,5860712,8306040,1583492,0.00,0.00,3.04,0.00,21.61,0.00,0,0,1397496,238.10,15,173220,524232,72016,210788,68560,296108,stereo,962572,chrome,918326,151303,417886,28570,114575,42562,389584,27558,742
1787232181,466,5853560,8313192,1583492,0.00,0.00,3.04,0.00,22.39,0.05,0,0,1397496,238.30,15,173220,524232,72016,210788,68560,296108,stereo,962572,chrome,920849,151303,420415,28570,114572,42561,392116,27555,742
1787232183,468,5783132,8383620,1583492,0.00,0.00,3.03,0.00,25.03,0.00,0,0,1397496,238.20,15,173220,524232,72016,210788,68560,296108,stereo,962580,chrome,920844,151303,420414,28568,114571,42561,392116,27555,742
1787232184,469,5790088,8376664,1583492,0.00,0.00,3.03,0.00,21.56,0.00,0,0,1394964,238.40,15,173220,521700,72016,210788,68560,296108,stereo,962580,chrome,920844,151303,420414,28568,114573,42561,392116,27554,742
1787232185,470,5790820,8375932,1583492,0.00,0.00,3.02,0.00,22.07,0.00,0,0,1397496,237.90,15,173220,524232,72016,210788,68560,296108,stereo,962580,chrome,920338,151303,419906,28568,114572,42562,391608,27554,742
1787232186,471,5800304,8366448,1583492,0.00,0.00,3.02,0.00,23.04,0.05,0,0,1397496,238.10,15,173220,524232,72016,210788,68560,296108,stereo,962580,chrome,920843,151303,420415,28568,114573,42561,392116,27555,742
1787232188,473,5803760,8362992,1583492,0.00,0.00,3.02,0.00,22.16,0.00,0,0,1397500,238.00,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920854,151303,420414,28568,114582,42563,392116,27554,742
1787232189,474,5802776,8363976,1583492,0.00,0.00,3.01,0.00,20.59,0.05,0,0,1396992,238.00,15,173220,523724,72016,210792,68560,296108,stereo,962580,chrome,920852,151303,420415,28568,114579,42561,392116,27555,742
1787232190,475,5806524,8360228,1583236,0.00,0.00,3.01,0.00,21.12,0.00,1,0,1397500,237.70,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920344,151303,419907,28568,114579,42562,391608,27555,742
1787232191,476,5799112,8367640,1583236,0.00,0.00,3.01,0.00,22.04,0.05,0,0,1397500,237.60,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920856,151303,420415,28568,114585,42561,392116,27555,742
1787232193,478,5799152,8367600,1583236,0.00,0.00,3.01,0.00,21.41,0.00,0,0,1397500,237.80,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920846,151303,420414,28568,114574,42561,392116,27554,742
1787232194,479,5800072,8366680,1583236,0.00,0.00,3.01,0.00,19.41,0.00,0,0,1396992,237.70,15,173220,523724,72016,210792,68560,296108,stereo,962580,chrome,920854,151303,420414,28568,114583,42561,392116,27555,742
1787232195,480,5802068,8364684,1583236,0.00,0.00,3.00,0.00,22.34,0.05,0,0,1397500,237.30,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920345,151303,419906,28568,114581,42562,391608,27555,742
1787232196,481,5803940,8362812,1583236,0.00,0.00,3.00,0.00,21.99,0.00,0,0,1397500,237.30,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920853,151303,420414,28568,114581,42561,392116,27554,742
1787232198,483,5805436,8361316,1583236,0.00,0.00,3.00,0.00,21.47,0.00,0,0,1397500,237.50,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920857,151303,420415,28568,114585,42562,392116,27555,742
1787232199,484,5808048,8358704,1583236,0.00,0.00,3.00,0.00,21.25,0.05,0,0,1396992,237.50,15,173220,523724,72016,210792,68560,296108,stereo,962580,chrome,920852,151303,420414,28568,114581,42561,392116,27554,742
1787232200,485,5797948,8368804,1583236,0.00,0.00,3.00,0.00,21.22,0.00,0,0,1397500,237.00,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920850,151303,420414,28568,114578,42561,392116,27554,742
1787232201,486,5794812,8371940,1583236,0.00,0.00,3.00,0.00,19.41,0.00,0,0,1397500,237.10,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920848,151303,420414,28568,114575,42561,392116,27554,742
1787232203,488,5785308,8381444,1583236,0.00,0.00,3.00,0.00,20.80,0.00,0,0,1397500,237.10,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920847,151303,420415,28568,114575,42561,392116,27555,742
1787232204,489,5800552,8366200,1583236,0.00,0.00,3.00,0.00,22.26,0.05,0,0,1396992,237.10,15,173220,523724,72016,210792,68560,296108,stereo,962580,chrome,920845,151303,420414,28568,114575,42561,392116,27554,742
1787232205,490,5797760,8368992,1583236,0.00,0.00,3.00,0.00,20.17,0.00,0,0,1397500,236.80,15,173220,524232,72016,210792,68560,296108,stereo,962580,chrome,920857,151303,420415,28568,114585,42562,392116,27555,742
1787232206,491,5776764,8389988,1583236,0.00,0.00,3.00,0.00,22.29,0.00,0,0,1406964,236.80,15,179036,527880,72016,210792,68560,297552,stereo,962580,chrome,929299,157119,423050,28568,114576,42561,394752,27554,742
1787232207,492,5775216,8391536,1583236,0.00,0.00,3.00,0.00,22.56,0.05,0,0,1405948,236.90,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929298,157119,423047,28568,114577,42561,394748,27555,742
1787232209,494,5788048,8378704,1583236,0.00,0.00,3.00,0.00,20.54,0.00,0,0,1405948,236.80,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929300,157119,423046,28568,114580,42560,394748,27554,742
1787232210,495,5790360,8376392,1583236,0.00,0.00,3.00,0.00,18.92,0.00,0,0,1405948,236.40,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929298,157119,423047,28568,114578,42561,394748,27555,742
1787232211,496,5787104,8379648,1583236,0.00,0.00,3.00,0.00,23.54,0.00,0,0,1405948,236.60,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929298,157119,423046,28568,114579,42561,394748,27554,742
1787232212,497,5806808,8359944,1583236,0.00,0.00,3.00,0.00,21.82,0.00,0,0,1405948,236.50,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929295,157119,423046,28568,114573,42561,394748,27554,742
1787232214,499,5803404,8363348,1583236,0.00,0.00,3.00,0.00,21.11,0.05,0,0,1405948,236.70,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929300,157119,423046,28568,114579,42561,394748,27554,742
1787232215,500,5807172,8359580,1583236,0.00,0.00,3.00,0.00,21.57,0.00,0,0,1405948,236.10,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929296,157119,423047,28568,114577,42561,394748,27555,742
1787232216,501,5810180,8356572,1583236,0.00,0.00,3.00,0.00,20.97,0.00,0,0,1405948,236.20,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929299,157119,423046,28568,114577,42561,394748,27554,742
1787232217,502,5820524,8346228,1583236,0.00,0.00,3.00,0.00,21.54,0.05,0,0,1405948,236.30,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929295,157119,423046,28568,114577,42562,394748,27554,742
1787232219,504,5818872,8347880,1583236,0.00,0.00,3.00,0.00,23.07,0.00,0,0,1405948,236.40,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929297,157119,423047,28568,114577,42561,394748,27555,742
1787232220,505,5816376,8350376,1583236,0.00,0.00,3.00,0.00,22.37,0.00,0,0,1405948,236.30,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929301,157119,423047,28568,114579,42561,394748,27555,742
1787232221,506,5818552,8348200,1583236,0.00,0.00,3.00,0.00,21.39,0.00,0,0,1405948,236.00,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929297,157119,423046,28568,114578,42561,394748,27555,742
1787232222,507,5842240,8324512,1583236,0.00,0.00,3.00,0.00,21.88,0.05,0,0,1405948,236.00,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929315,157119,423051,28570,114584,42562,394748,27559,742
1787232224,509,5835992,8330760,1583236,0.00,0.00,3.00,0.00,21.53,0.00,0,0,1405948,236.10,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929311,157119,423050,28570,114576,42562,394748,27558,742
1787232225,510,5838768,8327984,1583236,0.00,0.00,3.00,0.00,20.70,0.00,0,0,1405948,236.20,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929317,157119,423051,28570,114583,42561,394748,27559,742
1787232226,511,5842192,8324560,1583236,0.00,0.00,3.00,0.00,21.12,0.05,0,0,1405948,235.70,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929306,157119,423050,28570,114575,42561,394748,27558,742
1787232227,512,5841228,8325524,1583236,0.00,0.00,3.00,0.00,21.77,0.00,0,0,1405948,235.70,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929310,157119,423051,28570,114575,42563,394748,27559,742
1787232229,514,5843552,8323200,1583236,0.00,0.00,3.00,0.00,20.92,0.00,0,0,1405948,235.70,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929308,157119,423050,28570,114576,42561,394748,27558,742
1787232230,515,5844908,8321844,1583236,0.00,0.00,3.00,0.00,22.23,0.00,0,0,1405948,236.00,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929314,157119,423050,28570,114581,42561,394748,27558,742
1787232231,516,5845704,8321048,1583236,0.00,0.00,3.00,0.00,22.51,0.05,0,0,1405948,235.40,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929316,157119,423051,28570,114585,42561,394748,27559,742
1787232232,517,5845904,8320848,1583236,0.00,0.00,3.18,0.00,26.89,0.00,0,0,1405948,235.60,15,179036,526864,72016,210792,68560,297552,stereo,962580,chrome,929311,157119,423050,28570,114580,42561,394748,27558,742
1787232234,519,5835876,8330876,1583236,0.00,0.00,3.18,0.00,26.77,0.00,0,0,1405952,235.70,15,179036,526864,72016,210796,68560,297552,stereo,962580,chrome,929315,157119,423051,28570,114582,42562,394748,27559,742
1787232235,520,5836356,8330396,1583236,0.00,0.00,3.32,0.00,21.34,0.00,0,0,1405952,235.60,15,179036,526864,72016,210796,68560,297552,stereo,962580,chrome,929314,157119,423050,28570,114584,42561,394748,27558,742
1787232236,521,5837228,8329524,1583236,0.00,0.00,3.26,0.00,21.12,0.05,0,0,1405952,235.20,15,179036,526864,72016,210796,68560,297552,stereo,962580,chrome,929317,157119,423051,28570,114583,42561,394748,27559,742
1787232237,522,5847324,8319428,1583236,0.00,0.00,3.26,0.00,21.72,0.00,0,0,1405952,235.40,15,179036,526864,72016,210796,68560,297552,stereo,962580,chrome,929320,157119,423050,28570,114590,42562,394748,27558,742
1787232239,524,5849068,8317684,1583236,0.00,0.00,3.22,0.00,22.17,0.00,0,0,1405952,235.30,15,179036,526864,72016,210796,68560,297552,stereo,962580,chrome,929313,157119,423050,28570,114581,42561,394748,27558,742
1787232240,525,5850540,8316212,1583236,0.00,0.00,3.22,0.00,22.02,0.05,0,0,1405952,235.50,15,179036,526864,72016,210796,68560,297552,stereo,962580,chrome,929311,157119,423050,28570,114579,42562,394748,27558,742
1787232241,526,5854180,8312572,1583236,0.00,0.00,3.18,0.00,22.15,0.00,0,0,1406496,235.20,15,179072,527372,72016,210796,68560,298060,stereo,962580,chrome,930364,157155,424067,28570,114581,42562,395764,27559,742
1787232242,527,5780916,8385836,1583236,0.00,0.00,3.14,0.00,23.14,0.00,0,0,1407512,235.10,15,179072,528388,72016,210796,68560,298060,stereo,962584,chrome,930863,157155,424571,28568,114582,42561,396272,27555,742
1787232244,529,5785232,8381520,1583236,0.00,0.00,3.14,0.00,22.31,0.00,0,0,1407512,235.20,15,179072,528388,72016,210796,68560,298060,stereo,962584,chrome,930862,157155,424571,28568,114581,42561,396272,27555,742
1787232245,530,5788064,8378688,1583236,0.00,0.00,3.12,0.00,21.79,0.05,0,0,1407008,235.20,15,179072,527880,72016,210800,68560,298060,stereo,962584,chrome,929847,157155,423554,28568,114586,42562,395256,27554,742
1787232246,531,5781908,8384844,1583236,0.00,0.00,3.09,0.00,19.75,0.00,0,0,1406500,234.80,15,179072,527372,72016,210800,68560,298060,stereo,962584,chrome,929846,157155,423554,28568,114583,42561,395256,27554,742
1787232247,532,5779432,8387320,1583236,0.00,0.00,3.09,0.00,21.76,0.00,0,0,1406500,235.00,15,179072,527372,72016,210800,68560,298060,stereo,962584,chrome,929848,157155,423554,28568,114587,42561,395256,27554,742
1787232249,534,5794004,8372748,1583236,0.00,0.00,3.08,0.00,21.15,0.00,0,0,1406500,235.00,15,179072,527372,72016,210800,68560,298060,stereo,962584,chrome,929851,157155,423555,28568,114586,42562,395256,27555,742
1787232250,535,5792972,8373780,1583236,0.00,0.00,3.08,0.00,22.35,0.05,0,0,1406500,235.00,15,179072,527372,72016,210800,68560,298060,stereo,962584,chrome,929848,157155,423554,28568,114585,42561,395256,27554,742
1787232251,536,5799520,8367232,1583236,0.00,0.00,3.06,0.00,22.12,0.00,0,0,1406500,234.60,15,179072,527372,72016,210800,68560,298060,stereo,962584,chrome,929849,157155,423554,28568,114584,42561,395256,27555,742
1787232252,537,5797756,8368996,1583236,0.00,0.00,3.05,0.00,21.14,0.00,0,0,1406500,234.60,15,179072,527372,72016,210800,68560,298060,stereo,962584,chrome,929853,157155,423555,28568,114591,42560,395256,27555,742
1787232253,538,5806808,8359944,1583236,0.00,0.00,3.05,0.00,20.98,0.05,0,0,1406500,234.70,15,179072,527372,72016,210800,68560,298060,stereo,962584,chrome,929846,157155,423554,28568,114584,42561,395256,27554,742
1787232255,540,5802416,8364336,1583236,0.00,0.00,3.04,0.00,21.83,0.00,0,0,1406504,234.70,15,179072,527372,72016,210804,68560,298060,stereo,962584,chrome,929855,157155,423554,28568,114587,42562,395256,27554,742
1787232256,541,5809484,8357268,1583236,0.00,0.00,3.04,0.00,21.15,0.00,0,0,1406504,234.30,15,179072,527372,72016,210804,68560,298060,stereo,962584,chrome,929850,157155,423554,28568,114587,42561,395256,27554,742
1787232257,542,5807696,8359056,1583236,0.00,0.00,3.03,0.00,20.73,0.00,0,0,1406504,234.30,15,179072,527372,72016,210804,68560,298060,stereo,962584,chrome,929856,157155,423555,28568,114590,42561,395256,27555,742
1787232258,543,5797380,8369372,1583236,0.00,0.00,3.02,0.00,20.97,0.05,0,0,1406504,234.40,15,179072,527372,72016,210804,68560,298060,stereo,962584,chrome,929855,157155,423554,28568,114593,42561,395256,27554,742
1787232260,545,5789112,8377640,1583236,0.00,0.00,3.02,0.00,22.57,0.00,0,0,1406504,234.40,15,179072,527372,72016,210804,68560,298060,stereo,962584,chrome,929851,157155,423554,28568,114585,42561,395256,27554,742
1787232261,546,5789028,8377724,1583236,0.00,0.00,3.02,0.00,21.50,0.00,0,0,1406504,234.40,15,179072,527372,72016,210804,68560,298060,stereo,962584,chrome,929854,157155,423554,28568,114592,42561,395256,27554,742
1787232262,547,5790804,8375948,1583236,0.00,0.00,3.01,0.00,20.71,0.05,0,0,1406504,234.10,15,179072,527372,72016,210804,68560,298060,stereo,962584,chrome,930367,157155,424063,28568,114595,42561,395764,27555,742
1787232263,548,5782756,8383996,1583236,0.00,0.00,3.01,0.00,22.84,0.00,0,0,1407012,234.10,15,179072,527880,72016,210804,68560,298060,stereo,962584,chrome,930362,157155,424062,28568,114592,42561,395764,27554,742
1787232265,550,5791680,8375072,1583236,0.00,0.00,3.01,0.00,20.86,0.00,0,0,1406504,234.00,15,179072,527372,72016,210804,68560,298060,stereo,962584,chrome,930355,157155,424062,28568,114586,42561,395764,27554,742
1787232266,551,5785312,8381440,1583236,0.00,0.00,3.01,0.00,20.35,0.05,0,0,1406640,234.30,15,179072,527380,72016,210868,68560,298060,stereo,962584,chrome,929864,157154,423560,28568,114595,42563,395264,27555,740
1787232267,552,5777008,8389744,1583236,0.00,0.00,3.01,0.00,22.14,0.00,0,0,1407148,233.90,15,179072,527884,72016,210872,68560,298060,stereo,962584,chrome,928473,157154,422168,28568,114598,42561,393872,27555,740
1787232268,553,5794584,8372168,1583236,0.00,0.00,3.00,0.00,22.99,0.00,0,0,1406640,233.90,15,179072,527376,72016,210872,68560,298060,stereo,962584,chrome,929865,157154,423556,28568,114602,42561,395260,27554,740
1787232270,555,5795300,8371452,1583236,0.00,0.00,3.00,0.00,21.40,0.00,0,0,1406640,234.00,15,179072,527376,72016,210872,68560,298060,stereo,962584,chrome,929866,157154,423557,28568,114601,42560,395260,27555,740
1787232271,556,5794656,8372096,1583236,0.00,0.00,3.00,0.00,22.51,0.05,0,0,1406640,234.00,15,179072,527376,72016,210872,68560,298060,stereo,962584,chrome,929865,157154,423556,28568,114601,42562,395260,27554,740
1787232272,557,5792912,8373840,1583236,0.00,0.00,3.00,0.00,22.71,0.00,0,0,1406640,233.60,15,179072,527376,72016,210872,68560,298060,stereo,962584,chrome,929865,157154,423556,28568,114603,42561,395260,27554,740
1787232273,558,5796548,8370204,1583236,0.00,0.00,3.00,0.00,21.39,0.00,0,0,1406640,233.70,15,179072,527376,72016,210872,68560,298060,stereo,962584,chrome,929865,157154,423556,28568,114601,42561,395260,27554,740
1787232275,560,5800036,8366716,1583236,0.00,0.00,3.00,0.00,21.06,0.05,0,0,1406640,233.80,15,179072,527376,72016,210872,68560,298060,stereo,962584,chrome,929861,157154,423556,28568,114598,42561,395260,27554,740
1787232276,561,5805368,8361384,1583236,0.00,0.00,3.00,0.00,22.30,0.00,0,0,1406640,233.70,15,179072,527376,72016,210872,68560,298060,stereo,962584,chrome,929864,157154,423557,28568,114600,42561,395260,27555,740
1787232277,562,5804104,8362648,1583236,0.00,0.00,3.00,0.00,22.86,0.00,0,0,1408248,233.50,15,179072,528984,72016,210872,68560,298652,stereo,962584,chrome,931975,157154,425668,28568,114598,42561,397372,27554,740
1787232278,563,5801932,8364820,1583236,0.00,0.00,3.00,0.00,20.70,0.00,0,0,1408248,233.40,15,179072,528984,72016,210872,68560,298652,stereo,962584,chrome,931469,157154,425164,28568,114599,42561,396868,27555,740
1787232280,565,5791776,8374976,1583236,0.00,0.00,3.00,0.00,22.82,0.05,0,0,1408252,233.50,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931472,157154,425164,28568,114601,42561,396868,27554,740
1787232281,566,5798036,8368716,1583236,0.00,0.00,3.00,0.00,21.31,0.00,0,0,1408252,233.60,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931473,157154,425164,28568,114601,42562,396868,27555,740
1787232282,567,5792572,8374180,1583236,0.00,0.00,3.00,0.00,20.94,0.00,0,0,1408316,233.10,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931477,157153,425163,28568,114606,42561,396868,27554,740
1787232283,568,5791216,8375536,1583236,0.00,0.00,3.00,0.00,22.18,0.00,0,0,1408316,233.30,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931476,157153,425163,28568,114599,42561,396868,27555,740
1787232285,570,5798280,8368472,1583236,0.00,0.00,3.00,0.00,20.26,0.05,0,0,1408316,233.30,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931477,157153,425163,28568,114605,42560,396868,27555,740
1787232286,571,5812476,8354276,1583236,0.00,0.00,3.00,0.00,22.71,0.00,0,0,1408316,233.20,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931480,157153,425163,28568,114610,42561,396868,27555,740
1787232287,572,5829696,8337056,1583236,0.00,0.00,3.00,0.00,23.15,0.00,0,0,1408316,232.80,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931481,157154,425167,28570,114599,42561,396868,27558,740
1787232288,573,5836036,8330716,1583236,0.00,0.00,3.00,0.00,19.61,0.05,0,0,1408316,232.90,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931492,157154,425167,28570,114612,42561,396868,27559,740
1787232290,575,5840368,8326384,1583236,0.00,0.00,3.00,0.00,20.57,0.00,0,0,1408316,233.00,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931487,157154,425167,28570,114607,42561,396868,27558,740
1787232291,576,5836376,8330376,1583236,0.00,0.00,3.00,0.00,23.08,0.05,0,0,1408316,233.20,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931489,157154,425167,28570,114608,42561,396868,27558,740
1787232292,577,5843080,8323672,1583236,0.00,0.00,3.00,0.00,20.46,0.00,0,0,1408316,232.70,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931998,157154,425671,28570,114611,42563,397372,27558,740
1787232293,578,5844456,8322296,1583236,0.00,0.00,3.00,0.00,20.78,0.00,0,0,1408316,232.70,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931989,157154,425671,28570,114604,42562,397372,27558,740
1787232295,580,5844604,8322148,1583236,0.00,0.00,3.00,0.00,21.44,0.00,0,0,1408820,232.90,15,179072,529488,72016,210876,68560,298652,stereo,962584,chrome,931488,157154,425167,28570,114608,42561,396868,27558,740
1787232296,581,5846924,8319828,1583236,0.00,0.00,3.00,0.00,22.35,0.05,0,0,1408316,232.90,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931991,157154,425671,28570,114604,42561,397372,27559,740
1787232297,582,5850008,8316744,1583236,0.00,0.00,3.00,0.00,21.93,0.00,0,0,1408316,232.50,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931996,157154,425671,28570,114611,42562,397372,27559,740
1787232298,583,5850528,8316224,1583236,0.00,0.00,3.00,0.00,21.30,0.00,0,0,1408316,232.50,15,179072,528984,72016,210876,68560,298652,stereo,962584,chrome,931486,157154,425167,28570,114603,42561,396868,27559,740
1787232299,584,5837584,8329168,1583236,0.00,0.00,3.00,0.00,24.54,0.05,0,0,1408820,232.60,15,179072,529488,72016,210876,68560,298652,stereo,962584,chrome,931483,157154,425167,28570,114598,42562,396868,27559,740
1787232301,586,5806792,8359960,1583236,0.00,0.00,3.18,0.00,24.59,0.00,0,0,1408820,232.60,15,179072,529488,72016,210876,68560,298652,stereo,962584,chrome,931994,157154,425671,28570,114610,42562,397372,27558,740
1787232302,587,5763404,8403348,1583236,0.00,0.00,3.18,0.00,23.95,0.05,0,0,1408820,232.30,15,179072,529488,72016,210876,68560,298652,stereo,968212,chrome,931479,157153,425163,28568,114609,42562,396868,27554,740
1787232303,588,5654512,8512240,1583236,0.00,0.00,3.14,0.00,27.88,0.00,0,0,1406924,232.30,15,179072,527592,72016,210876,68560,298652,stereo,968212,chrome,931981,157153,425667,28568,114606,42560,397372,27554,740
1787232304,589,5694976,8471776,1583236,0.00,0.00,3.12,0.00,21.89,0.00,0,0,1408820,232.30,15,179072,529488,72016,210876,68560,298652,stereo,968212,chrome,931978,157153,425667,28568,114602,42561,397372,27555,740
1787232306,591,5712124,8454628,1583236,0.00,0.00,3.12,0.00,21.86,0.05,0,0,1408820,232.30,15,179072,529488,72016,210876,68560,298652,stereo,968212,chrome,930969,157153,424655,28568,114606,42561,396360,27554,740
1787232307,592,5710044,8456708,1583236,0.00,0.00,3.09,0.00,22.92,0.00,0,0,1408316,232.10,15,179072,528984,72016,210876,68560,298652,stereo,968212,chrome,931473,157153,425163,28568,114602,42560,396868,27554,740
1787232308,593,5698744,8468008,1583236,0.00,0.00,3.08,0.00,20.84,0.00,0,0,1408320,232.00,15,179072,528988,72016,210876,68560,298656,stereo,968212,chrome,931984,157153,425671,28568,114606,42561,397376,27555,740
1787232309,594,5716756,8449996,1583236,0.00,0.00,3.08,0.00,21.51,0.05,0,0,1408824,232.10,15,179072,529492,72016,210876,68560,298656,stereo,968212,chrome,930471,157153,424155,28568,114605,42560,395860,27555,740
1787232311,596,5715268,8451484,1583236,0.00,0.00,3.06,0.00,22.64,0.00,0,0,1408324,232.30,15,179072,528988,72016,210880,68560,298656,stereo,968212,chrome,931487,157153,425167,28568,114611,42560,396872,27555,740
1787232312,597,5726668,8440084,1583236,0.00,0.00,3.06,0.00,22.41,0.00,0,0,1409932,232.30,15,179072,530596,72016,210880,68560,299252,stereo,968212,chrome,933087,157153,426774,28568,114606,42561,398480,27554,740
1787232313,598,5726148,8440604,1583236,0.00,0.00,3.05,0.00,24.69,0.00,0,0,1409932,232.00,15,179072,530596,72016,210880,68560,299252,stereo,968212,chrome,932588,157153,426267,28568,114614,42562,397972,27555,740
1787232314,599,5769224,8397528,1583236,0.00,0.00,3.04,0.00,24.89,0.05,0,0,1407528,232.10,15,179072,528192,72016,210880,68560,299252,stereo,968212,chrome,932586,157153,426267,28568,114611,42561,397972,27555,740
1787232316,601,5768588,8398164,1583236,0.00,0.00,3.04,0.00,21.38,0.00,0,0,1409424,232.10,15,179072,530088,72016,210880,68560,299252,stereo,968212,chrome,930692,157153,424371,28568,114613,42561,396076,27555,740
1787232317,602,5773776,8392976,1583236,0.00,0.00,3.03,0.00,21.36,0.00,0,0,1407528,232.20,15,179072,528192,72016,210880,68560,299252,stereo,968212,chrome,932581,157153,426267,28568,114603,42562,397972,27555,740
1787232318,603,5784308,8382444,1583236,0.00,0.00,3.02,0.00,22.62,0.05,0,0,1409424,231.90,15,179072,530088,72016,210880,68560,299252,stereo,968212,chrome,930694,157153,424371,28568,114615,42562,396076,27555,740
