epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787230760,447,5816176,8350576,1583492,0.00,0.00,3.36,0.00,30.47,0.00,0,0,1381688,266.10,15,169344,510960,72000,211092,68816,292432,stereo,1065440,chrome,903449,147389,407140,28449,114428,42658,379068,27288,782
1787230761,448,5820396,8346356,1583492,0.00,0.00,3.36,0.00,31.62,0.05,0,0,1381688,266.50,15,169344,510960,72000,211092,68816,292432,stereo,1065816,chrome,903457,147389,407140,28449,114437,42656,379068,27288,782
1787230762,449,5822320,8344432,1583492,0.00,0.00,3.29,0.00,31.46,0.00,0,0,1381720,266.80,15,169344,510992,72000,211092,68816,292464,stereo,1065892,chrome,903495,147389,407172,28449,114439,42659,379100,27288,782
1787230764,451,5816756,8349996,1583492,0.00,0.00,3.24,0.00,31.31,0.00,0,0,1381720,267.10,15,169344,510992,72000,211092,68816,292464,stereo,1065748,chrome,903491,147389,407172,28449,114437,42658,379100,27288,782
1787230765,452,5818588,8348164,1583492,0.00,0.00,3.24,0.00,30.18,0.05,0,0,1381720,266.60,15,169344,510992,72000,211092,68816,292464,stereo,1065036,chrome,903478,147389,407172,28449,114425,42657,379100,27288,782
1787230766,453,5816040,8350712,1583492,0.00,0.00,3.19,0.00,32.05,0.00,0,0,1381720,267.00,15,169344,510992,72000,211092,68816,292464,stereo,1065040,chrome,903588,147389,407280,28449,114427,42657,379208,27288,782
1787230767,454,5816528,8350224,1583492,0.00,0.00,3.16,0.00,32.12,0.00,0,0,1381828,267.20,15,169344,511100,72000,211092,68816,292572,stereo,1065068,chrome,903595,147389,407280,28449,114437,42656,379208,27288,782
1787230769,456,5818108,8348644,1583492,0.00,0.00,3.16,0.00,33.52,0.00,0,0,1383332,267.60,15,169344,512604,72000,211092,68816,292572,stereo,1065052,chrome,905101,147389,408784,28449,114437,42657,380712,27288,782
1787230770,457,5807620,8359132,1583492,0.00,0.00,3.13,0.00,33.04,0.05,0,0,1381812,267.30,15,169344,511084,72000,211092,68816,292572,stereo,1065328,chrome,903571,147389,407264,28449,114427,42657,379192,27288,782
1787230771,458,5797372,8369380,1583492,0.00,0.00,3.13,0.00,35.30,0.00,0,0,1381812,267.60,15,169344,511084,72000,211092,68816,292572,stereo,1065896,chrome,903578,147389,407264,28449,114428,42660,379192,27288,782
1787230773,460,5817344,8349408,1583492,0.00,0.00,3.28,0.00,32.60,0.00,0,0,1381836,267.80,15,169344,511108,72000,211092,68816,292596,stereo,1065164,chrome,903602,147389,407288,28449,114435,42656,379216,27288,782
1787230774,461,5808496,8358256,1583492,0.00,0.00,3.23,0.00,31.46,0.05,0,0,1381872,268.10,15,169344,511144,72000,211092,68816,292632,stereo,1065416,chrome,902249,147389,405936,28449,114428,42659,377864,27288,782
1787230775,462,5804864,8361888,1583492,0.00,0.00,3.23,0.00,35.87,0.00,0,0,1381880,267.90,15,169344,511152,72000,211092,68816,292640,stereo,1065972,chrome,903638,147389,407332,28449,114427,42657,379260,27288,782
1787230776,463,5807612,8359140,1583492,0.00,0.00,3.37,0.00,31.47,0.00,0,0,1381984,268.10,15,169344,511256,72000,211092,68816,292744,stereo,1065196,chrome,903751,147389,407436,28449,114435,42656,379364,27288,782
1787230778,465,5806340,8360412,1583492,0.00,0.00,3.30,0.00,30.76,0.05,0,0,1381984,268.40,15,169344,511256,72000,211092,68816,292744,stereo,1066004,chrome,903757,147389,407436,28449,114437,42659,379364,27288,782
1787230779,466,5813992,8352760,1583492,0.00,0.00,3.30,0.00,29.03,0.00,0,0,1382676,268.60,15,169344,511948,72000,211092,68816,293436,stereo,1066112,chrome,904450,147389,408128,28449,114439,42658,380056,27288,782
1787230780,467,5823756,8342996,1583492,0.00,0.00,3.25,0.00,30.13,0.00,0,0,1382676,268.30,15,169344,511948,72000,211092,68816,293436,stereo,1066080,chrome,904448,147389,408128,28449,114437,42657,380056,27288,782
1787230781,468,5816444,8350308,1583492,0.00,0.00,3.20,0.00,30.50,0.00,0,0,1382676,268.70,15,169344,511948,72000,211092,68816,293436,stereo,1065660,chrome,904445,147389,408130,28449,114436,42656,380056,27291,782
1787230783,470,5841280,8325472,1583492,0.00,0.00,3.20,0.00,32.13,0.05,0,0,1382680,268.80,15,169344,511952,72000,211092,68816,293440,stereo,1065764,chrome,904463,147390,408136,28451,114439,42657,380060,27294,782
1787230784,471,5839936,8326816,1583492,0.00,0.00,3.16,0.00,34.52,0.00,2,0,1382684,269.20,15,169344,511956,72000,211092,68816,293444,stereo,1065760,chrome,904458,147390,408140,28451,114429,42658,380064,27294,782
1787230785,472,5841868,8324884,1583492,0.00,0.00,3.16,0.00,32.03,0.05,0,0,1382696,268.80,15,169344,511968,72000,211092,68816,293456,stereo,1065760,chrome,904468,147390,408152,28451,114429,42657,380076,27294,782
1787230786,473,5834372,8332380,1583492,0.00,0.00,3.13,0.00,37.93,0.00,0,0,1382728,269.00,15,169344,512000,72000,211092,68816,293488,stereo,1065760,chrome,904512,147390,408184,28451,114438,42659,380108,27294,782
1787230788,475,5770464,8396288,1583492,0.00,0.00,3.47,0.00,54.44,0.05,0,0,1382728,269.50,15,169344,512000,72000,211092,68816,293488,stereo,1065824,chrome,904506,147390,408184,28451,114438,42657,380108,27294,782
1787230789,476,5810952,8355800,1583492,0.00,0.00,3.47,0.00,46.66,0.00,0,0,1382728,269.30,15,169344,512000,72000,211092,68816,293488,stereo,1066032,chrome,904513,147390,408184,28451,114440,42659,380108,27294,782
1787230790,477,5823072,8343680,1583492,0.00,0.00,4.11,0.00,34.16,0.00,0,0,1382728,269.60,15,169344,512000,72000,211092,68816,293488,stereo,1066960,chrome,904500,147390,408184,28451,114430,42657,380108,27294,782
1787230792,479,5820816,8345936,1583492,0.00,0.00,3.91,0.00,33.52,0.00,0,0,1382728,269.70,15,169344,512000,72000,211092,68816,293488,stereo,1066976,chrome,904510,147390,408184,28451,114439,42658,380108,27294,782
1787230793,480,5826732,8340020,1583492,0.00,0.00,3.91,0.00,32.34,0.05,0,0,1382728,270.10,15,169344,512000,72000,211092,68816,293488,stereo,1066352,chrome,904504,147390,408184,28451,114432,42658,380108,27294,782
1787230794,481,5804872,8361880,1583492,0.00,0.00,3.74,0.00,33.57,0.00,2,0,1382728,269.80,15,169344,512000,72000,211092,68816,293488,stereo,1064388,chrome,904500,147390,408184,28451,114430,42658,380108,27294,782
1787230795,482,5814680,8352072,1583492,0.00,0.00,3.61,0.00,31.42,0.00,0,0,1382728,269.90,15,169344,512000,72000,211092,68816,293488,stereo,1064388,chrome,904512,147390,408184,28451,114436,42660,380108,27294,782
1787230797,484,5811488,8355264,1583492,0.00,0.00,3.61,0.00,32.03,0.05,0,0,1382772,270.30,15,169344,512044,72000,211092,68816,293532,stereo,1064388,chrome,904543,147390,408228,28451,114428,42657,380152,27294,782
1787230798,485,5809660,8357092,1583492,0.00,0.00,3.50,0.00,36.56,0.00,0,0,1382772,270.50,15,169344,512044,72000,211092,68816,293532,stereo,1064388,chrome,904553,147390,408228,28451,114439,42658,380152,27294,782
1787230799,486,5781892,8384860,1583492,0.00,0.00,3.50,0.00,43.61,0.00,0,0,1382772,270.30,15,169344,512044,72000,211092,68816,293532,stereo,1064936,chrome,904557,147390,408228,28451,114440,42659,380152,27294,782
1787230800,487,5786776,8379976,1583492,0.00,0.00,3.95,0.00,34.22,0.05,0,0,1382776,270.50,15,169344,512048,72000,211092,68816,293536,stereo,1065496,chrome,904545,147390,408232,28451,114427,42658,380156,27294,782
1787230802,489,5752860,8413892,1583492,0.00,0.00,3.78,0.00,33.81,0.00,0,0,1382792,270.70,15,169344,512064,72000,211092,68816,293552,stereo,1065720,chrome,904558,147389,408244,28449,114432,42658,380172,27288,782
1787230803,490,5757028,8409724,1583492,0.00,0.00,3.78,0.00,44.15,0.00,0,0,1382792,270.50,15,169344,512064,72000,211092,68816,293552,stereo,1064796,chrome,904549,147389,408244,28449,114426,42657,380172,27288,782
1787230804,491,5761960,8404792,1583492,0.00,0.00,4.36,0.00,34.82,0.05,0,0,1384328,270.80,15,169352,513592,72000,211092,68816,293560,stereo,1065260,chrome,906078,147393,409765,28449,114434,42657,381692,27287,786
1787230806,493,5771012,8395740,1583492,0.00,0.00,4.29,0.00,35.72,0.00,0,0,1383824,271.10,15,169352,513088,72000,211092,68816,293564,stereo,1065428,chrome,904566,147393,408252,28449,114428,42658,380176,27288,786
1787230807,494,5779900,8386852,1583492,0.00,0.00,4.29,0.00,33.10,0.00,0,0,1383320,271.50,15,169352,512584,72000,211092,68816,293564,stereo,1065892,chrome,905071,147393,408760,28449,114429,42656,380684,27288,786
1787230808,495,5782800,8383952,1583492,0.00,0.00,4.06,0.00,32.81,0.05,0,0,1383824,271.10,15,169352,513088,72000,211092,68816,293564,stereo,1064684,chrome,905075,147393,408760,28449,114430,42658,380684,27288,786
1787230809,496,5788080,8378672,1583492,0.00,0.00,3.86,0.00,30.26,0.00,0,0,1383324,271.40,15,169352,512588,72000,211092,68816,293568,stereo,1064576,chrome,905081,147393,408764,28449,114431,42657,380688,27288,786
1787230811,498,6737340,7429412,1583492,0.00,0.00,3.86,0.00,32.27,0.00,0,0,332288,76.10,4,153024,0,0,0,65040,153024,global_map_serv,1064328,chrome,225443,141878,0,0,0,0,0,0,0
1787230812,499,6769152,7397600,1583492,0.00,0.00,3.53,0.00,10.89,0.06,0,0,266900,75.10,3,152952,0,0,0,0,152952,global_map_serv,1064324,chrome,225367,141938,0,0,0,0,0,0,0
1787230813,500,6774088,7392664,1583492,0.00,0.00,3.53,0.00,11.49,0.00,0,0,265384,75.10,3,151692,0,0,0,0,151692,global_map_serv,1064504,chrome,224105,140806,0,0,0,0,0,0,0
1787230814,501,6780272,7386480,1583492,0.00,0.00,2.89,0.00,10.76,0.00,0,0,264460,75.10,3,150768,0,0,0,0,150768,global_map_serv,1064368,chrome,223633,140106,0,0,0,0,0,0,0
1787230815,502,6806348,7360404,1583492,0.00,0.00,2.89,0.00,10.31,0.06,0,0,224196,74.20,2,150768,0,0,0,0,150768,global_map_serv,1063804,chrome,197702,140565,0,0,0,0,0,0,0
1787230816,503,6809684,7357068,1583492,0.00,0.00,2.36,0.00,9.61,0.00,0,0,224196,74.30,2,150768,0,0,0,0,150768,global_map_serv,1064000,chrome,197707,140564,0,0,0,0,0,0,0
1787230817,504,6931604,7235148,1583492,0.00,0.00,1.93,0.00,7.30,0.00,0,0,73428,0.20,1,0,0,0,0,0,73428,python3,1064196,chrome,62676,0,0,0,0,0,0,0,0
1787230819,506,6964680,7202072,1583492,0.00,0.00,1.93,0.00,5.51,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,1064384,chrome,0,0,0,0,0,0,0,0,0
