epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787229929,451,5331736,8835016,1586564,0.00,0.00,3.86,0.00,27.71,0.05,0,0,1633976,310.40,15,235352,689172,72208,219020,68868,360044,stereo,1266564,chrome,1155267,213473,584863,28543,122342,42730,556488,27582,791
1787229930,452,5337168,8829584,1586564,0.00,0.00,3.86,0.00,25.23,0.00,0,0,1633976,310.30,15,235352,689172,72208,219020,68868,360044,stereo,1266564,chrome,1157222,213474,584863,28544,124302,42731,556488,27582,791
1787229932,454,5340336,8826416,1586564,0.00,0.00,3.89,0.00,25.13,0.00,0,0,1633976,310.40,15,235352,689172,72208,219020,68868,360044,stereo,1266564,chrome,1155256,213474,584863,28543,122334,42732,556488,27582,791
1787229933,455,5348488,8818264,1586564,0.00,0.00,3.89,0.00,25.00,0.00,0,0,1633976,310.40,15,235352,689172,72208,219020,68868,360044,stereo,1272192,chrome,1155257,213473,584863,28544,122336,42731,556488,27582,791
1787229934,456,5337212,8829540,1586564,0.00,0.00,3.73,0.00,31.76,0.05,0,0,1635544,309.80,15,235352,690740,72208,219020,68868,361108,stereo,1272192,chrome,1156833,213473,586431,28542,122341,42731,558056,27582,791
1787229935,457,5343352,8823400,1586564,0.00,0.00,3.77,0.00,27.31,0.00,0,0,1635544,309.80,15,235352,690740,72208,219020,68868,361108,stereo,1272192,chrome,1156834,213473,586431,28544,122341,42731,558056,27582,791
1787229937,459,5337264,8829488,1586564,0.00,0.00,3.77,0.00,28.84,0.00,0,0,1635544,309.80,15,235352,690740,72208,219020,68868,361108,stereo,1272192,chrome,1156833,213474,586431,28543,122343,42731,558056,27582,791
1787229938,460,5333040,8833712,1586564,0.00,0.00,3.63,0.00,30.54,0.05,0,0,1635544,309.70,15,235352,690740,72208,219020,68868,361108,stereo,1272192,chrome,1158784,213473,586431,28543,124296,42732,558056,27582,791
1787229939,461,5333740,8833012,1586564,0.00,0.00,3.70,0.00,26.90,0.00,0,0,1635544,309.20,15,235352,690740,72208,219020,68868,361108,stereo,1272192,chrome,1156834,213473,586431,28544,122342,42731,558056,27582,791
1787229940,462,5339524,8827228,1586564,0.00,0.00,3.70,0.00,26.69,0.05,1,0,1635544,309.20,15,235352,690740,72208,219020,68868,361108,stereo,1272192,chrome,1156826,213474,586431,28542,122338,42731,558056,27582,791
1787229942,464,5355288,8811464,1586564,0.00,0.00,3.75,0.00,28.86,0.00,0,0,1635544,309.20,15,235352,690740,72208,219020,68868,361108,stereo,1270392,chrome,1156847,213474,586435,28546,122343,42731,558056,27587,791
1787229943,465,5366176,8800576,1586564,0.00,0.00,3.80,0.00,27.39,0.00,0,0,1635544,309.20,15,235352,690740,72208,219020,68868,361108,stereo,1270392,chrome,1156850,213474,586435,28547,122342,42731,558056,27587,791
1787229944,466,5358952,8807800,1586564,0.00,0.00,3.80,0.00,27.79,0.05,0,0,1635544,308.50,15,235352,690740,72208,219020,68868,361108,stereo,1270392,chrome,1156841,213474,586435,28546,122341,42732,558056,27587,791
1787229945,467,5365144,8801608,1586564,0.00,0.00,3.83,0.00,27.90,0.00,0,0,1637000,308.40,15,235352,690236,72208,220980,68868,361108,stereo,1270392,chrome,1158491,213474,586131,28545,124297,42731,557752,27587,791
1787229947,469,5366676,8800076,1586564,0.00,0.00,3.83,0.00,27.18,0.00,0,0,1635712,308.50,15,235352,690908,72208,219020,68868,361108,stereo,1270392,chrome,1157006,213474,586603,28546,122340,42732,558224,27587,791
1787229948,470,5354764,8811988,1586564,0.00,0.00,3.86,0.00,27.62,0.05,0,0,1635712,307.70,15,235352,690908,72208,219020,68868,361108,stereo,1270392,chrome,1157013,213474,586603,28547,122339,42732,558224,27587,791
1787229949,471,5350248,8816504,1586564,0.00,0.00,3.71,0.00,29.76,0.00,0,0,1635712,308.00,15,235352,690908,72208,219020,68868,361108,stereo,1270392,chrome,1157009,213474,586603,28545,122337,42732,558224,27587,791
1787229951,473,5350040,8816712,1586564,0.00,0.00,3.71,0.00,30.46,0.00,0,0,1635712,308.00,15,235352,690908,72208,219020,68868,361108,stereo,1270392,chrome,1157018,213474,586603,28545,122343,42732,558224,27587,791
1787229952,474,5385900,8780852,1586564,0.00,0.00,3.76,0.00,38.23,0.00,0,0,1635712,308.00,15,235352,690908,72208,219020,68868,361108,stereo,1264764,chrome,1157009,213474,586603,28546,122337,42732,558224,27587,791
1787229953,475,5388848,8777904,1586564,0.00,0.00,3.80,0.00,27.31,0.05,0,0,1635712,307.40,15,235352,690908,72208,219020,68868,361108,stereo,1264764,chrome,1157015,213474,586603,28546,122343,42731,558224,27587,791
1787229954,476,5391468,8775284,1586564,0.00,0.00,3.80,0.00,28.20,0.00,0,0,1635712,307.30,15,235352,690908,72208,219020,68868,361108,stereo,1264764,chrome,1158970,213474,586603,28547,124301,42732,558224,27587,791
1787229956,478,5386520,8780232,1586564,0.00,0.00,3.84,0.00,26.86,0.00,0,0,1636220,307.30,15,235352,690908,72208,219528,68868,361108,stereo,1264764,chrome,1157520,213474,586603,28546,122848,42731,558224,27587,791
1787229957,479,5381092,8785660,1586564,0.00,0.00,3.84,0.00,28.42,0.05,0,0,1636220,307.40,15,235352,690908,72208,219528,68868,361108,stereo,1264764,chrome,1157521,213474,586603,28546,122849,42732,558224,27587,791
1787229958,480,5372464,8794288,1586564,0.00,0.00,3.87,0.00,30.10,0.00,0,0,1635712,306.80,15,235352,690908,72208,219020,68868,361108,stereo,1264764,chrome,1157020,213474,586603,28547,122345,42732,558224,27587,791
1787229959,481,5378744,8788008,1586564,0.00,0.00,3.89,0.00,31.13,0.05,0,0,1635712,307.00,15,235352,690908,72208,219020,68868,361108,stereo,1264764,chrome,1157005,213474,586603,28547,122338,42732,558224,27587,791
1787229961,483,5384324,8782428,1586564,0.00,0.00,3.89,0.00,29.31,0.00,0,0,1635748,307.00,15,235352,690944,72208,219020,68868,361108,stereo,1264764,chrome,1157044,213474,586639,28546,122336,42732,558260,27587,791
1787229962,484,5305040,8861712,1586564,0.00,0.00,3.91,0.00,33.07,0.00,0,0,1637708,306.40,15,235352,690944,72208,220980,68868,361108,stereo,1270392,chrome,1158986,213473,586635,28544,124297,42731,558260,27582,791
1787229963,485,5312580,8854172,1586564,0.00,0.00,3.92,0.00,28.28,0.05,0,0,1635748,306.30,15,235352,690944,72208,219020,68868,361108,stereo,1270392,chrome,1157033,213473,586635,28543,122338,42731,558260,27582,791
1787229965,487,5314020,8852732,1586564,0.00,0.00,3.92,0.00,29.14,0.00,0,0,1635748,306.40,15,235352,690944,72208,219020,68868,361108,stereo,1270392,chrome,1157034,213474,586635,28543,122339,42731,558260,27582,791
1787229966,488,5352308,8814444,1586564,0.00,0.00,3.94,0.00,29.86,0.00,0,0,1635768,306.40,15,235352,690964,72208,219020,68868,361108,stereo,1270392,chrome,1157057,213474,586655,28544,122339,42731,558280,27582,791
1787229967,489,5310540,8856212,1586564,0.00,0.00,3.95,0.00,29.43,0.10,0,0,1635768,305.80,15,235352,690964,72208,219020,68868,361108,stereo,1270392,chrome,1157049,213473,586655,28542,122340,42731,558280,27582,791
1787229968,490,5310824,8855928,1586564,0.00,0.00,3.95,0.00,29.70,0.00,0,0,1636780,306.00,15,235352,691976,72208,219020,68868,362120,stereo,1270392,chrome,1158066,213474,587667,28544,122339,42732,559292,27582,791
1787229970,492,5309784,8856968,1586564,0.00,0.00,3.96,0.00,33.17,0.05,0,0,1636656,306.00,15,235352,691852,72208,219020,68868,361816,stereo,1272336,chrome,1157938,213473,587543,28543,122337,42731,559168,27582,791
1787229971,493,5696216,8470536,1586564,0.00,0.00,5.05,0.00,51.97,0.28,0,0,1639228,305.60,15,235352,692464,72208,220980,68868,361816,stereo,860080,chrome,1160512,213474,588155,28544,124298,42732,559780,27582,791
1787229972,494,5719328,8447424,1586564,0.00,0.00,5.05,0.00,34.99,0.05,0,0,1637268,305.60,15,235352,692464,72208,219020,68868,361816,stereo,843864,chrome,1158555,213474,588155,28542,122340,42731,559780,27582,791
1787229974,496,5716364,8450388,1586564,0.00,0.00,4.86,0.00,30.40,0.00,0,0,1637276,305.60,15,235352,692464,72208,219028,68868,361816,stereo,843656,chrome,1158556,213474,588155,28544,122345,42731,559780,27582,791
1787229975,497,5730312,8436440,1586564,0.00,0.00,4.86,0.00,28.18,0.00,0,0,1637276,305.80,15,235352,692464,72208,219028,68868,361816,stereo,843656,chrome,1158554,213473,588155,28544,122344,42731,559780,27582,791
1787229976,498,5760564,8406188,1586564,0.00,0.00,4.70,0.00,30.84,0.00,0,0,1637276,305.10,15,235352,692464,72208,219028,68868,361816,stereo,843656,chrome,1158560,213473,588155,28543,122345,42731,559780,27582,791
1787229977,499,5769088,8397664,1586564,0.00,0.00,4.57,0.00,28.84,0.05,0,0,1637276,305.20,15,235352,692464,72208,219028,68868,361816,stereo,843656,chrome,1158558,213473,588155,28542,122348,42731,559780,27582,791
1787229979,501,5772752,8394000,1586564,0.00,0.00,4.57,0.00,29.84,0.00,0,0,1637276,305.40,15,235352,692464,72208,219028,68868,361816,stereo,843656,chrome,1158553,213473,588155,28543,122342,42731,559780,27582,791
1787229980,502,5779672,8387080,1586564,0.00,0.00,4.47,0.00,25.92,0.00,0,0,1638036,305.30,15,235352,692464,72208,219788,68868,361816,stereo,843656,chrome,1160521,213474,588155,28544,124306,42731,559780,27582,791
1787229981,503,5793716,8373036,1586564,0.00,0.00,4.20,0.00,28.04,0.05,0,0,1637276,304.60,15,235352,692464,72208,219028,68868,361816,stereo,843656,chrome,1158556,213474,588155,28543,122348,42731,559780,27582,791
1787229982,504,5795224,8371528,1586564,0.00,0.00,4.20,0.00,28.12,0.00,0,0,1637276,304.70,15,235352,692464,72208,219028,68868,361816,stereo,843656,chrome,1158557,213473,588155,28544,122342,42732,559780,27582,791
1787229984,506,6847456,7319296,1586564,0.00,0.00,4.35,0.00,32.53,0.00,0,0,251524,3.10,4,0,0,72208,0,65144,74208,python3,843020,chrome,119303,0,0,37626,0,0,0,0,0
1787229985,507,6864468,7302284,1586564,0.00,0.00,3.92,0.00,6.58,0.06,0,0,185820,1.50,3,0,0,72208,0,0,73660,python3,843020,chrome,120141,0,0,37765,0,0,0,0,0
1787229986,508,6859624,7307128,1586564,0.00,0.00,3.92,0.00,6.93,0.00,0,0,185820,1.50,3,0,0,72208,0,0,73660,python3,843020,chrome,120142,0,0,37765,0,0,0,0,0
1787229987,509,6875220,7291532,1586564,0.00,0.00,3.21,0.00,6.29,0.00,0,0,185820,1.50,3,0,0,72208,0,0,73660,python3,843020,chrome,120176,0,0,37765,0,0,0,0,0
1787229988,510,6926784,7239968,1586564,0.00,0.00,3.21,0.00,6.20,0.06,0,0,73404,0.20,1,0,0,0,0,0,73404,python3,843020,chrome,56541,0,0,0,0,0,0,0,0
1787229989,511,6930576,7236176,1586564,0.00,0.00,2.63,0.00,6.47,0.00,4,0,73404,0.20,1,0,0,0,0,0,73404,python3,843020,chrome,56539,0,0,0,0,0,0,0,0
1787229990,512,6940364,7226388,1586564,0.00,0.00,2.63,0.00,5.82,0.00,2,0,73404,0.20,1,0,0,0,0,0,73404,python3,843020,chrome,56541,0,0,0,0,0,0,0,0
1787229992,514,6985408,7181344,1586564,0.00,0.00,2.15,0.00,6.05,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,843020,chrome,0,0,0,0,0,0,0,0,0
