epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787228291,300,5723324,8443428,1588048,0.00,0.00,4.43,0.00,31.52,0.05,0,0,1384776,273.20,15,183128,499204,72180,212752,68764,273216,stereo,1202440,chrome,907498,161333,395065,28554,116246,42667,367112,27166,786
1787228292,301,5718040,8448712,1588048,0.00,0.00,4.35,0.00,31.14,0.00,0,0,1385280,273.20,15,183128,499708,72180,212752,68764,273216,stereo,1201900,chrome,840048,140162,369072,28554,116273,42678,341552,27475,44
1787228294,303,6832220,7334532,1588048,0.00,0.00,4.35,0.00,27.09,0.00,0,0,113368,1.60,2,0,0,0,0,0,73608,python3,1201960,chrome,88501,0,0,0,0,0,0,0,0
1787228295,304,6846212,7320540,1588048,0.00,0.00,4.10,0.00,8.71,0.00,0,0,113368,1.60,2,0,0,0,0,0,73608,python3,1200144,chrome,88509,0,0,0,0,0,0,0,0
1787228296,305,6830972,7335780,1588048,0.00,0.00,4.10,0.00,6.73,0.06,0,0,113140,1.60,2,0,0,0,0,0,73380,python3,1200160,chrome,88279,0,0,0,0,0,0,0,0
1787228297,306,6840368,7326384,1588048,0.00,0.00,3.36,0.00,6.93,0.00,0,0,113076,1.60,2,0,0,0,0,0,73316,python3,1200172,chrome,88212,0,0,0,0,0,0,0,0
1787228298,307,6856504,7310248,1588048,0.00,0.00,3.36,0.00,6.13,0.00,0,0,73316,0.30,1,0,0,0,0,0,73316,python3,1200180,chrome,62620,0,0,0,0,0,0,0,0
1787228299,308,6862652,7304100,1588048,0.00,0.00,2.75,0.00,6.00,0.06,0,0,73316,0.30,1,0,0,0,0,0,73316,python3,1199772,chrome,62623,0,0,0,0,0,0,0,0
1787228300,309,6882628,7284124,1588048,0.00,0.00,2.25,0.00,6.98,0.00,0,0,73316,0.30,1,0,0,0,0,0,73316,python3,1199784,chrome,62623,0,0,0,0,0,0,0,0
1787228301,310,6933352,7233400,1588048,0.00,0.00,2.25,0.00,7.91,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,1199824,chrome,0,0,0,0,0,0,0,0,0
