epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787270136,470,5793388,8373364,1847772,0.00,0.00,4.42,0.00,41.88,0.05,0,0,1419272,341.30,15,190572,524044,72020,213264,69308,282428,stereo,722104,chrome,937214,168414,420114,28428,116245,42437,392480,26845,787
1787270137,471,5680556,8486196,1847772,0.00,0.00,4.42,0.00,45.71,0.00,0,0,1419780,340.90,15,190572,524552,72020,213264,69308,282428,stereo,722104,chrome,937205,168414,420114,28428,116244,42434,392480,26845,787
1787270139,473,5688848,8477904,1847772,0.00,0.00,4.71,0.00,38.37,0.00,0,0,1419780,341.20,15,190572,524552,72020,213264,69308,282428,stereo,722104,chrome,937199,168414,420114,28428,116244,42431,392480,26845,787
1787270140,474,5712248,8454504,1847772,0.00,0.00,4.58,0.00,39.63,0.00,0,0,1419780,341.50,15,190572,524552,72020,213264,69308,282428,stereo,722104,chrome,937204,168414,420114,28426,116244,42435,392480,26845,787
1787270141,475,5711820,8454932,1847772,0.00,0.00,4.58,0.00,42.05,0.05,0,0,1419784,340.90,15,190572,524552,72020,213268,69308,282428,stereo,722104,chrome,937211,168414,420114,28428,116249,42435,392480,26845,787
1787270142,476,5729248,8437504,1847772,0.00,0.00,4.65,0.00,37.86,0.00,0,0,1419784,341.10,15,190572,524552,72020,213268,69308,282428,stereo,722928,chrome,937206,168414,420114,28428,116248,42433,392480,26845,787
1787270144,478,5730104,8436648,1847772,0.00,0.00,4.53,0.00,39.39,0.00,0,0,1419276,341.30,15,190572,524044,72020,213268,69308,282428,stereo,722928,chrome,937205,168414,420114,28428,116248,42431,392480,26845,787
1787270145,479,5721316,8445436,1847772,0.00,0.00,4.53,0.00,41.36,0.00,0,0,1419784,341.00,15,190572,524552,72020,213268,69308,282428,stereo,722928,chrome,937214,168414,420114,28428,116248,42438,392480,26846,787
1787270146,480,5734776,8431976,1847772,0.00,0.00,4.44,0.00,39.75,0.05,0,0,1419784,341.10,15,190572,524552,72020,213268,69308,282428,stereo,722928,chrome,937217,168414,420114,28428,116249,42439,392480,26845,787
1787270148,482,5748384,8418368,1847772,0.00,0.00,4.36,0.00,40.25,0.00,0,0,1419784,341.40,15,190572,524552,72020,213268,69308,282428,stereo,722928,chrome,937207,168414,420114,28428,116248,42432,392480,26846,787
1787270149,483,5763136,8403616,1847772,0.00,0.00,4.36,0.00,39.64,0.00,0,0,1419784,340.70,15,190572,524552,72020,213268,69308,282428,stereo,723356,chrome,936700,168414,419606,28428,116247,42432,391972,26845,787
1787270150,484,5766376,8400376,1847772,0.00,0.00,4.29,0.00,38.67,0.00,0,0,1420288,341.10,15,190572,525056,72020,213268,69308,282428,stereo,723356,chrome,937713,168414,420618,28428,116249,42432,392984,26845,787
1787270152,486,5773572,8393180,1847772,0.00,0.00,4.24,0.00,39.01,0.05,0,0,1419784,341.20,15,190572,524552,72020,213268,69308,282428,stereo,723356,chrome,936702,168414,419605,28428,116248,42434,391972,26845,787
1787270153,487,5772524,8394228,1847772,0.00,0.00,4.24,0.00,39.12,0.00,0,0,1420288,341.60,15,190572,525056,72020,213268,69308,282428,stereo,723356,chrome,937710,168414,420617,28428,116249,42433,392984,26846,787
1787270154,488,5774636,8392116,1847772,0.00,0.00,4.37,0.00,37.00,0.00,0,0,1419788,341.00,15,190572,524552,72020,213272,69308,282428,stereo,723356,chrome,936196,168414,419102,28428,116252,42431,391468,26845,787
1787270156,490,5769924,8396828,1847772,0.00,0.00,4.31,0.00,41.04,0.00,0,0,1419972,341.40,15,190572,524736,72020,213272,69308,282428,stereo,724356,chrome,936202,168414,419102,28428,116253,42434,391468,26846,787
1787270157,491,5766868,8399884,1847772,0.00,0.00,4.31,0.00,43.62,0.05,0,0,1418156,341.70,15,190572,522920,72020,213272,69308,281652,stereo,724356,chrome,936595,168414,419494,28428,116252,42434,391860,26845,787
1787270158,492,5764872,8401880,1847772,0.00,0.00,4.43,0.00,38.52,0.00,0,0,1419516,341.20,15,190572,524280,72020,213272,69308,281652,stereo,724356,chrome,936941,168414,419842,28428,116253,42434,392208,26846,787
1787270159,493,5758624,8408128,1847772,0.00,0.00,4.43,0.00,42.00,0.00,0,0,1419516,341.50,15,190572,524280,72020,213272,69308,281652,stereo,724356,chrome,936946,168414,419842,28428,116252,42436,392208,26845,787
1787270161,495,5771852,8394900,1847772,0.00,0.00,4.53,0.00,40.52,0.05,0,0,1419120,341.80,15,190536,524208,72020,213236,69308,281616,stereo,724356,chrome,939565,168513,420041,28440,116419,42883,392208,27024,808
1787270162,496,5791048,8375704,1847772,0.00,0.00,4.62,0.00,36.77,0.00,0,0,1418664,341.40,15,190472,524144,72020,213236,69272,281616,stereo,724356,chrome,939520,168508,420036,28440,116416,42858,392208,27023,804
1787270163,497,5799604,8367148,1847772,0.00,0.00,4.62,0.00,40.87,0.00,0,0,1418452,341.70,15,190472,524124,72020,213172,69208,281596,stereo,725452,chrome,940028,168508,420541,28440,116413,42856,392716,27023,801
1787270165,499,5801240,8365512,1847772,0.00,0.00,4.69,0.00,39.21,0.00,0,0,1418260,341.90,15,190472,524124,72020,213172,69208,281596,stereo,725452,chrome,938957,168508,419529,28440,116414,42855,391704,27023,801
1787270166,500,5788752,8378000,1847772,0.00,0.00,4.56,0.00,40.23,0.05,0,0,1418260,341.40,15,190472,524124,72020,213172,69208,281596,stereo,725452,chrome,939455,168508,420033,28440,116414,42855,392208,27023,801
1787270167,501,5791940,8374812,1847772,0.00,0.00,4.56,0.00,41.22,0.00,0,0,1418260,341.60,15,190472,524124,72020,213172,69208,281596,stereo,725452,chrome,939440,168502,420032,28440,116409,42850,392208,27023,801
1787270169,503,5800556,8366196,1847772,0.00,0.00,4.64,0.00,42.55,0.00,0,0,1417756,341.90,15,190472,523620,72020,213172,69208,281596,stereo,725452,chrome,939450,168502,420033,28440,116409,42854,392208,27023,801
1787270170,504,5808276,8358476,1847772,0.00,0.00,4.52,0.00,38.21,0.00,0,0,1418260,342.20,15,190472,524124,72020,213172,69208,281596,stereo,726028,chrome,939441,168502,420033,28440,116408,42849,392208,27023,801
1787270171,505,5801684,8365068,1847772,0.00,0.00,4.52,0.00,41.13,0.00,0,0,1418768,341.80,15,190472,524632,72020,213172,69208,281596,stereo,726028,chrome,939951,168502,420541,28440,116408,42850,392716,27024,801
1787270173,507,5808404,8358348,1847772,0.00,0.00,4.61,0.00,39.23,0.05,0,0,1418260,341.90,15,190472,524124,72020,213172,69208,281596,stereo,726028,chrome,939955,168502,420541,28440,116410,42855,392716,27024,801
1787270174,508,5797192,8369560,1847772,0.00,0.00,4.50,0.00,43.07,0.00,0,0,1418260,342.30,15,190472,524124,72020,213172,69208,281596,stereo,726028,chrome,939439,168502,420033,28440,116408,42851,392208,27023,801
1787270175,509,5768880,8397872,1847772,0.00,0.00,4.50,0.00,56.56,0.00,0,0,1418260,342.00,15,190472,524124,72020,213172,69208,281596,stereo,726028,chrome,937935,168502,418517,28440,116410,42855,390692,27024,801
1787270177,511,5763752,8403000,1847772,0.00,0.00,5.13,0.00,41.18,0.05,0,0,1418260,342.30,15,190472,524124,72020,213172,69208,281596,stereo,726640,chrome,939447,168502,420033,28440,116408,42852,392208,27024,801
1787270178,512,5780520,8386232,1847772,0.00,0.00,5.11,0.00,40.28,0.00,0,0,1419276,342.40,15,190472,525140,72020,213172,69208,282104,stereo,726640,chrome,940457,168502,421049,28440,116409,42852,393224,27024,801
1787270179,513,5796900,8369852,1847772,0.00,0.00,5.11,0.00,38.31,0.00,0,0,1418264,341.90,15,190472,524128,72020,213172,69208,282104,stereo,726640,chrome,938442,168502,419025,28440,116409,42856,391200,27024,801
1787270180,514,5801284,8365468,1847772,0.00,0.00,5.09,0.00,40.23,0.05,0,0,1418768,342.10,15,190472,524632,72020,213172,69208,282104,stereo,726640,chrome,939958,168502,420541,28440,116409,42856,392716,27024,801
1787270182,516,5803996,8362756,1847772,0.00,0.00,4.89,0.00,38.88,0.00,0,0,1418768,342.40,15,190472,524632,72020,213172,69208,282104,stereo,726640,chrome,939953,168502,420541,28440,116409,42851,392716,27024,801
1787270183,517,5802096,8364656,1847772,0.00,0.00,4.89,0.00,39.42,0.00,0,0,1418768,341.90,15,190472,524632,72020,213172,69208,282104,stereo,726640,chrome,940454,168502,421049,28440,116408,42849,393224,27023,801
1787270184,518,5833772,8332980,1847772,0.00,0.00,4.91,0.00,39.83,0.00,0,0,1418264,342.20,15,190472,524128,72020,213172,69208,282104,stereo,727476,chrome,939971,168503,420545,28442,116411,42855,392716,27027,801
1787270186,520,5831300,8335452,1847772,0.00,0.00,4.74,0.00,38.80,0.05,0,0,1418768,342.70,15,190472,524632,72020,213172,69208,282104,stereo,727476,chrome,939962,168503,420545,28442,116409,42851,392716,27027,801
1787270187,521,5833988,8332764,1847772,0.00,0.00,4.74,0.00,39.15,0.00,0,0,1418768,342.00,15,190472,524632,72020,213172,69208,282104,stereo,727476,chrome,939963,168503,420544,28442,116410,42851,392716,27027,801
1787270188,522,5822256,8344496,1847772,0.00,0.00,4.79,0.00,41.04,0.00,0,0,1418768,342.40,15,190472,524632,72020,213172,69208,282104,stereo,727476,chrome,939971,168503,420545,28442,116410,42854,392716,27028,801
1787270190,524,5839140,8327612,1847772,0.00,0.00,4.64,0.00,39.18,0.00,0,0,1418768,342.50,15,190472,524632,72020,213172,69208,282104,stereo,727476,chrome,938452,168503,419029,28442,116409,42851,391200,27028,801
1787270191,525,5834852,8331900,1847772,0.00,0.00,4.64,0.00,38.26,0.05,0,0,1418768,342.90,15,190472,524632,72020,213172,69208,282104,stereo,728568,chrome,939970,168503,420545,28442,116410,42853,392716,27028,801
1787270192,526,5823284,8343468,1847772,0.00,0.00,4.71,0.00,46.62,0.00,0,0,1420132,342.40,15,190532,525936,72020,213172,69208,282900,stereo,728568,chrome,940816,168563,421340,28442,116409,42853,393512,27027,801
1787270194,528,5821044,8345708,1847772,0.00,0.00,4.58,0.00,38.85,0.00,0,0,1418104,342.60,15,190532,523908,72020,213172,69208,282392,stereo,728568,chrome,940521,168563,421037,28442,116411,42853,393208,27028,801
1787270195,529,5775140,8391612,1847772,0.00,0.00,4.58,0.00,39.55,0.05,0,0,1418064,342.90,15,190532,523868,72020,213172,69208,282224,stereo,728568,chrome,939119,168562,419649,28440,116409,42851,391824,27023,801
1787270196,530,5774948,8391804,1847772,0.00,0.00,4.65,0.00,44.16,0.00,0,0,1417560,342.40,15,190532,523364,72020,213172,69208,282224,stereo,728568,chrome,940131,168562,420661,28440,116408,42853,392836,27024,801
1787270197,531,5769316,8397436,1847772,0.00,0.00,4.65,0.00,38.41,0.00,0,0,1419148,342.60,15,190532,524952,72020,213172,69208,282224,stereo,728568,chrome,940334,168562,420861,28440,116409,42855,393036,27024,801
1787270199,533,5772800,8393952,1847772,0.00,0.00,4.53,0.00,37.72,0.00,0,0,1417756,342.70,15,190532,523560,72020,213172,69208,280324,stereo,728568,chrome,940848,168562,421369,28440,116409,42855,393544,27024,801
1787270200,534,5772408,8394344,1847772,0.00,0.00,4.44,0.00,42.14,0.05,0,0,1417756,342.40,15,190532,523560,72020,213172,69208,280324,stereo,728568,chrome,941347,168562,421877,28440,116409,42852,394052,27023,801
1787270201,535,5778008,8388744,1847772,0.00,0.00,4.44,0.00,37.08,0.00,0,0,1419660,342.60,15,190532,525460,72020,213176,69208,282224,stereo,728568,chrome,940842,168562,421369,28440,116413,42851,393544,27024,801
1787270203,537,5775268,8391484,1847772,0.00,0.00,4.54,0.00,38.77,0.00,0,0,1419660,342.80,15,190532,525460,72020,213176,69208,282224,stereo,728568,chrome,939830,168562,420357,28440,116412,42849,392532,27024,801
1787270204,538,5775584,8391168,1847772,0.00,0.00,4.44,0.00,39.85,0.00,0,0,1420168,342.60,15,190532,525968,72020,213176,69208,282224,stereo,728568,chrome,940850,168562,421368,28441,116413,42854,393544,27023,801
1787270205,539,5784924,8381828,1847772,0.00,0.00,4.44,0.00,39.18,0.05,0,0,1419660,342.60,15,190532,525460,72020,213176,69208,282224,stereo,728568,chrome,940851,168562,421368,28440,116413,42855,393544,27023,801
1787270207,541,5786260,8380492,1847772,0.00,0.00,4.36,0.00,42.30,0.00,0,0,1419136,343.00,15,190532,524936,72020,213176,69208,281700,stereo,728568,chrome,941355,168562,421876,28440,116412,42854,394052,27023,801
1787270208,542,5789300,8377452,1847772,0.00,0.00,4.47,0.00,45.22,0.00,0,0,1419660,343.10,15,190532,525460,72020,213176,69208,282224,stereo,728568,chrome,940841,168562,421368,28440,116412,42849,393544,27023,801
1787270209,543,5786844,8379908,1847772,0.00,0.00,4.47,0.00,37.71,0.05,0,0,1419660,342.90,15,190532,525460,72020,213176,69208,282224,stereo,728568,chrome,940843,168562,421369,28440,116412,42855,393544,27024,801
1787270210,544,5778112,8388640,1847772,0.00,0.00,4.39,0.00,39.31,0.00,0,0,1419660,343.00,15,190532,525460,72020,213176,69208,282224,stereo,728568,chrome,940843,168562,421369,28440,116414,42855,393544,27024,801
1787270212,546,5785940,8380812,1847772,0.00,0.00,4.32,0.00,38.59,0.00,0,0,1419660,343.20,15,190532,525460,72020,213176,69208,282224,stereo,728568,chrome,940845,168562,421368,28440,116412,42855,393544,27023,801
1787270213,547,5792996,8373756,1847772,0.00,0.00,4.32,0.00,39.18,0.00,0,0,1419660,343.00,15,190532,525460,72020,213176,69208,282224,stereo,728568,chrome,940842,168562,421369,28440,116412,42850,393544,27024,801
1787270214,548,5798004,8368748,1847772,0.00,0.00,4.44,0.00,38.52,0.05,0,0,1419664,343.10,15,190532,525460,72020,213180,69208,282224,stereo,728572,chrome,938945,168562,419469,28440,116416,42851,391644,27024,801
1787270216,550,5788984,8377768,1847772,0.00,0.00,4.36,0.00,41.02,0.00,0,0,1419664,343.30,15,190532,525460,72020,213180,69208,282224,stereo,728572,chrome,940846,168562,421369,28440,116418,42852,393544,27024,801
1787270217,551,5788100,8378652,1847772,0.00,0.00,4.36,0.00,39.53,0.00,0,0,1419156,342.90,15,190532,524952,72020,213180,69208,282224,stereo,728572,chrome,940336,168562,420860,28440,116416,42848,393036,27023,801
1787270218,552,5786928,8379824,1847772,0.00,0.00,4.29,0.00,40.67,0.05,0,0,1419664,343.20,15,190532,525460,72020,213180,69208,282224,stereo,728572,chrome,940849,168562,421369,28440,116416,42855,393544,27023,801
1787270220,554,5774848,8391904,1847772,0.00,0.00,4.24,0.00,38.67,0.00,0,0,1418272,343.30,15,190532,524068,72020,213180,69208,282224,stereo,728572,chrome,940337,168562,420861,28440,116416,42851,393036,27024,801
1787270221,555,5782472,8384280,1847772,0.00,0.00,4.24,0.00,38.05,0.00,0,0,1420172,343.50,15,190532,525968,72020,213180,69208,282224,stereo,728572,chrome,941358,168562,421877,28440,116416,42851,394052,27023,801
1787270222,556,6810404,7356348,1847772,0.00,0.00,4.56,0.00,34.60,0.05,0,0,283064,96.40,3,169200,0,0,0,0,169200,global_map_serv,728572,chrome,241641,158303,0,0,0,0,0,0,0
1787270223,557,6817732,7349020,1847772,0.00,0.00,4.56,0.00,9.61,0.00,0,0,281908,96.40,3,168644,0,0,0,0,168644,global_map_serv,728572,chrome,240647,157823,0,0,0,0,0,0,0
1787270224,558,6827676,7339076,1847772,0.00,0.00,3.73,0.00,10.08,0.00,0,0,281968,96.40,3,168896,0,0,0,0,168896,global_map_serv,728572,chrome,240891,158171,0,0,0,0,0,0,0
1787270226,560,6849104,7317648,1847772,0.00,0.00,3.05,0.00,9.64,0.06,0,0,281172,96.50,3,168164,0,0,0,0,168164,global_map_serv,728572,chrome,240169,157471,0,0,0,0,0,0,0
1787270227,561,6870880,7295872,1847772,0.00,0.00,3.05,0.00,9.37,0.00,0,0,241636,95.10,2,168164,0,0,0,0,168164,global_map_serv,728572,chrome,214896,157918,0,0,0,0,0,0,0
1787270228,562,6872920,7293832,1847772,0.00,0.00,2.50,0.00,9.99,0.00,0,0,241636,95.10,2,168164,0,0,0,0,168164,global_map_serv,728572,chrome,214907,157918,0,0,0,0,0,0,0
1787270229,563,7016876,7149876,1847772,0.00,0.00,2.50,0.00,9.02,0.00,0,0,73472,0.20,1,0,0,0,0,0,73472,python3,728572,chrome,62519,0,0,0,0,0,0,0,0
1787270230,564,6981188,7185564,1847772,0.00,0.00,2.05,0.00,6.82,0.06,1,0,0,0.00,0,0,0,0,0,0,0,none,728572,chrome,0,0,0,0,0,0,0,0,0
