epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787274378,948,5436220,8730532,2082288,0.00,0.00,2.59,0.00,28.54,0.00,0,0,1916976,345.30,15,352376,841024,71900,232420,69096,436172,stereo,708284,chrome,1434776,330162,736237,28444,135665,42345,707976,27529,731
1787274379,949,5440228,8726524,2082288,0.00,0.00,2.59,0.00,28.34,0.00,0,0,1917540,345.40,15,352940,841024,71900,232420,69096,436172,stereo,708236,chrome,1435360,330727,736239,28446,135667,42344,707976,27531,731
1787274381,951,5471900,8694852,2082288,0.00,0.00,2.67,0.00,24.64,0.05,0,0,1917548,345.30,15,352940,841024,71900,232420,69096,436172,stereo,708236,chrome,1435359,330727,736239,28446,135667,42345,707976,27531,731
1787274382,952,5472272,8694480,2082288,0.00,0.00,2.73,0.00,24.01,0.00,0,0,1917548,345.30,15,352940,841024,71900,232420,69096,436172,stereo,708236,chrome,1435360,330727,736240,28446,135667,42346,707976,27532,731
1787274383,953,5473776,8692976,2082288,0.00,0.00,2.73,0.00,22.63,0.00,0,0,1917548,344.90,15,352940,841024,71900,232420,69096,436172,stereo,708236,chrome,1435360,330727,736239,28446,135668,42347,707976,27531,731
1787274384,954,5474044,8692708,2082288,0.00,0.00,2.77,0.00,23.47,0.05,0,0,1917548,345.00,15,352940,841024,71900,232420,69096,436172,stereo,708692,chrome,1435360,330727,736240,28446,135668,42346,707976,27531,731
1787274386,956,5471924,8694828,2082288,0.00,0.00,2.77,0.00,26.82,0.00,0,0,1917628,345.10,15,352940,841104,71900,232420,69096,436172,stereo,708692,chrome,1435439,330727,736320,28446,135668,42347,708056,27532,731
1787274387,957,5471816,8694936,2082288,0.00,0.00,2.81,0.00,24.59,0.00,0,0,1917628,345.00,15,352940,841104,71900,232420,69096,436172,stereo,708692,chrome,1435440,330727,736319,28446,135667,42344,708056,27531,731
1787274388,958,5473548,8693204,2082288,0.00,0.00,2.85,0.00,29.52,0.05,0,0,1918724,344.80,15,352940,842200,71900,232420,69096,436172,stereo,708692,chrome,1435937,330727,736815,28446,135667,42346,708552,27531,731
1787274389,959,5472992,8693760,2082288,0.00,0.00,2.85,0.00,38.47,0.00,0,0,1918124,345.10,15,352940,841600,71900,232420,69096,436172,stereo,708692,chrome,1435937,330727,736815,28446,135667,42345,708552,27531,731
1787274391,961,5471424,8695328,2082288,0.00,0.00,3.06,0.00,36.50,0.00,0,0,1918732,345.30,15,352940,841600,71900,233028,69096,436172,stereo,709060,chrome,1436544,330727,736815,28446,136274,42344,708552,27531,731
1787274392,962,5474736,8692016,2082288,0.00,0.00,3.23,0.00,34.43,0.00,0,0,1916720,345.10,15,352940,841100,71900,231516,69096,435672,stereo,709060,chrome,1434533,330727,736315,28446,134763,42346,708052,27531,731
1787274393,963,5476564,8690188,2082288,0.00,0.00,3.23,0.00,30.34,0.05,0,0,1919364,345.20,15,352944,842168,71900,233088,69096,435676,stereo,709060,chrome,1437215,330731,737424,28446,136336,42346,709160,27532,731
1787274395,965,5418340,8748412,2082288,0.00,0.00,3.18,0.00,26.44,0.00,0,0,1919436,345.30,15,352948,842236,71900,233088,69096,435672,stereo,709068,chrome,1437239,330734,737448,28444,136335,42346,709188,27528,731
1787274396,966,5405180,8761572,2082288,0.00,0.00,3.15,0.00,22.27,0.00,0,0,1919436,345.20,15,352948,842236,71900,233088,69096,435672,stereo,709068,chrome,1437238,330734,737449,28444,136333,42345,709188,27529,731
1787274397,967,5407160,8759592,2082288,0.00,0.00,3.15,0.00,21.54,0.05,0,0,1919436,344.80,15,352948,842236,71900,233088,69096,435672,stereo,709068,chrome,1437238,330734,737449,28444,136332,42343,709188,27529,731
1787274398,968,5401916,8764836,2082288,0.00,0.00,3.12,0.00,22.82,0.00,0,0,1919436,344.80,15,352948,842236,71900,233088,69096,435672,stereo,709068,chrome,1437237,330734,737449,28444,136332,42344,709188,27529,731
1787274400,970,5402816,8763936,2082288,0.00,0.00,3.10,0.00,28.36,0.05,0,0,1920676,344.90,15,352956,842740,71900,233816,69096,436176,stereo,709068,chrome,1438476,330742,737953,28444,137062,42344,709692,27529,731
1787274401,971,5404640,8762112,2082288,0.00,0.00,3.10,0.00,28.01,0.00,0,0,1923216,345.00,15,353116,843404,71900,235532,69096,436824,stereo,709068,chrome,1441525,330902,739124,28444,138778,42344,710864,27528,731
1787274402,972,5404076,8762676,2082288,0.00,0.00,3.08,0.00,28.26,0.00,0,0,1921616,344.70,15,353212,844032,71900,233208,69096,437332,stereo,709068,chrome,1439419,330998,739245,28444,136452,42344,710984,27529,731
1787274403,973,5403740,8763012,2082288,0.00,0.00,3.08,0.00,24.95,0.05,0,0,1923264,344.60,15,353212,844048,71900,234840,69096,437348,stereo,708464,chrome,1441062,330998,739261,28444,138084,42344,711000,27529,731
1787274405,975,5402044,8764708,2082288,0.00,0.00,3.06,0.00,23.99,0.00,0,0,1924876,344.80,15,353220,845652,71900,234840,69096,438028,stereo,708464,chrome,1442735,331066,740865,28444,138086,42345,712604,27529,731
1787274406,976,5397420,8769332,2082288,0.00,0.00,2.87,0.00,23.46,0.00,0,0,1925856,344.50,15,353364,845652,71900,235676,69096,438028,stereo,708464,chrome,1443656,331150,740865,28444,138922,42345,712604,27529,731
1787274407,977,5399404,8767348,2082288,0.00,0.00,2.87,0.00,22.93,0.00,0,0,1925868,344.40,15,353376,845652,71900,235676,69096,438028,stereo,708464,chrome,1443668,331162,740865,28444,138922,42344,712604,27529,731
1787274409,979,5399444,8767308,2082288,0.00,0.00,2.71,0.00,25.44,0.05,0,0,1926176,344.30,15,353684,845652,71900,235676,69096,438028,stereo,708464,chrome,1444056,331550,740865,28444,138922,42346,712604,27529,731
1787274410,980,5396684,8770068,2082288,0.00,0.00,2.58,0.00,26.98,0.00,0,0,1926796,344.40,15,354040,845652,71900,235940,69096,438028,stereo,708464,chrome,1444683,331910,740865,28444,139185,42344,712604,27529,731
1787274411,981,5368128,8798624,2082288,0.00,0.00,2.58,0.00,28.46,0.00,0,0,1927580,344.20,15,354488,848596,71900,233332,69096,438028,stereo,708464,chrome,1445406,332298,743808,28444,136580,42345,715548,27528,731
1787274412,982,5376652,8790100,2082288,0.00,0.00,2.66,0.00,31.07,0.05,0,0,1930080,344.30,15,354772,849056,71900,235088,69096,438028,stereo,708336,chrome,1447932,332610,744269,28444,138333,42345,716008,27529,731
1787274414,984,5378340,8788412,2082288,0.00,0.00,2.66,0.00,27.01,0.00,0,0,1931524,344.30,15,355308,849964,71900,235088,69096,438232,stereo,708336,chrome,1449644,333110,745481,28444,138334,42346,717220,27529,731
1787274415,985,5395860,8770892,2082288,0.00,0.00,2.54,0.00,31.40,0.00,0,0,1932328,344.50,15,355608,850468,71900,235088,69096,438736,stereo,708400,chrome,1450132,333398,745681,28444,138334,42346,717420,27529,731
1787274416,986,5400396,8766356,2082288,0.00,0.00,2.62,0.00,30.63,0.05,0,0,1932884,344.30,15,355712,850916,71900,235092,69096,439184,stereo,708416,chrome,1450684,333498,746128,28444,138338,42345,717868,27528,731
1787274417,987,5407884,8758868,2082288,0.00,0.00,2.62,0.00,27.45,0.00,0,0,1935072,344.30,15,356404,852412,71900,235092,69096,439580,stereo,708436,chrome,1452874,334190,747625,28444,138337,42344,719364,27529,731
1787274419,989,5408460,8758292,2082288,0.00,0.00,2.69,0.00,25.63,0.00,0,0,1935412,344.30,15,356528,852628,71900,235092,69096,439796,stereo,708460,chrome,1453214,334314,747841,28444,138339,42346,719580,27529,731
1787274420,990,5409844,8756908,2082288,0.00,0.00,2.74,0.00,22.38,0.05,0,0,1935936,344.00,15,356544,853136,71900,235092,69096,440304,stereo,708476,chrome,1453734,334330,748349,28444,138337,42345,720088,27529,731
1787274421,991,5412792,8753960,2082288,0.00,0.00,2.74,0.00,21.87,0.00,0,0,1936852,344.00,15,356544,854052,71900,235092,69096,441220,stereo,708496,chrome,1454687,334366,749265,28444,138337,42345,721004,27529,731
1787274423,993,5415160,8751592,2082288,0.00,0.00,2.79,0.00,23.12,0.00,0,0,1937364,343.90,15,356580,854528,71900,235092,69096,441696,stereo,708524,chrome,1455166,334366,749741,28444,138337,42345,721480,27529,731
1787274424,994,5414724,8752028,2082288,0.00,0.00,2.65,0.00,21.48,0.05,0,0,1939104,343.90,15,358096,854752,71900,235092,69096,441896,stereo,708540,chrome,1456905,335882,749965,28444,138337,42345,721704,27529,731
1787274425,995,5416720,8750032,2082288,0.00,0.00,2.65,0.00,19.03,0.00,0,0,1939104,343.50,15,358096,854752,71900,235092,69096,441896,stereo,708560,chrome,1456902,335882,749964,28444,138338,42345,721704,27528,731
1787274426,996,5412036,8754716,2082288,0.00,0.00,2.53,0.00,22.31,0.00,0,0,1939484,343.40,15,358472,854756,71900,235092,69096,441896,stereo,708584,chrome,1457285,336258,749969,28444,138338,42345,721708,27529,731
1787274428,998,5407884,8758868,2082288,0.00,0.00,2.53,0.00,20.21,0.05,0,0,1939484,343.40,15,358472,854756,71900,235092,69096,441896,stereo,708604,chrome,1457287,336258,749969,28444,138336,42345,721708,27529,731
1787274429,999,5406392,8760360,2082288,0.00,0.00,2.43,0.00,18.68,0.00,0,0,1940984,343.30,15,358964,855764,71900,235092,69096,441896,stereo,708620,chrome,1459322,336782,751485,28444,138337,42345,723224,27529,731
1787274430,1000,5429964,8736788,2082288,0.00,0.00,2.35,0.00,26.46,0.05,0,0,1943388,343.00,15,359064,858068,71900,235092,69096,442408,stereo,708620,chrome,1461197,336851,753284,28446,138338,42345,725020,27532,731
1787274431,1001,5435680,8731072,2082288,0.00,0.00,2.35,0.00,26.63,0.00,0,0,1945308,343.00,15,359564,858676,71900,235904,69096,442408,stereo,708620,chrome,1463830,337351,754603,28446,139151,42344,726340,27531,731
1787274433,1003,5440168,8726584,2082288,0.00,0.00,2.29,0.00,25.38,0.00,0,0,1947960,343.10,15,360148,859884,71900,236764,69096,442408,stereo,708620,chrome,1465770,337935,755099,28446,140011,42344,726836,27531,731
1787274434,1004,5436576,8730176,2082288,0.00,0.00,2.41,0.00,27.14,0.00,0,0,1951504,343.20,15,360608,862968,71900,236764,69096,442408,stereo,708624,chrome,1469312,338395,758183,28446,140011,42345,729920,27531,731
1787274435,1005,5443880,8722872,2082288,0.00,0.00,2.41,0.00,24.38,0.05,0,0,1952440,342.90,15,361316,865736,71900,234224,69096,442408,stereo,708624,chrome,1470251,339103,760951,28446,137470,42344,732688,27531,731
1787274436,1006,5444724,8722028,2082288,0.00,0.00,2.52,0.00,26.00,0.00,0,0,1955624,342.90,15,361820,866672,71900,235968,69096,442448,stereo,708624,chrome,1473435,339607,761887,28446,139215,42345,733624,27531,731
1787274438,1008,5443912,8722840,2082288,0.00,0.00,2.61,0.00,24.43,0.05,0,0,1957096,343.00,15,361852,868112,71900,235968,69096,442912,stereo,708628,chrome,1475296,340027,763327,28446,139215,42344,735064,27531,731
1787274439,1009,5439044,8727708,2082288,0.00,0.00,2.61,0.00,28.24,0.00,0,0,1960484,342.70,15,362456,870020,71900,236844,69096,442912,stereo,708628,chrome,1478294,340243,765235,28446,140092,42345,736972,27531,731
1787274440,1010,5439740,8727012,2082288,0.00,0.00,2.68,0.00,27.79,0.00,0,0,1957700,342.80,15,363004,866688,71900,236844,69096,443420,stereo,708640,chrome,1475511,340791,761903,28446,140092,42346,733640,27531,731
1787274442,1012,5441564,8725188,2082288,0.00,0.00,2.68,0.00,29.83,0.00,0,0,1958264,342.80,15,363568,866688,71900,236844,69096,443420,stereo,708644,chrome,1476079,341359,761903,28446,140091,42345,733640,27531,731
1787274443,1013,5437452,8729300,2082288,0.00,0.00,2.74,0.00,31.60,0.00,0,0,1962204,343.00,15,364684,869448,71900,236908,69096,443420,stereo,708644,chrome,1477774,342471,762423,28446,140154,42345,734160,27531,731
1787274444,1014,5431708,8735044,2082288,0.00,0.00,2.78,0.00,35.85,0.05,0,0,1966108,342.80,15,365380,872652,71900,236912,69096,444432,stereo,708644,chrome,1482041,343691,765463,28446,140160,42347,737200,27531,731
1787274445,1015,5426320,8740432,2082288,0.00,0.00,2.78,0.00,32.67,0.00,0,0,1972736,343.00,15,365904,878756,71900,236912,69096,443692,stereo,708648,chrome,1491357,344495,773971,28446,140163,42347,745708,27531,731
1787274447,1017,5365868,8800884,2082288,0.00,0.00,2.82,0.00,37.48,0.00,0,0,1998464,343.40,15,386768,883616,71900,236916,69096,444328,stereo,708648,chrome,1516276,364555,778832,28446,140162,42345,750568,27532,731
1787274448,1018,5364344,8802408,2082288,0.00,0.00,2.85,0.00,33.61,0.05,0,0,1999616,343.20,15,386776,884760,71900,236916,69096,444836,stereo,708648,chrome,1517430,364563,779975,28446,140164,42346,751712,27531,731
1787274449,1019,5362484,8804268,2082288,0.00,0.00,2.85,0.00,31.67,0.00,0,0,2000628,343.40,15,386908,885640,71900,236916,69096,444836,stereo,708652,chrome,1518440,364695,780856,28446,140164,42345,752592,27532,731
1787274451,1021,5357144,8809608,2082288,0.00,0.00,2.88,0.00,30.41,0.00,0,0,2003180,343.40,15,387828,886364,71900,237824,69096,444836,stereo,708652,chrome,1520991,365615,781579,28446,141070,42344,753316,27531,731
1787274452,1022,5358948,8807804,2082288,0.00,0.00,2.90,0.00,30.98,0.00,0,0,2004828,343.50,15,387828,888012,71900,237824,69096,444940,stereo,708652,chrome,1522638,365615,783228,28446,141073,42346,754964,27531,731
1787274453,1023,5363272,8803480,2082288,0.00,0.00,2.90,0.00,28.66,0.05,0,0,2005552,343.40,15,387828,888736,71900,237824,69096,445544,stereo,708660,chrome,1524012,365615,784600,28446,141072,42345,756336,27532,731
1787274454,1024,5303188,8863564,2082288,0.00,0.00,2.92,0.00,32.50,0.00,0,0,2006816,343.40,15,387884,889944,71900,237824,69096,446180,stereo,708808,chrome,1524889,365702,785397,28444,141069,42344,757136,27529,731
1787274456,1026,5300628,8866124,2082288,0.00,0.00,2.93,0.00,32.54,0.00,0,0,2007660,343.70,15,388320,890352,71900,237824,69096,446236,stereo,708812,chrome,1525486,366130,785565,28444,141071,42346,757304,27529,731
1787274457,1027,5299012,8867740,2082288,0.00,0.00,2.93,0.00,31.18,0.05,0,0,2009172,343.50,15,388904,891280,71900,237824,69096,447136,stereo,708816,chrome,1526990,366702,786496,28444,141071,42345,758236,27528,731
1787274458,1028,5296084,8870668,2082288,0.00,0.00,2.94,0.00,39.25,0.00,0,0,2011416,343.70,15,390868,891284,71900,238100,69096,447136,stereo,708816,chrome,1529217,368654,786497,28444,141344,42344,758236,27529,731
1787274460,1030,5296864,8869888,2082288,0.00,0.00,2.94,0.00,31.81,0.00,0,0,2012008,343.90,15,390964,891784,71900,238104,69096,447632,stereo,708816,chrome,1529809,368750,786997,28444,141350,42345,758736,27529,731
1787274461,1031,5296732,8870020,2082288,0.00,0.00,2.95,0.00,32.19,0.05,0,0,2012464,344.10,15,390968,892216,71900,238124,69096,447632,stereo,708844,chrome,1530264,368754,787429,28444,141368,42345,759168,27529,731
1787274462,1032,5300752,8866000,2082288,0.00,0.00,2.96,0.00,31.24,0.00,0,0,2013008,344.00,15,391496,892216,71900,238140,69096,447632,stereo,709224,chrome,1530809,369282,787429,28444,141387,42346,759168,27529,731
1787274463,1033,5305644,8861108,2082288,0.00,0.00,2.96,0.00,30.08,0.00,0,0,2013012,344.00,15,391500,892216,71900,238140,69096,447632,stereo,709224,chrome,1530809,369286,787428,28444,141384,42344,759168,27528,731
1787274465,1035,5306116,8860636,2082288,0.00,0.00,2.97,0.00,29.09,0.00,0,0,2013012,344.00,15,391500,892216,71900,238140,69096,447632,stereo,709224,chrome,1530814,369286,787429,28444,141386,42346,759168,27529,731
1787274466,1036,5306568,8860184,2082288,0.00,0.00,2.97,0.00,31.00,0.05,0,0,2012188,343.90,15,391500,892216,71900,237316,69096,447632,stereo,709224,chrome,1529987,369286,787429,28444,140562,42346,759168,27529,731
1787274467,1037,5310840,8855912,2082288,0.00,0.00,2.97,0.00,30.43,0.00,0,0,2012184,344.00,15,391500,892216,71900,237312,69096,447632,stereo,709224,chrome,1529986,369286,787428,28444,140558,42345,759168,27528,731
1787274469,1039,5311716,8855036,2082288,0.00,0.00,2.98,0.00,31.31,0.00,0,0,2012184,344.20,15,391500,892216,71900,237312,69096,447632,stereo,709824,chrome,1529986,369286,787429,28444,140559,42346,759168,27529,731
1787274470,1040,5325860,8840892,2082288,0.00,0.00,2.98,0.00,33.56,0.05,0,0,2012184,344.30,15,391500,892216,71900,237312,69096,447632,stereo,709824,chrome,1529987,369286,787429,28444,140559,42346,759168,27529,731
1787274471,1041,5325588,8841164,2082288,0.00,0.00,2.98,0.00,31.60,0.00,0,0,2012184,344.30,15,391500,892216,71900,237312,69096,447632,stereo,709824,chrome,1529987,369286,787429,28444,140557,42344,759168,27529,731
1787274472,1042,5328916,8837836,2082288,0.00,0.00,2.98,0.00,30.54,0.00,0,0,2012184,344.30,15,391500,892216,71900,237312,69096,447632,stereo,709824,chrome,1529984,369286,787429,28444,140557,42345,759168,27529,731
1787274474,1044,5331512,8835240,2082288,0.00,0.00,2.80,0.00,29.23,0.05,0,0,2012184,344.40,15,391500,892216,71900,237312,69096,447632,stereo,709824,chrome,1529984,369286,787429,28444,140558,42345,759168,27529,731
1787274475,1045,5346708,8820044,2082288,0.00,0.00,2.80,0.00,32.08,0.00,0,0,2012184,344.20,15,391500,892216,71900,237312,69096,447632,stereo,709824,chrome,1529985,369286,787429,28444,140558,42345,759168,27529,731
1787274476,1046,5346900,8819852,2082288,0.00,0.00,2.84,0.00,32.60,0.00,0,0,2012184,344.40,15,391500,892216,71900,237312,69096,447632,stereo,710648,chrome,1529987,369286,787429,28444,140559,42346,759168,27529,731
1787274478,1048,5347512,8819240,2082288,0.00,0.00,2.84,0.00,29.89,0.05,0,0,2012184,344.60,15,391500,892216,71900,237312,69096,447632,stereo,710648,chrome,1530040,369286,787485,28444,140557,42345,759224,27529,731
1787274479,1049,5345752,8821000,2082288,0.00,0.00,2.69,0.00,32.57,0.00,0,0,2012288,344.70,15,391500,892320,71900,237312,69096,447736,stereo,710648,chrome,1530071,369282,787532,28444,140552,42339,759272,27529,730
1787274480,1050,5348108,8818644,2082288,0.00,0.00,2.74,0.00,30.96,0.00,0,0,2012288,344.50,15,391500,892320,71900,237312,69096,447736,stereo,710648,chrome,1530077,369282,787532,28444,140553,42340,759272,27529,730
1787274481,1051,5343744,8823008,2082288,0.00,0.00,2.74,0.00,32.61,0.00,0,0,2016340,344.70,15,392232,895640,71900,237312,69096,448140,stereo,710648,chrome,1534128,370014,790852,28444,140555,42342,762592,27529,730
1787274483,1053,5337784,8828968,2082288,0.00,0.00,2.79,0.00,30.94,0.05,0,0,2016340,344.80,15,392232,895640,71900,237312,69096,448140,stereo,711744,chrome,1534127,370014,790851,28444,140553,42340,762592,27528,730
1787274484,1054,5316128,8850624,2082288,0.00,0.00,2.64,0.00,32.83,0.00,0,0,2016340,344.60,15,392232,895640,71900,237312,69096,448140,stereo,711744,chrome,1534126,370014,790852,28444,140553,42340,762592,27529,730
1787274485,1055,5321380,8845372,2082288,0.00,0.00,2.64,0.00,31.28,0.00,0,0,2016340,344.80,15,392232,895640,71900,237312,69096,448140,stereo,711744,chrome,1534126,370014,790851,28444,140555,42341,762592,27528,730
1787274487,1057,5346992,8819760,2082288,0.00,0.00,2.71,0.00,30.92,0.05,0,0,2016340,345.00,15,392232,895640,71900,237312,69096,448140,stereo,711744,chrome,1534135,370014,790854,28446,140554,42341,762592,27531,730
1787274488,1058,5351388,8815364,2082288,0.00,0.00,2.76,0.00,30.68,0.00,0,0,2016340,344.90,15,392232,895640,71900,237312,69096,448140,stereo,711744,chrome,1534133,370014,790854,28446,140554,42341,762592,27531,730
1787274489,1059,5362944,8803808,2082288,0.00,0.00,2.76,0.00,30.97,0.00,0,0,2016340,344.90,15,392232,895640,71900,237312,69096,448140,stereo,712284,chrome,1534134,370014,790854,28446,140555,42342,762592,27531,730
1787274491,1061,5385956,8780796,2082288,0.00,0.00,2.80,0.00,31.69,0.00,0,0,2015668,345.10,15,392180,895536,71900,237260,69044,448088,stereo,712284,chrome,1536699,370112,791057,28459,140719,42756,762592,27713,751
1787274492,1062,5394652,8772100,2082288,0.00,0.00,2.84,0.00,27.90,0.05,0,0,2014964,345.10,15,392116,895408,71900,237196,68980,448024,stereo,712284,chrome,1536700,370108,791045,28459,140717,42752,762592,27713,739
1787274493,1063,5388112,8778640,2082288,0.00,0.00,2.84,0.00,30.51,0.00,0,0,2023252,345.00,15,400836,895408,71900,237196,68980,448024,stereo,712284,chrome,1545038,378828,791047,28459,140717,42755,762592,27714,739
1787274494,1064,5401236,8765516,2082288,0.00,0.00,2.87,0.00,33.20,0.00,0,0,2023264,345.20,15,400836,895408,71900,237196,68984,448024,stereo,712284,chrome,1545046,378828,791047,28459,140716,42756,762592,27714,739
1787274496,1066,5408368,8758384,2082288,0.00,0.00,2.89,0.00,30.60,0.05,0,0,2023336,345.30,15,400948,895408,71900,237196,68984,448024,stereo,712284,chrome,1545114,378940,791045,28459,140714,42756,762592,27713,739
1787274497,1067,5409680,8757072,2082288,0.00,0.00,2.89,0.00,32.50,0.00,0,0,2023336,345.10,15,400948,895408,71900,237196,68984,448024,stereo,712376,chrome,1545111,378940,791045,28459,140715,42758,762592,27713,739
1787274498,1068,5408396,8758356,2082288,0.00,0.00,2.91,0.00,32.50,0.00,0,0,2023336,345.20,15,400948,895408,71900,237196,68984,448024,stereo,712376,chrome,1545112,378940,791047,28459,140715,42754,762592,27714,739
1787274500,1070,5408856,8757896,2082288,0.00,0.00,2.91,0.00,31.53,0.05,0,0,2023472,345.40,15,401084,895408,71900,237196,68984,448024,stereo,712376,chrome,1545249,379076,791045,28459,140713,42753,762592,27712,739
1787274501,1071,5412484,8754268,2082288,0.00,0.00,2.93,0.00,28.43,0.00,0,0,2023472,345.60,15,401084,895408,71900,237196,68984,448024,stereo,712376,chrome,1545247,379076,791047,28459,140715,42754,762592,27714,739
1787274502,1072,5421036,8745716,2082288,0.00,0.00,2.94,0.00,31.82,0.00,0,0,2023908,345.30,15,401320,895608,71900,237196,68984,448224,stereo,712376,chrome,1545681,379312,791245,28459,140716,42754,762792,27713,739
1787274503,1073,5418772,8747980,2082288,0.00,0.00,2.94,0.00,31.42,0.00,0,0,2024352,345.50,15,401456,895912,71900,237196,68988,448528,stereo,712788,chrome,1546129,379448,791551,28459,140714,42760,763096,27714,739
1787274505,1075,5418804,8747948,2082288,0.00,0.00,2.95,0.00,31.91,0.05,0,0,2024356,345.50,15,401456,895912,71900,237196,68992,448528,stereo,712788,chrome,1546134,379448,791549,28459,140713,42763,763096,27713,739
1787274506,1076,5425688,8741064,2082288,0.00,0.00,2.96,0.00,31.08,0.00,0,0,2024360,345.50,15,401456,895912,71900,237196,68996,448528,stereo,712788,chrome,1546138,379448,791549,28459,140716,42771,763096,27712,739
1787274507,1077,5424056,8742696,2082288,0.00,0.00,2.96,0.00,32.29,0.00,0,0,2024360,345.50,15,401456,895912,71900,237196,68996,448528,stereo,712788,chrome,1546167,379448,791577,28459,140715,42766,763124,27713,739
1787274509,1079,5421852,8744900,2082288,0.00,0.00,2.96,0.00,30.84,0.05,0,0,2024820,345.70,15,401456,896372,71900,237196,68996,448932,stereo,712788,chrome,1546600,379448,792009,28459,140717,42771,763556,27712,739
1787274510,1080,5424824,8741928,2082288,0.00,0.00,2.97,0.00,31.02,0.00,0,0,2024820,345.80,15,401456,896372,71900,237196,68996,448932,stereo,712788,chrome,1546599,379448,792011,28459,140716,42771,763556,27714,739
1787274511,1081,5423260,8743492,2082288,0.00,0.00,2.97,0.00,32.81,0.00,0,0,2024820,345.70,15,401456,896372,71900,237196,68996,448932,stereo,714040,chrome,1546642,379448,792053,28459,140717,42766,763600,27713,739
1787274512,1082,5416220,8750532,2082288,0.00,0.00,2.97,0.00,31.61,0.00,0,0,2024868,345.80,15,401456,896420,71900,237196,68996,448932,stereo,714040,chrome,1546647,379448,792059,28459,140715,42768,763604,27714,739
1787274514,1084,5412572,8754180,2082288,0.00,0.00,2.80,0.00,32.00,0.05,0,0,2024868,345.90,15,401456,896420,71900,237196,68996,448932,stereo,714040,chrome,1546645,379448,792059,28459,140714,42766,763604,27714,739
1787274515,1085,5337712,8829040,2082288,0.00,0.00,2.80,0.00,33.90,0.00,0,0,2024868,345.80,15,401456,896420,71900,237196,68996,448932,stereo,714048,chrome,1546636,379447,792055,28458,140715,42767,763604,27711,739
1787274516,1086,5318780,8847972,2082288,0.00,0.00,2.83,0.00,32.13,0.00,0,0,2036072,345.90,15,412660,896420,71900,237196,68996,448932,stereo,714048,chrome,1557840,390651,792054,28458,140714,42766,763604,27710,739
1787274518,1088,5326004,8840748,2082288,0.00,0.00,2.83,0.00,34.72,0.05,0,0,2036072,346.20,15,412660,896420,71900,237196,68996,448932,stereo,714048,chrome,1557841,390651,792054,28458,140717,42768,763604,27710,739
1787274519,1089,5329332,8837420,2082288,0.00,0.00,2.86,0.00,29.08,0.00,0,0,2036072,346.20,15,412660,896420,71900,237196,68996,448932,stereo,714048,chrome,1557844,390651,792055,28458,140714,42767,763604,27711,739
1787274520,1090,5331752,8835000,2082288,0.00,0.00,2.89,0.00,33.14,0.00,0,0,2036072,346.10,15,412660,896420,71900,237196,68996,448932,stereo,714048,chrome,1557837,390651,792054,28458,140713,42765,763604,27710,739
1787274521,1091,5337344,8829408,2082288,0.00,0.00,2.89,0.00,32.13,0.05,0,0,2036072,346.20,15,412660,896420,71900,237196,68996,448932,stereo,714048,chrome,1557845,390651,792055,28458,140716,42768,763604,27711,739
1787274523,1093,5339844,8826908,2082288,0.00,0.00,2.91,0.00,32.39,0.00,0,0,2036072,346.40,15,412660,896420,71900,237196,68996,448932,stereo,714048,chrome,1557841,390651,792054,28458,140713,42769,763604,27710,739
1787274524,1094,5344972,8821780,2082288,0.00,0.00,2.92,0.00,31.12,0.05,0,0,2036468,346.10,15,412660,896816,71900,237196,68996,449236,stereo,714048,chrome,1558237,390651,792450,28458,140717,42767,764000,27710,739
1787274525,1095,5345872,8820880,2082288,0.00,0.00,2.92,0.00,31.55,0.00,0,0,2036736,346.40,15,412928,896816,71900,237196,68996,449236,stereo,714048,chrome,1558512,390919,792453,28458,140716,42769,764004,27710,739
1787274527,1097,5356604,8810148,2082288,0.00,0.00,2.94,0.00,33.52,0.00,0,0,2036772,346.50,15,412960,896820,71900,237196,68996,449236,stereo,714048,chrome,1558628,390951,792542,28458,140714,42768,764092,27710,739
1787274528,1098,5364420,8802332,2082288,0.00,0.00,2.95,0.00,29.77,0.00,0,0,2036868,346.60,15,412964,896912,71900,237196,68996,449236,stereo,714048,chrome,1558636,390955,792547,28458,140715,42766,764096,27711,739
1787274529,1099,5367628,8799124,2082288,0.00,0.00,2.95,0.00,30.48,0.05,0,0,2036868,346.40,15,412964,896912,71900,237196,68996,449236,stereo,714048,chrome,1558638,390955,792547,28458,140717,42770,764096,27711,739
1787274530,1100,5367256,8799496,2082288,0.00,0.00,2.96,0.00,30.97,0.00,0,0,2036876,346.50,15,412964,896920,71900,237196,68996,449236,stereo,714048,chrome,1558648,390955,792555,28458,140714,42767,764104,27711,739
