epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787254181,866,5078528,9088224,1870152,0.00,0.00,6.31,0.00,40.64,0.05,0,0,1465600,331.00,15,191404,565276,71904,217500,69020,311948,stereo,1383492,chrome,979564,169224,460006,28293,118871,42142,432444,26818,742
1787254182,867,5105260,9061492,1870152,0.00,0.00,6.25,0.00,45.95,0.00,0,0,1465096,331.20,15,191404,564772,71904,217500,69020,311948,stereo,1385948,chrome,980062,169224,460508,28293,118871,42142,432948,26818,742
1787254184,869,5100780,9065972,1870152,0.00,0.00,6.25,0.00,39.72,0.00,0,0,1465600,331.30,15,191404,565276,71904,217500,69020,311948,stereo,1389840,chrome,980067,169224,460510,28293,118871,42142,432948,26818,742
1787254185,870,5093324,9073428,1870152,0.00,0.00,5.84,0.00,42.13,0.00,0,0,1464588,331.10,15,191404,564264,71904,217500,69020,311948,stereo,1395204,chrome,978546,169224,458992,28293,118871,42142,431432,26818,742
1787254186,871,5096704,9070048,1870152,0.00,0.00,5.84,0.00,40.71,0.05,0,0,1465256,331.20,15,191404,564932,71904,217500,69020,311948,stereo,1398944,chrome,979721,169224,460165,28293,118871,42142,432604,26818,742
1787254188,873,5100188,9066564,1870152,0.00,0.00,5.69,0.00,44.33,0.00,4,0,1465356,331.30,15,191404,565032,71904,217500,69020,311948,stereo,1402352,chrome,979823,169224,460265,28293,118872,42142,432704,26818,742
1787254189,874,5095192,9071560,1870152,0.00,0.00,5.56,0.00,36.79,0.00,0,0,1465356,331.40,15,191404,565032,71904,217500,69020,311948,stereo,1405668,chrome,979818,169224,460265,28293,118871,42142,432704,26818,742
1787254190,875,5092780,9073972,1870152,0.00,0.00,5.56,0.00,43.01,0.05,2,0,1465356,331.20,15,191404,565032,71904,217500,69020,311948,stereo,1408412,chrome,979822,169224,460264,28293,118872,42141,432704,26818,742
1787254191,876,5075644,9091108,1870152,0.00,0.00,5.46,0.00,38.48,0.00,0,0,1472196,331.40,15,191500,571776,71904,217500,69020,312452,stereo,1408440,chrome,986660,169320,467009,28293,118871,42141,439448,26818,742
1787254193,878,5071308,9095444,1870152,0.00,0.00,5.19,0.00,39.72,0.00,0,0,1471600,331.50,15,191500,572280,71904,216400,69020,312956,stereo,1411028,chrome,986064,169320,467512,28293,117771,42142,439952,26818,742
1787254194,879,5066820,9099932,1870152,0.00,0.00,5.19,0.00,38.80,0.05,0,0,1471168,331.20,15,191500,572280,71904,215968,69020,312956,stereo,1415548,chrome,985630,169320,467512,28293,117339,42142,439952,26818,742
1787254195,880,5066764,9099988,1870152,0.00,0.00,4.98,0.00,40.27,0.00,0,0,1471168,331.40,15,191500,572280,71904,215968,69020,312956,stereo,1423124,chrome,985637,169320,467517,28293,117339,42142,439956,26818,742
1787254197,882,5000068,9166684,1870152,0.00,0.00,4.98,0.00,43.66,0.05,0,0,1471172,331.40,15,191500,572284,71904,215968,69020,312956,stereo,1427276,chrome,985626,169319,467512,28291,117338,42141,439956,26814,742
1787254198,883,5004952,9161800,1870152,0.00,0.00,4.98,0.00,62.12,0.00,0,0,1472332,331.30,15,191500,572332,71904,217080,69020,312956,stereo,1425620,chrome,986785,169319,467560,28291,118450,42141,440004,26814,742
1787254199,884,5022988,9143764,1870152,0.00,0.00,6.07,0.00,41.88,0.00,0,0,1472332,331.40,15,191500,572332,71904,217080,69020,312956,stereo,1425028,chrome,986781,169319,467560,28291,118449,42141,440004,26814,742
1787254201,886,5035052,9131700,1870152,0.00,0.00,5.69,0.00,40.52,0.05,0,0,1472340,331.60,15,191500,572340,71904,217080,69020,312956,stereo,1421748,chrome,986787,169319,467567,28291,118449,42141,440012,26813,742
1787254202,887,5018360,9148392,1870152,0.00,0.00,5.69,0.00,43.60,0.00,0,0,1471248,331.60,15,191500,572360,71904,215968,69020,312956,stereo,1422096,chrome,985699,169319,467590,28291,117337,42141,440032,26814,742
1787254203,888,5014724,9152028,1870152,0.00,0.00,5.57,0.00,42.39,0.00,0,0,1471276,331.40,15,191500,572388,71904,215968,69020,312956,stereo,1422272,chrome,985726,169319,467618,28291,117337,42142,440060,26814,742
1787254204,889,5027344,9139408,1870152,0.00,0.00,5.46,0.00,41.72,0.05,0,0,1471276,331.60,15,191500,572388,71904,215968,69020,312956,stereo,1422536,chrome,985733,169319,467618,28291,117338,42141,440060,26814,742
1787254206,891,5034600,9132152,1870152,0.00,0.00,5.46,0.00,42.86,0.00,1,0,1471432,331.80,15,191500,572544,71904,215968,69020,312956,stereo,1422444,chrome,985885,169319,467772,28291,117339,42141,440216,26814,742
1787254207,892,5024684,9142068,1870152,0.00,0.00,5.38,0.00,42.84,0.00,0,0,1472544,331.50,15,191500,572544,71904,217080,69020,312956,stereo,1422556,chrome,986990,169319,467772,28291,118449,42142,440216,26814,742
1787254208,893,4977960,9188792,1870152,0.00,0.00,5.38,0.00,46.91,0.05,9,0,1472544,331.60,15,191500,572544,71904,217080,69020,312956,stereo,1421880,chrome,986998,169319,467773,28291,118449,42141,440216,26814,742
1787254210,895,5001780,9164972,1870152,0.00,0.00,5.49,0.00,42.61,0.00,0,0,1472548,331.80,15,191500,572548,71904,217080,69020,312956,stereo,1421984,chrome,987032,169319,467808,28291,118450,42141,440252,26814,742
1787254211,896,4995048,9171704,1870152,0.00,0.00,5.40,0.00,40.54,0.00,2,0,1471468,331.60,15,191500,572580,71904,215968,69020,312956,stereo,1421988,chrome,986255,169319,467840,28291,117642,42141,440284,26814,742
1787254212,897,4994516,9172236,1870152,0.00,0.00,5.40,0.00,43.53,0.05,1,0,1471500,331.70,15,191500,572612,71904,215968,69020,312956,stereo,1428748,chrome,985948,169319,467840,28291,117337,42141,440284,26814,742
1787254214,899,4938840,9227912,1870152,0.00,0.00,5.15,0.00,43.50,0.00,0,0,1471500,331.80,15,191500,572612,71904,215968,69020,312956,stereo,1505420,chrome,985950,169319,467841,28291,117337,42142,440284,26815,742
1787254215,900,4672564,9494188,1870152,0.00,0.00,4.94,0.00,54.77,0.00,1,0,1472612,332.00,15,191500,572612,71904,217080,69020,312956,stereo,1683424,chrome,987921,169319,468696,28291,118450,42141,441140,26814,742
1787254216,901,5113388,9053364,1870152,0.00,0.00,4.94,0.00,48.30,0.05,0,0,1472356,331.70,15,191500,573468,71904,215968,69020,312956,stereo,1240488,chrome,986810,169319,468697,28291,117338,42141,441140,26814,742
1787254217,902,5112196,9054556,1870152,0.00,0.00,6.03,0.00,46.09,0.00,5,0,1473468,332.00,15,191500,573468,71904,217080,69020,312956,stereo,1260576,chrome,987917,169319,468696,28291,118449,42141,441140,26814,742
1787254219,904,5082328,9084424,1870152,0.00,0.00,7.84,0.00,60.58,0.04,1,0,1473480,331.80,15,191500,573480,71904,217080,69020,312956,stereo,1299212,chrome,987928,169319,468709,28291,118449,42142,441152,26814,742
1787254220,905,5064464,9102288,1870152,0.00,0.00,7.84,0.00,42.39,0.00,0,0,1473480,331.90,15,191500,573480,71904,217080,69020,312956,stereo,1307448,chrome,987928,169319,468708,28291,118449,42142,441152,26814,742
1787254222,907,5076972,9089780,1870152,0.00,0.00,7.14,0.00,43.56,0.00,0,0,1472368,331.90,15,191500,573480,71904,215968,69020,312956,stereo,1319332,chrome,986818,169319,468708,28291,117337,42141,441152,26814,742
1787254223,908,5053104,9113648,1870152,0.00,0.00,6.75,0.00,44.59,0.05,0,0,1472368,332.20,15,191500,573480,71904,215968,69020,312956,stereo,1327832,chrome,986820,169319,468708,28291,117338,42141,441152,26814,742
1787254224,909,5059968,9106784,1870152,0.00,0.00,6.75,0.00,58.65,0.00,3,0,1472368,332.00,15,191500,573480,71904,215968,69020,312956,stereo,1328976,chrome,986819,169319,468709,28291,117337,42142,441152,26814,742
1787254225,910,5067752,9099000,1870152,0.00,0.00,7.34,0.00,43.63,0.00,0,0,1472368,332.10,15,191500,573480,71904,215968,69020,312956,stereo,1329776,chrome,986818,169319,468710,28291,117337,42141,441152,26815,742
1787254227,912,5080624,9086128,1870152,0.00,0.00,7.10,0.00,46.03,0.00,0,0,1474096,332.10,15,191696,573900,71904,217080,69020,313376,stereo,1330560,chrome,987438,169515,469129,28291,117338,42141,441572,26814,742
1787254228,913,5094612,9072140,1870152,0.00,0.00,7.10,0.00,42.29,0.05,0,0,1474096,332.00,15,191696,573900,71904,217080,69020,313376,stereo,1331432,chrome,988553,169515,469134,28291,118449,42141,441576,26815,742
1787254229,914,5134404,9032348,1870152,0.00,0.00,6.72,0.00,43.20,0.00,0,0,1474100,332.10,15,191696,573904,71904,217080,69020,313380,stereo,1334320,chrome,988568,169516,469136,28293,118452,42141,441576,26818,742
1787254231,916,5133456,9033296,1870152,0.00,0.00,6.40,0.00,39.86,0.00,0,0,1472988,332.30,15,191696,573904,71904,215968,69020,313380,stereo,1336332,chrome,988561,169516,469137,28293,118450,42142,441576,26818,742
1787254232,917,5138016,9028736,1870152,0.00,0.00,6.40,0.00,41.74,0.05,0,0,1472988,332.00,15,191696,573904,71904,215968,69020,313380,stereo,1338628,chrome,987455,169516,469136,28293,117340,42142,441576,26818,742
1787254233,918,5115392,9051360,1870152,0.00,0.00,6.15,0.00,43.66,0.00,0,0,1472988,332.20,15,191696,573904,71904,215968,69020,313380,stereo,1339340,chrome,987453,169516,469138,28293,117339,42142,441576,26818,742
1787254235,920,5113616,9053136,1870152,0.00,0.00,5.94,0.00,40.77,0.00,0,0,1472988,332.30,15,191696,573904,71904,215968,69020,313380,stereo,1340692,chrome,987450,169516,469136,28293,117339,42142,441576,26818,742
1787254236,921,5114020,9052732,1870152,0.00,0.00,5.94,0.00,40.73,0.00,0,0,1473028,332.50,15,191696,573944,71904,215968,69020,313380,stereo,1343380,chrome,987495,169516,469178,28293,117339,42142,441616,26818,742
1787254237,922,5116212,9050540,1870152,0.00,0.00,6.31,0.00,61.62,0.05,0,0,1474140,332.20,15,191696,573944,71904,217080,69020,313380,stereo,1347432,chrome,988605,169516,469177,28293,118451,42142,441616,26818,742
1787254238,923,5113168,9053584,1870152,0.00,0.00,6.80,0.00,49.59,0.00,1,0,1474140,332.40,15,191696,573944,71904,217080,69020,313380,stereo,1347260,chrome,988604,169516,469178,28293,118451,42142,441616,26818,742
1787254240,925,5111608,9055144,1870152,0.00,0.00,6.80,0.00,45.96,0.00,5,0,1474140,332.40,15,191696,573944,71904,217080,69020,313380,stereo,1347300,chrome,988603,169516,469178,28293,118451,42141,441616,26818,742
1787254241,926,5053728,9113024,1870152,0.00,0.00,6.65,0.00,50.39,0.00,0,0,1473028,332.40,15,191696,573944,71904,215968,69020,313380,stereo,1345632,chrome,987480,169515,469174,28291,117337,42141,441616,26815,742
1787254242,927,5067564,9099188,1870152,0.00,0.00,6.53,0.00,50.76,0.05,0,0,1473028,332.40,15,191696,573944,71904,215968,69020,313380,stereo,1346764,chrome,987481,169515,469173,28291,117338,42141,441616,26814,742
1787254244,929,5043524,9123228,1870152,0.00,0.00,6.53,0.00,46.21,0.00,0,0,1473028,332.70,15,191696,573944,71904,215968,69020,313380,stereo,1346872,chrome,987476,169515,469172,28291,117337,42141,441616,26814,742
1787254245,930,5035624,9131128,1870152,0.00,0.00,6.44,0.00,41.16,0.00,0,0,1473028,332.30,15,191696,573944,71904,215968,69020,313380,stereo,1346776,chrome,987475,169515,469173,28291,117337,42142,441616,26814,742
1787254246,931,5045472,9121280,1870152,0.00,0.00,6.44,0.00,39.40,0.05,4,0,1473028,332.60,15,191696,573944,71904,215968,69020,313380,stereo,1345972,chrome,987479,169515,469173,28291,117337,42141,441616,26815,742
1787254248,933,5056148,9110604,1870152,0.00,0.00,5.99,0.00,36.18,0.00,3,0,1474140,332.70,15,191696,573944,71904,217080,69020,313380,stereo,1346116,chrome,988595,169515,469174,28291,118450,42141,441616,26814,742
1787254249,934,5054208,9112544,1870152,0.00,0.00,5.81,0.00,44.89,0.00,0,0,1474140,332.40,15,191696,573944,71904,217080,69020,313380,stereo,1347100,chrome,988594,169515,469173,28291,118450,42141,441616,26814,742
1787254250,935,5061392,9105360,1870152,0.00,0.00,5.81,0.00,50.10,0.05,0,0,1473028,332.60,15,191696,573944,71904,215968,69020,313380,stereo,1351104,chrome,988590,169515,469173,28291,118449,42141,441616,26814,742
1787254252,937,5070568,9096184,1870152,0.00,0.00,6.39,0.00,49.54,0.00,0,0,1473028,332.70,15,191696,573944,71904,215968,69020,313380,stereo,1351772,chrome,987478,169515,469174,28291,117337,42141,441616,26815,742
1787254253,938,5079480,9087272,1870152,0.00,0.00,6.14,0.00,41.15,0.00,0,0,1473028,332.60,15,191696,573944,71904,215968,69020,313380,stereo,1349700,chrome,987477,169515,469172,28291,117337,42141,441616,26814,742
1787254254,939,5071684,9095068,1870152,0.00,0.00,6.14,0.00,48.14,0.00,0,0,1473028,332.70,15,191696,573944,71904,215968,69020,313380,stereo,1348884,chrome,987483,169515,469174,28291,117337,42141,441616,26814,742
1787254256,941,5074008,9092744,1870152,0.00,0.00,6.11,0.00,40.39,0.05,0,0,1473044,332.80,15,191696,573960,71904,215968,69020,313380,stereo,1349036,chrome,987492,169515,469189,28291,117337,42141,441632,26814,742
1787254257,942,5083936,9082816,1870152,0.00,0.00,5.73,0.00,41.90,0.00,0,0,1474156,332.80,15,191696,573960,71904,217080,69020,313380,stereo,1349432,chrome,987494,169515,469188,28291,117337,42142,441632,26814,742
1787254258,943,5070144,9096608,1870152,0.00,0.00,5.73,0.00,42.51,0.00,0,0,1474156,332.70,15,191696,573960,71904,217080,69020,313380,stereo,1350324,chrome,988607,169515,469190,28291,118449,42141,441632,26815,742
1787254259,944,5073400,9093352,1870152,0.00,0.00,5.59,0.00,41.47,0.05,0,0,1474156,332.70,15,191696,573960,71904,217080,69020,313380,stereo,1351584,chrome,988605,169515,469188,28291,118449,42141,441632,26814,742
1787254261,946,5084784,9081968,1870152,0.00,0.00,5.30,0.00,41.28,0.00,0,0,1473044,333.00,15,191696,573960,71904,215968,69020,313380,stereo,1352992,chrome,988607,169515,469188,28291,118450,42141,441632,26814,742
1787254262,947,5085368,9081384,1870152,0.00,0.00,5.30,0.00,46.76,0.00,0,0,1472652,332.70,15,191696,573568,71904,215968,69020,312988,stereo,1356092,chrome,987102,169515,468796,28291,117337,42141,441240,26814,742
1787254263,948,5063220,9103532,1870152,0.00,0.00,5.43,0.00,60.43,0.00,1,0,1472896,333.00,15,191696,573812,71904,215968,69020,313084,stereo,1362420,chrome,987350,169515,469042,28291,117337,42141,441484,26815,742
1787254265,950,5065472,9101280,1870152,0.00,0.00,6.44,0.00,42.76,0.00,0,0,1472900,333.00,15,191696,573816,71904,215968,69020,313088,stereo,1359004,chrome,987355,169515,469045,28291,117338,42141,441488,26814,742
1787254266,951,5065240,9101512,1870152,0.00,0.00,6.44,0.00,43.21,0.05,0,0,1472900,332.90,15,191696,573816,71904,215968,69020,313088,stereo,1359004,chrome,987352,169515,469045,28291,117337,42142,441488,26815,742
1787254267,952,5071168,9095584,1870152,0.00,0.00,6.18,0.00,39.26,0.00,0,0,1474012,332.90,15,191696,573816,71904,217080,69020,313088,stereo,1358872,chrome,988459,169515,469044,28291,118449,42141,441488,26814,742
1787254269,954,5069132,9097620,1870152,0.00,0.00,5.78,0.00,40.71,0.00,0,0,1474012,333.10,15,191696,573816,71904,217080,69020,313088,stereo,1359160,chrome,988471,169515,469053,28291,118449,42142,441496,26814,742
1787254270,955,5067040,9099712,1870152,0.00,0.00,5.78,0.00,43.33,0.05,0,0,1474024,333.10,15,191696,573828,71904,217080,69020,313092,stereo,1358964,chrome,988458,169508,469057,28291,118442,42138,441500,26815,742
1787254271,956,5080604,9086148,1870152,0.00,0.00,5.64,0.00,42.43,0.00,0,0,1472912,333.00,15,191696,573828,71904,215968,69020,313092,stereo,1359136,chrome,987341,169508,469057,28291,117329,42138,441500,26815,742
1787254272,957,5074140,9092612,1870152,0.00,0.00,5.34,0.00,41.71,0.00,0,0,1472912,333.10,15,191696,573828,71904,215968,69020,313092,stereo,1359228,chrome,987345,169508,469056,28291,117330,42138,441500,26814,742
1787254274,959,5068092,9098660,1870152,0.00,0.00,5.34,0.00,43.31,0.00,0,0,1472916,333.10,15,191696,573832,71904,215968,69020,313092,stereo,1360688,chrome,987348,169508,469062,28291,117329,42139,441504,26815,742
1787254275,960,5080344,9086408,1870152,0.00,0.00,5.10,0.00,40.47,0.05,0,0,1472916,333.00,15,191696,573832,71904,215968,69020,313092,stereo,1362084,chrome,987352,169508,469062,28291,117330,42138,441504,26815,742
1787254276,961,5069976,9096776,1870152,0.00,0.00,5.10,0.00,58.44,0.00,0,0,1474028,333.00,15,191696,573832,71904,217080,69020,313092,stereo,1364956,chrome,988464,169508,469062,28291,118442,42138,441504,26815,742
1787254278,963,5048908,9117844,1870152,0.00,0.00,5.80,0.00,42.76,0.00,0,0,1474036,333.10,15,191696,573840,71904,217080,69020,313092,stereo,1363824,chrome,988490,169508,469088,28291,118442,42138,441532,26814,742
1787254279,964,5052824,9113928,1870152,0.00,0.00,5.66,0.00,40.60,0.05,0,0,1474144,333.00,15,191696,573948,71904,217080,69020,313092,stereo,1363960,chrome,988579,169508,469176,28291,118442,42138,441620,26814,742
1787254280,965,5062472,9104280,1870152,0.00,0.00,5.66,0.00,40.86,0.00,0,0,1473112,333.10,15,191696,574028,71904,215968,69020,313092,stereo,1364000,chrome,987546,169508,469257,28291,117329,42138,441700,26814,742
1787254282,967,5047732,9119020,1870152,0.00,0.00,5.54,0.00,43.98,0.05,0,0,1473112,333.20,15,191696,574028,71904,215968,69020,313092,stereo,1363840,chrome,987547,169508,469256,28291,117330,42138,441700,26814,742
1787254283,968,5104208,9062544,1870152,0.00,0.00,6.34,0.00,59.77,0.00,0,0,1473112,333.30,15,191696,574028,71904,215968,69020,313092,stereo,1363868,chrome,987545,169508,469257,28291,117329,42138,441700,26814,742
1787254284,969,5108148,9058604,1870152,0.00,0.00,6.34,0.00,39.81,0.00,0,0,1474224,333.10,15,191696,574028,71904,217080,69020,313092,stereo,1364052,chrome,988660,169508,469257,28291,118442,42138,441700,26815,742
1787254285,970,5113700,9053052,1870152,0.00,0.00,6.28,0.00,43.49,0.05,0,0,1474256,333.30,15,191696,574060,71904,217080,69020,313092,stereo,1363344,chrome,987579,169508,469289,28291,117329,42138,441732,26814,742
1787254287,972,5122672,9044080,1870152,0.00,0.00,6.05,0.00,43.12,0.00,0,0,1474324,333.40,15,191696,574128,71904,217080,69020,313092,stereo,1363652,chrome,988759,169508,469357,28291,118442,42138,441800,26815,742
1787254288,973,5129516,9037236,1870152,0.00,0.00,6.05,0.00,51.47,0.00,0,0,1474328,333.10,15,191696,574132,71904,217080,69020,313092,stereo,1366288,chrome,988761,169508,469362,28291,118441,42139,441804,26815,742
1787254290,975,5122416,9044336,1870152,0.00,0.00,6.76,0.00,49.49,0.00,0,0,1474340,333.30,15,191696,574144,71904,217080,69020,313092,stereo,1365312,chrome,988770,169508,469373,28291,118441,42138,441816,26814,742
1787254291,976,5126496,9040256,1870152,0.00,0.00,6.44,0.00,40.86,0.05,0,0,1473228,333.40,15,191696,574144,71904,215968,69020,313092,stereo,1364960,chrome,987664,169508,469372,28291,117331,42138,441816,26814,742
1787254292,977,5134124,9032628,1870152,0.00,0.00,6.44,0.00,40.87,0.00,0,0,1473228,333.30,15,191696,574144,71904,215968,69020,313092,stereo,1364728,chrome,987658,169508,469373,28291,117330,42138,441816,26814,742
1787254293,978,5129192,9037560,1870152,0.00,0.00,6.18,0.00,44.21,0.00,0,0,1473232,333.40,15,191696,574148,71904,215968,69020,313092,stereo,1364080,chrome,987667,169508,469376,28291,117331,42138,441820,26814,742
1787254295,980,5134884,9031868,1870152,0.00,0.00,5.97,0.00,41.37,0.05,0,0,1473232,333.50,15,191696,574148,71904,215968,69020,313092,stereo,1364040,chrome,987666,169508,469376,28291,117330,42138,441820,26814,742
1787254296,981,5125808,9040944,1870152,0.00,0.00,5.97,0.00,41.39,0.00,1,0,1476056,333.30,15,191696,575860,71904,217080,69020,314772,stereo,1364020,chrome,990546,169508,471142,28291,118442,42138,443584,26815,742
1787254297,982,5119880,9046872,1870152,0.00,0.00,5.79,0.00,42.93,0.05,0,0,1476108,333.40,15,191696,575912,71904,217080,69020,314824,stereo,1363948,chrome,990545,169508,471148,28291,118441,42139,443592,26814,742
1787254299,984,5123840,9042912,1870152,0.00,0.00,5.65,0.00,44.84,0.00,0,0,1475356,333.60,15,191696,575160,71904,217080,69020,314004,stereo,1364008,chrome,989778,169504,470389,28291,118437,42134,442832,26815,741
1787254300,985,5123936,9042816,1870152,0.00,0.00,5.65,0.00,41.03,0.00,0,0,1474276,333.70,15,191696,575192,71904,215968,69020,314008,stereo,1364200,chrome,988697,169504,470420,28291,117326,42135,442864,26815,741
1787254301,986,5111732,9055020,1870152,0.00,0.00,5.53,0.00,60.97,0.00,0,0,1474312,333.50,15,191696,575228,71904,215968,69020,314008,stereo,1364280,chrome,988733,169504,470455,28291,117326,42134,442900,26814,741
1787254303,988,5105208,9061544,1870152,0.00,0.00,6.34,0.00,43.57,0.05,0,0,1474312,333.60,15,191696,575228,71904,215968,69020,314008,stereo,1364692,chrome,988731,169504,470456,28291,117326,42134,442900,26814,741
1787254304,989,5115328,9051424,1870152,0.00,0.00,6.34,0.00,40.82,0.00,0,0,1474312,333.80,15,191696,575228,71904,215968,69020,314008,stereo,1364412,chrome,988731,169504,470455,28291,117326,42135,442900,26814,741
1787254305,990,5121292,9045460,1870152,0.00,0.00,6.09,0.00,42.78,0.00,0,0,1474420,333.60,15,191696,575336,71904,215968,69020,314008,stereo,1364336,chrome,988841,169504,470564,28291,117326,42134,443008,26814,741
1787254306,991,5111568,9055184,1870152,0.00,0.00,5.89,0.00,42.01,0.00,0,0,1475532,333.60,15,191696,575336,71904,217080,69020,314008,stereo,1364592,chrome,989951,169504,470564,28291,118437,42135,443008,26814,741
1787254308,993,5111128,9055624,1870152,0.00,0.00,5.89,0.00,44.97,0.05,0,0,1475532,333.70,15,191696,575336,71904,217080,69020,314008,stereo,1364504,chrome,989943,169503,470561,28291,118438,42134,443008,26811,741
1787254309,994,5032704,9134048,1867080,0.00,0.00,6.09,0.00,47.88,0.34,1026,0,1475532,333.60,15,191696,575336,71904,217080,69020,314008,stereo,1364544,chrome,989923,169503,470553,28286,118433,42133,443008,26804,741
1787254310,995,5035628,9131124,1867080,0.00,0.00,6.09,0.00,42.78,0.00,18,0,1474424,333.70,15,191696,575340,71904,215968,69020,314008,stereo,1364556,chrome,988814,169503,470557,28286,117321,42133,443012,26804,741
1787254312,997,5050176,9116576,1867080,0.00,0.00,5.89,0.00,46.37,0.05,3,0,1474424,333.80,15,191696,575340,71904,215968,69020,314008,stereo,1363260,chrome,988604,169503,470565,28286,117322,42055,443012,26811,741
1787254313,998,5071516,9095236,1867080,0.00,0.00,5.91,0.00,64.25,0.00,0,0,1474428,333.60,15,191696,575344,71904,215968,69020,314012,stereo,1368444,chrome,988836,169504,470569,28290,117324,42134,443016,26811,741
1787254314,999,5086096,9080656,1867080,0.00,0.00,5.91,0.00,44.61,0.05,0,0,1474448,333.70,15,191696,575364,71904,215968,69020,314012,stereo,1365632,chrome,988903,169503,470632,28290,117325,42134,443080,26810,741
1787254316,1001,5089448,9077304,1867080,0.00,0.00,7.02,0.00,40.06,0.00,16,0,1475608,333.90,15,191696,575412,71904,217080,69020,314012,stereo,1365512,chrome,988907,169503,470637,28290,117324,42134,443084,26811,741
1787254317,1002,5094232,9072520,1867080,0.00,0.00,6.65,0.00,42.58,0.05,0,0,1475616,333.70,15,191696,575420,71904,217080,69020,314012,stereo,1365136,chrome,990023,169503,470644,28290,118436,42134,443092,26811,741
1787254318,1003,5067124,9099628,1867080,0.00,0.00,6.65,0.00,53.92,0.00,0,0,1475656,333.80,15,191696,575460,71904,217080,69020,314012,stereo,1363808,chrome,990071,169503,470687,28290,118437,42134,443136,26810,741
1787254320,1005,4937564,9229188,1867080,0.00,0.00,7.07,0.00,47.55,0.05,4,0,1475736,333.90,15,191696,575540,71904,217080,69020,314012,stereo,1363932,chrome,990146,169503,470765,28290,118436,42134,443212,26811,741
1787254321,1006,4968616,9198136,1867080,0.00,0.00,6.70,0.00,42.23,0.00,0,0,1474656,333.80,15,191696,575572,71904,215968,69020,314012,stereo,1363784,chrome,989103,169503,470829,28290,117324,42134,443276,26811,741
1787254322,1007,4998204,9168548,1867080,0.00,0.00,6.70,0.00,42.84,0.00,0,0,1474688,333.90,15,191696,575604,71904,215968,69020,314012,stereo,1364028,chrome,989099,169503,470829,28290,117324,42134,443276,26811,741
1787254324,1009,4994324,9172428,1867080,0.00,0.00,6.39,0.00,42.07,0.00,0,0,1474692,333.90,15,191696,575608,71904,215968,69020,314012,stereo,1372752,chrome,989101,169503,470832,28290,117324,42135,443280,26811,741
1787254325,1010,4976896,9189856,1867080,0.00,0.00,6.14,0.00,47.77,0.05,8,0,1474712,334.00,15,191696,575628,71904,215968,69020,314012,stereo,1379820,chrome,989123,169503,470853,28290,117323,42134,443300,26810,741
1787254326,1011,4978628,9188124,1867080,0.00,0.00,6.14,0.00,49.06,0.00,0,0,1475872,333.90,15,191696,575676,71904,217080,69020,314012,stereo,1388280,chrome,989178,169503,470905,28290,117324,42134,443352,26810,741
1787254327,1012,4995876,9170876,1867080,0.00,0.00,6.11,0.00,64.18,0.05,0,0,1475948,334.00,15,191696,575716,71904,217080,69020,314012,stereo,1394780,chrome,990322,169503,470939,28290,118436,42134,443388,26810,740
1787254329,1014,4988176,9178576,1867080,0.00,0.00,6.81,0.00,37.85,0.00,0,0,1475952,334.00,15,191696,575720,71904,217080,69020,314012,stereo,1395256,chrome,990328,169503,470944,28290,118436,42134,443392,26811,740
1787254330,1015,4959148,9207604,1867080,0.00,0.00,6.81,0.00,48.99,0.00,0,0,1475032,333.90,15,191696,575912,71904,215968,69020,314012,stereo,1400188,chrome,990012,169503,471740,28290,117324,42134,444188,26811,740
1787254331,1016,4969368,9197384,1867080,0.00,0.00,6.67,0.00,45.19,0.00,0,0,1477708,334.00,15,191696,578588,71904,215968,69020,316028,stereo,1400048,chrome,992082,169503,473812,28290,117323,42134,446260,26811,740
1787254333,1018,4960888,9205864,1867080,0.00,0.00,6.36,0.00,44.41,0.05,0,0,1476192,334.20,15,191696,577072,71904,215968,69020,314512,stereo,1404728,chrome,990571,169503,472296,28290,117325,42134,444744,26811,740
1787254334,1019,4949320,9217432,1867080,0.00,0.00,6.36,0.00,49.59,0.00,5,0,1476192,333.90,15,191696,577072,71904,215968,69020,314512,stereo,1409220,chrome,990564,169500,472295,28290,117321,42131,444744,26810,740
1787254335,1020,4952864,9213888,1867080,0.00,0.00,6.30,0.00,46.08,0.00,0,0,1476192,334.10,15,191696,577072,71904,215968,69020,314512,stereo,1412428,chrome,990559,169500,472296,28290,117321,42132,444744,26811,740
1787254337,1022,4945448,9221304,1867080,0.00,0.00,6.06,0.00,46.34,0.00,0,0,1477304,334.20,15,191696,577072,71904,217080,69020,314512,stereo,1419720,chrome,991672,169500,472297,28290,118433,42131,444744,26811,740
