epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787425242,462,4719452,9447300,2096344,0.00,0.00,4.07,0.00,31.01,0.00,0,0,1604108,352.30,15,255524,631452,72340,226356,68988,330576,stereo,788068,chrome,1121834,233534,527675,28689,125496,42924,499164,27747,763
1787425244,464,4717144,9449608,2096344,0.00,0.00,4.07,0.00,31.37,0.05,0,0,1604108,352.30,15,255524,631452,72340,226356,68988,330576,stereo,788068,chrome,1121833,233534,527675,28689,125499,42923,499164,27747,763
1787425245,465,4710496,9456256,2096344,0.00,0.00,4.06,0.00,30.56,0.00,0,0,1604312,352.40,15,255524,631656,72340,226356,68988,330580,stereo,788068,chrome,1122042,233535,527879,28689,125494,42927,499368,27747,763
1787425246,466,4718104,9448648,2096328,0.00,0.00,4.05,0.00,30.67,0.00,5,0,1604616,352.60,15,255524,631960,72340,226356,68988,330580,stereo,788068,chrome,1122332,233534,528183,28689,125496,42917,499672,27747,763
1787425247,467,4724176,9442576,2096328,0.00,0.00,4.05,0.00,33.01,0.05,0,0,1604620,351.70,15,255524,631964,72340,226356,68988,330584,stereo,788068,chrome,1122348,233534,528187,28689,125501,42922,499676,27747,763
1787425249,469,4744944,9421808,2096328,0.00,0.00,4.04,0.00,34.52,0.00,0,0,1604620,351.90,15,255524,631964,72340,226356,68988,330584,stereo,788068,chrome,1122337,233535,528187,28689,125496,42921,499676,27747,763
1787425250,470,4711400,9455352,2096328,0.00,0.00,4.03,0.00,32.31,0.00,0,0,1604620,352.10,15,255524,631964,72340,226356,68988,330584,stereo,788068,chrome,1122341,233534,528187,28688,125494,42922,499676,27747,763
1787425251,471,4707188,9459564,2096328,0.00,0.00,4.03,0.00,30.81,0.05,0,0,1604620,351.40,15,255524,631964,72340,226356,68988,330584,stereo,788068,chrome,1122036,233535,527883,28689,125496,42919,499372,27747,763
1787425253,473,4721336,9445416,2096328,0.00,0.00,4.02,0.00,31.47,0.00,0,0,1604620,351.40,15,255524,631964,72340,226356,68988,330584,stereo,788068,chrome,1122349,233534,528187,28689,125501,42922,499676,27747,763
1787425254,474,4724640,9442112,2096328,0.00,0.00,4.02,0.00,30.46,0.00,0,0,1604316,351.50,15,255524,631660,72340,226356,68988,330584,stereo,788068,chrome,1122036,233534,527883,28689,125496,42920,499372,27747,763
1787425255,475,4721320,9445432,2096328,0.00,0.00,4.02,0.00,31.38,0.00,0,0,1604316,350.90,15,255524,631660,72340,226356,68988,330584,stereo,788068,chrome,1122035,233535,527883,28689,125498,42921,499372,27747,763
1787425256,476,4727640,9439112,2096328,0.00,0.00,4.01,0.00,30.83,0.00,0,0,1604316,350.90,15,255524,631660,72340,226356,68988,330584,stereo,788068,chrome,1122034,233534,527883,28689,125495,42919,499372,27747,763
1787425258,478,4733308,9433444,2096328,0.00,0.00,4.01,0.00,31.46,0.05,0,0,1604420,350.90,15,255524,631764,72340,226356,68988,330584,stereo,788068,chrome,1122141,233535,527987,28689,125500,42917,499476,27747,763
1787425259,479,4734976,9431776,2096328,0.00,0.00,4.01,0.00,33.71,0.00,0,0,1604620,351.10,15,255524,631964,72340,226356,68988,330584,stereo,788068,chrome,1122335,233535,528187,28689,125494,42918,499676,27747,763
1787425260,480,4738592,9428160,2096328,0.00,0.00,4.01,0.00,29.10,0.00,0,0,1604644,350.60,15,255524,631988,72340,226356,68988,330608,stereo,788068,chrome,1122366,233534,528211,28689,125495,42920,499700,27747,763
1787425262,482,4736584,9430168,2096328,0.00,0.00,4.01,0.00,31.43,0.05,0,0,1605152,350.60,15,255524,632496,72340,226356,68988,330608,stereo,788068,chrome,1122866,233535,528719,28689,125494,42920,500208,27747,763
1787425263,483,4722876,9443876,2096328,0.00,0.00,4.00,0.00,32.67,0.00,0,0,1606172,350.70,15,255524,633516,72340,226356,68988,331628,stereo,788068,chrome,1123891,233534,529739,28689,125496,42918,501228,27747,763
1787425264,484,4733124,9433628,2096328,0.00,0.00,4.00,0.00,30.00,0.00,0,0,1606184,350.00,15,255524,633516,72340,226368,68988,331628,stereo,788068,chrome,1123896,233534,529739,28689,125502,42920,501228,27747,763
1787425265,485,4731304,9435448,2096328,0.00,0.00,4.00,0.00,31.54,0.00,0,0,1606184,350.10,15,255524,633516,72340,226368,68988,331628,stereo,788068,chrome,1123883,233534,529739,28689,125497,42915,501228,27747,763
1787425267,487,4701824,9464928,2096328,0.00,0.00,4.00,0.00,33.80,0.05,0,0,1606188,350.20,15,255524,633516,72340,226372,68988,331628,stereo,788068,chrome,1123895,233534,529739,28689,125497,42922,501228,27747,763
1787425268,488,4706668,9460084,2096328,0.00,0.00,4.00,0.00,34.87,0.00,0,0,1606188,350.30,15,255524,633516,72340,226372,68988,331628,stereo,788068,chrome,1123893,233534,529739,28689,125505,42917,501228,27747,763
1787425269,489,4686616,9480136,2096328,0.00,0.00,4.00,0.00,36.84,0.00,0,0,1606188,349.80,15,255524,633516,72340,226372,68988,331628,stereo,788068,chrome,1123893,233534,529739,28689,125503,42918,501228,27747,763
1787425271,491,4677340,9489412,2096328,0.00,0.00,4.36,0.00,44.12,0.00,0,0,1605884,349.90,15,255524,633212,72340,226372,68988,331628,stereo,788068,chrome,1123789,233534,529639,28689,125497,42921,501128,27747,763
1787425272,492,4678368,9488384,2096328,0.00,0.00,4.48,0.00,41.51,0.00,0,0,1606096,350.20,15,255532,633416,72340,226372,68988,331832,stereo,788068,chrome,1123798,233542,529639,28689,125501,42918,501128,27747,763
1787425273,493,4658868,9507884,2096324,0.00,0.00,4.48,0.00,38.80,0.05,0,0,1606096,349.70,15,255532,633416,72340,226372,68988,331832,stereo,788068,chrome,1123799,233542,529639,28689,125505,42916,501128,27747,763
1787425275,495,4667568,9499184,2096324,0.00,0.00,4.57,0.00,36.58,0.00,0,0,1606092,349.80,15,255532,633416,72340,226368,68988,331832,stereo,788068,chrome,1123792,233537,529639,28689,125496,42917,501128,27747,763
1787425276,496,4674316,9492436,2096324,0.00,0.00,4.47,0.00,33.42,0.00,0,0,1606092,349.80,15,255532,633416,72340,226368,68988,331832,stereo,788068,chrome,1123784,233537,529639,28689,125489,42915,501128,27747,763
1787425277,497,4689056,9477696,2096324,0.00,0.00,4.47,0.00,31.27,0.00,0,0,1606092,349.50,15,255532,633416,72340,226368,68988,331832,stereo,788068,chrome,1124089,233537,529943,28689,125498,42912,501432,27747,763
1787425278,498,4684652,9482100,2096324,0.00,0.00,4.38,0.00,31.68,0.05,0,0,1606396,349.50,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124086,233537,529943,28688,125497,42913,501432,27747,763
1787425280,500,4681168,9485584,2096324,0.00,0.00,4.38,0.00,31.00,0.00,0,0,1606396,349.40,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1122770,233537,528627,28689,125489,42915,500116,27747,763
1787425281,501,4685220,9481532,2096324,0.00,0.00,4.31,0.00,30.85,0.05,0,0,1606092,349.40,15,255532,633416,72340,226368,68988,331832,stereo,788084,chrome,1123782,233537,529639,28689,125492,42913,501128,27747,763
1787425282,502,4679860,9486892,2096324,0.00,0.00,4.25,0.00,32.33,0.00,0,0,1606092,349.00,15,255532,633416,72340,226368,68988,331832,stereo,788084,chrome,1124093,233537,529943,28689,125497,42916,501432,27747,763
1787425284,504,4683848,9482904,2096324,0.00,0.00,4.25,0.00,31.39,0.00,0,0,1606396,348.90,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124084,233537,529943,28689,125491,42914,501432,27747,763
1787425285,505,4710420,9456332,2096324,0.00,0.00,4.21,0.00,34.14,0.05,0,0,1606396,349.00,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1121691,233537,527539,28689,125495,42914,499028,27747,763
1787425286,506,4711536,9455216,2096324,0.00,0.00,4.17,0.00,32.60,0.00,0,0,1606396,348.70,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124096,233537,529943,28689,125489,42921,501432,27747,763
1787425287,507,4713704,9453048,2096324,0.00,0.00,4.17,0.00,32.78,0.00,0,0,1606396,348.50,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124099,233537,529943,28689,125495,42918,501432,27747,763
1787425289,509,4703624,9463128,2096324,0.00,0.00,4.14,0.00,29.74,0.00,0,0,1606396,348.50,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124087,233537,529943,28689,125497,42912,501432,27747,763
1787425290,510,4702040,9464712,2096324,0.00,0.00,4.11,0.00,31.44,0.00,0,0,1606396,348.50,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124090,233537,529943,28689,125491,42915,501432,27747,763
1787425291,511,4710408,9456344,2096324,0.00,0.00,4.11,0.00,32.82,0.05,0,0,1606396,348.00,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124097,233537,529943,28689,125497,42916,501432,27747,763
1787425293,513,4719916,9446836,2096324,0.00,0.00,4.09,0.00,30.87,0.00,0,0,1606396,348.00,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124092,233537,529943,28689,125496,42915,501432,27747,763
1787425294,514,4711648,9455104,2096324,0.00,0.00,4.07,0.00,31.76,0.00,0,0,1606396,348.00,15,255532,633720,72340,226368,68988,331832,stereo,788084,chrome,1124081,233537,529943,28689,125492,42912,501432,27747,763
1787425295,515,4715532,9451220,2096324,0.00,0.00,4.07,0.00,32.75,0.00,0,0,1605600,347.50,15,255532,632924,72340,226368,68988,331848,stereo,788084,chrome,1123497,233537,529351,28689,125496,42913,500840,27747,763
1787425296,516,4715084,9451668,2096324,0.00,0.00,4.06,0.00,30.63,0.05,0,0,1606412,347.50,15,255532,633736,72340,226368,68988,331848,stereo,788084,chrome,1124111,233537,529959,28689,125496,42914,501448,27747,763
1787425298,518,4714464,9452288,2096324,0.00,0.00,4.06,0.00,30.18,0.00,0,0,1606428,347.50,15,255532,633752,72340,226368,68988,331864,stereo,788084,chrome,1124114,233537,529975,28689,125492,42913,501464,27747,763
1787425299,519,4693752,9473000,2096324,0.00,0.00,4.05,0.00,33.61,0.00,0,0,1606732,347.70,15,255532,634056,72340,226368,68988,331864,stereo,788084,chrome,1124423,233537,530279,28689,125490,42915,501768,27747,763
1787425300,520,4708196,9458556,2096324,0.00,0.00,4.04,0.00,30.82,0.00,0,0,1606628,347.20,15,255532,633952,72340,226368,68988,331864,stereo,788084,chrome,1124322,233537,530175,28689,125490,42918,501664,27747,763
1787425302,522,4712184,9454568,2096324,0.00,0.00,4.04,0.00,30.10,0.00,0,0,1606628,347.10,15,255532,633952,72340,226368,68988,331864,stereo,788084,chrome,1121913,233537,527771,28689,125491,42914,499260,27747,763
1787425303,523,4705756,9460996,2096324,0.00,0.00,4.03,0.00,34.17,0.05,0,0,1606628,347.20,15,255532,633952,72340,226368,68988,331864,stereo,788084,chrome,1124324,233537,530175,28689,125496,42913,501664,27747,763
1787425304,524,4707224,9459528,2096324,0.00,0.00,4.02,0.00,31.46,0.00,0,0,1606628,346.70,15,255532,633952,72340,226368,68988,331864,stereo,788084,chrome,1124320,233537,530175,28689,125497,42913,501664,27747,763
1787425305,525,4710764,9455988,2096324,0.00,0.00,4.02,0.00,30.31,0.00,0,0,1606428,346.80,15,255532,633752,72340,226368,68988,331864,stereo,788084,chrome,1124326,233537,530175,28689,125492,42919,501664,27747,763
1787425307,527,4684860,9481892,2096324,0.00,0.00,4.02,0.00,37.29,0.05,0,0,1606628,346.80,15,255532,633952,72340,226368,68988,331864,stereo,788084,chrome,1124323,233537,530175,28689,125491,42916,501664,27747,763
1787425308,528,4697596,9469156,2096324,0.00,0.00,4.01,0.00,30.62,0.00,0,0,1606324,346.90,15,255532,633648,72340,226368,68988,331864,stereo,788084,chrome,1124019,233537,529871,28689,125495,42915,501360,27747,763
1787425309,529,4701844,9464908,2096324,0.00,0.00,4.01,0.00,30.32,0.05,0,0,1606628,346.30,15,255532,633952,72340,226368,68988,331864,stereo,788084,chrome,1124332,233537,530175,28689,125496,42919,501664,27747,763
1787425311,531,4695896,9470856,2096324,0.00,0.00,4.01,0.00,32.08,0.00,0,0,1606628,346.40,15,255532,633952,72340,226368,68988,331864,stereo,788084,chrome,1124328,233537,530175,28689,125496,42917,501664,27747,763
1787425312,532,4696212,9470540,2096324,0.00,0.00,4.01,0.00,29.89,0.00,0,0,1607080,346.30,15,255532,634404,72340,226368,68988,331864,stereo,788084,chrome,1124774,233537,530627,28689,125492,42915,502116,27747,763
1787425313,533,4561160,9605592,2096324,0.00,0.00,4.01,0.00,41.28,0.05,0,0,1607080,346.00,15,255532,634404,72340,226368,68988,331864,stereo,788084,chrome,1124777,233537,530627,28689,125488,42919,502116,27747,763
1787425314,534,4563600,9603152,2096324,0.00,0.00,4.19,0.00,32.35,0.00,0,0,1607084,346.10,15,255532,634408,72340,226368,68988,331868,stereo,788084,chrome,1124785,233537,530631,28689,125490,42921,502120,27747,763
1787425316,536,4584492,9582260,2096324,0.00,0.00,4.19,0.00,31.31,0.00,0,0,1607084,346.00,15,255532,634408,72340,226368,68988,331868,stereo,788084,chrome,1124774,233537,530631,28689,125496,42913,502120,27747,763
1787425317,537,4605256,9561496,2096324,0.00,0.00,4.15,0.00,29.71,0.00,0,0,1607084,345.90,15,255532,634408,72340,226368,68988,331868,stereo,788084,chrome,1124779,233537,530631,28689,125491,42919,502120,27747,763
1787425318,538,4613892,9552860,2096324,0.00,0.00,4.12,0.00,31.62,0.05,0,0,1607088,345.60,15,255532,634412,72340,226368,68988,331872,stereo,788084,chrome,1124779,233537,530635,28689,125496,42912,502124,27747,763
1787425320,540,4621060,9545692,2096324,0.00,0.00,4.12,0.00,32.24,0.00,0,0,1607088,345.60,15,255532,634412,72340,226368,68988,331872,stereo,788084,chrome,1124782,233537,530635,28689,125497,42914,502124,27747,763
1787425321,541,4640216,9526536,2096324,0.00,0.00,4.10,0.00,30.43,0.00,0,0,1607148,345.60,15,255532,634472,72340,226368,68988,331932,stereo,788084,chrome,1124837,233537,530695,28689,125492,42915,502184,27747,763
1787425322,542,4643064,9523688,2096324,0.00,0.00,4.08,0.00,32.85,0.00,0,0,1607508,345.20,15,255532,634832,72340,226368,68988,331932,stereo,788084,chrome,1125197,233537,531055,28689,125493,42912,502544,27747,763
1787425323,543,4678520,9488232,2096324,0.00,0.00,4.08,0.00,30.74,0.00,0,0,1607508,345.30,15,255532,634832,72340,226368,68988,331932,stereo,788084,chrome,1125200,233537,531055,28689,125490,42917,502544,27747,763
1787425325,545,4690136,9476616,2096324,0.00,0.00,4.06,0.00,29.38,0.05,0,0,1607584,345.30,15,255532,634908,72340,226368,68988,332008,stereo,788084,chrome,1125274,233537,531131,28689,125491,42917,502620,27747,763
1787425326,546,4673320,9493432,2096324,0.00,0.00,4.05,0.00,30.59,0.00,0,0,1607584,345.20,15,255532,634908,72340,226368,68988,332008,stereo,788084,chrome,1125272,233537,531131,28689,125494,42914,502620,27747,763
1787425327,547,4673960,9492792,2096324,0.00,0.00,4.05,0.00,31.90,0.00,0,0,1607584,344.90,15,255532,634908,72340,226368,68988,332008,stereo,788084,chrome,1125285,233537,531131,28689,125492,42921,502620,27747,763
1787425329,549,4681912,9484840,2096324,0.00,0.00,4.04,0.00,32.28,0.05,0,0,1607584,344.80,15,255532,634908,72340,226368,68988,332008,stereo,788084,chrome,1125282,233537,531131,28689,125496,42917,502620,27747,763
1787425330,550,4666792,9499960,2096324,0.00,0.00,4.03,0.00,31.19,0.00,0,0,1607584,344.90,15,255532,634908,72340,226368,68988,332008,stereo,788084,chrome,1125274,233537,531131,28689,125489,42915,502620,27747,763
1787425331,551,4688136,9478616,2096324,0.00,0.00,4.03,0.00,37.16,0.00,0,0,1607584,344.60,15,255532,634908,72340,226368,68988,332008,stereo,788084,chrome,1125278,233537,531131,28689,125497,42912,502620,27747,763
1787425332,552,4690960,9475792,2096324,0.00,0.00,4.21,0.00,30.22,0.00,0,0,1607628,344.50,15,255532,634952,72340,226368,68988,332052,stereo,788084,chrome,1125323,233537,531175,28689,125496,42915,502664,27747,763
1787425334,554,4698456,9468296,2096324,0.00,0.00,4.21,0.00,30.03,0.05,0,0,1607632,344.40,15,255532,634956,72340,226368,68988,332052,stereo,788084,chrome,1125339,233537,531179,28689,125496,42920,502668,27747,763
1787425335,555,4690556,9476196,2096324,0.00,0.00,4.17,0.00,32.68,0.00,0,0,1607720,344.60,15,255532,635044,72340,226368,68988,332140,stereo,788084,chrome,1125412,233537,531267,28689,125489,42915,502756,27747,763
1787425336,556,4693308,9473444,2096324,0.00,0.00,4.14,0.00,30.26,0.00,0,0,1607720,344.10,15,255532,635044,72340,226368,68988,332140,stereo,788084,chrome,1125413,233537,531267,28689,125490,42917,502756,27747,763
1787425338,558,4668024,9498728,2096324,0.00,0.00,4.14,0.00,32.00,0.05,0,0,1607752,344.20,15,255532,635076,72340,226368,68988,332172,stereo,793780,chrome,1125447,233537,531299,28689,125491,42921,502788,27747,763
1787425339,559,4650444,9516308,2096324,0.00,0.00,4.11,0.00,34.25,0.00,0,0,1607860,344.20,15,255532,635184,72340,226368,68988,332280,stereo,793780,chrome,1125557,233537,531407,28689,125495,42914,502896,27747,763
1787425340,560,4637044,9529708,2096324,0.00,0.00,4.27,0.00,40.82,0.00,0,0,1607860,343.70,15,255532,635184,72340,226368,68988,332280,stereo,793780,chrome,1125553,233537,531407,28689,125497,42911,502896,27747,763
1787425342,562,4609724,9557028,2096324,0.00,0.00,4.27,0.00,38.08,0.00,0,0,1608004,343.80,15,255532,635328,72340,226368,68988,332280,stereo,793780,chrome,1125693,233537,531551,28689,125491,42915,503040,27747,763
1787425343,563,4636852,9529900,2096324,0.00,0.00,4.40,0.00,33.82,0.05,0,0,1608004,343.90,15,255532,635328,72340,226368,68988,332280,stereo,793780,chrome,1125717,233537,531575,28689,125491,42915,503064,27747,763
1787425344,564,4656084,9510668,2096324,0.00,0.00,4.33,0.00,30.97,0.00,0,0,1608092,343.50,15,255532,635416,72340,226368,68988,332368,stereo,793780,chrome,1125781,233537,531639,28689,125490,42914,503128,27747,763
1787425345,565,4651932,9514820,2096324,0.00,0.00,4.33,0.00,30.29,0.05,0,0,1608148,343.40,15,255532,635472,72340,226368,68988,332368,stereo,793780,chrome,1126197,233537,532051,28689,125489,42917,503540,27747,763
1787425347,567,4653296,9513456,2096324,0.00,0.00,4.27,0.00,32.13,0.00,0,0,1608520,343.40,15,255532,635844,72340,226368,68988,332432,stereo,793780,chrome,1126213,233537,532067,28689,125491,42917,503556,27747,763
1787425348,568,4716492,9450260,2096324,0.00,0.00,4.22,0.00,36.44,0.00,0,0,1608288,343.50,15,255532,635612,72340,226368,68988,332432,stereo,793780,chrome,1126138,233537,531983,28689,125491,42921,503472,27747,763
1787425349,569,4726740,9440012,2096324,0.00,0.00,4.22,0.00,35.71,0.00,0,0,1608868,343.20,15,255532,636192,72340,226368,68988,332432,stereo,793780,chrome,1126563,233537,532415,28689,125495,42918,503904,27747,763
1787425351,571,4731684,9435068,2096324,0.00,0.00,4.36,0.00,33.20,0.05,0,0,1608872,343.20,15,255532,636196,72340,226368,68988,332436,stereo,793780,chrome,1126565,233537,532419,28689,125494,42915,503908,27747,763
1787425352,572,4738596,9428156,2096324,0.00,0.00,4.29,0.00,29.76,0.00,0,0,1608872,343.10,15,255532,636196,72340,226368,68988,332436,stereo,793780,chrome,1126571,233537,532419,28689,125488,42921,503908,27747,763
1787425353,573,4753800,9412952,2096324,0.00,0.00,4.29,0.00,30.17,0.00,0,0,1608912,342.70,15,255532,636236,72340,226368,68988,332476,stereo,793780,chrome,1126612,233537,532459,28689,125489,42921,503948,27747,763
1787425355,575,4747560,9419192,2096324,0.00,0.00,4.24,0.00,31.70,0.00,0,0,1608912,342.70,15,255532,636236,72340,226368,68988,332476,stereo,793780,chrome,1126609,233537,532459,28689,125493,42921,503948,27747,763
1787425356,576,4752048,9414704,2096324,0.00,0.00,4.24,0.00,30.64,0.05,0,0,1608912,342.70,15,255532,636236,72340,226368,68988,332476,stereo,793780,chrome,1126631,233537,532487,28689,125492,42914,503976,27747,763
1787425357,577,4751504,9415248,2096324,0.00,0.00,4.19,0.00,30.14,0.00,0,0,1609160,342.70,15,255532,636484,72340,226368,68988,332544,stereo,793780,chrome,1126849,233537,532707,28689,125489,42914,504196,27747,763
1787425358,578,5860240,8306512,2096324,0.00,0.00,4.34,0.00,37.51,0.00,0,0,186184,1.80,3,0,0,72340,0,0,74064,python3,788140,chrome,126625,0,0,38297,0,0,0,0,0
1787425359,579,6082000,8084752,2096324,0.00,0.00,4.34,0.00,4.55,0.06,0,0,113640,1.80,2,0,0,0,0,0,73872,python3,788140,chrome,89610,0,0,0,0,0,0,0,0
1787425361,581,6116180,8050572,2096324,0.00,0.00,3.55,0.00,2.80,0.00,0,0,113524,1.80,2,0,0,0,0,0,73756,python3,788140,chrome,89494,0,0,0,0,0,0,0,0
1787425362,582,6116644,8050108,2096324,0.00,0.00,3.55,0.00,3.19,0.00,0,0,113524,1.80,2,0,0,0,0,0,73756,python3,788140,chrome,89497,0,0,0,0,0,0,0,0
1787425363,583,6099524,8067228,2096324,0.00,0.00,2.91,0.00,12.76,0.06,0,0,73244,0.20,1,0,0,0,0,0,73244,python3,788140,chrome,63614,0,0,0,0,0,0,0,0
1787425364,584,6083868,8082884,2096324,0.00,0.00,2.38,0.00,6.40,0.06,0,0,73180,0.20,1,0,0,0,0,0,73180,python3,788140,chrome,63551,0,0,0,0,0,0,0,0
1787425365,585,6083720,8083032,2096324,0.00,0.00,2.38,0.00,4.04,0.11,0,0,73180,0.20,1,0,0,0,0,0,73180,python3,788140,chrome,63551,0,0,0,0,0,0,0,0
1787425366,586,6099136,8067616,2096324,0.00,0.00,1.95,0.00,4.64,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,788140,chrome,0,0,0,0,0,0,0,0,0
