epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786715288,455,5107496,9059256,2096452,0.00,0.00,3.99,0.00,27.14,0.05,0,0,1358720,234.20,15,146112,505896,72396,215404,69064,277408,stereo,2145776,code,880425,124110,402820,29231,118823,42564,374128,27926,765
1786715289,456,5114640,9052112,2096452,0.00,0.00,3.99,0.00,30.40,0.05,0,0,1359384,234.40,15,146112,506560,72396,215404,69064,277564,stereo,2146048,code,880589,124112,402976,29231,118824,42567,374284,27927,765
1786715290,457,5108768,9057984,2096452,0.00,0.00,3.99,0.00,31.54,0.00,0,0,1359688,234.50,15,146112,506864,72396,215404,69064,277564,stereo,2146088,code,880079,124111,402468,29231,118824,42566,373776,27925,765
1786715292,459,5118444,9048308,2096452,0.00,0.00,3.99,0.00,27.02,0.05,0,0,1359384,234.50,15,146112,506560,72396,215404,69064,277564,stereo,2146088,code,880583,124109,402976,29231,118824,42568,374284,27926,765
1786715293,460,5093324,9073428,2096452,0.00,0.00,3.81,0.00,27.89,0.05,0,0,1359688,234.20,15,146112,506864,72396,215404,69064,277564,stereo,2145852,code,880382,124109,402776,29231,118823,42566,374084,27925,765
1786715294,461,5060536,9106216,2096452,0.00,0.00,3.81,0.00,31.74,0.05,0,0,1359692,234.30,15,146112,506864,72396,215408,69064,277564,stereo,2146116,code,880888,124108,403280,29231,118828,42564,374588,27926,765
1786715295,462,5068488,9098264,2096452,0.00,0.00,3.84,0.00,27.16,0.00,0,0,1359692,234.50,15,146112,506864,72396,215408,69064,277564,stereo,2146116,code,880893,124109,403281,29231,118828,42565,374588,27926,765
1786715297,464,5061668,9105084,2096452,0.00,0.00,3.69,0.00,29.48,0.05,0,0,1359692,234.50,15,146112,506864,72396,215408,69064,277564,stereo,2145844,code,880388,124111,402776,29231,118827,42564,374084,27926,765
1786715298,465,5048200,9118552,2096452,0.00,0.00,3.69,0.00,31.33,0.00,0,0,1359692,234.20,15,146112,506864,72396,215408,69064,277564,stereo,2146120,code,880893,124112,403280,29231,118828,42567,374588,27926,765
1786715299,466,5052112,9114640,2096452,0.00,0.00,3.75,0.00,27.27,0.05,0,0,1359692,234.30,15,146112,506864,72396,215408,69064,277564,stereo,2146144,code,880027,124109,402412,29231,118828,42567,373720,27926,765
1786715300,467,5047656,9119096,2096452,0.00,0.00,3.75,0.00,27.94,0.05,0,0,1359692,234.40,15,146112,506864,72396,215408,69064,277564,stereo,2145864,code,880896,124111,403281,29231,118830,42568,374588,27926,765
1786715302,469,5045112,9121640,2096452,0.00,0.00,3.79,0.00,30.89,0.05,0,0,1359692,234.50,15,146112,506864,72396,215408,69064,277564,stereo,2146132,code,880888,124108,403280,29231,118827,42565,374588,27925,765
1786715303,470,5056364,9110388,2096452,0.00,0.00,3.83,0.00,30.65,0.05,0,0,1358272,234.20,15,146112,505444,72396,215408,69064,277564,stereo,2146168,code,880894,124111,403280,29231,118828,42568,374588,27926,765
1786715304,471,5058844,9107908,2096452,0.00,0.00,3.83,0.00,27.49,0.00,0,0,1359692,234.20,15,146112,506864,72396,215408,69064,277564,stereo,2146340,code,880898,124112,403280,29231,118827,42568,374588,27925,765
1786715305,472,5049716,9117036,2096452,0.00,0.00,3.86,0.00,29.48,0.05,0,0,1359692,234.30,15,146112,506864,72396,215408,69064,277564,stereo,2146612,code,880894,124112,403280,29231,118827,42566,374588,27926,765
1786715307,474,5065000,9101752,2096452,0.00,0.00,3.88,0.00,29.76,0.05,0,0,1359692,234.50,15,146112,506864,72396,215408,69064,277564,stereo,2146764,code,880895,124112,403280,29231,118829,42569,374588,27926,765
1786715308,475,5064872,9101880,2096452,0.00,0.00,3.88,0.00,28.71,0.05,0,0,1359696,233.90,15,146112,506864,72396,215412,69064,277564,stereo,2146768,code,880891,124108,403280,29231,118831,42565,374588,27926,765
1786715309,476,5038784,9127968,2096452,0.00,0.00,3.90,0.00,34.76,0.00,0,0,1360204,234.00,15,146112,507372,72396,215412,69064,277564,stereo,2160592,code,879885,124111,402268,29231,118833,42565,373576,27925,765
1786715310,477,5026704,9140048,2096452,0.00,0.00,3.90,0.00,48.98,0.05,0,0,1360204,234.40,15,146112,507372,72396,215412,69064,277564,stereo,2162900,code,881399,124107,403788,29231,118832,42567,375096,27925,765
1786715312,479,5031932,9134820,2096452,0.00,0.00,4.64,0.00,27.99,0.05,0,0,1359696,234.40,15,146112,506864,72396,215412,69064,277564,stereo,2160500,code,880892,124108,403281,29231,118832,42565,374588,27926,765
1786715313,480,5035208,9131544,2096452,0.00,0.00,4.35,0.00,27.16,0.00,0,0,1359896,234.00,15,146112,507064,72396,215412,69064,277564,stereo,2158012,code,881094,124108,403480,29231,118831,42567,374788,27925,765
1786715314,481,5045348,9121404,2096452,0.00,0.00,4.35,0.00,29.21,0.05,0,0,1359896,234.10,15,146112,507064,72396,215412,69064,277564,stereo,2158252,code,881095,124110,403480,29231,118831,42565,374788,27925,765
1786715315,482,5052236,9114516,2096452,0.00,0.00,4.10,0.00,26.65,0.05,0,0,1359896,234.10,15,146112,507064,72396,215412,69064,277564,stereo,2154992,code,881098,124111,403480,29231,118833,42568,374788,27926,765
1786715317,484,5050716,9116036,2096452,0.00,0.00,3.90,0.00,27.81,0.05,0,0,1360616,234.30,15,146112,507784,72396,215412,69064,277564,stereo,2154660,code,881819,124112,404200,29231,118833,42566,375508,27925,765
1786715318,485,5047976,9118776,2096452,0.00,0.00,3.90,0.00,30.07,0.00,0,0,1360616,233.80,15,146112,507784,72396,215412,69064,277564,stereo,2154848,code,881814,124109,404200,29231,118832,42566,375508,27926,765
1786715319,486,5051288,9115464,2096452,0.00,0.00,3.92,0.00,30.31,0.05,0,0,1360616,233.90,15,146112,507784,72396,215412,69064,277564,stereo,2154940,code,881820,124110,404200,29231,118832,42571,375508,27926,765
1786715320,487,5053672,9113080,2096452,0.00,0.00,3.92,0.00,28.42,0.00,0,0,1360616,234.10,15,146112,507784,72396,215412,69064,277564,stereo,2155036,code,881811,124108,404200,29231,118832,42565,375508,27925,765
1786715322,489,5031268,9135484,2096452,0.00,0.00,3.93,0.00,30.15,0.05,0,0,1360620,234.20,15,146112,507784,72396,215416,69064,277564,stereo,2155084,code,881823,124112,404201,29231,118836,42566,375508,27926,765
1786715323,490,5028920,9137832,2096452,0.00,0.00,3.94,0.00,29.59,0.05,0,0,1360620,233.80,15,146112,507784,72396,215416,69064,277564,stereo,2155100,code,881823,124112,404200,29231,118836,42567,375508,27925,765
1786715324,491,5040144,9126608,2096452,0.00,0.00,3.94,0.00,32.89,0.05,0,0,1362432,233.90,15,146112,509596,72396,215416,69064,279068,stereo,2155104,code,882817,124108,405200,29231,118835,42565,376508,27925,765
1786715325,492,5028868,9137884,2096452,0.00,0.00,3.95,0.00,30.35,0.05,0,0,1362272,234.10,15,146112,509436,72396,215416,69064,279068,stereo,2155108,code,883321,124109,405704,29231,118835,42565,377012,27925,765
1786715327,494,5021128,9145624,2096452,0.00,0.00,3.78,0.00,30.79,0.00,0,0,1362124,234.20,15,146112,509288,72396,215416,69064,279068,stereo,2155136,code,883836,124112,406216,29231,118835,42565,377524,27925,765
1786715328,495,5044832,9121920,2096452,0.00,0.00,3.78,0.00,28.04,0.05,0,0,1362636,233.80,15,146112,509800,72396,215416,69064,279068,stereo,2155140,code,883839,124110,406216,29231,118837,42568,377524,27926,765
1786715329,496,5035744,9131008,2096452,0.00,0.00,3.82,0.00,28.23,0.00,0,0,1362332,233.90,15,146112,509496,72396,215416,69064,279068,stereo,2155132,code,883528,124111,405912,29231,118836,42564,377220,27926,765
1786715330,497,5024000,9142752,2096452,0.00,0.00,3.82,0.00,30.87,0.05,0,0,1362868,234.10,15,146112,510032,72396,215416,69064,279068,stereo,2155160,code,884073,124112,406448,29231,118836,42569,377756,27926,765
1786715332,499,5024764,9141988,2096452,0.00,0.00,3.85,0.00,29.13,0.00,0,0,1362868,234.20,15,146112,510032,72396,215416,69064,279068,stereo,2155164,code,884069,124108,406452,29231,118835,42566,377760,27926,765
1786715333,500,5021656,9145096,2096452,0.00,0.00,3.88,0.00,27.77,0.05,0,0,1362876,233.70,15,146112,510040,72396,215416,69064,279068,stereo,2154972,code,884077,124108,406460,29231,118835,42566,377768,27925,765
1786715334,501,5016204,9150548,2096452,0.00,0.00,3.88,0.00,32.52,0.05,0,0,1362892,233.90,15,146112,510056,72396,215416,69064,279068,stereo,2155184,code,884098,124112,406472,29231,118836,42568,377780,27926,765
1786715335,502,5031160,9135592,2096452,0.00,0.00,3.90,0.00,29.19,0.00,0,0,1362892,234.00,15,146112,510056,72396,215416,69064,279068,stereo,2155188,code,884093,124111,406472,29231,118835,42566,377780,27926,765
1786715337,504,5031584,9135168,2096452,0.00,0.00,3.92,0.00,28.14,0.05,0,0,1362892,234.20,15,146112,510056,72396,215416,69064,279068,stereo,2154996,code,884097,124111,406476,29231,118836,42568,377784,27926,765
1786715338,505,5026928,9139824,2096452,0.00,0.00,3.92,0.00,30.28,0.05,0,0,1362896,233.70,15,146112,510060,72396,215416,69064,279068,stereo,2155204,code,884097,124112,406476,29231,118835,42566,377784,27926,765
1786715339,506,5031812,9134940,2096452,0.00,0.00,3.93,0.00,28.36,0.00,0,0,1362896,233.80,15,146112,510060,72396,215416,69064,279068,stereo,2155248,code,884100,124112,406477,29231,118835,42566,377784,27926,765
1786715340,507,5035232,9131520,2096452,0.00,0.00,3.93,0.00,26.53,0.05,0,0,1362392,233.90,15,146112,509556,72396,215416,69064,279068,stereo,2155248,code,884097,124110,406476,29231,118835,42566,377784,27925,765
1786715342,509,5025984,9140768,2096452,0.00,0.00,3.94,0.00,33.55,0.05,0,0,1362896,234.10,15,146112,510060,72396,215416,69064,279068,stereo,2155380,code,884098,124110,406477,29231,118836,42568,377784,27926,765
1786715343,510,5030116,9136636,2096452,0.00,0.00,3.95,0.00,28.97,0.00,0,0,1363404,233.70,15,146112,510568,72396,215416,69064,279068,stereo,2155412,code,884102,124112,406477,29231,118836,42569,377784,27926,765
1786715344,511,5031864,9134888,2096452,0.00,0.00,3.95,0.00,27.53,0.05,0,0,1363004,233.80,15,146112,510168,72396,215416,69064,279068,stereo,2155412,code,884203,124111,406584,29231,118835,42565,377892,27926,765
1786715345,512,5019836,9146916,2096452,0.00,0.00,3.96,0.00,29.37,0.05,0,0,1363004,233.90,15,146112,510168,72396,215416,69064,279068,stereo,2155316,code,884203,124110,406584,29231,118836,42566,377892,27926,765
1786715347,514,5023352,9143400,2096452,0.00,0.00,3.97,0.00,31.79,0.00,0,0,1363004,234.10,15,146112,510168,72396,215416,69064,279068,stereo,2155344,code,884206,124111,406584,29231,118835,42566,377892,27925,765
1786715348,515,5034976,9131776,2096452,0.00,0.00,3.97,0.00,29.52,0.05,0,0,1363004,233.70,15,146112,510168,72396,215416,69064,279068,stereo,2155348,code,884208,124111,406585,29231,118838,42567,377892,27926,765
1786715349,516,5014956,9151796,2096452,0.00,0.00,3.97,0.00,28.43,0.05,0,0,1363516,233.80,15,146112,510680,72396,215416,69064,279068,stereo,2155340,code,884718,124112,407096,29231,118836,42566,378404,27926,765
1786715350,517,5019284,9147468,2096452,0.00,0.00,3.97,0.00,29.87,0.00,0,0,1363008,233.80,15,146112,510172,72396,215416,69064,279068,stereo,2155368,code,884719,124112,407096,29231,118836,42566,378404,27926,765
1786715352,519,5022212,9144540,2096452,0.00,0.00,3.98,0.00,26.22,0.05,0,0,1363008,233.90,15,146112,510172,72396,215416,69064,279068,stereo,2155372,code,884212,124112,406588,29231,118837,42569,377896,27925,765
1786715353,520,5008004,9158748,2096452,0.00,0.00,3.98,0.00,29.91,0.00,0,0,1363008,233.60,15,146112,510172,72396,215416,69064,279068,stereo,2155156,code,884853,124111,407232,29231,118836,42568,378540,27925,765
1786715354,521,5013256,9153496,2096452,0.00,0.00,3.98,0.00,30.97,0.05,0,0,1363516,233.70,15,146112,510680,72396,215416,69064,279068,stereo,2155356,code,884710,124109,407096,29231,118834,42565,378404,27925,765
1786715355,522,5010584,9156168,2096452,0.00,0.00,3.98,0.00,28.92,0.05,0,0,1363516,233.80,15,146112,510680,72396,215416,69064,279068,stereo,2155360,code,884713,124112,407095,29231,118834,42564,378404,27925,765
1786715357,524,5015440,9151312,2096452,0.00,0.00,3.80,0.00,26.42,0.00,0,0,1363008,233.80,15,146112,510172,72396,215416,69064,279068,stereo,2154860,code,884710,124108,407095,29231,118836,42568,378404,27925,765
1786715358,525,5007996,9158756,2096452,0.00,0.00,3.80,0.00,31.14,0.05,0,0,1363516,233.50,15,146112,510680,72396,215416,69064,279068,stereo,2155040,code,884713,124111,407096,29231,118835,42566,378404,27925,765
1786715359,526,5018056,9148696,2096452,0.00,0.00,3.84,0.00,30.09,0.05,0,0,1363440,233.70,15,146112,510604,72396,215416,69064,279500,stereo,2155060,code,884386,124108,406768,29231,118837,42566,378076,27925,765
1786715360,527,5029196,9137556,2096452,0.00,0.00,3.84,0.00,28.06,0.05,0,0,1362680,233.80,15,146112,509844,72396,215416,69064,278740,stereo,2155124,code,883876,124108,406260,29231,118835,42565,377568,27925,765
1786715362,529,5017772,9148980,2096452,0.00,0.00,3.87,0.00,31.69,0.00,0,0,1362216,233.80,15,146112,509380,72396,215416,69064,278780,stereo,2154948,code,884431,124111,406809,29231,118835,42565,378116,27926,765
1786715363,530,5023500,9143252,2096452,0.00,0.00,3.89,0.00,29.47,0.05,0,0,1363228,233.60,15,146112,510392,72396,215416,69064,278780,stereo,2155028,code,884430,124112,406808,29231,118836,42565,378116,27926,765
1786715364,531,5019012,9147740,2096452,0.00,0.00,3.89,0.00,29.77,0.05,0,0,1363228,233.70,15,146112,510392,72396,215416,69064,278780,stereo,2155152,code,884630,124110,407009,29231,118838,42568,378316,27926,765
1786715365,532,5008280,9158472,2096452,0.00,0.00,3.91,0.00,30.23,0.00,0,0,1363492,233.70,15,146112,510592,72396,215480,69064,278780,stereo,2154980,code,884632,124109,407007,29231,118842,42568,378316,27926,764
1786715367,534,5020396,9146356,2096452,0.00,0.00,3.93,0.00,29.11,0.05,0,0,1363492,233.80,15,146112,510592,72396,215480,69064,278780,stereo,2155140,code,884631,124111,407007,29231,118842,42566,378316,27926,764
1786715368,535,5018928,9147824,2096452,0.00,0.00,3.93,0.00,27.68,0.00,0,0,1363548,233.40,15,146112,510648,72396,215480,69064,278780,stereo,2155208,code,884681,124107,407063,29231,118842,42565,378372,27925,764
1786715369,536,5023512,9143240,2096452,0.00,0.00,3.94,0.00,28.50,0.05,0,0,1363560,233.40,15,146112,510660,72396,215480,69064,278780,stereo,2155024,code,884703,124111,407079,29231,118842,42565,378388,27927,764
1786715370,537,5019996,9146756,2096452,0.00,0.00,3.94,0.00,31.24,0.05,0,0,1363564,233.60,15,146112,510664,72396,215480,69064,278780,stereo,2155084,code,884703,124110,407079,29231,118843,42568,378388,27926,764
1786715372,539,5014556,9152196,2096452,0.00,0.00,3.95,0.00,29.40,0.00,0,0,1363564,233.60,15,146112,510664,72396,215480,69064,278780,stereo,2155128,code,884704,124109,407079,29231,118842,42566,378388,27926,764
1786715373,540,5014496,9152256,2096452,0.00,0.00,3.96,0.00,32.66,0.05,0,0,1363656,233.40,15,146112,510756,72396,215480,69064,278780,stereo,2155196,code,884798,124111,407171,29231,118844,42568,378480,27927,764
1786715374,541,5035596,9131156,2096452,0.00,0.00,3.96,0.00,30.35,0.05,0,0,1363656,233.40,15,146112,510756,72396,215480,69064,278780,stereo,2155204,code,884791,124108,407171,29231,118842,42564,378480,27925,764
1786715375,542,5039952,9126800,2096452,0.00,0.00,4.15,0.00,28.47,0.05,0,0,1363688,233.60,15,146112,510788,72396,215480,69064,278780,stereo,2156348,code,884824,124109,407203,29231,118842,42566,378512,27926,764
1786715377,544,5048548,9118204,2096452,0.00,0.00,4.12,0.00,26.89,0.00,0,0,1363688,233.60,15,146112,510788,72396,215480,69064,278780,stereo,2156760,code,884831,124111,407203,29231,118842,42567,378512,27925,764
1786715378,545,5033756,9132996,2096452,0.00,0.00,4.12,0.00,36.65,0.05,0,0,1363688,233.30,15,146112,510788,72396,215480,69064,278780,stereo,2158408,code,884824,124107,407203,29231,118842,42567,378512,27926,764
1786715379,546,5000840,9165912,2096452,0.00,0.00,4.64,0.00,52.24,0.00,0,0,1363836,233.50,15,146112,510936,72396,215480,69064,278780,stereo,2173208,code,884974,124108,407351,29231,118842,42566,378660,27926,764
1786715380,547,4992428,9174324,2096452,0.00,0.00,4.64,0.00,32.29,0.05,0,0,1363836,233.60,15,146112,510936,72396,215480,69064,278780,stereo,2172672,code,884978,124111,407351,29231,118843,42569,378660,27926,764
1786715382,549,5012320,9154432,2096452,0.00,0.00,4.70,0.00,31.94,0.05,0,0,1363856,233.70,15,146112,510956,72396,215480,69064,278780,stereo,2171312,code,884998,124111,407371,29231,118843,42568,378680,27926,764
1786715383,550,4999992,9166760,2096452,0.00,0.00,4.58,0.00,30.35,0.05,0,0,1363856,233.30,15,146112,510956,72396,215480,69064,278780,stereo,2171748,code,884991,124108,407371,29231,118841,42565,378680,27926,764
1786715384,551,5014648,9152104,2096452,0.00,0.00,4.58,0.00,29.41,0.00,0,0,1363856,233.40,15,146112,510956,72396,215480,69064,278780,stereo,2171748,code,884991,124109,407371,29231,118842,42565,378680,27927,764
1786715385,552,5006676,9160076,2096452,0.00,0.00,4.47,0.00,28.62,0.05,0,0,1363856,233.40,15,146112,510956,72396,215480,69064,278780,stereo,2167128,code,884994,124108,407371,29231,118843,42568,378680,27926,764
1786715387,554,5021584,9145168,2096452,0.00,0.00,4.20,0.00,30.61,0.00,0,0,1363856,233.70,15,146112,510956,72396,215480,69064,278780,stereo,2167168,code,884995,124107,407371,29231,118844,42569,378680,27926,764
1786715388,555,5019168,9147584,2096452,0.00,0.00,4.20,0.00,29.03,0.05,0,0,1364164,233.20,15,146112,511264,72396,215480,69064,278780,stereo,2167168,code,885304,124110,407679,29231,118842,42566,378988,27926,764
1786715389,556,5011752,9155000,2096452,0.00,0.00,3.98,0.00,28.80,0.05,0,0,1364164,233.30,15,146112,511264,72396,215480,69064,278780,stereo,2166996,code,885300,124108,407679,29231,118842,42566,378988,27926,764
1786715390,557,5020216,9146536,2096452,0.00,0.00,3.98,0.00,29.89,0.05,0,0,1364196,233.30,15,146112,511296,72396,215480,69064,278780,stereo,2167104,code,885333,124108,407711,29231,118843,42566,379020,27925,764
1786715392,559,5028412,9138340,2096452,0.00,0.00,3.99,0.00,28.45,0.00,0,0,1364196,233.60,15,146112,511296,72396,215480,69064,278780,stereo,2167104,code,885336,124111,407711,29231,118842,42566,379020,27926,764
1786715393,560,5030420,9136332,2096452,0.00,0.00,3.99,0.00,27.25,0.05,0,0,1364196,233.00,15,146112,511296,72396,215480,69064,278780,stereo,2167172,code,885335,124110,407711,29231,118843,42567,379020,27926,764
1786715394,561,5017332,9149420,2096452,0.00,0.00,3.99,0.00,35.42,0.05,0,0,1365716,233.30,15,146112,512816,72396,215480,69064,280300,stereo,2167108,code,886857,124110,409231,29231,118842,42566,380540,27925,764
1786715395,562,5020380,9146372,2096452,0.00,0.00,3.99,0.00,27.68,0.00,0,0,1365320,233.30,15,146112,512420,72396,215480,69064,279792,stereo,2167108,code,886457,124110,408835,29231,118842,42568,380144,27926,764
1786715397,564,5024480,9142272,2096452,0.00,0.00,3.99,0.00,28.40,0.05,0,0,1365828,233.50,15,146112,512928,72396,215480,69064,280300,stereo,2167112,code,886963,124108,409343,29231,118842,42566,380652,27926,764
1786715398,565,5011936,9154816,2096452,0.00,0.00,3.99,0.00,33.04,0.05,0,0,1365828,233.10,15,146112,512928,72396,215480,69064,280300,stereo,2167136,code,886967,124109,409343,29231,118843,42567,380652,27926,764
1786715399,566,5024772,9141980,2096452,0.00,0.00,3.99,0.00,27.52,0.05,0,0,1365828,233.20,15,146112,512928,72396,215480,69064,280300,stereo,2167152,code,886966,124111,409343,29231,118841,42565,380652,27926,764
1786715400,567,5030256,9136496,2096452,0.00,0.00,3.99,0.00,27.73,0.00,0,0,1365828,233.20,15,146112,512928,72396,215480,69064,280300,stereo,2167156,code,886969,124111,409343,29231,118842,42565,380652,27925,764
1786715402,569,5022320,9144432,2096452,0.00,0.00,3.81,0.00,31.07,0.05,0,0,1365828,233.40,15,146112,512928,72396,215480,69064,280300,stereo,2167136,code,886964,124108,409343,29231,118842,42568,380652,27926,764
1786715403,570,5021208,9145544,2096452,0.00,0.00,3.84,0.00,26.27,0.05,0,0,1365828,233.10,15,146112,512928,72396,215480,69064,280300,stereo,2167168,code,886965,124111,409343,29231,118841,42565,380652,27925,764
1786715404,571,5022796,9143956,2096452,0.00,0.00,3.84,0.00,28.59,0.00,0,0,1365828,233.10,15,146112,512928,72396,215480,69064,280300,stereo,2167168,code,886968,124109,409343,29231,118843,42569,380652,27926,764
1786715405,572,5018028,9148724,2096452,0.00,0.00,3.69,0.00,29.18,0.05,0,0,1365920,233.10,15,146112,513020,72396,215480,69064,280300,stereo,2167124,code,887073,124103,409467,29231,118837,42561,380776,27926,764
1786715407,574,5020028,9146724,2096452,0.00,0.00,3.75,0.00,29.21,0.05,0,0,1365952,233.40,15,146112,513052,72396,215480,69064,280300,stereo,2167192,code,887281,124103,409671,29231,118837,42563,380980,27927,764
1786715408,575,5022936,9143816,2096452,0.00,0.00,3.75,0.00,27.12,0.05,0,0,1366208,233.00,15,146112,513308,72396,215480,69064,280300,stereo,2167196,code,887331,124105,409723,29231,118837,42562,381032,27926,764
1786715409,576,5011304,9155448,2096452,0.00,0.00,3.79,0.00,31.25,0.05,0,0,1366220,233.10,15,146112,513320,72396,215480,69064,280300,stereo,2167148,code,887345,124106,409735,29231,118837,42561,381044,27925,764
1786715410,577,5017028,9149724,2096452,0.00,0.00,3.79,0.00,31.21,0.00,0,0,1366220,233.10,15,146112,513320,72396,215480,69064,280300,stereo,2167380,code,887326,124101,409735,29231,118831,42555,381044,27926,764
1786715412,579,5016172,9150580,2096452,0.00,0.00,3.83,0.00,27.77,0.05,0,0,1366220,233.30,15,146112,513320,72396,215480,69064,280300,stereo,2167380,code,887327,124098,409735,29231,118832,42558,381044,27926,764
1786715413,580,5008912,9157840,2096452,0.00,0.00,3.86,0.00,27.91,0.05,0,0,1366220,233.00,15,146112,513320,72396,215480,69064,280300,stereo,2167384,code,887328,124101,409735,29231,118831,42554,381044,27925,764
1786715414,581,5004436,9162316,2096452,0.00,0.00,3.86,0.00,31.04,0.00,0,0,1366220,233.10,15,146112,513320,72396,215480,69064,280300,stereo,2167320,code,887331,124100,409735,29231,118834,42557,381044,27925,764
1786715415,582,5024572,9142180,2096452,0.00,0.00,3.88,0.00,29.61,0.05,0,0,1366420,233.10,15,146112,513520,72396,215480,69064,280300,stereo,2167356,code,887529,124097,409935,29231,118835,42555,381244,27926,764
1786715417,584,5022704,9144048,2096452,0.00,0.00,3.90,0.00,27.80,0.05,0,0,1366420,233.20,15,146112,513520,72396,215480,69064,280300,stereo,2167420,code,887527,124098,409935,29231,118831,42556,381244,27926,764
1786715418,585,5013376,9153376,2096452,0.00,0.00,3.90,0.00,30.12,0.05,0,0,1366928,233.00,15,146112,514028,72396,215480,69064,280300,stereo,2167344,code,888538,124101,410947,29231,118831,42554,382256,27926,764
1786715419,586,5015596,9151156,2096452,0.00,0.00,3.92,0.00,27.21,0.00,0,0,1366928,233.00,15,146112,514028,72396,215480,69064,280300,stereo,2167400,code,888036,124101,410443,29231,118832,42557,381752,27925,764
1786715420,587,5015632,9151120,2096452,0.00,0.00,3.92,0.00,28.92,0.05,0,0,1366928,233.00,15,146112,514028,72396,215480,69064,280300,stereo,2167452,code,888034,124097,410443,29231,118833,42558,381752,27926,764
1786715422,589,5003812,9162940,2096452,0.00,0.00,3.93,0.00,30.08,0.05,0,0,1366928,233.20,15,146112,514028,72396,215480,69064,280300,stereo,2167336,code,888533,124095,410947,29231,118831,42555,382256,27925,764
1786715423,590,5013008,9153744,2096452,0.00,0.00,3.95,0.00,30.18,0.00,0,0,1366928,232.80,15,146112,514028,72396,215480,69064,280300,stereo,2167404,code,888034,124099,410443,29231,118832,42555,381752,27925,764
1786715424,591,5007720,9159032,2096452,0.00,0.00,3.95,0.00,29.70,0.05,0,0,1366928,233.00,15,146112,514028,72396,215480,69064,280300,stereo,2167492,code,888212,124086,410633,29231,118832,42555,381952,27926,754
1786715425,592,5006328,9160424,2096452,0.00,0.00,3.95,0.00,29.58,0.05,0,0,1367308,233.00,15,146112,514408,72396,215480,69064,280300,stereo,2167068,code,888394,124086,410813,29231,118831,42557,382132,27926,754
1786715427,594,5010056,9156696,2096452,0.00,0.00,3.96,0.00,28.76,0.00,0,0,1367308,233.10,15,146112,514408,72396,215480,69064,280300,stereo,2167224,code,888399,124090,410813,29231,118832,42557,382132,27926,754
1786715428,595,5011156,9155596,2096452,0.00,0.00,3.96,0.00,28.48,0.05,0,0,1367416,232.70,15,146112,514516,72396,215480,69064,280300,stereo,2167876,code,888504,124087,410921,29231,118833,42558,382240,27926,754
1786715429,596,5012808,9153944,2096452,0.00,0.00,3.97,0.00,32.21,0.05,0,0,1368932,233.00,15,146112,516032,72396,215480,69064,281312,stereo,2167456,code,890017,124087,412437,29231,118831,42557,383756,27926,754
1786715430,597,5014272,9152480,2096452,0.00,0.00,3.97,0.00,31.88,0.05,0,0,1368932,233.00,15,146112,516032,72396,215480,69064,281312,stereo,2167192,code,890014,124087,412437,29231,118832,42554,383756,27926,754
1786715432,599,5005484,9161268,2096452,0.00,0.00,3.97,0.00,28.95,0.00,0,0,1368932,233.20,15,146112,516032,72396,215480,69064,281312,stereo,2167196,code,890019,124090,412437,29231,118832,42555,383756,27926,754
1786715433,600,5008488,9158264,2096452,0.00,0.00,3.80,0.00,27.58,0.05,0,0,1368932,232.80,15,146112,516032,72396,215480,69064,281312,stereo,2167200,code,890020,124089,412437,29231,118831,42555,383756,27926,754
1786715434,601,5011416,9155336,2096452,0.00,0.00,3.80,0.00,29.28,0.05,0,0,1368932,232.90,15,146112,516032,72396,215480,69064,281312,stereo,2167228,code,890021,124090,412437,29231,118831,42556,383756,27926,754
1786715435,602,5001308,9165444,2096452,0.00,0.00,3.83,0.00,28.66,0.05,0,0,1368936,233.00,15,146112,516036,72396,215480,69064,281312,stereo,2167228,code,890026,124090,412441,29231,118831,42557,383760,27926,754
1786715437,604,4996712,9170040,2096452,0.00,0.00,3.68,0.00,28.22,0.00,0,0,1368936,233.10,15,146112,516036,72396,215480,69064,281312,stereo,2167232,code,890019,124088,412441,29231,118831,42554,383760,27925,754
1786715438,605,4994476,9172276,2096452,0.00,0.00,3.68,0.00,31.78,0.05,0,0,1368936,232.70,15,146112,516036,72396,215480,69064,281312,stereo,2167220,code,890027,124090,412441,29231,118833,42557,383760,27926,754
1786715439,606,4997884,9168868,2096452,0.00,0.00,3.74,0.00,28.30,0.05,0,0,1368936,232.90,15,146112,516036,72396,215480,69064,281312,stereo,2167244,code,890019,124087,412441,29231,118831,42554,383760,27925,754
1786715440,607,4999516,9167236,2096452,0.00,0.00,3.74,0.00,28.43,0.00,0,0,1368936,232.90,15,146112,516036,72396,215480,69064,281312,stereo,2167248,code,890229,124089,412645,29231,118832,42555,383964,27925,754
