epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787231517,454,5869100,8297652,1583492,0.00,0.00,3.00,0.00,30.46,0.00,0,0,1369300,271.30,15,165464,504092,72264,209804,68256,284432,stereo,962476,chrome,890580,143476,399809,28508,113161,42249,371772,27291,745
1787231518,455,5868832,8297920,1583492,0.00,0.00,3.00,0.00,32.13,0.00,0,0,1369300,271.80,15,165464,504092,72264,209804,68256,284432,stereo,962476,chrome,892054,143476,401273,28508,113161,42252,373236,27291,745
1787231520,457,5872312,8294440,1583492,0.00,0.00,3.00,0.00,33.30,0.05,0,0,1370764,272.00,15,165464,505556,72264,209804,68256,284432,stereo,962476,chrome,891542,143476,400769,28508,113161,42254,372732,27291,745
1787231521,458,5871648,8295104,1583492,0.00,0.00,3.00,0.00,31.00,0.00,0,0,1369752,271.70,15,165464,504544,72264,209804,68256,284432,stereo,962476,chrome,891027,143476,400261,28508,113162,42248,372224,27291,745
1787231522,459,5741732,8425020,1583492,0.00,0.00,3.54,0.00,43.81,0.00,0,0,1369788,272.10,15,165500,504544,72264,209804,68256,284432,stereo,978792,chrome,891049,143511,400257,28506,113160,42248,372224,27287,745
1787231524,461,5750540,8416212,1583492,0.00,0.00,3.54,0.00,33.86,0.05,0,0,1369788,272.40,15,165500,504544,72264,209804,68256,284432,stereo,978792,chrome,891053,143511,400257,28506,113160,42248,372224,27287,745
1787231525,462,5753540,8413212,1583492,0.00,0.00,3.44,0.00,30.21,0.00,0,0,1369788,272.70,15,165500,504544,72264,209804,68256,284432,stereo,978792,chrome,891062,143511,400257,28506,113159,42252,372224,27287,745
1787231526,463,5760252,8406500,1583492,0.00,0.00,3.36,0.00,31.82,0.00,0,0,1369836,272.40,15,165548,504544,72264,209804,68256,284432,stereo,978792,chrome,891098,143559,400257,28506,113160,42247,372224,27287,745
1787231527,464,5771492,8395260,1583492,0.00,0.00,3.36,0.00,33.23,0.05,0,0,1369908,272.70,15,165620,504544,72264,209804,68256,284432,stereo,978792,chrome,891176,143631,400257,28506,113159,42250,372224,27287,745
1787231529,466,5784216,8382536,1583492,0.00,0.00,3.29,0.00,32.12,0.00,0,0,1369912,272.90,15,165620,504544,72264,209808,68256,284432,stereo,978792,chrome,891182,143631,400257,28506,113163,42250,372224,27287,745
1787231530,467,5771416,8395336,1583492,0.00,0.00,3.24,0.00,31.49,0.00,0,0,1370472,273.20,15,165676,505048,72264,209808,68256,284432,stereo,978792,chrome,891734,143687,400761,28506,113163,42248,372728,27287,745
1787231531,468,5767584,8399168,1583492,0.00,0.00,3.24,0.00,31.70,0.05,0,0,1369968,272.80,15,165676,504544,72264,209808,68256,284432,stereo,978792,chrome,891230,143687,400257,28506,113164,42246,372224,27287,745
1787231532,469,5792348,8374404,1583492,0.00,0.00,3.19,0.00,31.20,0.00,0,0,1370088,273.00,15,165796,504544,72264,209808,68256,284432,stereo,978792,chrome,891350,143807,400257,28506,113164,42248,372224,27287,745
1787231534,471,5793364,8373388,1583492,0.00,0.00,3.16,0.00,30.30,0.00,0,0,1370656,273.60,15,165796,505048,72264,209808,68320,284432,stereo,978792,chrome,891860,143797,400761,28506,113153,42271,372728,27287,745
1787231535,472,5790656,8376096,1583492,0.00,0.00,3.16,0.00,33.48,0.00,0,0,1370152,273.20,15,165796,504544,72264,209808,68320,284432,stereo,978792,chrome,891357,143797,400257,28506,113152,42269,372224,27287,745
1787231536,473,5796356,8370396,1583492,0.00,0.00,3.13,0.00,32.30,0.05,0,0,1370152,273.50,15,165796,504544,72264,209808,68320,284432,stereo,978792,chrome,891358,143797,400257,28506,113153,42270,372224,27287,745
1787231538,475,5797388,8369364,1583492,0.00,0.00,3.13,0.00,30.79,0.00,0,0,1370152,273.60,15,165796,504544,72264,209808,68320,284432,stereo,978792,chrome,891357,143797,400257,28506,113153,42269,372224,27287,745
1787231539,476,5791420,8375332,1583492,0.00,0.00,3.10,0.00,31.44,0.00,0,0,1370152,274.00,15,165796,504544,72264,209808,68320,284432,stereo,978792,chrome,891856,143797,400761,28506,113153,42270,372728,27287,745
1787231540,477,5791400,8375352,1583492,0.00,0.00,3.08,0.00,31.35,0.05,0,0,1370160,273.60,15,165800,504544,72264,209812,68320,284432,stereo,978792,chrome,891366,143801,400257,28506,113157,42269,372224,27287,745
1787231541,478,5798816,8367936,1583492,0.00,0.00,3.08,0.00,31.05,0.00,0,0,1370160,273.80,15,165800,504544,72264,209812,68320,284432,stereo,978792,chrome,891364,143801,400257,28506,113158,42269,372224,27287,745
1787231543,480,5808016,8358736,1583492,0.00,0.00,3.07,0.00,31.07,0.00,0,0,1370168,274.00,15,165808,504544,72264,209812,68320,284432,stereo,964304,chrome,891367,143809,400257,28506,113156,42269,372224,27287,745
1787231544,481,5803340,8363412,1583492,0.00,0.00,3.05,0.00,31.61,0.00,0,0,1370168,274.60,15,165808,504544,72264,209812,68320,284432,stereo,964304,chrome,891368,143809,400257,28506,113157,42271,372224,27287,745
1787231545,482,5802480,8364272,1583492,0.00,0.00,3.05,0.00,31.04,0.05,0,0,1370168,274.20,15,165808,504544,72264,209812,68320,284432,stereo,964304,chrome,891370,143809,400257,28506,113158,42268,372224,27287,745
1787231546,483,5803512,8363240,1583492,0.00,0.00,3.04,0.00,31.79,0.00,0,0,1370212,274.50,15,165852,504544,72264,209812,68320,284432,stereo,964304,chrome,891412,143853,400257,28506,113157,42270,372224,27287,745
1787231548,485,5801064,8365688,1583492,0.00,0.00,3.03,0.00,31.84,0.00,0,0,1370212,274.60,15,165852,504544,72264,209812,68320,284432,stereo,964304,chrome,891417,143853,400257,28506,113157,42269,372224,27287,745
1787231549,486,5806820,8359932,1583492,0.00,0.00,3.03,0.00,30.76,0.05,0,0,1370212,274.40,15,165852,504544,72264,209812,68320,284432,stereo,964304,chrome,891415,143853,400257,28506,113157,42271,372224,27287,745
1787231550,487,5800880,8365872,1583492,0.00,0.00,3.03,0.00,35.80,0.00,0,0,1370212,274.70,15,165852,504544,72264,209812,68320,284432,stereo,964304,chrome,891421,143853,400257,28506,113160,42270,372224,27287,745
1787231552,489,5820608,8346144,1583492,0.00,0.00,3.03,0.00,37.50,0.00,0,0,1370216,274.90,15,165852,504544,72264,209816,68320,284432,stereo,964304,chrome,891414,143853,400257,28506,113161,42268,372224,27287,745
1787231553,490,5832096,8334656,1583492,0.00,0.00,3.20,0.00,31.36,0.00,0,0,1370216,275.20,15,165852,504544,72264,209816,68320,284432,stereo,969948,chrome,891423,143853,400257,28506,113160,42272,372224,27287,745
1787231554,491,5840224,8326528,1583492,0.00,0.00,3.16,0.00,36.35,0.05,0,0,1372240,275.00,15,165852,506568,72264,209816,68320,285444,stereo,969948,chrome,893439,143853,402281,28506,113161,42269,374248,27287,745
1787231555,492,5842496,8324256,1583492,0.00,0.00,3.16,0.00,34.86,0.00,0,0,1372240,275.30,15,165852,506568,72264,209816,68320,285444,stereo,969948,chrome,893452,143853,402281,28506,113161,42274,374248,27287,745
1787231557,494,5843216,8323536,1583492,0.00,0.00,3.13,0.00,30.90,0.00,0,0,1369836,275.60,15,165852,504164,72264,209816,68320,285444,stereo,969948,chrome,893438,143853,402281,28506,113161,42269,374248,27287,745
1787231558,495,5833268,8333484,1583492,0.00,0.00,3.11,0.00,31.53,0.00,0,0,1372240,275.30,15,165852,506568,72264,209816,68320,285444,stereo,969948,chrome,893445,143853,402281,28506,113161,42271,374248,27287,745
1787231559,496,5827000,8339752,1583492,0.00,0.00,3.11,0.00,32.62,0.05,0,0,1372240,275.50,15,165852,506568,72264,209816,68320,285444,stereo,969948,chrome,893437,143853,402281,28506,113161,42268,374248,27287,745
1787231561,498,5832512,8334240,1583492,0.00,0.00,3.09,0.00,31.67,0.00,0,0,1369836,275.70,15,165852,504164,72264,209816,68320,285444,stereo,969948,chrome,893437,143853,402281,28506,113161,42269,374248,27287,745
1787231562,499,5836416,8330336,1583492,0.00,0.00,3.07,0.00,31.90,0.00,0,0,1372240,275.90,15,165852,506568,72264,209816,68320,285444,stereo,968148,chrome,893437,143853,402281,28506,113162,42268,374248,27287,745
1787231563,500,5828124,8338628,1583492,0.00,0.00,3.07,0.00,32.34,0.00,0,0,1372240,275.70,15,165852,506568,72264,209816,68320,285444,stereo,968148,chrome,893439,143853,402281,28506,113161,42269,374248,27287,745
1787231564,501,5828304,8338448,1583492,0.00,0.00,3.06,0.00,31.02,0.05,0,0,1369836,275.90,15,165852,504164,72264,209816,68320,285444,stereo,968148,chrome,891034,143853,399877,28506,113161,42271,371844,27287,745
1787231566,503,5823160,8343592,1583492,0.00,0.00,3.06,0.00,31.38,0.00,0,0,1372240,276.20,15,165852,506568,72264,209816,68320,285444,stereo,968148,chrome,893443,143853,402281,28506,113161,42270,374248,27287,745
1787231567,504,5824772,8341980,1583492,0.00,0.00,3.05,0.00,31.64,0.00,0,0,1372240,276.40,15,165852,506568,72264,209816,68320,285444,stereo,968148,chrome,893445,143853,402281,28506,113160,42273,374248,27287,745
1787231568,505,5828880,8337872,1583492,0.00,0.00,3.04,0.00,31.82,0.05,0,0,1372240,276.20,15,165852,506568,72264,209816,68320,285444,stereo,968148,chrome,893450,143853,402281,28506,113160,42273,374248,27287,745
1787231569,506,5821312,8345440,1583492,0.00,0.00,3.04,0.00,30.07,0.00,0,0,1372240,276.40,15,165852,506568,72264,209816,68320,285444,stereo,968148,chrome,893450,143853,402281,28506,113161,42271,374248,27287,745
1787231571,508,5817112,8349640,1583492,0.00,0.00,3.03,0.00,31.66,0.00,0,0,1372368,276.70,15,165852,506568,72264,209880,68320,285444,stereo,968148,chrome,893437,143852,402279,28506,113167,42268,374248,27287,742
1787231572,509,5829248,8337504,1583492,0.00,0.00,3.02,0.00,31.81,0.00,0,0,1372420,276.30,15,165904,506568,72264,209880,68320,285444,stereo,962520,chrome,893495,143904,402279,28506,113166,42272,374248,27287,742
1787231573,510,5834048,8332704,1583492,0.00,0.00,3.02,0.00,31.19,0.05,0,0,1372420,276.70,15,165904,506568,72264,209880,68320,285444,stereo,962520,chrome,893504,143904,402279,28506,113166,42274,374248,27287,742
1787231575,512,5835860,8330892,1583492,0.00,0.00,3.02,0.00,32.66,0.00,0,0,1370016,276.80,15,165904,504164,72264,209880,68320,285444,stereo,962520,chrome,893497,143904,402279,28506,113166,42274,374248,27287,742
1787231576,513,5846640,8320112,1583492,0.00,0.00,3.01,0.00,33.71,0.00,0,0,1372420,277.00,15,165904,506568,72264,209880,68320,285444,stereo,962520,chrome,893507,143904,402279,28506,113166,42275,374248,27287,742
1787231577,514,5850900,8315852,1583492,0.00,0.00,3.01,0.00,30.95,0.05,0,0,1372420,276.80,15,165904,506568,72264,209880,68320,285444,stereo,962520,chrome,893497,143904,402279,28506,113166,42269,374248,27287,742
1787231578,515,5844460,8322292,1583492,0.00,0.00,3.01,0.00,32.40,0.00,0,0,1370016,277.10,15,165904,504164,72264,209880,68320,285444,stereo,962520,chrome,893501,143904,402279,28506,113166,42271,374248,27287,742
1787231580,517,5823840,8342912,1583492,0.00,0.00,3.01,0.00,32.75,0.00,0,0,1372420,277.30,15,165904,506568,72264,209880,68320,285444,stereo,962520,chrome,893494,143904,402279,28506,113167,42270,374248,27287,742
1787231581,518,5832916,8333836,1583492,0.00,0.00,3.01,0.00,30.61,0.00,0,0,1372420,277.60,15,165904,506568,72264,209880,68320,285444,stereo,962520,chrome,893499,143904,402279,28506,113166,42275,374248,27287,742
1787231582,519,5829244,8337508,1583492,0.00,0.00,3.00,0.00,31.30,0.05,0,0,1372420,277.30,15,165904,506568,72264,209880,68320,285444,stereo,968148,chrome,891100,143904,399875,28506,113165,42273,371844,27287,742
1787231583,520,5819456,8347296,1583492,0.00,0.00,3.00,0.00,33.72,0.00,0,0,1372420,277.50,15,165904,506568,72264,209880,68320,285444,stereo,968148,chrome,893490,143904,402279,28506,113166,42269,374248,27287,742
1787231585,522,5815512,8351240,1583492,0.00,0.00,3.18,0.00,31.63,0.00,0,0,1372420,277.70,15,165904,506568,72264,209880,68320,285444,stereo,968148,chrome,893495,143904,402279,28506,113167,42268,374248,27287,742
1787231586,523,5806332,8360420,1583492,0.00,0.00,3.15,0.00,32.58,0.05,0,0,1372420,277.50,15,165904,506568,72264,209880,68320,285444,stereo,968148,chrome,891096,143904,399875,28506,113166,42272,371844,27287,742
1787231587,524,5779184,8387568,1583492,0.00,0.00,3.15,0.00,34.99,0.00,0,0,1372420,277.70,15,165904,506568,72264,209880,68320,285444,stereo,968148,chrome,893491,143904,402279,28506,113167,42268,374248,27287,742
1787231589,526,5799764,8366988,1583492,0.00,0.00,3.30,0.00,38.70,0.00,0,0,1374624,277.90,15,166084,508592,72264,209880,68320,286456,stereo,968148,chrome,896102,144088,404699,28506,113167,42272,376668,27287,742
1787231590,527,5778824,8387928,1583492,0.00,0.00,3.25,0.00,31.95,0.05,0,0,1375528,278.20,15,166088,509492,72264,209880,68320,286456,stereo,968148,chrome,895891,144088,404487,28506,113166,42271,376456,27287,742
1787231591,528,5788464,8378288,1583492,0.00,0.00,3.25,0.00,32.44,0.00,0,0,1375172,277.90,15,166088,509136,72264,209880,68320,286456,stereo,968148,chrome,896254,144088,404847,28506,113166,42271,376816,27287,742
1787231592,529,5796052,8370700,1583492,0.00,0.00,3.20,0.00,31.13,0.00,0,0,1375176,278.20,15,166092,509136,72264,209880,68320,286456,stereo,962520,chrome,896255,144092,404847,28506,113166,42269,376816,27287,742
1787231594,531,5792872,8373880,1583492,0.00,0.00,3.20,0.00,32.22,0.00,0,0,1375176,278.30,15,166092,509136,72264,209880,68320,286456,stereo,962520,chrome,896250,144092,404847,28506,113167,42268,376816,27287,742
1787231595,532,5792948,8373804,1583492,0.00,0.00,3.16,0.00,33.03,0.05,0,0,1375304,278.60,15,166092,509136,72264,209944,68320,286456,stereo,962520,chrome,896259,144090,404844,28506,113171,42273,376816,27287,740
1787231596,533,6776740,7390012,1583492,0.00,0.00,3.31,0.00,31.76,0.00,0,0,264832,78.00,3,150748,0,0,0,0,150748,global_map_serv,962520,chrome,223025,139636,0,0,0,0,0,0,0
1787231597,534,6777100,7389652,1583492,0.00,0.00,3.31,0.00,9.70,0.00,0,0,264568,78.10,3,150520,0,0,0,0,150520,global_map_serv,962520,chrome,222991,139522,0,0,0,0,0,0,0
1787231598,535,6799472,7367280,1583492,0.00,0.00,2.71,0.00,9.24,0.06,0,0,263780,78.20,3,149988,0,0,0,0,149988,global_map_serv,962520,chrome,222271,139022,0,0,0,0,0,0,0
1787231600,537,6806532,7360220,1583492,0.00,0.00,2.71,0.00,9.70,0.00,0,0,262348,78.20,3,149068,0,0,0,0,149068,global_map_serv,962520,chrome,221345,138358,0,0,0,0,0,0,0
1787231601,538,6841384,7325368,1583492,0.00,0.00,2.22,0.00,9.04,0.00,0,0,221960,77.40,2,148568,0,0,0,0,148568,global_map_serv,962520,chrome,195387,138320,0,0,0,0,0,0,0
1787231602,539,6961544,7205208,1583492,0.00,0.00,1.82,0.00,6.55,0.00,0,0,73392,0.20,1,0,0,0,0,0,73392,python3,962520,chrome,62636,0,0,0,0,0,0,0,0
1787231603,540,6961808,7204944,1583492,0.00,0.00,1.82,0.00,3.82,0.06,0,0,73392,0.20,1,0,0,0,0,0,73392,python3,962520,chrome,62643,0,0,0,0,0,0,0,0
1787231604,541,6997200,7169552,1583492,0.00,0.00,1.49,0.00,4.01,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,962520,chrome,0,0,0,0,0,0,0,0,0
