epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787252577,460,5321344,8845408,1883208,0.00,0.00,4.19,0.00,44.42,0.00,0,0,1444928,324.90,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960156,172545,435983,28212,120120,42067,408504,26700,777
1787252579,462,5339580,8827172,1883208,0.00,0.00,4.52,0.00,37.97,0.00,0,0,1444928,325.10,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960150,172545,435983,28211,120121,42068,408504,26700,777
1787252580,463,5334620,8832132,1883208,0.00,0.00,4.42,0.00,40.85,0.00,0,0,1444928,324.80,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960153,172545,435983,28211,120120,42069,408504,26700,777
1787252581,464,5337884,8828868,1883208,0.00,0.00,4.42,0.00,40.70,0.05,0,0,1444928,324.90,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960150,172545,435983,28212,120120,42064,408504,26700,777
1787252583,466,5343768,8822984,1883208,0.00,0.00,4.35,0.00,35.06,0.00,0,0,1444928,325.30,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960147,172545,435983,28211,120121,42062,408504,26700,777
1787252584,467,5332636,8834116,1883208,0.00,0.00,4.28,0.00,38.06,0.00,0,0,1444928,324.80,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960155,172545,435983,28212,120120,42069,408504,26700,777
1787252585,468,5338108,8828644,1883208,0.00,0.00,4.28,0.00,37.59,0.00,0,0,1444928,325.10,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960151,172545,435983,28211,120120,42069,408504,26700,777
1787252587,470,5347180,8819572,1883208,0.00,0.00,4.41,0.00,37.05,0.05,0,0,1444928,325.30,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960148,172545,435983,28211,120120,42064,408504,26700,777
1787252588,471,5342228,8824524,1883208,0.00,0.00,4.34,0.00,37.11,0.00,0,0,1444928,325.60,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960156,172545,435983,28211,120120,42070,408504,26700,777
1787252589,472,5335340,8831412,1883208,0.00,0.00,4.34,0.00,38.12,0.00,0,0,1444928,325.20,15,194748,540632,71836,217656,69072,284512,stereo,1015236,chrome,960154,172545,435983,28211,120124,42068,408504,26700,777
1787252590,473,5349184,8817568,1883208,0.00,0.00,4.27,0.00,36.66,0.00,0,0,1444932,325.30,15,194748,540632,71836,217660,69072,284512,stereo,1015236,chrome,960154,172545,435983,28211,120124,42068,408504,26700,777
1787252592,475,5346140,8820612,1883208,0.00,0.00,4.22,0.00,34.06,0.05,0,0,1444932,325.50,15,194748,540632,71836,217660,69072,284512,stereo,1015236,chrome,959651,172545,435475,28212,120124,42070,407996,26700,777
1787252593,476,5356512,8810240,1883208,0.00,0.00,4.22,0.00,35.92,0.00,0,0,1444932,325.10,15,194748,540632,71836,217660,69072,284512,stereo,1015236,chrome,960154,172545,435983,28211,120125,42066,408504,26700,777
1787252594,477,5351104,8815648,1883208,0.00,0.00,4.18,0.00,35.46,0.00,0,0,1444932,325.30,15,194748,540632,71836,217660,69072,284512,stereo,1015236,chrome,960158,172545,435983,28211,120124,42069,408504,26700,777
1787252596,479,5340684,8826068,1883208,0.00,0.00,4.18,0.00,37.11,0.05,0,0,1444932,325.60,15,194748,540632,71836,217660,69072,284512,stereo,1015236,chrome,960156,172545,435983,28212,120124,42067,408504,26700,777
1787252597,480,5335336,8831416,1883208,0.00,0.00,4.15,0.00,40.16,0.00,0,0,1444932,325.90,15,194748,540632,71836,217660,69072,284512,stereo,1015236,chrome,960159,172545,435983,28211,120124,42069,408504,26700,777
1787252598,481,5349444,8817308,1883208,0.00,0.00,4.12,0.00,35.61,0.00,0,0,1444932,325.30,15,194748,540632,71836,217660,69072,284512,stereo,1015236,chrome,960162,172545,435983,28212,120125,42069,408504,26700,777
1787252599,482,5351552,8815200,1883208,0.00,0.00,4.12,0.00,36.09,0.05,0,0,1444932,325.60,15,194748,540632,71836,217660,69072,284512,stereo,1015236,chrome,960659,172545,436491,28211,120124,42063,409012,26700,777
1787252601,484,5325512,8841240,1883208,0.00,0.00,4.10,0.00,38.35,0.00,0,0,1445440,325.90,15,194748,541140,71836,217660,69072,284512,stereo,1015236,chrome,960669,172545,436491,28212,120124,42068,409012,26700,777
1787252602,485,5329860,8836892,1883208,0.00,0.00,4.08,0.00,42.73,0.00,0,0,1445444,325.50,15,194748,541140,71836,217664,69072,284512,stereo,1017264,chrome,960665,172545,436491,28212,120128,42065,409012,26700,777
1787252603,486,5417716,8749036,1883208,0.00,0.00,4.08,0.00,51.85,0.00,0,0,1444936,325.90,15,194748,540632,71836,217664,69072,284512,stereo,918928,chrome,960156,172545,435983,28211,120130,42063,408504,26700,777
1787252605,488,5419392,8747360,1883208,0.00,0.00,5.51,0.00,46.72,0.05,0,0,1444936,326.20,15,194748,540632,71836,217664,69072,284512,stereo,914420,chrome,960159,172545,435983,28211,120129,42069,408504,26700,777
1787252606,489,5442232,8724520,1883208,0.00,0.00,5.42,0.00,39.25,0.00,0,0,1444936,325.80,15,194748,540632,71836,217664,69072,284512,stereo,914420,chrome,958267,172545,434087,28212,120128,42068,406608,26700,777
1787252607,490,5451872,8714880,1883208,0.00,0.00,5.42,0.00,39.89,0.00,0,0,1444936,325.90,15,194748,540632,71836,217664,69072,284512,stereo,914420,chrome,960157,172545,435983,28212,120129,42063,408504,26700,777
1787252609,492,5448348,8718404,1883208,0.00,0.00,5.16,0.00,46.04,0.05,0,0,1444892,326.20,15,194748,540588,71836,217664,69072,285988,stereo,914436,chrome,961642,172545,437459,28212,120128,42070,409980,26700,777
1787252610,493,5450876,8715876,1883208,0.00,0.00,5.13,0.00,41.36,0.00,0,0,1446552,325.90,15,194748,542248,71836,217664,69072,286128,stereo,914436,chrome,961781,172545,437599,28212,120128,42070,410120,26700,777
1787252611,494,5447024,8719728,1883208,0.00,0.00,5.13,0.00,36.35,0.00,0,0,1446552,326.00,15,194748,542248,71836,217664,69072,286128,stereo,914436,chrome,961772,172545,437599,28211,120128,42064,410120,26700,777
1787252613,496,5439492,8727260,1883208,0.00,0.00,4.92,0.00,38.98,0.00,0,0,1446552,326.30,15,194748,542248,71836,217664,69072,286128,stereo,914436,chrome,961781,172545,437599,28211,120129,42069,410120,26700,777
1787252614,497,5446500,8720252,1883208,0.00,0.00,4.76,0.00,39.40,0.05,0,0,1446552,326.50,15,194748,542248,71836,217664,69072,286128,stereo,914436,chrome,961774,172545,437599,28211,120128,42063,410120,26700,777
1787252615,498,5447536,8719216,1883208,0.00,0.00,4.76,0.00,36.77,0.00,0,0,1447060,326.20,15,194748,542756,71836,217664,69072,286128,stereo,914436,chrome,962284,172545,438107,28212,120130,42065,410628,26700,777
1787252616,499,5451300,8715452,1883208,0.00,0.00,4.80,0.00,42.36,0.00,0,0,1447060,326.40,15,194748,542756,71836,217664,69072,286128,stereo,914436,chrome,962786,172545,438611,28211,120129,42065,411132,26700,777
1787252618,501,5455044,8711708,1883208,0.00,0.00,4.65,0.00,36.48,0.00,0,0,1447060,326.60,15,194748,542756,71836,217664,69072,286128,stereo,914436,chrome,962278,172545,438107,28212,120130,42062,410628,26700,777
1787252619,502,5461896,8704856,1883208,0.00,0.00,4.65,0.00,36.10,0.05,0,0,1447060,326.10,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,961273,172545,437091,28211,120128,42070,409612,26700,777
1787252620,503,5491292,8675460,1883208,0.00,0.00,4.53,0.00,42.28,0.00,0,0,1447060,326.40,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962278,172545,438107,28212,120130,42061,410628,26700,777
1787252622,505,5488320,8678432,1883208,0.00,0.00,4.62,0.00,36.17,0.00,0,0,1447060,326.60,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962289,172545,438107,28212,120128,42070,410628,26700,777
1787252623,506,5500344,8666408,1883208,0.00,0.00,4.62,0.00,33.93,0.00,0,0,1447060,326.20,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962284,172545,438107,28212,120129,42068,410628,26700,777
1787252624,507,5527552,8639200,1883208,0.00,0.00,4.50,0.00,41.00,0.05,0,0,1447060,326.50,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962290,172545,438107,28211,120128,42070,410628,26700,777
1787252626,509,5519880,8646872,1883208,0.00,0.00,4.50,0.00,38.83,0.00,0,0,1447060,326.70,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962283,172545,438107,28211,120129,42068,410628,26700,777
1787252627,510,5519292,8647460,1883208,0.00,0.00,4.41,0.00,35.24,0.00,0,0,1447060,326.90,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962279,172545,438107,28212,120129,42062,410628,26700,777
1787252628,511,5511300,8655452,1883208,0.00,0.00,4.16,0.00,36.48,0.00,0,0,1447060,326.50,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962287,172545,438107,28211,120128,42069,410628,26700,777
1787252629,512,5517348,8649404,1883208,0.00,0.00,4.16,0.00,35.92,0.05,0,0,1446044,326.70,15,194748,541740,71836,217664,69072,286128,stereo,914408,chrome,962275,172545,438103,28211,120129,42063,410624,26700,777
1787252631,514,5527560,8639192,1883208,0.00,0.00,4.13,0.00,37.91,0.00,0,0,1447060,326.80,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962288,172545,438107,28211,120128,42069,410628,26700,777
1787252632,515,5574956,8591796,1883208,0.00,0.00,4.28,0.00,43.02,0.00,0,0,1447060,326.60,15,194748,542756,71836,217664,69072,286128,stereo,914408,chrome,962302,172546,438111,28214,120130,42071,410628,26704,777
1787252633,516,5573696,8593056,1883208,0.00,0.00,4.28,0.00,59.81,0.05,1,0,1447060,326.90,15,194748,542756,71836,217664,69072,286128,stereo,914184,chrome,962296,172546,438111,28214,120130,42068,410628,26704,777
1787252635,518,5574376,8592376,1883208,0.00,0.00,6.41,0.00,43.67,0.00,0,0,1445388,327.10,15,194748,541084,71836,217664,69072,286128,stereo,914184,chrome,962293,172546,438111,28214,120130,42062,410628,26704,777
1787252636,519,5569564,8597188,1883208,0.00,0.00,6.33,0.00,46.90,0.00,0,0,1447564,326.80,15,194748,543260,71836,217664,69072,286128,stereo,914184,chrome,962799,172546,438615,28213,120131,42067,411132,26704,777
1787252637,520,5492412,8674340,1883208,0.00,0.00,6.33,0.00,46.56,0.00,0,0,1447060,327.20,15,194748,542756,71836,217664,69072,286128,stereo,920228,chrome,962283,172545,438107,28211,120129,42067,410628,26700,777
1787252639,522,5478788,8687964,1883208,0.00,0.00,6.27,0.00,46.40,0.05,0,0,1447060,327.40,15,194748,542756,71836,217664,69072,286128,stereo,920228,chrome,962786,172545,438611,28211,120128,42068,411132,26700,777
1787252640,523,5499872,8666880,1883208,0.00,0.00,6.40,0.00,42.18,0.00,0,0,1447564,327.60,15,194748,543260,71836,217664,69072,286128,stereo,920232,chrome,962785,172545,438611,28211,120130,42065,411132,26700,777
1787252641,524,5520328,8646424,1883208,0.00,0.00,6.40,0.00,48.22,0.00,0,0,1447060,327.30,15,194748,542756,71836,217664,69072,286128,stereo,920232,chrome,962277,172545,438107,28211,120128,42063,410628,26700,777
1787252643,526,5528108,8638644,1883208,0.00,0.00,6.51,0.00,38.29,0.05,0,0,1447564,327.50,15,194748,543260,71836,217664,69072,286128,stereo,920232,chrome,962793,172545,438611,28212,120128,42070,411132,26700,777
1787252644,527,5518344,8648408,1883208,0.00,0.00,6.23,0.00,39.25,0.00,0,0,1447628,327.70,15,194748,543324,71836,217664,69072,286496,stereo,920232,chrome,962659,172545,438475,28212,120129,42070,410996,26700,777
1787252645,528,5512756,8653996,1883208,0.00,0.00,6.23,0.00,40.17,0.00,0,0,1447432,327.50,15,194748,543128,71836,217664,69072,286500,stereo,920232,chrome,962661,172545,438479,28211,120128,42071,411000,26700,777
1787252646,529,5518932,8647820,1883208,0.00,0.00,6.01,0.00,39.86,0.05,0,0,1447536,327.80,15,194748,543232,71836,217664,69072,286500,stereo,920232,chrome,962761,172545,438583,28211,120129,42068,411104,26700,777
1787252648,531,5514324,8652428,1883208,0.00,0.00,5.83,0.00,38.27,0.00,0,0,1447936,327.90,15,194748,543632,71836,217664,69072,286500,stereo,920232,chrome,963358,172545,439183,28211,120128,42063,411704,26700,777
1787252649,532,5519348,8647404,1883208,0.00,0.00,5.83,0.00,39.16,0.00,0,0,1447632,327.60,15,194748,543328,71836,217664,69072,286500,stereo,920232,chrome,963356,172545,439183,28211,120129,42063,411704,26700,777
1787252650,533,5516180,8650572,1883208,0.00,0.00,5.68,0.00,37.79,0.00,0,0,1447832,328.00,15,194748,543528,71836,217664,69072,286500,stereo,920232,chrome,963060,172545,438879,28212,120128,42067,411400,26700,777
1787252652,535,5527516,8639236,1883208,0.00,0.00,5.55,0.00,37.01,0.05,0,0,1447328,328.10,15,194748,543024,71836,217664,69072,286500,stereo,920232,chrome,962859,172545,438679,28212,120128,42070,411200,26700,777
1787252653,536,5498044,8668708,1883208,0.00,0.00,5.55,0.00,42.19,0.00,0,0,1447632,327.90,15,194748,543328,71836,217664,69072,286500,stereo,920232,chrome,962851,172545,438679,28212,120130,42062,411200,26700,777
1787252654,537,5505700,8661052,1883208,0.00,0.00,5.81,0.00,40.35,0.00,0,0,1447832,328.00,15,194748,543528,71836,217664,69072,286500,stereo,920232,chrome,963054,172545,438879,28211,120128,42068,411400,26700,777
1787252656,539,5506520,8660232,1883208,0.00,0.00,5.81,0.00,41.00,0.00,0,0,1448136,328.40,15,194748,543832,71836,217664,69072,286500,stereo,920232,chrome,963363,172545,439183,28211,120128,42070,411704,26700,777
1787252657,540,5511204,8655548,1883208,0.00,0.00,5.85,0.00,38.32,0.05,0,0,1448136,328.50,15,194748,543832,71836,217664,69072,286500,stereo,914604,chrome,963353,172545,439183,28211,120129,42062,411704,26700,777
1787252658,541,5522924,8643828,1883208,0.00,0.00,5.69,0.00,36.59,0.00,0,0,1448136,328.20,15,194748,543832,71836,217664,69072,286500,stereo,914604,chrome,963357,172545,439183,28211,120129,42065,411704,26700,777
1787252659,542,5522996,8643756,1883208,0.00,0.00,5.69,0.00,37.70,0.00,0,0,1448136,328.40,15,194748,543832,71836,217664,69072,286500,stereo,914604,chrome,963358,172545,439183,28211,120128,42066,411704,26700,777
1787252661,544,5507588,8659164,1883208,0.00,0.00,5.57,0.00,37.64,0.00,0,0,1448140,328.60,15,194748,543836,71836,217664,69072,286500,stereo,914604,chrome,963367,172545,439187,28212,120128,42069,411708,26700,777
1787252662,545,5518708,8648044,1883208,0.00,0.00,5.46,0.00,36.16,0.05,0,0,1448140,328.10,15,194748,543836,71836,217664,69072,286500,stereo,914604,chrome,963363,172545,439187,28211,120128,42069,411708,26700,777
1787252663,546,5532248,8634504,1883208,0.00,0.00,5.46,0.00,37.82,0.00,0,0,1448140,328.30,15,194748,543836,71836,217664,69072,286500,stereo,914604,chrome,963380,172545,439199,28212,120128,42070,411720,26700,777
1787252665,548,5533352,8633400,1883208,0.00,0.00,5.20,0.00,36.20,0.00,0,0,1448152,328.50,15,194748,543848,71836,217664,69072,286500,stereo,914604,chrome,963378,172545,439199,28211,120128,42069,411720,26700,777
1787252666,549,5522560,8644192,1883208,0.00,0.00,4.98,0.00,34.17,0.05,0,0,1448152,328.60,15,194748,543848,71836,217664,69072,286500,stereo,914604,chrome,963381,172545,439199,28211,120129,42069,411720,26700,777
1787252667,550,5537772,8628980,1883208,0.00,0.00,4.98,0.00,33.84,0.00,0,0,1448152,328.30,15,194748,543848,71836,217664,69072,286500,stereo,914604,chrome,963877,172545,439707,28212,120128,42062,412228,26700,777
1787252668,551,5541012,8625740,1883208,0.00,0.00,4.80,0.00,35.21,0.00,0,0,1448664,328.40,15,194748,544356,71836,217668,69072,286500,stereo,914604,chrome,963891,172545,439758,28212,120132,42062,412280,26699,777
1787252670,553,5519648,8647104,1883208,0.00,0.00,4.65,0.00,35.22,0.00,0,0,1448208,328.70,15,194748,543900,71836,217668,69072,286500,stereo,914612,chrome,963425,172545,439251,28212,120132,42061,411772,26700,777
1787252671,554,5533152,8633600,1883208,0.00,0.00,4.65,0.00,34.17,0.00,0,0,1448208,328.20,15,194748,543900,71836,217668,69072,286500,stereo,914612,chrome,963431,172545,439251,28211,120133,42066,411772,26700,777
1787252672,555,5532588,8634164,1883208,0.00,0.00,4.53,0.00,35.94,0.05,0,0,1448208,328.40,15,194748,543900,71836,217668,69072,286500,stereo,914612,chrome,963429,172545,439251,28211,120134,42064,411772,26700,777
1787252674,557,5539960,8626792,1883208,0.00,0.00,4.53,0.00,35.92,0.00,0,0,1448716,328.70,15,194748,544408,71836,217668,69072,286500,stereo,914612,chrome,962239,172545,438063,28211,120133,42064,410584,26700,777
1787252675,558,5534236,8632516,1883208,0.00,0.00,4.44,0.00,34.04,0.00,0,0,1448208,328.80,15,194748,543900,71836,217668,69072,286500,stereo,914612,chrome,963434,172545,439251,28211,120132,42070,411772,26700,777
1787252676,559,5537904,8628848,1883208,0.00,0.00,4.18,0.00,37.64,0.00,0,0,1448412,328.60,15,194748,544104,71836,217668,69072,286500,stereo,914612,chrome,963648,172546,439459,28212,120132,42070,411976,26704,777
1787252677,560,5552908,8613844,1883208,0.00,0.00,4.18,0.00,42.68,0.00,0,0,1446312,328.80,15,194748,542004,71836,217668,69072,286500,stereo,914612,chrome,962437,172546,438243,28214,120135,42068,410760,26704,777
1787252679,562,5551344,8615408,1883208,0.00,0.00,4.51,0.00,41.95,0.05,0,0,1448648,329.00,15,194748,544336,71836,217672,69072,286428,stereo,914612,chrome,963888,172546,439691,28213,120138,42070,412208,26704,777
1787252680,563,5576948,8589804,1883208,0.00,0.00,4.59,0.00,38.22,0.00,1,0,1448344,328.70,15,194748,544032,71836,217672,69072,286428,stereo,913808,chrome,963720,172546,439527,28213,120140,42068,412044,26704,777
1787252681,564,5588916,8577836,1883208,0.00,0.00,4.59,0.00,41.83,0.00,0,0,1448820,328.90,15,194748,544508,71836,217672,69072,286568,stereo,917324,chrome,964062,172546,439863,28214,120138,42070,412380,26704,777
1787252683,566,5585944,8580808,1883208,0.00,0.00,4.67,0.00,45.80,0.00,0,0,1449696,329.00,15,194748,545384,71836,217672,69072,287444,stereo,923524,chrome,964419,172546,440231,28213,120139,42061,412748,26704,777
1787252684,567,5598156,8568596,1883208,0.00,0.00,4.91,0.00,38.46,0.05,0,0,1449692,328.70,15,194748,545380,71836,217672,69072,287440,stereo,927208,chrome,964930,172546,440735,28213,120140,42068,413252,26704,777
1787252685,568,5599640,8567112,1883208,0.00,0.00,4.91,0.00,37.31,0.00,0,0,1448880,328.90,15,194748,544568,71836,217672,69072,287440,stereo,930088,chrome,964417,172546,440227,28214,120139,42064,412744,26704,777
1787252687,570,5594860,8571892,1883208,0.00,0.00,4.74,0.00,36.27,0.00,0,0,1449392,329.10,15,194748,545080,71836,217672,69072,287444,stereo,933472,chrome,964629,172546,440435,28214,120139,42066,412952,26704,777
1787252688,571,5592608,8574144,1883208,0.00,0.00,4.61,0.00,37.88,0.05,0,0,1449188,329.20,15,194748,544876,71836,217672,69072,287444,stereo,936676,chrome,964625,172546,440435,28214,120139,42063,412952,26704,777
1787252689,572,5588720,8578032,1883208,0.00,0.00,4.61,0.00,37.56,0.00,0,0,1449396,328.80,15,194748,545080,71836,217676,69072,287444,stereo,940284,chrome,963617,172546,439423,28213,120143,42066,411940,26704,777
1787252690,573,5582632,8584120,1883208,0.00,0.00,4.50,0.00,36.88,0.00,0,0,1449900,329.00,15,194748,545584,71836,217676,69072,287444,stereo,943644,chrome,964128,172546,439927,28213,120142,42070,412444,26704,777
1787252692,575,5572408,8594344,1883208,0.00,0.00,4.40,0.00,36.64,0.00,0,0,1449336,329.20,15,194748,545020,71836,217676,69072,287444,stereo,946672,chrome,964569,172546,440375,28214,120143,42063,412892,26704,777
1787252693,576,5567072,8599680,1883208,0.00,0.00,4.40,0.00,38.32,0.05,0,0,1449396,328.80,15,194748,545080,71836,217676,69072,287444,stereo,949872,chrome,964638,172546,440435,28214,120142,42071,412952,26704,777
1787252694,577,5557108,8609644,1883208,0.00,0.00,4.33,0.00,36.12,0.00,0,0,1449396,329.00,15,194748,545080,71836,217676,69072,287444,stereo,953272,chrome,964933,172546,440735,28214,120142,42068,413252,26704,777
1787252696,579,5552488,8614264,1883208,0.00,0.00,4.33,0.00,35.86,0.00,0,0,1448688,329.20,15,194748,544372,71836,217676,69072,287444,stereo,956840,chrome,964938,172546,440739,28213,120143,42070,413256,26704,777
1787252697,580,5475356,8691396,1883208,0.00,0.00,4.27,0.00,39.79,0.05,0,0,1449540,329.50,15,194748,545224,71836,217676,69072,287444,stereo,959744,chrome,964768,172545,440575,28211,120140,42070,413096,26700,777
1787252698,581,5486296,8680456,1883208,0.00,0.00,4.22,0.00,34.99,0.00,0,0,1449700,328.90,15,194748,545384,71836,217676,69072,287444,stereo,963180,chrome,964418,172545,440227,28211,120140,42070,412748,26700,777
1787252699,582,5487168,8679584,1883208,0.00,0.00,4.22,0.00,36.92,0.00,0,0,1450104,329.00,15,194748,545788,71836,217676,69072,287444,stereo,966716,chrome,965325,172545,441139,28212,120141,42064,413660,26700,777
1787252701,584,5472548,8694204,1883208,0.00,0.00,4.18,0.00,42.17,0.05,0,0,1448584,329.50,15,194748,544268,71836,217676,69072,287444,stereo,969908,chrome,964815,172545,440631,28212,120140,42062,413152,26700,777
1787252702,585,5450788,8715964,1883208,0.00,0.00,4.51,0.00,53.36,0.00,0,0,1449088,329.00,15,194748,544772,71836,217676,69072,287444,stereo,975944,chrome,965321,172545,441139,28211,120141,42061,413660,26700,777
1787252703,586,5480488,8686264,1883208,0.00,0.00,4.51,0.00,40.26,0.00,0,0,1449796,329.20,15,194748,545480,71836,217676,69072,287444,stereo,979492,chrome,963807,172545,439619,28211,120140,42067,412140,26700,777
1787252705,588,5475284,8691468,1883208,0.00,0.00,4.78,0.00,38.30,0.00,0,0,1449796,329.40,15,194748,545480,71836,217676,69072,287444,stereo,982444,chrome,965320,172545,441139,28211,120142,42061,413660,26700,777
1787252706,589,5478908,8687844,1883208,0.00,0.00,4.64,0.00,36.65,0.05,1,0,1449796,329.00,15,194748,545480,71836,217676,69072,287444,stereo,984952,chrome,965322,172545,441139,28211,120140,42063,413660,26700,777
1787252707,590,5488172,8678580,1883208,0.00,0.00,4.64,0.00,36.15,0.00,0,0,1450104,329.10,15,194748,545788,71836,217676,69072,287444,stereo,988372,chrome,965328,172545,441139,28212,120140,42063,413660,26700,777
1787252709,592,5468212,8698540,1883208,0.00,0.00,4.70,0.00,39.01,0.00,0,0,1450104,329.40,15,194748,545788,71836,217676,69072,287444,stereo,991696,chrome,965331,172545,441139,28211,120140,42068,413660,26700,777
1787252710,593,5472124,8694628,1883208,0.00,0.00,4.57,0.00,36.27,0.05,4,0,1450100,329.50,15,194748,545784,71836,217676,69072,287440,stereo,994728,chrome,965329,172545,441135,28212,120141,42070,413656,26700,777
1787252711,594,5466528,8700224,1883208,0.00,0.00,4.57,0.00,37.12,0.00,0,0,1450100,329.20,15,194748,545784,71836,217676,69072,287440,stereo,1004876,chrome,965326,172545,441135,28211,120142,42069,413656,26700,777
1787252712,595,5464468,8702284,1883208,0.00,0.00,4.47,0.00,37.67,0.00,0,0,1450100,329.30,15,194748,545784,71836,217676,69072,287440,stereo,1008276,chrome,965330,172545,441135,28212,120141,42069,413656,26700,777
1787252714,597,5465760,8700992,1883208,0.00,0.00,4.38,0.00,38.87,0.00,0,0,1450516,329.60,15,194748,546200,71836,217676,69072,287856,stereo,1010680,chrome,965746,172545,441551,28211,120140,42071,414072,26700,777
1787252715,598,5460824,8705928,1883208,0.00,0.00,4.38,0.00,36.38,0.00,0,0,1450100,329.40,15,194748,545784,71836,217676,69072,287440,stereo,1014028,chrome,965328,172545,441135,28211,120140,42069,413656,26700,777
1787252716,599,5445792,8720960,1883208,0.00,0.00,5.04,0.00,54.09,0.05,0,0,1450100,329.40,15,194748,545784,71836,217676,69072,287440,stereo,1019672,chrome,965827,172545,441639,28211,120141,42068,414160,26700,777
1787252718,601,5445152,8721600,1883208,0.00,0.00,5.04,0.00,36.94,0.00,0,0,1450100,329.70,15,194748,545784,71836,217676,69072,287440,stereo,1018828,chrome,965317,172545,441135,28212,120142,42060,413656,26700,777
1787252719,602,5449528,8717224,1883208,0.00,0.00,5.03,0.00,36.53,0.00,0,0,1450104,329.80,15,194748,545788,71836,217676,69072,287444,stereo,1018828,chrome,965328,172545,441139,28211,120140,42068,413660,26700,777
1787252720,603,5452268,8714484,1883208,0.00,0.00,4.84,0.00,38.43,0.05,0,0,1450104,329.50,15,194748,545788,71836,217676,69072,287444,stereo,1018828,chrome,965332,172545,441139,28211,120141,42069,413660,26700,777
1787252721,604,5429244,8737508,1883208,0.00,0.00,4.84,0.00,38.95,0.00,5,0,1449600,329.70,15,194748,545284,71836,217676,69072,287448,stereo,1018832,chrome,965336,172545,441143,28211,120140,42070,413664,26700,777
1787252723,606,5417196,8749556,1883208,0.00,0.00,4.69,0.00,37.37,0.00,0,0,1450148,329.90,15,194748,545832,71836,217676,69072,287436,stereo,1017968,chrome,965379,172545,441183,28212,120140,42070,413704,26700,777
1787252724,607,5422288,8744464,1883208,0.00,0.00,4.56,0.00,38.19,0.00,0,0,1449536,329.50,15,194748,545220,71836,217676,69072,287436,stereo,1018048,chrome,965770,172545,441583,28211,120141,42067,414104,26700,777
1787252725,608,5425108,8741644,1883208,0.00,0.00,4.56,0.00,37.90,0.05,0,0,1450852,329.70,15,194748,546536,71836,217676,69072,287436,stereo,1016812,chrome,966077,172545,441887,28212,120142,42066,414408,26700,777
1787252727,610,5442144,8724608,1883208,0.00,0.00,4.46,0.00,40.52,0.00,0,0,1450348,329.90,15,194748,546032,71836,217676,69072,287436,stereo,1016824,chrome,965570,172545,441383,28211,120142,42066,413904,26700,777
1787252728,611,5445884,8720868,1883208,0.00,0.00,4.56,0.00,39.68,0.05,0,0,1450356,329.60,15,194748,546040,71836,217676,69072,286932,stereo,1016824,chrome,965075,172545,440887,28212,120140,42063,413408,26700,777
1787252729,612,5440276,8726476,1883208,0.00,0.00,4.56,0.00,38.93,0.00,0,0,1450356,329.70,15,194748,546040,71836,217676,69072,286932,stereo,1016728,chrome,964066,172545,439875,28211,120140,42069,412396,26700,777
1787252731,614,5515440,8651312,1883208,0.00,0.00,4.45,0.00,39.65,0.00,0,0,1449852,330.00,15,194748,545536,71836,217676,69072,286932,stereo,1016776,chrome,965080,172545,440887,28212,120140,42070,413408,26700,777
1787252732,615,5511592,8655160,1883208,0.00,0.00,4.37,0.00,36.54,0.00,0,0,1449852,330.10,15,194748,545536,71836,217676,69072,286932,stereo,1016776,chrome,965075,172545,440887,28211,120140,42069,413408,26700,777
1787252733,616,5508780,8657972,1883208,0.00,0.00,4.37,0.00,38.53,0.05,0,0,1450356,329.80,15,194748,546040,71836,217676,69072,286932,stereo,1016832,chrome,965081,172545,440887,28211,120141,42070,413408,26700,777
