epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787272538,462,5743040,8423712,2082800,0.00,0.00,3.97,0.00,46.80,0.05,0,0,1393544,319.70,15,183636,507644,71928,210652,69136,257608,stereo,711752,chrome,910728,161483,403171,28377,113744,42419,375336,27064,769
1787272539,463,5771524,8395228,2082800,0.00,0.00,4.16,0.00,40.94,0.00,0,0,1393544,319.90,15,183636,507644,71928,210652,69136,257608,stereo,711752,chrome,910727,161483,403171,28377,113742,42422,375336,27064,769
1787272540,464,5803084,8363668,2082800,0.00,0.00,4.16,0.00,35.94,0.00,0,0,1393548,319.50,15,183636,507644,71928,210656,69136,257608,stereo,711776,chrome,910733,161483,403171,28377,113747,42421,375336,27064,769
1787272541,465,5796144,8370608,2082800,0.00,0.00,4.13,0.00,33.72,0.00,0,0,1393548,319.70,15,183636,507644,71928,210656,69136,257608,stereo,711776,chrome,910732,161483,403171,28377,113743,42423,375336,27064,769
1787272543,467,5812736,8354016,2082800,0.00,0.00,3.92,0.00,31.18,0.05,1,0,1393548,319.90,15,183636,507644,71928,210656,69136,257608,stereo,711780,chrome,910731,161483,403171,28377,113747,42421,375336,27064,769
1787272544,468,5814664,8352088,2082800,0.00,0.00,3.92,0.00,30.35,0.00,0,0,1393548,319.30,15,183636,507644,71928,210656,69136,257608,stereo,711780,chrome,910735,161483,403171,28377,113747,42423,375336,27064,769
1787272545,469,5876680,8290072,2082800,0.00,0.00,3.93,0.00,39.37,0.00,0,0,1393548,319.60,15,183636,507644,71928,210656,69136,257608,stereo,711788,chrome,910729,161483,403171,28377,113743,42421,375336,27064,769
1787272547,471,5971264,8195488,2082800,0.00,0.00,3.93,0.00,35.97,0.05,0,0,1393552,319.80,15,183636,507644,71928,210660,69136,257608,stereo,711788,chrome,910736,161483,403171,28377,113747,42422,375336,27064,769
1787272548,472,5975544,8191208,2082800,0.00,0.00,4.13,0.00,37.75,0.00,0,0,1393608,320.00,15,183692,507644,71928,210660,69136,257608,stereo,711788,chrome,910791,161539,403171,28377,113748,42422,375336,27064,769
1787272549,473,5982512,8184240,2082800,0.00,0.00,4.10,0.00,34.42,0.00,0,0,1393608,319.60,15,183692,507644,71928,210660,69136,257608,stereo,711788,chrome,910789,161539,403171,28377,113748,42420,375336,27064,769
1787272550,474,5992680,8174072,2082800,0.00,0.00,4.10,0.00,32.38,0.05,0,0,1393608,319.70,15,183692,507644,71928,210660,69136,257608,stereo,711788,chrome,910791,161539,403171,28377,113747,42422,375336,27064,769
1787272552,476,6003268,8163484,2082800,0.00,0.00,4.08,0.00,33.08,0.00,0,0,1393608,319.90,15,183692,507644,71928,210660,69136,257608,stereo,711788,chrome,910789,161539,403171,28377,113747,42421,375336,27064,769
1787272553,477,5998356,8168396,2082800,0.00,0.00,3.89,0.00,33.15,0.00,0,0,1393608,319.50,15,183692,507644,71928,210660,69136,257608,stereo,711788,chrome,910789,161539,403171,28377,113745,42423,375336,27064,769
1787272554,478,5989372,8177380,2082800,0.00,0.00,3.89,0.00,33.42,0.00,0,0,1393612,319.70,15,183692,507644,71928,210664,69136,257608,stereo,711800,chrome,910797,161539,403171,28377,113755,42421,375336,27064,769
1787272556,480,5992344,8174408,2082800,0.00,0.00,3.72,0.00,32.76,0.00,0,0,1393612,320.00,15,183692,507644,71928,210664,69136,257608,stereo,712160,chrome,910797,161539,403171,28377,113756,42420,375336,27064,769
1787272557,481,5985684,8181068,2082800,0.00,0.00,3.59,0.00,33.90,0.05,0,0,1393612,320.20,15,183692,507644,71928,210664,69136,257608,stereo,712160,chrome,910794,161539,403171,28377,113754,42420,375336,27064,769
1787272558,482,5984900,8181852,2082800,0.00,0.00,3.59,0.00,33.28,0.00,0,0,1393612,319.80,15,183692,507644,71928,210664,69136,257608,stereo,712160,chrome,910793,161539,403171,28377,113750,42423,375336,27064,769
1787272559,483,5990568,8176184,2082800,0.00,0.00,3.66,0.00,32.59,0.00,0,0,1393612,320.00,15,183692,507644,71928,210664,69136,257608,stereo,712160,chrome,910798,161539,403171,28377,113754,42423,375336,27064,769
1787272561,485,5986712,8180040,2082800,0.00,0.00,3.72,0.00,34.26,0.00,0,0,1393612,320.20,15,183692,507644,71928,210664,69136,257608,stereo,712160,chrome,910795,161539,403171,28377,113751,42422,375336,27064,769
1787272562,486,5981172,8185580,2082800,0.00,0.00,3.72,0.00,32.15,0.05,0,0,1393612,320.30,15,183692,507644,71928,210664,69136,257608,stereo,712160,chrome,910795,161539,403171,28377,113753,42421,375336,27064,769
1787272563,487,5973992,8192760,2082800,0.00,0.00,3.59,0.00,31.88,0.00,0,0,1393612,320.00,15,183692,507644,71928,210664,69136,257608,stereo,713256,chrome,910797,161539,403171,28377,113753,42423,375336,27064,769
1787272564,488,5981132,8185620,2082800,0.00,0.00,3.59,0.00,33.60,0.00,0,0,1393612,320.10,15,183692,507644,71928,210664,69136,257608,stereo,713256,chrome,910794,161539,403171,28377,113749,42424,375336,27064,769
1787272566,490,5978304,8188448,2082800,0.00,0.00,3.67,0.00,33.18,0.00,0,0,1393612,320.40,15,183692,507644,71928,210664,69136,257608,stereo,713256,chrome,910794,161539,403171,28377,113755,42420,375336,27064,769
1787272567,491,5985604,8181148,2082800,0.00,0.00,3.54,0.00,34.15,0.05,0,0,1395896,320.10,15,183692,509928,71928,210664,69136,259128,stereo,713256,chrome,913081,161539,405455,28377,113753,42423,377620,27064,769
1787272568,492,5988960,8177792,2082800,0.00,0.00,3.54,0.00,33.28,0.00,0,0,1395392,320.20,15,183692,509420,71928,210668,69136,258620,stereo,713256,chrome,912576,161539,404947,28377,113759,42420,377112,27064,769
1787272570,494,5983396,8183356,2082800,0.00,0.00,3.63,0.00,32.61,0.00,0,0,1395392,320.40,15,183692,509420,71928,210668,69136,258620,stereo,713808,chrome,912576,161539,404947,28377,113758,42421,377112,27064,769
1787272571,495,5985948,8180804,2082800,0.00,0.00,3.51,0.00,33.57,0.00,0,0,1395392,320.50,15,183692,509420,71928,210668,69136,258620,stereo,713808,chrome,912572,161539,404947,28377,113754,42422,377112,27064,769
1787272572,496,6005760,8160992,2082800,0.00,0.00,3.51,0.00,35.16,0.05,0,0,1395004,320.10,15,183656,509348,71928,210632,69136,258584,stereo,713808,chrome,915151,161636,405137,28390,113926,42830,377112,27240,783
1787272573,497,6000772,8165980,2082800,0.00,0.00,3.60,0.00,33.95,0.00,5,0,1394368,320.40,15,183656,509232,71928,210568,69036,258532,stereo,715208,chrome,915111,161644,405132,28390,113921,42829,377112,27240,778
1787272575,499,6008944,8157808,2082800,0.00,0.00,3.49,0.00,32.18,0.00,0,0,1394176,320.60,15,183656,509232,71928,210568,69036,258532,stereo,715208,chrome,915128,161695,405132,28390,113926,42826,377112,27240,778
1787272576,500,6001160,8165592,2082800,0.00,0.00,3.49,0.00,32.34,0.05,0,0,1394180,320.10,15,183656,509232,71928,210568,69036,258532,stereo,715208,chrome,915127,161695,405132,28390,113927,42825,377112,27240,778
1787272577,501,5998540,8168212,2082800,0.00,0.00,3.40,0.00,33.16,0.00,0,0,1394180,320.40,15,183656,509232,71928,210568,69036,258532,stereo,716132,chrome,915125,161695,405132,28390,113920,42829,377112,27240,778
1787272579,503,5997208,8169544,2082800,0.00,0.00,3.40,0.00,32.09,0.00,0,0,1394116,320.60,15,183592,509232,71928,210568,69036,258532,stereo,716132,chrome,915067,161631,405132,28390,113925,42828,377112,27240,778
1787272580,504,5993732,8173020,2082800,0.00,0.00,3.33,0.00,35.40,0.05,0,0,1394116,320.80,15,183592,509232,71928,210568,69036,258532,stereo,716132,chrome,915063,161631,405132,28390,113926,42824,377112,27240,778
1787272581,505,5997428,8169324,2082800,0.00,0.00,3.27,0.00,33.33,0.00,0,0,1394116,320.30,15,183592,509232,71928,210568,69036,258532,stereo,716132,chrome,915062,161631,405132,28390,113928,42823,377112,27240,778
1787272582,506,6003812,8162940,2082800,0.00,0.00,3.27,0.00,31.78,0.00,0,0,1394120,320.50,15,183592,509232,71928,210572,69036,258532,stereo,716136,chrome,915068,161631,405132,28390,113929,42827,377112,27240,778
1787272584,508,6001956,8164796,2082800,0.00,0.00,3.40,0.00,32.62,0.00,0,0,1394120,320.90,15,183592,509232,71928,210572,69036,258532,stereo,717396,chrome,915063,161631,405132,28390,113928,42824,377112,27240,778
1787272585,509,6014096,8152656,2082800,0.00,0.00,3.33,0.00,33.50,0.05,0,0,1394120,320.20,15,183592,509232,71928,210572,69036,258532,stereo,717396,chrome,915076,161632,405136,28391,113928,42828,377112,27244,778
1787272586,510,6022088,8144664,2082800,0.00,0.00,3.33,0.00,32.58,0.00,0,0,1394120,320.50,15,183592,509232,71928,210572,69036,258532,stereo,717396,chrome,915076,161632,405135,28391,113925,42830,377112,27244,778
1787272588,512,6027520,8139232,2082800,0.00,0.00,3.27,0.00,32.68,0.00,0,0,1394128,320.70,15,183592,509232,71928,210572,69036,258532,stereo,717396,chrome,915087,161632,405135,28391,113933,42825,377112,27244,778
1787272589,513,6027324,8139428,2082800,0.00,0.00,3.22,0.00,33.18,0.00,0,0,1394128,320.80,15,183592,509232,71928,210572,69036,258532,stereo,717396,chrome,915082,161632,405136,28391,113931,42824,377112,27244,778
1787272590,514,6032164,8134588,2082800,0.00,0.00,3.22,0.00,32.25,0.05,0,0,1394128,320.50,15,183592,509232,71928,210572,69036,258532,stereo,717396,chrome,915065,161621,405125,28391,113927,42829,377112,27244,768
1787272591,515,6034012,8132740,2082800,0.00,0.00,3.18,0.00,30.81,0.00,0,0,1394128,320.60,15,183592,509232,71928,210572,69036,258532,stereo,717940,chrome,915064,161621,405125,28391,113931,42826,377112,27244,768
1787272593,517,6028856,8137896,2082800,0.00,0.00,3.18,0.00,31.26,0.00,0,0,1394128,320.70,15,183592,509232,71928,210572,69036,258532,stereo,717940,chrome,915064,161621,405124,28391,113933,42824,377112,27244,768
1787272594,518,6021396,8145356,2082800,0.00,0.00,3.14,0.00,33.37,0.05,0,0,1394128,320.90,15,183592,509232,71928,210572,69036,258532,stereo,717940,chrome,915059,161621,405124,28391,113927,42825,377112,27244,768
1787272595,519,5951872,8214880,2082800,0.00,0.00,3.12,0.00,34.45,0.00,0,0,1394128,320.50,15,183592,509232,71928,210572,69036,258532,stereo,717944,chrome,915054,161621,405122,28390,113926,42826,377112,27240,768
1787272596,520,5954012,8212740,2082800,0.00,0.00,3.12,0.00,31.68,0.00,0,0,1394128,320.60,15,183592,509232,71928,210572,69036,258532,stereo,717944,chrome,915058,161621,405122,28390,113928,42829,377112,27240,768
1787272598,522,5953416,8213336,2082800,0.00,0.00,3.09,0.00,34.05,0.00,0,0,1394128,320.80,15,183592,509232,71928,210572,69036,258532,stereo,717944,chrome,915056,161621,405122,28390,113930,42825,377112,27240,768
1787272599,523,5963628,8203124,2082800,0.00,0.00,3.08,0.00,32.75,0.05,0,0,1394128,320.50,15,183592,509232,71928,210572,69036,258532,stereo,717944,chrome,915054,161621,405122,28390,113922,42829,377112,27240,768
1787272600,524,5973580,8193172,2082800,0.00,0.00,3.08,0.00,34.03,0.00,0,0,1394128,320.60,15,183592,509232,71928,210572,69036,258532,stereo,717944,chrome,915054,161621,405122,28390,113930,42823,377112,27240,768
1787272602,526,5977080,8189672,2082800,0.00,0.00,3.24,0.00,34.45,0.00,0,0,1394916,320.90,15,183592,510020,71928,210572,69036,258532,stereo,717944,chrome,916344,161621,406418,28390,113923,42825,378408,27240,768
1787272603,527,5976532,8190220,2082800,0.00,0.00,3.38,0.00,34.70,0.05,0,0,1395748,321.00,15,183592,510852,71928,210572,69036,259544,stereo,717380,chrome,916675,161621,406742,28390,113928,42826,378732,27240,768
1787272604,528,5980760,8185992,2082800,0.00,0.00,3.38,0.00,34.43,0.00,0,0,1395748,320.70,15,183592,510852,71928,210572,69036,259544,stereo,717380,chrome,917186,161621,407250,28390,113929,42827,379240,27240,768
1787272605,529,5951816,8214936,2082800,0.00,0.00,3.49,0.00,44.89,0.00,0,0,1396260,320.90,15,183596,511360,71928,210572,69036,259544,stereo,717380,chrome,917185,161625,407250,28390,113930,42824,379240,27240,768
1787272607,531,5945648,8221104,2082800,0.00,0.00,3.76,0.00,36.73,0.00,0,0,1396260,321.20,15,183596,511360,71928,210572,69036,259544,stereo,717380,chrome,917184,161625,407250,28390,113928,42826,379240,27240,768
1787272608,532,5956688,8210064,2082800,0.00,0.00,3.76,0.00,31.77,0.05,0,0,1396260,320.80,15,183596,511360,71928,210572,69036,259544,stereo,717380,chrome,917190,161625,407250,28390,113929,42827,379240,27240,768
1787272609,533,5951672,8215080,2082800,0.00,0.00,3.62,0.00,33.38,0.00,0,0,1396260,321.00,15,183596,511360,71928,210572,69036,259544,stereo,717380,chrome,917180,161625,407250,28390,113925,42824,379240,27240,768
1787272611,535,5969124,8197628,2082800,0.00,0.00,3.62,0.00,31.61,0.00,0,0,1396260,321.20,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917185,161625,407250,28390,113926,42828,379240,27240,768
1787272612,536,5964668,8202084,2082800,0.00,0.00,3.51,0.00,33.93,0.05,0,0,1396260,321.30,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917187,161625,407250,28390,113929,42825,379240,27240,768
1787272613,537,5966296,8200456,2082800,0.00,0.00,3.60,0.00,35.31,0.00,0,0,1396260,320.80,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917185,161625,407250,28390,113930,42823,379240,27240,768
1787272614,538,5974240,8192512,2082800,0.00,0.00,3.60,0.00,33.17,0.00,0,0,1396260,321.10,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917182,161625,407250,28390,113925,42824,379240,27240,768
1787272616,540,5973720,8193032,2082800,0.00,0.00,3.49,0.00,32.34,0.05,0,0,1396260,321.40,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917186,161625,407250,28390,113927,42826,379240,27240,768
1787272617,541,5969656,8197096,2082800,0.00,0.00,3.40,0.00,32.01,0.00,0,0,1396260,320.90,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917184,161625,407250,28390,113924,42827,379240,27240,768
1787272618,542,5970212,8196540,2082800,0.00,0.00,3.40,0.00,33.60,0.00,0,0,1396260,321.20,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917184,161625,407250,28390,113929,42824,379240,27240,768
1787272620,544,5976372,8190380,2082800,0.00,0.00,3.33,0.00,33.91,0.00,0,0,1396260,321.30,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917186,161625,407250,28390,113930,42825,379240,27240,768
1787272621,545,5964252,8202500,2082800,0.00,0.00,3.45,0.00,33.40,0.05,0,0,1396260,321.50,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917187,161625,407250,28390,113929,42827,379240,27240,768
1787272622,546,5965744,8201008,2082800,0.00,0.00,3.45,0.00,33.63,0.00,0,0,1396260,321.10,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917186,161625,407250,28390,113930,42825,379240,27240,768
1787272623,547,5968584,8198168,2082800,0.00,0.00,3.37,0.00,32.42,0.00,0,0,1396260,321.20,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917185,161625,407250,28390,113931,42822,379240,27240,768
1787272625,549,5975724,8191028,2082800,0.00,0.00,3.48,0.00,34.50,0.00,0,0,1396260,321.30,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917187,161625,407250,28390,113930,42825,379240,27240,768
1787272626,550,5962824,8203928,2082800,0.00,0.00,3.48,0.00,33.02,0.05,0,0,1396260,321.00,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917193,161625,407250,28390,113930,42827,379240,27240,768
1787272627,551,5964320,8202432,2082800,0.00,0.00,3.39,0.00,31.44,0.00,0,0,1396260,321.20,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917189,161625,407250,28390,113930,42826,379240,27240,768
1787272629,553,5965160,8201592,2082800,0.00,0.00,3.39,0.00,34.69,0.00,0,0,1396260,321.40,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917189,161625,407250,28390,113923,42829,379240,27240,768
1787272630,554,5963048,8203704,2082800,0.00,0.00,3.32,0.00,35.19,0.00,0,0,1396260,321.60,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917190,161625,407250,28390,113925,42829,379240,27240,768
1787272631,555,5968680,8198072,2082800,0.00,0.00,3.26,0.00,30.58,0.05,0,0,1396260,321.20,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917188,161625,407250,28390,113927,42828,379240,27240,768
1787272632,556,5967252,8199500,2082800,0.00,0.00,3.26,0.00,33.70,0.00,0,0,1396260,321.40,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917184,161625,407250,28390,113927,42824,379240,27240,768
1787272634,558,5958832,8207920,2082800,0.00,0.00,3.21,0.00,33.65,0.00,0,0,1396260,321.50,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917181,161625,407250,28390,113925,42825,379240,27240,768
1787272635,559,5960012,8206740,2082800,0.00,0.00,3.17,0.00,33.12,0.00,0,0,1396260,321.30,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917185,161625,407250,28390,113923,42828,379240,27240,768
1787272636,560,5957844,8208908,2082800,0.00,0.00,3.17,0.00,33.20,0.05,0,0,1396260,321.40,15,183596,511360,71928,210572,69036,259544,stereo,716100,chrome,917182,161625,407250,28390,113923,42824,379240,27240,768
1787272638,562,5968724,8198028,2082800,0.00,0.00,3.50,0.00,41.65,0.00,0,0,1399332,321.60,15,183596,514432,71928,210572,69036,260000,stereo,716100,chrome,920261,161625,410322,28390,113929,42825,382312,27240,768
1787272639,563,5981976,8184776,2082800,0.00,0.00,3.59,0.00,31.80,0.00,0,0,1399332,322.00,15,183596,514432,71928,210572,69036,260000,stereo,716100,chrome,920253,161625,410322,28390,113925,42824,382312,27240,768
1787272640,564,5994872,8171880,2082800,0.00,0.00,3.59,0.00,30.22,0.05,0,0,1399332,321.50,15,183596,514432,71928,210572,69036,260000,stereo,716100,chrome,920269,161625,410324,28391,113928,42829,382312,27244,768
1787272641,565,5996840,8169912,2082800,0.00,0.00,3.67,0.00,32.62,0.00,0,0,1399336,321.80,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920266,161625,410324,28391,113932,42825,382312,27244,768
1787272643,567,6032308,8134444,2082800,0.00,0.00,3.67,0.00,37.09,0.00,0,0,1399336,321.80,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920263,161625,410324,28391,113932,42823,382312,27244,768
1787272644,568,6037212,8129540,2082800,0.00,0.00,3.73,0.00,32.03,0.05,0,0,1399336,321.40,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920267,161625,410324,28391,113933,42826,382312,27244,768
1787272645,569,6039188,8127564,2082800,0.00,0.00,3.59,0.00,32.56,0.00,0,0,1399336,321.50,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920269,161625,410324,28391,113932,42825,382312,27244,768
1787272647,571,6039692,8127060,2082800,0.00,0.00,3.59,0.00,32.65,0.00,0,0,1399336,321.90,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920270,161625,410324,28391,113929,42829,382312,27244,768
1787272648,572,6042788,8123964,2082800,0.00,0.00,3.48,0.00,32.60,0.05,0,0,1399336,322.00,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920267,161625,410324,28391,113927,42830,382312,27244,768
1787272649,573,6034448,8132304,2082800,0.00,0.00,3.40,0.00,32.64,0.00,0,0,1399336,321.50,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920269,161625,410324,28391,113934,42828,382312,27244,768
1787272650,574,6040316,8126436,2082800,0.00,0.00,3.40,0.00,32.01,0.00,0,0,1399336,321.90,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920266,161625,410324,28391,113935,42825,382312,27244,768
1787272652,576,6040008,8126744,2082800,0.00,0.00,3.32,0.00,31.36,0.00,0,0,1399336,322.00,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920271,161625,410324,28391,113929,42830,382312,27244,768
1787272653,577,6033796,8132956,2082800,0.00,0.00,3.26,0.00,32.29,0.05,0,0,1399336,322.10,15,183596,514432,71928,210576,69036,260000,stereo,716100,chrome,920270,161625,410324,28391,113930,42828,382312,27244,768
1787272654,578,6042284,8124468,2082800,0.00,0.00,3.26,0.00,33.22,0.00,0,0,1399336,321.70,15,183596,514432,71928,210576,69036,260000,stereo,717072,chrome,920263,161625,410322,28390,113933,42827,382312,27240,768
1787272656,580,5984932,8181820,2082800,0.00,0.00,3.40,0.00,34.02,0.00,0,0,1399336,321.90,15,183596,514432,71928,210576,69036,260000,stereo,717072,chrome,920264,161625,410322,28390,113934,42826,382312,27240,768
1787272657,581,5979556,8187196,2082800,0.00,0.00,3.32,0.00,32.43,0.05,0,0,1399340,322.10,15,183596,514432,71928,210580,69036,260000,stereo,717072,chrome,920265,161625,410322,28390,113939,42822,382312,27240,768
1787272658,582,5987492,8179260,2082800,0.00,0.00,3.32,0.00,34.16,0.00,0,0,1399340,321.50,15,183596,514432,71928,210580,69036,260000,stereo,717072,chrome,920267,161625,410322,28390,113937,42827,382312,27240,768
1787272659,583,5985844,8180908,2082800,0.00,0.00,3.26,0.00,30.77,0.00,0,0,1399340,321.70,15,183596,514432,71928,210580,69036,260000,stereo,717072,chrome,920262,161625,410322,28390,113935,42824,382312,27240,768
1787272661,585,5998684,8168068,2082800,0.00,0.00,3.26,0.00,32.74,0.00,0,0,1399340,321.90,15,183596,514432,71928,210580,69036,260000,stereo,717072,chrome,920267,161625,410322,28390,113937,42825,382312,27240,768
1787272662,586,5999760,8166992,2082800,0.00,0.00,3.21,0.00,34.04,0.05,0,0,1391148,321.50,15,175148,514444,71928,210660,69044,260012,stereo,717952,chrome,815578,139987,387157,28415,99301,43100,355444,31654,59
1787272663,587,6999964,7166788,2082800,0.00,0.00,3.36,0.00,21.14,0.00,0,0,272060,101.10,3,159024,0,0,0,0,159024,global_map_serv,717952,chrome,230933,148200,0,0,0,0,0,0,0
1787272664,588,7024088,7142664,2082800,0.00,0.00,3.36,0.00,9.13,0.00,0,0,271532,101.10,3,158496,0,0,0,0,158496,global_map_serv,717952,chrome,230403,147672,0,0,0,0,0,0,0
1787272665,589,7027516,7139236,2082800,0.00,0.00,2.75,0.00,9.75,0.06,0,0,271888,101.10,3,158980,0,0,0,0,158980,global_map_serv,717952,chrome,229917,148162,0,0,0,0,0,0,0
1787272667,591,7148204,7018548,2082800,0.00,0.00,2.75,0.00,3.74,0.06,0,0,112768,1.50,2,0,0,0,0,0,73284,python3,717952,chrome,87831,0,0,0,0,0,0,0,0
1787272668,592,7172292,6994460,2082800,0.00,0.00,2.25,0.00,3.48,0.00,0,0,73284,0.20,1,0,0,0,0,0,73284,python3,717952,chrome,62371,0,0,0,0,0,0,0,0
1787272669,593,7174828,6991924,2082800,0.00,0.00,1.84,0.00,3.83,0.00,0,0,73184,0.20,1,0,0,0,0,0,73184,python3,718556,chrome,62274,0,0,0,0,0,0,0,0
1787272670,594,7174488,6992264,2082800,0.00,0.00,1.84,0.00,3.77,0.06,0,0,73184,0.20,1,0,0,0,0,0,73184,python3,718556,chrome,0,0,0,0,0,0,0,0,0
