epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787255400,457,5026064,9140688,1866056,0.00,0.00,5.09,0.00,44.73,0.05,0,0,1707836,332.10,15,272824,706340,72020,237084,69088,355780,stereo,1040288,chrome,1222089,250662,601611,28319,138164,42201,573648,27175,786
1787255401,458,5019140,9147612,1866056,0.00,0.00,5.09,0.00,40.95,0.00,0,0,1710072,332.00,15,274144,704936,72020,239404,69088,353872,stereo,1040288,chrome,1224273,251930,600207,28319,140483,42202,572244,27175,786
1787255402,459,5031592,9135160,1866056,0.00,0.00,4.89,0.00,39.07,0.00,0,0,1711892,332.20,15,274164,705952,72020,240188,69088,354888,stereo,1040288,chrome,1227104,251950,602235,28319,141267,42201,574272,27175,786
1787255404,461,5020360,9146392,1866056,0.00,0.00,4.73,0.00,41.89,0.05,0,0,1713904,332.70,15,274172,710040,72020,238104,69088,355528,stereo,1040288,chrome,1228109,251958,605311,28319,139184,42204,577348,27175,786
1787255405,462,5015288,9151464,1866056,0.00,0.00,4.73,0.00,37.52,0.00,0,0,1715432,333.20,15,274436,711304,72020,238104,69088,358308,stereo,1040288,chrome,1230080,252242,606999,28319,139184,42202,579036,27175,786
1787255406,463,5011076,9155676,1866056,0.00,0.00,4.78,0.00,41.78,0.00,0,0,1715988,332.90,15,276148,710352,72020,237900,69088,356916,stereo,1040288,chrome,1230193,253934,605623,28319,138981,42202,577660,27175,786
1787255407,464,5010488,9156264,1866056,0.00,0.00,4.82,0.00,41.50,0.05,0,0,1720228,333.40,15,276396,711988,72020,240252,69092,357412,stereo,1040288,chrome,1234440,254197,607259,28319,141331,42202,579296,27175,786
1787255409,466,5001384,9165368,1866056,0.00,0.00,4.82,0.00,43.40,0.00,0,0,1723620,334.00,15,277176,714600,72020,240252,69092,360024,stereo,1040288,chrome,1237869,255013,609871,28319,141331,42202,581908,27175,786
1787255410,467,5001252,9165500,1866056,0.00,0.00,4.85,0.00,46.72,0.00,0,0,1728912,333.90,15,277844,719068,72020,240408,69092,364492,stereo,1040288,chrome,1240091,255600,611350,28319,141487,42203,583388,27175,786
1787255411,468,4998888,9167864,1866056,0.00,0.00,4.87,0.00,45.16,0.00,0,0,1735720,334.60,15,277844,725876,72020,240408,69092,370928,stereo,1040288,chrome,1249942,255600,621198,28319,141490,42205,593236,27175,786
1787255413,470,4994976,9171776,1866056,0.00,0.00,4.87,0.00,47.62,0.05,0,0,1738960,335.30,15,278484,728276,72020,240608,69092,373328,stereo,1040288,chrome,1253298,256240,623713,28319,141690,42205,595752,27175,786
1787255414,471,4996352,9170400,1866056,0.00,0.00,4.90,0.00,47.12,0.00,0,0,1738536,335.20,15,278900,727436,72020,240608,69092,371472,stereo,1040288,chrome,1252346,257248,621757,28319,141689,42202,593796,27175,786
1787255415,472,4973176,9193576,1866056,0.00,0.00,5.28,0.00,50.50,0.00,0,0,1744372,336.10,15,283844,729092,72020,239844,69092,375152,stereo,1040288,chrome,1259618,261600,625446,28319,140922,42201,597484,27175,786
1787255417,474,4964912,9201840,1866056,0.00,0.00,5.28,0.00,52.77,0.00,0,0,1747260,336.80,15,283844,732924,72020,238900,69092,378476,stereo,1040288,chrome,1261919,261804,628410,28319,140054,42201,600448,27175,786
1787255418,475,5000696,9166056,1866056,0.00,0.00,5.59,0.00,53.53,0.05,0,0,1749040,336.70,15,284068,733284,72020,240096,69092,378780,stereo,1040288,chrome,1263203,261824,628553,28319,141174,42202,600592,27175,786
1787255419,476,5009120,9157632,1866056,0.00,0.00,5.48,0.00,41.16,0.00,0,0,1751644,337.20,15,284092,734000,72020,241960,69092,378988,stereo,1040288,chrome,1265815,261848,629270,28319,143041,42206,601308,27175,786
1787255421,478,5002824,9163928,1866056,0.00,0.00,5.48,0.00,39.40,0.00,0,0,1751860,337.60,15,284092,734216,72020,241960,69092,379204,stereo,1040288,chrome,1266030,261848,629487,28319,143043,42203,601524,27175,786
1787255422,479,5006296,9160456,1866056,0.00,0.00,5.21,0.00,38.61,0.00,0,0,1752092,337.30,15,284092,734448,72020,241960,69092,379396,stereo,1040288,chrome,1266257,261848,629717,28319,143040,42203,601756,27175,786
1787255423,480,4989732,9177020,1866056,0.00,0.00,4.99,0.00,47.02,0.05,0,0,1751516,337.90,15,285356,734448,72020,240120,69092,379396,stereo,1040288,chrome,1265687,263112,629718,28319,141203,42204,601756,27175,786
1787255425,482,5016408,9150344,1866056,0.00,0.00,4.99,0.00,39.94,0.00,0,0,1751044,338.30,15,285380,734684,72020,239388,69092,379580,stereo,1040288,chrome,1265216,263136,629954,28319,140471,42205,601992,27175,786
1787255426,483,5019616,9147136,1866056,0.00,0.00,4.81,0.00,38.39,0.00,0,0,1751992,338.70,15,285392,734684,72020,240332,69092,379580,stereo,1040288,chrome,1266170,263160,629954,28319,141413,42202,601992,27175,786
1787255427,484,5034776,9131976,1866056,0.00,0.00,4.66,0.00,38.45,0.05,0,0,1752996,338.30,15,285404,734724,72020,241284,69092,379580,stereo,1040288,chrome,1267198,263160,630031,28319,142362,42202,602068,27175,786
1787255429,486,5018284,9148468,1866056,0.00,0.00,4.66,0.00,38.51,0.00,7,0,1753032,338.50,15,285404,734760,72020,241284,69092,379580,stereo,1040288,chrome,1267197,263160,630029,28319,142365,42202,602068,27175,786
1787255430,487,5025252,9141500,1866056,0.00,0.00,4.72,0.00,49.54,0.05,0,0,1751832,339.00,15,285404,733136,72020,241708,69092,377916,stereo,1040288,chrome,1266000,263160,628405,28319,142791,42202,600444,27175,786
1787255431,488,5000420,9166332,1866056,0.00,0.00,5.13,0.00,44.06,0.00,0,0,1752940,338.60,15,285416,733140,72020,242800,69092,377920,stereo,1040288,chrome,1267102,263172,628409,28319,143879,42201,600448,27175,786
1787255433,490,5016868,9149884,1866056,0.00,0.00,5.13,0.00,37.30,0.00,0,0,1750840,339.00,15,285416,733200,72020,240640,69092,377920,stereo,1040288,chrome,1265005,263172,628469,28319,141720,42202,600508,27175,786
1787255434,491,5017540,9149212,1866056,0.00,0.00,4.93,0.00,40.49,0.05,0,0,1752492,339.50,15,286044,734224,72020,240640,69092,378908,stereo,1040288,chrome,1266916,263800,629750,28319,141720,42203,601788,27175,786
1787255435,492,5022204,9144548,1866056,0.00,0.00,4.76,0.00,38.81,0.00,0,0,1752248,339.00,15,286044,734504,72020,240116,69092,379164,stereo,1040288,chrome,1266417,263800,629774,28319,141196,42205,601812,27175,786
1787255436,493,5015376,9151376,1866056,0.00,0.00,4.76,0.00,36.25,0.00,0,0,1752332,339.40,15,286044,734588,72020,240116,69092,379164,stereo,1040288,chrome,1266497,263800,629858,28319,141194,42203,601896,27175,786
1787255438,495,5022380,9144372,1866056,0.00,0.00,4.62,0.00,38.36,0.00,0,0,1752964,339.60,15,286672,734588,72020,240112,69092,379164,stereo,1040288,chrome,1267134,264428,629858,28319,141195,42204,601896,27175,786
1787255439,496,5011864,9154888,1866056,0.00,0.00,4.69,0.00,44.28,0.05,0,0,1759140,339.40,15,292848,734588,72020,240112,69092,379164,stereo,1040288,chrome,1273311,270604,629857,28319,141195,42205,601896,27175,786
1787255440,497,5011640,9155112,1866056,0.00,0.00,4.69,0.00,37.51,0.00,0,0,1759152,339.70,15,292848,734600,72020,240112,69092,379164,stereo,1040288,chrome,1273319,270604,629870,28319,141193,42203,601908,27175,786
1787255442,499,4999444,9167308,1866056,0.00,0.00,4.56,0.00,38.62,0.00,0,0,1759240,340.10,15,292848,734688,72020,240112,69092,379164,stereo,1040288,chrome,1273403,270604,629957,28319,141191,42202,601996,27175,786
1787255443,500,4995856,9170896,1866056,0.00,0.00,4.56,0.00,38.87,0.00,0,0,1759240,339.70,15,292848,734688,72020,240112,69092,379164,stereo,1040288,chrome,1273411,270604,629959,28319,141194,42205,601996,27175,786
1787255444,501,4991440,9175312,1866056,0.00,0.00,4.46,0.00,39.54,0.05,0,0,1759240,339.90,15,292848,734688,72020,240112,69092,379164,stereo,1040288,chrome,1273411,270604,629958,28319,141195,42205,601996,27175,786
1787255446,503,4997412,9169340,1866056,0.00,0.00,4.37,0.00,36.83,0.00,0,0,1759408,340.20,15,293020,734688,72020,240112,69096,379164,stereo,1040288,chrome,1273570,270776,629957,28319,141190,42206,601996,27175,786
1787255447,504,4985420,9181332,1866056,0.00,0.00,4.37,0.00,36.46,0.00,0,0,1759452,340.60,15,293020,734732,72020,240112,69096,379164,stereo,1040288,chrome,1273616,270776,630001,28319,141192,42205,602040,27175,786
1787255448,505,5001908,9164844,1866056,0.00,0.00,4.31,0.00,35.39,0.05,0,0,1759484,340.10,15,293020,734764,72020,240112,69096,379164,stereo,1040288,chrome,1273649,270776,630033,28319,141192,42207,602072,27175,786
1787255449,506,5001856,9164896,1866056,0.00,0.00,4.25,0.00,38.32,0.00,0,0,1757996,340.50,15,293020,733276,72020,240112,69096,379164,stereo,1040288,chrome,1273178,270776,629559,28319,141193,42208,601596,27175,786
1787255451,508,4993232,9173520,1866056,0.00,0.00,4.25,0.00,40.68,0.00,0,0,1760492,340.80,15,293284,734792,72020,240820,69096,379164,stereo,1040288,chrome,1274655,271040,630061,28319,141899,42205,602100,27175,786
1787255452,509,4999548,9167204,1866056,0.00,0.00,4.20,0.00,37.42,0.00,0,0,1761188,340.50,15,293856,734792,72020,240944,69096,379164,stereo,1040288,chrome,1275349,271612,630061,28319,142021,42206,602100,27175,786
1787255453,510,5001280,9165472,1866056,0.00,0.00,4.16,0.00,37.79,0.05,0,0,1761188,340.80,15,293856,734792,72020,240944,69096,379164,stereo,1040288,chrome,1275361,271612,630062,28319,142027,42209,602100,27175,786
1787255455,512,5002436,9164316,1866056,0.00,0.00,4.16,0.00,41.70,0.00,0,0,1762848,341.10,15,293856,736336,72020,241060,69096,381212,stereo,1040288,chrome,1278910,271612,633505,28319,142138,42205,605544,27175,786
1787255456,513,4997844,9168908,1866056,0.00,0.00,4.32,0.00,42.28,0.00,0,0,1762872,341.10,15,294412,735804,72020,241060,69096,380004,stereo,1040288,chrome,1277040,272168,631073,28319,142143,42207,603112,27175,786
1787255457,514,4982000,9184752,1866056,0.00,0.00,4.26,0.00,42.63,0.05,0,0,1765412,341.50,15,295536,737220,72020,241060,69096,380408,stereo,1040300,chrome,1279584,273292,632494,28319,142140,42207,604532,27175,786
1787255459,516,4981272,9185480,1866056,0.00,0.00,4.26,0.00,42.96,0.00,0,0,1762740,342.00,15,295536,737264,72020,238352,69096,380412,stereo,1040300,chrome,1276919,273308,632533,28319,139430,42206,604572,27175,786
1787255460,517,4976456,9190296,1866056,0.00,0.00,4.39,0.00,40.10,0.00,0,0,1765156,342.20,15,295592,737780,72020,240196,69096,380416,stereo,1040300,chrome,1279323,273348,633049,28319,141277,42207,605088,27175,786
1787255461,518,4983148,9183604,1866056,0.00,0.00,4.32,0.00,36.24,0.05,0,0,1763324,341.80,15,295592,737784,72020,238360,69096,380416,stereo,1040300,chrome,1277522,273348,633089,28319,139437,42206,605128,27175,786
1787255462,519,4980640,9186112,1866056,0.00,0.00,4.32,0.00,31.74,0.00,0,0,1765080,341.90,15,295592,737820,72020,240080,69096,380416,stereo,1040300,chrome,1279231,273343,633090,28319,141156,42201,605128,27175,786
1787255464,521,4976072,9190680,1866056,0.00,0.00,4.26,0.00,31.73,0.00,0,0,1762344,341.80,15,295592,737924,72020,237240,69096,380416,stereo,1040300,chrome,1276496,273343,633194,28319,138315,42202,605232,27175,786
1787255465,522,4969776,9196976,1866056,0.00,0.00,4.26,0.00,40.12,0.00,0,0,1765180,341.20,15,295592,737924,72020,240076,69096,380416,stereo,1040300,chrome,1279329,273343,633193,28319,141150,42200,605232,27175,786
1787255466,523,4957336,9209416,1866056,0.00,0.00,4.57,0.00,31.37,0.00,0,0,1765188,341.20,15,295592,737924,72020,240076,69096,380416,stereo,1040300,chrome,1279345,273343,633195,28319,141154,42202,605232,27175,786
1787255468,525,4968716,9198036,1866056,0.00,0.00,4.47,0.00,31.15,0.05,0,0,1765188,341.20,15,295592,737924,72020,240076,69096,380416,stereo,1040300,chrome,1279341,273343,633195,28319,141152,42202,605232,27175,786
1787255469,526,4963256,9203496,1866056,0.00,0.00,4.47,0.00,34.09,0.00,0,0,1772752,341.20,15,298348,742732,72020,240076,69096,385224,stereo,1040300,chrome,1286930,276127,638003,28319,141150,42201,610040,27175,786
1787255470,527,4967404,9199348,1866056,0.00,0.00,4.38,0.00,40.53,0.00,0,0,1773300,340.90,15,298376,743252,72020,240076,69096,385744,stereo,1040300,chrome,1287668,276127,638735,28319,141153,42203,610772,27175,786
1787255471,528,4966484,9200268,1866056,0.00,0.00,4.31,0.00,37.54,0.05,0,0,1776680,341.30,15,298808,745436,72020,240840,69096,387872,stereo,1040300,chrome,1290835,276559,640706,28319,141916,42204,612744,27175,786
1787255473,530,4974548,9192204,1866056,0.00,0.00,4.31,0.00,39.24,0.00,0,0,1778400,341.50,15,298808,746872,72020,241124,69096,388584,stereo,1040300,chrome,1292554,276559,642146,28319,142198,42202,614184,27175,786
1787255474,531,4968948,9197804,1866056,0.00,0.00,4.44,0.00,40.72,0.00,0,0,1776300,341.30,15,299500,746876,72020,238328,69096,388584,stereo,1040300,chrome,1293414,277251,645107,28319,139403,42202,617144,27175,786
1787255475,532,4960040,9206712,1866056,0.00,0.00,4.54,0.00,46.03,0.00,0,0,1782984,341.50,15,299500,751856,72020,240032,69096,388804,stereo,1040300,chrome,1297134,277251,647125,28319,141107,42202,619164,27175,786
1787255477,534,4979084,9187668,1866056,0.00,0.00,4.54,0.00,46.93,0.05,0,0,1787076,342.10,15,300160,754420,72020,240900,69096,388808,stereo,1040300,chrome,1297717,277911,646178,28319,141977,42202,618216,27175,786
1787255478,535,4981028,9185724,1866056,0.00,0.00,4.98,0.00,45.16,0.00,0,0,1783868,341.90,15,300160,753708,72020,238404,69096,389188,stereo,1040300,chrome,1298020,277911,648978,28319,139481,42201,621016,27175,786
1787255479,536,4973136,9193616,1866056,0.00,0.00,4.99,0.00,41.98,0.00,0,0,1786544,342.40,15,300160,753640,72020,241148,69096,389188,stereo,1040300,chrome,1300694,277911,648913,28319,142220,42200,620952,27175,786
1787255481,538,4969732,9197020,1866056,0.00,0.00,4.99,0.00,43.91,0.00,0,0,1790648,342.90,15,300160,757744,72020,241148,69096,389188,stereo,1040300,chrome,1304798,277911,653014,28319,142222,42202,625052,27175,786
1787255482,539,4966368,9200384,1866056,0.00,0.00,4.99,0.00,43.48,0.05,0,0,1795792,342.50,15,300160,762672,72020,241364,69096,389188,stereo,1040300,chrome,1307825,277911,655825,28319,142438,42201,627864,27175,786
1787255483,540,4973676,9193076,1866056,0.00,0.00,4.99,0.00,41.50,0.00,0,0,1797860,342.90,15,300160,764740,72020,241364,69096,389188,stereo,1040300,chrome,1309399,277911,657397,28319,142438,42204,629436,27175,786
1787255485,542,4968616,9198136,1866056,0.00,0.00,4.99,0.00,44.98,0.00,0,0,1798804,343.70,15,300160,765736,72020,241312,69096,389212,stereo,1040300,chrome,1310950,277911,661005,28319,140383,42201,633044,27175,786
1787255486,543,4958408,9208344,1866056,0.00,0.00,4.99,0.00,43.13,0.00,0,0,1801092,343.30,15,300160,767964,72020,241372,69096,389212,stereo,1040300,chrome,1315240,277911,663233,28319,142445,42202,635272,27175,786
1787255487,544,4951704,9215048,1866056,0.00,0.00,4.99,0.00,41.85,0.05,0,0,1802848,343.60,15,300224,769656,72020,241372,69096,389212,stereo,1040300,chrome,1317382,277975,665306,28319,142448,42204,637344,27175,786
1787255489,546,4947860,9218892,1866056,0.00,0.00,4.99,0.00,43.72,0.00,0,0,1804056,344.20,15,300224,770044,72020,242192,69096,389212,stereo,1040300,chrome,1318210,277975,665319,28319,143263,42202,637356,27175,786
1787255490,547,4938584,9228168,1866056,0.00,0.00,4.99,0.00,44.21,0.00,0,0,1801672,343.80,15,300444,770124,72020,239508,69096,389264,stereo,1040300,chrome,1315820,278195,665394,28319,140580,42202,637432,27175,786
1787255491,548,4956760,9209992,1866056,0.00,0.00,4.99,0.00,43.29,0.00,0,0,1801888,344.40,15,300444,770444,72020,239404,69096,389272,stereo,1040300,chrome,1316923,278195,665790,28321,141279,42204,637824,27179,786
1787255493,550,4974152,9192600,1866056,0.00,0.00,4.99,0.00,41.73,0.05,0,0,1807176,344.70,15,301808,770516,72020,243256,69096,389344,stereo,1040300,chrome,1321337,279559,665789,28321,144334,42201,637824,27178,786
1787255494,551,4978736,9188016,1866056,0.00,0.00,4.99,0.00,39.53,0.00,0,0,1807176,344.90,15,301808,770516,72020,243256,69096,389344,stereo,1040300,chrome,1321338,279559,665789,28321,144332,42203,637824,27179,786
1787255495,552,4981596,9185156,1866056,0.00,0.00,4.81,0.00,37.05,0.05,0,0,1808168,344.70,15,301808,771508,72020,243256,69096,389344,stereo,1040300,chrome,1322323,279552,666775,28321,144336,42205,638816,27179,779
1787255496,553,4996484,9170268,1866056,0.00,0.00,4.81,0.00,40.62,0.00,0,0,1806456,344.90,15,301808,769716,72020,243336,69096,389448,stereo,1040300,chrome,1320604,279552,664983,28319,144412,42204,637024,27179,779
1787255498,555,4984492,9182260,1866056,0.00,0.00,4.85,0.00,44.87,0.00,0,0,1805560,345.20,15,301808,769716,72020,242440,69096,389448,stereo,1040300,chrome,1319709,279552,664983,28321,143517,42202,637024,27179,779
1787255499,556,4969324,9197428,1866056,0.00,0.00,4.87,0.00,46.80,0.00,0,0,1806512,345.10,15,301808,769716,72020,243392,69096,389448,stereo,1040300,chrome,1320660,279552,664983,28321,144467,42203,637024,27179,779
1787255500,557,4965792,9200960,1866056,0.00,0.00,4.87,0.00,38.38,0.05,0,0,1807564,345.30,15,301808,770764,72020,243396,69096,389452,stereo,1040300,chrome,1321713,279552,666031,28321,144473,42201,638072,27179,779
1787255502,559,4968116,9198636,1866056,0.00,0.00,4.71,0.00,38.86,0.00,0,0,1808572,345.50,15,301808,770764,72020,244404,69096,389452,stereo,1040300,chrome,1322719,279553,666031,28321,145480,42200,638072,27178,779
1787255503,560,4957244,9209508,1866056,0.00,0.00,4.71,0.00,37.61,0.00,0,0,1809932,345.20,15,303164,770764,72020,244408,69096,389452,stereo,1040300,chrome,1324077,280908,666031,28319,145484,42202,638072,27179,779
1787255504,561,4965212,9201540,1866056,0.00,0.00,4.58,0.00,42.60,0.00,0,0,1812028,345.60,15,304736,771288,72020,244408,69096,389468,stereo,1040452,chrome,1323292,282480,666555,28319,142603,42202,638596,27179,779
1787255506,563,4968296,9198456,1866056,0.00,0.00,4.66,0.00,47.73,0.05,0,0,1809960,345.90,15,304736,771288,72020,242340,69096,389468,stereo,1040452,chrome,1324113,282480,666555,28321,143419,42204,638596,27179,779
1787255507,564,4968540,9198212,1866056,0.00,0.00,4.66,0.00,36.90,0.00,0,0,1809952,345.60,15,304736,771288,72020,242340,69096,389468,stereo,1040452,chrome,1324099,282480,666554,28321,143416,42202,638596,27178,779
1787255508,565,4982080,9184672,1866056,0.00,0.00,4.72,0.00,35.00,0.00,0,0,1808912,345.70,15,304736,772160,72020,240420,69096,390340,stereo,1040452,chrome,1323058,282480,667427,28321,141494,42201,639468,27179,779
1787255510,567,4969860,9196892,1866056,0.00,0.00,4.41,0.00,37.87,0.05,0,0,1809736,346.00,15,304736,772160,72020,241244,69096,390340,stereo,1040452,chrome,1323882,282480,667427,28321,142318,42201,639468,27179,779
1787255511,568,4977656,9189096,1866056,0.00,0.00,4.41,0.00,37.29,0.00,0,0,1809736,345.50,15,304736,772160,72020,241244,69096,390340,stereo,1040452,chrome,1323889,282480,667427,28321,142323,42204,639468,27179,779
1787255512,569,4978488,9188264,1866056,0.00,0.00,4.33,0.00,37.19,0.00,0,0,1809736,345.90,15,304736,772160,72020,241244,69096,390340,stereo,1040452,chrome,1323879,282480,667426,28321,142318,42200,639468,27179,779
1787255514,571,4963636,9203116,1866056,0.00,0.00,4.27,0.00,42.67,0.00,0,0,1809288,346.20,15,304736,771712,72020,241244,69096,391284,stereo,1040452,chrome,1323807,282480,667355,28319,142319,42201,639396,27179,779
1787255515,572,4968572,9198180,1866056,0.00,0.00,4.27,0.00,46.33,0.00,0,0,1813580,346.80,15,304736,775980,72020,241268,69096,391300,stereo,1040452,chrome,1330140,282480,673659,28321,142345,42200,645700,27179,779
1787255516,573,4960360,9206392,1866056,0.00,0.00,4.58,0.00,48.41,0.05,0,0,1819616,346.80,15,304736,782016,72020,241268,69096,391300,stereo,1040452,chrome,1333713,282480,677215,28319,142366,42202,649260,27175,779
1787255518,575,4891788,9274964,1866056,0.00,0.00,5.02,0.00,60.59,0.00,16,0,1825204,347.70,15,304736,787580,72020,241292,69096,393892,stereo,1046108,chrome,1340848,282480,684348,28319,142368,42203,656392,27175,779
1787255519,576,4727104,9439648,1866056,0.00,0.00,7.01,0.00,72.30,0.00,0,0,1831684,348.00,15,304736,792024,72020,243328,69096,398132,stereo,1046108,chrome,1346951,282552,688347,28319,144401,42201,660392,27175,779
1787255520,577,4725912,9440840,1866056,0.00,0.00,7.01,0.00,45.74,0.00,0,0,1835032,348.60,15,305156,793868,72020,244412,69096,399976,stereo,1046108,chrome,1349165,282900,689131,28319,145485,42199,661176,27175,779
1787255522,579,4729412,9437340,1866056,0.00,0.00,6.64,0.00,44.40,0.05,0,0,1836208,349.00,15,305476,793876,72020,245260,69096,399984,stereo,1046108,chrome,1350344,283220,689139,28319,146333,42202,661184,27175,779
1787255523,580,4717428,9449324,1866056,0.00,0.00,6.16,0.00,39.56,0.00,0,0,1833968,348.50,15,305724,793960,72020,242688,69096,400068,stereo,1046108,chrome,1348107,283468,689224,28319,143762,42202,661268,27175,779
1787255524,581,4732284,9434468,1866056,0.00,0.00,6.16,0.00,37.03,0.05,0,0,1836652,349.00,15,307528,793960,72020,243560,69104,400068,stereo,1046108,chrome,1350789,285272,689223,28319,144636,42209,661268,27175,779
1787255526,583,4737032,9429720,1866056,0.00,0.00,5.77,0.00,38.24,0.00,0,0,1837780,349.20,15,307532,793960,72020,244684,69104,400068,stereo,1046108,chrome,1351917,285276,689223,28319,145757,42210,661268,27175,779
1787255527,584,4816128,9350624,1866056,0.00,0.00,5.77,0.00,40.95,0.00,0,0,1836808,348.70,15,307676,793960,72020,243568,69104,400068,stereo,1046108,chrome,1351056,285532,689224,28319,144640,42209,661268,27175,779
1787255528,585,4832568,9334184,1866056,0.00,0.00,5.63,0.00,38.60,0.00,0,0,1839636,349.00,15,308452,793960,72020,245620,69104,400068,stereo,1046108,chrome,1353772,286196,689224,28319,146694,42209,661268,27175,779
1787255530,587,4865952,9300800,1866056,0.00,0.00,5.70,0.00,39.52,0.05,0,0,1839640,349.00,15,308452,793960,72020,245624,69104,400068,stereo,1046108,chrome,1354611,287008,689224,28319,146718,42212,661268,27175,779
1787255531,588,4852628,9314124,1866056,0.00,0.00,5.70,0.00,40.36,0.00,0,0,1840616,349.40,15,309544,793960,72020,245508,69104,400068,stereo,1046108,chrome,1354751,287288,689223,28319,146582,42209,661268,27175,779
1787255532,589,4839980,9326772,1866056,0.00,0.00,5.57,0.00,37.06,0.00,0,0,1842580,348.90,15,310072,794368,72020,246536,69104,400476,stereo,1046108,chrome,1356711,287816,689631,28319,147607,42207,661676,27175,779
1787255534,591,4834868,9331884,1866056,0.00,0.00,5.28,0.00,34.35,0.05,0,0,1843228,349.00,15,310700,794368,72020,246556,69104,400476,stereo,1046108,chrome,1357362,288444,689632,28319,147628,42209,661676,27175,779
1787255535,592,4813156,9353596,1866056,0.00,0.00,5.28,0.00,34.93,0.00,0,0,1843836,349.00,15,311296,794368,72020,246568,69104,400476,stereo,1046108,chrome,1357975,289040,689631,28319,147643,42211,661676,27175,779
1787255536,593,4792032,9374720,1866056,0.00,0.00,5.05,0.00,38.66,0.00,0,0,1845516,348.50,15,312544,794784,72020,246584,69104,400892,stereo,1046108,chrome,1359649,290288,690047,28319,147655,42210,662092,27175,779
1787255537,594,4802692,9364060,1866056,0.00,0.00,5.04,0.00,42.68,0.05,0,0,1847480,348.70,15,314016,794812,72020,247048,69104,400920,stereo,1040480,chrome,1361777,291920,690076,28319,148121,42211,662120,27175,779
1787255539,596,4805588,9361164,1866056,0.00,0.00,5.04,0.00,39.04,0.00,0,0,1848748,348.90,15,314288,795804,72020,247052,69104,401912,stereo,1040480,chrome,1363355,292508,691067,28319,148122,42208,663112,27175,779
1787255540,597,4805800,9360952,1866056,0.00,0.00,5.03,0.00,41.04,0.00,0,0,1847188,348.60,15,315120,796712,72020,243752,69104,402820,stereo,1040480,chrome,1362118,292864,692771,28319,144824,42208,664816,27175,779
1787255541,598,4807216,9359536,1866056,0.00,0.00,5.02,0.00,41.63,0.05,0,0,1849596,348.80,15,315444,797940,72020,244608,69104,404048,stereo,1040480,chrome,1365570,293188,695299,28318,145683,42121,667344,27175,779
1787255543,600,4803188,9363564,1866056,0.00,0.00,5.02,0.00,45.30,0.00,0,0,1855756,349.20,15,315700,801724,72020,246728,69104,407832,stereo,1040480,chrome,1369918,293472,696987,28319,147801,42208,669032,27175,779
1787255544,601,4809132,9357620,1866056,0.00,0.00,5.20,0.00,47.08,0.00,0,0,1856208,348.90,15,316152,801724,72020,246728,69104,407832,stereo,1040480,chrome,1370344,293896,696987,28319,147802,42208,669032,27175,779
1787255545,602,4797184,9369568,1866056,0.00,0.00,5.53,0.00,45.40,0.00,0,0,1857992,349.10,15,316164,803496,72020,246728,69104,409096,stereo,1040480,chrome,1372127,293908,698759,28319,147800,42209,670804,27175,779
1787255547,604,4787588,9379164,1866056,0.00,0.00,5.53,0.00,43.74,0.05,0,0,1862560,349.40,15,317112,806124,72020,247720,69104,411216,stereo,1040480,chrome,1376697,294856,701387,28319,148794,42210,673432,27175,779
1787255548,605,4802072,9364680,1866056,0.00,0.00,5.43,0.00,35.99,0.00,0,0,1866120,349.00,15,319664,807132,72020,247720,69104,411216,stereo,1040480,chrome,1380253,297408,702395,28319,148793,42208,674440,27175,779
1787255549,606,4794256,9372496,1866056,0.00,0.00,5.35,0.00,40.20,0.00,0,0,1869328,349.30,15,319912,810088,72020,247724,69104,411284,stereo,1040480,chrome,1383463,297656,705351,28319,148796,42209,677396,27175,779
1787255551,608,4780124,9386628,1866056,0.00,0.00,5.35,0.00,38.63,0.05,0,0,1870220,349.50,15,320296,810596,72020,247724,69104,411284,stereo,1040480,chrome,1384359,298044,705859,28319,148796,42210,677904,27175,779
1787255552,609,4803260,9363492,1866056,0.00,0.00,5.10,0.00,35.83,0.00,0,0,1870228,349.00,15,320304,810596,72020,247724,69104,411284,stereo,1040480,chrome,1384363,298048,705860,28319,148796,42209,677904,27175,779
1787255553,610,4812040,9354712,1866056,0.00,0.00,4.90,0.00,38.20,0.00,0,0,1870228,348.80,15,320304,810596,72020,247724,69104,411284,stereo,1040480,chrome,1384368,298048,705859,28319,148800,42211,677904,27175,779
1787255555,612,4892120,9274632,1866056,0.00,0.00,4.90,0.00,32.91,0.00,0,0,1868888,348.80,15,320304,809256,72020,247724,69104,409944,stereo,1040480,chrome,1383021,298048,704519,28319,148795,42210,676564,27175,779
