epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787414619,466,4635240,9531512,1542116,0.00,0.00,4.19,0.00,40.53,0.05,0,0,1673900,356.40,15,276008,675804,72352,230908,68924,340952,stereo,805468,chrome,1190864,254025,572096,28560,129580,43013,543644,27656,795
1787414621,468,4628612,9538140,1542116,0.00,0.00,4.19,0.00,44.32,0.00,0,0,1673900,356.40,15,276008,675804,72352,230908,68924,340952,stereo,809144,chrome,1190875,254025,572096,28560,129597,43014,543644,27656,795
1787414622,469,4630148,9536604,1542116,0.00,0.00,4.52,0.00,38.10,0.00,0,0,1673552,356.40,15,276008,675456,72352,230908,68924,340604,stereo,807668,chrome,1190520,254025,571748,28560,129587,43013,543296,27656,795
1787414623,470,4633828,9532924,1542116,0.00,0.00,4.42,0.00,32.37,0.00,0,0,1673552,355.80,15,276008,675456,72352,230908,68924,340604,stereo,807552,chrome,1190520,254025,571748,28560,129589,43013,543296,27656,795
1787414624,471,4640460,9526292,1542116,0.00,0.00,4.42,0.00,31.05,0.05,0,0,1673552,355.60,15,276008,675456,72352,230908,68924,340604,stereo,807520,chrome,1190513,254025,571748,28560,129583,43013,543296,27656,795
1787414626,473,4645012,9521740,1542116,0.00,0.00,4.34,0.00,48.56,0.00,2,0,1673752,355.70,15,276008,675656,72352,230908,68924,340804,stereo,806880,chrome,1190717,254025,571948,28560,129586,43013,543496,27656,795
1787414627,474,4627600,9539152,1542116,0.00,0.00,5.19,0.00,41.02,0.05,0,0,1673752,355.70,15,276008,675656,72352,230908,68924,340804,stereo,806880,chrome,1190719,254025,571948,28560,129584,43013,543496,27656,795
1787414628,475,4651752,9515000,1542116,0.00,0.00,5.19,0.00,38.96,0.00,0,0,1673752,355.20,15,276008,675656,72352,230908,68924,340804,stereo,806880,chrome,1190722,254025,571948,28560,129592,43014,543496,27656,795
1787414630,477,4653120,9513632,1542116,0.00,0.00,4.97,0.00,35.66,0.05,0,0,1673752,355.30,15,276008,675656,72352,230908,68924,340804,stereo,807628,chrome,1190729,254025,571948,28560,129596,43013,543496,27656,795
1787414631,478,4640856,9525896,1542116,0.00,0.00,4.97,0.00,41.87,0.00,2,0,1673752,355.20,15,276008,675656,72352,230908,68924,340804,stereo,810840,chrome,1190724,254025,571948,28560,129592,43013,543496,27656,795
1787414632,479,4635528,9531224,1542116,0.00,0.00,4.97,0.00,48.88,0.00,0,0,1673756,354.80,15,276008,675660,72352,230908,68924,340808,stereo,826128,chrome,1190721,254025,571952,28560,129581,43013,543500,27656,795
1787414634,481,4645312,9521440,1542116,0.00,0.00,5.34,0.00,33.69,0.05,1,0,1674060,354.80,15,276008,675964,72352,230908,68924,341112,stereo,823964,chrome,1191025,254025,572256,28560,129582,43013,543804,27656,795
1787414635,482,4647800,9518952,1542116,0.00,0.00,5.10,0.00,31.97,0.00,0,0,1674564,354.80,15,276008,676468,72352,230908,68924,341616,stereo,823224,chrome,1191528,254025,572760,28560,129581,43013,544308,27656,795
1787414636,483,4655836,9510916,1542116,0.00,0.00,5.10,0.00,33.30,0.00,0,0,1674564,354.80,15,276008,676468,72352,230908,68924,341616,stereo,823460,chrome,1191534,254025,572760,28560,129589,43013,544308,27656,795
1787414637,484,4695148,9471604,1542116,0.00,0.00,4.90,0.00,31.94,0.05,0,0,1674564,354.30,15,276008,676468,72352,230908,68924,341616,stereo,823744,chrome,1191529,254025,572760,28560,129582,43013,544308,27656,795
1787414639,486,4713536,9453216,1542116,0.00,0.00,4.73,0.00,36.42,0.00,0,0,1674564,354.20,15,276008,676468,72352,230908,68924,341616,stereo,825204,chrome,1191531,254025,572760,28560,129583,43013,544308,27656,795
1787414640,487,4719252,9447500,1542116,0.00,0.00,4.73,0.00,32.13,0.00,0,0,1674564,354.10,15,276008,676468,72352,230908,68924,341616,stereo,825732,chrome,1191527,254025,572760,28560,129582,43013,544308,27656,795
1787414641,488,4688084,9478668,1542116,0.00,0.00,4.78,0.00,35.89,0.05,0,0,1674564,353.70,15,276008,676468,72352,230908,68924,341616,stereo,825900,chrome,1191122,254025,572760,28559,129586,42827,544308,27656,795
1787414643,490,4671176,9495576,1542116,0.00,0.00,4.78,0.00,34.90,0.00,0,0,1674764,353.70,15,276008,676668,72352,230908,68924,341816,stereo,825948,chrome,1191738,254025,572960,28560,129597,43014,544508,27656,795
1787414644,491,4675132,9491620,1542116,0.00,0.00,4.82,0.00,33.94,0.00,3,0,1674764,353.70,15,276008,676668,72352,230908,68924,341816,stereo,824144,chrome,1191904,254025,573136,28560,129581,43013,544684,27656,795
1787414645,492,4669632,9497120,1542116,0.00,0.00,4.67,0.00,36.10,0.00,0,0,1676012,353.80,15,276008,677916,72352,230908,68924,341816,stereo,824196,chrome,1192989,254025,574208,28560,129596,43014,545756,27656,795
1787414646,493,4683756,9482996,1542116,0.00,0.00,4.67,0.00,32.91,0.05,0,0,1676012,353.10,15,276008,677916,72352,230908,68924,341816,stereo,824244,chrome,1192977,254025,574208,28560,129586,43014,545756,27656,795
1787414648,495,4710116,9456636,1542116,0.00,0.00,4.55,0.00,35.22,0.00,0,0,1676012,353.10,15,276008,677916,72352,230908,68924,341816,stereo,826000,chrome,1193011,254026,574222,28566,129588,43014,545756,27670,795
1787414649,496,4699424,9467328,1542116,0.00,0.00,4.63,0.00,46.89,0.00,0,0,1676012,353.20,15,276008,677916,72352,230908,68924,341816,stereo,829404,chrome,1193014,254026,574222,28566,129592,43014,545756,27670,795
1787414650,497,4695172,9471580,1542116,0.00,0.00,4.63,0.00,44.07,0.05,0,0,1676012,352.70,15,276008,677916,72352,230908,68924,341816,stereo,828464,chrome,1193022,254026,574222,28566,129602,43014,545756,27670,795
1787414652,499,4705668,9461084,1542116,0.00,0.00,5.06,0.00,37.54,0.00,0,0,1676012,352.90,15,276008,677916,72352,230908,68924,341816,stereo,828416,chrome,1193011,254026,574222,28565,129588,43014,545756,27670,795
1787414653,500,4715188,9451564,1542116,0.00,0.00,4.86,0.00,37.71,0.05,0,0,1676012,353.80,15,276008,677916,72352,230908,68924,341816,stereo,827532,chrome,1193011,254026,574222,28566,129590,43014,545756,27670,795
1787414654,501,4709004,9457748,1542116,0.00,0.00,4.86,0.00,35.37,0.00,0,0,1676012,352.20,15,276008,677916,72352,230908,68924,341816,stereo,828100,chrome,1193011,254026,574222,28566,129586,43014,545756,27670,795
1787414655,502,4692236,9474516,1542116,0.00,0.00,4.71,0.00,48.10,0.00,1,0,1676012,352.20,15,276008,677916,72352,230908,68924,341816,stereo,833360,chrome,1193016,254026,574222,28566,129593,43013,545756,27670,795
1787414657,504,4702584,9464168,1542116,0.00,0.00,5.12,0.00,43.62,0.05,0,0,1676012,353.30,15,276008,677916,72352,230908,68924,341816,stereo,840856,chrome,1193022,254026,574222,28566,129600,43014,545756,27670,795
1787414658,505,4658884,9507868,1542116,0.00,0.00,5.12,0.00,46.68,0.00,0,0,1676012,353.30,15,276008,677916,72352,230908,68924,341816,stereo,840416,chrome,1192977,254025,574208,28560,129580,43013,545756,27656,795
1787414659,506,4652184,9514568,1542116,0.00,0.00,5.28,0.00,33.10,0.00,0,0,1676012,352.70,15,276008,677916,72352,230908,68924,341816,stereo,840344,chrome,1192979,254025,574208,28560,129585,43013,545756,27656,795
1787414661,508,4656920,9509832,1541604,0.00,0.00,5.23,0.00,40.13,0.05,71,0,1676012,352.70,15,276008,677916,72352,230908,68924,341816,stereo,840344,chrome,1192978,254025,574208,28560,129580,43014,545756,27656,795
1787414662,509,4672424,9494328,1541604,0.00,0.00,5.23,0.00,33.18,0.05,0,0,1676012,352.90,15,276008,677916,72352,230908,68924,341816,stereo,839668,chrome,1192986,254025,574208,28560,129593,43013,545756,27656,795
1787414663,510,4672152,9494600,1541604,0.00,0.00,5.00,0.00,32.26,0.00,4,0,1676012,352.20,15,276008,677916,72352,230908,68924,341816,stereo,839676,chrome,1192972,254025,574208,28559,129582,43013,545756,27656,795
1787414665,512,4675968,9490784,1541604,0.00,0.00,5.00,0.00,32.39,0.00,1,0,1676012,352.40,15,276008,677916,72352,230908,68924,341816,stereo,839676,chrome,1192979,254025,574208,28560,129585,43013,545756,27656,795
1787414666,513,4673748,9493004,1541604,0.00,0.00,4.82,0.00,34.80,0.05,1,0,1676012,352.30,15,276008,677916,72352,230908,68924,341816,stereo,837764,chrome,1192976,254025,574208,28560,129580,43013,545756,27656,795
1787414667,514,4671532,9495220,1541604,0.00,0.00,4.67,0.00,34.88,0.00,0,0,1676012,352.20,15,276008,677916,72352,230908,68924,341816,stereo,838156,chrome,1192979,254025,574208,28560,129589,43013,545756,27656,795
1787414668,515,4674916,9491836,1541604,0.00,0.00,4.67,0.00,39.28,0.00,0,0,1676216,351.70,15,276008,678120,72352,230908,68924,342020,stereo,838156,chrome,1193191,254025,574412,28560,129592,43013,545960,27656,795
1787414670,517,4677932,9488820,1541604,0.00,0.00,4.55,0.00,40.01,0.05,0,0,1676216,351.80,15,276008,678120,72352,230908,68924,342020,stereo,838404,chrome,1193188,254025,574412,28560,129592,43013,545960,27656,795
1787414671,518,4684656,9482096,1541604,0.00,0.00,4.45,0.00,37.25,0.00,2,0,1676216,351.80,15,276008,678120,72352,230908,68924,342020,stereo,839028,chrome,1193180,254025,574412,28559,129580,43013,545960,27656,795
1787414672,519,4661828,9504924,1541604,0.00,0.00,4.45,0.00,45.35,0.05,0,0,1676216,351.30,15,276008,678120,72352,230908,68924,342020,stereo,848280,chrome,1193185,254025,574412,28560,129588,43014,545960,27656,795
1787414674,521,4655924,9510828,1541604,0.00,0.00,4.73,0.00,38.27,0.00,0,0,1676216,351.40,15,276008,678120,72352,230908,68924,342020,stereo,848980,chrome,1193178,254025,574412,28560,129580,43013,545960,27656,795
1787414675,522,4653032,9513720,1541604,0.00,0.00,4.60,0.00,40.82,0.00,0,0,1676216,351.40,15,276008,678120,72352,230908,68924,342020,stereo,848936,chrome,1193187,254025,574412,28560,129591,43013,545960,27656,795
1787414676,523,4658284,9508468,1541604,0.00,0.00,4.60,0.00,38.38,0.00,0,0,1676216,350.90,15,276008,678120,72352,230908,68924,342020,stereo,847580,chrome,1193181,254025,574412,28560,129580,43014,545960,27656,795
1787414678,525,4644028,9522724,1541604,0.00,0.00,4.67,0.00,41.91,0.05,0,0,1676216,350.90,15,276008,678120,72352,230908,68924,342020,stereo,847988,chrome,1193182,254025,574412,28560,129583,43013,545960,27656,795
1787414679,526,4669864,9496888,1541604,0.00,0.00,4.55,0.00,51.44,0.00,0,0,1676216,351.00,15,276008,678120,72352,230908,68924,342020,stereo,850008,chrome,1193364,254025,574596,28560,129582,43013,546144,27656,795
1787414680,527,4671700,9495052,1541604,0.00,0.00,4.55,0.00,51.76,0.00,2,0,1675708,350.70,15,276008,677612,72352,230908,68924,342020,stereo,849904,chrome,1192669,254025,573904,28560,129582,43013,545452,27656,795
1787414681,528,4683960,9482792,1541604,0.00,0.00,5.53,0.00,33.99,0.05,1,0,1675712,350.70,15,276008,677616,72352,230908,68924,342020,stereo,845844,chrome,1192679,254025,573908,28560,129585,43013,545456,27656,795
1787414683,530,4686564,9480188,1541604,0.00,0.00,5.25,0.00,31.19,0.00,1,0,1675712,350.80,15,276008,677616,72352,230908,68924,342020,stereo,845844,chrome,1192676,254025,573908,28560,129581,43013,545456,27656,795
1787414684,531,4693344,9473408,1541604,0.00,0.00,5.25,0.00,33.84,0.00,0,0,1675712,350.70,15,276008,677616,72352,230908,68924,342020,stereo,845844,chrome,1192679,254025,573908,28560,129583,43013,545456,27656,795
1787414685,532,4686564,9480188,1541604,0.00,0.00,5.03,0.00,34.99,0.05,0,0,1675712,350.30,15,276008,677616,72352,230908,68924,342020,stereo,846424,chrome,1192688,254025,573908,28560,129597,43014,545456,27656,795
1787414687,534,4677700,9489052,1541604,0.00,0.00,5.03,0.00,37.69,0.00,0,0,1675712,350.30,15,276008,677616,72352,230908,68924,342020,stereo,846540,chrome,1192682,254025,573908,28560,129589,43013,545456,27656,795
1787414688,535,4675808,9490944,1541604,0.00,0.00,4.84,0.00,37.51,0.05,0,0,1675712,350.20,15,276008,677616,72352,230908,68924,342020,stereo,846464,chrome,1192673,254025,573908,28560,129582,43013,545456,27656,795
1787414689,536,4681864,9484888,1541604,0.00,0.00,4.69,0.00,40.47,0.00,0,0,1675712,349.90,15,276008,677616,72352,230908,68924,342020,stereo,845984,chrome,1192681,254025,573908,28560,129585,43013,545456,27656,795
1787414691,538,4665064,9501688,1541604,0.00,0.00,4.69,0.00,43.53,0.05,1,0,1676216,349.90,15,276008,678120,72352,230908,68924,342524,stereo,849700,chrome,1193179,254025,574412,28560,129585,43013,545960,27656,795
1787414692,539,4674900,9491852,1541604,0.00,0.00,4.92,0.00,39.61,0.00,0,0,1676216,350.00,15,276008,678120,72352,230908,68924,342524,stereo,847872,chrome,1193177,254025,574412,28560,129583,43013,545960,27656,795
1787414693,540,4706664,9460088,1541604,0.00,0.00,4.75,0.00,32.87,0.00,0,0,1676216,350.00,15,276008,678120,72352,230908,68924,342524,stereo,845564,chrome,1193219,254026,574426,28566,129591,43014,545960,27670,795
1787414694,541,4661800,9504952,1541604,0.00,0.00,4.75,0.00,35.43,0.00,0,0,1676216,349.50,15,276008,678120,72352,230908,68924,342524,stereo,845564,chrome,1193180,254025,574412,28560,129586,43014,545960,27656,795
1787414696,543,4645428,9521324,1541604,0.00,0.00,4.62,0.00,37.08,0.00,0,0,1676216,349.50,15,276008,678120,72352,230908,68924,342524,stereo,845564,chrome,1193193,254025,574412,28560,129596,43014,545960,27656,795
1787414697,544,4643132,9523620,1541604,0.00,0.00,4.50,0.00,32.56,0.05,0,0,1676216,349.40,15,276008,678120,72352,230908,68924,342524,stereo,845476,chrome,1193180,254025,574412,28560,129581,43013,545960,27656,795
1787414698,545,4646540,9520212,1541604,0.00,0.00,4.50,0.00,36.45,0.00,0,0,1676216,349.00,15,276008,678120,72352,230908,68924,342524,stereo,845960,chrome,1193181,254025,574412,28560,129583,43013,545960,27656,795
1787414700,547,4640280,9526472,1541604,0.00,0.00,4.41,0.00,40.39,0.05,0,0,1676216,349.10,15,276008,678120,72352,230908,68924,342524,stereo,845976,chrome,1193178,254025,574412,28558,129585,43013,545960,27656,795
1787414701,548,4647424,9519328,1541604,0.00,0.00,4.34,0.00,37.74,0.00,0,0,1676216,349.00,15,276008,678120,72352,230908,68924,342524,stereo,845820,chrome,1193182,254025,574412,28560,129584,43012,545960,27656,795
1787414702,549,4664872,9501880,1541604,0.00,0.00,4.34,0.00,33.71,0.00,0,0,1676216,349.10,15,276008,678120,72352,230908,68924,342524,stereo,846048,chrome,1193381,254025,574612,28560,129583,43013,546160,27656,795
1787414703,550,4668676,9498076,1541604,0.00,0.00,4.27,0.00,41.28,0.05,0,0,1676416,348.60,15,276008,678320,72352,230908,68924,342724,stereo,849024,chrome,1193384,254025,574612,28560,129585,43013,546160,27656,795
1787414705,552,4670652,9496100,1541604,0.00,0.00,4.59,0.00,38.51,0.00,1,0,1676416,348.70,15,276008,678320,72352,230908,68924,342724,stereo,847952,chrome,1193389,254025,574612,28560,129593,43013,546160,27656,795
1787414706,553,4670568,9496184,1541604,0.00,0.00,4.59,0.00,36.52,0.00,0,0,1676416,348.70,15,276008,678320,72352,230908,68924,342724,stereo,846852,chrome,1193385,254025,574612,28560,129586,43014,546160,27656,795
1787414707,554,4672084,9494668,1541604,0.00,0.00,4.48,0.00,28.46,0.00,0,0,1676416,348.30,15,276008,678320,72352,230908,68924,342724,stereo,846808,chrome,1193381,254025,574612,28560,129583,43013,546160,27656,795
1787414709,556,4674288,9492464,1541604,0.00,0.00,4.48,0.00,28.86,0.05,0,0,1676416,348.40,15,276008,678320,72352,230908,68924,342724,stereo,847076,chrome,1193382,254025,574612,28560,129583,43013,546160,27656,795
1787414710,557,4649928,9516824,1541604,0.00,0.00,4.21,0.00,34.41,0.00,0,0,1676416,348.30,15,276008,678320,72352,230908,68924,342724,stereo,847716,chrome,1193384,254025,574612,28560,129590,43013,546160,27656,795
1787414711,558,4646864,9519888,1541604,0.00,0.00,4.17,0.00,37.63,0.05,0,0,1676416,348.20,15,276008,678320,72352,230908,68924,342724,stereo,847212,chrome,1193381,254025,574612,28560,129581,43013,546160,27656,795
1787414712,559,4659144,9507608,1541604,0.00,0.00,4.17,0.00,31.66,0.00,0,0,1676416,347.90,15,276008,678320,72352,230908,68924,342724,stereo,847476,chrome,1193382,254025,574612,28560,129583,43013,546160,27656,795
1787414714,561,4663440,9503312,1541604,0.00,0.00,4.14,0.00,27.25,0.00,0,0,1676416,347.90,15,276008,678320,72352,230908,68924,342724,stereo,847476,chrome,1193376,254025,574612,28560,129581,43012,546160,27656,795
1787414715,562,4659784,9506968,1541604,0.00,0.00,3.93,0.00,32.66,0.00,0,0,1678496,347.90,15,276008,680400,72352,230908,68924,342724,stereo,845616,chrome,1195466,254025,576696,28560,129585,43013,548244,27656,795
1787414716,563,4656852,9509900,1541604,0.00,0.00,3.93,0.00,28.20,0.00,0,0,1677444,347.50,15,276008,679348,72352,230908,68924,342724,stereo,845616,chrome,1194411,254025,575640,28560,129584,43013,547188,27656,795
1787414717,564,5638104,8528648,1541604,0.00,0.00,3.76,0.00,30.60,0.05,0,0,185876,90.10,4,0,0,72352,0,0,74204,python3,845632,chrome,121359,0,0,38102,0,0,0,0,0
1787414719,566,6087460,8079292,1541604,0.00,0.00,3.76,0.00,4.10,0.00,0,0,113196,1.80,2,0,0,0,0,0,73900,python3,845696,chrome,89209,0,0,0,0,0,0,0,0
1787414720,567,6082640,8084112,1541604,0.00,0.00,3.44,0.00,2.17,0.06,0,0,113196,1.80,2,0,0,0,0,0,73900,python3,845756,chrome,89207,0,0,0,0,0,0,0,0
1787414721,568,6081200,8085552,1541604,0.00,0.00,2.82,0.00,2.17,0.00,0,0,112684,1.80,2,0,0,0,0,0,73388,python3,845840,chrome,88693,0,0,0,0,0,0,0,0
1787414722,569,6073588,8093164,1541604,0.00,0.00,2.82,0.00,10.02,0.06,0,0,112684,1.80,2,0,0,0,0,0,73388,python3,849728,chrome,88698,0,0,0,0,0,0,0,0
1787414723,570,6100216,8066536,1541604,0.00,0.00,2.30,0.00,7.49,0.00,0,0,73260,0.20,1,0,0,0,0,0,73260,python3,848704,chrome,63613,0,0,0,0,0,0,0,0
1787414724,571,6098704,8068048,1541604,0.00,0.00,2.30,0.00,4.36,0.00,0,0,73260,0.20,1,0,0,0,0,0,73260,python3,849080,chrome,63610,0,0,0,0,0,0,0,0
1787414725,572,6139132,8027620,1541604,0.00,0.00,1.89,0.00,11.04,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,849412,chrome,0,0,0,0,0,0,0,0,0
