epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786967442,470,6409280,7757472,2096256,0.00,0.00,4.65,0.00,37.83,0.05,0,0,1577416,335.10,16,224900,606468,71968,217844,69284,307420,stereo,716908,chrome,1072418,202427,501965,28658,124466,40983,474008,27223,732
1786967443,471,6402348,7764404,2096256,0.00,0.00,4.53,0.00,41.66,0.00,0,0,1577416,335.20,16,224900,606468,71968,217844,69284,307420,stereo,716908,chrome,1072419,202427,501965,28658,124466,40982,474008,27223,732
1786967444,472,6408688,7758064,2096256,0.00,0.00,4.53,0.00,35.88,0.05,0,0,1577416,334.50,16,224900,606468,71968,217844,69284,307420,stereo,716908,chrome,1072417,202427,501965,28658,124464,40981,474008,27223,732
1786967445,473,6409348,7757404,2096256,0.00,0.00,4.43,0.00,37.41,0.00,0,0,1577420,334.70,16,224900,606468,71968,217848,69284,307420,stereo,716908,chrome,1072420,202427,501965,28658,124469,40981,474008,27223,732
1786967447,475,6405436,7761316,2096252,0.00,0.00,4.35,0.00,35.78,0.00,0,0,1577420,334.90,16,224900,606468,71968,217848,69284,307420,stereo,716908,chrome,1072422,202427,501965,28658,124468,40981,474008,27223,732
1786967448,476,6404860,7761892,2096252,0.00,0.00,4.35,0.00,36.03,0.00,0,0,1577420,334.10,16,224900,606468,71968,217848,69284,307420,stereo,716912,chrome,1072424,202427,501965,28658,124469,40982,474008,27223,732
1786967449,477,6411540,7755212,2096252,0.00,0.00,4.29,0.00,38.84,0.05,0,0,1577436,334.50,16,224908,606468,71968,217848,69284,307420,stereo,716912,chrome,1072439,202435,501965,28658,124468,40982,474008,27223,732
1786967451,479,6347760,7818992,2096252,0.00,0.00,4.24,0.00,40.47,0.00,0,0,1577436,334.70,16,224908,606468,71968,217848,69284,307420,stereo,716952,chrome,1072427,202434,501961,28656,124467,40982,474008,27219,732
1786967452,480,6346540,7820212,2096252,0.00,0.00,4.24,0.00,35.79,0.00,0,0,1578448,335.00,16,224908,607480,71968,217848,69284,308432,stereo,716960,chrome,1074954,202434,504489,28656,124467,40982,476536,27219,732
1786967453,481,6348308,7818444,2096248,0.00,0.00,4.19,0.00,39.03,0.00,1,0,1580984,334.50,16,224908,610016,71968,217848,69284,310968,stereo,716960,chrome,1075971,202434,505509,28656,124466,40981,477556,27219,732
1786967454,482,6357784,7808968,2096248,0.00,0.00,4.19,0.00,41.48,0.05,0,0,1581568,334.70,16,224908,610596,71968,217852,69284,311548,stereo,716960,chrome,1076555,202434,506089,28656,124471,40983,478136,27219,732
1786967456,484,6363384,7803368,2096248,0.00,0.00,4.34,0.00,41.94,0.00,0,0,1584764,335.10,16,224908,613316,71968,218328,69284,313288,stereo,716960,chrome,1080764,202434,509821,28656,124946,40980,481868,27219,732
1786967457,485,6370796,7795956,2096248,0.00,0.00,4.28,0.00,44.56,0.05,0,0,1586556,334.80,16,224924,615092,71968,218328,69284,315020,stereo,716960,chrome,1081755,202662,510585,28656,124948,40982,482632,27219,732
1786967458,486,6361320,7805432,2096248,0.00,0.00,4.28,0.00,41.15,0.00,0,0,1588576,335.20,16,225136,616900,71968,218328,69284,316824,stereo,716960,chrome,1083630,202662,512461,28656,124945,40980,484508,27219,732
1786967460,488,6361596,7805156,2096248,0.00,0.00,4.41,0.00,41.17,0.00,0,0,1590364,335.50,16,225776,618048,71968,218328,69284,317836,stereo,716960,chrome,1085564,203302,513753,28656,124947,40981,485800,27219,732
1786967461,489,6367088,7799664,2096248,0.00,0.00,4.51,0.00,44.68,0.00,0,0,1592328,335.10,16,225996,619584,71968,218536,69284,318552,stereo,716960,chrome,1087316,203522,515077,28656,125155,40982,487124,27219,732
1786967462,490,6377408,7789344,2096248,0.00,0.00,4.51,0.00,47.64,0.05,0,0,1594084,335.50,16,226384,620948,71968,218540,69284,318552,stereo,716960,chrome,1089089,203926,516441,28656,125159,40982,488488,27219,732
1786967464,492,6369468,7797284,2096248,0.00,0.00,4.60,0.00,42.72,0.00,0,0,1604764,335.80,16,228656,628788,71968,219108,69284,320072,stereo,716960,chrome,1100206,206182,524737,28656,125727,40981,496784,27219,732
1786967465,493,6374068,7792684,2096248,0.00,0.00,4.49,0.00,38.42,0.00,0,0,1604208,336.20,16,228660,628840,71968,218496,69284,320072,stereo,716960,chrome,1100186,206186,525325,28656,125115,40981,497372,27219,732
1786967466,494,6365708,7801044,2096248,0.00,0.00,4.49,0.00,43.96,0.05,0,0,1604100,335.80,16,228660,628732,71968,218496,69284,320888,stereo,716960,chrome,1100947,206258,526013,28656,125114,40981,498060,27219,732
1786967467,495,6373016,7793736,2096248,0.00,0.00,4.58,0.00,42.95,0.00,0,0,1607012,336.30,16,228732,630920,71968,219148,69284,320888,stereo,716960,chrome,1102002,206258,526413,28656,125768,40982,498460,27219,732
1786967469,497,6373272,7793480,2096248,0.00,0.00,4.48,0.00,43.43,0.00,0,0,1612556,336.80,16,228732,636464,71968,219148,69284,322760,stereo,716960,chrome,1104952,206258,529365,28656,125767,40981,501412,27219,732
1786967470,498,6370928,7795824,2096248,0.00,0.00,4.48,0.00,42.92,0.00,0,0,1611756,336.60,16,229900,634484,71968,219160,69284,320168,stereo,716960,chrome,1106743,207426,529977,28656,125778,40981,502024,27219,732
1786967471,499,6366772,7799980,2096248,0.00,0.00,4.57,0.00,43.92,0.00,0,0,1612756,337.00,16,230908,636132,71968,217504,69284,320168,stereo,716960,chrome,1107742,208434,531625,28656,124123,40981,503672,27219,732
1786967473,501,6369748,7797004,2096248,0.00,0.00,4.65,0.00,42.00,0.05,0,0,1613236,337.30,16,229076,637300,71968,218648,69284,320168,stereo,716960,chrome,1108222,206602,532793,28656,125268,40982,504840,27219,732
1786967474,502,6366612,7800140,2096248,0.00,0.00,4.65,0.00,43.11,0.00,0,0,1613860,336.90,16,229076,637240,71968,219332,69284,320824,stereo,716960,chrome,1108849,206602,532733,28656,125951,40982,504780,27219,732
1786967475,503,6363196,7803556,2096248,0.00,0.00,4.71,0.00,44.60,0.00,0,0,1615500,337.50,16,231668,636288,71968,219332,69284,320824,stereo,716960,chrome,1112103,209194,532793,28656,126556,40981,504840,27219,732
1786967477,505,6348940,7817812,2096244,0.00,0.00,4.94,0.00,41.64,0.05,2,0,1617140,337.60,16,231668,637324,71968,219936,69284,320824,stereo,716960,chrome,1112127,209194,532817,28656,126556,40982,504864,27219,732
1786967478,506,6347336,7819416,2096244,0.00,0.00,4.94,0.00,47.20,0.00,0,0,1617860,337.20,16,231756,637956,71968,219936,69284,320824,stereo,716960,chrome,1112655,209282,533449,28655,126554,40914,505496,27219,732
1786967479,507,6264644,7902108,2096244,0.00,0.00,5.13,0.00,43.25,0.00,0,0,1619556,337.70,16,232540,638068,71968,220736,69284,320824,stereo,716960,chrome,1114543,210066,533561,28656,127355,40981,505608,27219,732
1786967481,509,6294524,7872228,2096244,0.00,0.00,4.93,0.00,42.46,0.00,0,0,1620432,338.10,16,233352,638132,71968,220736,69284,320824,stereo,716960,chrome,1115421,210878,533625,28656,127355,40981,505672,27219,732
1786967482,510,6327368,7839384,2096244,0.00,0.00,4.93,0.00,44.30,0.05,0,0,1621036,338.40,16,233468,638620,71968,220736,69284,320824,stereo,716956,chrome,1116170,210995,534249,28658,127357,40981,506292,27223,732
1786967483,511,6339164,7827588,2096244,0.00,0.00,4.94,0.00,42.64,0.00,0,0,1621512,338.10,16,233812,638752,71968,220736,69284,320824,stereo,716956,chrome,1116514,211339,534249,28658,127357,40982,506292,27223,732
1786967484,512,6359880,7806872,2096244,0.00,0.00,4.95,0.00,43.33,0.05,0,0,1624196,338.50,16,234756,639316,71968,221912,69284,320824,stereo,716956,chrome,1119198,212283,534813,28658,128533,40981,506856,27223,732
1786967486,514,6370652,7796100,2096244,0.00,0.00,4.95,0.00,43.77,0.00,0,0,1624900,338.90,16,234812,639236,71968,222640,69284,320824,stereo,716956,chrome,1118622,212803,534733,28658,127517,40983,506776,27223,732
1786967487,515,6379632,7787120,2096244,0.00,0.00,4.96,0.00,41.92,0.00,0,0,1626064,338.60,16,235328,640252,71968,222272,69284,321836,stereo,716956,chrome,1121265,212855,535949,28658,128892,40981,507992,27223,732
1786967488,516,6383816,7782936,2096244,0.00,0.00,4.96,0.00,40.02,0.05,0,0,1627472,339.00,16,235784,640468,71968,223016,69284,321852,stereo,716956,chrome,1122473,213311,535965,28658,129637,40981,508008,27223,732
1786967490,518,6380200,7786552,2096244,0.00,0.00,4.97,0.00,40.79,0.00,0,0,1626036,339.20,16,235784,639760,71968,222288,69284,321852,stereo,716956,chrome,1121040,213311,535257,28658,128908,40982,507300,27223,732
1786967491,519,6380088,7786664,2096244,0.00,0.00,4.79,0.00,38.50,0.00,0,0,1628636,338.80,16,235784,640776,71968,223872,69284,321852,stereo,716956,chrome,1123640,213311,536273,28658,130493,40981,508316,27223,732
1786967492,520,6395140,7771612,2096244,0.00,0.00,4.79,0.00,50.05,0.00,0,0,1627012,339.20,16,235784,639256,71968,223768,69284,321852,stereo,716956,chrome,1123025,213311,535765,28658,130388,40981,507808,27223,732
1786967494,522,6385888,7780864,2096244,0.00,0.00,4.83,0.00,47.10,0.05,0,0,1628224,339.50,16,235784,640468,71968,223768,69284,321852,stereo,716956,chrome,1123227,213311,535965,28658,130389,40982,508008,27223,732
1786967495,523,6388000,7778752,2096244,0.00,0.00,5.04,0.00,41.14,0.00,0,0,1628532,339.10,16,235784,640776,71968,223768,69284,321852,stereo,716956,chrome,1123533,213311,536273,28658,130389,40981,508316,27223,732
1786967496,524,6386160,7780592,2096244,0.00,0.00,5.04,0.00,40.15,0.00,0,0,1627072,339.50,16,235784,640776,71968,222308,69284,321852,stereo,716992,chrome,1122014,213311,534753,28658,130389,40982,506796,27223,732
1786967498,526,6363244,7803508,2096244,0.00,0.00,4.85,0.00,45.37,0.05,0,0,1627072,339.80,16,235784,640776,71968,222308,69284,321852,stereo,716992,chrome,1120960,213311,535157,28658,128928,40982,507200,27223,732
1786967499,527,6338940,7827812,2096244,0.00,0.00,4.88,0.00,48.30,0.00,0,0,1635968,340.20,16,237884,649156,71968,220724,69284,327304,stereo,716992,chrome,1130974,215411,544653,28658,127349,40982,516696,27223,732
1786967500,528,6342388,7824364,2096244,0.00,0.00,4.88,0.00,46.90,0.00,0,0,1635708,339.90,16,237884,648272,71968,221348,69284,326420,stereo,716992,chrome,1130710,215411,543769,28658,127970,40983,515812,27223,732
1786967501,529,6357436,7809316,2096244,0.00,0.00,5.26,0.00,44.37,0.00,0,0,1636088,340.20,16,237884,648652,71968,221348,69284,326800,stereo,716992,chrome,1131091,215411,544149,28658,127968,40981,516192,27223,732
1786967503,531,6368188,7798564,2096244,0.00,0.00,5.21,0.00,40.95,0.05,0,0,1636088,340.60,16,237884,648652,71968,221348,69284,326800,stereo,716992,chrome,1131091,215411,544149,28658,127970,40983,516192,27223,732
1786967504,532,6359308,7807444,2096244,0.00,0.00,5.21,0.00,38.27,0.00,0,0,1636088,340.10,16,237884,648652,71968,221348,69284,326800,stereo,716992,chrome,1131089,215411,544149,28658,127969,40982,516192,27223,732
1786967505,533,6358368,7808384,2096244,0.00,0.00,4.99,0.00,41.30,0.00,0,0,1636608,340.40,16,237884,649172,71968,221348,69284,326800,stereo,716992,chrome,1131611,215411,544669,28658,127970,40982,516712,27223,732
1786967507,535,6370496,7796256,2096244,0.00,0.00,4.81,0.00,39.28,0.05,0,0,1636608,340.60,16,237884,649172,71968,221348,69284,326800,stereo,716992,chrome,1131611,215411,544669,28658,127969,40982,516712,27223,732
1786967508,536,6368792,7797960,2096244,0.00,0.00,4.81,0.00,42.75,0.00,0,0,1636612,340.10,16,237884,649172,71968,221352,69284,326800,stereo,716992,chrome,1131613,215411,544669,28658,127972,40981,516712,27223,732
1786967509,537,6362492,7804260,2096240,0.00,0.00,4.84,0.00,47.78,0.00,1,0,1636612,340.60,16,237884,649172,71968,221352,69284,326800,stereo,716992,chrome,1131613,215411,544669,28658,127973,40982,516712,27223,732
1786967511,539,6307028,7859724,2096240,0.00,0.00,5.23,0.00,43.66,0.05,0,0,1636612,340.90,16,237884,649172,71968,221352,69284,326800,stereo,717016,chrome,1131598,215410,544665,28656,127972,40982,516712,27219,732
1786967512,540,6309464,7857288,2096240,0.00,0.00,5.23,0.00,38.41,0.00,0,0,1636612,341.10,16,237884,649172,71968,221352,69284,326800,stereo,717016,chrome,1131599,215410,544665,28656,127971,40982,516712,27219,732
1786967513,541,6300684,7866068,2096240,0.00,0.00,5.01,0.00,42.48,0.00,0,0,1636612,340.70,16,237884,649172,71968,221352,69284,326800,stereo,717016,chrome,1131599,215410,544665,28656,127971,40981,516712,27219,732
1786967515,543,6307568,7859184,2096240,0.00,0.00,5.01,0.00,42.46,0.05,0,0,1636616,341.10,16,237884,649172,71968,221356,69284,326800,stereo,717016,chrome,1131593,215407,544665,28656,127972,40977,516712,27219,732
1786967516,544,6308284,7858468,2096240,0.00,0.00,5.01,0.00,37.56,0.00,0,0,1636616,341.40,16,237884,649172,71968,221356,69284,326800,stereo,717016,chrome,1131592,215407,544665,28656,127971,40978,516712,27219,732
1786967517,545,6335372,7831380,2096240,0.00,0.00,4.82,0.00,47.36,0.00,0,0,1636616,340.90,16,237884,649172,71968,221356,69284,326800,stereo,717016,chrome,1131596,215407,544665,28656,127971,40977,516712,27219,732
1786967518,546,6332152,7834600,2096240,0.00,0.00,4.82,0.00,42.32,0.05,0,0,1635928,341.20,16,237832,649068,71968,221304,69284,326748,stereo,717016,chrome,1133485,215485,544824,28668,128116,41233,516712,27362,748
1786967520,548,6351884,7814868,2096240,0.00,0.00,5.22,0.00,42.33,0.00,0,0,1635376,341.70,16,237768,649004,71968,221304,69232,326748,stereo,717016,chrome,1133466,215481,544827,28668,128123,41224,516712,27362,751
1786967521,549,6357256,7809496,2096240,0.00,0.00,4.99,0.00,40.65,0.00,0,0,1635324,341.00,16,237768,649004,71968,221304,69232,326748,stereo,717016,chrome,1133472,215481,544828,28668,128128,41224,516712,27363,751
1786967522,550,6357236,7809516,2096240,0.00,0.00,4.99,0.00,46.18,0.00,0,0,1635328,341.50,16,237768,649004,71968,221308,69232,326748,stereo,717016,chrome,1133472,215481,544828,28668,128128,41225,516712,27363,751
1786967524,552,6367564,7799188,2096236,0.00,0.00,5.00,0.00,41.22,0.05,1,0,1635072,341.70,16,237768,648940,71968,221244,69168,326684,stereo,717016,chrome,1133470,215481,544815,28667,128114,41212,516712,27363,738
1786967525,553,6371392,7795360,2096236,0.00,0.00,4.81,0.00,39.97,0.00,0,0,1635012,341.30,16,237768,648940,71968,221244,69168,326684,stereo,717016,chrome,1133409,215481,544815,28668,128115,41212,516712,27363,738
1786967526,554,6371716,7795036,2096236,0.00,0.00,4.81,0.00,39.79,0.00,0,0,1635012,341.60,16,237768,648940,71968,221244,69168,326684,stereo,717016,chrome,1133413,215481,544815,28668,128115,41212,516712,27363,738
1786967528,556,6370080,7796672,2096236,0.00,0.00,4.67,0.00,39.50,0.00,0,0,1635012,341.90,16,237768,648940,71968,221244,69168,326684,stereo,717016,chrome,1133410,215481,544815,28668,128115,41211,516712,27363,738
1786967529,557,6368248,7798504,2096236,0.00,0.00,4.54,0.00,40.60,0.05,0,0,1635016,342.10,16,237768,648940,71968,221248,69168,326684,stereo,717016,chrome,1133413,215481,544814,28668,128121,41212,516712,27362,738
1786967530,558,6369820,7796932,2096236,0.00,0.00,4.54,0.00,43.40,0.00,0,0,1635016,341.80,16,237768,648940,71968,221248,69168,326684,stereo,717016,chrome,1133423,215481,544815,28668,128123,41211,516712,27363,738
1786967532,560,6372204,7794548,2096236,0.00,0.00,4.63,0.00,40.01,0.00,0,0,1635016,342.00,16,237768,648940,71968,221248,69168,326684,stereo,717016,chrome,1133414,215481,544815,28668,128118,41211,516712,27363,738
1786967533,561,6368000,7798752,2096236,0.00,0.00,4.51,0.00,41.15,0.05,0,0,1635016,342.30,16,237768,648940,71968,221248,69168,326684,stereo,717016,chrome,1133413,215481,544815,28668,128121,41213,516712,27363,738
1786967534,562,6337512,7829240,2096236,0.00,0.00,4.51,0.00,51.00,0.00,0,0,1638480,342.10,16,239704,650468,71968,221248,69168,328212,stereo,717016,chrome,1136879,217417,546343,28668,128120,41212,518240,27363,738
1786967535,563,6317232,7849520,2096236,0.00,0.00,4.78,0.00,51.74,0.00,0,0,1638484,342.50,16,239704,650468,71968,221252,69168,328212,stereo,717016,chrome,1136882,217417,546343,28668,128123,41213,518240,27363,738
1786967537,565,6334792,7831960,2096236,0.00,0.00,5.00,0.00,43.96,0.00,0,0,1638484,342.80,16,239704,650468,71968,221252,69168,328212,stereo,717016,chrome,1136884,217417,546343,28668,128123,41211,518240,27363,738
1786967538,566,6328016,7838736,2096236,0.00,0.00,5.00,0.00,42.73,0.05,0,0,1638484,342.20,16,239704,650468,71968,221252,69168,328212,stereo,717016,chrome,1136882,217417,546343,28668,128123,41211,518240,27363,738
1786967539,567,6329080,7837672,2096236,0.00,0.00,5.00,0.00,37.65,0.00,0,0,1638484,342.60,16,239704,650468,71968,221252,69168,328212,stereo,717016,chrome,1136883,217417,546343,28668,128122,41212,518240,27363,738
1786967541,569,6359248,7807504,2096236,0.00,0.00,4.82,0.00,38.59,0.00,0,0,1638484,342.90,16,239704,650468,71968,221252,69168,328212,stereo,717016,chrome,1136883,217417,546343,28668,128124,41212,518240,27363,738
1786967542,570,6360792,7805960,2096236,0.00,0.00,4.82,0.00,41.73,0.00,0,0,1638488,342.40,16,239704,650468,71968,221256,69168,328212,stereo,717016,chrome,1136883,217417,546343,28668,128127,41212,518240,27363,738
1786967543,571,6358336,7808416,2096236,0.00,0.00,4.67,0.00,39.39,0.05,0,0,1638488,342.70,16,239704,650468,71968,221256,69168,328212,stereo,717016,chrome,1136889,217417,546343,28668,128130,41213,518240,27363,738
1786967545,573,6359164,7807588,2096236,0.00,0.00,4.55,0.00,38.79,0.00,0,0,1638488,343.00,16,239704,650468,71968,221256,69168,328212,stereo,717016,chrome,1136885,217417,546343,28668,128127,41213,518240,27363,738
1786967546,574,6386952,7779800,2096236,0.00,0.00,4.55,0.00,40.23,0.00,0,0,1638904,343.20,16,240120,650468,71968,221256,69168,328212,stereo,717012,chrome,1137319,217833,546347,28670,128129,41213,518240,27367,738
1786967547,575,6395824,7770928,2096236,0.00,0.00,4.63,0.00,42.97,0.00,0,0,1639132,342.80,16,240348,650468,71968,221256,69168,328212,stereo,717012,chrome,1137547,218061,546347,28671,128128,41212,518240,27367,738
1786967548,576,6396992,7769760,2096236,0.00,0.00,4.63,0.00,40.49,0.05,0,0,1639132,343.10,16,240348,650468,71968,221256,69168,328212,stereo,717012,chrome,1137547,218061,546347,28671,128129,41212,518240,27367,738
1786967550,578,6396744,7770008,2096236,0.00,0.00,4.69,0.00,42.11,0.00,0,0,1639136,343.40,16,240352,650468,71968,221256,69168,328212,stereo,717012,chrome,1137549,218065,546347,28671,128128,41211,518240,27367,738
1786967551,579,6401324,7765428,2096236,0.00,0.00,4.57,0.00,38.10,0.00,0,0,1639924,343.10,16,241136,650472,71968,221256,69168,328212,stereo,717012,chrome,1138341,218849,546351,28671,128130,41212,518244,27367,738
1786967552,580,6393924,7772828,2096236,0.00,0.00,4.57,0.00,40.26,0.05,0,0,1639924,343.30,16,241136,650472,71968,221256,69168,328212,stereo,717012,chrome,1138341,218849,546351,28671,128130,41214,518244,27367,738
1786967554,582,6396092,7770660,2096236,0.00,0.00,4.64,0.00,41.67,0.00,0,0,1639924,343.40,16,241136,650472,71968,221256,69168,328212,stereo,717012,chrome,1138340,218849,546351,28671,128129,41212,518244,27367,738
1786967555,583,6397636,7769116,2096236,0.00,0.00,4.53,0.00,38.29,0.00,0,0,1639924,343.20,16,241136,650472,71968,221256,69168,328212,stereo,717012,chrome,1138338,218849,546351,28671,128129,41212,518244,27367,738
1786967556,584,6398560,7768192,2096236,0.00,0.00,4.53,0.00,37.58,0.00,0,0,1639928,343.30,16,241136,650472,71968,221260,69168,328212,stereo,717012,chrome,1138339,218849,546351,28671,128134,41211,518244,27367,738
1786967558,586,6392772,7773980,2096236,0.00,0.00,4.43,0.00,41.25,0.05,0,0,1639932,343.60,16,241136,650472,71968,221264,69168,328212,stereo,717012,chrome,1138347,218849,546351,28671,128137,41212,518244,27367,738
1786967559,587,6396548,7770204,2096236,0.00,0.00,4.53,0.00,43.67,0.00,0,0,1639936,343.80,16,241136,650476,71968,221264,69168,328212,stereo,717012,chrome,1138349,218849,546355,28671,128137,41211,518248,27367,738
1786967560,588,6393876,7772876,2096236,0.00,0.00,4.53,0.00,38.92,0.00,0,0,1639956,343.60,16,241136,650496,71968,221264,69168,328212,stereo,717012,chrome,1138373,218849,546375,28671,128139,41213,518268,27367,738
1786967561,589,6383800,7782952,2096236,0.00,0.00,4.43,0.00,42.82,0.05,0,0,1639992,343.70,16,241136,650532,71968,221264,69168,328212,stereo,717012,chrome,1138406,218849,546411,28671,128137,41213,518304,27367,738
1786967563,591,6389016,7777736,2096236,0.00,0.00,4.35,0.00,39.91,0.00,0,0,1639992,343.80,16,241136,650532,71968,221264,69168,328212,stereo,717012,chrome,1138408,218849,546411,28671,128140,41211,518304,27367,738
1786967564,592,6395512,7771240,2096236,0.00,0.00,4.35,0.00,39.48,0.00,0,0,1639996,343.40,16,241136,650532,71968,221268,69168,328212,stereo,717012,chrome,1138410,218849,546411,28671,128143,41212,518304,27367,738
1786967565,593,6389640,7777112,2096236,0.00,0.00,4.29,0.00,41.57,0.05,0,0,1639996,343.60,16,241136,650532,71968,221268,69168,328212,stereo,717012,chrome,1138409,218849,546411,28671,128141,41213,518304,27367,738
1786967567,595,6393232,7773520,2096236,0.00,0.00,4.42,0.00,40.65,0.00,0,0,1639996,344.00,16,241136,650532,71968,221268,69168,328212,stereo,717012,chrome,1138409,218849,546411,28671,128141,41212,518304,27367,738
1786967568,596,6392164,7774588,2096232,0.00,0.00,4.42,0.00,38.65,0.00,1,0,1640068,344.10,16,241136,650604,71968,221268,69168,328212,stereo,717012,chrome,1138482,218849,546483,28671,128141,41211,518376,27367,738
1786967569,597,6392948,7773804,2096232,0.00,0.00,4.52,0.00,45.84,0.00,0,0,1641076,343.90,16,241136,651612,71968,221268,69168,329220,stereo,717012,chrome,1139489,218849,547491,28671,128141,41212,519384,27367,738
1786967570,598,6337304,7829448,2096232,0.00,0.00,4.52,0.00,43.92,0.05,0,0,1641080,344.20,16,241136,651612,71968,221272,69168,329220,stereo,717024,chrome,1139481,218849,547487,28668,128142,41211,519384,27363,738
1786967572,600,6332316,7834436,2096232,0.00,0.00,4.61,0.00,43.73,0.00,0,0,1641108,344.30,16,241136,651640,71968,221272,69168,329224,stereo,717028,chrome,1139506,218849,547514,28668,128144,41211,519412,27363,738
1786967573,601,6332676,7834076,2096232,0.00,0.00,4.68,0.00,43.75,0.00,0,0,1641108,344.00,16,241136,651640,71968,221272,69168,329224,stereo,717028,chrome,1139507,218849,547515,28668,128143,41212,519412,27363,738
1786967574,602,6338996,7827756,2096232,0.00,0.00,4.68,0.00,40.78,0.05,0,0,1641292,344.20,16,241136,651824,71968,221272,69168,329396,stereo,717036,chrome,1139006,218849,547015,28668,128144,41211,518912,27363,738
1786967576,604,6334776,7831976,2096232,0.00,0.00,4.74,0.00,47.78,0.00,0,0,1641168,344.40,16,241136,651700,71968,221272,69168,329220,stereo,717036,chrome,1139572,218849,547579,28668,128144,41212,519476,27363,738
1786967577,605,6336788,7829964,2096232,0.00,0.00,4.96,0.00,42.39,0.00,0,0,1641176,344.20,16,241136,651704,71968,221276,69168,329220,stereo,717036,chrome,1139641,218849,547643,28668,128147,41210,519540,27363,738
1786967578,606,6327156,7839596,2096232,0.00,0.00,4.96,0.00,43.03,0.05,0,0,1641252,344.30,16,241136,651780,71968,221276,69168,329220,stereo,717036,chrome,1139650,218849,547655,28668,128148,41211,519552,27363,738
1786967580,608,6377716,7789036,2096232,0.00,0.00,4.97,0.00,41.92,0.00,0,0,1515412,344.80,16,209188,608868,71968,198920,68824,310520,stereo,717036,chrome,446543,190873,0,28776,112840,42170,0,0,0
1786967581,609,7517488,6649264,2096232,0.00,0.00,4.79,0.00,19.78,0.00,0,0,322056,96.70,3,208020,0,0,0,0,208020,global_map_serv,717044,chrome,272010,194789,0,0,0,0,0,0,0
1786967582,610,7521844,6644908,2096232,0.00,0.00,4.79,0.00,15.44,0.00,0,0,321992,96.60,3,208020,0,0,0,0,208020,global_map_serv,717044,chrome,272029,194704,0,0,0,0,0,0,0
1786967583,611,7517432,6649320,2096232,0.00,0.00,3.92,0.00,14.93,0.06,0,0,321016,96.60,3,207236,0,0,0,0,207236,global_map_serv,717044,chrome,271373,194208,0,0,0,0,0,0,0
1786967584,612,7519092,6647660,2096232,0.00,0.00,3.92,0.00,17.18,0.00,0,0,320568,96.60,3,206852,0,0,0,0,206852,global_map_serv,717044,chrome,271439,194080,0,0,0,0,0,0,0
1786967585,613,7546408,6620344,2096232,0.00,0.00,3.21,0.00,14.98,0.00,0,0,280352,95.30,2,206852,0,0,0,0,206852,global_map_serv,717044,chrome,245227,194280,0,0,0,0,0,0,0
1786967587,615,7549916,6616836,2096232,0.00,0.00,2.63,0.00,15.31,0.06,0,0,280352,95.30,2,206852,0,0,0,0,206852,global_map_serv,717044,chrome,245222,194280,0,0,0,0,0,0,0
1786967588,616,7754232,6412520,2096232,0.00,0.00,2.63,0.00,11.05,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,717044,chrome,0,0,0,0,0,0,0,0,0
