epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787271081,471,5798772,8367980,1888172,0.00,0.00,4.42,0.00,38.93,0.00,0,0,1420336,347.90,15,187580,527088,71944,214392,69156,281416,stereo,706084,chrome,937234,165448,422091,28403,117466,42503,394156,27179,755
1787271083,473,5799440,8367312,1888172,0.00,0.00,4.35,0.00,38.81,0.05,0,0,1420336,348.00,15,187580,527088,71944,214392,69156,281416,stereo,706084,chrome,937739,165448,422595,28403,117467,42503,394660,27179,755
1787271084,474,5800820,8365932,1888172,0.00,0.00,4.28,0.00,37.56,0.00,0,0,1420352,347.80,15,187580,527104,71944,214392,69156,281416,stereo,706084,chrome,937755,165448,422611,28403,117466,42503,394676,27179,755
1787271085,475,5806008,8360744,1888172,0.00,0.00,4.28,0.00,39.88,0.00,0,0,1420360,347.90,15,187580,527112,71944,214392,69156,281424,stereo,706084,chrome,937765,165448,422619,28403,117467,42503,394684,27179,755
1787271087,477,5801956,8364796,1888172,0.00,0.00,4.23,0.00,39.32,0.00,0,0,1419348,348.20,15,187580,526100,71944,214392,69156,281424,stereo,706084,chrome,937259,165448,422115,28403,117466,42502,394180,27179,755
1787271088,478,5806840,8359912,1888172,0.00,0.00,4.19,0.00,39.10,0.05,0,0,1420396,347.80,15,187580,527148,71944,214392,69156,281456,stereo,706084,chrome,937799,165448,422655,28403,117466,42502,394720,27179,755
1787271089,479,5798792,8367960,1888172,0.00,0.00,4.19,0.00,38.83,0.00,0,0,1420396,348.00,15,187580,527148,71944,214392,69156,281456,stereo,706084,chrome,937800,165448,422655,28403,117466,42504,394720,27179,755
1787271091,481,5795392,8371360,1888172,0.00,0.00,4.15,0.00,41.30,0.00,0,0,1420396,348.20,15,187580,527148,71944,214392,69156,281456,stereo,706084,chrome,937799,165448,422655,28403,117466,42504,394720,27179,755
1787271092,482,5803892,8362860,1888172,0.00,0.00,4.15,0.00,37.82,0.00,0,0,1420908,348.30,15,187580,527660,71944,214392,69156,281968,stereo,706084,chrome,938311,165448,423167,28403,117466,42503,395232,27179,755
1787271093,483,5804892,8361860,1888172,0.00,0.00,4.12,0.00,38.85,0.05,0,0,1420976,348.00,15,187648,527660,71944,214392,69156,281968,stereo,706088,chrome,938380,165516,423167,28403,117467,42503,395232,27179,755
1787271094,484,5742432,8424320,1888172,0.00,0.00,4.28,0.00,45.05,0.00,0,0,1420976,348.20,15,187648,527660,71944,214392,69156,281968,stereo,706096,chrome,938366,165515,423163,28401,117464,42503,395232,27176,755
1787271096,486,5763700,8403052,1888172,0.00,0.00,4.28,0.00,38.15,0.00,0,0,1420472,348.40,15,187648,527156,71944,214392,69156,281968,stereo,706096,chrome,938367,165515,423163,28401,117465,42503,395232,27176,755
1787271097,487,5765528,8401224,1888172,0.00,0.00,4.41,0.00,42.74,0.00,0,0,1420976,348.10,15,187648,527660,71944,214392,69156,281968,stereo,706096,chrome,938368,165515,423163,28401,117465,42504,395232,27176,755
1787271098,488,5761320,8405432,1888172,0.00,0.00,4.52,0.00,41.54,0.05,0,0,1420976,348.40,15,187648,527660,71944,214392,69156,281968,stereo,706100,chrome,938366,165515,423163,28401,117464,42503,395232,27176,755
1787271100,490,5763040,8403712,1888172,0.00,0.00,4.52,0.00,38.40,0.00,0,0,1420976,348.50,15,187648,527660,71944,214392,69156,281968,stereo,706108,chrome,938368,165515,423163,28401,117465,42502,395232,27176,755
1787271101,491,5759504,8407248,1888172,0.00,0.00,4.42,0.00,40.43,0.00,0,0,1421996,348.30,15,187648,528680,71944,214392,69156,282480,stereo,706128,chrome,939896,165515,424691,28401,117465,42503,396760,27176,755
1787271102,492,5757880,8408872,1888172,0.00,0.00,4.53,0.00,43.33,0.05,0,0,1422504,348.40,15,187648,529188,71944,214392,69156,282480,stereo,706128,chrome,939896,165515,424691,28401,117464,42503,396760,27176,755
1787271104,494,5756700,8410052,1888172,0.00,0.00,4.53,0.00,38.23,0.00,0,0,1422504,348.60,15,187648,529188,71944,214392,69156,282480,stereo,706128,chrome,939896,165515,424691,28401,117465,42503,396760,27176,755
1787271105,495,5759816,8406936,1888172,0.00,0.00,4.61,0.00,40.75,0.00,0,0,1422504,348.40,15,187648,529188,71944,214392,69156,282480,stereo,706128,chrome,939947,165515,424705,28401,117465,42504,396760,27188,757
1787271106,496,5777208,8389544,1888172,0.00,0.00,4.68,0.00,44.97,0.05,0,0,1421640,348.50,15,187536,529020,71944,214340,69040,282428,stereo,706132,chrome,942448,165611,424882,28414,117633,42924,396760,27354,768
1787271108,498,5787880,8378872,1888172,0.00,0.00,4.68,0.00,40.72,0.00,0,0,1421192,348.80,15,187536,528956,71944,214276,69040,282364,stereo,706132,chrome,942439,165611,424877,28414,117625,42926,396760,27354,762
1787271109,499,5787468,8379284,1888172,0.00,0.00,4.74,0.00,40.20,0.00,0,0,1421000,348.90,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942390,165611,424877,28414,117626,42924,396760,27354,762
1787271110,500,5781180,8385572,1888172,0.00,0.00,4.79,0.00,40.66,0.00,0,0,1421000,348.70,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942392,165611,424877,28414,117626,42924,396760,27354,762
1787271111,501,5784480,8382272,1888172,0.00,0.00,4.79,0.00,38.94,0.05,0,0,1421000,348.80,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942395,165611,424877,28414,117627,42927,396760,27354,762
1787271113,503,5779192,8387560,1888172,0.00,0.00,4.64,0.00,37.51,0.00,0,0,1421000,349.00,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942390,165611,424877,28414,117625,42925,396760,27354,762
1787271114,504,5774476,8392276,1888172,0.00,0.00,4.52,0.00,40.39,0.00,0,0,1421000,348.70,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942392,165611,424877,28414,117626,42926,396760,27354,762
1787271115,505,5777980,8388772,1888172,0.00,0.00,4.52,0.00,39.15,0.00,0,0,1421000,348.90,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942393,165611,424877,28414,117627,42926,396760,27354,762
1787271117,507,5779344,8387408,1888172,0.00,0.00,4.61,0.00,37.45,0.05,0,0,1421000,349.00,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942392,165611,424877,28414,117626,42926,396760,27354,762
1787271118,508,5779744,8387008,1888172,0.00,0.00,4.50,0.00,40.58,0.00,0,0,1421000,348.60,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942392,165611,424877,28414,117625,42924,396760,27354,762
1787271119,509,5735048,8431704,1888172,0.00,0.00,4.50,0.00,45.28,0.15,0,0,1421000,348.90,15,187536,528956,71944,214276,69040,282364,stereo,706136,chrome,942315,165608,424861,28405,117618,42921,396760,27339,762
1787271121,511,5714736,8452016,1888172,0.00,0.00,4.59,0.00,52.78,0.10,1,0,1421032,349.10,15,187568,528956,71944,214276,69040,282364,stereo,706136,chrome,940715,165606,424659,28251,117494,42604,396760,27137,762
1787271122,512,5739772,8426980,1888172,0.00,0.00,5.57,0.00,63.89,0.00,0,0,1421032,348.90,15,187568,528956,71944,214276,69040,282364,stereo,706136,chrome,941716,165618,424698,28274,117533,42895,396760,27176,762
1787271123,513,5729328,8437424,1888172,0.00,0.00,5.57,0.00,47.19,0.05,0,0,1421036,349.20,15,187568,528960,71944,214276,69040,282368,stereo,706136,chrome,941719,165618,424702,28274,117533,42894,396764,27176,762
1787271125,515,5768956,8397796,1888172,0.00,0.00,5.46,0.00,45.81,0.05,4,0,1421036,349.30,15,187568,528960,71944,214276,69040,282368,stereo,706136,chrome,942119,165635,424787,28347,117580,42912,396764,27261,762
1787271126,516,5736036,8430716,1888172,0.00,0.00,5.56,0.00,50.86,0.05,0,0,1421036,349.00,15,187568,528960,71944,214276,69040,282368,stereo,706136,chrome,942121,165635,424789,28347,117580,42912,396764,27263,762
1787271127,517,5645408,8521344,1888172,0.00,0.00,5.56,0.00,48.92,0.05,0,0,1421532,349.40,15,187568,529456,71944,214276,69040,282864,stereo,706136,chrome,942263,165639,425356,28378,117611,42735,397260,27334,762
1787271129,519,5696492,8470260,1888172,0.00,0.00,5.64,0.00,47.62,0.10,0,0,1421532,349.50,15,187568,529456,71944,214276,69040,282864,stereo,706136,chrome,941994,165633,425341,28375,117586,42667,397260,27318,762
1787271130,520,5632992,8533760,1888172,0.00,0.00,5.52,0.00,49.93,0.00,0,0,1421596,349.20,15,187568,529520,71944,214276,69040,282928,stereo,706136,chrome,942059,165633,425405,28375,117586,42669,397324,27318,762
1787271131,521,5628984,8537768,1888172,0.00,0.00,5.52,0.00,47.47,0.25,0,0,1421596,349.40,15,187568,529520,71944,214276,69040,282928,stereo,706136,chrome,942047,165633,425405,28365,117586,42668,397324,27318,762
1787271133,523,5620344,8546408,1888172,0.00,0.00,5.43,0.00,46.51,0.05,0,0,1421596,349.50,15,187568,529520,71944,214276,69040,282928,stereo,706136,chrome,942048,165633,425405,28365,117586,42669,397324,27318,762
1787271134,524,5597868,8568884,1888172,0.00,0.00,5.53,0.00,50.29,0.05,0,0,1421596,349.30,15,187568,529520,71944,214276,69040,282928,stereo,706136,chrome,941616,165632,425388,28358,117577,42559,397324,27302,762
1787271135,525,5616788,8549964,1888172,0.00,0.00,5.53,0.00,48.47,0.00,0,0,1421596,349.40,15,187568,529520,71944,214276,69040,282928,stereo,706136,chrome,941657,165633,425388,28357,117577,42551,397324,27301,762
1787271137,527,5623456,8543296,1888172,0.00,0.00,5.61,0.00,54.13,0.00,0,0,1422416,349.80,15,187568,530340,71944,214276,69040,282928,stereo,706136,chrome,941530,165632,425188,28357,117577,42546,397124,27301,762
1787271138,528,5718836,8447916,1888172,0.00,0.00,5.86,0.00,51.47,0.00,0,0,1420888,349.60,15,187568,528812,71944,214276,69040,282928,stereo,706136,chrome,943197,165640,425729,28386,117618,42922,397628,27339,762
1787271139,529,5689620,8477132,1888172,0.00,0.00,5.86,0.00,46.63,0.00,0,0,1421392,349.80,15,187568,529316,71944,214276,69040,282928,stereo,706132,chrome,942699,165640,425229,28386,117619,42921,397124,27342,762
1787271141,531,5723736,8443016,1888172,0.00,0.00,6.07,0.00,61.36,0.05,0,0,1422028,349.90,15,187568,529824,71944,214340,69040,282928,stereo,706132,chrome,942200,165636,425707,28397,117591,42567,397628,27318,760
1787271142,532,5695772,8470980,1888172,0.00,0.00,6.96,0.00,59.20,0.00,0,0,1422028,349.60,15,187568,529824,71944,214340,69040,282928,stereo,706132,chrome,940451,165636,423811,28397,117592,42654,395732,27319,760
1787271143,533,5701868,8464884,1888172,0.00,0.00,6.96,0.00,47.71,0.00,0,0,1422028,349.90,15,187568,529824,71944,214340,69040,282928,stereo,706132,chrome,942349,165636,425707,28397,117591,42654,397628,27319,760
1787271145,535,5711604,8455148,1888172,0.00,0.00,6.61,0.00,49.76,0.05,0,0,1422028,350.20,15,187568,529824,71944,214340,69040,282928,stereo,706132,chrome,942349,165636,425707,28397,117592,42656,397628,27319,760
1787271146,536,5726924,8439828,1888172,0.00,0.00,6.68,0.00,49.12,0.00,0,0,1422028,349.80,15,187568,529824,71944,214340,69040,282928,stereo,706132,chrome,942350,165636,425707,28397,117593,42656,397628,27319,760
1787271147,537,5723776,8442976,1888172,0.00,0.00,6.68,0.00,47.49,0.00,0,0,1422028,350.10,15,187568,529824,71944,214340,69040,282928,stereo,706132,chrome,942349,165636,425707,28397,117593,42655,397628,27319,760
1787271149,539,5736024,8430728,1888172,0.00,0.00,6.37,0.00,47.95,0.00,0,0,1422028,350.30,15,187568,529824,71944,214340,69040,282928,stereo,706132,chrome,942351,165636,425707,28397,117592,42655,397628,27319,760
1787271150,540,5736620,8430132,1888172,0.00,0.00,6.12,0.00,49.23,0.05,0,0,1422028,349.90,15,187568,529824,71944,214340,69040,282928,stereo,706132,chrome,942351,165636,425707,28397,117592,42655,397628,27319,760
1787271151,541,5749368,8417384,1888172,0.00,0.00,6.12,0.00,47.25,0.00,0,0,1422028,350.10,15,187568,529824,71944,214340,69040,282928,stereo,706996,chrome,941840,165636,425199,28397,117592,42654,397120,27319,760
1787271153,543,5748572,8418180,1888172,0.00,0.00,5.92,0.00,48.73,0.00,0,0,1422028,350.20,15,187568,529824,71944,214340,69040,282928,stereo,706996,chrome,941845,165636,425203,28397,117590,42654,397124,27319,760
1787271154,544,5750072,8416680,1888172,0.00,0.00,5.75,0.00,48.67,0.00,0,0,1422028,349.90,15,187568,529824,71944,214340,69040,282928,stereo,706996,chrome,940454,165636,423811,28397,117592,42654,395732,27319,760
1787271155,545,5697548,8469204,1888172,0.00,0.00,5.75,0.00,53.10,0.10,0,0,1422028,350.30,15,187568,529824,71944,214340,69040,282928,stereo,707004,chrome,942337,165635,425705,28395,117591,42653,397628,27316,760
1787271157,547,5691984,8474768,1888172,0.00,0.00,5.61,0.00,47.54,0.00,0,0,1421524,350.30,15,187568,529320,71944,214340,69040,282928,stereo,707004,chrome,941836,165635,425201,28395,117590,42654,397124,27316,760
1787271158,548,5692496,8474256,1888172,0.00,0.00,5.61,0.00,47.66,0.00,0,0,1421520,350.50,15,187568,529316,71944,214340,69040,282928,stereo,707004,chrome,942337,165635,425705,28395,117590,42653,397628,27316,760
1787271159,549,5707784,8458968,1888172,0.00,0.00,5.50,0.00,47.58,0.05,0,0,1422540,350.20,15,187568,530332,71944,214344,69040,282928,stereo,707004,chrome,940651,165635,424009,28395,117596,42656,395932,27316,760
1787271161,551,5702992,8463760,1888172,0.00,0.00,5.59,0.00,44.83,0.00,0,0,1420336,350.40,15,187568,528128,71944,214344,69040,282928,stereo,707004,chrome,940430,165629,423953,28337,117565,42648,395932,27261,760
1787271162,552,5685544,8481208,1888172,0.00,0.00,5.66,0.00,46.58,0.05,0,0,1422232,350.10,15,187568,530024,71944,214344,69040,282928,stereo,707004,chrome,942328,165629,425849,28337,117566,42648,397828,27261,760
1787271163,553,5747892,8418860,1888172,0.00,0.00,5.66,0.00,48.85,0.10,0,0,1422232,350.30,15,187568,530024,71944,214344,69040,282928,stereo,707004,chrome,943496,165642,425943,28414,117636,42925,397828,27354,760
1787271165,555,5749892,8416860,1888172,0.00,0.00,5.72,0.00,39.58,0.00,0,0,1422232,350.60,15,187568,530024,71944,214344,69040,282928,stereo,707004,chrome,943498,165642,425943,28414,117635,42925,397828,27354,760
1787271166,556,5746484,8420268,1888172,0.00,0.00,5.72,0.00,39.88,0.05,0,0,1422232,350.70,15,187568,530024,71944,214344,69040,282928,stereo,707004,chrome,933801,165662,416265,28414,117637,42925,387980,27354,930
1787271167,557,6759920,7406832,1888172,0.00,0.00,5.59,0.00,25.43,0.00,0,0,281304,101.50,3,168184,0,0,0,0,168184,global_map_serv,707004,chrome,240174,157420,0,0,0,0,0,0,0
1787271168,558,6757336,7409416,1888172,0.00,0.00,4.94,0.00,9.14,0.00,0,0,280784,101.50,3,167664,0,0,0,0,167664,global_map_serv,707004,chrome,239651,156900,0,0,0,0,0,0,0
1787271169,559,6790104,7376648,1888172,0.00,0.00,4.94,0.00,8.94,0.06,0,0,280656,101.50,3,167664,0,0,0,0,167664,global_map_serv,707004,chrome,239652,156964,0,0,0,0,0,0,0
1787271171,561,6891184,7275568,1888172,0.00,0.00,4.04,0.00,10.29,0.00,0,0,279800,101.50,3,166936,0,0,0,0,166936,global_map_serv,707004,chrome,238923,156300,0,0,0,0,0,0,0
1787271172,562,6925688,7241064,1888172,0.00,0.00,4.04,0.00,9.78,0.45,0,0,240300,100.20,2,166936,0,0,0,0,166936,global_map_serv,707004,chrome,213699,156752,0,0,0,0,0,0,0
1787271173,563,6925076,7241676,1888172,0.00,0.00,3.31,0.00,9.17,0.06,0,0,240300,100.20,2,166936,0,0,0,0,166936,global_map_serv,707004,chrome,213701,156752,0,0,0,0,0,0,0
1787271174,564,6923668,7243084,1888172,0.00,0.00,3.31,0.00,9.85,0.00,0,0,240300,100.20,2,166936,0,0,0,0,166936,global_map_serv,707004,chrome,213699,156752,0,0,0,0,0,0,0
1787271175,565,7035404,7131348,1888172,0.00,0.00,2.71,0.00,8.83,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,707016,chrome,0,0,0,0,0,0,0,0,0
