epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787227131,459,6102808,8063944,1587908,0.00,0.00,3.80,0.00,28.66,0.00,0,0,1464592,272.20,15,202840,555496,71852,216624,68724,293636,stereo,911216,chrome,984829,180980,451244,28471,120074,42181,423648,26835,761
1787227133,461,6099748,8067004,1587908,0.00,0.00,3.83,0.00,29.39,0.00,0,0,1464592,272.20,15,202840,555496,71852,216624,68724,293636,stereo,911164,chrome,984832,180979,451244,28471,120076,42182,423648,26835,761
1787227134,462,6114132,8052620,1587908,0.00,0.00,3.86,0.00,27.98,0.00,0,0,1464592,272.30,15,202840,555496,71852,216624,68724,293636,stereo,911372,chrome,984833,180980,451244,28471,120078,42181,423648,26835,761
1787227135,463,6114080,8052672,1587908,0.00,0.00,3.86,0.00,26.21,0.05,0,0,1464592,271.60,15,202840,555496,71852,216624,68724,293636,stereo,911668,chrome,984828,180979,451244,28471,120072,42181,423648,26835,761
1787227136,464,6110252,8056500,1587908,0.00,0.00,3.89,0.00,30.68,0.00,0,0,1464592,271.80,15,202840,555496,71852,216624,68724,293636,stereo,912240,chrome,984830,180980,451244,28471,120074,42181,423648,26835,761
1787227138,466,6117728,8049024,1587908,0.00,0.00,3.91,0.00,27.08,0.00,0,0,1464696,271.80,15,202840,555600,71852,216624,68724,293636,stereo,912792,chrome,984933,180980,451348,28471,120074,42180,423752,26835,761
1787227139,467,6114788,8051964,1587908,0.00,0.00,3.91,0.00,27.86,0.05,0,0,1464696,271.70,15,202840,555600,71852,216624,68724,293636,stereo,913140,chrome,984933,180980,451348,28471,120074,42180,423752,26835,761
1787227140,468,6114856,8051896,1587908,0.00,0.00,3.92,0.00,28.37,0.00,0,0,1464696,271.20,15,202840,555600,71852,216624,68724,293636,stereo,913276,chrome,984943,180980,451348,28471,120082,42181,423752,26835,761
1787227141,469,6111832,8054920,1587908,0.00,0.00,3.92,0.00,28.31,0.00,0,0,1464696,271.20,15,202840,555600,71852,216624,68724,293636,stereo,914144,chrome,984915,180979,451342,28470,120068,42179,423752,26829,761
1787227143,471,6067016,8099736,1587908,0.00,0.00,3.94,0.00,28.42,0.05,0,0,1464696,271.30,15,202840,555600,71852,216624,68724,293636,stereo,914956,chrome,984923,180979,451342,28468,120079,42180,423752,26829,761
1787227144,472,6069200,8097552,1587908,0.00,0.00,3.95,0.00,28.01,0.00,0,0,1464696,270.70,15,202840,555600,71852,216624,68724,293636,stereo,915568,chrome,984919,180979,451342,28468,120073,42179,423752,26828,761
1787227145,473,6053672,8113080,1587908,0.00,0.00,3.95,0.00,33.25,0.00,0,0,1464796,270.80,15,202840,555700,71852,216624,68724,293636,stereo,916404,chrome,985024,180979,451442,28468,120081,42180,423852,26829,761
1787227146,474,6026148,8140604,1587908,0.00,0.00,3.96,0.00,29.49,0.00,0,0,1464796,270.70,15,202840,555700,71852,216624,68724,293636,stereo,917828,chrome,985015,180979,451442,28468,120069,42180,423852,26829,761
1787227148,476,6032988,8133764,1587908,0.00,0.00,3.78,0.00,28.21,0.05,0,0,1465100,270.90,15,202840,556004,71852,216624,68724,293636,stereo,919084,chrome,985321,180979,451746,28468,120071,42182,424156,26829,761
1787227149,477,6033668,8133084,1587908,0.00,0.00,3.78,0.00,29.84,0.00,0,0,1465100,270.30,15,202840,556004,71852,216624,68724,293636,stereo,921684,chrome,985319,180979,451746,28468,120071,42180,424156,26829,761
1787227150,478,6037604,8129148,1587908,0.00,0.00,4.18,0.00,37.45,0.00,0,0,1465100,270.50,15,202840,556004,71852,216624,68724,293636,stereo,922600,chrome,985329,180979,451746,28468,120080,42181,424156,26829,761
1787227152,480,6039904,8126848,1587908,0.00,0.00,3.97,0.00,26.58,0.05,0,0,1465300,270.40,15,202840,556204,71852,216624,68724,293636,stereo,921784,chrome,985520,180979,451946,28468,120073,42180,424356,26829,761
1787227153,481,6042080,8124672,1587908,0.00,0.00,3.97,0.00,24.97,0.00,0,0,1465300,270.40,15,202840,556204,71852,216624,68724,293636,stereo,919652,chrome,985519,180979,451946,28468,120071,42180,424356,26828,761
1787227154,482,6049208,8117544,1587908,0.00,0.00,3.97,0.00,26.12,0.00,0,0,1465300,269.80,15,202840,556204,71852,216624,68724,293636,stereo,919652,chrome,985529,180979,451946,28468,120081,42180,424356,26829,761
1787227155,483,6052964,8113788,1587908,0.00,0.00,3.97,0.00,26.22,0.05,0,0,1465300,269.90,15,202840,556204,71852,216624,68724,293636,stereo,919652,chrome,985525,180979,451946,28468,120077,42180,424356,26829,761
1787227157,485,6066128,8100624,1587908,0.00,0.00,3.80,0.00,33.80,0.00,0,0,1465500,269.80,15,202840,556404,71852,216624,68724,293636,stereo,919552,chrome,985731,180979,452146,28468,120081,42181,424556,26829,761
1787227158,486,6066120,8100632,1587908,0.00,0.00,4.01,0.00,25.65,0.00,0,0,1465500,269.80,15,202840,556404,71852,216624,68724,293636,stereo,919552,chrome,985723,180979,452146,28468,120075,42179,424556,26829,761
1787227159,487,6071016,8095736,1587908,0.00,0.00,4.01,0.00,25.61,0.00,0,0,1465500,269.20,15,202840,556404,71852,216624,68724,293636,stereo,919552,chrome,985723,180979,452146,28468,120076,42179,424556,26829,761
1787227160,488,6066140,8100612,1587908,0.00,0.00,3.83,0.00,27.20,0.05,0,0,1465500,269.30,15,202840,556404,71852,216624,68724,293636,stereo,919364,chrome,985728,180979,452146,28468,120080,42180,424556,26829,761
1787227162,490,6056592,8110160,1587908,0.00,0.00,3.68,0.00,26.19,0.00,0,0,1465500,269.30,15,202840,556404,71852,216624,68724,293636,stereo,919508,chrome,985716,180979,452146,28468,120067,42180,424556,26829,761
1787227163,491,6056764,8109988,1587908,0.00,0.00,3.68,0.00,26.79,0.00,0,0,1467000,269.40,15,202848,557896,71852,216624,68724,295328,stereo,919508,chrome,987556,180987,453970,28468,120075,42181,426380,26829,761
1787227164,492,6050504,8116248,1587908,0.00,0.00,3.73,0.00,28.18,0.05,0,0,1467336,268.90,15,202848,558232,71852,216624,68724,295664,stereo,919508,chrome,987513,180987,453934,28468,120070,42179,426384,26789,761
1787227165,493,6060212,8106540,1587908,0.00,0.00,3.73,0.00,26.73,0.00,0,0,1467336,268.90,15,202848,558232,71852,216624,68724,295664,stereo,919508,chrome,987515,180987,453935,28468,120071,42179,426384,26789,761
1787227167,495,6059188,8107564,1587908,0.00,0.00,3.78,0.00,27.22,0.00,0,0,1467336,268.90,15,202848,558232,71852,216624,68724,295664,stereo,919508,chrome,987525,180987,453934,28468,120081,42181,426384,26789,761
1787227168,496,6061512,8105240,1587908,0.00,0.00,3.82,0.00,26.89,0.00,0,0,1467336,268.90,15,202848,558232,71852,216624,68724,295664,stereo,919516,chrome,987515,180987,453934,28468,120073,42179,426384,26789,761
1787227169,497,6064524,8102228,1587908,0.00,0.00,3.82,0.00,27.30,0.00,0,0,1465816,268.40,15,202848,556712,71852,216624,68724,294144,stereo,919528,chrome,985993,180987,452414,28468,120070,42180,424864,26789,761
1787227170,498,6059196,8107556,1587908,0.00,0.00,3.85,0.00,27.41,0.05,0,0,1466328,268.50,15,202848,557224,71852,216624,68724,294148,stereo,919556,chrome,986503,180987,452926,28468,120070,42179,425376,26789,761
1787227172,500,6064920,8101832,1587908,0.00,0.00,3.88,0.00,27.43,0.00,0,0,1466336,268.50,15,202848,557224,71852,216624,68724,294148,stereo,919568,chrome,986514,180987,452926,28468,120079,42179,425376,26789,761
1787227173,501,6076616,8090136,1587908,0.00,0.00,3.88,0.00,27.45,0.00,0,0,1466336,268.50,15,202848,557224,71852,216624,68724,294148,stereo,919592,chrome,986510,180987,452926,28468,120075,42180,425376,26789,761
1787227174,502,6080400,8086352,1587908,0.00,0.00,3.72,0.00,25.55,0.00,0,0,1466336,268.00,15,202848,557224,71852,216624,68724,294148,stereo,919664,chrome,986512,180987,452926,28468,120077,42181,425376,26789,761
1787227175,503,6076048,8090704,1587908,0.00,0.00,3.72,0.00,25.99,0.05,0,0,1466336,268.10,15,202848,557224,71852,216624,68724,294148,stereo,920096,chrome,986512,180987,452926,28468,120079,42180,425376,26789,761
1787227177,505,6074996,8091756,1587908,0.00,0.00,3.59,0.00,27.12,0.00,0,0,1466336,267.90,15,202848,557224,71852,216624,68724,294148,stereo,919708,chrome,986515,180987,452926,28468,120081,42181,425376,26789,761
1787227178,506,6081604,8085148,1587908,0.00,0.00,3.48,0.00,26.41,0.00,0,0,1466336,268.10,15,202848,557224,71852,216624,68724,294148,stereo,919852,chrome,986508,180987,452926,28468,120073,42180,425376,26789,761
1787227179,507,6068684,8098068,1587908,0.00,0.00,3.48,0.00,28.64,0.05,0,0,1465828,267.60,15,202848,556716,71852,216624,68724,294148,stereo,921744,chrome,986008,180987,452418,28468,120081,42181,424868,26789,761
1787227180,508,6059436,8107316,1587908,0.00,0.00,3.57,0.00,33.55,0.00,0,0,1466232,267.70,15,202848,557120,71852,216624,68724,294148,stereo,922172,chrome,986405,180987,452822,28468,120075,42180,425272,26789,761
1787227182,510,6045624,8121128,1587908,0.00,0.00,3.65,0.00,34.22,0.00,0,0,1466232,267.70,15,202848,557120,71852,216624,68724,294148,stereo,922668,chrome,986429,180987,452828,28471,120084,42182,425272,26795,761
1787227183,511,6032144,8134608,1587908,0.00,0.00,3.65,0.00,36.28,0.05,0,0,1466232,267.40,15,202848,557120,71852,216624,68724,294148,stereo,922280,chrome,986533,180987,452932,28471,120084,42181,425376,26795,761
1787227184,512,6033284,8133468,1587908,0.00,0.00,3.89,0.00,36.03,0.05,0,0,1466336,267.30,15,202848,557224,71852,216624,68724,294148,stereo,922292,chrome,986516,180987,452931,28469,120077,42180,425376,26793,761
1787227186,514,5998548,8168204,1587908,0.00,0.00,4.09,0.00,37.90,0.05,0,0,1466536,267.40,15,202848,557424,71852,216624,68724,294148,stereo,921900,chrome,986728,180987,453132,28471,120079,42180,425576,26795,761
1787227187,515,6016980,8149772,1587908,0.00,0.00,4.09,0.00,32.54,0.00,0,0,1466536,267.40,15,202848,557424,71852,216624,68724,294148,stereo,921904,chrome,986731,180987,453132,28471,120083,42181,425576,26795,761
1787227188,516,6074380,8092372,1587908,0.00,0.00,4.26,0.00,41.16,0.05,0,0,1466536,267.10,15,202848,557424,71852,216624,68724,294148,stereo,921916,chrome,986724,180987,453132,28471,120077,42179,425576,26795,761
1787227189,517,6043756,8122996,1587908,0.00,0.00,4.26,0.00,35.11,0.00,0,0,1466536,267.10,15,202848,557424,71852,216624,68724,294148,stereo,921668,chrome,987078,180987,453495,28469,120074,42181,425940,26793,761
1787227191,519,6047756,8118996,1587908,0.00,0.00,4.39,0.00,32.86,0.05,0,0,1466900,267.10,15,202848,557788,71852,216624,68724,294368,stereo,921676,chrome,987092,180987,453496,28471,120078,42182,425940,26795,761
1787227192,520,6032896,8133856,1587908,0.00,0.00,4.50,0.00,39.05,0.00,0,0,1466900,266.70,15,202848,557788,71852,216624,68724,294368,stereo,921680,chrome,984541,180987,450948,28471,120076,42181,423392,26795,761
1787227193,521,6054828,8111924,1587908,0.00,0.00,4.50,0.00,30.15,0.05,0,0,1466556,266.70,15,202848,557444,71852,216624,68724,294368,stereo,921772,chrome,986740,180987,453152,28471,120070,42180,425596,26795,761
1787227194,522,6064968,8101784,1587908,0.00,0.00,4.41,0.00,29.18,0.00,0,0,1466556,266.80,15,202848,557444,71852,216624,68724,294368,stereo,922264,chrome,986727,180987,453150,28469,120069,42180,425596,26793,761
1787227196,524,6072124,8094628,1587908,0.00,0.00,4.15,0.00,25.80,0.00,0,0,1466556,266.90,15,202848,557444,71852,216624,68724,294368,stereo,922216,chrome,986744,180987,453152,28471,120074,42181,425596,26795,761
1787227197,525,6071556,8095196,1587908,0.00,0.00,4.15,0.00,24.79,0.05,0,0,1466556,266.20,15,202848,557444,71852,216624,68724,294368,stereo,922216,chrome,986740,180987,453152,28471,120072,42180,425596,26795,761
1787227198,526,6078600,8088152,1587908,0.00,0.00,3.94,0.00,25.73,0.00,0,0,1468128,266.40,15,202900,558960,71852,216628,68724,295884,stereo,921548,chrome,988311,181039,454668,28471,120075,42180,427112,26795,761
1787227199,527,6088856,8077896,1587908,0.00,0.00,3.94,0.00,24.60,0.00,0,0,1468632,266.40,15,202900,559464,71852,216628,68724,295888,stereo,921548,chrome,988821,181039,455172,28471,120080,42180,427616,26795,761
1787227201,529,6085636,8081116,1587908,0.00,0.00,3.95,0.00,25.76,0.00,0,0,1468636,266.50,15,202900,559468,71852,216628,68724,295892,stereo,921548,chrome,988822,181039,455176,28471,120077,42181,427620,26795,761
1787227202,530,6036156,8130596,1587908,0.00,0.00,3.78,0.00,27.74,0.05,0,0,1468636,266.50,15,202900,559468,71852,216628,68724,295892,stereo,921728,chrome,988805,181039,455170,28468,120075,42180,427620,26789,761
1787227203,531,6013468,8153284,1587908,0.00,0.00,3.78,0.00,27.28,0.00,0,0,1468636,265.90,15,202900,559468,71852,216628,68724,295892,stereo,922528,chrome,988805,181039,455170,28468,120075,42180,427620,26789,761
1787227204,532,6006152,8160600,1587908,0.00,0.00,3.64,0.00,26.70,0.00,0,0,1468636,266.00,15,202900,559468,71852,216628,68724,295892,stereo,923108,chrome,988805,181039,455170,28468,120075,42180,427620,26789,761
1787227206,534,6083948,8082804,1587908,0.00,0.00,3.70,0.00,25.42,0.05,0,0,1468636,266.00,15,202900,559468,71852,216628,68724,295892,stereo,922360,chrome,988803,181039,455170,28468,120071,42180,427620,26789,761
1787227207,535,6089496,8077256,1587908,0.00,0.00,3.70,0.00,24.13,0.00,0,0,1468636,265.90,15,202900,559468,71852,216628,68724,295892,stereo,922252,chrome,988809,181039,455170,28468,120077,42180,427620,26789,761
1787227208,536,6089992,8076760,1587908,0.00,0.00,3.57,0.00,24.61,0.00,0,0,1468636,265.60,15,202900,559468,71852,216628,68724,295892,stereo,922324,chrome,988806,181039,455170,28468,120075,42180,427620,26789,761
1787227209,537,6095944,8070808,1587908,0.00,0.00,3.57,0.00,25.86,0.00,0,0,1468640,265.50,15,202900,559468,71852,216632,68724,295892,stereo,921660,chrome,988814,181039,455170,28468,120085,42179,427620,26789,761
1787227211,539,6101296,8065456,1587908,0.00,0.00,3.47,0.00,25.00,0.05,0,0,1468640,265.50,15,202900,559468,71852,216632,68724,295892,stereo,921724,chrome,988810,181039,455170,28468,120081,42179,427620,26789,761
1787227212,540,6099920,8066832,1587908,0.00,0.00,3.38,0.00,27.32,0.00,0,0,1468640,265.60,15,202900,559468,71852,216632,68724,295892,stereo,922368,chrome,988804,181039,455170,28468,120075,42179,427620,26789,761
1787227213,541,6163516,8003236,1587908,0.00,0.00,3.38,0.00,27.05,0.05,0,0,1468640,264.90,15,202900,559468,71852,216632,68724,295892,stereo,922052,chrome,988816,181039,455170,28468,120084,42180,427620,26789,761
1787227214,542,6167120,7999632,1587908,0.00,0.00,3.31,0.00,27.05,0.00,0,0,1468640,265.10,15,202900,559468,71852,216632,68724,295892,stereo,924000,chrome,988810,181039,455170,28468,120079,42180,427620,26789,761
1787227216,544,6141844,8024908,1587908,0.00,0.00,3.25,0.00,27.11,0.00,0,0,1468848,265.20,15,202900,559676,71852,216632,68724,295892,stereo,924504,chrome,989026,181039,455378,28468,120088,42179,427828,26789,761
1787227217,545,6144208,8022544,1587908,0.00,0.00,3.25,0.00,26.79,0.00,0,0,1468848,265.10,15,202900,559676,71852,216632,68724,295892,stereo,924996,chrome,989023,181039,455378,28468,120085,42180,427828,26789,761
1787227218,546,6144148,8022604,1587908,0.00,0.00,3.21,0.00,27.22,0.05,0,0,1469048,264.60,15,202900,559876,71852,216632,68724,295892,stereo,925016,chrome,989215,181039,455578,28468,120078,42179,428028,26789,761
1787227219,547,6146604,8020148,1587908,0.00,0.00,3.21,0.00,36.69,0.00,0,0,1469048,264.60,15,202900,559876,71852,216632,68724,295892,stereo,927540,chrome,989220,181039,455578,28468,120081,42180,428028,26789,761
1787227221,549,6154228,8012524,1587908,0.00,0.00,3.53,0.00,27.20,0.05,0,0,1469052,264.70,15,202900,559876,71852,216636,68724,295892,stereo,927228,chrome,989230,181039,455578,28468,120092,42181,428028,26789,761
1787227222,550,6154084,8012668,1587908,0.00,0.00,3.43,0.00,25.71,0.00,0,0,1469052,264.30,15,202900,559876,71852,216636,68724,295892,stereo,926580,chrome,989724,181039,456082,28468,120081,42180,428532,26789,761
1787227223,551,6154292,8012460,1587908,0.00,0.00,3.43,0.00,26.76,0.00,0,0,1469556,264.30,15,202900,560380,71852,216636,68724,295892,stereo,926716,chrome,989737,181039,456082,28468,120093,42182,428532,26789,761
1787227224,552,6158012,8008740,1587908,0.00,0.00,3.54,0.00,26.53,0.05,0,0,1469556,264.20,15,202900,560380,71852,216636,68724,295892,stereo,926872,chrome,989735,181039,456082,28468,120092,42181,428532,26789,761
1787227226,554,6160628,8006124,1587908,0.00,0.00,3.44,0.00,28.82,0.00,0,0,1469556,264.30,15,202900,560380,71852,216636,68724,295892,stereo,925656,chrome,989725,181039,456082,28468,120080,42180,428532,26789,761
1787227227,555,6161368,8005384,1587908,0.00,0.00,3.44,0.00,25.87,0.00,0,0,1469556,264.20,15,202900,560380,71852,216636,68724,295892,stereo,925828,chrome,989727,181039,456082,28468,120086,42179,428532,26789,761
1787227228,556,6164284,8002468,1587908,0.00,0.00,3.36,0.00,26.15,0.00,0,0,1469556,263.70,15,202900,560380,71852,216636,68724,295892,stereo,925872,chrome,989736,181039,456082,28468,120093,42180,428532,26789,761
1787227229,557,6159492,8007260,1587908,0.00,0.00,3.36,0.00,23.64,0.05,0,0,1469556,263.90,15,202900,560380,71852,216636,68724,295892,stereo,925808,chrome,989732,181039,456082,28468,120091,42180,428532,26789,761
1787227231,559,6162952,8003800,1587908,0.00,0.00,3.29,0.00,26.10,0.00,0,0,1469560,263.80,15,202900,560380,71852,216640,68724,295892,stereo,925972,chrome,989728,181039,456082,28468,120084,42180,428532,26789,761
1787227232,560,6177584,7989168,1587908,0.00,0.00,3.24,0.00,26.57,0.00,0,0,1469560,263.80,15,202900,560380,71852,216640,68724,295892,stereo,926144,chrome,989725,181039,456082,28468,120083,42180,428532,26789,761
1787227233,561,6165644,8001108,1587908,0.00,0.00,3.24,0.00,28.67,0.05,0,0,1470056,263.50,15,202900,560876,71852,216640,68724,296388,stereo,926284,chrome,990233,181039,456578,28468,120096,42181,429028,26789,761
1787227234,562,6185040,7981712,1587908,0.00,0.00,3.37,0.00,28.74,0.00,0,0,1470192,263.50,15,202900,561012,71852,216640,68724,296524,stereo,925996,chrome,990362,181039,456714,28468,120087,42180,429164,26789,761
1787227236,564,6183952,7982800,1587908,0.00,0.00,3.31,0.00,26.13,0.00,0,0,1470192,263.50,15,202900,561012,71852,216640,68724,296524,stereo,926244,chrome,990251,181039,456714,28468,120086,42179,429164,26789,761
1787227237,565,6190100,7976652,1587908,0.00,0.00,3.31,0.00,27.15,0.05,0,0,1470192,263.50,15,202900,561012,71852,216640,68724,296524,stereo,926380,chrome,990340,181030,456714,28468,120075,42178,429164,26789,761
1787227238,566,6191908,7974844,1587908,0.00,0.00,3.25,0.00,26.73,0.00,0,0,1470192,263.20,15,202900,561012,71852,216640,68724,296524,stereo,926880,chrome,990342,181030,456714,28468,120078,42179,429164,26789,761
1787227239,567,6192320,7974432,1587908,0.00,0.00,3.25,0.00,26.66,0.00,0,0,1470192,263.10,15,202900,561012,71852,216640,68724,296524,stereo,926932,chrome,990343,181030,456714,28468,120079,42177,429164,26789,761
1787227241,569,6191892,7974860,1587908,0.00,0.00,3.20,0.00,26.45,0.00,0,0,1470192,263.10,15,202900,561012,71852,216640,68724,296524,stereo,927012,chrome,990352,181030,456714,28468,120088,42179,429164,26789,761
1787227242,570,6224836,7941916,1587908,0.00,0.00,3.16,0.00,25.26,0.05,0,0,1470192,263.20,15,202900,561012,71852,216640,68724,296524,stereo,926636,chrome,990356,181030,456720,28471,120078,42178,429164,26795,761
1787227243,571,6223740,7943012,1587908,0.00,0.00,3.16,0.00,25.99,0.00,0,0,1470192,262.80,15,202900,561012,71852,216640,68724,296524,stereo,927520,chrome,990360,181030,456720,28471,120083,42179,429164,26795,761
1787227244,572,6220176,7946576,1587908,0.00,0.00,3.32,0.00,25.18,0.00,0,0,1470192,262.70,15,202900,561012,71852,216640,68724,296524,stereo,927520,chrome,990364,181030,456720,28471,120086,42179,429164,26795,761
1787227246,574,6222140,7944612,1587908,0.00,0.00,3.26,0.00,27.03,0.05,0,0,1470192,262.80,15,202900,561012,71852,216640,68724,296524,stereo,927128,chrome,990367,181030,456720,28471,120090,42179,429164,26795,761
1787227247,575,6220164,7946588,1587908,0.00,0.00,3.26,0.00,26.29,0.00,0,0,1470192,262.90,15,202900,561012,71852,216640,68724,296524,stereo,928084,chrome,990369,181030,456720,28471,120090,42180,429164,26795,761
1787227248,576,6221860,7944892,1587908,0.00,0.00,3.39,0.00,27.36,0.00,0,0,1470192,262.50,15,202900,561012,71852,216640,68724,296524,stereo,929840,chrome,990363,181030,456720,28471,120085,42178,429164,26795,761
1787227249,577,6209872,7956880,1587908,0.00,0.00,3.39,0.00,26.59,0.05,0,0,1470192,262.50,15,202900,561012,71852,216640,68724,296524,stereo,930604,chrome,990360,181030,456720,28471,120081,42179,429164,26795,761
1787227251,579,6196656,7970096,1587908,0.00,0.00,3.32,0.00,27.63,0.00,0,0,1470192,262.50,15,202900,561012,71852,216640,68724,296524,stereo,932392,chrome,990354,181030,456720,28471,120077,42179,429164,26795,761
1787227252,580,6196224,7970528,1587908,0.00,0.00,3.26,0.00,25.90,0.00,0,0,1470192,262.40,15,202900,561012,71852,216640,68724,296524,stereo,934224,chrome,990368,181030,456720,28471,120090,42180,429164,26795,761
1787227253,581,6163248,8003504,1587908,0.00,0.00,3.26,0.00,27.84,0.05,0,0,1470192,262.10,15,202900,561012,71852,216640,68724,296524,stereo,935520,chrome,990363,181030,456720,28471,120086,42178,429164,26795,761
1787227254,582,6161896,8004856,1587908,0.00,0.00,3.39,0.00,27.14,0.00,0,0,1470192,262.10,15,202900,561012,71852,216640,68724,296524,stereo,936416,chrome,990368,181030,456720,28471,120090,42178,429164,26795,761
1787227256,584,6163460,8003292,1587908,0.00,0.00,3.32,0.00,26.68,0.00,0,0,1470336,262.30,15,202900,561156,71852,216640,68724,296524,stereo,936768,chrome,990510,181030,456864,28471,120090,42178,429308,26795,761
1787227257,585,6164068,8002684,1587908,0.00,0.00,3.32,0.00,26.58,0.05,0,0,1470336,262.20,15,202900,561156,71852,216640,68724,296524,stereo,938180,chrome,990500,181030,456864,28471,120078,42178,429308,26795,761
1787227258,586,6166112,8000640,1587908,0.00,0.00,3.26,0.00,26.28,0.00,0,0,1470340,261.80,15,202900,561160,71852,216640,68724,296524,stereo,939548,chrome,990516,181030,456868,28471,120091,42179,429312,26795,761
1787227259,587,6167616,7999136,1587908,0.00,0.00,3.26,0.00,25.54,0.00,0,0,1470340,261.80,15,202900,561160,71852,216640,68724,296524,stereo,940784,chrome,990513,181030,456868,28471,120087,42179,429312,26795,761
1787227261,589,6169696,7997056,1587908,0.00,0.00,3.21,0.00,37.16,0.05,0,0,1470340,261.90,15,202900,561160,71852,216640,68724,296524,stereo,944056,chrome,990510,181030,456868,28471,120086,42178,429312,26795,761
1787227262,590,6114424,8052328,1587908,0.00,0.00,3.54,0.00,28.85,0.00,0,0,1470840,261.30,15,202900,561660,71852,216640,68724,296524,stereo,943020,chrome,989678,181030,456050,28468,120079,42178,428500,26789,761
1787227263,591,6140068,8026684,1587908,0.00,0.00,3.54,0.00,29.95,0.00,0,0,1470336,261.30,15,202900,561156,71852,216640,68724,296524,stereo,942648,chrome,990492,181030,456858,28468,120084,42179,429308,26789,761
1787227264,592,6129992,8036760,1587908,0.00,0.00,3.62,0.00,27.32,0.05,0,0,1470484,261.40,15,202900,561304,71852,216640,68724,296524,stereo,942624,chrome,990631,181030,457006,28468,120077,42177,429456,26789,761
1787227266,594,6142668,8024084,1587908,0.00,0.00,3.51,0.00,26.41,0.00,0,0,1470484,261.30,15,202900,561304,71852,216640,68724,296524,stereo,942004,chrome,990634,181030,457006,28468,120078,42178,429456,26789,761
1787227267,595,6140992,8025760,1587908,0.00,0.00,3.51,0.00,26.62,0.00,0,0,1470484,261.00,15,202900,561304,71852,216640,68724,296524,stereo,942008,chrome,990640,181030,457006,28468,120086,42178,429456,26789,761
1787227268,596,6148668,8018084,1587908,0.00,0.00,3.41,0.00,28.42,0.00,0,0,1471364,261.10,15,202900,562184,71852,216640,68724,297404,stereo,942008,chrome,991521,181030,457886,28468,120086,42177,430336,26789,761
1787227269,597,6153724,8013028,1587908,0.00,0.00,3.41,0.00,25.26,0.00,0,0,1471364,261.10,15,202900,562184,71852,216640,68724,297404,stereo,940748,chrome,991512,181030,457886,28468,120076,42178,430336,26789,761
1787227271,599,6160148,8006604,1587908,0.00,0.00,3.52,0.00,26.49,0.05,0,0,1471364,261.10,15,202900,562184,71852,216640,68724,297404,stereo,940928,chrome,991512,181030,457886,28468,120078,42178,430336,26789,761
1787227272,600,6158904,8007848,1587908,0.00,0.00,3.42,0.00,25.20,0.00,0,0,1471364,260.70,15,202900,562184,71852,216640,68724,297404,stereo,941228,chrome,991525,181030,457886,28468,120088,42179,430336,26789,761
1787227273,601,6159184,8007568,1587908,0.00,0.00,3.42,0.00,26.22,0.00,0,0,1471524,260.70,15,202900,562344,71852,216640,68724,297404,stereo,941400,chrome,991674,181030,458046,28468,120078,42178,430496,26789,761
1787227274,602,6161712,8005040,1587908,0.00,0.00,3.53,0.00,25.56,0.05,0,0,1471524,260.80,15,202900,562344,71852,216640,68724,297404,stereo,941332,chrome,991684,181030,458046,28468,120088,42179,430496,26789,761
1787227276,604,6160264,8006488,1587908,0.00,0.00,3.43,0.00,26.14,0.00,0,0,1471724,260.90,15,202900,562544,71852,216640,68724,297404,stereo,941824,chrome,991871,181030,458246,28468,120074,42178,430696,26789,761
1787227277,605,6147632,8019120,1587908,0.00,0.00,3.43,0.00,26.43,0.00,0,0,1471724,260.50,15,202900,562544,71852,216640,68724,297404,stereo,941832,chrome,991881,181030,458246,28468,120086,42178,430696,26789,761
1787227278,606,6172640,7994112,1587908,0.00,0.00,3.35,0.00,28.18,0.05,0,0,1471724,260.50,15,202900,562544,71852,216640,68724,297404,stereo,940580,chrome,991882,181030,458246,28468,120086,42179,430696,26789,761
1787227279,607,6195692,7971060,1587908,0.00,0.00,3.35,0.00,25.82,0.00,0,0,1469372,260.50,15,202900,560192,71852,216640,68724,297404,stereo,940768,chrome,991429,181030,457794,28468,120087,42177,430244,26789,761
1787227281,609,6194632,7972120,1587908,0.00,0.00,3.29,0.00,29.49,0.00,0,0,1471668,260.60,15,202900,562488,71852,216640,68724,297404,stereo,940768,chrome,991824,181030,458190,28468,120086,42177,430640,26789,761
1787227282,610,6195056,7971696,1587908,0.00,0.00,3.23,0.00,24.79,0.05,0,0,1471216,260.50,15,202900,562036,71852,216640,68724,297404,stereo,940508,chrome,991370,181030,457742,28468,120076,42178,430192,26789,761
1787227283,611,6221880,7944872,1587908,0.00,0.00,3.23,0.00,26.82,0.00,0,0,1471724,260.10,15,202900,562544,71852,216640,68724,297404,stereo,940876,chrome,991876,181030,458246,28468,120078,42178,430696,26789,761
