epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787398187,462,5475616,8691136,1437440,0.00,0.00,5.96,0.00,44.54,0.00,0,0,1705088,322.60,15,276028,703620,71856,234484,68948,356724,stereo,589492,chrome,1222341,253931,600355,28613,134688,42554,571560,28036,757
1787398188,463,5482856,8683896,1437440,0.00,0.00,5.96,0.00,41.30,0.00,0,0,1706468,323.00,15,276028,704328,71856,235156,68948,357432,stereo,589512,chrome,1223362,253931,600699,28613,135361,42553,571904,28036,757
1787398189,464,5484116,8682636,1437440,0.00,0.00,5.97,0.00,40.87,0.05,0,0,1707132,322.70,15,276076,704944,71856,235156,68948,358048,stereo,589576,chrome,1224041,253999,601315,28613,135360,42555,572520,28036,757
1787398191,466,5460620,8706132,1437440,0.00,0.00,5.79,0.00,39.68,0.00,0,0,1709720,323.10,15,276824,704944,71856,237004,68948,358048,stereo,589580,chrome,1226616,254727,601315,28613,137210,42554,572520,28036,757
1787398192,467,5469296,8697456,1437440,0.00,0.00,5.79,0.00,39.50,0.00,0,0,1710004,323.30,15,276824,705228,71856,237004,68948,358332,stereo,591080,chrome,1226900,254727,601599,28613,137207,42554,572804,28036,757
1787398193,468,5452620,8714132,1437440,0.00,0.00,5.65,0.00,40.64,0.00,0,0,1710148,323.00,15,276968,705228,71856,237004,68948,358332,stereo,591132,chrome,1227042,254871,601599,28613,137207,42554,572804,28036,757
1787398194,469,5452924,8713828,1437440,0.00,0.00,5.53,0.00,36.81,0.05,0,0,1710952,323.30,15,276972,705332,71856,237700,68948,358332,stereo,591140,chrome,1227840,254875,601703,28613,137903,42554,572908,28036,757
1787398196,471,5457248,8709504,1437440,0.00,0.00,5.53,0.00,35.29,0.00,0,0,1708960,323.40,15,276972,705732,71856,235308,68948,358332,stereo,592364,chrome,1226005,255027,602103,28613,135511,42553,573308,28036,757
1787398197,472,5454484,8712268,1437440,0.00,0.00,5.43,0.00,42.78,0.00,0,0,1710748,323.50,15,277168,705732,71856,236900,68948,358332,stereo,595440,chrome,1227642,255071,602103,28613,137103,42554,573308,28036,757
1787398198,473,5490180,8676572,1437440,0.00,0.00,5.43,0.00,39.14,0.05,0,0,1711296,323.20,15,277264,706184,71856,236900,68948,358332,stereo,577840,chrome,1228211,255187,602555,28613,137103,42554,573760,28036,757
1787398200,475,5494608,8672144,1437440,0.00,0.00,5.53,0.00,33.89,0.00,0,0,1711568,323.40,15,277536,706184,71856,236900,68948,358332,stereo,577724,chrome,1228458,255439,602555,28613,137104,42554,573760,28036,757
1787398201,476,5487284,8679468,1437440,0.00,0.00,5.44,0.00,37.58,0.00,0,0,1711924,323.60,15,277888,706184,71856,236904,68948,358332,stereo,577408,chrome,1228815,255791,602555,28613,137108,42554,573760,28036,757
1787398202,477,5494456,8672296,1437440,0.00,0.00,5.44,0.00,35.71,0.05,0,0,1711924,323.30,15,277888,706184,71856,236904,68948,358332,stereo,581620,chrome,1228818,255791,602555,28613,137108,42554,573760,28036,757
1787398203,478,5471996,8694756,1437440,0.00,0.00,5.36,0.00,41.61,0.00,0,0,1711924,323.40,15,277888,706184,71856,236904,68948,358332,stereo,581712,chrome,1228818,255791,602555,28613,137108,42554,573760,28036,757
1787398205,480,5463568,8703184,1437440,0.00,0.00,5.29,0.00,38.72,0.00,0,0,1711924,323.60,15,277888,706184,71856,236904,68948,358332,stereo,581724,chrome,1228819,255791,602555,28613,137109,42554,573760,28036,757
1787398206,481,5460896,8705856,1437440,0.00,0.00,5.29,0.00,36.24,0.05,0,0,1711928,324.00,15,277888,706184,71856,236908,68948,358332,stereo,584472,chrome,1228823,255791,602555,28613,137111,42554,573760,28036,757
1787398207,482,5489196,8677556,1437440,0.00,0.00,5.24,0.00,35.14,0.00,0,0,1712104,323.50,15,278064,706184,71856,236908,68948,358332,stereo,585336,chrome,1229030,255999,602555,28613,137111,42554,573760,28036,757
1787398209,484,5490880,8675872,1437440,0.00,0.00,5.01,0.00,37.11,0.05,0,0,1711128,323.60,15,278100,705172,71856,236908,68948,357320,stereo,585348,chrome,1228528,256003,602047,28613,137111,42554,573252,28036,757
1787398210,485,5475672,8691080,1437440,0.00,0.00,5.01,0.00,33.99,0.00,0,0,1712168,323.90,15,278128,706184,71856,236908,68948,358332,stereo,585360,chrome,1229560,256031,603059,28613,137111,42554,574264,28036,757
1787398211,486,5476084,8690668,1437440,0.00,0.00,5.01,0.00,37.12,0.00,0,0,1712168,323.50,15,278128,706184,71856,236908,68948,358332,stereo,585036,chrome,1229061,256031,602555,28613,137111,42554,573760,28036,757
1787398212,487,5470248,8696504,1437440,0.00,0.00,4.82,0.00,35.96,0.00,0,0,1712168,323.70,15,278128,706184,71856,236908,68948,358332,stereo,585876,chrome,1229061,256031,602555,28613,137112,42554,573760,28036,757
1787398214,489,5352192,8814560,1437440,0.00,0.00,4.82,0.00,42.86,0.05,0,0,1712168,324.00,15,278128,706184,71856,236908,68948,358332,stereo,585884,chrome,1229129,256032,602583,28626,137126,42555,573760,28065,757
1787398215,490,5402000,8764752,1437440,0.00,0.00,5.04,0.00,36.53,0.00,0,0,1712172,324.20,15,278128,706188,71856,236908,68948,358336,stereo,591148,chrome,1229133,256032,602587,28626,137126,42555,573764,28065,757
1787398216,491,5409268,8757484,1437440,0.00,0.00,5.04,0.00,37.38,0.00,0,0,1717024,323.80,15,278132,711036,71856,236908,68948,363184,stereo,591168,chrome,1233981,256036,607435,28626,137124,42555,578612,28065,757
1787398218,493,5408952,8757800,1437440,0.00,0.00,5.03,0.00,37.05,0.05,0,0,1717152,324.10,15,278260,711036,71856,236908,68948,363184,stereo,591796,chrome,1234111,256164,607435,28626,137125,42554,578612,28065,757
1787398219,494,5417940,8748812,1437440,0.00,0.00,5.02,0.00,38.43,0.00,0,0,1716808,324.40,15,279224,709728,71856,236908,68948,361876,stereo,591872,chrome,1234274,257128,606635,28626,137125,42555,577812,28065,757
1787398220,495,5412364,8754388,1437440,0.00,0.00,5.02,0.00,37.54,0.00,0,0,1717320,324.00,15,279228,710236,71856,236908,68948,362384,stereo,591892,chrome,1234282,257132,606635,28626,137125,42555,577812,28065,757
1787398221,496,5451468,8715284,1437440,0.00,0.00,5.20,0.00,35.83,0.00,0,0,1717516,324.00,15,279240,710420,71856,236908,68948,362384,stereo,595032,chrome,1234478,257153,606809,28626,137127,42555,577996,28065,746
1787398223,498,5472516,8694236,1437440,0.00,0.00,5.16,0.00,38.91,0.05,0,0,1717540,324.30,15,279260,710420,71856,236912,68948,362384,stereo,595032,chrome,1234477,257153,606809,28626,137129,42554,577996,28065,746
1787398224,499,5477532,8689220,1437440,0.00,0.00,5.16,0.00,35.72,0.00,0,0,1717540,324.70,15,279260,710420,71856,236912,68948,362384,stereo,595036,chrome,1234480,257153,606809,28626,137131,42555,577996,28065,746
1787398225,500,5470024,8696728,1437440,0.00,0.00,5.13,0.00,37.27,0.00,0,0,1717544,324.00,15,279260,710424,71856,236912,68948,362388,stereo,595564,chrome,1234484,257153,606813,28626,137129,42555,578000,28065,746
1787398227,502,5477768,8688984,1437440,0.00,0.00,4.93,0.00,35.68,0.05,0,0,1717544,324.30,15,279260,710424,71856,236912,68948,362388,stereo,599056,chrome,1234478,257153,606813,28626,137130,42555,578000,28065,746
1787398228,503,5500300,8666452,1437440,0.00,0.00,4.93,0.00,40.87,0.00,0,0,1717548,324.60,15,279260,710424,71856,236916,68948,362388,stereo,582200,chrome,1234487,257153,606813,28626,137134,42554,578000,28065,746
1787398229,504,5493476,8673276,1437440,0.00,0.00,4.94,0.00,38.02,0.00,0,0,1717752,323.90,15,279464,710424,71856,236916,68948,362388,stereo,581848,chrome,1234687,257357,606813,28626,137133,42555,578000,28065,746
1787398230,505,5504072,8662680,1437440,0.00,0.00,4.95,0.00,35.24,0.05,0,0,1717752,324.40,15,279464,710424,71856,236916,68948,362388,stereo,581832,chrome,1234682,257357,606813,28626,137133,42555,578000,28065,746
1787398232,507,5503748,8663004,1437440,0.00,0.00,4.95,0.00,38.06,0.00,0,0,1717752,324.60,15,279464,710424,71856,236916,68948,362388,stereo,588484,chrome,1234686,257357,606813,28626,137134,42555,578000,28065,746
1787398233,508,5473916,8692836,1437440,0.00,0.00,4.96,0.00,37.69,0.00,0,0,1717752,324.00,15,279464,710424,71856,236916,68948,362388,stereo,588436,chrome,1234690,257357,606813,28625,137133,42555,578000,28065,746
1787398234,509,5477916,8688836,1437440,0.00,0.00,4.96,0.00,36.52,0.00,0,0,1717752,324.10,15,279464,710424,71856,236916,68948,362388,stereo,588440,chrome,1234682,257357,606813,28624,137133,42555,578000,28065,746
1787398236,511,5477660,8689092,1437440,0.00,0.00,4.96,0.00,39.01,0.05,0,0,1717752,324.40,15,279464,710424,71856,236916,68948,362388,stereo,588420,chrome,1234692,257357,606813,28626,137134,42555,578000,28065,746
1787398237,512,5467320,8699432,1437440,0.00,0.00,4.97,0.00,40.94,0.00,0,0,1718060,324.70,15,279464,710728,71856,236920,68948,362388,stereo,588428,chrome,1235000,257357,607117,28626,137136,42555,578304,28065,746
1787398238,513,5397160,8769592,1437440,0.00,0.00,4.97,0.00,39.74,0.00,0,0,1718068,324.20,15,279464,710728,71856,236920,68948,362388,stereo,588764,chrome,1234935,257356,607088,28613,137124,42554,578304,28036,746
1787398240,515,5405572,8761180,1437440,0.00,0.00,4.98,0.00,36.02,0.05,0,0,1718576,324.40,15,279464,711236,71856,236920,68948,362388,stereo,588520,chrome,1235449,257356,607596,28613,137125,42553,578812,28036,746
1787398241,516,5399684,8767068,1437440,0.00,0.00,4.98,0.00,38.76,0.00,0,0,1718576,324.70,15,279464,711236,71856,236920,68948,362388,stereo,588524,chrome,1235448,257356,607596,28613,137123,42554,578812,28036,746
1787398242,517,5395436,8771316,1437440,0.00,0.00,4.98,0.00,39.51,0.00,0,0,1718576,324.30,15,279464,711236,71856,236920,68948,362388,stereo,589940,chrome,1235465,257356,607596,28613,137141,42553,578812,28036,746
1787398243,518,5405624,8761128,1437440,0.00,0.00,5.16,0.00,52.79,0.05,0,0,1719532,324.80,15,279472,712168,71856,236936,68948,362388,stereo,589948,chrome,1236396,257360,608525,28613,137142,42554,579740,28036,747
1787398245,520,5405780,8760972,1437440,0.00,0.00,5.86,0.00,55.67,0.00,0,0,1721280,325.50,15,279476,713912,71856,236936,68948,363436,stereo,590336,chrome,1238911,257468,610269,28613,137803,42554,581484,28036,747
1787398246,521,5387948,8778804,1437440,0.00,0.00,5.86,0.00,54.64,0.00,0,0,1723916,325.30,15,279580,715780,71856,237600,68948,363436,stereo,590352,chrome,1240822,257508,612137,28613,137804,42554,583352,28036,747
1787398247,522,5392044,8774708,1437440,0.00,0.00,6.61,0.00,41.39,0.00,0,0,1727776,325.70,15,279620,719600,71856,237600,68948,365264,stereo,590008,chrome,1245701,257508,617017,28613,137802,42554,588232,28036,747
1787398249,524,5400920,8765832,1437440,0.00,0.00,6.68,0.00,50.84,0.05,0,0,1732448,326.40,15,280644,723244,71856,237604,68948,365364,stereo,590012,chrome,1249556,258532,619845,28613,137806,42553,591060,28036,747
1787398250,525,5405812,8760940,1437440,0.00,0.00,6.68,0.00,47.88,0.00,0,0,1734428,326.20,15,280644,725224,71856,237604,68948,366824,stereo,590032,chrome,1251715,258532,622005,28613,137806,42554,593220,28036,747
1787398251,526,5404812,8761940,1437440,0.00,0.00,6.92,0.00,40.15,0.00,0,0,1739684,326.70,15,280724,730272,71856,237668,68948,370936,stereo,590044,chrome,1256496,258622,626694,28613,137809,42554,597912,28036,745
1787398253,528,5389496,8777256,1437440,0.00,0.00,6.75,0.00,46.83,0.05,0,0,1740548,327.20,15,281924,729776,71856,237824,68952,370960,stereo,591040,chrome,1257185,259810,626034,28613,137965,42558,597252,28036,745
1787398254,529,5390588,8776164,1437440,0.00,0.00,6.75,0.00,40.18,0.00,0,0,1741980,326.90,15,282384,730748,71856,237824,68952,372300,stereo,590992,chrome,1256272,260270,624666,28613,137967,42558,595884,28036,745
1787398255,530,5397452,8769300,1437440,0.00,0.00,6.43,0.00,37.11,0.00,0,0,1739552,327.10,15,282392,728312,71856,237824,68952,369864,stereo,591024,chrome,1256280,260278,624666,28613,137965,42558,595884,28036,745
1787398257,532,5392292,8774460,1437440,0.00,0.00,6.53,0.00,45.76,0.00,0,0,1742540,327.60,15,282392,731300,71856,237824,68952,369892,stereo,591152,chrome,1259393,260278,627778,28613,137970,42559,598996,28036,745
1787398258,533,5392156,8774596,1437440,0.00,0.00,6.53,0.00,41.05,0.05,0,0,1745160,327.90,15,282672,733488,71856,237976,68952,369936,stereo,592612,chrome,1262401,260558,630350,28613,138119,42558,601568,28036,745
1787398259,534,5385468,8781284,1437440,0.00,0.00,6.44,0.00,42.04,0.00,0,0,1749636,327.70,15,283212,737424,71856,237976,68952,372352,stereo,592620,chrome,1266369,261098,633778,28613,138119,42558,604996,28036,745
1787398261,536,5382828,8783924,1437440,0.00,0.00,6.36,0.00,44.14,0.00,0,0,1753500,328.20,15,284000,740500,71856,237976,68952,374428,stereo,592628,chrome,1270229,261886,636854,28613,138118,42558,608072,28036,745
1787398262,537,5385740,8781012,1437440,0.00,0.00,6.36,0.00,42.17,0.00,0,0,1755172,328.40,15,284080,742092,71856,237976,68952,376020,stereo,593432,chrome,1269453,261966,635994,28613,138119,42558,607212,28036,745
1787398263,538,5390980,8775772,1437440,0.00,0.00,6.29,0.00,40.24,0.05,0,0,1755172,328.30,15,284080,742092,71856,237976,68952,375916,stereo,593444,chrome,1271903,261966,638446,28611,138118,42558,609664,28036,745
1787398265,540,5374992,8791760,1437440,0.00,0.00,6.42,0.00,50.10,0.00,0,0,1758264,328.80,15,285512,743724,71856,238004,68952,377548,stereo,593456,chrome,1277884,263750,642622,28611,138146,42558,613840,28036,745
1787398266,541,5396296,8770456,1437440,0.00,0.00,6.42,0.00,47.43,0.00,0,0,1764504,329.40,15,285864,749612,71856,238004,68952,383436,stereo,593468,chrome,1282191,264362,646310,28613,138145,42558,617528,28036,745
1787398267,542,5390712,8776040,1437440,0.00,0.00,6.52,0.00,52.79,0.05,0,0,1768420,329.50,15,286476,752040,71856,238880,68952,385176,stereo,594500,chrome,1286486,264362,649734,28613,139021,42558,620952,28036,745
1787398269,544,5423152,8743600,1437440,0.00,0.00,6.97,0.00,53.09,0.00,0,0,1774568,330.10,15,287672,756992,71856,238880,68952,390036,stereo,594520,chrome,1291877,265558,653926,28613,139022,42558,625144,28036,745
1787398270,545,5416180,8750572,1437440,0.00,0.00,6.97,0.00,46.64,0.00,0,0,1774404,330.70,15,288428,756032,71856,238920,68952,388744,stereo,594028,chrome,1291133,266314,652386,28613,139063,42558,623604,28036,745
1787398271,546,5412828,8753924,1437440,0.00,0.00,6.98,0.00,40.94,0.00,0,0,1776884,330.30,15,289264,756592,71856,240004,68952,389172,stereo,594040,chrome,1293714,267246,652946,28613,140149,42558,624164,28036,745
1787398273,548,5401844,8764908,1437440,0.00,0.00,6.80,0.00,41.30,0.05,0,0,1776688,331.00,15,289360,757216,71856,239088,68952,389792,stereo,595324,chrome,1293422,267246,653570,28613,139230,42558,624788,28036,745
1787398274,549,5388432,8778320,1437440,0.00,0.00,6.80,0.00,43.96,0.00,1,0,1776904,331.20,15,289360,757432,71856,239088,68952,389804,stereo,595260,chrome,1293742,267246,653890,28613,139229,42558,625108,28036,745
1787398275,550,5383144,8783608,1437440,0.00,0.00,6.65,0.00,46.78,0.05,0,0,1782064,331.00,15,291456,758564,71856,241020,68952,390488,stereo,595360,chrome,1299375,269342,655494,28613,141165,42558,626712,28036,745
1787398276,551,5397396,8769356,1437440,0.00,0.00,6.71,0.00,43.17,0.00,0,0,1782060,331.30,15,291456,758384,71856,241196,68952,390308,stereo,595176,chrome,1298795,269346,654738,28613,141341,42558,625956,28036,745
1787398278,553,5386212,8780540,1437440,0.00,0.00,6.71,0.00,46.37,0.00,0,0,1782644,331.80,15,291460,759096,71856,241064,68952,390308,stereo,595812,chrome,1299442,269347,655479,28626,141222,42558,626668,28065,745
1787398279,554,5411704,8755048,1437440,0.00,0.00,6.58,0.00,40.42,0.00,0,0,1782644,331.60,15,291604,759096,71856,240928,68952,390308,stereo,595836,chrome,1299443,269491,655479,28626,141086,42559,626668,28065,745
1787398280,555,5361688,8805064,1437440,0.00,0.00,6.58,0.00,43.97,0.05,0,0,1782948,331.80,15,291604,759100,71856,241228,68952,390312,stereo,595848,chrome,1296481,269490,655454,28613,138171,42558,626672,28036,745
1787398282,557,5356400,8810352,1437440,0.00,0.00,6.48,0.00,43.25,0.00,0,0,1781836,332.20,15,291604,759100,71856,240116,68952,390312,stereo,595792,chrome,1298570,269490,655454,28613,140260,42558,626672,28036,745
1787398283,558,5356664,8810088,1437440,0.00,0.00,6.39,0.00,37.51,0.00,0,0,1784144,332.30,15,291604,759464,71856,242060,68952,390676,stereo,596704,chrome,1300877,269490,655818,28613,142205,42558,627036,28036,745
1787398284,559,5366080,8800672,1437440,0.00,0.00,6.39,0.00,38.72,0.05,0,0,1783312,332.20,15,291604,759464,71856,241228,68952,390676,stereo,596800,chrome,1300044,269490,655818,28613,141372,42558,627036,28036,745
1787398286,561,5370728,8796024,1437440,0.00,0.00,6.14,0.00,38.71,0.00,0,0,1787824,332.30,15,291604,763976,71856,241228,68952,395188,stereo,596808,chrome,1306734,269490,662506,28613,141371,42558,633724,28036,745
1787398287,562,5360280,8806472,1437440,0.00,0.00,6.11,0.00,43.39,0.00,0,0,1789464,332.70,15,292048,767168,71856,239232,68952,397368,stereo,596740,chrome,1306196,269934,663522,28613,139374,42558,634740,28036,745
1787398288,563,5356104,8810648,1437440,0.00,0.00,6.11,0.00,41.40,0.05,0,0,1792792,332.50,15,294472,767168,71856,240124,68956,397368,stereo,598140,chrome,1313617,276450,663522,28613,140267,42562,634740,28036,745
1787398290,565,5365088,8801664,1437440,0.00,0.00,6.09,0.00,45.16,0.00,0,0,1794988,333.00,15,301212,765564,71856,237184,68956,395764,stereo,598152,chrome,1311721,279098,661918,28613,137327,42562,633136,28036,745
1787398291,566,5358644,8808108,1437440,0.00,0.00,6.25,0.00,41.27,0.00,0,0,1797952,333.30,15,301212,765720,71856,239992,68956,395920,stereo,598156,chrome,1314680,279098,662074,28613,140135,42562,633292,28036,745
1787398292,567,5354816,8811936,1437440,0.00,0.00,6.25,0.00,42.95,0.00,0,0,1797964,332.90,15,301220,765724,71856,239992,68956,395924,stereo,599336,chrome,1314932,279338,662078,28613,140135,42562,633296,28036,745
1787398294,569,5359292,8807460,1437440,0.00,0.00,6.21,0.00,42.86,0.05,0,0,1798668,333.40,15,301940,765724,71856,239976,68956,395924,stereo,599344,chrome,1315422,279850,662078,28613,140121,42562,633296,28036,745
1787398295,570,5364592,8802160,1437440,0.00,0.00,6.17,0.00,43.12,0.00,0,0,1799336,333.70,15,302464,765876,71856,239968,68956,395924,stereo,599352,chrome,1316065,280350,662230,28613,140111,42562,633448,28036,745
1787398296,571,5367468,8799284,1437440,0.00,0.00,6.17,0.00,39.58,0.00,0,0,1799360,333.40,15,302468,765904,71856,239968,68956,395952,stereo,599368,chrome,1316096,280354,662258,28613,140115,42561,633476,28036,745
1787398297,572,5362088,8804664,1437440,0.00,0.00,6.14,0.00,43.29,0.05,0,0,1799876,333.70,15,302984,765904,71856,239968,68956,395952,stereo,600508,chrome,1316604,280870,662258,28613,140113,42562,633476,28036,745
1787398299,574,5351124,8815628,1437440,0.00,0.00,6.11,0.00,40.10,0.00,0,0,1797372,334.00,15,303264,765904,71856,237184,68956,395952,stereo,600524,chrome,1314111,281154,662258,28613,137329,42562,633476,28036,745
1787398300,575,5353724,8813028,1437440,0.00,0.00,6.11,0.00,38.60,0.05,0,0,1800316,334.20,15,304476,765904,71856,238916,68956,395952,stereo,600532,chrome,1317312,282626,662258,28613,139063,42562,633476,28036,745
1787398301,576,5344452,8822300,1437440,0.00,0.00,6.09,0.00,41.72,0.00,0,0,1800588,334.00,15,304748,765904,71856,238916,68956,395952,stereo,600544,chrome,1317319,282634,662258,28613,139060,42562,633476,28036,745
1787398303,578,5345904,8820848,1437440,0.00,0.00,6.07,0.00,40.84,0.00,0,0,1800672,334.20,15,304832,765904,71856,238916,68956,395952,stereo,601672,chrome,1317407,282718,662258,28613,139059,42562,633476,28036,745
1787398304,579,5343364,8823388,1437440,0.00,0.00,6.07,0.00,39.47,0.00,0,0,1800944,334.50,15,305084,765924,71856,238916,68956,395952,stereo,601732,chrome,1317671,282970,662278,28613,139061,42562,633496,28036,745
1787398305,580,5329508,8837244,1437440,0.00,0.00,6.06,0.00,41.72,0.05,0,0,1801056,334.20,15,305196,765924,71856,238916,68956,395952,stereo,601740,chrome,1317789,283082,662278,28613,139059,42562,633496,28036,745
1787398307,582,5330956,8835796,1437440,0.00,0.00,5.87,0.00,35.54,0.00,0,0,1801056,334.40,15,305196,765924,71856,238916,68956,395952,stereo,601748,chrome,1317790,283082,662278,28613,139060,42562,633496,28036,745
1787398308,583,5339212,8827540,1437440,0.00,0.00,5.87,0.00,34.78,0.05,0,0,1801216,334.60,15,305356,765924,71856,238916,68956,395952,stereo,602896,chrome,1317974,283266,662278,28613,139061,42561,633496,28036,745
1787398309,584,5331940,8834812,1437440,0.00,0.00,5.71,0.00,44.27,0.00,0,0,1801776,334.50,15,305620,766220,71856,238916,68956,396248,stereo,602928,chrome,1318511,283506,662574,28613,139060,42562,633792,28036,745
1787398310,585,5345040,8821712,1437440,0.00,0.00,5.71,0.00,38.83,0.00,0,0,1801776,334.70,15,305620,766220,71856,238916,68956,396248,stereo,602932,chrome,1318508,283506,662574,28613,139061,42562,633792,28036,745
1787398312,587,5343816,8822936,1437440,0.00,0.00,5.76,0.00,39.78,0.00,0,0,1801776,335.00,15,305620,766220,71856,238916,68956,396248,stereo,602952,chrome,1318507,283506,662574,28613,139061,42562,633792,28036,745
1787398313,588,5345744,8821008,1437440,0.00,0.00,5.80,0.00,41.14,0.05,0,0,1801776,335.10,15,305620,766220,71856,238916,68956,396248,stereo,604116,chrome,1318510,283506,662574,28613,139060,42562,633792,28036,745
1787398314,589,5371952,8794800,1437440,0.00,0.00,5.80,0.00,42.62,0.00,0,0,1801776,334.90,15,305620,766220,71856,238916,68956,396248,stereo,604124,chrome,1318505,283506,662574,28613,139059,42562,633792,28036,745
1787398316,591,5383376,8783376,1437440,0.00,0.00,6.02,0.00,36.71,0.00,0,0,1801272,335.20,15,305620,765716,71856,238916,68956,396248,stereo,604112,chrome,1318507,283506,662574,28613,139064,42562,633792,28036,745
1787398317,592,5378728,8788024,1437440,0.00,0.00,5.83,0.00,41.03,0.00,0,0,1801776,335.40,15,305620,766220,71856,238916,68956,396248,stereo,604212,chrome,1318505,283506,662574,28613,139060,42562,633792,28036,745
1787398318,593,5399444,8767308,1437440,0.00,0.00,5.83,0.00,36.81,0.05,0,0,1802040,335.10,15,305884,766220,71856,238916,68956,396248,stereo,605356,chrome,1318776,283770,662574,28613,139060,42562,633792,28036,745
1787398320,595,5399232,8767520,1437440,0.00,0.00,5.68,0.00,35.20,0.00,0,0,1802040,335.30,15,305884,766220,71856,238916,68956,396248,stereo,605368,chrome,1318772,283770,662574,28613,139060,42561,633792,28036,745
1787398321,596,5376068,8790684,1437440,0.00,0.00,5.56,0.00,39.07,0.00,0,0,1813544,335.60,15,314540,769068,71856,238916,68956,399096,stereo,604688,chrome,1330278,292426,665422,28613,139064,42562,636640,28036,745
1787398322,597,5374980,8791772,1437440,0.00,0.00,5.56,0.00,45.07,0.00,0,0,1812536,335.40,15,314540,768060,71856,238916,68956,397580,stereo,604748,chrome,1329264,292426,664414,28613,139060,42562,635632,28036,745
1787398323,598,5392472,8774280,1437440,0.00,0.00,5.64,0.00,45.52,0.05,0,0,1812536,335.80,15,314540,768060,71856,238916,68956,397580,stereo,583736,chrome,1329772,292426,664918,28613,139059,42561,636136,28036,745
1787398325,600,5382860,8783892,1437440,0.00,0.00,5.70,0.00,40.99,0.00,0,0,1813044,336.10,15,314540,768564,71856,238916,68960,398084,stereo,583500,chrome,1329777,292426,664918,28613,139060,42566,636136,28036,745
1787398326,601,5380288,8786464,1437440,0.00,0.00,5.70,0.00,42.33,0.00,0,0,1812540,336.30,15,314540,768060,71856,238916,68960,397580,stereo,583512,chrome,1329271,292426,664418,28613,139060,42566,635636,28036,745
1787398327,602,5340776,8825976,1437440,0.00,0.00,5.75,0.00,50.74,0.05,0,0,1813044,336.20,15,314540,768564,71856,238916,68960,398084,stereo,583532,chrome,1329774,292426,664918,28613,139061,42566,636136,28036,745
1787398329,604,5331456,8835296,1437440,0.00,0.00,6.34,0.00,53.68,0.05,14,0,1813044,336.50,15,314540,768564,71856,238916,68960,398084,stereo,586720,chrome,1329773,292426,664917,28613,139059,42565,636136,28036,745
1787398330,605,5342172,8824580,1437440,0.00,0.00,6.34,0.00,53.25,0.00,0,0,1812540,336.40,15,314540,768060,71856,238916,68960,397580,stereo,586640,chrome,1329772,292426,664917,28613,139059,42565,636136,28036,745
1787398331,606,5351292,8815460,1437440,0.00,0.00,7.00,0.00,50.47,0.00,0,0,1813044,336.90,15,314540,768564,71856,238916,68960,398084,stereo,586644,chrome,1329268,292426,664413,28613,139057,42565,635632,28036,745
1787398333,608,5362940,8803812,1437440,0.00,0.00,7.00,0.00,46.23,0.05,0,0,1813044,336.90,15,314540,768564,71856,238916,68960,398084,stereo,588420,chrome,1329773,292426,664917,28613,139058,42565,636136,28036,745
1787398334,609,5361060,8805692,1437440,0.00,0.00,7.00,0.00,40.42,0.00,0,0,1812544,336.70,15,314540,768064,71856,238916,68960,397584,stereo,588432,chrome,1329273,292426,664417,28613,139059,42565,635636,28036,745
1787398335,610,5373044,8793708,1437440,0.00,0.00,6.82,0.00,49.64,0.00,0,0,1812544,337.10,15,314540,768064,71856,238916,68960,397584,stereo,588460,chrome,1329749,292415,664911,28613,139058,42565,636140,28036,734
1787398337,612,5369500,8797252,1437440,0.00,0.00,7.03,0.00,48.08,0.00,0,0,1812608,337.40,15,314540,768128,71856,238916,68960,397648,stereo,588472,chrome,1329756,292415,664911,28613,139059,42566,636140,28036,734
1787398338,613,5371784,8794968,1437440,0.00,0.00,7.03,0.00,51.32,0.05,38,0,1813048,337.40,15,314540,768568,71856,238916,68960,398088,stereo,588964,chrome,1329424,292415,664586,28613,139058,42565,635816,28035,734
1787398339,614,5360628,8806124,1437440,0.00,0.00,7.39,0.00,50.43,0.00,0,0,1813048,337.50,15,314540,768568,71856,238916,68960,398088,stereo,588996,chrome,1327348,292415,662506,28613,139057,42565,633736,28035,734
1787398341,616,5343520,8823232,1437440,0.00,0.00,7.50,0.00,51.73,0.05,0,0,1813048,338.00,15,314540,768568,71856,238916,68960,398088,stereo,589008,chrome,1329747,292415,664910,28613,139059,42566,636140,28035,734
1787398342,617,5350564,8816188,1437440,0.00,0.00,7.50,0.00,48.66,0.00,29,0,1813048,337.80,15,314540,768568,71856,238916,68960,398088,stereo,589020,chrome,1329248,292415,664407,28613,139060,42565,635636,28036,734
1787398343,618,5363272,8803480,1437440,0.00,0.00,7.59,0.00,49.69,0.00,0,0,1813048,338.30,15,314540,768568,71856,238916,68960,398088,stereo,589532,chrome,1329752,292415,664911,28613,139062,42565,636140,28036,734
