epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787268610,649,5934976,8231776,1847772,0.00,0.00,3.49,0.00,35.51,0.05,0,0,1433008,325.20,15,195176,532648,71808,213932,68948,278316,stereo,707772,chrome,949364,172956,428315,28291,115928,42359,400396,27164,754
1787268611,650,5949048,8217704,1847772,0.00,0.00,3.40,0.00,35.09,0.00,0,0,1433008,325.40,15,195176,532648,71808,213932,68948,278316,stereo,707772,chrome,949372,172956,428315,28292,115928,42359,400396,27164,754
1787268613,652,5938608,8228144,1847772,0.00,0.00,3.40,0.00,36.19,0.00,0,0,1434032,325.50,15,195176,532648,71808,214956,68948,278316,stereo,707772,chrome,949374,172956,428315,28292,115927,42360,400396,27164,754
1787268614,653,5955448,8211304,1847772,0.00,0.00,3.51,0.00,35.42,0.00,0,0,1433008,325.80,15,195176,532648,71808,213932,68948,278316,stereo,707772,chrome,949369,172956,428315,28292,115929,42359,400396,27164,754
1787268615,654,5993696,8173056,1847772,0.00,0.00,3.42,0.00,34.23,0.05,0,0,1434036,325.30,15,195176,532652,71808,214956,68948,278316,stereo,707772,chrome,950404,172957,428323,28293,116955,42360,400400,27168,754
1787268616,655,5989484,8177268,1847772,0.00,0.00,3.42,0.00,36.86,0.00,0,0,1434036,325.60,15,195176,532652,71808,214956,68948,278316,stereo,708580,chrome,950405,172957,428322,28293,116954,42359,400400,27168,754
1787268618,657,5992128,8174624,1847772,0.00,0.00,3.34,0.00,35.51,0.00,0,0,1433012,325.60,15,195176,532652,71808,213932,68948,278316,stereo,708580,chrome,949378,172957,428322,28293,115932,42359,400400,27168,754
1787268619,658,5995216,8171536,1847772,0.00,0.00,3.28,0.00,34.33,0.05,0,0,1433012,325.70,15,195176,532652,71808,213932,68948,278316,stereo,708580,chrome,949379,172957,428323,28293,115930,42360,400400,27168,754
1787268620,659,5993452,8173300,1847772,0.00,0.00,3.28,0.00,36.39,0.00,0,0,1433012,325.40,15,195176,532652,71808,213932,68948,278316,stereo,708580,chrome,949378,172957,428322,28293,115930,42359,400400,27168,754
1787268621,660,5996064,8170688,1847772,0.00,0.00,3.23,0.00,35.51,0.00,0,0,1433012,325.50,15,195176,532652,71808,213932,68948,278316,stereo,708580,chrome,949387,172957,428323,28293,115930,42360,400400,27168,754
1787268623,662,5989528,8177224,1847772,0.00,0.00,3.23,0.00,35.13,0.00,0,0,1432736,325.70,15,195176,531352,71808,214956,68948,278316,stereo,708580,chrome,949440,172957,428371,28293,115929,42360,400448,27168,754
1787268624,663,5989844,8176908,1847772,0.00,0.00,3.18,0.00,36.46,0.05,0,0,1434288,325.30,15,195176,532904,71808,214956,68948,278316,stereo,709676,chrome,950453,172957,428371,28293,116956,42359,400448,27168,754
1787268625,664,5982740,8184012,1847772,0.00,0.00,3.33,0.00,38.32,0.00,0,0,1433060,325.50,15,195176,532700,71808,213932,68948,278316,stereo,709676,chrome,949906,172957,428574,28293,116203,42360,400652,27168,754
1787268627,666,5991844,8174908,1847772,0.00,0.00,3.33,0.00,35.59,0.00,0,0,1431716,325.70,15,195176,531356,71808,213932,68948,278316,stereo,709676,chrome,949436,172957,428370,28293,115931,42359,400448,27168,754
1787268628,667,5984780,8181972,1847772,0.00,0.00,3.27,0.00,37.94,0.00,0,0,1433460,325.90,15,195176,533100,71808,213932,68948,278488,stereo,709676,chrome,949839,172957,428770,28293,115930,42361,400848,27168,754
1787268629,668,5994040,8172712,1847772,0.00,0.00,3.40,0.00,39.05,0.05,0,0,1433260,325.50,15,195176,532900,71808,213932,68948,278492,stereo,709676,chrome,949833,172957,428775,28293,115931,42359,400852,27168,754
1787268630,669,5994004,8172748,1847772,0.00,0.00,3.40,0.00,35.54,0.00,0,0,1433260,325.70,15,195176,532900,71808,213932,68948,278492,stereo,710052,chrome,949833,172957,428774,28293,115931,42360,400852,27168,754
1787268632,671,5997136,8169616,1847772,0.00,0.00,3.33,0.00,35.25,0.00,0,0,1434616,325.80,15,195176,533104,71808,215020,68948,278492,stereo,710052,chrome,950652,172955,428568,28293,116960,42360,400648,27168,751
1787268633,672,5994612,8172140,1847772,0.00,0.00,3.27,0.00,35.34,0.05,0,0,1434616,326.00,15,195176,533104,71808,215020,68948,278492,stereo,710052,chrome,950854,172955,428772,28293,116959,42360,400852,27168,751
1787268634,673,5999936,8166816,1847772,0.00,0.00,3.27,0.00,33.76,0.00,0,0,1434096,325.50,15,195176,533608,71808,213996,68948,278492,stereo,710052,chrome,950323,172955,429272,28292,115935,42359,401356,27164,751
1787268635,674,5924556,8242196,1847772,0.00,0.00,3.40,0.00,38.35,0.00,0,0,1434096,325.90,15,195176,533608,71808,213996,68948,278492,stereo,710060,chrome,950324,172955,429272,28291,115934,42359,401356,27164,751
1787268637,676,5934204,8232548,1847772,0.00,0.00,3.33,0.00,36.58,0.05,0,0,1434096,325.90,15,195176,533608,71808,213996,68948,278492,stereo,710060,chrome,950321,172955,429272,28291,115934,42359,401356,27164,751
1787268638,677,5925600,8241152,1847772,0.00,0.00,3.33,0.00,35.39,0.00,0,0,1434096,325.50,15,195176,533608,71808,213996,68948,278492,stereo,710060,chrome,950327,172955,429272,28292,115934,42359,401356,27164,751
1787268639,678,5933788,8232964,1847772,0.00,0.00,3.27,0.00,34.93,0.00,0,0,1434604,325.50,15,195176,534116,71808,213996,68948,278492,stereo,710060,chrome,950835,172955,429780,28292,115934,42359,401864,27164,751
1787268641,680,5939800,8226952,1847772,0.00,0.00,3.27,0.00,36.78,0.05,0,0,1435628,325.90,15,195176,534116,71808,215020,68948,278492,stereo,710060,chrome,951865,172955,429780,28292,116957,42359,401864,27164,751
1787268642,681,5941368,8225384,1847772,0.00,0.00,3.22,0.00,35.60,0.00,0,0,1434616,326.10,15,195176,533104,71808,215020,68948,278492,stereo,710060,chrome,950845,172955,428768,28291,116958,42359,400852,27164,751
1787268643,682,5952104,8214648,1847772,0.00,0.00,3.18,0.00,34.68,0.00,0,0,1433592,325.60,15,195176,533104,71808,213996,68948,278492,stereo,710060,chrome,949828,172955,428768,28292,115934,42359,400852,27164,751
1787268644,683,5942408,8224344,1847772,0.00,0.00,3.18,0.00,36.12,0.05,0,0,1433592,325.60,15,195176,533104,71808,213996,68948,278492,stereo,710060,chrome,949819,172955,428768,28292,115934,42359,400852,27164,751
1787268646,685,5942076,8224676,1847772,0.00,0.00,3.14,0.00,34.45,0.00,0,0,1433592,325.90,15,195176,533104,71808,213996,68948,278492,stereo,710060,chrome,949819,172955,428768,28291,115935,42359,400852,27164,751
1787268647,686,5951968,8214784,1847772,0.00,0.00,3.12,0.00,35.25,0.00,0,0,1433648,325.40,15,195176,533160,71808,213996,68948,278548,stereo,710060,chrome,949887,172955,428824,28292,115932,42360,400908,27164,751
1787268648,687,5949544,8217208,1847772,0.00,0.00,3.12,0.00,35.71,0.00,0,0,1434672,325.70,15,195176,533160,71808,215020,68948,278548,stereo,710060,chrome,950898,172955,428824,28292,116957,42359,400908,27164,751
1787268649,688,5947436,8219316,1847772,0.00,0.00,3.09,0.00,35.31,0.05,0,0,1433648,325.70,15,195176,533160,71808,213996,68948,278548,stereo,710060,chrome,949884,172955,428824,28292,115933,42360,400908,27164,751
1787268651,690,5950728,8216024,1847772,0.00,0.00,3.08,0.00,34.45,0.00,0,0,1433648,325.90,15,195176,533160,71808,213996,68948,278548,stereo,710060,chrome,949876,172955,428824,28292,115933,42359,400908,27164,751
1787268652,691,5941248,8225504,1847772,0.00,0.00,3.08,0.00,35.63,0.00,0,0,1433648,325.50,15,195176,533160,71808,213996,68948,278548,stereo,710060,chrome,949877,172955,428824,28291,115933,42359,400908,27164,751
1787268653,692,5952092,8214660,1847772,0.00,0.00,3.06,0.00,35.03,0.05,0,0,1433648,325.60,15,195176,533160,71808,213996,68948,278548,stereo,710060,chrome,949882,172955,428824,28292,115932,42360,400908,27164,751
1787268655,694,5960908,8205844,1847772,0.00,0.00,3.06,0.00,35.59,0.00,0,0,1434152,325.90,15,195176,533664,71808,213996,68948,278548,stereo,710064,chrome,950888,172955,429836,28291,115933,42360,401920,27164,751
1787268656,695,5959940,8206812,1847772,0.00,0.00,3.05,0.00,36.19,0.00,0,0,1434660,326.00,15,195176,534172,71808,213996,68948,278548,stereo,710064,chrome,950884,172955,429836,28291,115933,42359,401920,27164,751
1787268657,696,5958660,8208092,1847772,0.00,0.00,3.04,0.00,35.91,0.00,0,0,1435684,325.70,15,195176,534172,71808,215020,68948,278548,stereo,710064,chrome,951918,172955,429836,28292,116956,42359,401920,27164,751
1787268658,697,5954336,8212416,1847772,0.00,0.00,3.04,0.00,34.41,0.05,0,0,1434660,325.90,15,195176,534172,71808,213996,68948,278548,stereo,710064,chrome,951915,172955,429836,28291,116958,42360,401920,27164,751
1787268660,699,5946460,8220292,1847772,0.00,0.00,3.03,0.00,36.08,0.00,0,0,1434660,325.90,15,195176,534172,71808,213996,68948,278548,stereo,710064,chrome,950886,172955,429836,28291,115933,42360,401920,27164,751
1787268661,700,5940468,8226284,1847772,0.00,0.00,3.02,0.00,36.26,0.00,0,0,1434660,325.70,15,195176,534172,71808,213996,68948,278548,stereo,710064,chrome,950888,172955,429836,28291,115935,42359,401920,27164,751
1787268662,701,5942544,8224208,1847772,0.00,0.00,3.02,0.00,36.65,0.05,0,0,1435692,325.80,15,195176,535204,71808,213996,68948,279580,stereo,710064,chrome,951916,172955,430868,28291,115934,42359,402952,27164,751
1787268663,702,5938476,8228276,1847772,0.00,0.00,3.02,0.00,35.53,0.00,0,0,1435188,325.90,15,195176,534700,71808,213996,68948,279076,stereo,710064,chrome,951417,172955,430364,28291,115934,42359,402448,27164,751
1787268665,704,5956872,8209880,1847772,0.00,0.00,3.01,0.00,37.30,0.00,0,0,1436216,326.10,15,195176,534704,71808,215020,68948,279080,stereo,710064,chrome,952446,172955,430368,28291,116957,42359,402452,27164,751
1787268666,705,5955660,8211092,1847772,0.00,0.00,3.01,0.00,35.69,0.00,0,0,1436216,325.90,15,195176,534704,71808,215020,68948,279080,stereo,710064,chrome,952446,172955,430368,28292,116957,42359,402452,27164,751
1787268667,706,5962836,8203916,1847772,0.00,0.00,3.01,0.00,35.00,0.05,0,0,1435192,325.80,15,195176,534704,71808,213996,68948,279080,stereo,710064,chrome,951424,172955,430368,28291,115932,42359,402452,27164,751
1787268669,708,5953532,8213220,1847772,0.00,0.00,3.01,0.00,37.29,0.00,0,0,1435192,326.00,15,195176,534704,71808,213996,68948,279080,stereo,710064,chrome,951926,172955,430872,28292,115933,42359,402956,27164,751
1787268670,709,5990716,8176036,1847772,0.00,0.00,3.01,0.00,35.87,0.00,0,0,1435192,326.20,15,195176,534704,71808,213996,68948,279080,stereo,710064,chrome,951436,172955,430372,28293,115936,42360,402452,27168,751
1787268671,710,5971872,8194880,1847772,0.00,0.00,3.00,0.00,37.54,0.05,0,0,1435296,325.80,15,195176,534808,71808,213996,68948,279080,stereo,710064,chrome,951535,172955,430476,28293,115934,42360,402556,27168,751
1787268672,711,5955424,8211328,1847772,0.00,0.00,3.00,0.00,38.59,0.00,0,0,1435296,326.00,15,195176,534808,71808,213996,68948,279080,stereo,710064,chrome,951542,172955,430476,28293,115934,42361,402556,27168,751
1787268674,713,5955000,8211752,1847772,0.00,0.00,3.18,0.00,34.56,0.00,0,0,1436320,326.10,15,195176,534808,71808,215020,68948,279080,stereo,710064,chrome,952564,172955,430476,28293,116958,42361,402556,27168,751
1787268675,714,5964880,8201872,1847772,0.00,0.00,3.15,0.00,34.93,0.05,0,0,1436320,325.80,15,195176,534808,71808,215020,68948,279080,stereo,710064,chrome,952560,172955,430476,28293,116959,42359,402556,27168,751
1787268676,715,5960308,8206444,1847772,0.00,0.00,3.15,0.00,34.87,0.00,0,0,1435296,325.90,15,195176,534808,71808,213996,68948,279080,stereo,710064,chrome,951535,172955,430476,28293,115935,42359,402556,27168,751
1787268678,717,5973920,8192832,1847772,0.00,0.00,3.30,0.00,35.91,0.00,0,0,1435296,326.10,15,195176,534808,71808,213996,68948,279080,stereo,710064,chrome,951536,172955,430476,28293,115935,42360,402556,27168,751
1787268679,718,5984768,8181984,1847772,0.00,0.00,3.43,0.00,37.40,0.00,0,0,1435696,326.20,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,951941,172955,430876,28293,115935,42360,402956,27168,751
1787268680,719,5985364,8181388,1847772,0.00,0.00,3.43,0.00,35.44,0.05,0,0,1435696,325.90,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,951935,172955,430876,28293,115935,42359,402956,27168,751
1787268681,720,5989384,8177368,1847772,0.00,0.00,3.53,0.00,33.79,0.00,0,0,1436720,326.00,15,195176,535208,71808,215020,68948,279080,stereo,710064,chrome,951930,172955,430876,28293,115935,42359,402956,27168,751
1787268683,722,5993544,8173208,1847772,0.00,0.00,3.53,0.00,35.18,0.00,0,0,1436720,326.20,15,195176,535208,71808,215020,68948,279080,stereo,710064,chrome,952963,172955,430876,28293,116959,42360,402956,27168,751
1787268684,723,5993624,8173128,1847772,0.00,0.00,3.43,0.00,35.21,0.05,0,0,1435696,326.20,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,952212,172955,430876,28293,116207,42360,402956,27168,751
1787268685,724,5998988,8167764,1847772,0.00,0.00,3.35,0.00,35.09,0.00,0,0,1435696,326.00,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,951934,172955,430876,28293,115935,42360,402956,27168,751
1787268686,725,5998620,8168132,1847772,0.00,0.00,3.35,0.00,35.86,0.00,0,0,1435696,326.10,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,951932,172955,430876,28293,115936,42360,402956,27168,751
1787268688,727,5992292,8174460,1847772,0.00,0.00,3.29,0.00,36.14,0.00,0,0,1435696,326.10,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,951944,172955,430876,28293,115934,42359,402956,27168,751
1787268689,728,5992200,8174552,1847772,0.00,0.00,3.24,0.00,36.00,0.05,0,0,1435696,326.00,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,951933,172955,430876,28293,115935,42360,402956,27168,751
1787268690,729,5994428,8172324,1847772,0.00,0.00,3.24,0.00,34.50,0.00,0,0,1436720,326.10,15,195176,535208,71808,215020,68948,279080,stereo,710064,chrome,952964,172955,430876,28293,116962,42360,402956,27168,751
1787268692,731,5987628,8179124,1847772,0.00,0.00,3.19,0.00,35.65,0.00,0,0,1436720,326.20,15,195176,535208,71808,215020,68948,279080,stereo,710064,chrome,952955,172955,430876,28293,116961,42359,402956,27168,751
1787268693,732,5982200,8184552,1847772,0.00,0.00,3.34,0.00,36.22,0.05,0,0,1435696,326.20,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,951934,172955,430876,28293,115935,42360,402956,27168,751
1787268694,733,5988940,8177812,1847772,0.00,0.00,3.34,0.00,35.75,0.00,0,0,1435696,326.00,15,195176,535208,71808,213996,68948,279080,stereo,710064,chrome,951930,172955,430872,28293,115935,42359,402956,27165,751
1787268695,734,5914404,8252348,1847772,0.00,0.00,3.28,0.00,37.10,0.00,0,0,1435696,326.20,15,195176,535208,71808,213996,68948,279080,stereo,711352,chrome,951926,172955,430872,28291,115934,42359,402956,27164,751
1787268697,736,5920748,8246004,1847772,0.00,0.00,3.28,0.00,36.94,0.05,0,0,1436136,326.30,15,195176,535648,71808,213996,68948,279520,stereo,711352,chrome,952938,172955,431880,28292,115934,42359,403964,27164,751
1787268698,737,5934272,8232480,1847772,0.00,0.00,3.41,0.00,36.52,0.00,0,0,1436532,326.50,15,195176,536044,71808,213996,68948,279916,stereo,711352,chrome,952762,172955,431708,28291,115933,42359,403792,27164,751
1787268699,738,5926768,8239984,1847772,0.00,0.00,3.33,0.00,34.75,0.00,0,0,1436168,326.20,15,195176,534656,71808,215020,68948,278528,stereo,711352,chrome,953276,172955,431204,28291,116958,42359,403288,27164,751
1787268700,739,5920428,8246324,1847772,0.00,0.00,3.33,0.00,36.58,0.05,0,0,1437052,326.30,15,195176,535540,71808,215020,68948,279412,stereo,711352,chrome,953793,172955,431708,28292,116957,42359,403792,27164,751
1787268702,741,5929720,8237032,1847772,0.00,0.00,3.45,0.00,35.06,0.00,0,0,1435144,326.40,15,195176,534656,71808,213996,68948,278528,stereo,712156,chrome,952765,172955,431712,28292,115933,42359,403796,27164,751
1787268703,742,5934420,8232332,1847772,0.00,0.00,3.55,0.00,39.18,0.00,0,0,1436028,326.10,15,195176,535540,71808,213996,68948,279412,stereo,712156,chrome,952260,172955,431204,28292,115934,42360,403288,27164,751
1787268704,743,5929320,8237432,1847772,0.00,0.00,3.55,0.00,36.34,0.05,0,0,1437040,326.30,15,195176,536552,71808,213996,68948,280424,stereo,712156,chrome,952760,172954,431706,28291,115932,42361,403792,27163,751
1787268706,745,5920276,8246476,1847772,0.00,0.00,3.45,0.00,36.18,0.00,0,0,1436532,326.40,15,195176,536044,71808,213996,68948,279916,stereo,712156,chrome,953263,172955,432216,28291,115933,42359,404300,27164,751
1787268707,746,5927296,8239456,1847772,0.00,0.00,3.37,0.00,35.03,0.00,0,0,1437556,326.60,15,195176,536044,71808,215020,68948,279916,stereo,712156,chrome,951379,172955,430320,28291,115933,42360,402404,27164,751
1787268708,747,5937036,8229716,1847772,0.00,0.00,3.37,0.00,37.42,0.05,0,0,1438064,326.20,15,195176,536552,71808,215020,68948,280424,stereo,712156,chrome,953785,172955,431708,28292,116958,42360,403792,27164,751
1787268709,748,5938380,8228372,1847772,0.00,0.00,3.48,0.00,34.75,0.00,0,0,1437040,326.50,15,195176,536552,71808,213996,68948,280424,stereo,712748,chrome,953536,172955,432216,28291,116205,42359,404300,27164,751
1787268711,750,5942556,8224196,1847772,0.00,0.00,3.48,0.00,34.82,0.00,0,0,1436532,326.60,15,195176,536044,71808,213996,68948,279916,stereo,712748,chrome,953265,172955,432216,28291,115934,42359,404300,27164,751
1787268712,751,5932272,8234480,1847772,0.00,0.00,3.39,0.00,35.09,0.00,0,0,1436536,326.20,15,195176,536048,71808,213996,68948,280424,stereo,712748,chrome,952763,172955,431708,28291,115933,42359,403792,27164,751
1787268713,752,5932764,8233988,1847772,0.00,0.00,3.32,0.00,35.62,0.05,0,0,1437044,326.40,15,195176,536556,71808,213996,68948,279920,stereo,712748,chrome,953786,172955,432728,28292,115934,42359,404812,27164,751
1787268714,753,5935564,8231188,1847772,0.00,0.00,3.32,0.00,34.87,0.00,0,0,1438968,326.50,15,195176,537456,71808,215020,68948,280428,stereo,712748,chrome,954693,172955,432612,28292,116957,42361,404696,27164,751
1787268716,755,5932284,8234468,1847772,0.00,0.00,3.26,0.00,35.75,0.00,0,0,1438460,326.70,15,195176,536948,71808,215020,68948,279920,stereo,713580,chrome,955194,172955,433120,28291,116958,42359,405204,27164,751
1787268717,756,5937444,8229308,1847772,0.00,0.00,3.21,0.00,36.18,0.05,0,0,1438460,326.40,15,195176,536948,71808,215020,68948,279920,stereo,713580,chrome,953307,172955,431224,28292,116957,42360,403308,27164,751
1787268718,757,5942608,8224144,1847772,0.00,0.00,3.21,0.00,33.79,0.00,0,0,1437436,326.50,15,195176,536948,71808,213996,68948,279920,stereo,713580,chrome,953667,172955,432616,28291,115935,42359,404700,27164,751
1787268720,759,5942576,8224176,1847772,0.00,0.00,3.17,0.00,36.45,0.00,0,0,1437436,326.50,15,195176,536948,71808,213996,68948,279920,stereo,713580,chrome,952283,172955,431224,28292,115934,42359,403308,27164,751
1787268721,760,5934104,8232648,1847772,0.00,0.00,3.14,0.00,35.96,0.00,0,0,1437436,326.70,15,195176,536948,71808,213996,68948,279920,stereo,713580,chrome,954182,172955,433120,28292,115933,42359,405204,27164,751
1787268722,761,5939760,8226992,1847772,0.00,0.00,3.14,0.00,34.52,0.05,0,0,1437436,326.40,15,195176,536948,71808,213996,68948,279920,stereo,713580,chrome,954170,172955,433120,28292,115933,42359,405204,27164,751
1787268723,762,5936780,8229972,1847772,0.00,0.00,3.11,0.00,34.34,0.00,0,0,1438564,326.60,15,195176,537052,71808,215020,68948,279920,stereo,714656,chrome,954281,172955,433224,28291,115932,42359,405308,27164,751
1787268725,764,5940512,8226240,1847772,0.00,0.00,3.11,0.00,37.36,0.00,0,0,1438604,326.60,15,195176,537092,71808,215020,68948,279920,stereo,714656,chrome,953444,172955,431368,28292,116957,42360,403452,27164,751
1787268726,765,5945392,8221360,1847772,0.00,0.00,3.27,0.00,34.84,0.05,0,0,1437584,326.40,15,195176,537096,71808,213996,68948,279924,stereo,714656,chrome,954837,172955,432760,28291,116957,42360,404844,27164,751
1787268727,766,5945672,8221080,1847772,0.00,0.00,3.22,0.00,36.14,0.00,0,0,1437960,326.50,15,195176,537472,71808,213996,68948,280444,stereo,714656,chrome,953679,172955,432628,28291,115932,42360,404712,27164,751
1787268729,768,5942680,8224072,1847772,0.00,0.00,3.22,0.00,35.75,0.00,0,0,1436948,326.70,15,195176,536460,71808,213996,68948,279432,stereo,714656,chrome,953680,172955,432628,28291,115932,42359,404712,27164,751
1787268730,769,5947328,8219424,1847772,0.00,0.00,3.18,0.00,33.82,0.00,0,0,1436948,326.70,15,195176,536460,71808,213996,68948,279432,stereo,715464,chrome,953179,172955,432124,28292,115935,42359,404208,27164,751
1787268731,770,5945668,8221084,1847772,0.00,0.00,3.15,0.00,35.31,0.05,0,0,1437972,326.50,15,195176,537472,71808,213996,68948,280444,stereo,715464,chrome,953683,172955,432628,28292,115934,42359,404712,27164,751
1787268732,771,5937736,8229016,1847772,0.00,0.00,3.15,0.00,38.43,0.00,0,0,1439576,326.70,15,195176,538052,71808,215020,68948,281024,stereo,715464,chrome,955788,172955,433716,28291,116958,42359,405800,27164,751
1787268734,773,5935284,8231468,1847772,0.00,0.00,3.30,0.00,35.65,0.00,0,0,1439156,326.80,15,195176,537632,71808,215020,68948,280404,stereo,715464,chrome,955874,172955,433800,28291,116957,42359,405884,27164,751
1787268735,774,5934316,8232436,1847772,0.00,0.00,3.25,0.00,35.72,0.05,0,0,1438132,326.80,15,195176,537632,71808,213996,68948,280404,stereo,715464,chrome,954155,172955,433096,28291,115932,42359,405180,27164,751
1787268736,775,5929032,8237720,1847772,0.00,0.00,3.25,0.00,36.57,0.00,0,0,1438636,326.50,15,195176,538136,71808,213996,68948,280908,stereo,715464,chrome,954351,172955,433296,28291,115933,42359,405380,27164,751
1787268737,776,5923624,8243128,1847772,0.00,0.00,3.38,0.00,41.85,0.00,0,0,1438132,326.70,15,195176,537632,71808,213996,68948,280404,stereo,716072,chrome,954858,172955,433800,28291,115932,42359,405884,27164,751
1787268739,778,5924148,8242604,1847772,0.00,0.00,3.38,0.00,36.75,0.00,0,0,1438636,326.90,15,195176,538136,71808,213996,68948,280908,stereo,716072,chrome,954357,172955,433296,28291,115932,42359,405380,27164,751
1787268740,779,5937140,8229612,1847772,0.00,0.00,3.31,0.00,36.57,0.05,0,0,1437764,326.50,15,195176,536240,71808,215020,68948,279012,stereo,716072,chrome,955382,172955,433300,28293,116959,42359,405380,27168,751
1787268741,780,5948816,8217936,1847772,0.00,0.00,3.44,0.00,35.23,0.00,0,0,1439156,326.60,15,195176,537632,71808,215020,68948,280404,stereo,716072,chrome,953990,172955,431908,28293,116959,42360,403988,27168,751
1787268743,782,5956700,8210052,1847772,0.00,0.00,3.44,0.00,34.99,0.00,0,0,1438908,326.80,15,195176,538136,71808,214268,68948,280908,stereo,716072,chrome,955586,172955,433500,28293,116960,42359,405580,27168,751
1787268744,783,5953400,8213352,1847772,0.00,0.00,3.36,0.00,35.32,0.05,0,0,1438536,326.90,15,195176,538036,71808,213996,68948,280404,stereo,716716,chrome,955264,172955,434208,28293,115935,42360,406288,27168,751
1787268745,784,5956652,8210100,1847772,0.00,0.00,3.47,0.00,35.67,0.00,0,0,1438536,326.60,15,195176,538036,71808,213996,68948,280404,stereo,716716,chrome,953369,172955,432312,28293,115936,42359,404392,27168,751
1787268746,785,5965604,8201148,1847772,0.00,0.00,3.47,0.00,34.60,0.00,0,0,1438532,326.60,15,195176,538032,71808,213996,68948,280908,stereo,716716,chrome,954255,172955,433196,28293,115935,42359,405276,27168,751
1787268748,787,5961600,8205152,1847772,0.00,0.00,3.39,0.00,36.46,0.00,0,0,1438332,326.90,15,195176,537832,71808,213996,68948,280404,stereo,716716,chrome,955072,172955,434004,28293,115935,42360,406084,27168,751
1787268749,788,5976212,8190540,1847772,0.00,0.00,3.31,0.00,35.89,0.05,0,0,1439060,327.00,15,195176,537536,71808,215020,68948,280404,stereo,716716,chrome,955293,172955,433204,28293,116958,42360,405284,27168,751
1787268750,789,5976880,8189872,1847772,0.00,0.00,3.31,0.00,35.71,0.00,0,0,1439564,326.70,15,195176,538040,71808,215020,68948,280908,stereo,716716,chrome,955799,172955,433712,28293,116958,42360,405792,27168,751
1787268751,790,5966320,8200432,1847772,0.00,0.00,3.26,0.00,35.00,0.00,0,0,1437344,326.70,15,195176,536844,71808,213996,68948,280408,stereo,717988,chrome,955082,172955,434020,28293,115935,42359,406100,27168,751
1787268753,792,5963044,8203708,1847772,0.00,0.00,3.26,0.00,36.45,0.05,0,0,1439056,326.90,15,195176,538556,71808,213996,68948,280908,stereo,717988,chrome,954268,172955,433212,28293,115936,42359,405292,27168,751
1787268754,793,5969476,8197276,1847772,0.00,0.00,3.21,0.00,35.03,0.00,0,0,1436452,326.60,15,195176,535952,71808,213996,68948,279012,stereo,717988,chrome,954267,172955,433212,28293,115935,42360,405292,27168,751
1787268755,794,5918404,8248348,1847772,0.00,0.00,3.17,0.00,36.76,0.00,0,0,1438044,326.70,15,195176,537544,71808,213996,68948,280404,stereo,717996,chrome,952157,172955,431108,28291,115935,42359,403192,27164,751
1787268757,796,5915272,8251480,1847772,0.00,0.00,3.17,0.00,36.96,0.00,0,0,1439056,326.70,15,195176,538556,71808,213996,68948,280908,stereo,717996,chrome,953549,172955,432500,28291,115935,42359,404584,27164,751
1787268758,797,5922532,8244220,1847772,0.00,0.00,3.14,0.00,34.63,0.05,0,0,1436968,327.00,15,195176,535444,71808,215020,68948,279012,stereo,717996,chrome,956295,172955,434220,28291,116956,42360,406304,27164,751
1787268759,798,5918392,8248360,1847772,0.00,0.00,3.11,0.00,34.74,0.00,0,0,1439576,326.60,15,195176,538052,71808,215020,68948,280404,stereo,717996,chrome,954406,172955,432324,28292,116957,42359,404408,27164,751
1787268760,799,5914316,8252436,1847772,0.00,0.00,3.11,0.00,35.88,0.00,0,0,1439364,326.70,15,195176,538864,71808,213996,68948,280908,stereo,717996,chrome,954413,172955,433352,28291,115933,42360,405436,27164,751
1787268762,801,5910820,8255932,1847772,0.00,0.00,3.09,0.00,34.63,0.00,0,0,1438560,326.80,15,195176,538060,71808,213996,68948,280404,stereo,717996,chrome,954267,172955,433216,28291,115933,42359,405300,27164,751
1787268763,802,5916100,8250652,1847772,0.00,0.00,3.07,0.00,35.88,0.05,0,0,1439020,326.90,15,195176,538520,71808,213996,68948,280404,stereo,717996,chrome,953044,172955,431980,28292,115933,42359,404064,27164,751
1787268764,803,5915196,8251556,1847772,0.00,0.00,3.07,0.00,35.91,0.00,0,0,1439220,326.60,15,195176,538720,71808,213996,68948,280908,stereo,717996,chrome,954932,172955,433880,28292,115933,42359,405964,27164,751
