epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787236614,444,6040528,8126224,1580932,0.00,0.00,3.37,0.00,38.62,0.00,0,0,1352356,215.10,15,147216,505304,72208,209140,68792,289008,stereo,1055148,chrome,874067,125312,401557,28484,112479,42728,373112,27672,772
1787236615,445,6019524,8147228,1580932,0.00,0.00,3.37,0.00,27.68,0.05,0,0,1352356,215.10,15,147216,505304,72208,209140,68792,289008,stereo,1055276,chrome,874066,125312,401557,28484,112478,42728,373112,27672,772
1787236617,447,6036360,8130392,1580932,0.00,0.00,3.30,0.00,28.37,0.00,0,0,1352356,215.20,15,147216,505304,72208,209140,68792,289008,stereo,1052624,chrome,874066,125312,401558,28484,112479,42727,373112,27673,772
1787236618,448,6042512,8124240,1580932,0.00,0.00,3.30,0.00,26.96,0.00,0,0,1352356,215.30,15,147216,505304,72208,209140,68792,289008,stereo,1052664,chrome,874067,125312,401558,28484,112478,42728,373112,27673,772
1787236619,449,6033920,8132832,1580932,0.00,0.00,3.25,0.00,27.11,0.05,0,0,1352356,214.90,15,147216,505304,72208,209140,68792,289008,stereo,1052636,chrome,874063,125312,401557,28484,112478,42728,373112,27672,772
1787236620,450,6014572,8152180,1580932,0.00,0.00,3.56,0.00,38.55,0.00,0,0,1352356,215.00,15,147216,505304,72208,209140,68792,289008,stereo,1052224,chrome,874068,125312,401557,28484,112478,42730,373112,27672,772
1787236622,452,6043764,8122988,1580932,0.00,0.00,3.56,0.00,29.89,0.00,0,0,1352356,215.10,15,147216,505304,72208,209140,68792,289008,stereo,1052248,chrome,874086,125313,401563,28487,112481,42730,373112,27678,772
1787236623,453,5997124,8169628,1580932,0.00,0.00,3.46,0.00,28.91,0.05,0,0,1352356,215.10,15,147216,505304,72208,209140,68792,289008,stereo,1052264,chrome,874068,125312,401558,28485,112478,42728,373112,27673,772
1787236624,454,5998528,8168224,1580932,0.00,0.00,3.46,0.00,28.06,0.00,0,0,1352356,214.80,15,147216,505304,72208,209140,68792,289008,stereo,1052144,chrome,874063,125312,401557,28484,112478,42727,373112,27672,772
1787236625,455,6003168,8163584,1580932,0.00,0.00,3.38,0.00,27.56,0.00,0,0,1352356,214.80,15,147216,505304,72208,209140,68792,289008,stereo,1052276,chrome,874065,125312,401557,28484,112478,42728,373112,27672,772
1787236627,457,6015556,8151196,1580932,0.00,0.00,3.31,0.00,29.66,0.00,0,0,1357472,215.10,15,149908,507728,72208,209140,68792,290456,stereo,1052264,chrome,879180,128004,403981,28485,112478,42727,375536,27672,772
1787236628,458,6014748,8152004,1580932,0.00,0.00,3.31,0.00,28.85,0.05,0,0,1355820,215.10,15,149908,506076,72208,209140,68792,289476,stereo,1052356,chrome,877530,128004,402330,28485,112479,42728,373884,27673,772
1787236629,459,6015908,8150844,1580932,0.00,0.00,3.25,0.00,30.37,0.00,0,0,1355820,214.90,15,149908,506076,72208,209140,68792,289476,stereo,1052544,chrome,877527,128004,402329,28484,112478,42727,373884,27672,772
1787236630,460,6019788,8146964,1580932,0.00,0.00,3.39,0.00,27.36,0.00,0,0,1355820,214.80,15,149908,506076,72208,209140,68792,289476,stereo,1052728,chrome,877533,128004,402329,28484,112479,42730,373884,27672,772
1787236632,462,6016884,8149868,1580932,0.00,0.00,3.39,0.00,28.01,0.05,0,0,1355820,215.00,15,149908,506076,72208,209140,68792,289476,stereo,1052772,chrome,877528,128004,402329,28484,112479,42728,373884,27672,772
1787236633,463,6010344,8156408,1580932,0.00,0.00,3.31,0.00,28.48,0.00,0,0,1355820,215.10,15,149908,506076,72208,209140,68792,289476,stereo,1052028,chrome,877530,128004,402330,28485,112479,42727,373884,27673,772
1787236634,464,6011772,8154980,1580932,0.00,0.00,3.31,0.00,28.48,0.00,0,0,1355820,214.60,15,149908,506076,72208,209140,68792,289476,stereo,1052160,chrome,877531,128004,402329,28485,112478,42728,373884,27672,772
1787236635,465,6008956,8157796,1580932,0.00,0.00,3.26,0.00,28.49,0.00,0,0,1355820,214.90,15,149908,506076,72208,209140,68792,289476,stereo,1052248,chrome,877529,128004,402329,28484,112478,42728,373884,27672,772
1787236637,467,6009912,8156840,1580932,0.00,0.00,3.21,0.00,28.42,0.05,0,0,1355820,214.90,15,149908,506076,72208,209140,68792,289476,stereo,1052312,chrome,877529,128004,402329,28484,112478,42729,373884,27672,772
1787236638,468,6013116,8153636,1580932,0.00,0.00,3.21,0.00,27.43,0.00,0,0,1355820,214.90,15,149908,506076,72208,209140,68792,289476,stereo,1052552,chrome,877532,128004,402330,28485,112478,42729,373884,27673,772
1787236639,469,6022924,8143828,1580932,0.00,0.00,3.17,0.00,27.69,0.00,0,0,1355820,214.70,15,149908,506076,72208,209140,68792,289476,stereo,1052564,chrome,877528,128004,402329,28484,112479,42728,373884,27672,772
1787236640,470,6011336,8155416,1580932,0.00,0.00,3.14,0.00,28.79,0.05,0,0,1355820,214.60,15,149908,506076,72208,209140,68792,289476,stereo,1053156,chrome,877530,128004,402329,28484,112478,42728,373884,27672,772
1787236642,472,6013260,8153492,1580932,0.00,0.00,3.14,0.00,28.25,0.00,0,0,1355820,214.80,15,149908,506076,72208,209140,68792,289476,stereo,1053016,chrome,877534,128004,402329,28484,112479,42730,373884,27672,772
1787236643,473,6007692,8159060,1580932,0.00,0.00,3.11,0.00,27.84,0.00,0,0,1355820,214.80,15,149908,506076,72208,209140,68792,289476,stereo,1053052,chrome,877529,128004,402329,28484,112479,42727,373884,27672,772
1787236644,474,6011888,8154864,1580932,0.00,0.00,3.11,0.00,27.07,0.00,0,0,1355820,214.50,15,149908,506076,72208,209140,68792,289476,stereo,1052364,chrome,877526,128004,402329,28484,112478,42727,373884,27672,772
1787236645,475,6017820,8148932,1580932,0.00,0.00,3.09,0.00,27.67,0.05,0,0,1355820,214.50,15,149908,506076,72208,209140,68792,289476,stereo,1052776,chrome,877537,128004,402329,28485,112479,42730,373884,27672,772
1787236647,477,6019020,8147732,1580932,0.00,0.00,3.07,0.00,28.78,0.00,0,0,1355820,214.60,15,149908,506076,72208,209140,68792,289476,stereo,1053116,chrome,877530,128004,402329,28484,112478,42729,373884,27672,772
1787236648,478,6017244,8149508,1580932,0.00,0.00,3.07,0.00,27.94,0.00,0,0,1355820,214.60,15,149908,506076,72208,209140,68792,289476,stereo,1053128,chrome,877530,128004,402329,28485,112478,42728,373884,27672,772
1787236649,479,6011876,8154876,1580932,0.00,0.00,3.06,0.00,28.18,0.00,0,0,1355820,214.30,15,149908,506076,72208,209140,68792,289476,stereo,1053928,chrome,877529,128004,402330,28485,112478,42727,373884,27673,772
1787236650,480,6006848,8159904,1580932,0.00,0.00,3.05,0.00,27.86,0.05,0,0,1355820,214.40,15,149908,506076,72208,209140,68792,289476,stereo,1055636,chrome,877533,128004,402329,28485,112479,42730,373884,27673,772
1787236652,482,5985132,8181620,1580932,0.00,0.00,3.05,0.00,29.57,0.00,0,0,1355820,214.40,15,149908,506076,72208,209140,68792,289476,stereo,1057108,chrome,877529,128004,402330,28484,112478,42727,373884,27673,772
1787236653,483,5991412,8175340,1580932,0.00,0.00,3.04,0.00,28.61,0.00,0,0,1355820,214.60,15,149908,506076,72208,209140,68792,289476,stereo,1057704,chrome,877528,128004,402329,28484,112478,42728,373884,27672,772
1787236654,484,6013008,8153744,1580932,0.00,0.00,3.04,0.00,26.82,0.05,0,0,1355820,214.20,15,149908,506076,72208,209140,68792,289476,stereo,1058492,chrome,877526,128004,402329,28484,112478,42727,373884,27672,772
1787236655,485,6015440,8151312,1580932,0.00,0.00,3.03,0.00,31.27,0.00,0,0,1355820,214.30,15,149908,506076,72208,209140,68792,289476,stereo,1062392,chrome,877531,128004,402329,28484,112478,42729,373884,27672,772
1787236657,487,6028060,8138692,1580932,0.00,0.00,3.75,0.00,38.96,0.00,0,0,1355820,214.50,15,149908,506076,72208,209140,68792,289476,stereo,1061896,chrome,877549,128005,402335,28487,112481,42729,373884,27678,772
1787236658,488,6034312,8132440,1580932,0.00,0.00,3.75,0.00,27.32,0.05,0,0,1355820,214.60,15,149908,506076,72208,209140,68792,289476,stereo,1061924,chrome,877546,128005,402335,28486,112481,42728,373884,27678,772
1787236659,489,6032620,8134132,1580932,0.00,0.00,3.61,0.00,28.25,0.00,0,0,1355820,214.30,15,149908,506076,72208,209140,68792,289476,stereo,1062532,chrome,877545,128005,402335,28487,112481,42728,373884,27678,772
1787236660,490,6029184,8137568,1580932,0.00,0.00,3.50,0.00,27.98,0.00,0,0,1355820,214.30,15,149908,506076,72208,209140,68792,289476,stereo,1062116,chrome,879569,128005,404359,28487,112480,42728,375908,27678,772
1787236662,492,6030840,8135912,1580932,0.00,0.00,3.50,0.00,29.12,0.00,0,0,1358096,214.50,15,149908,508352,72208,209140,68792,290996,stereo,1062100,chrome,879821,128005,404611,28487,112480,42728,376160,27678,772
1787236663,493,6034324,8132428,1580932,0.00,0.00,3.41,0.00,28.59,0.05,0,0,1358096,214.40,15,149908,508352,72208,209140,68792,290996,stereo,1062492,chrome,879825,128005,404611,28487,112481,42729,376160,27678,772
1787236664,494,6036608,8130144,1580932,0.00,0.00,3.33,0.00,29.14,0.00,0,0,1358096,214.20,15,149908,508352,72208,209140,68792,290996,stereo,1061096,chrome,879822,128005,404611,28487,112480,42728,376160,27678,772
1787236665,495,6042104,8124648,1580932,0.00,0.00,3.33,0.00,28.70,0.00,0,0,1358096,214.20,15,149908,508352,72208,209140,68792,290996,stereo,1061300,chrome,879824,128005,404611,28487,112480,42729,376160,27678,772
1787236667,497,6043376,8123376,1580932,0.00,0.00,3.27,0.00,27.70,0.05,0,0,1358096,214.20,15,149908,508352,72208,209140,68792,290996,stereo,1061544,chrome,879823,128005,404611,28487,112481,42729,376160,27678,772
1787236668,498,6041764,8124988,1580932,0.00,0.00,3.27,0.00,30.73,0.00,0,0,1358096,214.40,15,149908,508352,72208,209140,68792,290996,stereo,1062040,chrome,879826,128005,404611,28487,112480,42730,376160,27678,772
1787236669,499,6044056,8122696,1580932,0.00,0.00,3.22,0.00,28.05,0.00,0,0,1358096,214.00,15,149908,508352,72208,209140,68792,290996,stereo,1061300,chrome,879828,128005,404611,28487,112481,42730,376160,27678,772
1787236670,500,6041752,8125000,1580932,0.00,0.00,3.18,0.00,25.33,0.00,0,0,1358096,214.10,15,149908,508352,72208,209140,68792,290996,stereo,1061300,chrome,879822,128005,404611,28486,112481,42728,376160,27678,772
1787236672,502,6058484,8108268,1580932,0.00,0.00,3.18,0.00,28.70,0.05,0,0,1358096,214.10,15,149908,508352,72208,209140,68792,290996,stereo,1061180,chrome,879828,128005,404611,28487,112481,42729,376160,27678,772
1787236673,503,6045420,8121332,1580932,0.00,0.00,3.33,0.00,28.54,0.00,0,0,1358096,214.30,15,149908,508352,72208,209140,68792,290996,stereo,1061176,chrome,879820,128005,404611,28487,112480,42728,376160,27678,772
1787236674,504,6049296,8117456,1580932,0.00,0.00,3.33,0.00,25.55,0.00,0,0,1358096,213.90,15,149908,508352,72208,209140,68792,290996,stereo,1061180,chrome,879823,128005,404611,28487,112481,42729,376160,27678,772
1787236675,505,6045956,8120796,1580932,0.00,0.00,3.45,0.00,26.65,0.00,0,0,1358096,214.00,15,149908,508352,72208,209140,68792,290996,stereo,1061152,chrome,879823,128005,404611,28487,112480,42728,376160,27678,772
1787236677,507,6049520,8117232,1580932,0.00,0.00,3.55,0.00,26.31,0.05,0,0,1358096,214.10,15,149908,508352,72208,209140,68792,290996,stereo,1060772,chrome,879824,128005,404611,28487,112481,42729,376160,27678,772
1787236678,508,6047232,8119520,1580932,0.00,0.00,3.55,0.00,26.19,0.00,0,0,1357856,214.10,15,149908,508112,72208,209140,68792,290996,stereo,1060772,chrome,879580,128005,404371,28487,112481,42727,375920,27678,772
1787236679,509,6046668,8120084,1580932,0.00,0.00,3.45,0.00,27.69,0.00,0,0,1357856,213.90,15,149908,508112,72208,209140,68792,290996,stereo,1060772,chrome,879582,128005,404371,28487,112481,42728,375920,27678,772
1787236680,510,6023188,8143564,1580932,0.00,0.00,3.37,0.00,28.95,0.05,0,0,1357856,213.80,15,149908,508112,72208,209140,68792,290996,stereo,1060776,chrome,879586,128005,404371,28487,112480,42730,375920,27678,772
1787236682,512,5950044,8216708,1580932,0.00,0.00,3.37,0.00,28.73,0.00,0,0,1357856,213.80,15,149908,508112,72208,209140,68792,290996,stereo,1061892,chrome,879567,128004,404366,28485,112478,42728,375920,27673,772
1787236683,513,5972844,8193908,1580932,0.00,0.00,3.30,0.00,29.21,0.00,0,0,1357856,213.90,15,149908,508112,72208,209140,68792,290996,stereo,1062032,chrome,879566,128004,404365,28485,112478,42728,375920,27672,772
1787236684,514,5970588,8196164,1580932,0.00,0.00,3.30,0.00,27.45,0.00,0,0,1357856,213.60,15,149908,508112,72208,209140,68792,290996,stereo,1062132,chrome,879569,128004,404365,28485,112478,42730,375920,27672,772
1787236685,515,5968236,8198516,1580932,0.00,0.00,3.24,0.00,26.58,0.05,0,0,1357856,213.70,15,149908,508112,72208,209140,68792,290996,stereo,1061736,chrome,879385,128004,404365,28484,112479,42727,375920,27672,772
1787236687,517,5976352,8190400,1580932,0.00,0.00,3.20,0.00,29.89,0.05,0,0,1357856,213.90,15,149908,508112,72208,209140,68792,290996,stereo,1061860,chrome,879565,128004,404365,28484,112479,42728,375920,27672,772
1787236688,518,5982832,8183920,1580932,0.00,0.00,3.20,0.00,29.40,0.00,0,0,1357856,213.90,15,149908,508112,72208,209140,68792,290996,stereo,1061860,chrome,879565,128004,404365,28484,112478,42728,375920,27672,772
1787236689,519,5969316,8197436,1580932,0.00,0.00,3.16,0.00,34.24,0.00,0,0,1357856,213.60,15,149908,508112,72208,209140,68792,290996,stereo,1061120,chrome,879568,128004,404366,28485,112478,42728,375920,27673,772
1787236690,520,5982896,8183856,1580932,0.00,0.00,3.31,0.00,27.89,0.05,0,0,1357856,213.70,15,149908,508112,72208,209140,68792,290996,stereo,1061248,chrome,879567,128004,404366,28485,112478,42727,375920,27673,772
1787236692,522,5984692,8182060,1580932,0.00,0.00,3.31,0.00,28.33,0.00,0,0,1357856,213.80,15,149908,508112,72208,209140,68792,290996,stereo,1061244,chrome,879566,128004,404366,28484,112478,42728,375920,27673,772
1787236693,523,5984300,8182452,1580932,0.00,0.00,3.25,0.00,25.64,0.00,0,0,1357856,213.90,15,149908,508112,72208,209140,68792,290996,stereo,1061024,chrome,879568,128004,404365,28484,112478,42729,375920,27673,772
1787236694,524,5982696,8184056,1580932,0.00,0.00,3.25,0.00,28.93,0.00,0,0,1357856,213.60,15,149908,508112,72208,209140,68792,290996,stereo,1061388,chrome,879570,128004,404365,28484,112479,42730,375920,27672,772
1787236695,525,5967016,8199736,1580932,0.00,0.00,3.21,0.00,28.72,0.00,4,0,1357856,213.60,15,149908,508112,72208,209140,68792,290996,stereo,1061396,chrome,880354,128004,405153,28484,112478,42729,376708,27672,772
1787236697,527,5964292,8202460,1580932,0.00,0.00,3.35,0.00,32.52,0.05,0,0,1359468,213.80,15,149908,509724,72208,209140,68792,291784,stereo,1061408,chrome,881180,128004,405977,28485,112478,42728,377532,27672,772
1787236698,528,5969972,8196780,1580932,0.00,0.00,3.35,0.00,30.73,0.00,0,0,1359468,213.90,15,149908,509724,72208,209140,68792,291784,stereo,1061392,chrome,881177,128004,405978,28485,112478,42727,377532,27673,772
1787236699,529,5969000,8197752,1580932,0.00,0.00,3.29,0.00,28.45,0.00,0,0,1359468,213.60,15,149908,509724,72208,209140,68792,291784,stereo,1061392,chrome,881179,128004,405978,28485,112478,42729,377532,27673,772
1787236700,530,5966676,8200076,1580932,0.00,0.00,3.23,0.00,28.97,0.05,0,0,1359468,213.70,15,149908,509724,72208,209140,68792,291784,stereo,1061392,chrome,881178,128004,405978,28485,112478,42727,377532,27673,772
1787236702,532,5908588,8258164,1580676,0.00,0.00,3.23,0.00,38.02,0.00,1,0,1359468,213.60,15,149908,509724,72208,209140,68792,291784,stereo,1061392,chrome,881180,128004,405977,28484,112478,42730,377532,27672,772
1787236703,533,5815668,8351084,1580676,0.00,0.00,3.91,0.00,46.40,0.05,4,0,1359468,213.40,15,149908,509724,72208,209140,68792,291784,stereo,1061392,chrome,881179,128004,405977,28484,112479,42728,377532,27672,772
1787236704,534,5841988,8324764,1580676,0.00,0.00,3.93,0.00,28.07,0.00,0,0,1359468,213.40,15,149908,509724,72208,209140,68792,291784,stereo,1061392,chrome,881181,128004,405978,28485,112478,42728,377532,27673,772
1787236705,535,5849244,8317508,1580676,0.00,0.00,3.93,0.00,27.69,0.00,0,0,1359468,213.60,15,149908,509724,72208,209140,68792,291784,stereo,1061392,chrome,881178,128004,405978,28485,112478,42728,377532,27673,772
1787236707,537,5758416,8408336,1580676,0.00,0.00,3.94,0.00,43.45,0.05,9,0,1359468,213.80,15,149908,509724,72208,209140,68792,291784,stereo,1061392,chrome,881178,128004,405978,28484,112479,42727,377532,27673,772
1787236708,538,5732720,8434032,1580676,0.00,0.00,3.94,0.00,40.57,0.00,0,0,1359468,213.50,15,149908,509724,72208,209140,68792,291784,stereo,1060508,chrome,881178,128004,405978,28484,112479,42728,377532,27673,772
1787236709,539,5770604,8396148,1580676,0.00,0.00,4.31,0.00,27.65,0.05,0,0,1359468,213.60,15,149908,509724,72208,209140,68792,291784,stereo,1060508,chrome,881178,128004,405978,28485,112478,42727,377532,27673,772
1787236710,540,5792780,8373972,1580676,0.00,0.00,4.07,0.00,28.60,0.00,0,0,1359468,213.70,15,149908,509724,72208,209140,68792,291784,stereo,1060508,chrome,881178,128004,405977,28485,112480,42727,377532,27672,772
1787236712,542,5806656,8360096,1579908,0.00,0.00,4.07,0.00,29.93,0.00,0,0,1359468,213.70,15,149908,509724,72208,209140,68792,291784,stereo,1060916,chrome,881176,128004,405977,28484,112478,42728,377532,27672,772
1787236713,543,5818792,8347960,1579908,0.00,0.00,4.24,0.00,43.41,0.05,0,0,1359468,213.50,15,149908,509724,72208,209140,68792,291784,stereo,1063868,chrome,881176,128004,405977,28484,112479,42728,377532,27672,772
1787236714,544,5828516,8338236,1579908,0.00,0.00,4.20,0.00,27.19,0.00,0,0,1359468,213.50,15,149908,509724,72208,209140,68792,291784,stereo,1063836,chrome,881176,128004,405977,28484,112478,42728,377532,27672,772
1787236715,545,5837464,8329288,1579908,0.00,0.00,4.20,0.00,29.19,0.05,0,0,1359468,213.60,15,149908,509724,72208,209140,68792,291784,stereo,1063800,chrome,881180,128004,405978,28485,112478,42730,377532,27673,772
1787236717,547,5847668,8319084,1579908,0.00,0.00,3.98,0.00,28.91,0.00,0,0,1359468,213.70,15,149908,509724,72208,209140,68792,291784,stereo,1061804,chrome,881176,128004,405977,28485,112478,42728,377532,27672,772
1787236718,548,5849384,8317368,1579908,0.00,0.00,3.98,0.00,27.84,0.05,0,0,1359468,213.40,15,149908,509724,72208,209140,68792,291784,stereo,1061812,chrome,881177,128004,405977,28485,112478,42727,377532,27672,772
1787236719,549,5848820,8317932,1579908,0.00,0.00,3.80,0.00,28.53,0.00,0,0,1359468,213.50,15,149908,509724,72208,209140,68792,291784,stereo,1062176,chrome,881179,128004,405977,28485,112478,42728,377532,27672,772
1787236720,550,5851828,8314924,1579908,0.00,0.00,3.65,0.00,28.32,0.00,0,0,1359468,213.60,15,149908,509724,72208,209140,68792,291784,stereo,1061964,chrome,881176,128004,405978,28484,112478,42727,377532,27673,772
1787236722,552,5875188,8291564,1579908,0.00,0.00,3.65,0.00,31.15,0.00,0,0,1359468,213.60,15,149908,509724,72208,209140,68792,291784,stereo,1062060,chrome,881178,128004,405977,28484,112478,42728,377532,27672,772
1787236723,553,5879980,8286772,1579908,0.00,0.00,3.72,0.00,28.38,0.00,0,0,1359468,213.40,15,149908,509724,72208,209140,68792,291784,stereo,1062232,chrome,881182,128004,405977,28484,112479,42730,377532,27672,772
1787236724,554,5875820,8290932,1579908,0.00,0.00,3.59,0.00,29.22,0.00,0,0,1359468,213.30,15,149908,509724,72208,209140,68792,291784,stereo,1061976,chrome,881178,128004,405977,28485,112478,42727,377532,27672,772
1787236725,555,5875792,8290960,1579908,0.00,0.00,3.59,0.00,27.61,0.05,0,0,1359468,213.40,15,149908,509724,72208,209140,68792,291784,stereo,1061536,chrome,881178,128004,405977,28484,112478,42729,377532,27672,772
1787236727,557,5907656,8259096,1579908,0.00,0.00,3.48,0.00,27.72,0.00,0,0,1359468,213.40,15,149908,509724,72208,209140,68792,291784,stereo,1061592,chrome,881192,128005,405983,28487,112481,42727,377532,27678,772
1787236728,558,5905276,8261476,1579908,0.00,0.00,3.48,0.00,28.65,0.00,0,0,1359468,213.20,15,149908,509724,72208,209140,68792,291784,stereo,1061076,chrome,881194,128005,405983,28487,112481,42728,377532,27678,772
1787236729,559,5906044,8260708,1579908,0.00,0.00,3.39,0.00,28.16,0.00,0,0,1359468,213.30,15,149908,509724,72208,209140,68792,291784,stereo,1061384,chrome,881200,128005,405983,28487,112481,42730,377532,27678,772
1787236730,560,5904532,8262220,1579908,0.00,0.00,3.32,0.00,25.97,0.05,0,0,1359468,213.30,15,149908,509724,72208,209140,68792,291784,stereo,1061468,chrome,882724,128005,407507,28487,112481,42730,379056,27678,772
1787236732,562,5983588,8183164,1579908,0.00,0.00,3.32,0.00,33.03,0.05,0,0,1361492,213.50,15,149908,511748,72208,209140,68792,292292,stereo,1061584,chrome,883223,128005,408007,28487,112481,42729,379556,27678,772
1787236733,563,5989876,8176876,1579908,0.00,0.00,3.44,0.00,29.76,0.00,0,0,1360984,213.20,15,149908,511240,72208,209140,68792,292292,stereo,1061580,chrome,882714,128005,407499,28487,112481,42729,379048,27678,772
1787236734,564,5989772,8176980,1579908,0.00,0.00,3.36,0.00,27.06,0.00,0,0,1360984,213.30,15,149908,511240,72208,209140,68792,292292,stereo,1061644,chrome,882710,128005,407499,28486,112481,42728,379048,27678,772
1787236735,565,5999592,8167160,1579908,0.00,0.00,3.36,0.00,27.60,0.05,0,0,1360984,213.20,15,149908,511240,72208,209140,68792,292292,stereo,1061576,chrome,882712,128005,407499,28487,112481,42728,379048,27678,772
1787236737,567,5988160,8178592,1579908,0.00,0.00,3.29,0.00,27.07,0.00,0,0,1360984,213.30,15,149908,511240,72208,209140,68792,292292,stereo,1061460,chrome,882713,128005,407499,28487,112481,42728,379048,27678,772
1787236738,568,5992692,8174060,1579908,0.00,0.00,3.29,0.00,25.81,0.00,0,0,1360984,213.10,15,149908,511240,72208,209140,68792,292292,stereo,1061496,chrome,882714,128005,407499,28487,112481,42729,379048,27678,772
1787236739,569,5988624,8178128,1579908,0.00,0.00,3.42,0.00,27.01,0.05,0,0,1360984,213.00,15,149908,511240,72208,209140,68792,292292,stereo,1061528,chrome,882711,128005,407499,28487,112480,42728,379048,27678,772
1787236740,570,5988280,8178472,1579908,0.00,0.00,3.53,0.00,27.80,0.00,0,0,1361048,213.10,15,149908,511240,72208,209204,68792,292292,stereo,1061676,chrome,882709,128004,407498,28487,112486,42728,379048,27678,771
1787236742,572,5934516,8232236,1579908,0.00,0.00,3.53,0.00,27.19,0.00,0,0,1361048,213.20,15,149908,511240,72208,209204,68792,292292,stereo,1061900,chrome,882698,128004,407492,28485,112484,42728,379048,27673,771
1787236743,573,5929896,8236856,1579908,0.00,0.00,3.43,0.00,28.68,0.00,0,0,1361048,213.00,15,149908,511240,72208,209204,68792,292292,stereo,1062280,chrome,882697,128004,407492,28485,112483,42728,379048,27673,771
1787236744,574,5928408,8238344,1579908,0.00,0.00,3.53,0.00,28.60,0.05,0,0,1361048,213.00,15,149908,511240,72208,209204,68792,292292,stereo,1061892,chrome,882695,128004,407492,28484,112484,42727,379048,27673,771
1787236745,575,5935168,8231584,1579908,0.00,0.00,3.53,0.00,25.44,0.00,0,0,1361048,213.00,15,149908,511240,72208,209204,68792,292292,stereo,1061944,chrome,882695,128004,407492,28484,112483,42729,379048,27672,771
1787236747,577,5942988,8223764,1579908,0.00,0.00,3.43,0.00,26.24,0.05,0,0,1361048,213.20,15,149908,511240,72208,209204,68792,292292,stereo,1061932,chrome,882694,128004,407492,28484,112484,42727,379048,27672,771
1787236748,578,5941404,8225348,1579908,0.00,0.00,3.43,0.00,27.05,0.00,0,0,1361048,213.20,15,149908,511240,72208,209204,68792,292292,stereo,1061492,chrome,882693,128004,407492,28484,112483,42727,379048,27672,771
1787236749,579,5940616,8226136,1579908,0.00,0.00,3.35,0.00,27.47,0.00,0,0,1361048,212.80,15,149908,511240,72208,209204,68792,292292,stereo,1061656,chrome,882694,128004,407492,28484,112484,42728,379048,27672,771
1787236750,580,5950872,8215880,1579908,0.00,0.00,3.29,0.00,26.78,0.00,0,0,1361048,213.00,15,149908,511240,72208,209204,68792,292292,stereo,1061656,chrome,882699,128004,407492,28485,112484,42729,379048,27673,771
1787236752,582,5954388,8212364,1579908,0.00,0.00,3.29,0.00,26.36,0.05,0,0,1361556,213.00,15,149908,511748,72208,209204,68792,292292,stereo,1061664,chrome,881306,128004,406104,28484,112484,42727,377660,27672,771
1787236753,583,5952560,8214192,1579908,0.00,0.00,3.24,0.00,25.80,0.00,0,0,1361048,213.20,15,149908,511240,72208,209204,68792,292292,stereo,1061644,chrome,882699,128004,407492,28484,112484,42729,379048,27672,771
1787236754,584,5950484,8216268,1579908,0.00,0.00,3.24,0.00,26.14,0.00,0,0,1361556,212.90,15,149908,511748,72208,209204,68792,292292,stereo,1061648,chrome,882189,128004,406988,28484,112483,42727,378544,27672,771
1787236755,585,5938844,8227908,1579908,0.00,0.00,3.19,0.00,27.42,0.05,0,0,1361048,212.90,15,149908,511240,72208,209204,68792,292292,stereo,1061648,chrome,883204,128004,408000,28485,112485,42727,379556,27672,771
1787236757,587,5944256,8222496,1579908,0.00,0.00,3.16,0.00,27.13,0.00,0,0,1360544,212.90,15,149908,510736,72208,209204,68792,292292,stereo,1061680,chrome,883204,128004,408000,28484,112484,42729,379556,27672,771
1787236758,588,5928760,8237992,1579908,0.00,0.00,3.16,0.00,32.74,0.00,0,0,1361048,213.00,15,149908,511240,72208,209204,68792,292292,stereo,1061684,chrome,882695,128004,407492,28485,112484,42727,379048,27672,771
1787236759,589,5913484,8253268,1579908,0.00,0.00,3.31,0.00,30.71,0.05,0,0,1361048,212.70,15,149908,511240,72208,209204,68792,292292,stereo,1061684,chrome,883206,128004,408000,28484,112484,42729,379556,27672,771
1787236760,590,5918944,8247808,1579908,0.00,0.00,3.25,0.00,27.06,0.00,0,0,1361048,212.80,15,149908,511240,72208,209204,68792,292292,stereo,1061684,chrome,882694,128004,407492,28484,112483,42727,379048,27672,771
1787236762,592,5933592,8233160,1579908,0.00,0.00,3.25,0.00,26.54,0.00,0,0,1361048,212.90,15,149908,511240,72208,209204,68792,292292,stereo,1062480,chrome,882693,128004,407492,28484,112484,42727,379048,27673,771
1787236763,593,5935092,8231660,1579908,0.00,0.00,3.20,0.00,26.46,0.00,0,0,1361048,213.00,15,149908,511240,72208,209204,68792,292292,stereo,1062568,chrome,882695,128004,407492,28484,112483,42728,379048,27672,771
1787236764,594,5939080,8227672,1579908,0.00,0.00,3.20,0.00,29.27,0.05,0,0,1361048,212.70,15,149908,511240,72208,209204,68792,292292,stereo,1062760,chrome,882697,128004,407492,28485,112484,42729,379048,27673,771
