epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787390450,312,5784116,8382636,1245108,0.00,0.00,3.87,0.00,33.59,0.05,0,0,1492632,328.20,15,208992,568180,72192,222896,68564,312116,stereo,478380,code,998065,186771,460993,28209,118415,42041,433472,26726,795
1787390451,313,5793452,8373300,1245108,0.00,0.00,3.71,0.00,33.40,0.00,0,0,1496228,328.50,15,212684,568048,72192,222896,68564,312116,stereo,478732,code,1005059,191831,462893,28209,118414,42040,435372,26726,795
1787390452,314,5781624,8385128,1245108,0.00,0.00,3.76,0.00,37.06,0.00,0,0,1499244,327.40,15,215372,567540,72192,223732,68564,312116,stereo,479272,code,1006719,193155,462385,28209,119258,42040,434864,26726,795
1787390454,316,5780852,8385900,1245108,0.00,0.00,3.76,0.00,32.83,0.05,0,0,1499728,327.70,15,215376,567540,72192,224212,68564,312116,stereo,479832,code,1009484,193155,464677,28209,119730,42040,437156,26726,795
1787390455,317,5772224,8394528,1245108,0.00,0.00,3.81,0.00,38.04,0.00,0,0,1502804,328.30,15,216408,569580,72192,224216,68564,312940,stereo,480372,code,1010273,194187,464425,28209,119740,42041,436904,26726,795
1787390456,318,5774064,8392688,1245108,0.00,0.00,3.81,0.00,32.63,0.00,0,0,1499860,328.60,15,216408,568948,72192,221904,68564,312940,stereo,480956,code,1007828,194187,464297,28209,117423,42040,436776,26726,795
1787390457,319,5775328,8391424,1245108,0.00,0.00,3.66,0.00,34.07,0.00,0,0,1500700,328.40,15,216408,569452,72192,222240,68564,312940,stereo,483348,code,1008162,194187,464297,28209,117756,42041,436776,26726,795
1787390459,321,5775656,8391096,1245108,0.00,0.00,3.72,0.00,31.18,0.05,0,0,1500700,328.50,15,216408,569452,72192,222240,68564,312940,stereo,484288,code,1008168,194187,464297,28209,117763,42041,436776,26726,795
1787390460,322,5790076,8376676,1245108,0.00,0.00,3.72,0.00,34.83,0.00,0,0,1500700,329.00,15,216408,569452,72192,222240,68564,312940,stereo,484760,code,1008161,194187,464297,28209,117756,42040,436776,26726,795
1787390461,323,5778144,8388608,1245108,0.00,0.00,3.77,0.00,33.22,0.00,0,0,1500696,327.60,15,216408,569452,72192,222244,68564,312940,stereo,485244,code,1008163,194187,464297,28209,117766,42040,436776,26726,795
1787390463,325,5780020,8386732,1245108,0.00,0.00,3.63,0.00,34.03,0.00,0,0,1500704,327.90,15,216412,569452,72192,222248,68564,312940,stereo,484944,code,1008163,194191,464297,28209,117761,42042,436776,26726,795
1787390464,326,5782604,8384148,1245108,0.00,0.00,3.63,0.00,33.08,0.05,0,0,1500772,328.10,15,216416,569452,72192,222248,68628,312940,stereo,485432,code,1008173,194185,464297,28209,117755,42063,436776,26726,795
1787390465,327,5788224,8378528,1245108,0.00,0.00,3.70,0.00,35.30,0.00,0,0,1500772,328.50,15,216416,569452,72192,222248,68628,312940,stereo,485976,code,1008172,194185,464297,28209,117754,42063,436776,26726,795
1787390466,328,5792612,8374140,1245108,0.00,0.00,3.57,0.00,31.88,0.00,0,0,1500772,327.90,15,216416,569452,72192,222248,68628,312940,stereo,486436,code,1008182,194185,464297,28209,117764,42062,436776,26726,795
1787390468,330,5795932,8370820,1245108,0.00,0.00,3.57,0.00,31.91,0.05,0,0,1500772,328.20,15,216416,569452,72192,222248,68628,312940,stereo,486856,code,1008180,194185,464297,28209,117763,42062,436776,26726,795
1787390469,331,5799048,8367704,1245108,0.00,0.00,3.46,0.00,32.84,0.00,0,0,1500772,328.50,15,216416,569452,72192,222248,68628,312940,stereo,487472,code,1008179,194185,464297,28209,117763,42061,436776,26726,795
1787390470,332,5801720,8365032,1245108,0.00,0.00,3.46,0.00,32.24,0.05,0,0,1500772,328.60,15,216416,569452,72192,222248,68628,312940,stereo,488072,code,1008171,194185,464297,28209,117755,42061,436776,26726,795
1787390471,333,5800648,8366104,1245108,0.00,0.00,3.38,0.00,31.98,0.00,0,0,1500772,327.40,15,216416,569452,72192,222248,68628,312940,stereo,488540,code,1008173,194185,464297,28209,117758,42062,436776,26726,795
1787390473,335,5798312,8368440,1245108,0.00,0.00,3.31,0.00,32.44,0.00,0,0,1500776,327.60,15,216416,569452,72192,222252,68628,312940,stereo,489028,code,1008176,194185,464298,28209,117757,42063,436776,26726,795
1787390474,336,5790180,8376572,1245108,0.00,0.00,3.31,0.00,34.17,0.05,0,0,1500776,327.80,15,216416,569452,72192,222252,68628,312940,stereo,488780,code,1008173,194185,464298,28209,117756,42062,436776,26726,795
1787390475,337,5775688,8391064,1245108,0.00,0.00,3.25,0.00,32.50,0.00,0,0,1501092,328.00,15,216732,569452,72192,222252,68628,312940,stereo,489092,code,1008495,194501,464297,28209,117761,42062,436776,26726,795
1787390476,338,5774312,8392440,1245108,0.00,0.00,3.21,0.00,30.26,0.00,0,0,1501292,327.70,15,216932,569452,72192,222252,68628,312940,stereo,489416,code,1008738,194749,464297,28209,117756,42064,436776,26726,795
1787390478,340,5759516,8407236,1245108,0.00,0.00,3.21,0.00,32.88,0.00,0,0,1501928,327.90,15,217568,569452,72192,222252,68628,312940,stereo,489784,code,1009527,195537,464297,28209,117759,42062,436776,26726,795
1787390479,341,5766152,8400600,1245108,0.00,0.00,3.35,0.00,31.38,0.05,0,0,1502548,328.10,15,218188,569452,72192,222252,68628,312940,stereo,490236,code,1009947,195957,464297,28209,117758,42062,436776,26726,795
1787390480,342,5757220,8409532,1245108,0.00,0.00,3.35,0.00,33.32,0.00,0,0,1502728,328.40,15,218368,569452,72192,222252,68628,312940,stereo,490828,code,1010134,196137,464297,28209,117765,42062,436776,26726,795
1787390481,343,5764612,8402140,1245108,0.00,0.00,3.28,0.00,31.00,0.05,0,0,1502736,328.00,15,218368,569460,72192,222252,68628,312948,stereo,491316,code,1010131,196136,464305,28209,117759,42061,436784,26725,795
1787390483,345,5741480,8425272,1245108,0.00,0.00,3.23,0.00,31.54,0.00,0,0,1503464,327.30,15,219096,569460,72192,222252,68628,312948,stereo,491952,code,1010873,196865,464305,28209,117767,42062,436784,26726,795
1787390484,346,5746768,8419984,1245108,0.00,0.00,3.23,0.00,31.72,0.00,0,0,1503464,327.50,15,219096,569460,72192,222252,68628,312948,stereo,492772,code,1010873,196865,464305,28209,117768,42062,436784,26726,795
1787390485,347,5754544,8412208,1245108,0.00,0.00,3.19,0.00,31.68,0.00,0,0,1503464,327.10,15,219096,569460,72192,222252,68628,312948,stereo,493252,code,1010863,196865,464305,28209,117756,42064,436784,26726,795
1787390487,349,5759428,8407324,1245108,0.00,0.00,3.15,0.00,31.19,0.05,0,0,1503464,327.30,15,219096,569460,72192,222252,68628,312948,stereo,493784,code,1010876,196865,464317,28209,117759,42062,436796,26726,795
1787390488,350,5758788,8407964,1245108,0.00,0.00,3.15,0.00,31.74,0.00,0,0,1503476,327.50,15,219096,569472,72192,222252,68628,312960,stereo,494160,code,1010874,196865,464317,28209,117756,42063,436796,26726,795
1787390489,351,5743804,8422948,1245108,0.00,0.00,3.12,0.00,35.85,0.00,0,0,1503696,328.10,15,219260,569528,72192,222252,68628,313016,stereo,493828,code,1011107,197037,464374,28209,117761,42062,436852,26726,795
1787390490,352,5757640,8409112,1245108,0.00,0.00,3.12,0.00,35.64,0.00,0,0,1503712,327.60,15,219268,569528,72192,222252,68628,313016,stereo,494272,code,1011120,197037,464373,28209,117767,42062,436852,26726,795
1787390492,354,5757088,8409664,1245108,0.00,0.00,3.28,0.00,33.37,0.05,0,0,1503716,327.90,15,219268,569528,72192,222256,68628,313016,stereo,494736,code,1011114,197037,464373,28209,117762,42061,436852,26726,795
1787390493,355,5754172,8412580,1245108,0.00,0.00,3.23,0.00,33.13,0.00,0,0,1503796,328.00,15,219348,569528,72192,222256,68628,313016,stereo,495176,code,1011193,197117,464373,28209,117760,42062,436852,26726,795
1787390494,356,5762080,8404672,1245108,0.00,0.00,3.23,0.00,33.63,0.00,0,0,1503900,328.30,15,219348,569632,72192,222256,68628,313120,stereo,495556,code,1011299,197117,464477,28209,117762,42063,436956,26726,795
1787390495,357,5764156,8402596,1245104,0.00,0.00,3.19,0.00,30.89,0.05,5,0,1503912,326.80,15,219348,569644,72192,222256,68628,313132,stereo,495992,code,1011313,197117,464489,28209,117763,42063,436968,26726,795
1787390497,359,5739284,8427468,1245104,0.00,0.00,3.33,0.00,34.92,0.00,0,0,1507052,327.90,15,219352,572780,72192,222256,68628,313188,stereo,496456,code,1018502,197121,471673,28209,117765,42062,444152,26726,795
1787390498,360,5755520,8411232,1245104,0.00,0.00,3.33,0.00,37.04,0.00,0,0,1513076,328.40,15,219444,578708,72192,222260,68628,313292,stereo,496896,code,1019873,197213,472941,28209,117775,42063,445420,26726,795
1787390499,361,5739500,8427252,1245104,0.00,0.00,3.63,0.00,50.24,0.00,0,0,1521940,328.40,15,219692,587324,72192,222260,68628,315884,stereo,497452,code,1031593,197549,484313,28209,117786,42064,456792,26726,795
1787390501,363,5754880,8411872,1245104,0.00,0.00,4.24,0.00,55.72,0.05,0,0,1530352,329.40,15,220832,594128,72192,222728,68628,320552,stereo,477552,code,1039971,199485,490309,28209,118235,42062,462788,26726,795
1787390502,364,5747148,8419604,1245104,0.00,0.00,4.24,0.00,48.87,0.00,0,0,1535532,330.20,15,221940,596244,72192,224684,68628,320820,stereo,478236,code,1041341,199709,489501,28209,120186,42064,461852,26854,795
1787390503,365,5738720,8428032,1245104,0.00,0.00,4.38,0.00,36.41,0.00,0,0,1534564,330.50,15,222956,594656,72192,224288,68628,320820,stereo,478428,code,1042055,200809,489501,28209,119801,42062,461852,26854,795
1787390504,366,5741696,8425056,1245104,0.00,0.00,4.13,0.00,36.36,0.05,0,0,1535436,330.30,15,223356,594656,72192,224760,68628,320820,stereo,478980,code,1042837,201129,489501,28209,120264,42062,461852,26854,795
1787390506,368,5734080,8432672,1245104,0.00,0.00,4.13,0.00,33.23,0.00,0,0,1536360,330.60,15,223892,595036,72192,224768,68628,320820,stereo,479368,code,1043761,201661,489881,28209,120275,42063,462232,26854,795
1787390507,369,5740788,8425964,1245104,0.00,0.00,3.92,0.00,27.99,0.00,0,0,1536448,330.60,15,223892,595036,72192,224856,68628,320820,stereo,479744,code,1043848,201661,489881,28209,120362,42063,462232,26854,795
1787390508,370,5738976,8427776,1245104,0.00,0.00,3.92,0.00,29.64,0.05,0,0,1536476,329.00,15,223912,595036,72192,224864,68628,320820,stereo,480000,code,1043876,201681,489881,28209,120368,42064,462232,26854,795
1787390510,372,5742564,8424188,1245104,0.00,0.00,3.94,0.00,26.86,0.00,0,0,1536476,328.80,15,223912,595036,72192,224864,68628,320820,stereo,480416,code,1044069,201857,489881,28209,120387,42062,462232,26854,795
1787390511,373,5744820,8421932,1245104,0.00,0.00,3.77,0.00,32.37,0.00,0,0,1536480,330.00,15,224692,595036,72192,224088,68628,320820,stereo,480944,code,1043889,202461,489881,28209,119604,42061,462232,26854,795
1787390512,374,5729156,8437596,1245104,0.00,0.00,3.77,0.00,31.90,0.05,0,0,1536936,330.20,15,225700,595036,72192,223536,68628,320820,stereo,481252,code,1044333,203469,489881,28209,119039,42064,462232,26854,795
1787390513,375,5730144,8436608,1245104,0.00,0.00,3.81,0.00,34.01,0.00,0,0,1538780,328.70,15,227116,595036,72192,223964,68628,320820,stereo,481508,code,1046180,204885,489881,28209,119470,42064,462232,26854,795
1787390515,377,5735176,8431576,1245104,0.00,0.00,3.84,0.00,30.59,0.00,0,0,1540600,328.90,15,228216,595208,72192,224512,68628,320992,stereo,481920,code,1048037,206013,490053,28209,120028,42062,462232,27026,795
1787390516,378,5737552,8429200,1245104,0.00,0.00,3.84,0.00,29.71,0.00,0,0,1542168,329.10,15,228992,595460,72192,225052,68628,320992,stereo,482384,code,1049577,206761,490305,28209,120567,42062,462484,27026,795
1787390517,379,5741120,8425632,1245104,0.00,0.00,3.69,0.00,25.84,0.05,0,0,1542200,329.00,15,229024,595460,72192,225052,68628,320992,stereo,482640,code,1050727,207365,490305,28209,121115,42061,462484,27026,795
1787390518,380,5738724,8428028,1245104,0.00,0.00,3.69,0.00,33.28,0.00,0,0,1542904,328.60,15,229784,595460,72192,224996,68628,320992,stereo,485292,code,1050301,207553,490305,28209,120501,42062,462484,27026,795
1787390520,382,5730184,8436568,1245104,0.00,0.00,3.74,0.00,31.66,0.00,0,0,1545264,328.90,15,231584,595460,72192,225556,68628,320992,stereo,485896,code,1052664,209353,490305,28209,121062,42063,462484,27026,795
1787390521,383,5725756,8440996,1245104,0.00,0.00,3.79,0.00,31.91,0.00,0,0,1546372,328.00,15,232176,595964,72192,225568,68628,320992,stereo,486344,code,1053772,209945,490809,28209,121075,42062,462988,27026,795
1787390522,384,5726688,8440064,1245104,0.00,0.00,3.79,0.00,33.15,0.05,0,0,1549184,328.30,15,232964,597988,72192,225568,68628,320992,stereo,486852,code,1056581,210733,492833,28209,121072,42062,465012,27026,795
1787390523,385,5729748,8437004,1245104,0.00,0.00,3.65,0.00,32.70,0.00,0,0,1551124,327.80,15,233360,598496,72192,226604,68628,320992,stereo,487212,code,1059032,211129,493849,28209,122111,42062,466028,27026,795
1787390525,387,5719352,8447400,1245104,0.00,0.00,3.71,0.00,37.86,0.00,0,0,1555296,328.40,15,234336,601688,72192,226608,68628,321464,stereo,487692,code,1059830,212105,496533,28209,119249,42062,468712,27026,795
1787390526,388,5718968,8447784,1245104,0.00,0.00,3.71,0.00,31.29,0.00,0,0,1553560,328.30,15,234520,602632,72192,223744,68628,321464,stereo,488116,code,1060958,212289,497477,28209,119249,42062,469656,27026,795
1787390527,389,5711796,8454956,1245104,0.00,0.00,3.76,0.00,35.51,0.05,0,0,1555560,328.00,15,235100,603140,72192,224656,68628,321464,stereo,488616,code,1062966,212869,497986,28209,120169,42062,470164,27026,795
1787390529,391,5708800,8457952,1245104,0.00,0.00,3.62,0.00,34.26,0.00,0,0,1558332,328.40,15,235528,604388,72192,225752,68628,321464,stereo,488964,code,1065726,213297,499233,28209,121253,42063,471412,27026,795
1787390530,392,5707172,8459580,1245104,0.00,0.00,3.62,0.00,33.28,0.00,0,0,1558860,328.60,15,235556,604896,72192,225752,68628,321972,stereo,489352,code,1066259,213325,499741,28209,121257,42063,471920,27026,795
1787390531,393,5708408,8458344,1245104,0.00,0.00,3.51,0.00,32.56,0.00,0,0,1560112,328.70,15,235564,605988,72192,225904,68628,322556,stereo,489652,code,1067512,213333,500833,28209,121411,42062,473012,27026,795
1787390532,394,5696028,8470724,1245104,0.00,0.00,3.51,0.00,34.67,0.05,0,0,1560948,328.50,15,235780,606052,72192,226460,68628,322556,stereo,489196,code,1068280,213549,500833,28209,121965,42061,473012,27026,795
1787390534,396,5677340,8489412,1245104,0.00,0.00,3.41,0.00,33.48,0.00,0,0,1560016,328.90,15,235780,604596,72192,226984,68628,322556,stereo,489400,code,1068817,213549,500833,28209,122499,42063,473012,27026,795
1787390535,397,5687556,8479196,1245104,0.00,0.00,3.34,0.00,34.81,0.05,0,0,1561416,329.00,15,235780,605992,72192,226988,68628,322556,stereo,477184,code,1068812,213549,500837,28209,122490,42064,473016,27026,795
1787390536,398,5699124,8467628,1245104,0.00,0.00,3.34,0.00,34.39,0.00,0,0,1559756,329.20,15,236060,605484,72192,225548,68628,322556,stereo,477348,code,1067664,213829,500837,28209,121055,42063,473016,27026,795
1787390537,399,5704536,8462216,1245104,0.00,0.00,3.28,0.00,35.21,0.00,0,0,1560096,327.90,15,236060,606500,72192,224872,68628,322556,stereo,477764,code,1067494,213829,501345,28209,120376,42064,473524,27026,795
1787390539,401,5704732,8462020,1245104,0.00,0.00,3.22,0.00,33.05,0.05,0,0,1561092,328.20,15,236060,606500,72192,225868,68628,322556,stereo,477980,code,1068488,213829,501345,28209,121372,42061,473524,27026,795
1787390540,402,5698848,8467904,1245104,0.00,0.00,3.22,0.00,35.30,0.00,0,0,1564256,328.50,15,236060,609664,72192,225868,68628,325720,stereo,478188,code,1073024,214157,505013,28209,121910,42063,477192,27026,795
1787390541,403,5691836,8474916,1245104,0.00,0.00,3.36,0.00,39.04,0.00,0,0,1566760,328.20,15,236388,610772,72192,226936,68628,326828,stereo,478416,code,1074161,214157,505617,28209,122443,42063,477796,27026,795
1787390542,404,5704216,8462536,1245104,0.00,0.00,3.48,0.00,37.29,0.00,0,0,1566084,328.50,15,236508,611336,72192,225576,68628,327392,stereo,478736,code,1077044,214277,509741,28209,121083,42062,481920,27026,795
1787390544,406,5686340,8480412,1245104,0.00,0.00,3.48,0.00,38.78,0.05,0,0,1572320,328.90,15,236768,615796,72192,227092,68628,328800,stereo,475832,code,1080266,214537,511181,28209,122606,42061,483360,27026,795
1787390545,407,5690652,8476100,1245104,0.00,0.00,3.57,0.00,38.87,0.00,0,0,1575372,329.30,15,237340,618272,72192,227096,68628,331276,stereo,476176,code,1082775,215109,513117,28209,122605,42063,485296,27026,795
1787390546,408,5701844,8464908,1245104,0.00,0.00,3.57,0.00,37.61,0.00,0,0,1576756,329.10,15,238248,618696,72192,227148,68628,332288,stereo,476588,code,1084156,216017,513541,28209,122653,42064,485720,27026,795
1787390548,410,5695384,8471368,1245104,0.00,0.00,3.65,0.00,32.32,0.05,0,0,1578304,329.40,15,238248,620244,72192,227148,68628,332288,stereo,477012,code,1088067,216017,517453,28209,122652,42064,489632,27026,795
1787390549,411,5685716,8481036,1245104,0.00,0.00,3.53,0.00,40.42,0.00,0,0,1584976,329.80,15,238680,625772,72192,227860,68628,333208,stereo,477392,code,1092397,216465,520617,28209,123371,42063,492796,27026,795
1787390550,412,5678572,8488180,1245104,0.00,0.00,3.53,0.00,35.59,0.00,0,0,1583828,329.90,15,238696,624684,72192,227784,68628,333512,stereo,477704,code,1094762,216477,523045,28209,123298,42062,495224,27026,795
1787390551,413,5606800,8559952,1245104,0.00,0.00,3.62,0.00,49.95,0.00,0,0,1585144,330.00,15,238728,627804,72192,225948,68628,334956,stereo,507624,code,1092546,216497,522650,28209,121455,42063,494828,27026,795
1787390553,415,5596972,8569780,1245104,0.00,0.00,4.05,0.00,44.66,0.05,0,0,1587056,330.20,15,238756,627804,72192,227832,68628,334956,stereo,514556,code,1094457,216525,522649,28209,123340,42062,494828,27026,795
1787390554,416,5617676,8549076,1245104,0.00,0.00,4.05,0.00,38.54,0.00,0,0,1587584,330.70,15,238768,627804,72192,228348,68628,334956,stereo,515844,code,1097109,216537,524769,28209,123861,42061,496948,27026,795
1787390555,417,5619484,8547268,1245104,0.00,0.00,4.04,0.00,45.05,0.00,0,0,1593184,330.60,15,239268,632564,72192,228688,68628,338028,stereo,516696,code,1102606,217037,529433,28209,124194,42062,501612,27026,795
1787390557,419,5627904,8538848,1245104,0.00,0.00,4.39,0.00,46.72,0.00,1,0,1595612,331.00,15,241532,633248,72192,228168,68628,338028,stereo,491264,code,1103018,219301,528094,28209,123679,42062,500272,27026,795
1787390558,420,5647892,8518860,1245104,0.00,0.00,4.39,0.00,34.73,0.05,0,0,1597660,331.30,15,241928,635600,72192,227468,68628,338028,stereo,490676,code,1107736,219697,533121,28209,122975,42062,505300,27026,795
1787390559,421,5627232,8539520,1245104,0.00,0.00,4.32,0.00,42.41,0.00,0,0,1616868,331.90,15,247716,647656,72192,228832,68628,338028,stereo,491028,code,1125493,225485,543729,28209,124336,42063,515908,27026,795
1787390560,422,5628588,8538164,1245104,0.00,0.00,4.44,0.00,42.44,0.00,0,0,1618908,332.10,15,249084,649856,72192,227304,68628,338028,stereo,491500,code,1125694,226853,544093,28209,122806,42062,516272,27026,795
1787390562,424,5628800,8537952,1245100,0.00,0.00,4.44,0.00,40.68,0.00,0,0,1619508,332.50,15,249100,649852,72192,227892,68628,338028,stereo,492184,code,1126916,226869,544697,28209,123408,42061,516876,27026,795
1787390563,425,5636100,8530652,1245100,0.00,0.00,4.54,0.00,34.73,0.05,0,0,1620188,332.90,15,249236,650396,72192,227892,68628,338028,stereo,492512,code,1127845,227005,545489,28209,123408,42062,517668,27026,795
1787390564,426,5623240,8543512,1245100,0.00,0.00,4.54,0.00,35.54,0.00,0,0,1620880,332.70,15,249316,650436,72192,228464,68628,338028,stereo,490708,code,1128902,227085,545905,28209,123970,42061,518084,27026,795
1787390566,428,5636488,8530264,1245100,0.00,0.00,4.26,0.00,37.65,0.00,0,0,1619848,333.00,15,249332,650960,72192,226892,68628,338028,stereo,491196,code,1127753,227101,546309,28209,122399,42062,518488,27026,795
1787390567,429,5635976,8530776,1245100,0.00,0.00,4.21,0.00,37.00,0.00,0,0,1621588,333.50,15,249348,651532,72192,228044,68628,338028,stereo,488932,code,1129584,227117,546377,28209,124147,42062,518556,27026,795
1787390568,430,5639612,8527140,1245100,0.00,0.00,4.21,0.00,35.32,0.05,0,0,1622416,333.80,15,249348,651764,72192,228640,68628,338028,stereo,489268,code,1130184,227389,546705,28209,124146,42064,518884,27026,795
1787390569,431,5634048,8532704,1245100,0.00,0.00,4.17,0.00,34.26,0.00,0,0,1622812,333.60,15,249644,651864,72192,228640,68628,338032,stereo,489632,code,1130315,227413,546813,28209,124146,42062,518992,27026,795
1787390571,433,5633716,8533036,1245100,0.00,0.00,4.14,0.00,38.51,0.05,0,0,1623004,333.90,15,249668,651968,72192,228704,68628,338032,stereo,489948,code,1130430,227437,546838,28209,124212,42062,519016,27026,795
1787390572,434,5604628,8562124,1245100,0.00,0.00,4.14,0.00,39.05,0.00,0,0,1623632,334.40,15,249868,651764,72192,229336,68628,338056,stereo,490260,code,1131020,227626,546599,28209,124852,42062,518788,27026,784
1787390573,435,5611112,8555640,1245100,0.00,0.00,4.11,0.00,36.57,0.00,0,0,1626556,333.80,15,250792,653748,72192,229352,68628,338056,stereo,485624,code,1132835,228550,547483,28209,124858,42063,519672,27026,784
1787390575,437,5617776,8548976,1245100,0.00,0.00,4.09,0.00,34.80,0.05,0,0,1627136,334.20,15,251308,652980,72192,230184,68628,338056,stereo,486356,code,1134512,229066,547815,28209,125688,42062,520004,27026,784
1787390576,438,5619344,8547408,1245100,0.00,0.00,4.09,0.00,32.22,0.00,0,0,1627136,334.50,15,251308,652980,72192,230184,68628,338056,stereo,486688,code,1134508,229066,547815,28209,125692,42063,520004,27026,784
1787390577,439,5666236,8500516,1245100,0.00,0.00,3.89,0.00,31.37,0.00,0,0,1627984,334.70,15,251308,653836,72192,230184,68628,338912,stereo,486296,code,1135361,229064,548671,28209,125691,42062,520860,27026,784
1787390578,440,5666424,8500328,1245100,0.00,0.00,3.73,0.00,33.75,0.00,0,0,1627996,334.20,15,251308,653836,72192,230184,68640,338912,stereo,488896,code,1135364,229064,548671,28209,125689,42067,520860,27026,784
1787390580,442,5673112,8493640,1245100,0.00,0.00,3.73,0.00,33.88,0.05,0,0,1628000,334.40,15,251308,653836,72192,230188,68640,338912,stereo,489220,code,1135363,229064,548671,28209,125689,42067,520860,27026,784
1787390581,443,5685952,8480800,1245100,0.00,0.00,3.60,0.00,33.12,0.00,0,0,1626716,334.70,15,251308,653836,72192,228904,68640,338912,stereo,489480,code,1134090,229064,548671,28209,124416,42065,520860,27026,784
1787390582,444,5693452,8473300,1245100,0.00,0.00,3.60,0.00,31.99,0.00,0,0,1626716,334.20,15,251308,653836,72192,228904,68640,338912,stereo,487980,code,1134085,229064,548671,28209,124411,42067,520860,27026,784
1787390583,445,5692248,8474504,1245100,0.00,0.00,3.49,0.00,32.21,0.05,0,0,1626716,334.40,15,251308,653836,72192,228904,68640,338912,stereo,488260,code,1134079,229064,548671,28209,124406,42066,520860,27026,784
1787390585,447,5693960,8472792,1245100,0.00,0.00,3.40,0.00,33.95,0.00,0,0,1626716,334.70,15,251308,653836,72192,228904,68640,338912,stereo,488752,code,1134089,229064,548671,28209,124415,42065,520860,27026,784
1787390586,448,5694504,8472248,1245100,0.00,0.00,3.40,0.00,32.19,0.00,0,0,1626716,334.90,15,251308,653836,72192,228904,68640,338912,stereo,489052,code,1134079,229064,548671,28209,124405,42067,520860,27026,784
1787390587,449,5696296,8470456,1245100,0.00,0.00,3.32,0.00,33.06,0.05,0,0,1626716,334.50,15,251308,653836,72192,228904,68640,338912,stereo,489244,code,1134082,229064,548671,28209,124407,42067,520860,27026,784
1787390589,451,5698772,8467980,1245100,0.00,0.00,3.26,0.00,32.46,0.00,0,0,1626716,334.60,15,251308,653836,72192,228904,68640,338912,stereo,489520,code,1134080,229064,548671,28209,124406,42067,520860,27026,784
1787390590,452,5698584,8468168,1245100,0.00,0.00,3.26,0.00,32.35,0.00,0,0,1626716,335.00,15,251308,653836,72192,228904,68640,338912,stereo,489824,code,1134079,229064,548671,28209,124403,42068,520860,27026,784
1787390591,453,5705532,8461220,1245100,0.00,0.00,3.22,0.00,31.51,0.00,0,0,1626716,335.20,15,251308,653836,72192,228904,68640,338912,stereo,490076,code,1134079,229064,548671,28209,124403,42068,520860,27026,784
1787390592,454,5705300,8461452,1245100,0.00,0.00,3.22,0.00,31.84,0.05,0,0,1626716,334.50,15,251308,653836,72192,228904,68640,338912,stereo,490276,code,1134078,229064,548671,28209,124402,42068,520860,27026,784
1787390594,456,5690660,8476092,1245100,0.00,0.00,3.18,0.00,30.86,0.00,0,0,1626716,334.60,15,251308,653836,72192,228904,68640,338912,stereo,490476,code,1134081,229064,548671,28209,124407,42066,520860,27026,784
1787390595,457,5686108,8480644,1245100,0.00,0.00,3.32,0.00,34.80,0.00,0,0,1634576,335.20,15,257852,655152,72192,228904,68640,338912,stereo,490860,code,1141944,235608,549987,28209,124409,42067,522176,27026,784
1787390596,458,5675200,8491552,1245100,0.00,0.00,3.32,0.00,33.28,0.05,0,0,1634576,335.40,15,257852,655152,72192,228904,68640,338912,stereo,491112,code,1141939,235608,549987,28209,124405,42067,522176,27026,784
1787390597,459,5677740,8489012,1245100,0.00,0.00,3.26,0.00,32.47,0.00,0,0,1634576,334.90,15,257852,655152,72192,228904,68640,338912,stereo,491308,code,1141940,235608,549987,28209,124406,42066,522176,27026,784
1787390599,461,5679388,8487364,1245100,0.00,0.00,3.22,0.00,34.37,0.00,0,0,1634576,335.30,15,257852,655152,72192,228904,68640,338912,stereo,491596,code,1141945,235608,549987,28209,124411,42066,522176,27026,784
1787390600,462,5683112,8483640,1245100,0.00,0.00,3.22,0.00,30.73,0.05,0,0,1634576,335.50,15,257852,655152,72192,228904,68640,338912,stereo,492000,code,1141943,235608,549987,28209,124409,42066,522176,27026,784
1787390601,463,5687840,8478912,1245100,0.00,0.00,3.18,0.00,32.32,0.00,0,0,1634576,335.60,15,257852,655152,72192,228904,68640,338912,stereo,492148,code,1141939,235608,549987,28209,124407,42065,522176,27026,784
1787390602,464,5692116,8474636,1245100,0.00,0.00,3.14,0.00,31.88,0.00,0,0,1634576,335.10,15,257852,655152,72192,228904,68640,338912,stereo,492404,code,1141940,235608,549987,28209,124405,42067,522176,27026,784
1787390604,466,5702124,8464628,1245100,0.00,0.00,3.14,0.00,33.91,0.00,0,0,1634576,335.30,15,257852,655152,72192,228904,68640,338912,stereo,492900,code,1141950,235608,549987,28209,124416,42065,522176,27026,784
1787390605,467,5689600,8477152,1245100,0.00,0.00,3.12,0.00,32.74,0.05,0,0,1634608,335.50,15,257852,655184,72192,228904,68640,338944,stereo,493224,code,1141972,235608,550019,28209,124406,42067,522208,27026,784
