epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787233305,446,5324716,8842036,1583236,0.00,0.00,4.57,0.00,45.18,0.00,0,0,1344212,255.90,15,151472,492664,72072,209620,68720,278152,stereo,1342560,chrome,865864,129579,388733,28444,112954,42684,360656,27286,790
1787233306,447,5335208,8831544,1583236,0.00,0.00,4.57,0.00,38.30,0.00,0,0,1344212,255.60,15,151472,492664,72072,209620,68720,278152,stereo,1342680,chrome,865863,129579,388733,28444,112951,42683,360656,27286,790
1787233307,448,5349040,8817712,1583236,0.00,0.00,4.47,0.00,40.71,0.00,0,0,1344268,256.00,15,151528,492664,72072,209620,68720,278152,stereo,1342904,chrome,865921,129635,388733,28444,112954,42684,360656,27286,790
1787233309,450,5358816,8807936,1583236,0.00,0.00,4.38,0.00,37.71,0.05,0,0,1344268,256.40,15,151528,492664,72072,209620,68720,278152,stereo,1343872,chrome,865917,129635,388733,28444,112951,42683,360656,27286,790
1787233310,451,5354252,8812500,1583236,0.00,0.00,4.38,0.00,39.26,0.00,0,0,1344268,256.20,15,151528,492664,72072,209620,68720,278152,stereo,1350972,chrome,865919,129635,388733,28444,112951,42684,360656,27286,790
1787233311,452,5345236,8821516,1583236,0.00,0.00,4.31,0.00,49.27,0.00,0,0,1344280,256.40,15,151528,492676,72072,209620,68720,278152,stereo,1362400,chrome,865923,129635,388734,28444,112954,42685,360656,27286,791
1787233313,454,5336232,8830520,1583236,0.00,0.00,4.98,0.00,43.10,0.05,0,0,1344280,256.90,15,151528,492676,72072,209620,68720,278152,stereo,1361660,chrome,865920,129635,388734,28444,112952,42683,360656,27286,791
1787233314,455,5354276,8812476,1583236,0.00,0.00,4.98,0.00,36.91,0.00,0,0,1344280,257.20,15,151528,492676,72072,209620,68720,278152,stereo,1360172,chrome,865918,129635,388734,28444,112952,42683,360656,27286,791
1787233315,456,5362080,8804672,1583236,0.00,0.00,4.80,0.00,40.79,0.00,0,0,1347456,257.10,15,151668,495712,72072,209620,68720,279668,stereo,1360200,chrome,869097,129775,391770,28444,112953,42685,363692,27286,791
1787233316,457,5361472,8805280,1583236,0.00,0.00,4.80,0.00,38.71,0.00,0,0,1347428,257.30,15,151668,495684,72072,209620,68720,279668,stereo,1360088,chrome,869068,129775,391742,28444,112953,42684,363664,27286,791
1787233318,459,5359328,8807424,1583236,0.00,0.00,4.65,0.00,38.41,0.05,0,0,1347428,257.70,15,151668,495684,72072,209620,68720,279668,stereo,1360408,chrome,869068,129775,391742,28444,112951,42684,363664,27286,791
1787233319,460,5368720,8798032,1583236,0.00,0.00,4.53,0.00,37.21,0.00,0,0,1347428,257.50,15,151668,495684,72072,209620,68720,279668,stereo,1359732,chrome,869069,129775,391742,28444,112953,42684,363664,27286,791
1787233320,461,5367540,8799212,1583236,0.00,0.00,4.53,0.00,52.82,0.00,0,0,1347428,257.70,15,151668,495684,72072,209620,68720,279668,stereo,1364020,chrome,869065,129775,391742,28444,112952,42683,363664,27286,791
1787233322,463,5370736,8796016,1583236,0.00,0.00,5.16,0.00,40.02,0.00,0,0,1347428,258.20,15,151668,495684,72072,209620,68720,279668,stereo,1361064,chrome,869067,129775,391742,28444,112952,42684,363664,27286,791
1787233323,464,5370552,8796200,1583236,0.00,0.00,4.95,0.00,37.93,0.05,0,0,1347428,258.30,15,151668,495684,72072,209620,68720,279668,stereo,1359860,chrome,869066,129775,391742,28444,112951,42683,363664,27286,791
1787233324,465,5372840,8793912,1583236,0.00,0.00,4.95,0.00,40.08,0.00,0,0,1347428,258.20,15,151668,495684,72072,209620,68720,279668,stereo,1359964,chrome,869067,129775,391742,28444,112952,42683,363664,27286,791
1787233325,466,5379144,8787608,1583236,0.00,0.00,4.78,0.00,39.19,0.00,0,0,1347432,258.50,15,151672,495684,72072,209620,68720,279668,stereo,1360624,chrome,869067,129779,391742,28444,112951,42682,363664,27286,791
1787233327,468,5377548,8789204,1583236,0.00,0.00,4.63,0.00,36.98,0.05,0,0,1347432,258.90,15,151672,495684,72072,209620,68720,279668,stereo,1360044,chrome,869069,129779,391742,28444,112951,42683,363664,27286,791
1787233328,469,5378296,8788456,1583236,0.00,0.00,4.63,0.00,40.89,0.00,0,0,1347432,258.70,15,151672,495684,72072,209620,68720,279668,stereo,1360004,chrome,869067,129779,391742,28444,112950,42683,363664,27286,791
1787233329,470,5382312,8784440,1583236,0.00,0.00,4.52,0.00,37.44,0.00,0,0,1347432,258.80,15,151672,495684,72072,209620,68720,279668,stereo,1360032,chrome,869068,129779,391742,28444,112951,42683,363664,27286,791
1787233331,472,5379376,8787376,1583236,0.00,0.00,4.52,0.00,50.40,0.00,0,0,1347432,259.20,15,151672,495684,72072,209620,68720,279668,stereo,1362112,chrome,869072,129779,391742,28444,112953,42683,363664,27286,791
1787233332,473,5369512,8797240,1583236,0.00,0.00,4.79,0.00,40.93,0.05,0,0,1347432,259.40,15,151672,495684,72072,209620,68720,279668,stereo,1361564,chrome,869068,129779,391742,28444,112951,42684,363664,27286,791
1787233333,474,5362152,8804600,1583236,0.00,0.00,4.64,0.00,38.33,0.00,0,0,1347432,259.30,15,151672,495684,72072,209620,68720,279668,stereo,1361032,chrome,869072,129779,391742,28444,112952,42684,363664,27286,791
1787233334,475,5373856,8792896,1583236,0.00,0.00,4.64,0.00,35.00,0.00,0,0,1347432,259.50,15,151672,495684,72072,209620,68720,279668,stereo,1361124,chrome,869069,129779,391742,28444,112951,42684,363664,27286,791
1787233336,477,5402800,8763952,1583236,0.00,0.00,4.52,0.00,42.01,0.00,0,0,1347432,259.80,15,151672,495684,72072,209620,68720,279668,stereo,1360488,chrome,869068,129779,391742,28444,112951,42682,363664,27286,791
1787233337,478,5402760,8763992,1583236,0.00,0.00,4.79,0.00,45.06,0.05,0,0,1347432,260.10,15,151672,495684,72072,209620,68720,279668,stereo,1362024,chrome,869071,129779,391742,28444,112954,42683,363664,27286,791
1787233338,479,5405912,8760840,1583236,0.00,0.00,4.79,0.00,31.19,0.00,0,0,1347432,259.80,15,151672,495684,72072,209620,68720,279668,stereo,1360912,chrome,869073,129779,391742,28444,112952,42683,363664,27286,791
1787233339,480,5409100,8757652,1583236,0.00,0.00,4.47,0.00,29.77,0.00,0,0,1347432,260.10,15,151672,495684,72072,209620,68720,279668,stereo,1360336,chrome,869071,129779,391742,28444,112952,42682,363664,27286,791
1787233341,482,5405340,8761412,1583236,0.00,0.00,4.20,0.00,30.89,0.05,0,0,1347432,260.30,15,151672,495684,72072,209620,68720,279668,stereo,1360768,chrome,869069,129779,391742,28444,112951,42682,363664,27286,791
1787233342,483,5406436,8760316,1583236,0.00,0.00,4.20,0.00,29.76,0.00,0,0,1347432,260.60,15,151672,495684,72072,209620,68720,279668,stereo,1360688,chrome,869069,129779,391742,28444,112951,42683,363664,27286,791
1787233343,484,5411608,8755144,1583236,0.00,0.00,3.98,0.00,30.42,0.00,0,0,1347432,260.30,15,151672,495684,72072,209620,68720,279668,stereo,1358720,chrome,869070,129779,391742,28444,112951,42684,363664,27286,791
1787233344,485,5405092,8761660,1583236,0.00,0.00,3.98,0.00,31.41,0.05,0,0,1347432,260.50,15,151672,495684,72072,209620,68720,279668,stereo,1358780,chrome,869072,129779,391742,28444,112953,42684,363664,27286,791
1787233346,487,5402076,8764676,1583236,0.00,0.00,3.80,0.00,29.56,0.00,0,0,1347432,260.80,15,151672,495684,72072,209620,68720,279668,stereo,1359180,chrome,869073,129779,391742,28444,112954,42684,363664,27286,791
1787233347,488,5404428,8762324,1583236,0.00,0.00,3.66,0.00,28.66,0.00,0,0,1347432,260.90,15,151672,495684,72072,209620,68720,279668,stereo,1358492,chrome,869073,129779,391742,28444,112953,42684,363664,27286,791
1787233348,489,5403108,8763644,1583236,0.00,0.00,3.66,0.00,32.10,0.00,0,0,1347432,260.70,15,151672,495684,72072,209620,68720,279668,stereo,1358500,chrome,869071,129779,391742,28444,112953,42684,363664,27286,791
1787233349,490,5407576,8759176,1583236,0.00,0.00,3.54,0.00,31.02,0.05,0,0,1347432,261.00,15,151672,495684,72072,209620,68720,279668,stereo,1358664,chrome,869575,129779,392246,28444,112952,42683,364168,27286,791
1787233351,492,5408456,8758296,1583236,0.00,0.00,3.44,0.00,32.91,0.00,0,0,1348892,261.30,15,151672,497144,72072,209620,68720,280680,stereo,1359020,chrome,870530,129779,393202,28444,112951,42682,365124,27286,791
1787233352,493,5402944,8763808,1583236,0.00,0.00,3.44,0.00,31.18,0.00,0,0,1348892,261.00,15,151672,497144,72072,209620,68720,280680,stereo,1358472,chrome,870529,129779,393202,28444,112951,42683,365124,27286,791
1787233353,494,5820384,8346368,1583236,0.00,0.00,3.90,0.00,45.95,0.05,0,0,1348892,261.20,15,151672,497144,72072,209620,68720,280680,stereo,930212,chrome,870530,129779,393202,28444,112952,42683,365124,27286,791
1787233354,495,5824412,8342340,1583236,0.00,0.00,3.90,0.00,31.28,0.00,0,0,1348892,261.40,15,151672,497144,72072,209620,68720,280680,stereo,932888,chrome,870535,129779,393202,28444,112954,42685,365124,27286,791
1787233356,497,5826280,8340472,1583236,0.00,0.00,3.74,0.00,29.88,0.00,0,0,1348892,261.70,15,151672,497144,72072,209620,68720,280680,stereo,931892,chrome,870530,129779,393202,28444,112950,42683,365124,27286,791
1787233357,498,5819232,8347520,1583236,0.00,0.00,3.60,0.00,29.41,0.00,0,0,1348892,261.40,15,151672,497144,72072,209620,68720,280680,stereo,933536,chrome,870532,129779,393202,28444,112953,42683,365124,27286,791
1787233358,499,5828612,8338140,1583236,0.00,0.00,3.60,0.00,28.00,0.05,0,0,1348900,261.50,15,151672,497148,72072,209624,68720,280684,stereo,933132,chrome,870542,129779,393206,28444,112956,42684,365128,27286,791
1787233359,500,5830516,8336236,1583236,0.00,0.00,3.49,0.00,28.27,0.00,0,0,1348900,261.90,15,151672,497148,72072,209624,68720,280684,stereo,932424,chrome,870540,129779,393206,28444,112956,42684,365128,27286,791
1787233361,502,5830544,8336208,1583236,0.00,0.00,3.40,0.00,29.80,0.00,2,0,1348900,262.00,15,151672,497148,72072,209624,68720,280684,stereo,932596,chrome,870538,129779,393206,28444,112956,42683,365128,27286,791
1787233362,503,5838660,8328092,1583236,0.00,0.00,3.40,0.00,40.93,0.05,0,0,1348900,261.80,15,151672,497148,72072,209624,68720,280684,stereo,922740,chrome,870537,129779,393206,28444,112955,42683,365128,27286,791
1787233363,504,5854928,8311824,1583236,0.00,0.00,3.51,0.00,29.61,0.00,0,0,1348900,262.10,15,151672,497148,72072,209624,68720,280684,stereo,914480,chrome,870540,129779,393206,28444,112958,42684,365128,27286,791
1787233364,505,5850208,8316544,1583236,0.00,0.00,3.51,0.00,28.98,0.00,0,0,1348900,262.20,15,151672,497148,72072,209624,68720,280684,stereo,914412,chrome,870540,129779,393206,28444,112956,42683,365128,27286,791
1787233366,507,5845400,8321352,1583236,0.00,0.00,3.42,0.00,38.01,0.05,0,0,1348900,262.50,15,151672,497148,72072,209624,68720,280684,stereo,914544,chrome,870542,129779,393206,28444,112958,42685,365128,27286,791
1787233367,508,5838644,8328108,1583236,0.00,0.00,3.52,0.00,33.89,0.05,0,0,1348900,262.20,15,151672,497148,72072,209624,68720,280684,stereo,913764,chrome,870544,129779,393206,28444,112957,42685,365128,27286,791
1787233368,509,5843908,8322844,1583236,0.00,0.00,3.52,0.00,28.84,0.05,0,0,1348900,262.50,15,151672,497148,72072,209624,68720,280684,stereo,913920,chrome,870539,129779,393206,28444,112956,42683,365128,27286,791
1787233370,511,5851196,8315556,1583236,0.00,0.00,3.43,0.00,28.98,0.00,0,0,1348900,262.70,15,151672,497148,72072,209624,68720,280684,stereo,913992,chrome,870541,129779,393206,28444,112957,42684,365128,27286,791
1787233371,512,5853400,8313352,1583236,0.00,0.00,3.35,0.00,27.87,0.00,0,0,1348900,262.90,15,151672,497148,72072,209624,68720,280684,stereo,914144,chrome,870539,129779,393206,28444,112956,42683,365128,27286,791
1787233372,513,5852904,8313848,1583236,0.00,0.00,3.35,0.00,28.69,0.00,0,0,1348900,262.60,15,151672,497148,72072,209624,68720,280684,stereo,915080,chrome,870540,129779,393206,28444,112955,42684,365128,27286,791
1787233373,514,5848216,8318536,1583236,0.00,0.00,3.28,0.00,27.42,0.05,0,0,1348900,262.80,15,151672,497148,72072,209624,68720,280684,stereo,915196,chrome,870540,129779,393206,28444,112955,42684,365128,27286,791
1787233375,516,5849992,8316760,1583236,0.00,0.00,3.28,0.00,27.46,0.00,0,0,1348920,263.00,15,151692,497148,72072,209624,68720,280684,stereo,915292,chrome,870562,129799,393206,28444,112956,42685,365128,27286,791
1787233376,517,5851816,8314936,1583236,0.00,0.00,3.23,0.00,28.69,0.00,0,0,1348920,263.20,15,151692,497148,72072,209624,68720,280684,stereo,914532,chrome,870559,129799,393206,28444,112957,42683,365128,27286,791
1787233377,518,5846736,8320016,1583236,0.00,0.00,3.19,0.00,28.27,0.05,0,0,1348920,262.80,15,151692,497148,72072,209624,68720,280684,stereo,914764,chrome,870562,129799,393206,28444,112958,42684,365128,27286,791
1787233378,519,5850760,8315992,1583236,0.00,0.00,3.19,0.00,28.35,0.00,0,0,1348920,263.00,15,151692,497148,72072,209624,68720,280684,stereo,914868,chrome,870560,129799,393206,28444,112957,42684,365128,27286,791
1787233380,521,5850648,8316104,1583236,0.00,0.00,3.15,0.00,29.66,0.00,0,0,1348920,263.40,15,151692,497148,72072,209624,68720,280684,stereo,914864,chrome,870555,129799,393206,28444,112954,42683,365128,27286,791
1787233381,522,5850552,8316200,1583236,0.00,0.00,3.12,0.00,27.41,0.00,0,0,1348920,263.70,15,151692,497148,72072,209624,68720,280684,stereo,915020,chrome,870560,129799,393206,28444,112957,42684,365128,27286,791
1787233382,523,5849524,8317228,1583236,0.00,0.00,3.12,0.00,28.34,0.05,0,0,1348920,263.30,15,151692,497148,72072,209624,68720,280684,stereo,915236,chrome,870557,129799,393206,28444,112955,42683,365128,27286,791
1787233383,524,5848204,8318548,1583236,0.00,0.00,3.10,0.00,27.68,0.00,0,0,1348920,263.50,15,151692,497148,72072,209624,68720,280684,stereo,915300,chrome,870558,129799,393206,28444,112956,42683,365128,27286,791
1787233385,526,5845616,8321136,1583236,0.00,0.00,3.10,0.00,28.80,0.00,0,0,1348920,263.70,15,151692,497148,72072,209624,68720,280684,stereo,915388,chrome,869718,129799,392366,28444,112955,42683,364288,27286,791
1787233386,527,5850124,8316628,1583236,0.00,0.00,3.08,0.00,29.01,0.05,0,0,1348244,263.90,15,151692,496472,72072,209624,68720,280352,stereo,915528,chrome,869880,129799,392530,28444,112955,42683,364452,27286,791
1787233387,528,5857064,8309688,1583236,0.00,0.00,3.07,0.00,28.11,0.00,0,0,1348244,263.70,15,151692,496472,72072,209624,68720,280352,stereo,915636,chrome,869882,129799,392530,28444,112955,42683,364452,27286,791
1787233388,529,5852472,8314280,1583236,0.00,0.00,3.07,0.00,29.24,0.00,0,0,1348244,263.90,15,151692,496472,72072,209624,68720,280352,stereo,915632,chrome,869880,129799,392530,28444,112954,42683,364452,27286,791
1787233390,531,5855840,8310912,1583236,0.00,0.00,3.05,0.00,26.90,0.00,0,0,1348244,264.00,15,151692,496472,72072,209624,68720,280352,stereo,915720,chrome,869883,129799,392530,28444,112956,42683,364452,27286,791
1787233391,532,5856572,8310180,1583236,0.00,0.00,2.86,0.00,28.45,0.05,0,0,1348244,264.20,15,151692,496472,72072,209624,68720,280352,stereo,915912,chrome,869885,129799,392530,28444,112956,42684,364452,27286,791
1787233392,533,5852560,8314192,1583236,0.00,0.00,2.86,0.00,28.59,0.00,0,0,1348244,263.90,15,151692,496472,72072,209624,68720,280352,stereo,916024,chrome,869882,129799,392530,28444,112956,42683,364452,27286,791
1787233393,534,5850748,8316004,1583236,0.00,0.00,2.88,0.00,28.35,0.05,0,0,1348244,264.20,15,151692,496472,72072,209624,68720,280352,stereo,916120,chrome,869882,129799,392530,28444,112956,42683,364452,27286,791
1787233395,536,5849444,8317308,1583236,0.00,0.00,2.88,0.00,27.24,0.00,0,0,1348244,264.40,15,151692,496472,72072,209624,68720,280352,stereo,916204,chrome,869883,129799,392530,28444,112955,42684,364452,27286,791
1787233396,537,5854240,8312512,1583236,0.00,0.00,2.90,0.00,29.28,0.00,0,0,1348244,264.60,15,151692,496472,72072,209624,68720,280352,stereo,916316,chrome,869888,129799,392530,28444,112958,42685,364452,27286,791
1787233397,538,5853580,8313172,1583236,0.00,0.00,2.74,0.00,27.49,0.05,0,0,1348244,264.30,15,151692,496472,72072,209624,68720,280352,stereo,916444,chrome,869882,129799,392530,28444,112956,42683,364452,27286,791
1787233398,539,5853828,8312924,1583236,0.00,0.00,2.74,0.00,27.38,0.00,0,0,1348244,264.50,15,151692,496472,72072,209624,68720,280352,stereo,916528,chrome,869883,129799,392530,28444,112956,42683,364452,27286,791
1787233400,541,5853192,8313560,1583236,0.00,0.00,2.60,0.00,29.83,0.00,0,0,1348244,264.70,15,151692,496472,72072,209624,68720,280352,stereo,916624,chrome,869884,129799,392530,28444,112955,42684,364452,27286,791
1787233401,542,5848672,8318080,1583236,0.00,0.00,2.68,0.00,28.89,0.05,0,0,1348244,264.90,15,151692,496472,72072,209624,68720,280352,stereo,916784,chrome,869882,129799,392530,28444,112955,42683,364452,27286,791
1787233402,543,5856096,8310656,1583236,0.00,0.00,2.68,0.00,28.62,0.00,0,0,1348244,264.60,15,151692,496472,72072,209624,68720,280352,stereo,916920,chrome,869880,129799,392530,28444,112955,42683,364452,27286,791
1787233403,544,5853136,8313616,1583236,0.00,0.00,2.73,0.00,28.40,0.00,0,0,1348244,264.70,15,151692,496472,72072,209624,68720,280352,stereo,917036,chrome,869883,129799,392530,28444,112956,42683,364452,27286,791
1787233405,546,5849080,8317672,1583236,0.00,0.00,2.73,0.00,28.00,0.00,0,0,1348248,265.00,15,151692,496476,72072,209624,68720,280356,stereo,917144,chrome,869888,129799,392534,28444,112956,42683,364456,27286,791
1787233406,547,5843760,8322992,1583236,0.00,0.00,2.78,0.00,28.22,0.05,0,0,1348244,265.10,15,151692,496472,72072,209624,68720,280352,stereo,917316,chrome,869881,129799,392530,28444,112955,42683,364452,27286,791
1787233407,548,5844652,8322100,1583236,0.00,0.00,2.64,0.00,28.15,0.00,0,0,1348244,264.80,15,151692,496472,72072,209624,68720,280352,stereo,917452,chrome,869882,129799,392530,28444,112956,42684,364452,27286,791
1787233408,549,5841448,8325304,1583236,0.00,0.00,2.64,0.00,28.83,0.00,0,0,1348244,264.90,15,151692,496472,72072,209624,68720,280352,stereo,917576,chrome,869882,129799,392530,28444,112955,42683,364452,27286,791
1787233410,551,5844220,8322532,1583236,0.00,0.00,2.70,0.00,27.71,0.00,0,0,1348244,265.20,15,151692,496472,72072,209624,68720,280352,stereo,917684,chrome,869879,129799,392530,28444,112954,42683,364452,27286,791
1787233411,552,5848948,8317804,1583236,0.00,0.00,2.76,0.00,27.67,0.05,0,0,1348248,265.30,15,151692,496476,72072,209624,68720,280356,stereo,917848,chrome,869373,129799,392022,28444,112955,42683,363944,27286,791
1787233412,553,5843388,8323364,1583236,0.00,0.00,2.76,0.00,29.83,0.00,0,0,1348244,265.10,15,151692,496472,72072,209624,68720,280352,stereo,917976,chrome,869890,129799,392530,28444,112959,42684,364452,27286,791
1787233413,554,5844424,8322328,1583236,0.00,0.00,2.80,0.00,28.02,0.00,0,0,1348244,265.20,15,151692,496472,72072,209624,68720,280352,stereo,918064,chrome,869883,129799,392530,28444,112955,42683,364452,27286,791
1787233415,556,5860988,8305764,1583236,0.00,0.00,2.80,0.00,30.52,0.00,0,0,1348244,265.40,15,151692,496472,72072,209624,68720,280352,stereo,918148,chrome,869885,129799,392530,28444,112957,42683,364452,27286,791
1787233416,557,5859252,8307500,1583236,0.00,0.00,2.84,0.00,30.24,0.05,0,0,1348244,265.70,15,151692,496472,72072,209624,68720,280352,stereo,918296,chrome,869884,129799,392530,28444,112956,42684,364452,27286,791
1787233417,558,5894932,8271820,1583236,0.00,0.00,2.87,0.00,28.42,0.00,0,0,1348372,265.20,15,151692,496472,72072,209688,68720,280352,stereo,918416,chrome,869895,129798,392530,28446,112963,42684,364452,27289,788
1787233418,559,5889648,8277104,1583236,0.00,0.00,2.87,0.00,28.20,0.00,0,0,1348396,265.60,15,151716,496472,72072,209688,68720,280352,stereo,918500,chrome,869918,129822,392530,28446,112963,42684,364452,27289,788
1787233420,561,5887064,8279688,1583236,0.00,0.00,2.89,0.00,29.18,0.00,0,0,1349728,265.80,15,153048,496472,72072,209688,68720,280352,stereo,918580,chrome,881801,139562,394666,28446,112965,42685,366588,27289,788
1787233421,562,5878212,8288540,1583236,0.00,0.00,2.91,0.00,29.19,0.05,0,0,1359304,266.00,15,161456,497640,72072,209688,68720,280576,stereo,918844,chrome,880826,139562,393698,28446,112962,42683,365620,27289,788
1787233422,563,5875476,8291276,1583236,0.00,0.00,2.91,0.00,26.79,0.00,0,0,1359796,265.60,15,161456,498132,72072,209688,68720,280576,stereo,918972,chrome,881322,139562,394190,28446,112964,42684,366112,27289,788
1787233423,564,5879376,8287376,1583236,0.00,0.00,2.92,0.00,28.70,0.00,0,0,1360300,265.90,15,161456,498636,72072,209688,68720,281080,stereo,919068,chrome,881824,139562,394694,28446,112962,42683,366616,27289,788
1787233425,566,5875972,8290780,1583236,0.00,0.00,2.92,0.00,28.64,0.05,0,0,1359796,266.00,15,161456,498132,72072,209688,68720,280576,stereo,919164,chrome,881319,139562,394190,28446,112962,42684,366112,27289,788
1787233426,567,5876980,8289772,1583236,0.00,0.00,2.94,0.00,28.26,0.00,0,0,1359796,266.40,15,161456,498132,72072,209688,68720,280576,stereo,919312,chrome,881324,139562,394190,28446,112964,42684,366112,27289,788
1787233427,568,5875848,8290904,1583236,0.00,0.00,2.95,0.00,26.91,0.00,0,0,1359876,266.00,15,161456,498212,72072,209688,68720,280656,stereo,919436,chrome,880813,139562,394190,28445,112961,42504,366112,27289,788
1787233428,569,5859532,8307220,1583236,0.00,0.00,2.95,0.00,28.31,0.00,0,0,1359796,266.10,15,161456,498132,72072,209688,68720,280576,stereo,919528,chrome,881321,139562,394190,28446,112963,42684,366112,27289,788
1787233430,571,5864828,8301924,1583236,0.00,0.00,2.96,0.00,27.51,0.05,0,0,1359796,266.40,15,161456,498132,72072,209688,68720,280576,stereo,919640,chrome,881320,139562,394190,28446,112963,42684,366112,27289,788
1787233431,572,5862216,8304536,1583236,0.00,0.00,2.78,0.00,28.49,0.00,0,0,1359796,266.70,15,161456,498132,72072,209688,68720,280576,stereo,919824,chrome,881320,139562,394190,28446,112964,42684,366112,27289,788
1787233432,573,5859108,8307644,1583236,0.00,0.00,2.78,0.00,34.88,0.05,0,0,1360300,266.40,15,161456,498636,72072,209688,68720,281080,stereo,919972,chrome,881822,139562,394694,28446,112962,42683,366616,27289,788
1787233433,574,5848936,8317816,1583236,0.00,0.00,3.00,0.00,31.77,0.00,0,0,1360300,266.60,15,161456,498636,72072,209688,68720,281080,stereo,920080,chrome,881825,139562,394694,28446,112964,42684,366616,27289,788
1787233435,576,5852408,8314344,1583236,0.00,0.00,3.00,0.00,29.13,0.00,0,0,1360300,266.80,15,161456,498636,72072,209688,68720,281080,stereo,920200,chrome,881803,139551,394684,28446,112962,42684,366616,27289,778
1787233436,577,5852956,8313796,1583236,0.00,0.00,3.00,0.00,28.34,0.00,0,0,1360300,267.00,15,161456,498636,72072,209688,68720,281080,stereo,920384,chrome,881807,139551,394684,28446,112964,42684,366616,27289,778
1787233437,578,5853716,8313036,1583236,0.00,0.00,3.00,0.00,27.62,0.05,0,0,1360300,266.60,15,161456,498636,72072,209688,68720,281080,stereo,920556,chrome,881804,139551,394684,28446,112963,42684,366616,27289,778
1787233438,579,5853220,8313532,1583236,0.00,0.00,3.00,0.00,27.40,0.00,0,0,1360300,267.00,15,161456,498636,72072,209688,68720,281080,stereo,920668,chrome,881803,139551,394684,28446,112963,42683,366616,27289,778
1787233440,581,5850456,8316296,1583236,0.00,0.00,3.00,0.00,30.13,0.00,0,0,1360300,267.10,15,161456,498636,72072,209688,68720,281080,stereo,920772,chrome,881801,139551,394684,28446,112962,42683,366616,27289,778
1787233441,582,5849820,8316932,1583236,0.00,0.00,3.00,0.00,28.55,0.05,0,0,1359796,267.20,15,161456,498132,72072,209688,68720,280576,stereo,920568,chrome,881295,139551,394180,28446,112961,42683,366112,27289,778
1787233442,583,5778504,8388248,1583236,0.00,0.00,3.00,0.00,30.38,0.00,0,0,1359796,266.90,15,161456,498132,72072,209688,68720,280576,stereo,920668,chrome,881288,139551,394177,28444,112961,42684,366112,27286,778
1787233443,584,5799176,8367576,1583236,0.00,0.00,3.00,0.00,28.31,0.00,0,0,1359796,267.10,15,161456,498132,72072,209688,68720,280576,stereo,920752,chrome,881288,139551,394177,28444,112962,42683,366112,27286,778
1787233445,586,5792044,8374708,1583236,0.00,0.00,3.00,0.00,28.76,0.00,0,0,1359796,267.30,15,161456,498132,72072,209688,68720,280576,stereo,920692,chrome,881287,139551,394176,28444,112961,42683,366112,27286,778
1787233446,587,5801660,8365092,1583236,0.00,0.00,3.00,0.00,28.27,0.05,0,0,1359796,267.50,15,161456,498132,72072,209688,68720,280576,stereo,920868,chrome,881291,139551,394177,28444,112963,42684,366112,27286,778
1787233447,588,5801396,8365356,1583236,0.00,0.00,3.00,0.00,28.09,0.00,0,0,1359820,267.30,15,161480,498132,72072,209688,68720,280576,stereo,920944,chrome,881311,139575,394177,28444,112960,42682,366112,27286,778
1787233448,589,5800368,8366384,1583236,0.00,0.00,3.00,0.00,28.85,0.05,0,0,1359820,267.40,15,161480,498132,72072,209688,68720,280576,stereo,921040,chrome,881311,139575,394177,28444,112962,42684,366112,27286,778
1787233450,591,5797940,8368812,1583236,0.00,0.00,2.81,0.00,27.89,0.00,0,0,1358428,267.50,15,161480,496740,72072,209688,68720,279184,stereo,921120,chrome,881821,139575,394681,28444,112964,42685,366616,27286,778
1787233451,592,5808264,8358488,1583236,0.00,0.00,2.85,0.00,28.30,0.00,0,0,1360324,267.80,15,161480,498636,72072,209688,68720,281080,stereo,921328,chrome,881816,139575,394680,28444,112963,42683,366616,27286,778
1787233452,593,5804560,8362192,1583236,0.00,0.00,2.85,0.00,29.99,0.00,0,0,1360324,267.60,15,161480,498636,72072,209688,68720,281080,stereo,921412,chrome,881820,139575,394681,28444,112964,42685,366616,27286,778
1787233453,594,5803888,8362864,1583236,0.00,0.00,2.87,0.00,27.36,0.05,0,0,1360324,267.70,15,161480,498636,72072,209688,68720,281080,stereo,921488,chrome,881812,139575,394680,28444,112962,42683,366616,27286,778
1787233455,596,5808256,8358496,1583236,0.00,0.00,2.90,0.00,28.78,0.00,0,0,1361844,267.90,15,161480,500156,72072,209688,68720,282600,stereo,921576,chrome,884022,139575,396884,28444,112963,42685,368820,27286,778
1787233456,597,5802936,8363816,1583236,0.00,0.00,2.90,0.00,28.84,0.00,0,0,1361700,268.20,15,161480,500012,72072,209688,68720,282600,stereo,921744,chrome,883188,139575,396057,28444,112960,42683,367992,27286,778
