epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787413606,303,4186392,9980360,1542884,0.00,0.00,4.16,0.00,30.35,0.05,0,0,1496664,358.40,15,208088,571404,72212,225784,68928,297420,stereo,1220016,chrome,1010373,186069,466975,28539,124723,42413,438504,27723,747
1787413607,304,4191396,9975356,1542884,0.00,0.00,4.16,0.00,27.53,0.00,0,0,1497464,356.00,15,208372,571912,72212,225792,68928,297420,stereo,1220016,chrome,1011172,186352,467483,28539,124732,42413,439012,27723,747
1787413609,306,4191372,9975380,1542884,0.00,0.00,3.95,0.00,30.32,0.05,0,0,1499640,356.20,15,209336,573112,72212,225804,68928,297420,stereo,1220016,chrome,1013936,187396,469187,28539,124746,42413,440716,27723,747
1787413610,307,4190336,9976416,1542884,0.00,0.00,3.95,0.00,29.30,0.00,0,0,1501756,356.40,15,209464,575100,72212,225804,68928,297420,stereo,1220016,chrome,1015787,187764,470671,28539,124749,42413,442200,27723,747
1787413611,308,4181240,9985512,1542884,0.00,0.00,3.95,0.00,35.63,0.00,0,0,1503296,356.30,15,209812,576408,72212,225688,68928,297420,stereo,1220016,chrome,1018082,187792,473055,28539,124628,42413,444584,27723,747
1787413613,310,4173348,9993404,1542884,0.00,0.00,3.78,0.00,39.53,0.05,0,0,1506164,356.40,15,209840,577840,72212,227096,68928,297420,stereo,1220016,chrome,1019873,187820,473411,28539,126040,42413,444940,27723,747
1787413614,311,4176364,9990388,1542884,0.00,0.00,3.78,0.00,42.62,0.00,0,0,1507020,356.70,15,209852,578776,72212,227004,68928,297424,stereo,1220016,chrome,1021481,187832,475099,28539,125945,42413,446628,27723,747
1787413615,312,4171756,9994996,1542884,0.00,0.00,4.00,0.00,39.38,0.00,0,0,1509336,357.40,15,209864,580416,72212,227668,68928,297424,stereo,1220016,chrome,1023046,187845,475987,28539,126607,42413,447516,27723,747
1787413616,313,4143280,10023472,1542884,0.00,0.00,4.00,0.00,40.05,0.00,1,0,1515148,357.50,15,213676,582416,72212,227668,68928,297424,stereo,1220016,chrome,1027434,191809,476415,28539,126609,42413,447944,27723,747
1787413618,315,4134072,10032680,1542884,0.00,0.00,4.00,0.00,41.19,0.05,0,0,1517640,357.90,15,215236,583348,72212,227668,68928,297932,stereo,1220016,chrome,1031522,193539,478917,28539,126610,42413,450444,27723,749
1787413619,316,4123384,10043368,1542884,0.00,0.00,4.18,0.00,31.11,0.00,0,0,1520288,357.90,15,217356,583876,72212,227668,68928,298460,stereo,1220016,chrome,1034018,195363,479445,28539,126607,42413,450972,27723,749
1787413620,317,4125404,10041348,1542884,0.00,0.00,3.97,0.00,33.08,0.00,0,0,1527192,357.30,15,221384,586752,72212,227668,68928,298964,stereo,1220016,chrome,1042230,200702,482321,28539,126610,42413,453848,27723,749
1787413622,319,4099616,10067136,1542884,0.00,0.00,3.97,0.00,42.24,0.00,0,0,1532316,357.50,15,224504,588404,72212,228020,68928,300616,stereo,1220016,chrome,1046019,202483,483973,28539,126961,42413,455500,27723,749
1787413623,320,4114492,10052260,1542884,0.00,0.00,4.33,0.00,46.76,0.05,0,0,1553848,358.00,15,236428,598860,72212,227172,68928,302908,stereo,1220016,chrome,1067750,214407,494629,28539,126110,42413,466156,27723,749
1787413624,321,4111500,10055252,1542884,0.00,0.00,4.27,0.00,36.35,0.00,0,0,1555912,357.10,15,236432,599568,72212,228524,68928,303108,stereo,1220016,chrome,1069613,214411,495137,28539,127462,42413,466664,27723,749
1787413626,323,4100240,10066512,1542884,0.00,0.00,4.27,0.00,32.22,0.00,0,0,1555912,357.10,15,236432,599568,72212,228524,68928,303108,stereo,1220016,chrome,1069616,214410,495137,28539,127464,42413,466664,27723,749
1787413627,324,4104020,10062732,1542884,0.00,0.00,4.04,0.00,33.09,0.00,0,0,1553684,358.20,15,236436,599568,72212,226292,68928,303108,stereo,1220016,chrome,1068314,214413,496069,28539,125229,42413,467596,27723,749
1787413628,325,4122236,10044516,1542884,0.00,0.00,3.85,0.00,32.60,0.05,0,0,1554668,357.40,15,236436,600552,72212,226292,68928,303160,stereo,1220016,chrome,1068375,214412,496121,28539,125235,42413,467648,27723,749
1787413630,327,4107788,10058964,1542884,0.00,0.00,3.85,0.00,36.01,0.05,0,0,1554680,357.50,15,236436,600552,72212,226300,68932,303160,stereo,1220016,chrome,1068381,214413,496121,28539,125241,42417,467648,27723,749
1787413631,328,4122496,10044256,1542884,0.00,0.00,3.70,0.00,32.92,0.00,0,0,1554892,357.60,15,236436,600760,72212,226300,68936,303160,stereo,1220016,chrome,1068594,214413,496329,28539,125241,42421,467856,27723,749
1787413632,329,4113868,10052884,1542884,0.00,0.00,3.75,0.00,35.97,0.00,0,0,1555744,357.00,15,236436,601600,72212,226312,68936,303220,stereo,1220016,chrome,1069445,214413,497169,28539,125253,42420,468696,27723,749
1787413633,330,4108412,10058340,1542884,0.00,0.00,3.75,0.00,37.13,0.00,0,0,1555660,357.20,15,236436,600928,72212,226896,68940,303220,stereo,1220040,chrome,1070538,214412,497673,28539,125836,42425,469200,27723,749
1787413635,332,4114724,10052028,1542884,0.00,0.00,3.79,0.00,37.08,0.05,0,0,1557892,357.40,15,236436,602572,72212,227484,68940,303724,stereo,1220040,chrome,1072511,214413,499057,28539,126426,42424,470584,27723,749
1787413636,333,4119808,10046944,1542884,0.00,0.00,3.79,0.00,35.43,0.00,0,0,1560396,357.70,15,236436,605076,72212,227484,68940,303724,stereo,1220040,chrome,1072375,214412,498333,28539,127013,42425,469860,27723,749
1787413637,334,4098340,10068412,1542884,0.00,0.00,3.83,0.00,36.14,0.00,0,0,1558924,357.10,15,236436,603012,72212,228076,68940,303724,stereo,1220040,chrome,1072626,214412,498581,28539,127016,42425,470108,27723,749
1787413639,336,4094724,10072028,1542884,0.00,0.00,3.86,0.00,35.74,0.05,0,0,1561208,357.40,15,236436,605296,72212,228076,68940,303724,stereo,1220040,chrome,1075953,214413,501909,28539,127016,42424,473436,27723,749
1787413640,337,4094548,10072204,1542884,0.00,0.00,3.86,0.00,37.86,0.00,0,0,1563004,357.70,15,236440,607088,72212,228076,68940,303724,stereo,1220040,chrome,1076701,214416,502657,28539,127013,42425,474184,27723,749
1787413641,338,4089976,10076776,1542884,0.00,0.00,3.89,0.00,37.18,0.05,0,0,1562272,357.20,15,236440,606200,72212,228232,68940,303724,stereo,1220040,chrome,1076407,214417,502205,28539,127171,42424,473732,27723,749
1787413643,340,4100824,10065928,1542884,0.00,0.00,3.91,0.00,38.84,0.00,0,0,1562980,357.60,15,236440,606908,72212,228232,68940,303724,stereo,1220040,chrome,1079387,214417,505185,28539,127171,42425,476712,27723,749
1787413644,341,4094556,10072196,1542884,0.00,0.00,3.91,0.00,52.38,0.00,0,0,1566340,359.20,15,236440,610268,72212,228232,68940,306540,stereo,1220040,chrome,1081929,214416,507721,28539,127173,42425,479248,27723,749
1787413645,342,4087668,10079084,1542884,0.00,0.00,4.10,0.00,51.75,0.00,0,0,1570408,359.10,15,236688,614088,72212,228232,68940,310320,stereo,1220040,chrome,1084107,214665,509657,28539,127170,42425,481184,27723,749
1787413647,344,4090596,10076156,1542884,0.00,0.00,4.27,0.00,49.81,0.05,0,0,1575704,360.80,15,236952,618968,72212,228384,68940,314688,stereo,1220040,chrome,1087242,214928,512377,28539,127323,42425,483904,27723,749
1787413648,345,4103308,10063444,1542884,0.00,0.00,4.27,0.00,47.05,0.00,0,0,1576900,361.10,15,237552,619564,72212,228384,68940,315284,stereo,1220040,chrome,1090818,215528,515353,28539,127320,42425,486880,27723,749
1787413649,346,4103860,10062892,1542884,0.00,0.00,4.40,0.00,47.76,0.00,0,0,1579616,360.90,15,238092,621740,72212,228384,68940,316956,stereo,1220040,chrome,1093323,216069,517317,28539,127324,42425,488844,27723,749
1787413651,348,4115324,10051428,1542884,0.00,0.00,4.32,0.00,43.16,0.05,1,0,1582348,362.30,15,238584,622604,72212,229760,68940,317716,stereo,1220040,chrome,1096050,216561,518173,28539,128704,42425,489700,27723,749
1787413652,349,4116996,10049756,1542884,0.00,0.00,4.32,0.00,44.14,0.00,0,0,1583812,362.60,15,238808,623148,72212,230452,68944,318020,stereo,1220040,chrome,1098129,216785,519325,28539,129398,42429,490852,27723,749
1787413653,350,4103400,10063352,1542884,0.00,0.00,4.45,0.00,50.89,0.00,0,0,1586452,362.50,15,239484,625108,72212,230456,68944,319604,stereo,1220040,chrome,1100155,217461,520677,28539,129399,42429,492204,27723,749
1787413655,352,4100756,10065996,1542884,0.00,0.00,4.55,0.00,46.44,0.00,0,0,1588064,363.80,15,239544,626480,72212,230636,68944,319836,stereo,1220040,chrome,1101750,217520,522033,28539,129578,42428,493560,27723,749
1787413656,353,4096992,10069760,1542884,0.00,0.00,4.55,0.00,44.43,0.05,1,0,1589604,364.00,15,239996,627524,72212,230676,68948,319820,stereo,1220040,chrome,1103814,217973,523601,28539,129616,42433,495128,27723,749
1787413657,354,4072236,10094516,1542884,0.00,0.00,4.63,0.00,51.43,0.00,0,0,1607404,363.90,15,244952,640368,72212,230676,68948,331640,stereo,1220040,chrome,1121103,222928,535937,28539,129613,42433,507464,27723,749
1787413659,356,4078564,10088188,1542884,0.00,0.00,4.69,0.00,46.32,0.00,0,0,1609472,365.30,15,245428,641960,72212,230676,68948,331644,stereo,1220040,chrome,1123172,223405,537529,28539,129613,42432,509056,27723,749
1787413660,357,4066328,10100424,1542884,0.00,0.00,4.69,0.00,48.57,0.00,0,0,1611164,365.80,15,245428,643648,72212,230680,68948,331636,stereo,1220040,chrome,1124863,223404,539217,28539,129615,42433,510744,27723,749
1787413661,358,4063412,10103340,1542884,0.00,0.00,4.75,0.00,46.84,0.05,0,0,1611500,365.50,15,245764,643652,72212,230680,68952,331640,stereo,1220040,chrome,1125198,223740,539221,28539,129618,42437,510748,27723,749
1787413662,359,4059436,10107316,1542884,0.00,0.00,4.79,0.00,45.06,0.00,0,0,1610268,366.70,15,245900,643652,72212,229308,68956,331640,stereo,1220040,chrome,1124510,223877,539221,28539,128787,42441,510748,27723,749
1787413664,361,4084440,10082312,1542884,0.00,0.00,4.79,0.00,43.51,0.00,0,0,1611664,367.10,15,246080,643652,72212,230524,68956,331640,stereo,1220040,chrome,1125364,224057,539221,28539,129464,42440,510748,27723,749
1787413665,362,4093772,10072980,1542884,0.00,0.00,4.65,0.00,38.73,0.05,0,0,1611804,367.50,15,246220,643652,72212,230524,68956,331640,stereo,1220040,chrome,1125636,224324,539225,28539,129461,42441,510752,27723,749
1787413666,363,4101304,10065448,1542884,0.00,0.00,4.53,0.00,36.04,0.00,0,0,1613444,367.10,15,247816,643696,72212,230524,68956,331640,stereo,1220040,chrome,1127321,225969,539265,28539,129460,42441,510792,27723,749
1787413668,365,4098632,10068120,1542884,0.00,0.00,4.53,0.00,35.53,0.00,0,0,1615144,367.20,15,249512,643700,72212,230524,68956,331640,stereo,1220040,chrome,1128933,227572,539269,28539,129467,42441,510796,27723,749
1787413669,366,4100104,10066648,1542884,0.00,0.00,4.43,0.00,37.57,0.05,0,0,1615244,367.50,15,249608,643700,72212,230524,68960,331640,stereo,1220040,chrome,1128949,227585,539269,28539,129468,42445,510796,27723,749
1787413670,367,4094808,10071944,1542884,0.00,0.00,4.35,0.00,41.74,0.00,0,0,1619760,367.20,15,254024,643800,72212,230524,68960,331640,stereo,1220040,chrome,1134107,232001,540017,28539,129464,42445,511544,27723,749
1787413672,369,4112816,10053936,1542884,0.00,0.00,4.35,0.00,47.57,0.00,0,0,1619776,368.50,15,254024,644448,72212,229888,68964,331640,stereo,1220040,chrome,1133475,232000,540017,28539,128826,42449,511544,27723,749
1787413673,370,4109652,10057100,1542884,0.00,0.00,4.65,0.00,44.94,0.05,0,0,1619876,368.90,15,254024,644448,72212,229988,68964,331640,stereo,1220040,chrome,1133581,232001,540017,28539,128928,42449,511544,27723,749
1787413674,371,4116976,10049776,1542884,0.00,0.00,4.53,0.00,40.41,0.00,0,0,1619796,368.50,15,254024,644464,72212,229892,68964,331640,stereo,1220040,chrome,1131492,232001,540033,28539,126827,42449,511560,27723,749
1787413676,373,4113652,10053100,1542884,0.00,0.00,4.53,0.00,37.33,0.00,0,0,1618524,368.60,15,254024,644464,72212,228620,68964,331640,stereo,1220040,chrome,1132222,232000,540033,28539,127560,42449,511560,27723,749
1787413677,374,4077760,10088992,1542884,0.00,0.00,4.43,0.00,38.99,0.05,0,0,1617792,370.00,15,254024,644464,72212,227888,68964,331640,stereo,1220040,chrome,1131496,232000,540033,28539,126830,42449,511560,27723,749
1787413678,375,4074344,10092408,1542884,0.00,0.00,4.35,0.00,36.36,0.00,0,0,1618500,368.60,15,254024,644464,72212,228592,68968,331640,stereo,1220040,chrome,1132200,232000,540033,28539,127531,42453,511560,27723,749
1787413680,377,4072596,10094156,1542884,0.00,0.00,4.35,0.00,34.88,0.00,0,0,1617796,368.70,15,254024,644464,72212,227888,68968,331640,stereo,1220040,chrome,1131502,232001,540033,28539,126831,42453,511560,27723,749
1787413681,378,4071760,10094992,1542884,0.00,0.00,4.29,0.00,40.42,0.05,10,0,1618500,369.90,15,254024,644464,72212,228592,68968,331640,stereo,1220040,chrome,1133503,232001,540033,28539,128831,42453,511560,27723,749
1787413682,379,4088148,10078604,1542884,0.00,0.00,4.24,0.00,38.98,0.00,0,0,1619896,369.70,15,254024,644464,72212,229988,68968,331640,stereo,1220040,chrome,1133596,232000,540033,28539,128931,42453,511560,27723,749
1787413683,380,4081924,10084828,1542884,0.00,0.00,4.24,0.00,37.58,0.00,0,0,1619896,369.90,15,254024,644464,72212,229988,68968,331640,stereo,1220040,chrome,1133595,232001,540033,28539,128928,42453,511560,27723,749
1787413685,382,4067544,10099208,1542884,0.00,0.00,4.19,0.00,45.33,0.00,0,0,1619800,370.10,15,254024,644464,72212,229892,68968,331640,stereo,1220040,chrome,1133504,232000,540033,28539,128834,42453,511560,27723,749
1787413686,383,4043840,10122912,1542884,0.00,0.00,4.19,0.00,45.40,0.00,0,0,1619896,370.40,15,254024,644464,72212,229988,68968,331640,stereo,1220040,chrome,1133596,232000,540036,28539,128927,42452,511564,27722,749
1787413687,384,4037680,10129072,1542884,0.00,0.00,4.70,0.00,37.20,0.05,0,0,1618504,370.10,15,254024,644468,72212,228592,68968,331644,stereo,1220040,chrome,1132207,232000,540037,28539,127536,42453,511564,27723,749
1787413689,386,4052556,10114196,1542884,0.00,0.00,4.57,0.00,40.72,0.00,0,0,1617800,370.20,15,254024,644468,72212,227888,68968,331644,stereo,1220040,chrome,1131499,232001,540037,28539,126825,42453,511564,27723,749
1787413690,387,4045960,10120792,1542884,0.00,0.00,4.57,0.00,46.08,0.00,0,0,1618504,371.50,15,254024,644468,72212,228592,68968,331644,stereo,1220040,chrome,1132208,232000,540037,28539,127532,42453,511564,27723,749
1787413691,388,4076036,10090716,1542884,0.00,0.00,4.47,0.00,40.48,0.05,0,0,1617404,371.20,15,253988,644396,72212,227852,68968,331608,stereo,1220040,chrome,1134291,232099,540238,28553,126999,42961,511564,27905,767
1787413693,390,4072360,10094392,1542884,0.00,0.00,4.38,0.00,43.83,0.00,0,0,1617896,371.50,15,253988,644396,72212,228556,68936,331608,stereo,1220040,chrome,1134977,232100,540240,28554,127714,42948,511564,27905,769
1787413694,391,4074752,10092000,1542884,0.00,0.00,4.38,0.00,46.75,0.00,0,0,1617192,371.70,15,253988,644396,72212,227852,68936,331608,stereo,1220040,chrome,1134267,232100,540240,28554,127007,42948,511564,27905,769
1787413695,392,4086828,10079924,1542884,0.00,0.00,4.49,0.00,37.25,0.05,0,0,1618784,371.40,15,253924,644332,72212,229892,68872,331544,stereo,1220064,chrome,1136401,232094,540292,28554,129102,42942,511564,27905,821
1787413697,394,4088616,10078136,1542884,0.00,0.00,4.40,0.00,35.31,0.00,0,0,1618660,371.60,15,253924,644268,72212,229896,68872,331544,stereo,1220064,chrome,1136316,232094,540228,28554,129117,42942,511564,27905,757
1787413698,395,4095928,10070824,1542884,0.00,0.00,4.40,0.00,36.61,0.00,0,0,1619316,371.70,15,254580,644268,72212,229896,68872,331544,stereo,1220064,chrome,1137326,233118,540228,28554,129099,42942,511564,27905,757
1787413699,396,4104448,10062304,1542884,0.00,0.00,4.33,0.00,37.10,0.00,0,0,1619684,371.90,15,254948,644268,72212,229896,68872,331544,stereo,1220064,chrome,1137331,233118,540228,28554,129111,42942,511564,27905,757
1787413700,397,4103980,10062772,1542884,0.00,0.00,4.27,0.00,37.86,0.05,0,0,1619588,371.50,15,254948,644268,72212,229796,68876,331544,stereo,1220064,chrome,1137239,233118,540228,28554,129011,42946,511564,27905,757
1787413702,399,4114572,10052180,1542884,0.00,0.00,4.27,0.00,36.58,0.00,0,0,1618264,371.80,15,254948,644268,72212,228472,68876,331544,stereo,1220064,chrome,1135912,233118,540228,28554,127681,42946,511564,27905,757
1787413703,400,4105884,10060868,1542884,0.00,0.00,4.22,0.00,38.94,0.00,0,0,1619588,372.80,15,254948,644268,72212,229796,68876,331544,stereo,1220064,chrome,1135232,233118,540228,28554,126998,42946,511564,27905,757
1787413704,401,4101464,10065288,1542884,0.00,0.00,4.18,0.00,43.09,0.05,0,0,1618316,372.30,15,254948,644268,72212,228524,68876,331544,stereo,1220064,chrome,1135973,233118,540228,28554,127740,42946,511564,27905,757
1787413706,403,4107008,10059744,1542884,0.00,0.00,4.18,0.00,41.58,0.00,0,0,1617588,372.50,15,254948,644268,72212,227796,68876,331544,stereo,1220064,chrome,1135235,233118,540228,28554,127004,42946,511564,27905,757
1787413707,404,4106104,10060648,1542884,0.00,0.00,4.14,0.00,34.47,0.00,0,0,1617584,372.60,15,254948,644268,72212,227792,68876,331544,stereo,1220064,chrome,1135229,233118,540228,28554,126998,42946,511564,27905,757
1787413708,405,4103796,10062956,1542884,0.00,0.00,4.12,0.00,34.63,0.05,0,0,1617592,372.30,15,254952,644268,72212,227796,68876,331544,stereo,1220064,chrome,1135236,233122,540228,28554,127001,42946,511564,27905,757
1787413710,407,4108360,10058392,1542884,0.00,0.00,4.12,0.00,35.13,0.00,0,0,1617936,372.50,15,255296,644268,72212,227796,68876,331544,stereo,1220064,chrome,1135578,233466,540228,28554,127005,42946,511564,27905,757
1787413711,408,4123352,10043400,1542884,0.00,0.00,4.09,0.00,35.81,0.00,0,0,1617936,372.60,15,255296,644268,72212,227796,68876,331544,stereo,1220064,chrome,1135581,233466,540228,28554,127004,42946,511564,27905,757
1787413712,409,4117096,10049656,1542884,0.00,0.00,4.09,0.00,37.73,0.05,0,0,1618664,372.80,15,255296,644268,72212,228524,68876,331544,stereo,1220064,chrome,1136312,233466,540228,28554,127734,42945,511564,27905,757
1787413713,410,4117272,10049480,1542884,0.00,0.00,4.08,0.00,37.44,0.00,0,0,1620024,372.40,15,255296,644268,72212,229884,68876,331544,stereo,1220064,chrome,1137666,233466,540228,28554,129091,42946,511564,27905,757
1787413715,412,4116656,10050096,1542884,0.00,0.00,4.06,0.00,34.81,0.00,0,0,1618664,372.50,15,255296,644268,72212,228524,68876,331544,stereo,1220064,chrome,1136311,233466,540228,28554,127731,42946,511564,27905,757
1787413716,413,4120316,10046436,1542884,0.00,0.00,4.06,0.00,35.58,0.00,0,0,1619928,372.70,15,255296,644268,72212,229788,68876,331544,stereo,1220064,chrome,1137577,233466,540228,28554,128994,42947,511564,27905,757
1787413717,414,4113172,10053580,1542884,0.00,0.00,4.05,0.00,48.90,0.05,0,0,1618664,373.30,15,255296,644268,72212,228524,68876,331544,stereo,1220064,chrome,1136312,233466,540228,28554,127734,42945,511564,27905,757
1787413719,416,4121100,10045652,1542884,0.00,0.00,4.22,0.00,44.49,0.00,0,0,1618108,373.70,15,255296,644440,72212,227796,68876,331560,stereo,1220064,chrome,1135755,233466,540400,28554,127004,42945,511736,27905,757
1787413720,417,4124224,10042528,1542884,0.00,0.00,4.22,0.00,37.68,0.00,0,0,1620200,373.80,15,255296,644444,72212,229884,68876,331560,stereo,1220064,chrome,1137843,233466,540404,28554,129091,42946,511740,27905,757
1787413721,418,4116832,10049920,1542884,0.00,0.00,4.18,0.00,38.78,0.00,0,0,1620260,373.50,15,255296,644448,72212,229940,68876,331560,stereo,1220064,chrome,1137853,233465,540406,28554,129096,42946,511744,27905,756
1787413723,420,4082640,10084112,1542884,0.00,0.00,4.15,0.00,43.14,0.05,0,0,1620308,373.80,15,255344,644448,72212,229940,68876,331560,stereo,1220064,chrome,1138347,233949,540406,28554,129114,42945,511744,27905,756
1787413724,421,4087016,10079736,1542884,0.00,0.00,4.15,0.00,43.88,0.00,0,0,1620772,374.10,15,255784,644472,72212,229940,68876,331560,stereo,1220064,chrome,1138365,233953,540430,28554,129100,42946,511768,27905,756
1787413725,422,4077704,10089048,1542884,0.00,0.00,4.48,0.00,40.32,0.00,0,0,1619504,373.70,15,255784,644564,72212,228580,68876,331560,stereo,1220064,chrome,1137094,233953,540522,28554,127739,42946,511860,27905,756
1787413727,424,4086532,10080220,1542884,0.00,0.00,4.39,0.00,38.40,0.00,0,0,1619456,373.90,15,255784,644572,72212,228524,68876,331560,stereo,1220064,chrome,1137048,233953,540530,28554,127683,42946,511868,27905,756
1787413728,425,4096448,10070304,1542884,0.00,0.00,4.39,0.00,36.92,0.05,0,0,1620836,374.10,15,255784,644632,72212,229844,68876,331560,stereo,1220064,chrome,1138425,233953,540590,28554,129004,42946,511928,27905,756
1787413729,426,4089748,10077004,1542884,0.00,0.00,4.32,0.00,47.57,0.00,0,0,1620872,374.00,15,255784,644668,72212,229844,68876,331560,stereo,1220064,chrome,1138466,233953,540626,28554,129003,42946,511964,27905,756
1787413731,428,4101568,10065184,1542884,0.00,0.00,4.26,0.00,44.21,0.00,0,0,1620976,375.10,15,255784,644676,72212,229940,68876,331560,stereo,1220064,chrome,1138565,233953,540634,28554,129101,42945,511972,27905,756
1787413732,429,4096924,10069828,1542884,0.00,0.00,4.26,0.00,39.60,0.00,0,0,1620980,375.40,15,255788,644676,72212,229940,68876,331560,stereo,1220064,chrome,1138575,233957,540634,28554,129099,42946,511972,27905,756
1787413733,430,4091120,10075632,1542884,0.00,0.00,4.21,0.00,36.86,0.05,0,0,1621724,375.00,15,256532,644676,72212,229940,68876,331560,stereo,1220064,chrome,1139325,234701,540642,28554,129097,42946,511980,27905,756
1787413734,431,4098436,10068316,1542884,0.00,0.00,3.99,0.00,31.89,0.00,0,0,1621732,375.10,15,256532,644684,72212,229940,68876,331560,stereo,1220064,chrome,1139333,234701,540642,28554,129112,42946,511980,27905,756
1787413736,433,4107384,10059368,1542884,0.00,0.00,3.99,0.00,32.07,0.00,0,0,1621752,375.30,15,256532,644704,72212,229940,68876,331560,stereo,1220064,chrome,1139480,234701,540794,28554,129100,42946,512132,27905,756
1787413737,434,4090024,10076728,1542884,0.00,0.00,3.81,0.00,37.30,0.05,0,0,1619840,375.40,15,256532,644880,72212,227852,68876,331604,stereo,1220064,chrome,1137429,234701,540838,28554,127005,42946,512176,27905,756
1787413738,435,4099408,10067344,1542884,0.00,0.00,3.85,0.00,35.68,0.00,0,0,1619840,375.00,15,256532,644880,72212,227852,68876,331604,stereo,1220064,chrome,1137430,234701,540838,28554,127012,42948,512176,27905,756
1787413740,437,4095592,10071160,1542884,0.00,0.00,3.85,0.00,39.78,0.05,0,0,1619844,375.20,15,256532,644884,72212,227852,68876,331604,stereo,1220064,chrome,1137433,234701,540842,28554,127010,42946,512180,27905,756
1787413741,438,4095572,10071180,1542884,0.00,0.00,3.87,0.00,43.85,0.00,0,0,1619872,375.30,15,256532,644912,72212,227852,68876,331604,stereo,1220064,chrome,1139547,234701,540870,28554,129093,42945,512208,27905,756
1787413742,439,4096608,10070144,1542884,0.00,0.00,3.89,0.00,42.14,0.00,0,0,1622004,374.90,15,256532,644964,72212,229932,68876,331604,stereo,1220064,chrome,1139597,234701,540922,28554,129088,42946,512260,27905,756
1787413744,441,4095972,10070780,1542884,0.00,0.00,3.89,0.00,33.30,0.05,0,0,1622004,375.20,15,256532,644964,72212,229932,68876,331604,stereo,1220064,chrome,1139606,234701,540922,28554,129104,42946,512260,27905,756
1787413745,442,4086336,10080416,1542884,0.00,0.00,3.91,0.00,35.49,0.00,0,0,1622012,375.30,15,256536,644964,72212,229936,68876,331604,stereo,1220064,chrome,1139609,234705,540922,28554,129101,42946,512260,27905,756
1787413746,443,4079968,10086784,1542884,0.00,0.00,3.91,0.00,34.22,0.00,0,0,1622064,374.90,15,256536,645016,72212,229936,68876,331604,stereo,1220064,chrome,1139659,234705,540978,28554,129095,42946,512316,27905,756
1787413747,444,4068076,10098676,1542884,0.00,0.00,3.75,0.00,35.29,0.05,0,0,1622068,375.00,15,256536,645020,72212,229936,68876,331604,stereo,1220064,chrome,1139660,234705,540978,28554,129091,42947,512316,27905,756
1787413749,446,4074068,10092684,1542884,0.00,0.00,3.79,0.00,39.09,0.00,0,0,1620540,375.30,15,256536,645020,72212,228400,68876,331604,stereo,1220064,chrome,1138124,234705,540978,28554,127558,42946,512316,27905,755
1787413750,447,4071280,10095472,1542884,0.00,0.00,3.79,0.00,38.22,0.00,0,0,1620008,376.50,15,256536,645032,72212,227856,68876,331604,stereo,1220064,chrome,1137608,234705,540990,28554,127029,42946,512328,27905,755
1787413751,448,4095860,10070892,1542884,0.00,0.00,3.83,0.00,46.86,0.05,0,0,1620020,376.10,15,256536,645040,72212,227860,68876,331604,stereo,1220064,chrome,1137602,234705,540998,28554,127015,42946,512336,27905,755
1787413753,450,4115884,10050868,1542884,0.00,0.00,4.22,0.00,50.24,0.00,0,0,1620056,376.20,15,256536,645076,72212,227860,68876,331604,stereo,1220064,chrome,1137640,234705,541034,28554,127018,42946,512372,27905,755
1787413754,451,4119320,10047432,1542884,0.00,0.00,4.22,0.00,39.89,0.00,0,0,1621460,376.50,15,256536,645076,72212,229264,68876,331604,stereo,1220064,chrome,1139042,234705,541034,28554,128421,42946,512372,27905,755
1787413755,452,4129488,10037264,1542884,0.00,0.00,4.18,0.00,35.14,0.05,0,0,1621528,376.10,15,256536,645144,72212,229264,68876,331604,stereo,1220080,chrome,1139117,234705,541102,28554,128429,42946,512440,27905,755
1787413757,454,4130612,10036140,1542884,0.00,0.00,4.15,0.00,37.56,0.00,0,0,1621592,376.30,15,256540,645204,72212,229264,68876,331604,stereo,1220080,chrome,1139177,234709,541162,28554,128425,42945,512500,27905,755
1787413758,455,4131448,10035304,1542884,0.00,0.00,4.15,0.00,41.50,0.00,0,0,1621592,376.60,15,256540,645204,72212,229264,68876,331604,stereo,1220080,chrome,1139182,234709,541162,28554,128425,42946,512500,27905,755
1787413759,456,4149700,10017052,1542884,0.00,0.00,4.12,0.00,46.41,0.00,0,0,1620184,376.20,15,256540,645204,72212,227856,68876,331604,stereo,1220080,chrome,1137767,234709,541162,28554,127013,42946,512500,27905,755
1787413761,458,4152284,10014468,1542884,0.00,0.00,4.28,0.00,42.52,0.05,0,0,1620188,376.50,15,256540,645208,72212,227856,68876,331604,stereo,1220080,chrome,1137775,234709,541166,28554,127020,42946,512504,27905,755
