epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787271829,462,5990356,8176396,2059844,0.00,0.00,3.74,0.00,37.85,0.00,0,0,1428912,331.50,15,197556,528140,71800,211760,69184,280228,stereo,744596,chrome,949024,175600,423459,28409,115025,42861,395712,26963,783
1787271831,464,5988452,8178300,2059844,0.00,0.00,3.78,0.00,36.87,0.05,0,0,1428912,331.80,15,197556,528140,71800,211760,69184,280228,stereo,744620,chrome,949529,175600,423963,28409,115024,42862,396216,26963,783
1787271832,465,5992316,8174436,2059844,0.00,0.00,3.78,0.00,36.12,0.00,0,0,1428408,331.90,15,197556,527636,71800,211760,69184,280228,stereo,744640,chrome,949027,175600,423459,28409,115023,42864,395712,26963,783
1787271833,466,5988156,8178596,2059844,0.00,0.00,3.82,0.00,38.14,0.00,0,0,1428408,331.50,15,197556,527636,71800,211760,69184,280228,stereo,744660,chrome,949021,175600,423459,28409,115026,42861,395712,26963,783
1787271834,467,6021116,8145636,2059844,0.00,0.00,3.85,0.00,36.42,0.05,0,0,1428408,331.70,15,197556,527636,71800,211760,69184,280228,stereo,720336,chrome,949024,175600,423459,28409,115026,42861,395712,26963,783
1787271836,469,6014960,8151792,2059844,0.00,0.00,3.85,0.00,37.40,0.00,0,0,1428912,332.00,15,197556,528140,71800,211760,69184,280228,stereo,720356,chrome,949024,175600,423459,28409,115026,42861,395712,26963,783
1787271837,470,6004384,8162368,2059844,0.00,0.00,3.70,0.00,37.29,0.00,0,0,1426508,331.50,15,197556,525736,71800,211760,69184,280228,stereo,720376,chrome,947128,175600,421559,28409,115024,42863,393812,26963,783
1787271838,471,6008392,8158360,2059844,0.00,0.00,3.70,0.00,36.62,0.05,0,0,1426508,331.80,15,197556,525736,71800,211760,69184,280228,stereo,720392,chrome,949527,175600,423963,28409,115024,42862,396216,26963,783
1787271840,473,6010024,8156728,2059844,0.00,0.00,3.57,0.00,36.70,0.00,0,0,1426508,332.00,15,197556,525736,71800,211760,69184,280228,stereo,720416,chrome,947126,175600,421559,28409,115024,42862,393812,26963,783
1787271841,474,5995496,8171256,2059844,0.00,0.00,3.47,0.00,37.92,0.00,0,0,1426508,332.30,15,197556,525736,71800,211760,69184,280228,stereo,720432,chrome,949527,175600,423963,28409,115024,42862,396216,26963,783
1787271842,475,5994244,8172508,2059844,0.00,0.00,3.47,0.00,36.29,0.05,0,0,1428912,331.80,15,197556,528140,71800,211760,69184,280228,stereo,720432,chrome,949023,175600,423459,28409,115024,42862,395712,26963,783
1787271843,476,5994580,8172172,2059844,0.00,0.00,3.56,0.00,36.83,0.00,0,0,1428412,331.90,15,197556,527640,71800,211760,69184,280232,stereo,720432,chrome,949031,175600,423463,28409,115023,42864,395716,26963,783
1787271845,478,6990304,7176448,2059844,0.00,0.00,3.64,0.00,32.50,0.00,0,0,287808,98.20,3,174084,0,0,0,0,174084,global_map_serv,720432,chrome,246355,163138,0,0,0,0,0,0,0
1787271846,479,6990196,7176556,2059844,0.00,0.00,3.64,0.00,9.93,0.00,0,0,287088,98.30,3,173468,0,0,0,0,173468,global_map_serv,720432,chrome,245800,162606,0,0,0,0,0,0,0
1787271847,480,7002540,7164212,2059844,0.00,0.00,2.98,0.00,8.84,0.06,0,0,286768,98.30,3,173276,0,0,0,0,173276,global_map_serv,720432,chrome,245675,162510,0,0,0,0,0,0,0
1787271848,481,7005676,7161076,2059844,0.00,0.00,2.98,0.00,9.19,0.00,0,0,286364,98.10,3,173000,0,0,0,0,173000,global_map_serv,720432,chrome,245335,162266,0,0,0,0,0,0,0
1787271849,482,7028928,7137824,2059844,0.00,0.00,2.44,0.00,9.76,0.00,0,0,245332,96.80,2,172080,0,0,0,0,172080,global_map_serv,720432,chrome,218606,161820,0,0,0,0,0,0,0
1787271850,483,7041736,7125016,2059844,0.00,0.00,2.44,0.00,9.48,0.06,0,0,245332,96.80,2,172080,0,0,0,0,172080,global_map_serv,720432,chrome,218608,161820,0,0,0,0,0,0,0
1787271851,484,7176264,6990488,2059844,0.00,0.00,2.00,0.00,4.57,0.00,0,0,73252,0.20,1,0,0,0,0,0,73252,python3,720432,chrome,62315,0,0,0,0,0,0,0,0
1787271852,485,7212388,6954364,2059844,0.00,0.00,1.63,0.00,3.98,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,720432,chrome,0,0,0,0,0,0,0,0,0
