epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787247774,463,5297372,8869380,1642640,0.00,0.00,4.99,0.00,37.20,0.00,0,0,1761960,330.50,15,298620,739776,72144,231992,68968,378100,stereo,914328,chrome,1275929,276379,635174,28397,133063,41963,607272,27188,714
1787247775,464,5305232,8861520,1642640,0.00,0.00,4.99,0.00,33.33,0.05,0,0,1759080,330.70,15,298624,739272,72144,229612,68968,377596,stereo,914328,chrome,1273963,276795,635174,28397,130682,41963,607272,27188,714
1787247776,465,5303360,8863392,1642640,0.00,0.00,4.99,0.00,39.52,0.00,0,0,1766236,330.40,15,299436,745616,72144,229612,68968,382928,stereo,914328,chrome,1280964,277195,641776,28397,130680,41963,613876,27186,714
1787247777,466,5271508,8895244,1642640,0.00,0.00,4.99,0.00,42.14,0.00,0,0,1771112,330.80,15,299932,749996,72144,229612,68968,387308,stereo,919980,chrome,1285428,277690,645750,28395,130680,41962,617852,27183,714
1787247779,468,5211020,8955732,1642640,0.00,0.00,4.99,0.00,44.32,0.05,2,0,1777216,331.40,15,301956,750840,72144,232848,68968,388152,stereo,919980,chrome,1291172,279714,646234,28395,133916,41963,618336,27183,714
1787247780,469,5191488,8975264,1642640,0.00,0.00,5.17,0.00,46.85,0.00,0,0,1781496,331.40,15,303020,753152,72144,233752,68968,389956,stereo,919980,chrome,1295660,280778,648758,28395,134818,41962,620860,27183,714
1787247781,470,5189772,8976980,1642640,0.00,0.00,5.32,0.00,47.24,0.00,0,0,1792228,331.90,15,305212,761688,72144,233756,68968,398492,stereo,919980,chrome,1306186,282970,657082,28395,134826,41963,629184,27183,714
1787247783,472,5200600,8966152,1642640,0.00,0.00,5.32,0.00,60.61,0.00,0,0,1795136,332.20,15,306028,763768,72144,233768,68968,400572,stereo,919980,chrome,1309852,284342,659366,28395,134836,41962,631468,27183,714
1787247784,473,5141876,9024876,1642640,0.00,0.00,6.71,0.00,53.03,0.05,0,0,1797024,332.30,15,307276,764324,72144,233852,68968,401128,stereo,919980,chrome,1312293,285330,659802,28395,135852,41963,631904,27183,714
1787247785,474,5177320,8989432,1642640,0.00,0.00,6.40,0.00,40.82,0.00,0,0,1793932,332.40,15,307600,761704,72144,233056,68968,398508,stereo,919980,chrome,1308588,285558,657606,28395,134118,41962,629708,27184,714
1787247787,476,5164032,9002720,1643384,0.00,0.00,6.40,0.00,43.14,0.05,0,187,1796304,332.80,15,308440,761600,72144,234692,68968,398404,stereo,919980,chrome,1310368,286198,657106,28395,135756,41963,629208,27184,714
1787247788,477,5154916,9011836,1644152,0.00,0.00,6.33,0.00,58.22,0.05,0,211,1795836,333.80,15,309224,761972,72144,233068,68968,398776,stereo,919980,chrome,1309788,286982,657366,28395,134134,41962,629468,27183,714
1787247789,478,5166156,9000596,1644920,0.00,0.00,6.81,0.00,44.79,0.00,0,163,1800648,334.10,15,309852,764488,72144,234736,68968,401292,stereo,919980,chrome,1314600,287610,659882,28395,135801,41962,631984,27184,714
1787247791,480,5188508,8978244,1644920,0.00,0.00,6.81,0.00,36.94,0.15,0,0,1801040,334.30,15,310480,763088,72144,235900,68968,399892,stereo,919980,chrome,1316010,288238,659498,28395,136966,41962,631600,27184,714
1787247792,481,5190444,8976308,1644920,0.00,0.00,6.30,0.00,37.88,0.05,0,0,1799216,334.20,15,311016,763560,72144,233076,68968,400364,stereo,919980,chrome,1314997,288794,658954,28395,135948,41963,631056,27184,714
1787247793,482,5186568,8980184,1644920,0.00,0.00,5.88,0.00,34.96,0.05,0,0,1800912,334.30,15,311040,763560,72144,234748,68968,400364,stereo,919980,chrome,1314863,288798,658954,28395,135812,41963,631056,27184,714
1787247795,484,5188596,8978156,1644920,0.00,0.00,5.88,0.00,34.19,0.10,0,0,1801940,334.60,15,311040,763560,72144,235776,68968,400364,stereo,919980,chrome,1315897,288798,658954,28395,136845,41963,631056,27184,714
1787247796,485,5196852,8969900,1644920,0.00,0.00,5.36,0.00,29.28,0.10,0,0,1803764,333.10,15,311972,763560,72144,236668,68968,400364,stereo,919980,chrome,1317720,289730,658954,28395,137735,41963,631056,27183,714
1787247797,486,5207324,8959428,1644920,0.00,0.00,4.93,0.00,23.11,0.00,0,0,1803764,333.00,15,311972,763560,72144,236668,68968,400364,stereo,914352,chrome,1317720,289730,658954,28395,137738,41962,631056,27183,714
1787247799,488,5211644,8955108,1644920,0.00,0.00,4.93,0.00,24.85,0.05,0,0,1803764,334.00,15,311972,763560,72144,236668,68968,400364,stereo,914352,chrome,1317716,289730,658954,28395,137731,41963,631056,27184,714
1787247800,489,5208172,8958580,1644920,0.00,0.00,4.58,0.00,26.67,0.05,0,0,1802992,334.00,15,311972,763560,72144,235896,68968,400364,stereo,914352,chrome,1316945,289730,658954,28395,136962,41962,631056,27183,714
1787247801,490,5205480,8961272,1646836,0.00,0.00,4.58,0.00,30.46,0.00,0,486,1800292,332.50,15,311972,763668,72144,233080,68968,400472,stereo,914352,chrome,1317064,289731,659062,28395,136962,41962,631164,27183,714
1787247802,491,5202644,8964108,1646836,0.00,0.00,4.47,0.00,36.05,0.10,0,0,1800976,332.70,15,312152,764172,72144,233080,68968,400976,stereo,914352,chrome,1314926,289910,659566,28395,134144,41962,631668,27183,714
1787247804,493,5206196,8960556,1646836,0.00,0.00,4.39,0.00,31.78,0.05,0,0,1801664,333.70,15,312152,764176,72144,233764,68968,400980,stereo,914352,chrome,1315616,289910,659570,28395,134828,41962,631672,27183,714
1787247805,494,5207668,8959084,1646836,0.00,0.00,4.39,0.00,26.61,0.00,0,0,1801664,332.10,15,312152,764176,72144,233764,68968,400980,stereo,914352,chrome,1315618,289910,659570,28395,134830,41962,631672,27183,714
1787247806,495,5219312,8947440,1646836,0.00,0.00,4.13,0.00,30.78,0.00,0,0,1801668,332.20,15,312152,764176,72144,233768,68968,400980,stereo,914352,chrome,1315621,289910,659570,28395,134833,41963,631672,27184,714
1787247808,497,5253456,8913296,1646836,0.00,0.00,3.93,0.00,30.35,0.05,0,0,1801668,332.40,15,312152,764176,72144,233768,68968,400980,stereo,914352,chrome,1315632,289911,659574,28397,134834,41963,631672,27188,714
1787247809,498,5254564,8912188,1646836,0.00,0.00,3.93,0.00,29.98,0.00,0,0,1802680,332.40,15,312152,765188,72144,233768,68968,400980,stereo,914352,chrome,1316643,289911,660586,28397,134833,41964,632684,27188,714
1787247810,499,5245440,8921312,1646836,0.00,0.00,3.76,0.00,30.12,0.00,0,0,1802680,331.90,15,312152,765188,72144,233768,68968,400980,stereo,914352,chrome,1316650,289911,660586,28397,134840,41963,632684,27188,714
1787247811,500,5250520,8916232,1646836,0.00,0.00,3.62,0.00,26.05,0.00,0,0,1802680,331.90,15,312152,765188,72144,233768,68968,400980,stereo,914352,chrome,1316646,289911,660586,28397,134836,41963,632684,27188,714
1787247813,502,5249164,8917588,1646836,0.00,0.00,3.62,0.00,38.83,0.05,0,0,1806444,333.00,15,312480,768624,72144,233768,68968,404416,stereo,914352,chrome,1317971,290239,661578,28397,134840,41964,633676,27187,714
1787247814,503,5274068,8892684,1646836,0.00,0.00,3.87,0.00,49.06,0.00,0,0,1806272,333.00,15,312480,768328,72144,233892,68968,402988,stereo,914352,chrome,1322090,290239,665578,28397,134959,41964,637676,27188,714
1787247815,504,5272800,8893952,1646836,0.00,0.00,4.07,0.00,47.33,0.00,0,0,1808952,333.30,15,312896,770588,72144,233896,68968,403492,stereo,914352,chrome,1323423,290655,666494,28397,134961,41964,638592,27187,714
1787247817,506,5275404,8891348,1646836,0.00,0.00,4.07,0.00,39.49,0.00,0,0,1810300,333.70,15,313744,771096,72144,233896,68968,404000,stereo,914352,chrome,1324268,291503,666494,28397,134966,41963,638592,27187,714
1787247818,507,5274240,8892512,1646836,0.00,0.00,4.24,0.00,38.03,0.05,0,0,1811572,334.00,15,313744,771644,72144,234620,68968,404548,stereo,914352,chrome,1325539,291503,667042,28397,135689,41963,639140,27188,714
1787247819,508,5269144,8897608,1646836,0.00,0.00,4.24,0.00,36.23,0.05,0,0,1811804,333.60,15,313976,771644,72144,234620,68968,404548,stereo,914352,chrome,1325774,291735,667042,28397,135692,41963,639140,27187,714
1787247820,509,5257228,8909524,1646836,0.00,0.00,4.20,0.00,35.75,0.00,0,0,1811808,333.90,15,313976,771644,72144,234624,68968,404548,stereo,914352,chrome,1325771,291735,667042,28397,135691,41962,639140,27187,714
1787247822,511,5273016,8893736,1646836,0.00,0.00,3.98,0.00,26.02,0.00,1,0,1811808,333.80,15,313976,771644,72144,234624,68968,404548,stereo,914352,chrome,1325775,291735,667042,28397,135693,41964,639140,27188,714
1787247823,512,5275304,8891448,1646836,0.00,0.00,3.98,0.00,25.14,0.05,0,0,1811808,332.40,15,313976,771644,72144,234624,68968,404548,stereo,914352,chrome,1325778,291735,667042,28397,135696,41963,639140,27188,714
1787247824,513,5263704,8903048,1646836,0.00,0.00,3.80,0.00,26.51,0.00,0,0,1811808,332.50,15,313976,771644,72144,234624,68968,404548,stereo,914352,chrome,1325786,291735,667046,28397,135692,41964,639144,27188,714
1787247826,515,5259724,8907028,1646836,0.00,0.00,3.65,0.00,27.71,0.00,0,0,1811816,332.40,15,313976,771644,72144,234624,68968,404548,stereo,914352,chrome,1325784,291735,667046,28397,135690,41964,639144,27188,714
1787247827,516,5247596,8919156,1646836,0.00,0.00,3.65,0.00,25.99,0.10,0,0,1811820,332.30,15,313976,771648,72144,234624,68968,404548,stereo,914352,chrome,1325784,291735,667046,28397,135690,41964,639144,27188,714
1787247828,517,5252836,8913916,1646836,0.00,0.00,3.53,0.00,31.66,0.05,0,0,1812832,331.80,15,313976,772660,72144,234624,68968,405560,stereo,914352,chrome,1326796,291735,668058,28397,135690,41963,640156,27188,714
1787247829,518,5254596,8912156,1646836,0.00,0.00,3.62,0.00,32.89,0.05,0,0,1816052,331.90,15,314476,775380,72144,234624,68968,408280,stereo,914352,chrome,1329166,292235,669922,28397,135696,41963,642020,27188,714
1787247831,520,5255672,8911080,1646836,0.00,0.00,3.62,0.00,37.98,0.00,0,0,1818212,332.30,15,314532,777484,72144,234624,68968,410292,stereo,914352,chrome,1332310,292291,672882,28397,135824,41963,644980,27187,714
1787247832,521,5262116,8904636,1646836,0.00,0.00,3.69,0.00,41.32,0.10,0,0,1818704,332.10,15,314892,777484,72144,234756,68968,410292,stereo,914352,chrome,1333821,292655,674030,28397,135823,41964,646128,27188,714
1787247833,522,5248436,8918316,1646836,0.00,0.00,3.92,0.00,40.85,0.10,0,0,1818292,332.50,15,315044,776920,72144,234756,68968,409600,stereo,914352,chrome,1333941,292803,674002,28397,135824,41963,646100,27187,714
1787247835,524,5244416,8922336,1646836,0.00,0.00,3.92,0.00,41.52,0.15,0,0,1825232,332.90,15,316116,781804,72144,235736,68972,410088,stereo,914352,chrome,1337914,293875,675914,28397,136808,41967,648012,27187,714
1787247836,525,5233576,8933176,1646836,0.00,0.00,4.12,0.00,42.65,0.10,0,0,1828880,332.90,15,316948,784620,72144,235736,68972,410048,stereo,914352,chrome,1342844,294707,680018,28397,136802,41967,652116,27188,714
1787247837,526,5191128,8975624,1646836,0.00,0.00,4.28,0.00,42.97,0.05,0,0,1832764,333.20,15,316948,788504,72144,235736,68972,410624,stereo,914364,chrome,1345110,295386,681610,28395,136803,41967,653712,27183,714
1787247839,528,5178264,8988488,1646836,0.00,0.00,4.28,0.00,40.60,0.10,0,0,1832004,333.70,15,317628,787064,72144,235736,68972,410628,stereo,914364,chrome,1346463,295386,682962,28395,136802,41967,655064,27184,714
1787247840,529,5186712,8980040,1646836,0.00,0.00,4.41,0.00,43.43,0.00,0,0,1832532,334.10,15,317652,787568,72144,235736,68972,410628,stereo,914364,chrome,1346488,295410,682962,28395,136805,41966,655064,27183,714
1787247841,530,5192612,8974140,1646836,0.00,0.00,4.41,0.00,37.01,0.05,0,0,1839384,334.10,15,317800,794272,72144,235736,68972,411760,stereo,914364,chrome,1353727,295558,690054,28395,136802,41967,662156,27183,714
1787247842,531,5191232,8975520,1646836,0.00,0.00,4.33,0.00,39.52,0.10,0,0,1839916,334.50,15,317980,793884,72144,236476,68972,411760,stereo,914364,chrome,1355232,295738,690642,28395,137542,41966,662744,27183,714
1787247844,533,5192008,8974744,1646836,0.00,0.00,4.27,0.00,41.93,0.05,0,0,1842524,334.80,15,318420,796876,72144,235652,68972,412496,stereo,914364,chrome,1356485,296182,692270,28395,136720,41967,664372,27184,714
1787247845,534,5183292,8983460,1646836,0.00,0.00,4.27,0.00,39.50,0.10,0,0,1844740,334.80,15,318756,797048,72144,237360,68972,412496,stereo,914364,chrome,1358693,296514,692442,28395,138424,41968,664544,27183,714
1787247846,535,5174492,8992260,1646836,0.00,0.00,4.22,0.00,41.76,0.10,0,0,1844652,335.20,15,318772,797656,72144,236648,68972,412496,stereo,914364,chrome,1359276,296530,693722,28395,137714,41966,665824,27183,714
1787247848,537,5173388,8993364,1646836,0.00,0.00,4.36,0.00,40.44,0.10,0,0,1843628,335.50,15,319364,798732,72144,233956,68972,412496,stereo,914364,chrome,1357581,297122,694126,28395,135021,41968,666228,27184,714
1787247849,538,5192024,8974728,1646836,0.00,0.00,4.36,0.00,37.96,0.05,0,0,1847100,335.40,15,319920,798936,72144,236668,68972,412496,stereo,914364,chrome,1362869,297910,695910,28395,137738,41966,668012,27183,714
1787247850,539,5196128,8970624,1646836,0.00,0.00,4.29,0.00,43.29,0.10,0,0,1849696,335.80,15,320784,800604,72144,236732,68972,412496,stereo,914364,chrome,1363925,298798,696014,28395,137801,41967,668116,27184,714
1787247852,541,5166472,9000280,1646836,0.00,0.00,4.60,0.00,45.13,0.10,0,0,1849772,336.20,15,321336,800164,72144,236696,68972,412496,stereo,914364,chrome,1360984,299094,695558,28395,135019,41968,667660,27183,714
1787247853,542,5161968,9004784,1646836,0.00,0.00,4.60,0.00,35.92,0.05,0,0,1850144,336.00,15,321572,800284,72144,236712,68972,412496,stereo,914364,chrome,1364103,299334,695678,28395,137779,41967,667780,27183,714
1787247854,543,5171256,8995496,1646836,0.00,0.00,4.49,0.00,36.30,0.05,0,0,1850248,336.30,15,321772,800180,72144,236720,68972,412496,stereo,914364,chrome,1364932,299530,696306,28395,137784,41967,668408,27183,714
1787247856,545,5137644,9029108,1646836,0.00,0.00,4.40,0.00,37.85,0.05,0,0,1850192,336.60,15,321824,800180,72144,236612,68972,412496,stereo,914364,chrome,1364145,299582,695574,28395,137676,41967,667676,27184,714
1787247857,546,5141852,9024900,1646836,0.00,0.00,4.40,0.00,34.53,0.10,0,0,1851692,336.80,15,322364,800256,72144,237496,68972,412496,stereo,914364,chrome,1365646,300123,695650,28395,138562,41967,667752,27183,714
1787247858,547,5139236,9027516,1646836,0.00,0.00,4.15,0.00,34.62,0.10,0,0,1852588,336.40,15,322376,800256,72144,238380,68972,412496,stereo,914364,chrome,1366547,300134,695650,28395,139450,41967,667752,27184,714
1787247859,548,5147420,9019332,1646836,0.00,0.00,4.12,0.00,35.79,0.05,0,0,1854820,336.70,15,323708,801144,72144,238392,68972,412504,stereo,914364,chrome,1368776,301466,696538,28395,139460,41967,668640,27183,714
1787247861,550,5141176,9025576,1646836,0.00,0.00,4.12,0.00,32.87,0.05,0,0,1854820,336.90,15,323708,801144,72144,238392,68972,412504,stereo,914364,chrome,1368775,301467,696538,28395,139458,41967,668640,27183,714
1787247862,551,5147456,9019296,1646836,0.00,0.00,3.91,0.00,31.42,0.05,0,0,1854832,336.40,15,323708,801156,72144,238392,68972,412516,stereo,914364,chrome,1368790,301467,696550,28395,139462,41966,668652,27183,714
1787247863,552,5161516,9005236,1646836,0.00,0.00,3.91,0.00,37.12,0.05,0,0,1851292,336.60,15,323708,801156,72144,234852,68972,412516,stereo,914364,chrome,1365250,301466,696550,28395,135922,41966,668652,27183,714
1787247865,554,5160076,9006676,1646836,0.00,0.00,3.93,0.00,34.97,0.10,0,0,1853060,336.80,15,323708,801156,72144,236628,68972,412516,stereo,914364,chrome,1367015,301466,696550,28395,137696,41966,668652,27183,714
1787247866,555,5156852,9009900,1646836,0.00,0.00,3.76,0.00,30.67,0.05,0,0,1853068,337.00,15,323708,801156,72144,236628,68972,412516,stereo,914364,chrome,1367022,301466,696550,28395,137694,41967,668652,27184,714
1787247867,556,5139556,9027196,1647092,0.00,0.00,3.76,0.00,43.63,0.05,0,86,1854524,336.50,15,323708,802604,72144,236636,68972,412516,stereo,914364,chrome,1368480,301466,697998,28395,137706,41966,670100,27183,714
1787247868,557,5160660,9006092,1647092,0.00,0.00,4.17,0.00,36.93,0.00,0,0,1856324,336.90,15,323712,802604,72144,238432,68972,412516,stereo,914364,chrome,1370276,301470,697998,28395,139498,41966,670100,27183,714
1787247870,559,5177972,8988780,1647092,0.00,0.00,3.95,0.00,34.63,0.00,0,0,1856324,337.20,15,323712,802604,72144,238432,68972,412516,stereo,914364,chrome,1370277,301470,697998,28395,139499,41966,670100,27183,714
1787247871,560,5171952,8994800,1647092,0.00,0.00,3.95,0.00,35.55,0.05,0,0,1856324,336.80,15,323712,802604,72144,238432,68972,412516,stereo,914364,chrome,1370280,301470,698000,28395,139499,41966,670100,27186,714
1787247872,561,5217276,8949476,1647092,0.00,0.00,3.96,0.00,44.32,0.00,0,0,1854692,337.50,15,324188,800496,72144,238432,68972,412516,stereo,914364,chrome,1368662,301947,695894,28397,139504,41967,667992,27188,714
1787247874,563,5220384,8946368,1647092,0.00,0.00,3.97,0.00,45.24,0.00,0,0,1853536,338.00,15,324196,801888,72144,235876,68972,412516,stereo,914364,chrome,1367501,301955,697286,28397,136944,41967,669384,27188,714
1787247875,564,5212236,8954516,1647092,0.00,0.00,3.97,0.00,52.58,0.00,0,0,1860692,338.10,15,324928,807608,72144,236580,68972,414696,stereo,914364,chrome,1377495,302687,704830,28397,138660,41968,676928,27188,714
1787247876,565,5136912,9029840,1647092,0.00,0.00,4.33,0.00,59.57,0.05,2,0,1867940,339.00,15,329272,811348,72144,235744,68972,417392,stereo,914364,chrome,1383213,307066,708022,28395,136816,41966,680124,27183,714
1787247878,567,5137048,9029704,1647092,0.00,0.00,5.00,0.00,47.47,0.00,0,0,1873944,339.60,15,329324,813532,72144,239512,68972,417396,stereo,914380,chrome,1386223,307082,707253,28395,140580,41967,679356,27182,714
1787247879,568,5112948,9053804,1647092,0.00,0.00,5.00,0.00,37.37,0.05,0,0,1871492,339.40,15,329380,811860,72144,238676,68972,417396,stereo,914380,chrome,1387798,307138,709606,28395,139742,41966,681708,27183,714
1787247880,569,5132424,9034328,1647092,0.00,0.00,4.82,0.00,34.65,0.00,0,0,1876756,339.60,15,329852,814644,72144,240684,68972,417396,stereo,914380,chrome,1388091,307610,707418,28395,141752,41966,679520,27183,714
1787247882,571,5127736,9039016,1647092,0.00,0.00,4.67,0.00,34.67,0.00,0,0,1873960,339.80,15,330204,812548,72144,239632,68972,417416,stereo,914380,chrome,1387925,307974,707942,28395,140697,41966,680044,27183,714
1787247883,572,5129856,9036896,1647092,0.00,0.00,4.67,0.00,29.96,0.00,0,0,1874228,339.80,15,330232,812548,72144,239872,68972,417416,stereo,914380,chrome,1388181,307990,707942,28395,140939,41966,680044,27183,714
1787247884,573,5120608,9046144,1647092,0.00,0.00,4.36,0.00,33.32,0.05,0,0,1875172,339.30,15,330232,812552,72144,240812,68972,417420,stereo,914380,chrome,1389127,307990,707946,28395,141881,41966,680048,27183,714
1787247885,574,5102424,9064328,1647092,0.00,0.00,4.12,0.00,32.44,0.00,0,0,1875280,339.40,15,330324,812552,72144,240828,68972,417420,stereo,914380,chrome,1389231,308082,707946,28395,141893,41966,680048,27183,714
1787247887,576,5095300,9071452,1647092,0.00,0.00,4.12,0.00,32.86,0.00,0,0,1875280,339.40,15,330324,812552,72144,240828,68972,417420,stereo,914388,chrome,1389518,308365,707946,28395,141894,41967,680048,27183,714
1787247888,577,5090232,9076520,1647092,0.00,0.00,4.09,0.00,32.50,0.05,0,0,1875576,338.90,15,330612,812552,72144,240836,68972,417420,stereo,914388,chrome,1389514,308365,707946,28395,141897,41961,680048,27184,714
1787247889,578,5100500,9066252,1647092,0.00,0.00,3.89,0.00,31.36,0.00,0,0,1876512,339.00,15,331532,812552,72144,240852,68972,417420,stereo,914388,chrome,1390957,309285,708454,28395,141912,41961,680556,27183,714
1787247891,580,5101920,9064832,1647092,0.00,0.00,3.89,0.00,31.11,0.00,0,0,1878428,339.10,15,332764,813060,72144,241028,68972,417420,stereo,914388,chrome,1392498,310649,708454,28395,142087,41962,680556,27184,714
1787247892,581,5074936,9091816,1647092,0.00,0.00,3.91,0.00,34.94,0.10,0,0,1879884,339.30,15,333208,813064,72144,242036,68972,417420,stereo,914388,chrome,1393825,310961,708458,28395,143100,41961,680560,27183,714
1787247893,582,5084624,9082128,1647092,0.00,0.00,3.91,0.00,36.34,0.10,0,0,1879844,338.70,15,334260,814584,72144,239424,68972,417420,stereo,914388,chrome,1393787,312013,709978,28395,140489,41961,682080,27183,714
1787247894,583,5097756,9068996,1647092,0.00,0.00,3.93,0.00,31.16,0.05,0,0,1880316,338.90,15,334800,815596,72144,238344,68972,417420,stereo,914388,chrome,1394257,312553,710990,28395,139408,41961,683092,27184,714
1787247896,585,5104008,9062744,1647092,0.00,0.00,3.76,0.00,34.30,0.10,0,0,1886996,339.00,15,335152,821924,72144,238344,68972,417420,stereo,914388,chrome,1403304,315265,717318,28395,139416,41961,689420,27183,714
1787247897,586,5079220,9087532,1647092,0.00,0.00,3.76,0.00,35.74,0.10,0,0,1892568,338.60,15,338004,823716,72144,239272,68972,417420,stereo,914400,chrome,1406515,315757,719114,28395,140337,41961,691216,27183,714
1787247898,587,5082064,9084688,1647092,0.00,0.00,3.62,0.00,34.16,0.05,0,0,1896056,338.80,15,338336,825828,72144,240316,68972,417420,stereo,914400,chrome,1410053,316089,721278,28395,141380,41961,693380,27183,714
1787247900,589,5070308,9096444,1647092,0.00,0.00,3.51,0.00,35.34,0.00,0,0,1899332,339.00,15,338588,828968,72144,240176,68972,417420,stereo,914400,chrome,1410474,316397,721533,28395,141237,41961,693636,27183,713
1787247901,590,5077124,9089628,1647092,0.00,0.00,3.51,0.00,37.84,0.05,0,0,1902188,338.70,15,339020,830348,72144,241220,68972,417420,stereo,914400,chrome,1416101,316773,725741,28395,142280,41961,697844,27183,713
1787247902,591,5080876,9085876,1647092,0.00,0.00,3.60,0.00,31.37,0.00,0,0,1904680,338.70,15,339452,831360,72144,242268,68972,417420,stereo,914400,chrome,1418756,317369,726753,28395,143328,41961,698856,27183,713
1787247904,593,5068432,9098320,1647092,0.00,0.00,3.49,0.00,36.17,0.05,0,0,1905312,338.70,15,340080,831360,72144,242272,68972,417420,stereo,914400,chrome,1419227,317833,726753,28395,143334,41962,698856,27184,713
1787247905,594,5114832,9051920,1647092,0.00,0.00,3.49,0.00,33.35,0.00,0,0,1904324,339.00,15,340104,830348,72144,242272,68972,417924,stereo,914400,chrome,1418835,318053,726145,28395,143330,41962,698248,27183,713
1787247906,595,5140752,9026000,1647092,0.00,0.00,3.58,0.00,27.44,0.00,0,0,1906444,338.50,15,340300,832272,72144,242272,68972,419848,stereo,914400,chrome,1420359,318053,727665,28395,143335,41961,699768,27183,713
1787247907,596,5147824,9018928,1647092,0.00,0.00,3.47,0.00,32.95,0.05,0,0,1910132,338.50,15,340756,834524,72144,243252,68972,422100,stereo,914400,chrome,1424548,318509,730421,28395,144312,41962,702524,27183,713
1787247909,598,5145328,9021424,1647092,0.00,0.00,3.47,0.00,25.94,0.00,0,0,1911244,338.30,15,340812,835580,72144,243252,68972,423156,stereo,914400,chrome,1425160,318565,730973,28395,144314,41962,703076,27183,713
1787247910,599,5149132,9017620,1647092,0.00,0.00,3.39,0.00,25.55,0.00,0,0,1911244,337.80,15,340812,835580,72144,243252,68972,423156,stereo,914400,chrome,1425157,318565,730973,28395,144312,41961,703076,27183,713
1787247911,600,5155988,9010764,1647092,0.00,0.00,3.39,0.00,22.80,0.00,0,0,1911256,337.60,15,340812,835592,72144,243252,68972,423156,stereo,914400,chrome,1425167,318565,730985,28395,144312,41961,703088,27183,713
1787247913,602,5158300,9008452,1647092,0.00,0.00,3.13,0.00,24.36,0.00,0,0,1912436,337.50,15,341488,836096,72144,243252,68972,423156,stereo,914400,chrome,1426379,319269,731489,28395,144315,41961,703592,27183,713
1787247914,603,5164692,9002060,1647092,0.00,0.00,2.93,0.00,21.30,0.05,0,0,1912476,337.30,15,341516,836108,72144,243252,68972,423168,stereo,914400,chrome,1428987,319269,734097,28395,144316,41961,706200,27183,713
1787247915,604,5156868,9009884,1647092,0.00,0.00,2.93,0.00,25.91,0.00,0,0,1915036,336.30,15,341516,838668,72144,243252,68972,423216,stereo,914400,chrome,1428949,319269,734061,28395,144312,41961,706164,27184,713
1787247916,605,5127112,9039640,1647092,0.00,0.00,2.76,0.00,32.15,0.00,0,0,1916176,336.60,15,342144,839180,72144,243252,68972,423216,stereo,914400,chrome,1430093,319897,734573,28395,144317,41961,706676,27183,713
1787247918,607,5123364,9043388,1647092,0.00,0.00,2.80,0.00,34.32,0.00,0,0,1917216,336.70,15,342164,840200,72144,243252,68972,423224,stereo,914400,chrome,1431135,319917,735593,28395,144316,41962,707696,27183,713
1787247919,608,5129396,9037356,1647092,0.00,0.00,2.80,0.00,31.56,0.05,0,0,1921460,336.40,15,342184,844424,72144,243252,68972,423224,stereo,914400,chrome,1432197,319937,736641,28395,144312,41961,708744,27183,713
1787247920,609,5130888,9035864,1647092,0.00,0.00,2.84,0.00,34.74,0.00,0,0,1919872,336.60,15,342204,842816,72144,243252,68972,423224,stereo,914400,chrome,1433786,319957,738209,28395,144314,41961,710312,27183,713
1787247922,611,5141932,9024820,1647092,0.00,0.00,2.87,0.00,30.97,0.05,0,0,1920972,336.70,15,342736,843320,72144,243252,68972,423224,stereo,914400,chrome,1435023,320692,738712,28395,144311,41962,710816,27184,711
1787247923,612,5137272,9029480,1647092,0.00,0.00,2.87,0.00,35.33,0.00,0,0,1926812,337.00,15,345240,846656,72144,243252,68972,423432,stereo,914400,chrome,1442877,322996,744264,28395,144309,41962,716368,27183,711
1787247924,613,5150324,9016428,1647092,0.00,0.00,3.07,0.00,37.78,0.00,0,0,1929888,336.80,15,345976,848996,72144,243252,68972,425772,stereo,914400,chrome,1444247,323732,744896,28395,144312,41962,717000,27184,711
1787247925,614,5127156,9039596,1647092,0.00,0.00,3.24,0.00,43.82,0.05,0,0,1929492,337.10,15,346400,848176,72144,243252,68972,424952,stereo,914400,chrome,1443818,324152,744048,28395,144310,41962,716152,27183,711
1787247927,616,5131508,9035244,1647092,0.00,0.00,3.24,0.00,36.30,0.00,0,0,1930828,337.30,15,346432,849480,72144,243252,68972,426256,stereo,914400,chrome,1444963,324184,745164,28395,144309,41961,717268,27183,711
1787247928,617,5131656,9035096,1647092,0.00,0.00,3.74,0.00,45.02,0.00,0,0,1935524,337.30,15,347376,853232,72144,243252,68972,430008,stereo,914400,chrome,1450960,325128,750211,28395,144314,41962,722332,27166,711
1787247929,618,5111460,9055292,1647092,0.00,0.00,3.97,0.00,44.62,0.05,0,0,1937728,337.70,15,348084,854728,72144,243252,68972,431504,stereo,914400,chrome,1455057,325836,753604,28395,144310,41961,725708,27184,711
