epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787233849,145,6005940,8160812,1583236,0.00,0.00,3.19,0.00,21.78,0.00,0,0,1168768,217.90,15,97484,377492,72068,203748,68616,225632,stereo,878108,chrome,689758,75777,274521,28476,107220,42061,246420,27075,1026
1787233851,147,6014376,8152376,1583236,0.00,0.00,3.19,0.00,20.83,0.05,0,0,1168768,217.80,15,97484,377492,72068,203748,68616,225632,stereo,878108,chrome,689268,75777,274017,28476,107219,42066,245916,27075,1026
1787233852,148,6010880,8155872,1583236,0.00,0.00,3.15,0.00,21.44,0.00,0,0,1168768,217.80,15,97484,377492,72068,203748,68616,225632,stereo,878108,chrome,689760,75777,274521,28476,107220,42062,246420,27075,1026
1787233853,149,6012848,8153904,1583236,0.00,0.00,3.12,0.00,22.71,0.05,0,0,1168768,216.70,15,97484,377492,72068,203748,68616,225632,stereo,878108,chrome,689755,75777,274521,28476,107221,42056,246420,27075,1026
1787233854,150,6013392,8153360,1583236,0.00,0.00,3.12,0.00,22.87,0.00,0,0,1168412,216.70,15,97484,376988,72068,203892,68620,225632,stereo,878108,chrome,689416,75777,274017,28476,107363,42070,245916,27075,1026
1787233855,151,6013104,8153648,1583236,0.00,0.00,3.10,0.00,21.62,0.00,0,0,1168540,216.70,15,97484,377116,72068,203892,68620,225632,stereo,878108,chrome,689899,75777,274521,28476,107365,42057,246420,27075,1026
1787233857,153,6019404,8147348,1583236,0.00,0.00,3.10,0.00,20.21,0.00,0,0,1168544,216.50,15,97484,377120,72068,203892,68620,225632,stereo,878108,chrome,689546,75777,274149,28476,107364,42070,246048,27075,1026
1787233858,154,6010832,8155920,1583236,0.00,0.00,3.08,0.00,22.28,0.05,0,0,1169700,215.30,15,97484,378132,72068,204032,68624,225632,stereo,878108,chrome,690452,75777,274913,28476,107503,42076,246812,27075,1026
1787233859,155,6016168,8150584,1583236,0.00,0.00,3.06,0.00,22.94,0.00,0,0,1169104,215.50,15,97484,377380,72068,204188,68624,224880,stereo,878108,chrome,690096,75777,274405,28476,107659,42072,246304,27075,1026
1787233860,156,6017976,8148776,1583236,0.00,0.00,3.06,0.00,23.60,0.00,0,0,1169636,215.80,15,97508,377884,72068,204188,68628,225892,stereo,878108,chrome,690126,75801,274409,28476,107658,42071,246308,27075,1026
1787233862,158,6014460,8152292,1583236,0.00,0.00,3.05,0.00,22.55,0.05,0,0,1169972,215.80,15,97508,378208,72068,204200,68628,226612,stereo,878148,chrome,689368,75801,273637,28476,107672,42075,245536,27075,1026
1787233863,159,6012596,8154156,1583236,0.00,0.00,3.04,0.00,23.26,0.00,0,0,1170952,214.70,15,97532,379012,72068,204352,68628,226912,stereo,878148,chrome,689936,75825,274021,28476,107823,42080,245920,27075,1026
1787233864,160,6006056,8160696,1583236,0.00,0.00,3.04,0.00,23.55,0.00,0,0,1171276,214.80,15,97532,379336,72068,204352,68628,227612,stereo,878148,chrome,693166,75825,277249,28476,107823,42080,249148,27075,1026
1787233865,161,5995668,8171084,1583236,0.00,0.00,3.03,0.00,29.45,0.05,0,0,1173080,215.50,15,97952,380532,72068,204540,68628,228432,stereo,878148,chrome,694626,76281,278069,28476,108011,42080,249968,27075,1026
1787233867,163,6000200,8166552,1583236,0.00,0.00,3.03,0.00,31.41,0.00,0,0,1177684,216.80,15,99148,383564,72068,204912,68632,230956,stereo,878148,chrome,700007,77793,281581,28476,108385,42070,253480,27075,1026
1787233868,164,5995792,8170960,1583236,0.00,0.00,3.03,0.00,32.55,0.00,0,0,1183264,216.60,15,101072,387216,72068,204912,68636,234608,stereo,878148,chrome,704255,79365,284245,28476,108384,42080,256144,27075,1026
1787233869,165,5989780,8176972,1583236,0.00,0.00,3.20,0.00,32.73,0.05,0,0,1185124,217.20,15,101380,388760,72068,204916,68640,236624,stereo,878148,chrome,706632,79673,286297,28476,108388,42090,258196,27075,1026
1787233870,166,5990964,8175788,1583236,0.00,0.00,3.20,0.00,26.07,0.00,0,0,1188952,217.60,15,102212,391264,72068,205344,68704,238620,stereo,878148,chrome,709931,80578,288293,28476,108773,42106,260192,27075,1026
1787233872,168,5997240,8169512,1583236,0.00,0.00,3.16,0.00,29.24,0.00,0,0,1187800,218.40,15,102484,389840,72068,205344,68704,237704,stereo,878148,chrome,708358,80734,286561,28476,108773,42107,258460,27075,1026
1787233873,169,5994016,8172736,1583236,0.00,0.00,3.13,0.00,25.04,0.00,0,0,1191852,217.70,15,102904,393252,72068,205564,68704,240608,stereo,878148,chrome,712263,81154,289821,28476,108993,42110,261720,27075,1026
1787233874,170,5996044,8170708,1583236,0.00,0.00,3.13,0.00,25.71,0.00,0,0,1193916,218.00,15,103228,394792,72068,205764,68704,243052,stereo,878148,chrome,714782,81478,291821,28476,109192,42110,263720,27075,1026
1787233876,172,5995472,8171280,1583236,0.00,0.00,3.11,0.00,23.91,0.05,0,0,1194196,218.10,15,103472,394412,72068,206180,68704,243052,stereo,878148,chrome,716442,81722,292833,28476,109610,42099,264732,27075,1026
1787233877,173,5989720,8177032,1583236,0.00,0.00,3.11,0.00,20.25,0.00,0,0,1194712,218.00,15,103472,394928,72068,206180,68704,242684,stereo,878148,chrome,716085,81722,292465,28476,109609,42109,264364,27075,1026
1787233878,174,5979232,8187520,1583236,0.00,0.00,3.09,0.00,23.66,0.00,0,0,1193712,217.10,15,103540,393856,72068,206184,68704,241612,stereo,878148,chrome,715882,82098,291877,28476,109614,42110,263776,27075,1026
1787233879,175,5949648,8217104,1583236,0.00,0.00,3.07,0.00,27.05,0.05,0,0,1213280,217.30,15,111984,404980,72068,206184,68704,252224,stereo,878148,chrome,734449,91554,300997,28476,109614,42101,272896,27075,1026
1787233881,177,5952412,8214340,1583236,0.00,0.00,3.07,0.00,24.74,0.00,0,0,1214656,217.40,15,113308,405032,72068,206184,68704,252224,stereo,878148,chrome,734504,91558,301049,28476,109614,42105,272948,27075,1026
1787233882,178,5945600,8221152,1583236,0.00,0.00,3.06,0.00,23.20,0.00,0,0,1214656,217.50,15,113308,405032,72068,206184,68704,252224,stereo,878148,chrome,735586,91558,302125,28476,109613,42105,274024,27075,1026
1787233883,179,5971588,8195164,1583236,0.00,0.00,3.05,0.00,22.59,0.05,0,0,1214060,216.40,15,113520,404224,72068,206184,68704,251352,stereo,878148,chrome,734418,91770,300745,28476,109612,42108,272644,27075,1026
1787233884,180,5962660,8204092,1583236,0.00,0.00,3.05,0.00,22.41,0.00,0,0,1216808,216.70,15,113584,406908,72068,206184,68704,253532,stereo,878148,chrome,737168,91834,303433,28476,109612,42110,275332,27075,1026
1787233886,182,5958304,8208448,1583236,0.00,0.00,3.04,0.00,23.04,0.00,0,0,1213816,216.70,15,113584,403916,72068,206184,68704,252052,stereo,878148,chrome,735273,91926,301449,28476,109613,42106,273348,27075,1026
1787233887,183,5958108,8208644,1583236,0.00,0.00,3.04,0.00,21.71,0.00,0,0,1216352,217.10,15,113676,406296,72068,206184,68704,252808,stereo,878148,chrome,739071,91926,305247,28476,109613,42102,277148,27075,1024
1787233888,184,5957600,8209152,1583236,0.00,0.00,3.03,0.00,22.14,0.05,0,0,1215804,215.90,15,113780,405644,72068,206184,68704,253188,stereo,878148,chrome,737688,92030,303751,28476,109613,42108,275652,27075,1024
1787233889,185,5961512,8205240,1583236,0.00,0.00,3.02,0.00,23.29,0.00,0,0,1216188,216.10,15,113780,405964,72068,206184,68704,252932,stereo,878148,chrome,736416,92029,302483,28476,109613,42104,274384,27075,1023
1787233890,186,5958904,8207848,1583236,0.00,0.00,3.02,0.00,23.63,0.00,0,0,1216828,216.30,15,113892,406492,72068,206184,68704,252956,stereo,878148,chrome,737569,92141,303519,28476,109613,42104,275420,27075,1023
1787233892,188,5962444,8204308,1583236,0.00,0.00,3.02,0.00,23.68,0.00,0,0,1216952,216.60,15,114016,406492,72068,206184,68704,252956,stereo,878148,chrome,737439,92265,303267,28476,109613,42104,275168,27075,1023
1787233893,189,5974248,8192504,1583236,0.00,0.00,3.19,0.00,25.80,0.05,0,0,1216052,215.50,15,114016,405592,72068,206184,68704,253068,stereo,878148,chrome,737401,92365,303127,28476,109612,42104,275028,27075,1023
1787233894,190,5964452,8202300,1583236,0.00,0.00,3.19,0.00,23.88,0.00,0,0,1217876,215.70,15,114116,407316,72068,206184,68704,254280,stereo,878148,chrome,738618,92365,304343,28476,109614,42108,276244,27075,1023
1787233896,192,5967056,8199696,1583236,0.00,0.00,3.16,0.00,22.66,0.00,0,0,1218276,215.80,15,114272,407560,72068,206184,68704,254988,stereo,878148,chrome,739629,92521,305203,28476,109613,42103,277104,27075,1023
1787233897,193,5967400,8199352,1583236,0.00,0.00,3.16,0.00,21.49,0.00,0,0,1219512,216.10,15,114392,408680,72068,206184,68704,254988,stereo,878148,chrome,739238,92641,304695,28476,109613,42107,276596,27075,1023
1787233898,194,5966808,8199944,1583236,0.00,0.00,3.13,0.00,25.23,0.00,0,0,1221396,215.00,15,114760,410084,72068,206296,68704,256388,stereo,878148,chrome,742129,93009,307111,28476,109726,42101,279012,27075,1023
1787233899,195,5968232,8198520,1583236,0.00,0.00,3.10,0.00,20.55,0.05,0,0,1220384,215.00,15,114760,409072,72068,206296,68704,256388,stereo,878148,chrome,742127,93009,307111,28476,109726,42100,279012,27075,1023
1787233900,196,5963296,8203456,1583236,0.00,0.00,3.10,0.00,20.76,0.00,0,0,1219880,214.80,15,114760,408568,72068,206296,68704,256388,stereo,878148,chrome,742138,93009,307111,28476,109725,42106,279012,27075,1023
1787233902,198,5986128,8180624,1583236,0.00,0.00,3.08,0.00,21.66,0.00,0,0,1220948,215.00,15,114760,409636,72068,206296,68704,256388,stereo,878148,chrome,742197,93009,307170,28477,109727,42105,279068,27078,1023
1787233903,199,5993924,8172828,1583236,0.00,0.00,3.07,0.00,21.56,0.05,0,0,1221840,213.70,15,114760,410528,72068,206296,68704,256744,stereo,878148,chrome,742084,93009,307054,28477,109727,42108,278952,27078,1023
1787233904,200,5995180,8171572,1583236,0.00,0.00,3.07,0.00,22.89,0.00,0,0,1222144,214.00,15,115064,410528,72068,206296,68704,256744,stereo,878148,chrome,741878,93313,306546,28477,109727,42105,278444,27078,1023
1787233905,201,5994420,8172332,1583236,0.00,0.00,3.05,0.00,22.82,0.00,0,0,1221336,214.00,15,115064,409516,72068,206436,68704,256744,stereo,878148,chrome,743027,93313,307557,28477,109868,42102,279456,27078,1021
1787233907,203,5993320,8173432,1583236,0.00,0.00,3.05,0.00,21.21,0.05,0,0,1221844,213.80,15,115064,410024,72068,206436,68704,256744,stereo,878148,chrome,743043,93313,307557,28477,109867,42112,279456,27078,1021
1787233908,204,5995564,8171188,1583236,0.00,0.00,3.04,0.00,20.93,0.00,0,0,1222356,213.90,15,115064,410536,72068,206436,68704,256744,stereo,878148,chrome,741139,93313,305669,28477,109868,42104,277568,27078,1021
1787233909,205,5992816,8173936,1583236,0.00,0.00,3.03,0.00,22.84,0.00,0,0,1221856,212.70,15,115064,410032,72068,206436,68708,256744,stereo,878148,chrome,743042,93313,307565,28477,109866,42107,279464,27078,1021
1787233910,206,5990920,8175832,1583236,0.00,0.00,3.03,0.00,22.14,0.00,0,0,1222360,212.80,15,115064,410536,72068,206436,68708,256744,stereo,878148,chrome,742025,93313,306553,28477,109867,42106,278452,27078,1021
1787233912,208,5988260,8178492,1583236,0.00,0.00,3.03,0.00,21.48,0.05,0,0,1222848,212.90,15,115088,410032,72068,206460,68736,256744,stereo,878148,chrome,743478,93336,307563,28477,109890,42138,279464,27077,1021
1787233913,209,5976896,8189856,1583236,0.00,0.00,3.02,0.00,20.03,0.00,0,0,1223008,212.90,15,115088,410192,72068,206460,68736,256744,stereo,878148,chrome,743135,93336,307219,28477,109890,42143,279120,27077,1021
1787233914,210,5987460,8179292,1583236,0.00,0.00,3.02,0.00,21.45,0.00,0,0,1223016,211.70,15,115096,410192,72068,206460,68736,256744,stereo,878148,chrome,756210,102956,310671,28477,109891,42143,282572,27077,1021
1787233915,211,5981688,8185064,1583236,0.00,0.00,3.02,0.00,22.53,0.05,0,0,1230108,211.90,15,117724,414656,72068,206460,68736,260704,stereo,878148,chrome,750244,95972,311683,28477,109889,42146,283584,27077,1021
1787233917,213,5979044,8187708,1583236,0.00,0.00,3.02,0.00,21.62,0.00,0,0,1229808,211.90,15,117724,414356,72068,206460,68736,260704,stereo,878148,chrome,748348,95972,309791,28477,109890,42143,281692,27077,1021
1787233918,214,5969920,8196832,1583236,0.00,0.00,3.01,0.00,22.18,0.00,0,0,1230620,212.00,15,117724,415168,72068,206460,68736,260704,stereo,878148,chrome,750236,95972,311687,28477,109891,42135,283588,27077,1021
1787233919,215,5980268,8186484,1583236,0.00,0.00,3.01,0.00,22.46,0.05,0,0,1230684,211.20,15,117724,415168,72068,206460,68736,260704,stereo,878148,chrome,750236,95972,311686,28477,109890,42136,283588,27077,1021
1787233920,216,5981672,8185080,1583236,0.00,0.00,3.01,0.00,20.55,0.00,0,0,1229672,211.20,15,117724,414156,72068,206460,68736,260704,stereo,878148,chrome,750443,95972,311890,28477,109891,42137,283792,27077,1021
1787233922,218,5911364,8255388,1583236,0.00,0.00,3.01,0.00,25.60,0.00,0,0,1229320,211.40,15,117724,413804,72068,206460,68736,260704,stereo,884184,chrome,750769,95971,312219,28476,109889,42141,284124,27073,1021
1787233923,219,5916024,8250728,1583236,0.00,0.00,3.00,0.00,21.35,0.00,0,0,1231324,211.40,15,117724,415808,72068,206460,68736,260704,stereo,884184,chrome,751000,95971,312451,28476,109888,42137,284368,27105,977
1787233924,220,5907224,8259528,1583236,0.00,0.00,3.00,0.00,23.20,0.05,0,0,1234184,210.60,15,117812,418580,72068,206460,68736,260704,stereo,884184,chrome,753073,96015,314479,28476,109888,42144,286396,27105,977
1787233925,221,5904536,8262216,1583236,0.00,0.00,3.00,0.00,27.55,0.00,0,0,1236092,211.20,15,117876,420424,72068,206460,68736,260704,stereo,884184,chrome,755917,96047,317303,28476,109889,42134,289252,27105,945
1787233927,223,5912688,8254064,1583236,0.00,0.00,3.00,0.00,31.50,0.05,0,0,1239716,212.00,15,118612,423228,72068,206544,68736,260704,stereo,884184,chrome,759746,96629,320453,28476,109972,42141,292556,27105,791
1787233928,224,5917260,8249492,1583236,0.00,0.00,3.00,0.00,32.44,0.00,0,0,1245488,213.10,15,118656,428776,72068,206724,68736,260704,stereo,884184,chrome,763998,96673,324489,28476,110151,42138,296592,27105,791
1787233929,225,5916268,8250484,1583236,0.00,0.00,3.00,0.00,31.97,0.00,0,0,1248012,213.00,15,118768,431064,72068,206784,68800,260704,stereo,884184,chrome,766456,96764,326777,28475,110207,42163,298880,27105,791
1787233930,226,5918832,8247920,1583236,0.00,0.00,3.00,0.00,30.40,0.00,0,0,1249024,213.60,15,118768,432076,72068,206784,68800,260704,stereo,884184,chrome,767467,96764,327789,28476,110207,42162,299892,27105,791
1787233932,228,5920400,8246352,1583236,0.00,0.00,3.00,0.00,30.78,0.05,0,0,1249440,214.40,15,119460,431600,72068,206984,68800,260704,stereo,884184,chrome,767885,97456,327313,28476,110407,42164,299416,27105,791
1787233933,229,5913408,8253344,1583236,0.00,0.00,3.00,0.00,31.27,0.00,0,0,1249776,214.20,15,119856,432108,72068,206416,68800,260704,stereo,884184,chrome,768221,97850,327819,28476,109839,42166,299920,27105,793
1787233934,230,5912332,8254420,1583236,0.00,0.00,3.00,0.00,30.77,0.00,0,0,1250716,215.00,15,119856,432108,72068,207356,68800,260704,stereo,884184,chrome,769159,97850,327819,28476,110779,42168,299920,27105,793
1787233936,232,5912160,8254592,1583236,0.00,0.00,3.00,0.00,25.90,0.05,0,0,1250832,215.30,15,119972,432108,72068,207356,68800,260704,stereo,884184,chrome,769277,97966,327819,28476,110779,42164,299920,27105,793
1787233937,233,5907304,8259448,1583236,0.00,0.00,3.00,0.00,24.19,0.00,0,0,1250104,215.70,15,120008,432108,72068,206592,68800,260704,stereo,884184,chrome,768544,98002,327819,28476,110016,42161,299920,27105,793
1787233938,234,5912884,8253868,1583236,0.00,0.00,3.00,0.00,23.65,0.00,0,0,1250728,214.80,15,120008,432108,72068,207216,68800,260704,stereo,884184,chrome,768423,98030,326807,28476,110872,42167,298908,27105,793
1787233939,235,5909208,8257544,1583236,0.00,0.00,3.00,0.00,23.06,0.00,0,0,1250988,215.30,15,120036,432108,72068,207448,68800,260704,stereo,884184,chrome,769428,98030,327819,28476,110871,42163,299920,27105,793
1787233941,237,5908632,8258120,1583236,0.00,0.00,3.00,0.00,27.31,0.05,0,0,1251072,215.60,15,120120,432108,72068,207448,68800,260704,stereo,884184,chrome,768002,98114,326303,28476,110870,42167,298404,27105,793
1787233942,238,5913460,8253292,1583236,0.00,0.00,3.00,0.00,30.87,0.00,0,0,1253316,216.20,15,122332,432108,72068,207480,68800,260704,stereo,878556,chrome,771762,100326,327819,28476,110903,42167,299920,27105,793
1787233943,239,5919740,8247012,1583236,0.00,0.00,3.00,0.00,28.45,0.00,0,0,1252844,215.90,15,121856,432108,72068,207484,68800,260704,stereo,878556,chrome,771295,99850,327819,28476,110907,42171,299920,27105,793
1787233944,240,5914248,8252504,1583236,0.00,0.00,3.00,0.00,30.18,0.00,0,0,1253168,216.50,15,121896,432108,72068,207768,68800,260704,stereo,878556,chrome,770084,99890,326303,28476,111192,42158,298404,27105,793
1787233946,242,5887408,8279344,1583236,0.00,0.00,3.18,0.00,39.73,0.05,0,0,1253168,217.30,15,121896,432108,72068,207768,68800,260704,stereo,878556,chrome,771615,99890,327819,28476,111192,42166,299920,27105,793
1787233947,243,5907040,8259712,1583236,0.00,0.00,3.32,0.00,33.89,0.00,0,0,1253168,216.90,15,121896,432108,72068,207768,68800,260704,stereo,878556,chrome,771611,99890,327819,28476,111192,42162,299920,27105,793
1787233948,244,5908160,8258592,1583236,0.00,0.00,3.32,0.00,22.94,0.00,0,0,1253168,217.00,15,121896,432108,72068,207768,68800,260704,stereo,878556,chrome,771617,99890,327819,28476,111191,42169,299920,27105,793
1787233949,245,5889772,8276980,1583236,0.00,0.00,3.26,0.00,26.35,0.00,0,0,1265288,217.20,15,131604,434516,72068,207768,68804,261420,stereo,878556,chrome,783586,109598,330095,28476,111191,42161,302192,27109,793
1787233951,247,5887748,8279004,1583236,0.00,0.00,3.26,0.00,23.48,0.05,0,0,1264220,217.30,15,131604,434552,72068,206664,68804,261420,stereo,878556,chrome,782526,109598,330131,28476,110086,42170,302228,27109,793
1787233952,248,5906636,8260116,1583236,0.00,0.00,3.22,0.00,24.18,0.00,0,0,1264968,217.60,15,131636,435260,72068,206668,68808,261420,stereo,878560,chrome,782567,109630,330131,28476,110090,42173,302228,27109,793
1787233953,249,5898052,8268700,1583236,0.00,0.00,3.18,0.00,30.80,0.00,0,0,1264968,217.40,15,131780,434700,72068,207084,68808,261420,stereo,878560,chrome,783630,109774,330639,28476,110506,42167,302736,27109,793
1787233954,250,5902428,8264324,1583236,0.00,0.00,3.18,0.00,29.41,0.05,0,0,1265456,218.00,15,131904,435060,72068,207088,68808,261420,stereo,878560,chrome,784347,109898,331207,28476,110509,42180,303304,27109,793
1787233956,252,5914968,8251784,1583236,0.00,0.00,3.14,0.00,30.36,0.00,0,0,1265900,218.60,15,132056,435120,72068,207320,68808,261420,stereo,878560,chrome,784214,110050,330699,28476,110742,42177,302796,27109,793
1787233957,253,5915736,8251016,1583236,0.00,0.00,3.12,0.00,31.13,0.00,0,0,1268644,218.50,15,132192,437444,72068,207604,68808,261420,stereo,878560,chrome,786947,110186,333023,28476,111026,42167,305120,27109,793
1787233958,254,5915160,8251592,1583236,0.00,0.00,3.12,0.00,31.60,0.00,0,0,1268344,219.10,15,132192,436940,72068,207808,68808,261420,stereo,878560,chrome,786655,110186,332519,28476,111230,42175,304616,27109,793
1787233960,256,5919584,8247168,1583236,0.00,0.00,3.09,0.00,30.38,0.05,0,0,1267564,219.80,15,132292,436432,72068,207436,68808,261420,stereo,878560,chrome,786379,110286,332519,28476,110858,42173,304616,27109,793
1787233961,257,5910804,8255948,1583236,0.00,0.00,3.09,0.00,30.39,0.00,0,0,1268664,220.30,15,132432,436960,72068,207868,68808,261420,stereo,878560,chrome,785964,110426,331523,28476,111289,42179,303620,27109,793
1787233962,258,5913932,8252820,1583236,0.00,0.00,3.08,0.00,29.49,0.00,0,0,1269168,220.10,15,132432,437464,72068,207868,68808,261420,stereo,878560,chrome,787600,110426,333167,28476,111290,42175,305264,27109,793
1787233963,259,5904604,8262148,1583236,0.00,0.00,3.06,0.00,29.34,0.05,0,0,1271796,220.60,15,132604,439920,72068,207868,68808,261420,stereo,878560,chrome,790609,110602,336003,28476,111290,42169,308100,27109,793
1787233965,261,5904972,8261780,1583236,0.00,0.00,3.06,0.00,31.51,0.00,0,0,1278956,221.70,15,133324,446068,72068,208160,68808,261420,stereo,878560,chrome,797256,111316,341645,28476,111582,42172,313740,27109,795
1787233966,262,5887824,8278928,1583236,0.00,0.00,3.05,0.00,38.50,0.00,0,0,1286828,222.60,15,134156,452876,72068,208388,68812,261420,stereo,878560,chrome,806658,112148,349973,28476,111810,42179,322068,27109,795
1787233967,263,5882372,8284380,1583236,0.00,0.00,3.22,0.00,38.58,0.00,0,0,1298748,223.00,15,135500,463252,72068,208588,68812,261420,stereo,878560,chrome,816547,113492,358321,28476,112010,42178,330416,27109,795
1787233968,264,5882160,8284592,1583236,0.00,0.00,3.22,0.00,38.15,0.05,0,0,1303012,224.20,15,136504,466224,72068,208876,68812,261420,stereo,878560,chrome,822331,114496,362813,28476,112299,42179,334908,27109,795
1787233970,266,5850120,8316632,1583236,0.00,0.00,3.36,0.00,37.90,0.00,0,0,1307360,225.20,15,136892,470184,72068,208876,68812,261420,stereo,878560,chrome,824652,115084,364493,28476,112358,42174,336588,27109,795
