stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
3.818,1789945602.58,6.31263244603e-07,0.00124942919749,0.00500264051814,-0.0499755036503,2.68075674931e-05,-6.71549090807e-08
3.838,1789945602.6,-2.02072834401e-06,-0.00320925466905,-0.00304650315164,0.128364116971,-4.5109905431e-05,-6.12092393606e-06
3.858,1789945602.62,6.46406672132e-07,0.00124939505894,-0.00479735012776,-0.0499782844023,2.56557235374e-05,1.39755625022e-06
3.878,1789945602.64,6.31375138376e-07,0.00124942919695,0.00500264051847,-0.0499755036286,2.68120431889e-05,-6.71546442561e-08
3.898,1789945602.66,-2.02101176006e-06,-0.00320925466883,-0.00304650315311,0.128364116953,-4.51217097785e-05,-6.12085051731e-06
3.918,1789945602.68,6.46518382116e-07,0.00124939505842,-0.00479735012744,-0.0499782843812,2.56602139302e-05,1.39754577411e-06
3.938,1789945602.7,6.31487031281e-07,0.00124942919641,0.0050026405188,-0.0499755036069,2.68165188499e-05,-6.71543794333e-08
3.958,1789945602.72,-2.02129517344e-06,-0.00320925466862,-0.0030465031546,0.128364116935,-4.51335139602e-05,-6.12077710767e-06
3.978,1789945602.74,6.46630063341e-07,0.00124939505785,-0.0047973501271,-0.0499782843599,2.56647041311e-05,1.39753569527e-06
3.998,1789945602.76,6.31598920613e-07,0.00124942919586,0.00500264051913,-0.0499755035851,2.68209943681e-05,-6.71541146147e-08
4.018,1789945602.78,-2.02157857817e-06,-0.00320925466841,-0.00304650315608,0.128364116917,-4.51453179052e-05,-6.12070368098e-06
4.038,1789945602.8,6.46741769655e-07,0.00124939505728,-0.00479735012677,-0.0499782843386,2.56691943787e-05,1.39752601372e-06
4.058,1789945602.82,6.31710809979e-07,0.00124942919532,0.00500264051946,-0.0499755035634,2.68254698876e-05,-6.71538497992e-08
4.078,1789945602.84,-2.02186198351e-06,-0.0032092546682,-0.00304650315757,0.128364116898,-4.51571217802e-05,-6.12063026909e-06
4.098,1789945602.86,6.46853462368e-07,0.0012493950567,-0.00479735012644,-0.0499782843173,2.5673684559e-05,1.39751514032e-06
4.118,1789945602.88,6.31822698103e-07,0.00124942919477,0.0050026405198,-0.0499755035417,2.68299453574e-05,-6.71535849883e-08
4.138,1789945602.9,-2.02214538532e-06,-0.00320925466799,-0.00304650315905,0.12836411688,-4.51689254964e-05,-6.12055685991e-06
4.158,1789945602.92,6.46965164116e-07,0.00124939505618,-0.00479735012611,-0.0499782842961,2.56781746274e-05,1.39750466419e-06
4.178,1789945602.94,6.31934584568e-07,0.00124942919423,0.00500264052013,-0.04997550352,2.68344207609e-05,-6.71533201781e-08
4.198,1789945602.96,-2.02242878365e-06,-0.00320925466778,-0.00304650316053,0.128364116862,-4.5180729078e-05,-6.12048345003e-06
4.218,1789945602.98,6.47076841048e-07,0.00124939505562,-0.00479735012578,-0.0499782842749,2.56826646499e-05,1.39749398941e-06
4.238,1789945603,6.32046468847e-07,0.00124942919368,0.00500264052046,-0.0499755034982,2.68388960769e-05,-6.71530553743e-08
4.258,1789945603.02,-2.02271217594e-06,-0.00320925466757,-0.00304650316202,0.128364116844,-4.51925324702e-05,-6.12041003196e-06
4.278,1789945603.04,6.47188567221e-07,0.00124939505503,-0.00479735012545,-0.0499782842536,2.56871547385e-05,1.39748371193e-06
4.298,1789945603.06,6.32158353202e-07,0.00124942919314,0.00500264052079,-0.0499755034765,2.68433713959e-05,-6.71527905715e-08
4.318,1789945603.08,-2.02299556477e-06,-0.00320925466735,-0.00304650316351,0.128364116825,-4.52043356661e-05,-6.12033662302e-06
4.338,1789945603.1,6.47300252745e-07,0.00124939505449,-0.00479735012511,-0.0499782842324,2.56916446346e-05,1.39747383172e-06
4.358,1789945603.12,6.32270234753e-07,0.00124942919259,0.00500264052112,-0.0499755034548,2.68478466029e-05,-6.71525257745e-08
4.378,1789945603.14,-2.02327895096e-06,-0.00320925466714,-0.00304650316499,0.128364116807,-4.52161387537e-05,-6.12026321445e-06
4.398,1789945603.16,6.47411923044e-07,0.00124939505393,-0.00479735012478,-0.0499782842111,2.56961343917e-05,1.39746315693e-06
4.418,1789945603.18,6.32382112801e-07,0.00124942919205,0.00500264052145,-0.049975503433,2.68523216696e-05,-6.71522609819e-08
4.438,1789945603.2,-2.02356233382e-06,-0.00320925466693,-0.00304650316646,0.128364116789,-4.52279417152e-05,-6.12018980478e-06
4.458,1789945603.22,6.47523593318e-07,0.00124939505341,-0.00479735012445,-0.04997828419,2.5700624156e-05,1.39745307807e-06
4.478,1789945603.24,6.32493992355e-07,0.0012494291915,0.00500264052178,-0.0499755034113,2.68567967967e-05,-6.71519961896e-08
4.498,1789945603.26,-2.02384571163e-06,-0.00320925466672,-0.00304650316795,0.128364116771,-4.52397445295e-05,-6.12011638655e-06
4.518,1789945603.28,6.47635363716e-07,0.00124939505284,-0.00479735012412,-0.0499782841687,2.57051141054e-05,1.39744339651e-06
4.538,1789945603.3,6.326058692e-07,0.00124942919096,0.00500264052211,-0.0499755033896,2.68612718153e-05,-6.71517314024e-08
4.558,1789945603.32,-2.0241290856e-06,-0.0032092546665,-0.00304650316943,0.128364116752,-4.52515471201e-05,-6.12004297929e-06
4.578,1789945603.34,6.47747019102e-07,0.00124939505225,-0.00479735012379,-0.0499782841474,2.57096037459e-05,1.39743331763e-06
4.598,1789945603.36,6.32717745425e-07,0.00124942919042,0.00500264052244,-0.0499755033678,2.68657468092e-05,-6.71514666182e-08
4.618,1789945603.38,-2.02441245989e-06,-0.00320925466629,-0.00304650317092,0.128364116734,-4.52633497173e-05,-6.11996957297e-06
4.638,1789945603.4,6.4785874702e-07,0.00124939505169,-0.00479735012346,-0.0499782841261,2.57140934245e-05,1.39742204693e-06
4.658,1789945603.42,6.32829620013e-07,0.00124942918987,0.00500264052277,-0.0499755033461,2.68702217376e-05,-6.71512018365e-08
4.678,1789945603.44,-2.02469582658e-06,-0.00320925466608,-0.0030465031724,0.128364116716,-4.52751519526e-05,-6.11989617571e-06
4.698,1789945603.46,6.47970400207e-07,0.00124939505116,-0.00479735012313,-0.0499782841049,2.5718582972e-05,1.39741196804e-06
4.718,1789945603.48,6.32941493769e-07,0.00124942918933,0.0050026405231,-0.0499755033244,2.68746966327e-05,-6.7150937058e-08
4.738,1789945603.5,-2.02497918921e-06,-0.00320925466587,-0.00304650317388,0.128364116698,-4.52869540986e-05,-6.11982276707e-06
4.758,1789945603.52,6.48082063349e-07,0.00124939505055,-0.0047973501228,-0.0499782840836,2.57230724527e-05,1.39740169053e-06
4.778,1789945603.54,6.33053363922e-07,0.00124942918878,0.00500264052343,-0.0499755033027,2.68791713837e-05,-6.7150672287e-08
4.798,1789945603.56,-2.02526255015e-06,-0.00320925466566,-0.00304650317537,0.128364116679,-4.52987561358e-05,-6.11974936483e-06
4.818,1789945603.58,6.48193760983e-07,0.00124939504999,-0.00479735012246,-0.0499782840623,2.57275618732e-05,1.39739121436e-06
4.838,1789945603.6,6.331652342e-07,0.00124942918824,0.00500264052376,-0.0499755032809,2.68836461397e-05,-6.71504075151e-08
4.858,1789945603.62,-2.02554590396e-06,-0.00320925466544,-0.00304650317685,0.128364116661,-4.53105579009e-05,-6.11967596057e-06
4.878,1789945603.64,6.48305434473e-07,0.00124939504945,-0.00479735012213,-0.0499782840411,2.57320512795e-05,1.39738093684e-06
4.898,1789945603.66,6.33277102392e-07,0.00124942918769,0.00500264052409,-0.0499755032592,2.68881208122e-05,-6.71501427502e-08
4.918,1789945603.68,-2.02582925596e-06,-0.00320925466523,-0.00304650317832,0.128364116643,-4.53223596097e-05,-6.11960255381e-06
4.938,1789945603.7,6.4841709329e-07,0.00124939504889,-0.0047973501218,-0.0499782840199,2.57365405789e-05,1.39737065931e-06
4.958,1789945603.72,6.33388969433e-07,0.00124942918715,0.00500264052442,-0.0499755032375,2.68925954387e-05,-6.71498779872e-08
4.978,1789945603.74,-2.02611260437e-06,-0.00320925466502,-0.00304650317982,0.128364116625,-4.53341611374e-05,-6.11952915285e-06
4.998,1789945603.76,6.48528776342e-07,0.00124939504833,-0.00479735012147,-0.0499782839986,2.57410298945e-05,1.3973599845e-06
5.018,1789945603.78,6.33500835731e-07,0.0012494291866,0.00500264052475,-0.0499755032157,2.68970700355e-05,-6.71496132261e-08
5.038,1789945603.8,-2.02639595184e-06,-0.00320925466481,-0.00304650318129,0.128364116606,-4.53459625506e-05,-6.11945576394e-06
5.058,1789945603.82,6.48640468445e-07,0.0012493950478,-0.00479735012114,-0.0499782839774,2.57455190969e-05,1.39735030289e-06
5.078,1789945603.84,6.33612699757e-07,0.00124942918606,0.00500264052509,-0.049975503194,2.69015445414e-05,-6.71493484719e-08
5.098,1789945603.86,-2.02667929186e-06,-0.00320925466459,-0.00304650318278,0.128364116588,-4.53577637295e-05,-6.11938236512e-06
5.118,1789945603.88,6.48752123968e-07,0.00124939504723,-0.00479735012081,-0.0499782839561,2.57500082613e-05,1.39733903215e-06
5.138,1789945603.9,6.33724562139e-07,0.00124942918551,0.00500264052542,-0.0499755031722,2.69060189816e-05,-6.71490837185e-08
5.158,1789945603.92,-2.02696262828e-06,-0.00320925466438,-0.00304650318426,0.12836411657,-4.53695647716e-05,-6.11930896512e-06
5.178,1789945603.94,6.48863788692e-07,0.00124939504667,-0.00479735012047,-0.0499782839349,2.57544973186e-05,1.39732895324e-06
5.198,1789945603.96,6.33836423152e-07,0.00124942918497,0.00500264052575,-0.0499755031505,2.6910493367e-05,-6.71488189692e-08
5.218,1789945603.98,-2.02724596269e-06,-0.00320925466417,-0.00304650318575,0.128364116552,-4.53813657775e-05,-6.11923555826e-06
5.238,1789945604,6.4897547779e-07,0.00124939504608,-0.00479735012014,-0.0499782839136,2.57589863992e-05,1.39731927162e-06
5.258,1789945604.02,6.33948283509e-07,0.00124942918443,0.00500264052608,-0.0499755031288,2.69149677261e-05,-6.71485542215e-08
5.278,1789945604.04,-2.02752929432e-06,-0.00320925466396,-0.00304650318723,0.128364116533,-4.53931665789e-05,-6.11916216598e-06
5.298,1789945604.06,6.4908719021e-07,0.00124939504549,-0.00479735011981,-0.0499782838923,2.57634754545e-05,1.39730899408e-06
5.318,1789945604.08,6.34060141323e-07,0.00124942918388,0.00500264052641,-0.0499755031071,2.69194419836e-05,-6.71482894818e-08
5.338,1789945604.1,-2.0278126185e-06,-0.00320925466374,-0.00304650318872,0.128364116515,-4.54049671324e-05,-6.11908876585e-06
5.358,1789945604.12,6.49198851605e-07,0.00124939504493,-0.00479735011948,-0.049978283871,2.57679643803e-05,1.39729812061e-06
5.378,1789945604.14,6.34171997418e-07,0.00124942918334,0.00500264052674,-0.0499755030853,2.69239161723e-05,-6.7148024745e-08
5.398,1789945604.16,-2.02809594109e-06,-0.00320925466353,-0.0030465031902,0.128364116497,-4.54167675577e-05,-6.11901537581e-06
5.418,1789945604.18,6.49310510752e-07,0.00124939504441,-0.00479735011915,-0.0499782838498,2.57724532162e-05,1.39728744577e-06
5.438,1789945604.2,6.34283852813e-07,0.00124942918279,0.00500264052707,-0.0499755030636,2.69283903329e-05,-6.71477600074e-08
5.458,1789945604.22,-2.0283792608e-06,-0.00320925466332,-0.00304650319168,0.128364116478,-4.54285678631e-05,-6.11894198652e-06
5.478,1789945604.24,6.49422168953e-07,0.00124939504384,-0.00479735011882,-0.0499782838286,2.5776942011e-05,1.39727716821e-06
5.498,1789945604.26,6.34395706457e-07,0.00124942918225,0.0050026405274,-0.0499755030419,2.69328644236e-05,-6.71474952778e-08
5.518,1789945604.28,-2.0286625739e-06,-0.0032092546631,-0.00304650319316,0.12836411646,-4.54403679709e-05,-6.11886858682e-06
5.538,1789945604.3,6.49533849596e-07,0.00124939504327,-0.00479735011849,-0.0499782838073,2.57814307518e-05,1.39726728794e-06
5.558,1789945604.32,6.34507560233e-07,0.0012494291817,0.00500264052773,-0.0499755030201,2.69373385195e-05,-6.71472305464e-08
5.578,1789945604.34,-2.02894588656e-06,-0.00320925466289,-0.00304650319466,0.128364116442,-4.54521679462e-05,-6.11879520502e-06
5.598,1789945604.36,6.49645492818e-07,0.00124939504272,-0.00479735011816,-0.0499782837861,2.57859194223e-05,1.39725720902e-06
5.618,1789945604.38,6.34619410441e-07,0.00124942918116,0.00500264052806,-0.0499755029984,2.69418124727e-05,-6.71469658216e-08
5.638,1789945604.4,-2.02922919553e-06,-0.00320925466268,-0.00304650319613,0.128364116424,-4.54639678059e-05,-6.11872181826e-06
5.658,1789945604.42,6.49757172085e-07,0.00124939504215,-0.00479735011782,-0.0499782837648,2.5790408108e-05,1.39724693145e-06
5.678,1789945604.44,6.34731260085e-07,0.00124942918061,0.00500264052839,-0.0499755029767,2.69462864033e-05,-6.71467010989e-08
5.698,1789945604.46,-2.02951249934e-06,-0.00320925466247,-0.00304650319761,0.128364116405,-4.54757674407e-05,-6.11864843442e-06
5.718,1789945604.48,6.49868785504e-07,0.00124939504159,-0.00479735011749,-0.0499782837435,2.57948965465e-05,1.39723625659e-06
5.738,1789945604.5,6.3484310752e-07,0.00124942918007,0.00500264052872,-0.0499755029549,2.69507602456e-05,-6.71464363815e-08
5.758,1789945604.52,-2.02979579845e-06,-0.00320925466226,-0.00304650319911,0.128364116387,-4.54875669704e-05,-6.11857503758e-06
5.778,1789945604.54,6.49980447521e-07,0.00124939504103,-0.00479735011716,-0.0499782837223,2.57993850172e-05,1.3972263763e-06
5.798,1789945604.56,6.34954953594e-07,0.00124942917952,0.00500264052905,-0.0499755029332,2.69552340335e-05,-6.71461716675e-08
5.818,1789945604.58,-2.03007909437e-06,-0.00320925466204,-0.00304650320059,0.128364116369,-4.54993663222e-05,-6.11850164866e-06
5.838,1789945604.6,6.50092123221e-07,0.00124939504047,-0.00479735011683,-0.049978283701,2.58038735552e-05,1.39721590009e-06
5.858,1789945604.62,6.35066797908e-07,0.00124942917898,0.00500264052938,-0.0499755029114,2.69597077509e-05,-6.71459069563e-08
5.878,1789945604.64,-2.03036238792e-06,-0.00320925466183,-0.00304650320206,0.12836411635,-4.55111655918e-05,-6.11842825778e-06
5.898,1789945604.66,6.50203821531e-07,0.00124939503993,-0.0047973501165,-0.0499782836798,2.58083620477e-05,1.39720562251e-06
5.918,1789945604.68,6.35178642083e-07,0.00124942917844,0.00500264052971,-0.0499755028897,2.69641814628e-05,-6.71456422508e-08
5.938,1789945604.7,-2.03064567785e-06,-0.00320925466162,-0.00304650320353,0.128364116332,-4.5522964634e-05,-6.11835487972e-06
5.958,1789945604.72,6.50315455182e-07,0.00124939503939,-0.00479735011617,-0.0499782836586,2.58128503354e-05,1.39719534492e-06
5.978,1789945604.74,6.35290484173e-07,0.00124942917789,0.00500264053004,-0.049975502868,2.69686550913e-05,-6.71453775459e-08
5.998,1789945604.76,-2.03092896308e-06,-0.0032092546614,-0.00304650320502,0.128364116314,-4.55347635892e-05,-6.11828148595e-06
6.018,1789945604.78,6.50427112701e-07,0.0012493950388,-0.00479735011584,-0.0499782836373,2.58173386261e-05,1.3971848687e-06
6.038,1789945604.8,6.35402325155e-07,0.00124942917735,0.00500264053038,-0.0499755028462,2.69731286754e-05,-6.71451128473e-08
6.058,1789945604.82,-2.0312122451e-06,-0.00320925466119,-0.00304650320651,0.128364116296,-4.55465623293e-05,-6.11820810571e-06
6.078,1789945604.84,6.50538768342e-07,0.00124939503826,-0.0047973501155,-0.0499782836161,2.58218268451e-05,1.39717419383e-06
6.098,1789945604.86,6.35514163729e-07,0.0012494291768,0.0050026405307,-0.0499755028245,2.69776021632e-05,-6.71448481494e-08
6.118,1789945604.88,-2.03149552022e-06,-0.00320925466098,-0.00304650320799,0.128364116277,-4.55583608003e-05,-6.11813472443e-06
6.138,1789945604.9,6.50650384427e-07,0.00124939503767,-0.00479735011517,-0.0499782835947,2.58263149052e-05,1.39716351894e-06
6.158,1789945604.92,6.35626000954e-07,0.00124942917626,0.00500264053104,-0.0499755028028,2.69820755972e-05,-6.71445834561e-08
6.178,1789945604.94,-2.0317787941e-06,-0.00320925466077,-0.00304650320948,0.128364116259,-4.55701592483e-05,-6.11806133894e-06
6.198,1789945604.96,6.50762024816e-07,0.00124939503709,-0.00479735011484,-0.0499782835734,2.58308029841e-05,1.39715363863e-06
6.218,1789945604.98,6.35737837503e-07,0.00124942917571,0.00500264053137,-0.049975502781,2.6986549004e-05,-6.71443187667e-08
6.238,1789945605,-2.03206206429e-06,-0.00320925466056,-0.00304650321097,0.128364116241,-4.55819575169e-05,-6.11798795847e-06
6.258,1789945605.02,6.50873676478e-07,0.00124939503656,-0.00479735011451,-0.0499782835522,2.58352910405e-05,1.39714296375e-06
6.278,1789945605.04,6.35849672622e-07,0.00124942917517,0.0050026405317,-0.0499755027593,2.69910223536e-05,-6.71440540793e-08
6.298,1789945605.06,-2.03234533069e-06,-0.00320925466034,-0.00304650321245,0.128364116223,-4.55937555919e-05,-6.11791458452e-06
6.318,1789945605.08,6.50985300716e-07,0.00124939503598,-0.00479735011418,-0.0499782835309,2.58397789533e-05,1.39713308342e-06
6.338,1789945605.1,6.35961504695e-07,0.00124942917462,0.00500264053203,-0.0499755027376,2.69954955814e-05,-6.71437893978e-08
6.358,1789945605.12,-2.03262859355e-06,-0.00320925466013,-0.00304650321393,0.128364116204,-4.56055535649e-05,-6.11784120442e-06
6.378,1789945605.14,6.51096950449e-07,0.00124939503543,-0.00479735011385,-0.0499782835097,2.58442669277e-05,1.39712300446e-06
6.398,1789945605.16,6.36073336826e-07,0.00124942917408,0.00500264053236,-0.0499755027158,2.69999688116e-05,-6.71435247177e-08
6.418,1789945605.18,-2.03291185626e-06,-0.00320925465991,-0.0030465032154,0.128364116186,-4.56173515352e-05,-6.11776782379e-06
6.438,1789945605.2,6.51208686007e-07,0.00124939503489,-0.00479735011352,-0.0499782834885,2.58487550017e-05,1.39711272687e-06
6.458,1789945605.22,6.36185167115e-07,0.00124942917353,0.00500264053269,-0.0499755026941,2.7004441968e-05,-6.71432600395e-08
6.478,1789945605.24,-2.03319511042e-06,-0.0032092546597,-0.00304650321689,0.128364116168,-4.5629149122e-05,-6.11769444965e-06
6.498,1789945605.26,6.51320280198e-07,0.00124939503431,-0.00479735011318,-0.0499782834672,2.58532426643e-05,1.3971022506e-06
6.518,1789945605.28,6.36296996767e-07,0.00124942917299,0.00500264053302,-0.0499755026724,2.7008915099e-05,-6.71429953689e-08
6.538,1789945605.3,-2.03347836457e-06,-0.00320925465949,-0.00304650321837,0.128364116149,-4.56409467133e-05,-6.11762107479e-06
6.558,1789945605.32,6.51431949407e-07,0.00124939503376,-0.00479735011286,-0.049978283446,2.58577304693e-05,1.39709197299e-06
6.578,1789945605.34,6.36408823433e-07,0.00124942917244,0.00500264053335,-0.0499755026506,2.70133881105e-05,-6.71427307001e-08
6.598,1789945605.36,-2.03376160944e-06,-0.00320925465928,-0.00304650321986,0.128364116131,-4.56527439613e-05,-6.11754769553e-06
6.618,1789945605.38,6.51543517096e-07,0.00124939503321,-0.00479735011252,-0.0499782834247,2.58622180202e-05,1.39708109944e-06
6.638,1789945605.4,6.36520649202e-07,0.0012494291719,0.00500264053368,-0.0499755026289,2.70178610861e-05,-6.71424660349e-08
6.658,1789945605.42,-2.0340448523e-06,-0.00320925465906,-0.00304650322134,0.128364116113,-4.5664541091e-05,-6.1174743222e-06
6.678,1789945605.44,6.51655169624e-07,0.00124939503261,-0.00479735011219,-0.0499782834034,2.5866705633e-05,1.39707042453e-06
6.698,1789945605.46,6.36632474285e-07,0.00124942917136,0.00500264053401,-0.0499755026072,2.70223340344e-05,-6.71422013698e-08
6.718,1789945605.48,-2.03432809388e-06,-0.00320925465885,-0.00304650322282,0.128364116094,-4.5676338169e-05,-6.11740094897e-06
6.738,1789945605.5,6.51766822185e-07,0.00124939503205,-0.00479735011186,-0.0499782833821,2.58711932437e-05,1.39706074283e-06
6.758,1789945605.52,6.36744296079e-07,0.00124942917081,0.00500264053434,-0.0499755025854,2.7026806851e-05,-6.71419367111e-08
6.778,1789945605.54,-2.03461133017e-06,-0.00320925465864,-0.00304650322432,0.128364116076,-4.56881350395e-05,-6.11732757508e-06
6.798,1789945605.56,6.51878436261e-07,0.00124939503146,-0.00479735011153,-0.0499782833608,2.58756807467e-05,1.39705026656e-06
6.818,1789945605.58,6.36856118388e-07,0.00124942917027,0.00500264053467,-0.0499755025637,2.70312796883e-05,-6.71416720559e-08
6.838,1789945605.6,-2.03489456611e-06,-0.00320925465843,-0.0030465032258,0.128364116058,-4.56999318082e-05,-6.11725421491e-06
6.858,1789945605.62,6.51990034125e-07,0.00124939503092,-0.0047973501112,-0.0499782833396,2.58801680812e-05,1.39703979028e-06
6.878,1789945605.64,6.36967937068e-07,0.00124942916972,0.005002640535,-0.0499755025419,2.70357523804e-05,-6.71414074055e-08
6.898,1789945605.66,-2.03517779628e-06,-0.00320925465821,-0.00304650322728,0.12836411604,-4.57117284569e-05,-6.11718083744e-06
6.918,1789945605.68,6.52101732059e-07,0.00124939503039,-0.00479735011086,-0.0499782833184,2.58846556002e-05,1.39702971129e-06
6.938,1789945605.7,6.37079755984e-07,0.00124942916918,0.00500264053533,-0.0499755025202,2.70402250819e-05,-6.71411427574e-08
6.958,1789945605.72,-2.03546102052e-06,-0.003209254658,-0.00304650322875,0.128364116021,-4.57235248095e-05,-6.11710746913e-06
6.978,1789945605.74,6.52213365404e-07,0.00124939502981,-0.00479735011053,-0.0499782832971,2.58891429173e-05,1.39701943366e-06
6.998,1789945605.76,6.37191573213e-07,0.00124942916863,0.00500264053566,-0.0499755024985,2.7044697716e-05,-6.71408781129e-08
7.018,1789945605.78,-2.03574424237e-06,-0.00320925465778,-0.00304650323024,0.128364116003,-4.57353210638e-05,-6.11703410134e-06
7.038,1789945605.8,6.52324998647e-07,0.00124939502926,-0.0047973501102,-0.0499782832759,2.58936302353e-05,1.39700975194e-06
7.058,1789945605.82,6.37303389157e-07,0.00124942916809,0.00500264053599,-0.0499755024767,2.70491702986e-05,-6.71406134691e-08
7.078,1789945605.84,-2.03602745892e-06,-0.00320925465757,-0.00304650323172,0.128364115985,-4.57471171209e-05,-6.11696073115e-06
7.098,1789945605.86,6.52436604001e-07,0.0012493950287,-0.00479735010987,-0.0499782832546,2.58981173861e-05,1.39699907701e-06
7.118,1789945605.88,6.37415201972e-07,0.00124942916754,0.00500264053633,-0.049975502455,2.70536427561e-05,-6.71403488351e-08
7.138,1789945605.9,-2.03631067521e-06,-0.00320925465736,-0.0030465032332,0.128364115966,-4.57589131349e-05,-6.11688736615e-06
7.158,1789945605.92,6.52548209083e-07,0.00124939502812,-0.00479735010954,-0.0499782832333,2.59026045276e-05,1.39698919664e-06
7.178,1789945605.94,6.37527016064e-07,0.001249429167,0.00500264053665,-0.0499755024333,2.70581152647e-05,-6.71400842e-08
7.198,1789945605.96,-2.03659388619e-06,-0.00320925465715,-0.00304650323469,0.128364115948,-4.57707089374e-05,-6.11681400099e-06
7.218,1789945605.98,6.52659837575e-07,0.00124939502755,-0.00479735010921,-0.049978283212,2.59070916573e-05,1.39697832306e-06
7.238,1789945606,6.37638827198e-07,0.00124942916645,0.00500264053698,-0.0499755024115,2.70625876549e-05,-6.71398195675e-08
7.258,1789945606.02,-2.03687709392e-06,-0.00320925465693,-0.00304650323616,0.12836411593,-4.57825045422e-05,-6.11674064638e-06
7.278,1789945606.04,6.52771437085e-07,0.00124939502701,-0.00479735010888,-0.0499782831908,2.59115785759e-05,1.39696804541e-06
7.298,1789945606.06,6.37750636157e-07,0.00124942916591,0.00500264053732,-0.0499755023898,2.70670599582e-05,-6.71395549406e-08
7.318,1789945606.08,-2.03716029765e-06,-0.00320925465672,-0.00304650323766,0.128364115912,-4.57943000681e-05,-6.11666727911e-06
7.338,1789945606.1,6.52883125454e-07,0.00124939502642,-0.00479735010855,-0.0499782831695,2.59160657107e-05,1.39695737047e-06
7.358,1789945606.12,6.37862444564e-07,0.00124942916537,0.00500264053765,-0.0499755023681,2.70715322393e-05,-6.71392903156e-08
7.378,1789945606.14,-2.03744349578e-06,-0.00320925465651,-0.00304650323913,0.128364115893,-4.58060953103e-05,-6.11659392117e-06
7.398,1789945606.16,6.5299472446e-07,0.00124939502587,-0.00479735010822,-0.0499782831483,2.59205526041e-05,1.39694729144e-06
7.418,1789945606.18,6.37974251487e-07,0.00124942916482,0.00500264053798,-0.0499755023463,2.70760044612e-05,-6.71390256937e-08
7.438,1789945606.2,-2.03772669049e-06,-0.00320925465629,-0.00304650324061,0.128364115875,-4.58178905064e-05,-6.1165205491e-06
7.458,1789945606.22,6.53106308265e-07,0.00124939502534,-0.00479735010789,-0.0499782831271,2.59250393713e-05,1.39693681513e-06
7.478,1789945606.24,6.38086056464e-07,0.00124942916428,0.00500264053831,-0.0499755023246,2.70804766051e-05,-6.71387610787e-08
7.498,1789945606.26,-2.03800988603e-06,-0.00320925465608,-0.00304650324209,0.128364115857,-4.58296856557e-05,-6.11644718949e-06
7.518,1789945606.28,6.53217928153e-07,0.00124939502477,-0.00479735010756,-0.0499782831058,2.59295261517e-05,1.39692633882e-06
7.538,1789945606.3,6.38197859732e-07,0.00124942916373,0.00500264053864,-0.0499755023028,2.70849486807e-05,-6.71384964657e-08
7.558,1789945606.32,-2.03829307514e-06,-0.00320925465587,-0.00304650324358,0.128364115838,-4.58414805228e-05,-6.11637383379e-06
7.578,1789945606.34,6.53329548351e-07,0.00124939502422,-0.00479735010722,-0.0499782830846,2.59340129429e-05,1.39691625979e-06
7.598,1789945606.36,6.38309663196e-07,0.00124942916319,0.00500264053897,-0.0499755022811,2.70894207642e-05,-6.71382318531e-08
7.618,1789945606.38,-2.03857625834e-06,-0.00320925465565,-0.00304650324507,0.12836411582,-4.58532751697e-05,-6.11630047561e-06
7.638,1789945606.4,6.5344115361e-07,0.00124939502362,-0.00479735010689,-0.0499782830632,2.59384996165e-05,1.39690598212e-06
7.658,1789945606.42,6.38421464534e-07,0.00124942916264,0.0050026405393,-0.0499755022594,2.70938927626e-05,-6.71379672458e-08
7.678,1789945606.44,-2.03885943889e-06,-0.00320925465544,-0.00304650324654,0.128364115802,-4.58650696277e-05,-6.11622713033e-06
7.698,1789945606.46,6.53552731505e-07,0.00124939502308,-0.00479735010656,-0.049978283042,2.59429861472e-05,1.39689570443e-06
7.718,1789945606.48,6.3853326193e-07,0.0012494291621,0.00500264053963,-0.0499755022376,2.70983646034e-05,-6.71377026476e-08
7.738,1789945606.5,-2.03914261496e-06,-0.00320925465523,-0.00304650324803,0.128364115783,-4.58768641462e-05,-6.11615374761e-06
7.758,1789945606.52,6.53664396356e-07,0.00124939502253,-0.00479735010623,-0.0499782830208,2.59474728145e-05,1.39688602269e-06
7.778,1789945606.54,6.38645059306e-07,0.00124942916155,0.00500264053996,-0.0499755022159,2.71028364433e-05,-6.71374380476e-08
7.798,1789945606.56,-2.03942578919e-06,-0.00320925465501,-0.00304650324951,0.128364115765,-4.58886583456e-05,-6.1160804033e-06
7.818,1789945606.58,6.53776021889e-07,0.00124939502195,-0.0047973501059,-0.0499782829994,2.5951959344e-05,1.39687514908e-06
7.838,1789945606.6,6.38756856002e-07,0.00124942916101,0.00500264054029,-0.0499755021941,2.7107308256e-05,-6.713717345e-08
7.858,1789945606.62,-2.03970895894e-06,-0.0032092546548,-0.003046503251,0.128364115747,-4.5900452404e-05,-6.11600705295e-06
7.878,1789945606.64,6.53887583172e-07,0.00124939502141,-0.00479735010557,-0.0499782829782,2.59564456853e-05,1.3968644741e-06
7.898,1789945606.66,6.38868652248e-07,0.00124942916046,0.00500264054062,-0.0499755021724,2.71117800508e-05,-6.71369088562e-08
7.918,1789945606.68,-2.03999212453e-06,-0.00320925465458,-0.00304650325247,0.128364115729,-4.59122463793e-05,-6.11593368966e-06
