receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1790081385.44,9.40003585815,,0,0.000551047878654,-0.000365255103432,7.28294797758e-05,5.20431550156e-05,78.333629925,-2.40208437366e-07,1.9357465049e-07,-8.46026391153e-08,7.80766941036e-09,78.333629925,0.884731084643,0.0812761310886,-0.0227294241074,-0.00656243924081,78.333629925,3.3867010157e-06,-2.38331130743e-06,6.6065302865e-07,1.96939399473e-07,78.333629925
1790081385.48,9.44001102448,,0,0.000536505252584,-0.00036230210083,7.49099477291e-05,5.20431550156e-05,78.6667617833,-2.32537648588e-07,1.90198828951e-07,-8.42905211049e-08,7.80766941036e-09,78.6667617833,0.887961933437,0.0803622600467,-0.022991763017,-0.00656243924081,78.6667617833,3.29195616531e-06,-2.35674379777e-06,6.68525843225e-07,1.96939399473e-07,78.6667617833
1790081385.51,9.47000598907,,0,0.000525672064799,-0.000360031793246,7.6470963168e-05,5.20431550156e-05,78.916717075,-2.2687058619e-07,1.87674077731e-07,-8.40563329107e-08,7.80766941036e-09,78.916717075,0.890361997986,0.0796696784655,-0.0231886009867,-0.00656243924081,78.916717075,3.2215681101e-06,-2.33660301808e-06,6.7443296863e-07,1.96939399473e-07,78.916717075
1790081385.54,9.50003623962,,0,0.000514894792867,-0.00035771185314,7.80338529932e-05,5.20431550156e-05,79.1669725,-2.21272478899e-07,1.85153331967e-07,-8.38218635155e-08,7.80766941036e-09,79.1669725,0.89274404447,0.078970350547,-0.0233856753093,-0.00656243924081,79.1669725,3.1517034046e-06,-2.31626055306e-06,6.80347187003e-07,1.96939399473e-07,79.1669725
1790081385.58,9.54002952576,,0,0.000500651958296,-0.000354549464961,8.01151891304e-05,5.20431550156e-05,79.500243375,-2.13934682473e-07,1.81807329467e-07,-8.35096152576e-08,7.80766941036e-09,79.500243375,0.895883495119,0.0780298508261,-0.0236481236934,-0.00656243924081,79.500243375,3.05961651616e-06,-2.2888942723e-06,6.88223286921e-07,1.96939399473e-07,79.500243375
1790081385.61,9.57000637054,,0,0.000490059749355,-0.00035212444293,8.16753030258e-05,5.20431550156e-05,79.7500543083,-2.08522074887e-07,1.79307443814e-07,-8.32755623157e-08,7.80766941036e-09,79.7500543083,0.898211965273,0.0773179950112,-0.023844847982,-0.00656243924081,79.7500543083,2.99131173487e-06,-2.26817469937e-06,6.94127000745e-07,1.96939399473e-07,79.7500543083
1790081385.64,9.60003757477,,0,0.000479522273055,-0.000349648209781,8.32381949327e-05,5.20431550156e-05,80.0003100667,-2.03174863922e-07,1.76810141778e-07,-8.30410926082e-08,7.80766941036e-09,80.0003100667,0.900523096321,0.0765989586066,-0.0240419225671,-0.00656243924081,80.0003100667,2.92351076687e-06,-2.24724078175e-06,7.00041226996e-07,1.96939399473e-07,80.0003100667
1790081385.68,9.64000511169,,0,0.00046561446391,-0.000346279751222,8.53182718858e-05,5.20431550156e-05,80.3333793167,-1.96174305933e-07,1.73497365888e-07,-8.27290332568e-08,7.80766941036e-09,80.3333793167,0.903565354336,0.0756328019563,-0.024304212173,-0.00656243924081,80.3333793167,2.83425359231e-06,-2.21910401499e-06,7.07912561965e-07,1.96939399473e-07,80.3333793167
1790081385.71,9.67001628876,,0,0.000455260833925,-0.000343695806681,8.68801517615e-05,5.20431550156e-05,80.583473025,-1.91004654783e-07,1.71018080688e-07,-8.24947153773e-08,7.80766941036e-09,80.583473025,0.905824214226,0.0749004469783,-0.0245011591448,-0.00656243924081,80.583473025,2.76797520478e-06,-2.19776998848e-06,7.13822958533e-07,1.96939399473e-07,80.583473025
1790081385.74,9.70002841949,,0,0.000444985242904,-0.000341064933259,8.84420639561e-05,5.20431550156e-05,80.8335719083,-1.8590919988e-07,1.68545776576e-07,-8.22603926491e-08,7.80766941036e-09,80.8335719083,0.908061052592,0.074162166039,-0.024698110192,-0.00656243924081,80.8335719083,2.70233838815e-06,-2.17625813665e-06,7.197334774e-07,1.96939399473e-07,80.8335719083
1790081385.78,9.74001312256,,0,0.000431419212389,-0.000337487026531,9.05229793243e-05,5.20431550156e-05,81.1667754083,-1.79235668635e-07,1.65262883758e-07,-8.19482075162e-08,7.80766941036e-09,81.1667754083,0.91100657077,0.0731693805654,-0.0249605055188,-0.00656243924081,81.1667754083,2.61589940535e-06,-2.14732258219e-06,7.27607985063e-07,1.96939399473e-07,81.1667754083
1790081385.81,9.77000617981,,0,0.000421337856789,-0.000334748546482,9.20839186241e-05,5.20431550156e-05,81.4167185083,-1.74315735336e-07,1.62808508927e-07,-8.17140307447e-08,7.80766941036e-09,81.4167185083,0.913189895961,0.0724177840766,-0.0251573338877,-0.00656243924081,81.4167185083,2.55182254999e-06,-2.12541072835e-06,7.33514822345e-07,1.96939399473e-07,81.4167185083
1790081385.84,9.80003261566,,0,0.000411328364009,-0.00033196015289,9.36465785227e-05,5.20431550156e-05,81.6669371167,-1.69464009536e-07,1.60358463999e-07,-8.14795958438e-08,7.80766941036e-09,81.6669371167,0.915352959003,0.0716594458431,-0.0253543792174,-0.00656243924081,81.6669371167,2.48833601999e-06,-2.1032972636e-06,7.39428170641e-07,1.96939399473e-07,81.6669371167
1790081385.88,9.84003067017,,0,0.000398126150622,-0.000328172865349,9.57281904886e-05,5.20431550156e-05,82.0002521583,-1.63115116217e-07,1.57105704463e-07,-8.11673062052e-08,7.80766941036e-09,82.0002521583,0.918198828279,0.0706400769521,-0.0256168623825,-0.00656243924081,82.0002521583,2.40480232414e-06,-2.07356422559e-06,7.47305314338e-07,1.96939399473e-07,82.0002521583
1790081385.91,9.87004089355,,0,0.000388320794776,-0.000325276558825,9.7290042209e-05,5.20431550156e-05,82.2503413583,-1.58436779609e-07,1.5467333242e-07,-8.09329925496e-08,7.80766941036e-09,82.2503413583,0.920307221341,0.0698683416723,-0.025813805804,-0.00656243924081,82.2503413583,2.34291061653e-06,-2.05104838102e-06,7.53215604361e-07,1.96939399473e-07,82.2503413583
1790081385.94,9.90004253387,,0,0.000378606117542,-0.000322334316947,9.88514006644e-05,5.20431550156e-05,82.500351575,-1.53832777691e-07,1.52248757158e-07,-8.06987528951e-08,7.80766941036e-09,82.500351575,0.922391710553,0.0690909425115,-0.0260106870268,-0.00656243924081,82.500351575,2.28171651157e-06,-2.02836235948e-06,7.59124027793e-07,1.96939399473e-07,82.500351575
1790081385.98,9.94002151489,,0,0.000365798830355,-0.00031834067119,0.000100932072523,5.20431550156e-05,82.8335160833,-1.47810322281e-07,1.49028681729e-07,-8.03866042942e-08,7.80766941036e-09,82.8335160833,0.92513309117,0.0680457973461,-0.026273051648,-0.00656243924081,82.8335160833,2.2012318915e-06,-1.99785538549e-06,7.66997613977e-07,1.96939399473e-07,82.8335160833
1790081386.01,9.97001934052,,0,0.000356295200571,-0.000315289594102,0.000102493212553,5.20431550156e-05,83.083491325,-1.43376036277e-07,1.46620835184e-07,-8.01523974085e-08,7.80766941036e-09,83.083491325,0.927162412872,0.0672547313411,-0.0264699053282,-0.00656243924081,83.083491325,2.14164813209e-06,-1.97475913064e-06,7.72905210854e-07,1.96939399473e-07,83.083491325
1790081386.04,10.0000314713,,0,0.000346878829764,-0.000312190032044,0.000104055180538,5.20431550156e-05,83.3335991417,-1.39011578757e-07,1.44218742732e-07,-7.99180663106e-08,7.80766941036e-09,83.3335991417,0.929168973651,0.0664573360683,-0.0266668634103,-0.00656243924081,83.3335991417,2.08272880352e-06,-1.95147327528e-06,7.7881594084e-07,1.96939399473e-07,83.3335991417
1790081386.08,10.0400247574,,0,0.000334477366912,-0.000307986996407,0.000106136511471,5.20431550156e-05,83.6668691833,-1.33307751331e-07,1.41028870821e-07,-7.96058188334e-08,7.80766941036e-09,83.6668691833,0.931805367001,0.0653856161088,-0.0269293111382,-0.00656243924081,83.6668691833,2.00530960961e-06,-1.92016906106e-06,7.86692021064e-07,1.96939399473e-07,83.6668691833
1790081386.11,10.070025444,,0,0.000325285470419,-0.000304779381915,0.000107697854313,5.20431550156e-05,83.9168769,-1.29112544306e-07,1.3864413621e-07,-7.93715815212e-08,7.80766941036e-09,83.9168769,0.93375484756,0.0645747585581,-0.0271261903922,-0.00656243924081,83.9168769,1.94805767927e-06,-1.89647894375e-06,7.92600385414e-07,1.96939399473e-07,83.9168769
1790081386.14,10.1000480652,,0,0.000316183783698,-0.000301522489089,0.00010926035777,5.20431550156e-05,84.1670704583,-1.24985737256e-07,1.36264664094e-07,-7.91371700901e-08,7.80766941036e-09,84.1670704583,0.9356813349,0.0637573851141,-0.0273232159952,-0.00656243924081,84.1670704583,1.89147737241e-06,-1.87259376245e-06,7.9851314171e-07,1.96939399473e-07,84.1670704583
1790081386.18,10.1400146484,,0,0.000304220968679,-0.000297114233093,0.00011134031112,5.20431550156e-05,84.5001199167,-1.19602911428e-07,1.33108108599e-07,-7.8825129282e-08,7.80766941036e-09,84.5001199167,0.93820756723,0.0626601462265,-0.0275854900153,-0.00656243924081,84.5001199167,1.81727723007e-06,-1.84052315485e-06,8.06384008948e-07,1.96939399473e-07,84.5001199167
1790081386.21,10.1700210571,,0,0.00029535591765,-0.000293749850494,0.000112901953263,5.20431550156e-05,84.7501755583,-1.15644231349e-07,1.30746343421e-07,-7.85908470679e-08,7.80766941036e-09,84.7501755583,0.940075341452,0.0618294429254,-0.02778240701,-0.00656243924081,84.7501755583,1.76241316742e-06,-1.81623758817e-06,8.12293505897e-07,1.96939399473e-07,84.7501755583
1790081386.24,10.2000455856,,0,0.000286587290861,-0.000290336545218,0.000114464533379,5.20431550156e-05,85.0003813917,-1.11754000531e-07,1.28390196054e-07,-7.83564241361e-08,7.80766941036e-09,85.0003813917,0.941919199644,0.0609923265272,-0.0279794422795,-0.00656243924081,85.0003813917,1.70824820136e-06,-1.79175995062e-06,8.18206552284e-07,1.96939399473e-07,85.0003813917
1790081386.28,10.240029335,,0,0.000275070538996,-0.000285718198871,0.000116545424756,5.20431550156e-05,85.33358105,-1.06683003887e-07,1.25263437131e-07,-7.80442426025e-08,7.80766941036e-09,85.33358105,0.944335478807,0.0598683519127,-0.028241834581,-0.00656243924081,85.33358105,1.63726268347e-06,-1.7588873882e-06,8.26080969158e-07,1.96939399473e-07,85.33358105
1790081386.31,10.2700214386,,0,0.000266553936183,-0.000282199364041,0.000118106301968,5.20431550156e-05,85.5835142083,-1.02961171537e-07,1.22926247418e-07,-7.78100751455e-08,7.80766941036e-09,85.5835142083,0.946118317623,0.0590183718843,-0.0284386551209,-0.00656243924081,85.5835142083,1.58488259305e-06,-1.73402300977e-06,8.31987571492e-07,1.96939399473e-07,85.5835142083
1790081386.34,10.3000364304,,0,0.000258137168402,-0.00027863096509,0.000119668375288,5.20431550156e-05,85.8336388917,-9.9306559173e-08,1.20594297926e-07,-7.75757282449e-08,7.80766941036e-09,85.8336388917,0.947876912074,0.0581618306875,-0.0286356264853,-0.00656243924081,85.8336388917,1.53321161381e-06,-1.70896222328e-06,8.37898700083e-07,1.96939399473e-07,85.8336388917
1790081386.38,10.3400335312,,0,0.000247089056641,-0.000273802967744,0.000121749942393,5.20431550156e-05,86.16694675,-9.4545123747e-08,1.17497751126e-07,-7.72634453365e-08,7.80766941036e-09,86.16694675,0.950180232518,0.0570112440182,-0.0288981039936,-0.00656243924081,86.16694675,1.46553066589e-06,-1.67529130929e-06,8.45775674018e-07,1.96939399473e-07,86.16694675
1790081386.41,10.3700389862,,0,0.000238928664845,-0.000270126445457,0.000123311492211,5.20431550156e-05,86.4169876083,-9.1054359886e-08,1.15182983543e-07,-7.70291769732e-08,7.80766941036e-09,86.4169876083,0.951877811421,0.056141205148,-0.0290950093465,-0.00656243924081,86.4169876083,1.41564532279e-06,-1.64982524054e-06,8.51684821596e-07,1.96939399473e-07,86.4169876083
1790081386.44,10.4000406265,,0,0.000230880092877,-0.000266403445511,0.000124872885119,5.20431550156e-05,86.6670033417,-8.76332852658e-08,1.12875476697e-07,-7.679493215e-08,7.80766941036e-09,86.6670033417,0.953549029632,0.0552653464669,-0.0292918949136,-0.00656243924081,86.6670033417,1.3665316435e-06,-1.62418445402e-06,8.57593375402e-07,1.96939399473e-07,86.6670033417
1790081386.48,10.4400463104,,0,0.000220322824611,-0.000261366126236,0.000126954926701,5.20431550156e-05,87.000387175,-8.31789534151e-08,1.09809462062e-07,-7.64825780591e-08,7.80766941036e-09,87.000387175,0.95573646775,0.0540882416192,-0.0295544322516,-0.00656243924081,87.000387175,1.30224280702e-06,-1.58971792273e-06,8.65472144834e-07,1.96939399473e-07,87.000387175
1790081386.51,10.4700288773,,0,0.000212543711343,-0.000257536307913,0.000128515310648,5.20431550156e-05,87.25024135,-7.99209330567e-08,1.07519832442e-07,-7.62484846032e-08,7.80766941036e-09,87.25024135,0.957344855046,0.0531991761711,-0.0297511905927,-0.00656243924081,87.25024135,1.25496898074e-06,-1.56368038391e-06,8.71376880576e-07,1.96939399473e-07,87.25024135
1790081386.54,10.5000343323,,0,0.000204874246149,-0.000253656689687,0.000130076901164,5.20431550156e-05,87.500288725,-7.67290165022e-08,1.05235459214e-07,-7.60142101343e-08,7.80766941036e-09,87.500288725,0.95892771011,0.0523035171008,-0.0299481010774,-0.00656243924081,87.500288725,1.20844283466e-06,-1.53744546739e-06,8.7728618216e-07,1.96939399473e-07,87.500288725
1790081386.58,10.5400314331,,0,0.000194833476576,-0.000248412448015,0.000132158442716,5.20431550156e-05,87.8335924917,-7.25806888301e-08,1.02201405535e-07,-7.57019310595e-08,7.80766941036e-09,87.8335924917,0.96099564101,0.0511004502935,-0.0302105753635,-0.00656243924081,87.8335924917,1.14765427539e-06,-1.50219960915e-06,8.85163059398e-07,1.96939399473e-07,87.8335924917
1790081386.61,10.5700120926,,0,0.000187445408962,-0.000244426792044,0.000133718757862,5.20431550156e-05,88.08343565,-6.9550558267e-08,9.99352814333e-08,-7.54678479253e-08,7.80766941036e-09,88.08343565,0.962514085575,0.0501917522323,-0.030407325029,-0.00656243924081,88.08343565,1.10301526832e-06,-1.47557286545e-06,8.91067534786e-07,1.96939399473e-07,88.08343565
1790081386.64,10.6000242233,,0,0.000180170032709,-0.000240390132817,0.000135280697691,5.20431550156e-05,88.3335389583,-6.65852143529e-08,9.76738267762e-08,-7.52335210513e-08,7.80766941036e-09,88.3335389583,0.964006736194,0.0492761999831,-0.0306042795608,-0.00656243924081,88.3335389583,1.05913198887e-06,-1.44874109686e-06,8.96978158228e-07,1.96939399473e-07,88.3335389583
1790081386.68,10.640042305,,0,0.000170659161247,-0.00023493490486,0.000137363320127,5.20431550156e-05,88.6670158,-6.27367345033e-08,9.46694418526e-08,-7.49210798191e-08,7.80766941036e-09,88.6670158,0.965954058179,0.0480462472915,-0.0308668901422,-0.00656243924081,88.6670158,1.00187770016e-06,-1.41268883646e-06,9.048591257e-07,1.96939399473e-07,88.6670158
1790081386.71,10.6700124741,,0,0.0001636799404,-0.000230794666168,0.000138923086218,5.20431550156e-05,88.9167710417,-5.99330452555e-08,9.24275165401e-08,-7.46870790558e-08,7.80766941036e-09,88.9167710417,0.967380142071,0.0471181998605,-0.031063570574,-0.00656243924081,88.9167710417,9.59945800471e-07,-1.38548119002e-06,9.10761523377e-07,1.96939399473e-07,88.9167710417
1790081386.74,10.7000150681,,0,0.000156818295046,-0.000226603210116,0.000140484508322,5.20431550156e-05,89.16679145,-5.71935729343e-08,9.01902352846e-08,-7.44528298525e-08,7.80766941036e-09,89.16679145,0.968779793032,0.0461832630888,-0.0312604598227,-0.00656243924081,89.16679145,9.18788767774e-07,-1.35806747666e-06,9.16670187666e-07,1.96939399473e-07,89.16679145
