stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
32.798,1790081587.51,0.506885814981,0.445353881618,0.112162610299,-0.0547338771669,0.0356483709189,0.00953851441846
32.818,1790081587.53,0.501912101818,0.44824828047,0.11219405167,-0.0530967061947,0.0381285194928,0.00984723046349
32.838,1790081587.55,0.497089630256,0.451349668911,0.112162588529,-0.0509301474307,0.0400819435207,0.0100631892705
32.858,1790081587.57,0.492422630856,0.454650010322,0.112163605929,-0.0489237343369,0.0421812884887,0.0101725484663
32.878,1790081587.59,0.487919571927,0.458141591631,0.112192221957,-0.0469703438669,0.0443510363102,0.010198001854
32.898,1790081587.61,0.483591640489,0.461815924667,0.11216194137,-0.0446005066742,0.0460766378228,0.0101798556952
32.918,1790081587.63,0.479441781796,0.465664934252,0.112193469692,-0.0425436353898,0.0481081280394,0.010092295063
32.938,1790081587.65,0.47548189562,0.469679325857,0.112159168935,-0.039976273983,0.0495945539144,0.00998942437033
32.958,1790081587.67,0.47171470494,0.473850083825,0.112159298515,-0.0375834866672,0.0512226173063,0.00984474491597
32.978,1790081587.69,0.468146902701,0.478167942944,0.112188194568,-0.0352739697032,0.0528871584155,0.00967015796791
32.998,1790081587.71,0.464787345171,0.482622618637,0.112155855676,-0.0325656450588,0.0540910412351,0.00949828002599
33.018,1790081587.73,0.461637482839,0.487205301577,0.112188385781,-0.0302006039144,0.0555730733545,0.00929523607057
33.038,1790081587.75,0.458706515064,0.491904890638,0.112152304919,-0.0273518008396,0.0564910899045,0.00910852148676
33.058,1790081587.77,0.45599541411,0.49671172745,0.112152233289,-0.0247080556687,0.0575304797285,0.00890674422198
33.078,1790081587.79,0.453508554487,0.501615529646,0.112182527395,-0.0221795362433,0.0585933883862,0.00869719099352
33.098,1790081587.81,0.451251995825,0.506604795436,0.112149158509,-0.0192812593188,0.0591865773995,0.00850761805664
33.118,1790081587.83,0.449225455565,0.511670441614,0.112183542799,-0.0167577379054,0.0600504483261,0.00830262935771
33.138,1790081587.85,0.447435009757,0.516800276507,0.112146673952,-0.0137778377369,0.0603473404864,0.00812451307607
33.158,1790081587.87,0.44587977102,0.52198446828,0.112147484274,-0.0110330378869,0.060763314928,0.00794166031355
33.178,1790081587.89,0.444561656066,0.527212294692,0.112179939677,-0.00843221251963,0.0612019272213,0.00775918775976
33.198,1790081587.91,0.443483743975,0.532471726126,0.112146501349,-0.00548808879742,0.0611716769208,0.00760088131373
33.218,1790081587.93,0.442644079939,0.537753794796,0.112183314787,-0.00294761872763,0.0614125145044,0.00743341184094
33.238,1790081587.95,0.442045481564,0.54304595536,0.112146484531,2.37681432357e-05,0.0610888621319,0.00729344643473
33.258,1790081587.97,0.44168528108,0.548338600019,0.112148813081,0.00273117339867,0.0608875351227,0.0071519665166
33.278,1790081587.99,0.441562948701,0.553621108655,0.112183612598,0.00526817614361,0.0607114974673,0.00701284605718
33.298,1790081588.01,0.441678560797,0.558881602782,0.112150576875,0.00812287534307,0.0600715927826,0.00689570543252
33.318,1790081588.03,0.442028604755,0.56411156243,0.112189926375,0.0105454950841,0.0597089576237,0.00677158413293
33.338,1790081588.05,0.442612654767,0.569298830746,0.11215361969,0.0133743136591,0.0587891063919,0.00667056774887
33.358,1790081588.07,0.443426395815,0.57443438071,0.112157620982,0.0159117107107,0.0580004653968,0.00656814712993
33.378,1790081588.09,0.444466953648,0.579508231551,0.112194957342,0.0182521211263,0.0572473912307,0.00646719570868
33.398,1790081588.11,0.445731538971,0.584509326265,0.112162895866,0.0208864390452,0.0560408906705,0.00638283369821
33.418,1790081588.13,0.447215258426,0.589429890904,0.112204656994,0.0230635604654,0.0551232197656,0.00629215494153
33.438,1790081588.15,0.448914634124,0.59425888783,0.112169172435,0.0256250450858,0.0536604480681,0.00621769910637
33.458,1790081588.17,0.450823903675,0.598988181338,0.112174548442,0.0278724312962,0.0523419170681,0.00614086665901
33.478,1790081588.19,0.452938068197,0.603608915642,0.112213708828,0.0299003418536,0.0510739369333,0.00606365806046
33.498,1790081588.21,0.455251746425,0.608111464796,0.112182339884,0.0322017850446,0.0493677656152,0.00599629709318
33.518,1790081588.23,0.457758875052,0.612489036434,0.112225854627,0.0340233788217,0.0479686745069,0.00592305911721
33.538,1790081588.25,0.460453279204,0.616732357998,0.112191078214,0.0362106229182,0.0460415219515,0.00585827201127
33.558,1790081588.27,0.463327998927,0.620834440315,0.112197562937,0.0380637885615,0.0442778597029,0.00579014021509
33.578,1790081588.29,0.466376241448,0.624787968743,0.112237804152,0.0396800918019,0.0425833524873,0.00571992597869
33.598,1790081588.31,0.469590454544,0.628585276446,0.112206881662,0.0415537115055,0.040469912316,0.00565273543228
33.618,1790081588.33,0.472963659956,0.632220736737,0.112251197994,0.0429303886233,0.0386851543204,0.0055807486247
33.638,1790081588.35,0.476487485343,0.635687383034,0.112216744055,0.0446585992595,0.0363927446083,0.00550971937222
33.658,1790081588.37,0.48015405859,0.638979560219,0.112223521665,0.0460383849389,0.0342860550945,0.00543515830438
33.678,1790081588.39,0.483955198173,0.642091822242,0.112264083323,0.0471671823296,0.0322721846725,0.00535761450808
33.698,1790081588.41,0.487881706256,0.645018863597,0.112233382936,0.0485419683141,0.0298616515816,0.00527709233006
33.718,1790081588.43,0.491925962882,0.64775635229,0.112277454451,0.0494093358729,0.0278030943736,0.00519390925292
33.738,1790081588.45,0.496078009996,0.650300026052,0.112242851573,0.0506194710327,0.0252594951355,0.00510528014095
33.758,1790081588.47,0.500329373392,0.652645688294,0.112249229399,0.0514720797289,0.0229264726894,0.00501408922978
33.778,1790081588.49,0.504670942166,0.654789980075,0.112288981381,0.0520661856811,0.0207108870791,0.00492022369686
33.798,1790081588.51,0.509092466444,0.656730217258,0.112257915632,0.0529003077255,0.0181227311753,0.00481876967416
33.818,1790081588.53,0.513586022408,0.65846350657,0.112299597254,0.053260219574,0.0158731619714,0.00471963997573
33.838,1790081588.55,0.518140517622,0.659988249839,0.112265360468,0.0538963784971,0.0132259862688,0.00460756561133
33.858,1790081588.57,0.522747294608,0.661301911077,0.112270641564,0.0541961864409,0.0107905494867,0.00449610578537
33.878,1790081588.59,0.52739677716,0.66240343315,0.112306857101,0.054286086302,0.00850028517538,0.00438243160334
33.898,1790081588.61,0.532078475867,0.663292463511,0.112277870836,0.0545098046167,0.00585789717354,0.00425886548971
33.918,1790081588.63,0.536784100944,0.663967875307,0.11231660874,0.0543393855361,0.00361515648263,0.00413953129425
33.938,1790081588.65,0.541502728317,0.664430885331,0.112282968722,0.0544126401545,0.000957575340136,0.00400847684102
33.958,1790081588.67,0.54622556001,0.664680514198,0.112287236628,0.0541408509931,-0.00143321199066,0.00387926234179
33.978,1790081588.69,0.550943315003,0.664717948561,0.11232206121,0.0536477220659,-0.00370676564892,0.00375358444318
33.998,1790081588.71,0.555645425925,0.664545680967,0.112291490612,0.0533076577326,-0.00626470003231,0.00361571893201
34.018,1790081588.73,0.560324060756,0.664164041153,0.112328439501,0.0525704223663,-0.00844909688178,0.00348774729824
34.038,1790081588.75,0.564968464586,0.663577293709,0.11229364607,0.0521236685392,-0.0109886823726,0.00334410043811
34.058,1790081588.77,0.56957029406,0.662785899076,0.112296889163,0.051350161174,-0.0132504956104,0.00320659954545
34.078,1790081588.79,0.574120669672,0.661793051811,0.112328788424,0.0503664913107,-0.0153542085249,0.00307426709755
34.098,1790081588.81,0.578609881627,0.66060371868,0.112298373514,0.0495869161676,-0.0177094042856,0.00292969171087
34.118,1790081588.83,0.583030526861,0.659219170536,0.112329806209,0.048354250853,-0.0196585899269,0.00279813154269
34.138,1790081588.85,0.587373227149,0.657646310756,0.112294024698,0.0474387482021,-0.0219612038761,0.00265293221379
34.158,1790081588.87,0.591630291226,0.655886884048,0.112294764745,0.0461823636924,-0.0239813464132,0.00251736840482
34.178,1790081588.89,0.59579370462,0.653946055484,0.112321766501,0.044722925684,-0.0258005941618,0.00238947199714
34.198,1790081588.91,0.599855230752,0.651831064496,0.11229068869,0.043499170803,-0.0278716700263,0.00225180903976
34.218,1790081588.93,0.60380817853,0.649544486099,0.112321105037,0.0418867342797,-0.0295071864982,0.00213092153172
34.238,1790081588.95,0.607644760814,0.647095186158,0.112285288833,0.0405680014035,-0.0314915509993,0.00199759892701
34.258,1790081588.97,0.611358198504,0.644486076187,0.11228528281,0.0389379521836,-0.0331632040293,0.00187760431635
34.278,1790081588.99,0.614941879282,0.641723807307,0.112310154673,0.0371000241455,-0.0346316534866,0.00176741490011
34.298,1790081589.01,0.61838924651,0.638817423527,0.112278978351,0.0355142804628,-0.0363355526784,0.00164875495674
34.318,1790081589.03,0.621694559838,0.635770461989,0.11230674425,0.0335342526182,-0.0375738993677,0.00155130511787
34.338,1790081589.05,0.624852136779,0.632593698122,0.112271241498,0.0318872865948,-0.0391624042057,0.00144089517002
34.358,1790081589.07,0.62785634977,0.629290991158,0.112270015686,0.0299373383227,-0.0404366855752,0.00134507664273
34.378,1790081589.09,0.630702168174,0.625870319215,0.112293380622,0.0278196313466,-0.0414851109302,0.0012611677609
34.398,1790081589.11,0.63338502087,0.622342041195,0.112262779824,0.0259769826014,-0.0427569724395,0.00117001708077
34.418,1790081589.13,0.635900397863,0.61871037532,0.112288470523,0.023740219178,-0.0435736965622,0.00109997078345
34.438,1790081589.15,0.638244778997,0.614987418625,0.112254024811,0.0218831505724,-0.0447051702884,0.00101965352611
34.458,1790081589.17,0.640413859051,0.611177673535,0.112253140966,0.019757764348,-0.045499915353,0.00095541830597
34.478,1790081589.19,0.642404545376,0.607289827411,0.11227584981,0.0174775433228,-0.0460676108681,0.000903007718904
34.498,1790081589.21,0.644214535121,0.603334997059,0.112246568245,0.0154924462806,-0.046853294208,0.000844312062163
34.518,1790081589.23,0.64584070437,0.599317797753,0.112271639554,0.0131312902726,-0.0471823093668,0.000806092824262
34.538,1790081589.25,0.647282006641,0.595250964268,0.112238723225,0.011168923525,-0.04782460926,0.000758559497519
34.558,1790081589.27,0.648535601307,0.591139309379,0.112238406031,0.00895785775688,-0.0481282010997,0.000726246119087
34.578,1790081589.29,0.649600370763,0.586991887044,0.112260869369,0.00661399469981,-0.04820442876,0.000704824596091
34.598,1790081589.31,0.650476311247,0.582820104746,0.11223312443,0.00458663402271,-0.048498458552,0.000677608255961
34.618,1790081589.33,0.651161705307,0.578628700257,0.112258135859,0.00220547277802,-0.0483349398517,0.000668650166127
34.638,1790081589.35,0.651657992128,0.574430513065,0.112227060198,0.000244877264548,-0.0484857624431,0.000651107622123
34.658,1790081589.37,0.651963815123,0.570230344036,0.112227699602,-0.00194211915662,-0.0482986158928,0.000646555288527
34.678,1790081589.39,0.652080033313,0.566037164254,0.112250509179,-0.00423945547541,-0.0478864448214,0.00065086054219
34.698,1790081589.41,0.652008914607,0.561862165524,0.112224594122,-0.00619874598676,-0.0476959357343,0.000649539771834
34.718,1790081589.43,0.651750146938,0.557709879578,0.11225001771,-0.0084896591093,-0.0470519962262,0.000662840571954
34.738,1790081589.45,0.651307576762,0.553592706328,0.112220880639,-0.010339407221,-0.0467284910796,0.000668152325172
34.758,1790081589.47,0.650681292442,0.549515093333,0.112222631942,-0.0123941977652,-0.0460734858405,0.000683138860198
34.778,1790081589.49,0.649874036019,0.545485487801,0.112246114209,-0.01453928763,-0.0452003569352,0.000704137886751
34.798,1790081589.51,0.648890211609,0.541514387903,0.11222198401,-0.0163270175106,-0.0445576719407,0.000719557278788
34.818,1790081589.53,0.647730826753,0.537605802896,0.112248036737,-0.0184261915402,-0.0434707005863,0.000745005360067
34.838,1790081589.55,0.646401939923,0.533771201412,0.112220620616,-0.020066084503,-0.042714761527,0.000763154012105
34.858,1790081589.57,0.644904959943,0.530014363019,0.112223377696,-0.021891653859,-0.0416386819156,0.000787060967979
34.878,1790081589.59,0.643244321668,0.526342819478,0.112247545557,-0.0237901008675,-0.0403555677446,0.000813760074535
34.898,1790081589.61,0.641426328873,0.522765950413,0.112224807743,-0.0253147403245,-0.0393155458886,0.00083510385598
34.918,1790081589.63,0.639453143944,0.519286956567,0.112251490925,-0.027133862239,-0.0378439613283,0.000861506344808
34.938,1790081589.65,0.637332750029,0.515915953663,0.112225342008,-0.0284788376575,-0.0367174087723,0.000881666381281
34.958,1790081589.67,0.635067679779,0.512655777909,0.112228922867,-0.029993816666,-0.0352852020067,0.000903613261077
34.978,1790081589.69,0.632663803244,0.509512724907,0.112253634526,-0.0315668259703,-0.0336612958338,0.000925227289258
34.998,1790081589.71,0.63012900851,0.506494699282,0.112231724832,-0.0327530584281,-0.0322963059013,0.00094217242482
35.018,1790081589.73,0.627466387293,0.503603859865,0.112258862527,-0.034220325304,-0.0305158788701,0.000959376486375
35.038,1790081589.75,0.624685484676,0.500848625435,0.112233341478,-0.0352023958401,-0.0290971812639,0.00097198286325
35.058,1790081589.77,0.621789699314,0.498230669693,0.112237438038,-0.0363434255834,-0.0273894791967,0.000982818542964
35.078,1790081589.79,0.618786018931,0.495754802539,0.112262479729,-0.0375311605075,-0.0255085768089,0.00099072972276
35.098,1790081589.81,0.61568353964,0.49342718172,0.112240773409,-0.0383232216241,-0.0239046449153,0.000995323507191
35.118,1790081589.83,0.612486010387,0.491248757432,0.112268117912,-0.0393867877214,-0.0219041419671,0.000996020046889
35.138,1790081589.85,0.609204119131,0.489225997487,0.112242518044,-0.0399582068548,-0.0202839338531,0.000994467380054
35.158,1790081589.87,0.605841834732,0.487359269114,0.112246570098,-0.0406811390584,-0.0183941173173,0.000988354626977
35.178,1790081589.89,0.602406885877,0.485651713739,0.112271657672,-0.0414446378429,-0.0163505109675,0.000977555367872
35.198,1790081589.91,0.598909160525,0.484107563659,0.112249493549,-0.0418079553253,-0.0146031049098,0.000965521317163
35.218,1790081589.93,0.59535276134,0.482726465861,0.112276772198,-0.0424378532017,-0.0124793841157,0.000946401781248
35.238,1790081589.95,0.591749063501,0.48151278001,0.11225041149,-0.0425730400468,-0.0107552384362,0.000928053932108
35.258,1790081589.97,0.588102250491,0.480465468252,0.112254393907,-0.0428700267417,-0.00876864682861,0.000902387206721
35.278,1790081589.99,0.58442049932,0.479586006718,0.1122793307,-0.0431933402249,-0.00666103586303,0.000872150572287
35.298,1790081590.01,0.580714038832,0.478876611188,0.112256184159,-0.0431161756598,-0.00486923086555,0.000843405618594
35.318,1790081590.03,0.576987115994,0.478335691269,0.112282045798,-0.0432672607782,-0.00275991977049,0.000808204445027
35.338,1790081590.05,0.573251032185,0.477965191574,0.112254341868,-0.042959724973,-0.00103475938536,0.000774723055241
35.358,1790081590.07,0.569509960258,0.477762744633,0.112257023733,-0.0428025239217,0.000919376226889,0.00073403707387
35.378,1790081590.09,0.565771984477,0.477728024069,0.112280579091,-0.0426657287061,0.00296597383868,0.000689856417771
35.398,1790081590.11,0.562046952383,0.477861052386,0.112258816584,-0.0421803239149,0.00472925909679,0.000647384613497
35.418,1790081590.13,0.558339144544,0.478159079215,0.112282538219,-0.0419256906383,0.00678768117296,0.000595638017574
35.438,1790081590.15,0.554659573963,0.478622001449,0.11225451583,-0.0412353655614,0.00843707628886,0.000549842376029
35.458,1790081590.17,0.551012158561,0.479246341079,0.11225663523,-0.0406897440718,0.010305370466,0.00049713546016
35.478,1790081590.19,0.547404677772,0.480030236478,0.112279950228,-0.040152229935,0.0122279940705,0.000443304946546
35.498,1790081590.21,0.543846471641,0.480971810454,0.112254740634,-0.0392818606878,0.0138600435921,0.000392414829164
35.518,1790081590.23,0.540341303553,0.482067281268,0.11227999094,-0.0386173645285,0.0157365252761,0.000336931971672
35.538,1790081590.25,0.53689947356,0.483314451121,0.112250194401,-0.0375364022946,0.017198755554,0.000288482422941
35.558,1790081590.27,0.533524226764,0.484708699113,0.112251201065,-0.0365932490744,0.0188480307569,0.000234994687237
35.578,1790081590.29,0.530222400454,0.486246565309,0.112273567091,-0.0356633899081,0.0205733688323,0.0001791799149
35.598,1790081590.31,0.527002609348,0.487924368044,0.112245728278,-0.0344060121061,0.0219431952727,0.000132466062148
35.618,1790081590.33,0.5238676014,0.489737092947,0.112268993516,-0.0334170338392,0.0235900428295,7.66527849913e-05
35.638,1790081590.35,0.520826604763,0.491680928958,0.11223701918,-0.0320162460168,0.0248145334908,3.25090271116e-05
35.658,1790081590.37,0.517882092707,0.493750267401,0.112238315095,-0.0308029411964,0.0262010230994,-1.63192943916e-05
35.678,1790081590.39,0.515039944668,0.495940520734,0.112259938188,-0.029624391924,0.0276351675318,-6.63254482115e-05
35.698,1790081590.41,0.512307348452,0.498246883488,0.112234229886,-0.0281128054087,0.0287234982517,-0.00010460425233
35.718,1790081590.43,0.509686304712,0.50066365509,0.112258095148,-0.0268577651836,0.030057807563,-0.000150465224486
35.738,1790081590.45,0.507184525799,0.503185678595,0.112226341583,-0.0251857668418,0.0309526709017,-0.000181472956762
35.758,1790081590.47,0.504803403025,0.505806563087,0.112228223985,-0.0236994631262,0.0320069716537,-0.00021694007714
35.778,1790081590.49,0.502547434398,0.508520603731,0.112251117779,-0.0222594314282,0.0331200537046,-0.000251764882133
35.798,1790081590.51,0.500422489959,0.511321628102,0.112223710665,-0.0205535599654,0.0338345187275,-0.000276581020741
35.818,1790081590.53,0.498429279882,0.514203556438,0.112248018632,-0.019105339114,0.0348101418683,-0.000307019454917
35.838,1790081590.55,0.496573825054,0.517160158709,0.112215125117,-0.0172648402942,0.0353361867625,-0.000322209485344
35.858,1790081590.57,0.494856322378,0.520184639625,0.112216919187,-0.0156245049453,0.036020414445,-0.000341049401722
35.878,1790081590.59,0.49327984533,0.52327058304,0.112239632386,-0.0140714049386,0.0367354628987,-0.000359924574643
35.898,1790081590.61,0.491848338191,0.5264113613,0.112212351722,-0.0122213994389,0.0370958125979,-0.000366276466904
35.918,1790081590.63,0.490561551372,0.529600438076,0.112237564525,-0.0106708355311,0.0376900079613,-0.000378854956513
35.938,1790081590.65,0.489423613493,0.532830995548,0.112204226321,-0.00873966310018,0.0378362445084,-0.000376717010904
35.958,1790081590.67,0.488433569196,0.536096033291,0.11220642894,-0.00703158033599,0.0381317603031,-0.000377935133598
35.978,1790081590.69,0.487592909514,0.539388847568,0.112230210646,-0.00542906427643,0.0384559333928,-0.000379106177222
35.998,1790081590.71,0.486903786664,0.542702514907,0.112202850639,-0.00354774240397,0.0384228954238,-0.000368876018133
36.018,1790081590.73,0.486364784052,0.546030508362,0.112229208509,-0.00198370813397,0.0386226309453,-0.000364356598876
36.038,1790081590.75,0.48597806411,0.549365837109,0.112195739596,-5.56582572224e-05,0.0383750231737,-0.000346935422558
36.058,1790081590.77,0.485741479823,0.552701602281,0.112198645954,0.00163167180513,0.0382782602987,-0.000332763783072
36.078,1790081590.79,0.485654929369,0.556031162256,0.112223650523,0.00319595368928,0.0382129509946,-0.000318906959279
36.098,1790081590.81,0.485718757041,0.559347709499,0.112196525043,0.00502268770867,0.0377938454111,-0.000295718669367
36.118,1790081590.83,0.485930433612,0.562644967579,0.112224161748,0.00651477459329,0.0376115253961,-0.000277871337966
36.138,1790081590.85,0.486290185357,0.56591621176,0.112190888947,0.00835511645534,0.0369865286818,-0.000249889167526
36.158,1790081590.87,0.48679475334,0.569154888286,0.112194623408,0.0099380080821,0.0365176544982,-0.000225227145334
36.178,1790081590.89,0.487442519861,0.572354758968,0.112220725162,0.0113820351515,0.0360858201685,-0.000201504380744
36.198,1790081590.91,0.488232109414,0.575509524105,0.112193896096,0.0130732478745,0.0353067381939,-0.000171185480576
36.218,1790081590.93,0.489159981505,0.578613377402,0.112222631854,0.0144136310362,0.0347720634096,-0.000145822568696
36.238,1790081590.95,0.490224550498,0.58166027958,0.112189623416,0.0160878620997,0.033802570192,-0.000113706700994
36.258,1790081590.97,0.491421565388,0.584644240423,0.112194042054,0.0174896826751,0.0329978888409,-8.49747736717e-05
36.278,1790081590.99,0.492748034685,0.58755974073,0.112221056554,0.0187381747239,0.0322397542331,-5.78784919509e-05
36.298,1790081591.01,0.494201039032,0.59040135031,0.112194566226,0.020220629994,0.0311440592032,-2.72472188152e-05
36.318,1790081591.03,0.495776170606,0.59316392508,0.112224100742,0.0213386905118,0.0303034280007,-9.92876196205e-07
36.338,1790081591.05,0.497470249295,0.59584248937,0.11219134222,0.0227785934363,0.0290386903514,2.8397995679e-05
36.358,1790081591.07,0.49927819299,0.598431800685,0.112196283457,0.0239334747869,0.0279507620606,5.45435844184e-05
36.378,1790081591.09,0.501195846883,0.60092732958,0.112223829037,0.0249238089601,0.0269211977551,7.85371870893e-05
36.398,1790081591.11,0.503218997048,0.603324820852,0.112197560666,0.026137585833,0.0255663670533,0.000103033818305
36.418,1790081591.13,0.505342543418,0.605619943646,0.112227565992,0.0269759084983,0.0244803372129,0.000124076170728
36.438,1790081591.15,0.507562009429,0.607809097483,0.112195024048,0.0281270019072,0.0229831265402,0.000144777109953
36.458,1790081591.17,0.509871674886,0.609887929034,0.112200140747,0.0289842108884,0.0216764054965,0.000162749983897
36.478,1790081591.19,0.512266482046,0.611853110082,0.112227911181,0.0296679243667,0.0204428553518,0.000178415537724
36.498,1790081591.21,0.51474123495,0.613701797515,0.112201797498,0.0305679331235,0.0188979904472,0.000191895829108
36.518,1790081591.23,0.517290341065,0.615430582973,0.11223168875,0.0310860712606,0.0176362382228,0.000203291810914
36.538,1790081591.25,0.519908381553,0.617037467154,0.112199101057,0.0319112236734,0.0159777198934,0.000211312453314
36.558,1790081591.27,0.522589207945,0.618519077268,0.11220407438,0.0324363752748,0.0145255901701,0.000217584879948
36.578,1790081591.29,0.525327156121,0.619873429416,0.112231475378,0.0327833873517,0.0131619298161,0.000221875457836
36.598,1790081591.31,0.528116396109,0.621099243418,0.112205231909,0.0333426372077,0.0115023620525,0.00022185611897
36.618,1790081591.33,0.530951054442,0.622194094364,0.112234694696,0.033515794387,0.010142621535,0.000221569658961
36.638,1790081591.35,0.533825167501,0.623157723496,0.11220205599,0.0339935456476,0.00840143626701,0.000215528346079
36.658,1790081591.37,0.536732357207,0.623987754544,0.112207153703,0.0341518069042,0.00690020089345,0.000208347491627
36.678,1790081591.39,0.539666829706,0.624683801402,0.112232866106,0.0341811133693,0.00545302376823,0.00020234965118
36.698,1790081591.41,0.542622243438,0.625245919766,0.11220770232,0.0343519233438,0.00379582126837,0.00018738001538
36.718,1790081591.43,0.54559287595,0.62567298582,0.112232635058,0.0341964775945,0.00239193619717,0.000175679871649
36.738,1790081591.45,0.548572527803,0.625966316606,0.112200526283,0.0343007904043,0.000670811365092,0.000155924789966
36.758,1790081591.47,0.551554955552,0.626124740757,0.112204911512,0.0341163018857,-0.000823435741866,0.000137939570312
36.778,1790081591.49,0.554534252466,0.626149261572,0.112228463267,0.0338094668161,-0.00220106392829,0.000121617604737
36.798,1790081591.51,0.55750459202,0.626041433346,0.112203981333,0.0336184868637,-0.00384871625733,9.84154362041e-05
36.818,1790081591.53,0.560460117146,0.625801369978,0.112229381211,0.0331759466428,-0.00518909382253,7.86664701156e-05
36.838,1790081591.55,0.563394943924,0.625431737333,0.112197200487,0.0329506492495,-0.00685318769036,5.01244715625e-05
36.858,1790081591.57,0.566303029634,0.624932385175,0.112201780155,0.0324501376169,-0.00827631111136,2.58537178834e-05
36.878,1790081591.59,0.569178818027,0.624305558677,0.11222542461,0.031806440178,-0.00960256194618,4.27225186808e-06
36.898,1790081591.61,0.572016594541,0.62355448363,0.112201828832,0.0313328839654,-0.0111283801371,-2.48360258529e-05
36.918,1790081591.63,0.574810927381,0.622679863115,0.112224527357,0.0305248923951,-0.012348167191,-4.84481117345e-05
36.938,1790081591.65,0.577556572415,0.621686245139,0.112192517778,0.0299749006134,-0.0138713522022,-8.01926758312e-05
36.958,1790081591.67,0.58024787832,0.620574470343,0.11219604707,0.0291657489492,-0.0151258659503,-0.000106702960704
36.978,1790081591.69,0.582879918851,0.619348046179,0.112216243572,0.0282169630082,-0.0162525004512,-0.000130934797843
36.998,1790081591.71,0.585447967617,0.618011597245,0.112192280644,0.0274699445782,-0.0175825171114,-0.000160846093518
37.018,1790081591.73,0.587947177241,0.616566633285,0.112213656256,0.0264022624918,-0.0185984840496,-0.000183483690817
37.038,1790081591.75,0.590373281402,0.6150190342,0.11218234624,0.0256263637068,-0.0199064866108,-0.000213702188871
37.058,1790081591.77,0.592721300563,0.613370232134,0.112185314882,0.0245801911263,-0.0209447892304,-0.000237323331344
37.078,1790081591.79,0.594987190732,0.611624725786,0.112204516233,0.0234031313891,-0.0218481348046,-0.000257524615151
37.098,1790081591.81,0.597167230786,0.609788174325,0.112180530773,0.0224316499673,-0.0229474455184,-0.000282867810374
37.118,1790081591.83,0.599257277413,0.607862762431,0.112201070496,0.0211477223442,-0.0237223542199,-0.000299639705417
37.138,1790081591.85,0.601254236079,0.605855441943,0.112170152866,0.0201654334236,-0.0247801049256,-0.00032351561374
37.158,1790081591.87,0.60315389999,0.603768270617,0.112172869245,0.0189246692586,-0.0255581963632,-0.000339824138212
37.178,1790081591.89,0.604953287987,0.6016065558,0.112191477627,0.0175664095877,-0.0261928122294,-0.000351991052203
37.198,1790081591.91,0.606649906653,0.599376712752,0.112166682648,0.0163900097115,-0.0270292070551,-0.000369374675541
37.218,1790081591.93,0.608240396292,0.597081651912,0.112186655942,0.0149533858212,-0.0275209303267,-0.000377037752877
37.238,1790081591.95,0.60972303358,0.594729073384,0.112156357534,0.0138341810466,-0.0282894552936,-0.000391256196316
37.258,1790081591.97,0.611094507579,0.592321453947,0.112158980123,0.0124798182545,-0.0287707330088,-0.000397584671905
37.278,1790081591.99,0.612353053697,0.589864558558,0.11217732562,0.0110214203992,-0.0291029989008,-0.00039952550303
37.298,1790081592.01,0.613497517581,0.587365332071,0.112154460556,0.00979582590372,-0.0296201656292,-0.000405614176556
37.318,1790081592.03,0.614525557519,0.584826703995,0.112174243644,0.0082841374363,-0.0298031323408,-0.000402793605838
37.338,1790081592.05,0.615436945235,0.582256767715,0.112144837299,0.00709985995352,-0.0302619804016,-0.000405988238012
37.358,1790081592.07,0.61622933849,0.579658175554,0.112147549923,0.00568455071731,-0.0304352925074,-0.000401784610194
37.378,1790081592.09,0.616902228126,0.577036960829,0.112165719107,0.0041773813553,-0.0304586418579,-0.000393517781242
37.398,1790081592.11,0.617455846482,0.574400292766,0.112143541877,0.00291630623453,-0.0306666148873,-0.000389064206074
37.418,1790081592.13,0.61788880663,0.571751206421,0.112163196682,0.00138510915131,-0.0305394903625,-0.00037665216006
37.438,1790081592.15,0.618202380448,0.56909789978,0.112134651422,0.000197085981509,-0.0306883033442,-0.000369712078772
37.458,1790081592.17,0.618395191815,0.566443024014,0.112137652446,-0.00120565929348,-0.0305517517571,-0.000356426186831
37.478,1790081592.19,0.618467999847,0.563792568017,0.112155866433,-0.00268463523908,-0.0302662671583,-0.000339855874052
37.498,1790081592.21,0.618422420936,0.561153582476,0.112134460608,-0.00390276336489,-0.0301675717578,-0.0003268324148
37.518,1790081592.23,0.61825802146,0.558528950943,0.112154137213,-0.00537609161576,-0.0297366923914,-0.000307415247886
37.538,1790081592.25,0.61797753847,0.55592661009,0.112126431689,-0.0064931013036,-0.0295853387951,-0.00029290012102
37.558,1790081592.27,0.617580532728,0.553348966003,0.112129853785,-0.00781193773208,-0.0291521653417,-0.000273581765808
37.578,1790081592.29,0.617068979189,0.550801675442,0.11214822295,-0.00919393172355,-0.0285751024137,-0.00025210468604
37.598,1790081592.31,0.616445798765,0.548291365345,0.11212754338,-0.0103031738726,-0.028190202453,-0.000233917710116
37.618,1790081592.33,0.615711445544,0.545820556934,0.112147445871,-0.0116555920725,-0.0274785841253,-0.000211316196409
37.638,1790081592.35,0.614870012162,0.543396629098,0.112120552639,-0.0126404453377,-0.0270530248002,-0.000192957209974
37.658,1790081592.37,0.613921913389,0.5410215505,0.112124417231,-0.0138154215344,-0.0263524756871,-0.000171644792304
